t,I,V,I',V'
1908.766286,0.513000,nan,0.513000,-34.967290
1908.806476,0.462510,nan,0.462510,-35.091690
1908.846667,0.412670,nan,0.412670,-35.279020
1908.886857,0.362570,nan,0.362570,-35.562370
1908.927048,0.314070,nan,0.314070,-35.852760
1908.967238,0.268060,nan,0.268060,-36.163480
1909.007429,0.222950,nan,0.222950,-36.466970
1909.047619,0.178720,nan,0.178720,-36.801240
1909.087810,0.134340,nan,0.134340,-37.185120
1909.128000,0.091020,nan,0.091020,-37.603580
1909.168190,0.047630,nan,0.047630,-38.013460
1909.208381,0.008910,nan,0.008910,-38.428070
1909.248571,-0.022550,nan,-0.022550,-38.826550
1909.288762,-0.040780,nan,-0.040780,-39.172220
1909.328952,-0.049070,nan,-0.049070,-39.584540
1909.369143,-0.053440,nan,-0.053440,-39.998540
1909.409333,-0.057880,nan,-0.057880,-40.337920
1909.449524,-0.062140,nan,-0.062140,-40.575010
1909.489714,-0.066140,nan,-0.066140,-40.793080
1909.529905,-0.069540,nan,-0.069540,-41.024400
1909.570095,-0.071410,nan,-0.071410,-41.333710
1909.610286,-0.072630,nan,-0.072630,-41.585300
1909.650476,-0.075840,nan,-0.075840,-41.838580
1909.690667,-0.078020,nan,-0.078020,-42.031680
1909.730857,-0.079950,nan,-0.079950,-42.228110
1909.771048,-0.082710,nan,-0.082710,-42.397400
1909.811238,-0.084870,nan,-0.084870,-42.570970
1909.851429,-0.086010,nan,-0.086010,-42.707040
1909.891619,-0.086990,nan,-0.086990,-42.879440
1909.931810,-0.089190,nan,-0.089190,-43.042270
1909.972000,-0.090390,nan,-0.090390,-43.210360
1910.012190,-0.092260,nan,-0.092260,-43.357030
1910.052381,-0.092270,nan,-0.092270,-43.476700
1910.092571,-0.093380,nan,-0.093380,-43.553770
1910.132762,-0.093470,nan,-0.093470,-43.686360
1910.172952,-0.093600,nan,-0.093600,-43.836470
1910.213143,-0.093910,nan,-0.093910,-43.983150
1910.253333,-0.095120,nan,-0.095120,-44.103210
1910.293524,-0.096830,nan,-0.096830,-44.188520
1910.333714,-0.098990,nan,-0.098990,-44.286340
1910.373905,-0.099620,nan,-0.099620,-44.398440
1910.414095,-0.097130,nan,-0.097130,-44.543200
1910.454286,-0.095280,nan,-0.095280,-44.646550
1910.494476,-0.094470,nan,-0.094470,-44.793400
1910.534667,-0.095840,nan,-0.095840,-44.879650
1910.574857,-0.096880,nan,-0.096880,-44.930710
1910.615048,-0.097410,nan,-0.097410,-45.044280
1910.655238,-0.096370,nan,-0.096370,-45.239210
1910.695429,-0.097190,nan,-0.097190,-45.339030
1910.735619,-0.096430,nan,-0.096430,-45.347710
1910.775810,-0.096620,nan,-0.096620,-45.350930
1910.816000,-0.096960,nan,-0.096960,-45.473720
1910.856190,-0.097700,nan,-0.097700,-45.630250
1910.896381,-0.096230,nan,-0.096230,-45.725760
1910.936571,-0.094270,nan,-0.094270,-45.778240
1910.976762,-0.092700,nan,-0.092700,-45.857540
1911.016952,-0.091330,nan,-0.091330,-45.933370
1911.057143,-0.090060,nan,-0.090060,-46.081780
1911.097333,-0.089960,nan,-0.089960,-46.177380
1911.137524,-0.089680,nan,-0.089680,-46.219250
1911.177714,-0.089640,nan,-0.089640,-46.225930
1911.217905,-0.088710,nan,-0.088710,-46.341780
1911.258095,-0.088880,nan,-0.088880,-46.451940
1911.298286,-0.086890,nan,-0.086890,-46.546010
1911.338476,-0.085910,nan,-0.085910,-46.612830
1911.378667,-0.084400,nan,-0.084400,-46.689690
1911.418857,-0.082880,nan,-0.082880,-46.782630
1911.459048,-0.081490,nan,-0.081490,-46.856530
1911.499238,-0.081130,nan,-0.081130,-46.925330
1911.539429,-0.080730,nan,-0.080730,-47.007230
1911.579619,-0.079160,nan,-0.079160,-47.112700
1911.619810,-0.074730,nan,-0.074730,-47.148070
1911.660000,-0.071510,nan,-0.071510,-47.187950
1911.700190,-0.070400,nan,-0.070400,-47.273690
1911.740381,-0.073080,nan,-0.073080,-47.400510
1911.780571,-0.071860,nan,-0.071860,-47.424930
1911.820762,-0.067440,nan,-0.067440,-47.398130
1911.860952,-0.061120,nan,-0.061120,-47.403670
1911.901143,-0.056400,nan,-0.056400,-47.528360
1911.941333,-0.054740,nan,-0.054740,-47.600870
1911.981524,-0.054820,nan,-0.054820,-47.680480
1912.021714,-0.054270,nan,-0.054270,-47.748330
1912.061905,-0.049510,nan,-0.049510,-47.866530
1912.102095,-0.046500,nan,-0.046500,-47.867180
1912.142286,-0.039260,nan,-0.039260,-47.889030
1912.182476,-0.022740,nan,-0.022740,-47.879340
1912.222667,0.003730,nan,0.003730,-47.892730
1912.262857,0.031450,nan,0.031450,-47.815500
1912.303048,0.061500,nan,0.061500,-47.766890
1912.343238,0.094810,nan,0.094810,-47.724300
1912.383429,0.130220,nan,0.130220,-47.614460
1912.423619,0.165910,nan,0.165910,-47.394430
1912.463810,0.203980,nan,0.203980,-47.202970
1912.504000,0.242860,nan,0.242860,-47.013530
1912.544190,0.280830,nan,0.280830,-46.738970
1912.584381,0.320440,nan,0.320440,-46.438510
1912.624571,0.362840,nan,0.362840,-46.142320
1912.664762,0.407140,nan,0.407140,-45.820340
1912.704952,0.452280,nan,0.452280,-45.479540
1912.745143,0.497010,nan,0.497010,-45.038480
1912.785333,0.542750,nan,0.542750,-44.608440
1912.825524,0.590750,nan,0.590750,-44.174530
1912.865714,0.639940,nan,0.639940,-43.751040
1912.905905,0.687890,nan,0.687890,-43.203160
1912.946095,0.734570,nan,0.734570,-42.681120
1912.986286,0.781800,nan,0.781800,-42.196580
1913.026476,0.828650,nan,0.828650,-41.669590
1913.066667,0.874790,nan,0.874790,-41.046320
1913.106857,0.918760,nan,0.918760,-40.407940
1913.147048,0.960210,nan,0.960210,-39.793650
1913.187238,0.998830,nan,0.998830,-39.188610
1913.227429,1.035490,nan,1.035490,-38.576520
1913.267619,1.070340,nan,1.070340,-37.910660
1913.307810,1.101310,nan,1.101310,-37.271610
1913.348000,1.129600,nan,1.129600,-36.639740
1913.388190,1.151230,nan,1.151230,-36.008300
1913.428381,1.167940,nan,1.167940,-35.394560
1913.468571,1.180600,nan,1.180600,-34.766590
1913.508762,1.188170,nan,1.188170,-34.187820
1913.548952,1.189120,nan,1.189120,-33.591890
1913.589143,1.183120,nan,1.183120,-33.065990
1913.629333,1.173580,nan,1.173580,-32.548180
1913.669524,1.158150,nan,1.158150,-32.063150
1913.709714,1.136280,nan,1.136280,-31.570670
1913.749905,1.108600,nan,1.108600,-31.192710
1913.790095,1.076980,nan,1.076980,-30.838970
1913.830286,1.039730,nan,1.039730,-30.441940
1913.870476,0.997260,nan,0.997260,-30.208310
1913.910667,0.952380,nan,0.952380,-29.764470
1913.950857,0.903310,nan,0.903310,-27.677770
1913.991048,0.852360,nan,0.852360,-22.906290
1914.031238,0.800280,nan,0.800280,-14.679120
1914.071429,0.748920,nan,0.748920,-0.896090
1914.111619,0.693460,nan,0.693460,16.445110
1914.151810,0.632970,nan,0.632970,31.119970
1914.192000,0.567190,nan,0.567190,38.917100
1914.232190,0.502040,nan,0.502040,40.952290
1914.272381,0.438870,nan,0.438870,38.813090
1914.312571,0.375060,nan,0.375060,34.080410
1914.352762,0.311340,nan,0.311340,28.010840
1914.392952,0.253600,nan,0.253600,21.383810
1914.433143,0.197490,nan,0.197490,14.516320
1914.473333,0.142940,nan,0.142940,7.593100
1914.513524,0.089210,nan,0.089210,0.715950
1914.553714,0.038160,nan,0.038160,-5.793320
1914.593905,-0.009410,nan,-0.009410,-11.753960
1914.634095,-0.038880,nan,-0.038880,-16.917990
1914.674286,-0.051210,nan,-0.051210,-21.305950
1914.714476,-0.056170,nan,-0.056170,-24.856590
1914.754667,-0.061410,nan,-0.061410,-27.725440
1914.794857,-0.066150,nan,-0.066150,-29.932180
1914.835048,-0.070110,nan,-0.070110,-31.622450
1914.875238,-0.074710,nan,-0.074710,-32.976360
1914.915429,-0.077480,nan,-0.077480,-34.096730
1914.955619,-0.081860,nan,-0.081860,-34.998270
1914.995810,-0.085660,nan,-0.085660,-35.646040
1915.036000,-0.089650,nan,-0.089650,-36.146540
1915.076190,-0.091380,nan,-0.091380,-36.523950
1915.116381,-0.094850,nan,-0.094850,-36.848920
1915.156571,-0.098200,nan,-0.098200,-37.181960
1915.196762,-0.099460,nan,-0.099460,-37.395840
1915.236952,-0.099700,nan,-0.099700,-37.535460
1915.277143,-0.101890,nan,-0.101890,-37.692630
1915.317333,-0.105110,nan,-0.105110,-37.908680
1915.357524,-0.108150,nan,-0.108150,-38.070290
1915.397714,-0.110970,nan,-0.110970,-38.202590
1915.437905,-0.112330,nan,-0.112330,-38.263740
1915.478095,-0.113600,nan,-0.113600,-38.346520
1915.518286,-0.115100,nan,-0.115100,-38.517770
1915.558476,-0.117100,nan,-0.117100,-38.674110
1915.598667,-0.118160,nan,-0.118160,-38.789470
1915.638857,-0.118720,nan,-0.118720,-38.878460
1915.679048,-0.116930,nan,-0.116930,-39.016530
1915.719238,-0.116880,nan,-0.116880,-39.127920
1915.759429,-0.119040,nan,-0.119040,-39.222520
1915.799619,-0.123320,nan,-0.123320,-39.295150
1915.839810,-0.125160,nan,-0.125160,-39.361750
1915.880000,-0.125120,nan,-0.125120,-39.408600
1915.920190,-0.123990,nan,-0.123990,-39.448170
1915.960381,-0.124240,nan,-0.124240,-39.568500
1916.000571,-0.126380,nan,-0.126380,-39.692190
1916.040762,-0.128860,nan,-0.128860,-39.841760
1916.080952,-0.130840,nan,-0.130840,-39.904850
1916.121143,-0.128830,nan,-0.128830,-39.988490
1916.161333,-0.127700,nan,-0.127700,-40.125790
1916.201524,-0.127140,nan,-0.127140,-40.289880
1916.241714,-0.128710,nan,-0.128710,-40.463960
1916.281905,-0.129150,nan,-0.129150,-40.555550
1916.322095,-0.131360,nan,-0.131360,-40.638530
1916.362286,-0.132060,nan,-0.132060,-40.645040
1916.402476,-0.131640,nan,-0.131640,-40.802170
1916.442667,-0.133110,nan,-0.133110,-40.927370
1916.482857,-0.135170,nan,-0.135170,-41.026330
1916.523048,-0.133840,nan,-0.133840,-41.064980
1916.563238,-0.133370,nan,-0.133370,-41.239900
1916.603429,-0.135220,nan,-0.135220,-41.363840
1916.643619,-0.136660,nan,-0.136660,-41.494730
1916.683810,-0.136000,nan,-0.136000,-41.592450
1916.724000,-0.135240,nan,-0.135240,-41.721420
1916.764190,-0.135450,nan,-0.135450,-41.870970
1916.804381,-0.137420,nan,-0.137420,-42.026630
1916.844571,-0.139280,nan,-0.139280,-42.138680
1916.884762,-0.139940,nan,-0.139940,-42.257090
1916.924952,-0.141200,nan,-0.141200,-42.403560
1916.965143,-0.142640,nan,-0.142640,-42.543350
1917.005333,-0.143430,nan,-0.143430,-42.671500
1917.045524,-0.143100,nan,-0.143100,-42.805320
1917.085714,-0.144280,nan,-0.144280,-42.985490
1917.125905,-0.146290,nan,-0.146290,-43.164510
1917.166095,-0.146710,nan,-0.146710,-43.274790
1917.206286,-0.147580,nan,-0.147580,-43.363100
1917.246476,-0.149520,nan,-0.149520,-43.472800
1917.286667,-0.152170,nan,-0.152170,-43.606810
1917.326857,-0.152890,nan,-0.152890,-43.715320
1917.367048,-0.153600,nan,-0.153600,-43.866580
1917.407238,-0.154480,nan,-0.154480,-44.003000
1917.447429,-0.158530,nan,-0.158530,-44.092970
1917.487619,-0.161930,nan,-0.161930,-44.213040
1917.527810,-0.163020,nan,-0.163020,-44.387510
1917.568000,-0.162720,nan,-0.162720,-44.551930
1917.608190,-0.163910,nan,-0.163910,-44.678140
1917.648381,-0.165960,nan,-0.165960,-44.796310
1917.688571,-0.171170,nan,-0.171170,-44.964090
1917.728762,-0.173940,nan,-0.173940,-45.122090
1917.768952,-0.175060,nan,-0.175060,-45.230210
1917.809143,-0.177750,nan,-0.177750,-45.323190
1917.849333,-0.181710,nan,-0.181710,-45.464380
1917.889524,-0.185410,nan,-0.185410,-45.625990
1917.929714,-0.187890,nan,-0.187890,-45.762400
1917.969905,-0.190960,nan,-0.190960,-45.915970
1918.010095,-0.194140,nan,-0.194140,-46.125980
1918.050286,-0.199220,nan,-0.199220,-46.316640
1918.090476,-0.203210,nan,-0.203210,-46.412560
1918.130667,-0.207160,nan,-0.207160,-46.550920
1918.170857,-0.210300,nan,-0.210300,-46.714510
1918.211048,-0.214010,nan,-0.214010,-46.883660
1918.251238,-0.218990,nan,-0.218990,-46.967600
1918.291429,-0.224780,nan,-0.224780,-47.122810
1918.331619,-0.229180,nan,-0.229180,-47.268100
1918.371810,-0.234050,nan,-0.234050,-47.433590
1918.412000,-0.238850,nan,-0.238850,-47.636840
1918.452190,-0.244120,nan,-0.244120,-47.824960
1918.492381,-0.250060,nan,-0.250060,-47.994390
1918.532571,-0.256790,nan,-0.256790,-48.194420
1918.572762,-0.263120,nan,-0.263120,-48.424690
1918.612952,-0.268130,nan,-0.268130,-48.599650
1918.653143,-0.275500,nan,-0.275500,-48.786620
1918.693333,-0.281990,nan,-0.281990,-48.953390
1918.733524,-0.288190,nan,-0.288190,-49.149220
1918.773714,-0.293760,nan,-0.293760,-49.364780
1918.813905,-0.301470,nan,-0.301470,-49.597970
1918.854095,-0.308590,nan,-0.308590,-49.759530
1918.894286,-0.315790,nan,-0.315790,-49.909760
1918.934476,-0.320940,nan,-0.320940,-50.107040
1918.974667,-0.323700,nan,-0.323700,-50.351160
1919.014857,-0.328000,nan,-0.328000,-50.586660
1919.055048,-0.334660,nan,-0.334660,-50.792750
1919.095238,-0.341040,nan,-0.341040,-50.973870
1919.135429,-0.345350,nan,-0.345350,-51.129770
1919.175619,-0.348430,nan,-0.348430,-51.303120
1919.215810,-0.351010,nan,-0.351010,-51.502190
1919.256000,-0.353580,nan,-0.353580,-51.738430
1919.296190,-0.356350,nan,-0.356350,-51.984010
1919.336381,-0.357780,nan,-0.357780,-52.147270
1919.376571,-0.358540,nan,-0.358540,-52.275470
1919.416762,-0.357910,nan,-0.357910,-52.430620
1919.456952,-0.355730,nan,-0.355730,-52.677150
1919.497143,-0.352780,nan,-0.352780,-52.872220
1919.537333,-0.349760,nan,-0.349760,-53.023710
1919.577524,-0.344530,nan,-0.344530,-53.163500
1919.617714,-0.338370,nan,-0.338370,-53.326300
1919.657905,-0.334700,nan,-0.334700,-53.531160
1919.698095,-0.331150,nan,-0.331150,-53.712610
1919.738286,-0.325340,nan,-0.325340,-53.794600
1919.778476,-0.316900,nan,-0.316900,-53.839800
1919.818667,-0.308240,nan,-0.308240,-53.937200
1919.858857,-0.299880,nan,-0.299880,-54.117580
1919.899048,-0.293160,nan,-0.293160,-54.246000
1919.939238,-0.285830,nan,-0.285830,-54.360370
1919.979429,-0.276820,nan,-0.276820,-54.467960
1920.019619,-0.268790,nan,-0.268790,-54.563240
1920.059810,-0.259700,nan,-0.259700,-54.573020
1920.100000,-0.250880,nan,-0.250880,-54.603010
1920.140190,-0.241480,nan,-0.241480,-54.660850
1920.180381,-0.234730,nan,-0.234730,-54.701330
1920.220571,-0.227390,nan,-0.227390,-54.719180
1920.260762,-0.219960,nan,-0.219960,-54.782960
1920.300952,-0.214310,nan,-0.214310,-54.877640
1920.341143,-0.207440,nan,-0.207440,-54.917380
1920.381333,-0.199090,nan,-0.199090,-54.965300
1920.421524,-0.189620,nan,-0.189620,-54.972180
1920.461714,-0.184260,nan,-0.184260,-54.982840
1920.501905,-0.178710,nan,-0.178710,-55.047080
1920.542095,-0.174820,nan,-0.174820,-55.112060
1920.582286,-0.169360,nan,-0.169360,-55.131430
1920.622476,-0.165120,nan,-0.165120,-55.104060
1920.662667,-0.160140,nan,-0.160140,-55.096670
1920.702857,-0.154190,nan,-0.154190,-55.145940
1920.743048,-0.149940,nan,-0.149940,-55.254350
1920.783238,-0.147600,nan,-0.147600,-55.301490
1920.823429,-0.144070,nan,-0.144070,-55.298220
1920.863619,-0.139090,nan,-0.139090,-55.331390
1920.903810,-0.134610,nan,-0.134610,-55.372020
1920.944000,-0.130740,nan,-0.130740,-55.411660
1920.984190,-0.126790,nan,-0.126790,-55.461960
1921.024381,-0.125310,nan,-0.125310,-55.506780
1921.064571,-0.123900,nan,-0.123900,-55.582000
1921.104762,-0.121180,nan,-0.121180,-55.626960
1921.144952,-0.118460,nan,-0.118460,-55.692890
1921.185143,-0.117470,nan,-0.117470,-55.680780
1921.225333,-0.116020,nan,-0.116020,-55.726910
1921.265524,-0.113370,nan,-0.113370,-55.713300
1921.305714,-0.112560,nan,-0.112560,-55.773350
1921.345905,-0.110600,nan,-0.110600,-55.849230
1921.386095,-0.108990,nan,-0.108990,-55.927470
1921.426286,-0.106900,nan,-0.106900,-56.004130
1921.466476,-0.104980,nan,-0.104980,-56.038230
1921.506667,-0.103240,nan,-0.103240,-56.060910
1921.546857,-0.102640,nan,-0.102640,-56.090990
1921.587048,-0.101410,nan,-0.101410,-56.171250
1921.627238,-0.099980,nan,-0.099980,-56.244670
1921.667429,-0.099830,nan,-0.099830,-56.322360
1921.707619,-0.099650,nan,-0.099650,-56.358150
1921.747810,-0.097630,nan,-0.097630,-56.361160
1921.788000,-0.095680,nan,-0.095680,-56.406600
1921.828190,-0.092870,nan,-0.092870,-56.476800
1921.868381,-0.090950,nan,-0.090950,-56.546010
1921.908571,-0.090920,nan,-0.090920,-56.549310
1921.948762,-0.091620,nan,-0.091620,-56.593400
1921.988952,-0.090630,nan,-0.090630,-56.675210
1922.029143,-0.088490,nan,-0.088490,-56.785090
1922.069333,-0.085970,nan,-0.085970,-56.810560
1922.109524,-0.084780,nan,-0.084780,-56.832990
1922.149714,-0.083400,nan,-0.083400,-56.892200
1922.189905,-0.082040,nan,-0.082040,-56.904110
1922.230095,-0.082080,nan,-0.082080,-56.923060
1922.270286,-0.081930,nan,-0.081930,-56.957410
1922.310476,-0.080510,nan,-0.080510,-57.038740
1922.350667,-0.078010,nan,-0.078010,-57.059570
1922.390857,-0.076650,nan,-0.076650,-57.050430
1922.431048,-0.075680,nan,-0.075680,-57.087330
1922.471238,-0.075300,nan,-0.075300,-57.203660
1922.511429,-0.074080,nan,-0.074080,-57.279100
1922.551619,-0.072050,nan,-0.072050,-57.301090
1922.591810,-0.069270,nan,-0.069270,-57.300930
1922.632000,-0.066470,nan,-0.066470,-57.310660
1922.672190,-0.064240,nan,-0.064240,-57.316730
1922.712381,-0.062410,nan,-0.062410,-57.395100
1922.752571,-0.061040,nan,-0.061040,-57.445720
1922.792762,-0.057810,nan,-0.057810,-57.520940
1922.832952,-0.053630,nan,-0.053630,-57.557750
1922.873143,-0.050580,nan,-0.050580,-57.630030
1922.913333,-0.050610,nan,-0.050610,-57.646680
1922.953524,-0.046370,nan,-0.046370,-57.657920
1922.993714,-0.036700,nan,-0.036700,-57.627180
1923.033905,-0.019190,nan,-0.019190,-57.602600
1923.074095,0.003350,nan,0.003350,-57.639270
1923.114286,0.030230,nan,0.030230,-57.576270
1923.154476,0.055700,nan,0.055700,-57.458560
1923.194667,0.084900,nan,0.084900,-57.338660
1923.234857,0.116990,nan,0.116990,-57.246010
1923.275048,0.152900,nan,0.152900,-57.016330
1923.315238,0.185650,nan,0.185650,-56.841530
1923.355429,0.219630,nan,0.219630,-56.644400
1923.395619,0.254800,nan,0.254800,-56.370650
1923.435810,0.291870,nan,0.291870,-56.023580
1923.476000,0.329020,nan,0.329020,-55.762480
1923.516190,0.368100,nan,0.368100,-55.512760
1923.556381,0.408590,nan,0.408590,-55.193850
1923.596571,0.448410,nan,0.448410,-54.773530
1923.636762,0.489350,nan,0.489350,-54.347770
1923.676952,0.532140,nan,0.532140,-53.913670
1923.717143,0.575070,nan,0.575070,-53.483010
1923.757333,0.617870,nan,0.617870,-53.037710
1923.797524,0.659560,nan,0.659560,-52.586020
1923.837714,0.701610,nan,0.701610,-52.048790
1923.877905,0.743580,nan,0.743580,-51.491480
1923.918095,0.785550,nan,0.785550,-51.009460
1923.958286,0.825110,nan,0.825110,-50.548700
1923.998476,0.863540,nan,0.863540,-49.956990
1924.038667,0.901730,nan,0.901730,-49.309000
1924.078857,0.936700,nan,0.936700,-48.714510
1924.119048,0.969950,nan,0.969950,-48.145790
1924.159238,0.998500,nan,0.998500,-47.595980
1924.199429,1.025300,nan,1.025300,-47.066460
1924.239619,1.049120,nan,1.049120,-46.462060
1924.279810,1.069620,nan,1.069620,-45.801600
1924.320000,1.084340,nan,1.084340,-45.155890
1924.360190,1.096260,nan,1.096260,-44.611000
1924.400381,1.104850,nan,1.104850,-44.152080
1924.440571,1.108240,nan,1.108240,-43.679510
1924.480762,1.105510,nan,1.105510,-43.195560
1924.520952,1.095730,nan,1.095730,-42.711060
1924.561143,1.081250,nan,1.081250,-42.298570
1924.601333,1.063360,nan,1.063360,-41.948010
1924.641524,1.041520,nan,1.041520,-41.663320
1924.681714,1.015340,nan,1.015340,-41.369570
1924.721905,0.981980,nan,0.981980,-41.125020
1924.762095,0.945760,nan,0.945760,-40.887970
1924.802286,0.907480,nan,0.907480,-40.725550
1924.842476,0.867430,nan,0.867430,-40.631620
1924.882667,0.822590,nan,0.822590,-40.596600
1924.922857,0.776790,nan,0.776790,-40.583610
1924.963048,0.728030,nan,0.728030,-40.628290
1925.003238,0.676010,nan,0.676010,-40.710920
1925.043429,0.621590,nan,0.621590,-40.851660
1925.083619,0.568480,nan,0.568480,-40.958670
1925.123810,0.515980,nan,0.515980,-41.143460
1925.164000,0.462730,nan,0.462730,-41.355850
1925.204190,0.409250,nan,0.409250,-41.615800
1925.244381,0.357590,nan,0.357590,-41.870870
1925.284571,0.306900,nan,0.306900,-42.238730
1925.324762,0.256520,nan,0.256520,-42.588180
1925.364952,0.207200,nan,0.207200,-42.960120
1925.405143,0.157900,nan,0.157900,-43.361340
1925.445333,0.109660,nan,0.109660,-43.766120
1925.485524,0.064950,nan,0.064950,-44.129970
1925.525714,0.022370,nan,0.022370,-44.513810
1925.565905,-0.014110,nan,-0.014110,-44.957910
1925.606095,-0.036860,nan,-0.036860,-45.386160
1925.646286,-0.046600,nan,-0.046600,-45.815190
1925.686476,-0.052320,nan,-0.052320,-46.192550
1925.726667,-0.057670,nan,-0.057670,-46.525230
1925.766857,-0.061040,nan,-0.061040,-46.799190
1925.807048,-0.066830,nan,-0.066830,-47.081080
1925.847238,-0.068970,nan,-0.068970,-47.350640
1925.887429,-0.071130,nan,-0.071130,-47.579910
1925.927619,-0.074370,nan,-0.074370,-47.798530
1925.967810,-0.078930,nan,-0.078930,-47.990590
1926.008000,-0.082070,nan,-0.082070,-48.181470
1926.048190,-0.084890,nan,-0.084890,-48.356830
1926.088381,-0.087230,nan,-0.087230,-48.526230
1926.128571,-0.087840,nan,-0.087840,-48.711880
1926.168762,-0.090300,nan,-0.090300,-48.905680
1926.208952,-0.092560,nan,-0.092560,-49.029890
1926.249143,-0.093690,nan,-0.093690,-49.070390
1926.289333,-0.094640,nan,-0.094640,-49.194680
1926.329524,-0.097210,nan,-0.097210,-49.376810
