file_N:29,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1538.52,0.12853,-34.94521,-34.92803
1538.53,0.13065,-34.92803,-34.91577
1538.54,0.13276,-34.91577,-34.91006
1538.55,0.13486,-34.91006,-34.90628
1538.56,0.13709,-34.90628,-34.90507
1538.57,0.13951,-34.90507,-34.90144
1538.58,0.14179,-34.90144,-34.89457
1538.5900000000001,0.14388,-34.89457,-34.88439
1538.6000000000001,0.1458,-34.88439,-34.86981
1538.6100000000001,0.14748,-34.86981,-34.85212
1538.6200000000001,0.14928,-34.85212,-34.83027
1538.63,0.15123,-34.83027,-34.80437
1538.64,0.15296,-34.80437,-34.77306
1538.65,0.15438,-34.77306,-34.74211
1538.66,0.1558,-34.74211,-34.71166
1538.67,0.1572,-34.71166,-34.67489
1538.68,0.15861,-34.67489,-34.62969
1538.69,0.16003,-34.62969,-34.59635
1538.7,0.1616,-34.59635,-34.57881
1538.71,0.16337,-34.57881,-34.56384
1538.72,0.1652,-34.56384,-34.5523
1538.73,0.16713,-34.5523,-34.53938
1538.74,0.16904,-34.53938,-34.52461
1538.75,0.17092,-34.52461,-34.51332
1538.76,0.17257,-34.51332,-34.50667
1538.77,0.17391,-34.50667,-34.50346
1538.78,0.17514,-34.50346,-34.50484
1538.79,0.1762,-34.50484,-34.4991
1538.8,0.17697,-34.4991,-34.48384
1538.81,0.17736,-34.48384,-34.46858
1538.82,0.17765,-34.46858,-34.4533
1538.83,0.1778,-34.4533,-34.43661
1538.8400000000001,0.17781,-34.43661,-34.41803
1538.8500000000001,0.17765,-34.41803,-34.40145
1538.8600000000001,0.17769,-34.40145,-34.38753
1538.8700000000001,0.17801,-34.38753,-34.36475
1538.88,0.17843,-34.36475,-34.33013
1538.89,0.17898,-34.33013,-34.29701
1538.9,0.17956,-34.29701,-34.26586
1538.91,0.1802,-34.26586,-34.24826
1538.92,0.18091,-34.24826,-34.24874
1538.93,0.18175,-34.24874,-34.24575
1538.94,0.18251,-34.24575,-34.23814
1538.95,0.1832,-34.23814,-34.23219
1538.96,0.18383,-34.23219,-34.22846
1538.97,0.18439,-34.22846,-34.22117
1538.98,0.1847,-34.22117,-34.20915
1538.99,0.18468,-34.20915,-34.20004
1539.0,0.18439,-34.20004,-34.1948
1539.01,0.18375,-34.1948,-34.1894
1539.02,0.18317,-34.1894,-34.18379
1539.03,0.18269,-34.18379,-34.17057
1539.04,0.18205,-34.17057,-34.14718
1539.05,0.1812,-34.14718,-34.1257
1539.06,0.18026,-34.1257,-34.10676
1539.07,0.17921,-34.10676,-34.09017
1539.08,0.17817,-34.09017,-34.07671
1539.0900000000001,0.17716,-34.07671,-34.05788
1539.1000000000001,0.1763,-34.05788,-34.03189
1539.1100000000001,0.17564,-34.03189,-34.00472
1539.1200000000001,0.17499,-34.00472,-33.97597
1539.13,0.17436,-33.97597,-33.95407
1539.14,0.17366,-33.95407,-33.94132
1539.15,0.1729,-33.94132,-33.93172
1539.16,0.17221,-33.93172,-33.92634
1539.17,0.17161,-33.92634,-33.92506
1539.18,0.17104,-33.92506,-33.92927
1539.19,0.1705,-33.92927,-33.93682
1539.2,0.16978,-33.93682,-33.94883
1539.21,0.16884,-33.94883,-33.95393
1539.22,0.1679,-33.95393,-33.9498
1539.23,0.16698,-33.9498,-33.94812
1539.24,0.16605,-33.94812,-33.94972
1539.25,0.16511,-33.94972,-33.94751
1539.26,0.16414,-33.94751,-33.94019
1539.27,0.16314,-33.94019,-33.92465
1539.28,0.16213,-33.92465,-33.89812
1539.29,0.16113,-33.89812,-33.88866
1539.3,0.16003,-33.88866,-33.90206
1539.31,0.15882,-33.90206,-33.90431
1539.32,0.15746,-33.90431,-33.89166
1539.33,0.15589,-33.89166,-33.87962
1539.3400000000001,0.1542,-33.87962,-33.86841
1539.3500000000001,0.15235,-33.86841,-33.85661
1539.3600000000001,0.15039,-33.85661,-33.84403
1539.3700000000001,0.14827,-33.84403,-33.83247
1539.38,0.14618,-33.83247,-33.8223
1539.39,0.14414,-33.8223,-33.82049
1539.4,0.14213,-33.82049,-33.82987
1539.41,0.14016,-33.82987,-33.83969
1539.42,0.13819,-33.83969,-33.85007
1539.43,0.13623,-33.85007,-33.85726
1539.44,0.13433,-33.85726,-33.86017
1539.45,0.13252,-33.86017,-33.869
1539.46,0.1306,-33.869,-33.88576
1539.47,0.12853,-33.88576,-33.89482
1539.48,0.12639,-33.89482,-33.89356
1539.49,0.12415,-33.89356,-33.89317
1539.5,0.12186,-33.89317,-33.89395
1539.51,0.11951,-33.89395,-33.89528
1539.52,0.11708,-33.89528,-33.89734
1539.53,0.11454,-33.89734,-33.89768
1539.54,0.11211,-33.89768,-33.89569
1539.55,0.10984,-33.89569,-33.89481
1539.56,0.10767,-33.89481,-33.89538
1539.57,0.10565,-33.89538,-33.91002
1539.58,0.10352,-33.91002,-33.94348
1539.5900000000001,0.10125,-33.94348,-33.96923
1539.6000000000001,0.09894,-33.96923,-33.98467
1539.6100000000001,0.09657,-33.98467,-34.00512
1539.6200000000001,0.09417,-34.00512,-34.03227
1539.63,0.09173,-34.03227,-34.06525
1539.64,0.08916,-34.06525,-34.10604
1539.65,0.08641,-34.10604,-34.14261
1539.66,0.08368,-34.14261,-34.17354
1539.67,0.08097,-34.17354,-34.19494
1539.68,0.07828,-34.19494,-34.20358
1539.69,0.07559,-34.20358,-34.20748
1539.7,0.07306,-34.20748,-34.20506
1539.71,0.07073,-34.20506,-34.2024
1539.72,0.06851,-34.2024,-34.19945
1539.73,0.06647,-34.19945,-34.20472
1539.74,0.06444,-34.20472,-34.22102
1539.75,0.06243,-34.22102,-34.23723
1539.76,0.06045,-34.23723,-34.25331
1539.77,0.05851,-34.25331,-34.27387
1539.78,0.05667,-34.27387,-34.3004
1539.79,0.05497,-34.3004,-34.32921
1539.8,0.05323,-34.32921,-34.36104
1539.81,0.05142,-34.36104,-34.39146
1539.82,0.0496,-34.39146,-34.41996
1539.83,0.04776,-34.41996,-34.44882
1539.8400000000001,0.04581,-34.44882,-34.47814
1539.8500000000001,0.04372,-34.47814,-34.50437
1539.8600000000001,0.04193,-34.50437,-34.52645
1539.8700000000001,0.04051,-34.52645,-34.54826
1539.88,0.03933,-34.54826,-34.56971
1539.89,0.03845,-34.56971,-34.5915
1539.9,0.03776,-34.5915,-34.61372
1539.91,0.03731,-34.61372,-34.63689
1539.92,0.03677,-34.63689,-34.66131
1539.93,0.0361,-34.66131,-34.68308
1539.94,0.03549,-34.68308,-34.70128
1539.95,0.03495,-34.70128,-34.71625
1539.96,0.03433,-34.71625,-34.7269
1539.97,0.03359,-34.7269,-34.74332
1539.98,0.03281,-34.74332,-34.76746
1539.99,0.032,-34.76746,-34.79516
1540.0,0.03133,-34.79516,-34.82762
1540.01,0.03088,-34.82762,-34.85124
1540.02,0.03071,-34.85124,-34.86298
1540.03,0.03092,-34.86298,-34.87848
1540.04,0.03153,-34.87848,-34.89902
1540.05,0.03267,-34.89902,-34.91528
1540.06,0.03403,-34.91528,-34.9258
1540.07,0.03567,-34.9258,-34.94121
1540.08,0.0373,-34.94121,-34.96317
1540.0900000000001,0.03892,-34.96317,-34.98338
1540.1000000000001,0.04055,-34.98338,-35.00123
1540.1100000000001,0.0422,-35.00123,-35.01693
1540.1200000000001,0.04386,-35.01693,-35.02975
1540.13,0.0455,-35.02975,-35.03867
1540.14,0.0473,-35.03867,-35.04237
1540.15,0.04931,-35.04237,-35.04722
1540.16,0.05141,-35.04722,-35.05363
1540.17,0.05363,-35.05363,-35.05556
1540.18,0.05567,-35.05556,-35.0515
1540.19,0.05746,-35.0515,-35.04616
1540.2,0.05939,-35.04616,-35.03911
1540.21,0.06153,-35.03911,-35.037
1540.22,0.06382,-35.037,-35.04151
1540.23,0.0663,-35.04151,-35.05033
1540.24,0.0689,-35.05033,-35.06494
1540.25,0.07163,-35.06494,-35.0767
1540.26,0.07436,-35.0767,-35.08461
1540.27,0.07707,-35.08461,-35.09602
1540.28,0.07995,-35.09602,-35.11214
1540.29,0.08307,-35.11214,-35.11387
1540.3,0.08643,-35.11387,-35.0963
1540.31,0.09015,-35.0963,-35.08569
1540.32,0.09365,-35.08569,-35.08442
1540.33,0.09688,-35.08442,-35.08128
1540.3400000000001,0.09966,-35.08128,-35.07563
1540.3500000000001,0.10184,-35.07563,-35.06611
1540.3600000000001,0.10425,-35.06611,-35.0514
1540.3700000000001,0.10699,-35.0514,-35.0443
1540.38,0.10966,-35.0443,-35.04742
1540.39,0.11223,-35.04742,-35.04472
1540.4,0.11483,-35.04472,-35.0342
1540.41,0.11748,-35.0342,-35.02058
1540.42,0.12003,-35.02058,-35.00279
1540.43,0.12242,-35.00279,-34.98094
1540.44,0.12497,-34.98094,-34.95362
1540.45,0.12772,-34.95362,-34.92133
1540.46,0.1305,-34.92133,-34.88236
1540.47,0.13332,-34.88236,-34.85185
1540.48,0.13583,-34.85185,-34.83269
1540.49,0.13794,-34.83269,-34.81596
1540.5,0.13976,-34.81596,-34.80249
1540.51,0.14118,-34.80249,-34.78793
1540.52,0.14309,-34.78793,-34.77193
1540.53,0.14567,-34.77193,-34.75769
1540.54,0.14811,-34.75769,-34.74582
1540.55,0.15034,-34.74582,-34.73628
1540.56,0.15251,-34.73628,-34.72987
1540.57,0.15459,-34.72987,-34.72372
1540.58,0.15666,-34.72372,-34.7179
1540.5900000000001,0.15871,-34.7179,-34.70289
1540.6000000000001,0.1608,-34.70289,-34.67553
1540.6100000000001,0.16296,-34.67553,-34.64872
1540.6200000000001,0.16487,-34.64872,-34.62264
1540.63,0.16646,-34.62264,-34.59978
1540.64,0.16788,-34.59978,-34.58124
1540.65,0.16908,-34.58124,-34.56537
1540.66,0.17008,-34.56537,-34.55312
1540.67,0.17079,-34.55312,-34.5352
1540.68,0.17173,-34.5352,-34.50967
1540.69,0.17298,-34.50967,-34.48917
1540.7,0.17389,-34.48917,-34.47543
1540.71,0.17434,-34.47543,-34.46645
1540.72,0.17472,-34.46645,-34.46386
1540.73,0.17501,-34.46386,-34.45455
1540.74,0.17574,-34.45455,-34.43622
1540.75,0.17704,-34.43622,-34.41288
1540.76,0.17816,-34.41288,-34.38281
1540.77,0.17904,-34.38281,-34.34831
1540.78,0.17983,-34.34831,-34.30785
1540.79,0.18053,-34.30785,-34.26967
1540.8,0.18134,-34.26967,-34.23457
1540.81,0.18231,-34.23457,-34.20462
1540.82,0.1833,-34.20462,-34.18162
1540.83,0.18429,-34.18162,-34.15735
1540.8400000000001,0.1851,-34.15735,-34.13139
1540.8500000000001,0.18566,-34.13139,-34.11442
1540.8600000000001,0.18577,-34.11442,-34.10953
1540.8700000000001,0.18527,-34.10953,-34.10174
1540.88,0.18498,-34.10174,-34.09005
1540.89,0.18499,-34.09005,-34.07647
1540.9,0.18516,-34.07647,-34.06035
1540.91,0.18552,-34.06035,-34.04708
1540.92,0.18541,-34.04708,-34.03764
1540.93,0.18465,-34.03764,-34.01607
1540.94,0.18408,-34.01607,-33.97818
1540.95,0.18376,-33.97818,-33.94617
1540.96,0.18363,-33.94617,-33.92206
1540.97,0.18377,-33.92206,-33.90147
1540.98,0.1838,-33.90147,-33.8856
1540.99,0.18368,-33.8856,-33.86669
1541.0,0.18338,-33.86669,-33.84371
1541.01,0.18283,-33.84371,-33.8331
1541.02,0.18212,-33.8331,-33.83916
1541.03,0.18122,-33.83916,-33.84557
1541.04,0.18048,-33.84557,-33.85244
1541.05,0.17995,-33.85244,-33.8582
1541.06,0.17942,-33.8582,-33.86246
1541.07,0.17886,-33.86246,-33.86915
1541.08,0.17801,-33.86915,-33.8791
1541.0900000000001,0.17677,-33.8791,-33.88014
1541.1000000000001,0.1757,-33.88014,-33.86915
1541.1100000000001,0.17488,-33.86915,-33.8588
1541.1200000000001,0.17399,-33.8588,-33.84929
1541.13,0.17302,-33.84929,-33.83877
1541.14,0.17195,-33.83877,-33.82689
1541.15,0.17075,-33.82689,-33.81983
1541.16,0.16957,-33.81983,-33.81923
1541.17,0.16841,-33.81923,-33.82398
1541.18,0.16728,-33.82398,-33.83592
1541.19,0.16619,-33.83592,-33.84631
1541.2,0.16529,-33.84631,-33.8546
1541.21,0.16464,-33.8546,-33.86021
1541.22,0.16392,-33.86021,-33.86223
1541.23,0.16309,-33.86223,-33.86865
1541.24,0.16203,-33.86865,-33.881
1541.25,0.16064,-33.881,-33.8844
1541.26,0.15928,-33.8844,-33.87575
1541.27,0.15796,-33.87575,-33.86545
1541.28,0.15646,-33.86545,-33.85293
1541.29,0.15473,-33.85293,-33.84322
1541.3,0.15288,-33.84322,-33.83729
1541.31,0.15087,-33.83729,-33.83351
1541.32,0.14888,-33.83351,-33.83262
1541.33,0.14692,-33.83262,-33.82643
1541.3400000000001,0.14488,-33.82643,-33.81312
1541.3500000000001,0.14275,-33.81312,-33.80944
1541.3600000000001,0.14057,-33.80944,-33.81874
1541.3700000000001,0.13831,-33.81874,-33.82508
1541.38,0.13599,-33.82508,-33.82742
1541.39,0.13358,-33.82742,-33.84339
1541.4,0.13114,-33.84339,-33.87773
1541.41,0.12867,-33.87773,-33.90402
1541.42,0.12638,-33.90402,-33.91947
1541.43,0.12433,-33.91947,-33.92972
1541.44,0.12243,-33.92972,-33.93294
1541.45,0.12071,-33.93294,-33.93684
1541.46,0.11893,-33.93684,-33.94166
1541.47,0.11708,-33.94166,-33.94388
1541.48,0.11514,-33.94388,-33.94257
1541.49,0.1131,-33.94257,-33.93886
1541.5,0.11085,-33.93886,-33.93191
1541.51,0.10835,-33.93191,-33.92653
1541.52,0.10567,-33.92653,-33.92328
1541.53,0.10274,-33.92328,-33.92313
1541.54,0.09979,-33.92313,-33.92716
1541.55,0.09681,-33.92716,-33.94163
1541.56,0.09376,-33.94163,-33.97018
1541.57,0.09059,-33.97018,-33.99141
1541.58,0.08761,-33.99141,-34.00277
1541.5900000000001,0.08488,-34.00277,-34.01751
1541.6000000000001,0.08217,-34.01751,-34.0368
1541.6100000000001,0.07948,-34.0368,-34.06038
1541.6200000000001,0.07684,-34.06038,-34.08974
1541.63,0.07427,-34.08974,-34.11818
1541.64,0.07168,-34.11818,-34.1454
1541.65,0.06907,-34.1454,-34.16912
1541.66,0.06655,-34.16912,-34.18813
1541.67,0.06414,-34.18813,-34.20276
1541.68,0.06196,-34.20276,-34.2115
1541.69,0.06009,-34.2115,-34.22139
1541.7,0.05819,-34.22139,-34.23283
1541.71,0.05625,-34.23283,-34.24415
1541.72,0.05436,-34.24415,-34.25532
1541.73,0.05251,-34.25532,-34.27391
1541.74,0.05076,-34.27391,-34.30253
1541.75,0.04912,-34.30253,-34.33257
1541.76,0.04732,-34.33257,-34.36454
1541.77,0.0453,-34.36454,-34.40066
1541.78,0.04344,-34.40066,-34.44238
1541.79,0.04179,-34.44238,-34.48047
1541.8,0.0401,-34.48047,-34.51368
1541.81,0.03837,-34.51368,-34.54323
1541.82,0.03678,-34.54323,-34.56783
1541.83,0.03539,-34.56783,-34.58923
1541.8400000000001,0.03416,-34.58923,-34.60631
1541.8500000000001,0.03315,-34.60631,-34.61454
1541.8600000000001,0.03217,-34.61454,-34.61084
1541.8700000000001,0.03122,-34.61084,-34.61556
1541.88,0.03039,-34.61556,-34.63165
1541.89,0.02975,-34.63165,-34.64834
1541.9,0.02928,-34.64834,-34.66586
1541.91,0.02904,-34.66586,-34.67855
1541.92,0.02879,-34.67855,-34.68471
1541.93,0.02851,-34.68471,-34.70406
1541.94,0.02861,-34.70406,-34.74124
1541.95,0.02922,-34.74124,-34.77059
1541.96,0.02997,-34.77059,-34.78938
1541.97,0.0309,-34.78938,-34.81201
1541.98,0.03176,-34.81201,-34.83982
1541.99,0.03251,-34.83982,-34.86735
1542.0,0.03338,-34.86735,-34.8945
1542.01,0.03442,-34.8945,-34.91439
1542.02,0.03571,-34.91439,-34.9245
1542.03,0.03733,-34.9245,-34.94001
1542.04,0.03889,-34.94001,-34.96281
1542.05,0.04039,-34.96281,-34.98003
1542.06,0.04193,-34.98003,-34.98969
1542.07,0.04353,-34.98969,-34.99727
1542.08,0.04515,-34.99727,-35.00204
1542.0900000000001,0.04679,-35.00204,-35.01559
1542.1000000000001,0.04864,-35.01559,-35.04099
1542.1100000000001,0.0508,-35.04099,-35.05659
1542.1200000000001,0.05308,-35.05659,-35.05897
1542.13,0.05552,-35.05897,-35.05718
1542.14,0.05789,-35.05718,-35.04977
1542.15,0.06019,-35.04977,-35.04223
1542.16,0.0626,-35.04223,-35.03452
1542.17,0.06517,-35.03452,-35.02673
1542.18,0.0678,-35.02673,-35.01886
1542.19,0.07049,-35.01886,-35.0142
1542.2,0.07321,-35.0142,-35.01391
1542.21,0.07594,-35.01391,-35.00911
1542.22,0.07872,-35.00911,-34.99823
1542.23,0.08157,-34.99823,-34.98854
1542.24,0.08446,-34.98854,-34.98048
1542.25,0.08739,-34.98048,-34.97744
1542.26,0.09041,-34.97744,-34.98117
1542.27,0.09353,-34.98117,-34.98243
1542.28,0.09666,-34.98243,-34.98033
1542.29,0.09981,-34.98033,-34.97643
1542.3,0.10295,-34.97643,-34.97011
1542.31,0.1061,-34.97011,-34.96416
1542.32,0.1092,-34.96416,-34.95873
1542.33,0.11224,-34.95873,-34.95658
1542.3400000000001,0.11516,-34.95658,-34.95888
1542.3500000000001,0.11793,-34.95888,-34.95684
1542.3600000000001,0.12086,-34.95684,-34.94895
1542.3700000000001,0.124,-34.94895,-34.93585
1542.38,0.12706,-34.93585,-34.9157
1542.39,0.13,-34.9157,-34.89504
1542.4,0.1328,-34.89504,-34.87369
1542.41,0.1354,-34.87369,-34.85488
1542.42,0.13794,-34.85488,-34.83953
1542.43,0.14042,-34.83953,-34.82618
1542.44,0.14267,-34.82618,-34.81556
1542.45,0.14461,-34.81556,-34.80251
1542.46,0.14654,-34.80251,-34.78616
1542.47,0.14845,-34.78616,-34.77416
1542.48,0.15047,-34.77416,-34.76803
1542.49,0.15262,-34.76803,-34.75697
1542.5,0.15459,-34.75697,-34.73924
1542.51,0.15632,-34.73924,-34.71586
1542.52,0.15825,-34.71586,-34.68484
1542.53,0.16045,-34.68484,-34.66107
1542.54,0.16257,-34.66107,-34.6471
1542.55,0.16459,-34.6471,-34.62742
1542.56,0.16656,-34.62742,-34.60001
1542.57,0.16844,-34.60001,-34.57422
1542.58,0.1702,-34.57422,-34.55064
1542.5900000000001,0.17179,-34.55064,-34.52573
1542.6000000000001,0.17331,-34.52573,-34.49901
1542.6100000000001,0.17473,-34.49901,-34.47387
1542.6200000000001,0.17605,-34.47387,-34.45086
1542.63,0.1772,-34.45086,-34.43614
1542.64,0.17822,-34.43614,-34.43262
1542.65,0.17906,-34.43262,-34.42318
1542.66,0.17987,-34.42318,-34.40573
1542.67,0.18062,-34.40573,-34.39167
1542.68,0.18146,-34.39167,-34.38221
1542.69,0.18242,-34.38221,-34.37721
1542.7,0.18326,-34.37721,-34.37827
1542.71,0.18394,-34.37827,-34.36577
1542.72,0.18464,-34.36577,-34.33493
1542.73,0.18537,-34.33493,-34.3113
1542.74,0.18615,-34.3113,-34.29746
1542.75,0.18701,-34.29746,-34.28025
1542.76,0.18782,-34.28025,-34.25847
1542.77,0.18858,-34.25847,-34.23905
1542.78,0.18923,-34.23905,-34.22281
1542.79,0.18974,-34.22281,-34.20794
1542.8,0.19018,-34.20794,-34.19491
1542.81,0.19052,-34.19491,-34.18721
1542.82,0.1909,-34.18721,-34.18673
1542.83,0.19135,-34.18673,-34.18339
1542.8400000000001,0.19169,-34.18339,-34.17618
1542.8500000000001,0.1919,-34.17618,-34.16754
1542.8600000000001,0.19181,-34.16754,-34.15697
1542.8700000000001,0.19132,-34.15697,-34.14417
1542.88,0.1907,-34.14417,-34.12835
1542.89,0.18991,-34.12835,-34.11735
1542.9,0.18923,-34.11735,-34.11287
1542.91,0.18868,-34.11287,-34.09971
1542.92,0.18808,-34.09971,-34.07477
1542.93,0.1874,-34.07477,-34.04969
1542.94,0.18683,-34.04969,-34.02441
1542.95,0.18638,-34.02441,-33.99946
1542.96,0.18623,-33.99946,-33.97497
1542.97,0.18648,-33.97497,-33.95343
1542.98,0.18671,-33.95343,-33.9359
1542.99,0.18693,-33.9359,-33.91906
1543.0,0.18698,-33.91906,-33.90317
1543.01,0.18679,-33.90317,-33.89031
1543.02,0.18617,-33.89031,-33.88154
1543.03,0.18495,-33.88154,-33.87416
1543.04,0.18359,-33.87416,-33.86866
1543.05,0.18206,-33.86866,-33.86463
1543.06,0.18051,-33.86463,-33.86258
1543.07,0.17896,-33.86258,-33.8639
1543.08,0.17741,-33.8639,-33.86977
1543.0900000000001,0.17587,-33.86977,-33.87241
1543.1000000000001,0.17448,-33.87241,-33.87066
1543.1100000000001,0.17329,-33.87066,-33.87371
1543.1200000000001,0.17239,-33.87371,-33.88328
1543.13,0.17189,-33.88328,-33.89127
1543.14,0.17152,-33.89127,-33.89715
1543.15,0.17131,-33.89715,-33.90004
1543.16,0.17083,-33.90004,-33.89887
1543.17,0.16998,-33.89887,-33.89955
1543.18,0.16865,-33.89955,-33.90273
1543.19,0.16667,-33.90273,-33.90139
1543.2,0.16501,-33.90139,-33.89391
1543.21,0.16377,-33.89391,-33.88762
1543.22,0.16243,-33.88762,-33.88293
1543.23,0.16095,-33.88293,-33.88744
1543.24,0.15917,-33.88744,-33.90445
1543.25,0.15699,-33.90445,-33.91816
1543.26,0.15485,-33.91816,-33.92739
1543.27,0.15277,-33.92739,-33.9377
1543.28,0.15066,-33.9377,-33.94945
1543.29,0.1485,-33.94945,-33.95638
1543.3,0.14632,-33.95638,-33.95674
1543.31,0.1441,-33.95674,-33.95665
1543.32,0.1417,-33.95665,-33.95596
1543.33,0.13906,-33.95596,-33.95818
1543.3400000000001,0.13625,-33.95818,-33.96436
1543.3500000000001,0.1332,-33.96436,-33.97439
1543.3600000000001,0.13062,-33.97439,-33.98965
1543.3700000000001,0.12869,-33.98965,-34.00509
1543.38,0.12692,-34.00509,-34.0208
1543.39,0.12539,-34.0208,-34.0422
1543.4,0.12365,-34.0422,-34.07133
1543.41,0.12161,-34.07133,-34.09612
1543.42,0.11955,-34.09612,-34.11501
1543.43,0.11745,-34.11501,-34.12661
1543.44,0.11529,-34.12661,-34.12831
1543.45,0.11306,-34.12831,-34.13307
1543.46,0.11058,-34.13307,-34.14199
1543.47,0.10777,-34.14199,-34.1528
1543.48,0.10485,-34.1528,-34.16619
1543.49,0.10177,-34.16619,-34.17839
1543.5,0.09874,-34.17839,-34.18896
1543.51,0.09577,-34.18896,-34.20521
1543.52,0.0929,-34.20521,-34.22917
1543.53,0.09017,-34.22917,-34.24971
1543.54,0.08753,-34.24971,-34.26561
1543.55,0.08503,-34.26561,-34.2889
1543.56,0.08227,-34.2889,-34.32221
1543.57,0.07917,-34.32221,-34.34886
1543.58,0.07624,-34.34886,-34.36646
1543.5900000000001,0.07355,-34.36646,-34.37866
1543.6000000000001,0.07108,-34.37866,-34.38351
1543.6100000000001,0.06893,-34.38351,-34.38931
1543.6200000000001,0.06674,-34.38931,-34.3964
1543.63,0.06449,-34.3964,-34.40574
1543.64,0.06226,-34.40574,-34.41814
1543.65,0.06003,-34.41814,-34.43516
1543.66,0.05811,-34.43516,-34.45846
1543.67,0.05661,-34.45846,-34.47731
1543.68,0.05505,-34.47731,-34.49011
1543.69,0.05343,-34.49011,-34.50727
1543.7,0.05143,-34.50727,-34.53035
1543.71,0.04892,-34.53035,-34.56276
1543.72,0.04633,-34.56276,-34.60785
1543.73,0.04364,-34.60785,-34.64222
1543.74,0.04143,-34.64222,-34.66203
1543.75,0.03986,-34.66203,-34.68223
1543.76,0.03813,-34.68223,-34.70294
1543.77,0.03617,-34.70294,-34.7251
1543.78,0.03411,-34.7251,-34.74924
1543.79,0.03191,-34.74924,-34.77106
1543.8,0.02993,-34.77106,-34.7897
1543.81,0.02826,-34.7897,-34.81698
1543.82,0.02687,-34.81698,-34.856
1543.83,0.02587,-34.856,-34.8935
1543.8400000000001,0.02503,-34.8935,-34.92892
1543.8500000000001,0.0244,-34.92892,-34.95674
1543.8600000000001,0.02389,-34.95674,-34.97423
1543.8700000000001,0.02352,-34.97423,-35.00163
1543.88,0.02326,-35.00163,-35.0425
1543.89,0.02313,-35.0425,-35.07645
1543.9,0.02348,-35.07645,-35.10099
1543.91,0.0245,-35.10099,-35.12115
1543.92,0.02559,-35.12115,-35.13535
1543.93,0.02678,-35.13535,-35.1547
1543.94,0.0277,-35.1547,-35.18106
1543.95,0.02824,-35.18106,-35.19974
1543.96,0.029,-35.19974,-35.20798
1543.97,0.03006,-35.20798,-35.21748
1543.98,0.03132,-35.21748,-35.22869
1543.99,0.03286,-35.22869,-35.24383
1544.0,0.03445,-35.24383,-35.26433
1544.01,0.03609,-35.26433,-35.28124
1544.02,0.0379,-35.28124,-35.29328
1544.03,0.03994,-35.29328,-35.30933
1544.04,0.04188,-35.30933,-35.33083
1544.05,0.0437,-35.33083,-35.34446
1544.06,0.04584,-35.34446,-35.3474
1544.07,0.04842,-35.3474,-35.35306
1544.08,0.05128,-35.35306,-35.36243
1544.0900000000001,0.05451,-35.36243,-35.37551
1544.1000000000001,0.05756,-35.37551,-35.39366
1544.1100000000001,0.06037,-35.39366,-35.40663
1544.1200000000001,0.06322,-35.40663,-35.41256
1544.13,0.06613,-35.41256,-35.41157
1544.14,0.06905,-35.41157,-35.40115
1544.15,0.07199,-35.40115,-35.40041
1544.16,0.07496,-35.40041,-35.41284
1544.17,0.07797,-35.41284,-35.42106
1544.18,0.08092,-35.42106,-35.42354
1544.19,0.0838,-35.42354,-35.42866
1544.2,0.08673,-35.42866,-35.4374
1544.21,0.08974,-35.4374,-35.43904
1544.22,0.09273,-35.43904,-35.43101
1544.23,0.0957,-35.43101,-35.42428
1544.24,0.09875,-35.42428,-35.41931
1544.25,0.10191,-35.41931,-35.41754
1544.26,0.10506,-35.41754,-35.42013
1544.27,0.1082,-35.42013,-35.4175
1544.28,0.11132,-35.4175,-35.40776
1544.29,0.11443,-35.40776,-35.39341
1544.3,0.11749,-35.39341,-35.37278
1544.31,0.12048,-35.37278,-35.34961
1544.32,0.12345,-35.34961,-35.32298
1544.33,0.1264,-35.32298,-35.29932
1544.3400000000001,0.12917,-35.29932,-35.27974
1544.3500000000001,0.13169,-35.27974,-35.26512
1544.3600000000001,0.13421,-35.26512,-35.25726
1544.3700000000001,0.13673,-35.25726,-35.2357
1544.38,0.1393,-35.2357,-35.19547
