file_N:23,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
574.0500000000001,-0.11428,-35.09218,-35.11512
574.0600000000001,-0.11581,-35.11512,-35.13677
574.07,-0.11722,-35.13677,-35.1559
574.08,-0.11838,-35.1559,-35.17985
574.09,-0.11964,-35.17985,-35.21337
574.1,-0.12107,-35.21337,-35.24598
574.11,-0.12247,-35.24598,-35.27676
574.12,-0.1238,-35.27676,-35.30686
574.13,-0.12532,-35.30686,-35.33563
574.14,-0.12723,-35.33563,-35.35977
574.15,-0.12936,-35.35977,-35.37473
574.16,-0.13192,-35.37473,-35.39297
574.17,-0.1343,-35.39297,-35.41771
574.1800000000001,-0.13631,-35.41771,-35.45003
574.19,-0.13841,-35.45003,-35.49737
574.2,-0.14068,-35.49737,-35.53679
574.21,-0.14315,-35.53679,-35.56048
574.22,-0.14603,-35.56048,-35.58918
574.23,-0.14874,-35.58918,-35.62779
574.24,-0.15112,-35.62779,-35.66519
574.25,-0.1535,-35.66519,-35.7002
574.26,-0.15584,-35.7002,-35.7331
574.27,-0.15813,-35.7331,-35.76182
574.28,-0.16032,-35.76182,-35.79179
574.29,-0.16264,-35.79179,-35.82426
574.3000000000001,-0.16522,-35.82426,-35.85516
574.3100000000001,-0.1678,-35.85516,-35.88297
574.32,-0.1704,-35.88297,-35.91441
574.33,-0.17305,-35.91441,-35.95303
574.34,-0.17584,-35.95303,-35.99639
574.35,-0.17878,-35.99639,-36.04914
574.36,-0.182,-36.04914,-36.10585
574.37,-0.18532,-36.10585,-36.17044
574.38,-0.18884,-36.17044,-36.23194
574.39,-0.19244,-36.23194,-36.28733
574.4,-0.19621,-36.28733,-36.34585
574.41,-0.20001,-36.34585,-36.4106
574.42,-0.20386,-36.4106,-36.47394
574.4300000000001,-0.20768,-36.47394,-36.53448
574.44,-0.21145,-36.53448,-36.59238
574.45,-0.21528,-36.59238,-36.64506
574.46,-0.21923,-36.64506,-36.69631
574.47,-0.22311,-36.69631,-36.74471
574.48,-0.22681,-36.74471,-36.78939
574.49,-0.23066,-36.78939,-36.8267
574.5,-0.23477,-36.8267,-36.86517
574.51,-0.23894,-36.86517,-36.90598
574.52,-0.24323,-36.90598,-36.95111
574.53,-0.24742,-36.95111,-37.00481
574.54,-0.25142,-37.00481,-37.05368
574.5500000000001,-0.25554,-37.05368,-37.09297
574.5600000000001,-0.25987,-37.09297,-37.14143
574.57,-0.26433,-37.14143,-37.20812
574.58,-0.26903,-37.20812,-37.27404
574.59,-0.27355,-37.27404,-37.33846
574.6,-0.27775,-37.33846,-37.40481
574.61,-0.28192,-37.40481,-37.47497
574.62,-0.28606,-37.47497,-37.54951
574.63,-0.29028,-37.54951,-37.6327
574.64,-0.29465,-37.6327,-37.70973
574.65,-0.29891,-37.70973,-37.77453
574.66,-0.30292,-37.77453,-37.83929
574.67,-0.30693,-37.83929,-37.90396
574.6800000000001,-0.31093,-37.90396,-37.97084
574.69,-0.31504,-37.97084,-38.04211
574.7,-0.3194,-38.04211,-38.10641
574.71,-0.32364,-38.10641,-38.15686
574.72,-0.32764,-38.15686,-38.21266
574.73,-0.33162,-38.21266,-38.27907
574.74,-0.33557,-38.27907,-38.35113
574.75,-0.3394,-38.35113,-38.4344
574.76,-0.34298,-38.4344,-38.51576
574.77,-0.34646,-38.51576,-38.59334
574.78,-0.34976,-38.59334,-38.67461
574.79,-0.35319,-38.67461,-38.7632
574.8000000000001,-0.35685,-38.7632,-38.85127
574.8100000000001,-0.36034,-38.85127,-38.93828
574.82,-0.3635,-38.93828,-39.02365
574.83,-0.36634,-39.02365,-39.10575
574.84,-0.36856,-39.10575,-39.1787
574.85,-0.37096,-39.1787,-39.23346
574.86,-0.37369,-39.23346,-39.28474
574.87,-0.3762,-39.28474,-39.32909
574.88,-0.37828,-39.32909,-39.37962
574.89,-0.38018,-39.37962,-39.44243
574.9,-0.38171,-39.44243,-39.51012
574.91,-0.38312,-39.51012,-39.58754
574.92,-0.38428,-39.58754,-39.65866
574.9300000000001,-0.38521,-39.65866,-39.71728
574.94,-0.38569,-39.71728,-39.77872
574.95,-0.38601,-39.77872,-39.84573
574.96,-0.38599,-39.84573,-39.91469
574.97,-0.38592,-39.91469,-39.98754
574.98,-0.38574,-39.98754,-40.06377
574.99,-0.38551,-40.06377,-40.14673
575.0,-0.3852,-40.14673,-40.22679
575.01,-0.38488,-40.22679,-40.30109
575.02,-0.38452,-40.30109,-40.36878
575.03,-0.38404,-40.36878,-40.42334
575.04,-0.38329,-40.42334,-40.48219
575.0500000000001,-0.38251,-40.48219,-40.54957
575.0600000000001,-0.38166,-40.54957,-40.61643
575.07,-0.38082,-40.61643,-40.68229
575.08,-0.37999,-40.68229,-40.73688
575.09,-0.37873,-40.73688,-40.76908
575.1,-0.3766,-40.76908,-40.80984
575.11,-0.37427,-40.80984,-40.86761
575.12,-0.37156,-40.86761,-40.91917
575.13,-0.36876,-40.91917,-40.95839
575.14,-0.36577,-40.95839,-41.00313
575.15,-0.36284,-41.00313,-41.05887
575.16,-0.36006,-41.05887,-41.11459
575.17,-0.35714,-41.11459,-41.17031
575.1800000000001,-0.35394,-41.17031,-41.21749
575.19,-0.35075,-41.21749,-41.24769
575.2,-0.34755,-41.24769,-41.28285
575.21,-0.34455,-41.28285,-41.32787
575.22,-0.34193,-41.32787,-41.36989
575.23,-0.33948,-41.36989,-41.40594
575.24,-0.33738,-41.40594,-41.44424
575.25,-0.33499,-41.44424,-41.48703
575.26,-0.33203,-41.48703,-41.53627
575.27,-0.3291,-41.53627,-41.59836
575.28,-0.32623,-41.59836,-41.65001
575.29,-0.32324,-41.65001,-41.68089
575.3000000000001,-0.32004,-41.68089,-41.71359
575.3100000000001,-0.3169,-41.71359,-41.74988
575.32,-0.31387,-41.74988,-41.78745
575.33,-0.3109,-41.78745,-41.82752
575.34,-0.30807,-41.82752,-41.86218
575.35,-0.3051,-41.86218,-41.88604
575.36,-0.30189,-41.88604,-41.90751
575.37,-0.29862,-41.90751,-41.9242
575.38,-0.29525,-41.9242,-41.94373
575.39,-0.29193,-41.94373,-41.9689
575.4,-0.28871,-41.9689,-41.98948
575.41,-0.28532,-41.98948,-42.00092
575.42,-0.28158,-42.00092,-42.01202
575.4300000000001,-0.27821,-42.01202,-42.02242
575.44,-0.27559,-42.02242,-42.03658
575.45,-0.27299,-42.03658,-42.05821
575.46,-0.27041,-42.05821,-42.08016
575.47,-0.26782,-42.08016,-42.10275
575.48,-0.2652,-42.10275,-42.13338
575.49,-0.26262,-42.13338,-42.18
575.5,-0.2601,-42.18,-42.22268
575.51,-0.25754,-42.22268,-42.25752
575.52,-0.25488,-42.25752,-42.29105
575.53,-0.25204,-42.29105,-42.32197
575.54,-0.24883,-42.32197,-42.35674
575.5500000000001,-0.24562,-42.35674,-42.3992
575.5600000000001,-0.2424,-42.3992,-42.4295
575.57,-0.23925,-42.4295,-42.43559
575.58,-0.23622,-42.43559,-42.44312
575.59,-0.23353,-42.44312,-42.45351
575.6,-0.23148,-42.45351,-42.46353
575.61,-0.22939,-42.46353,-42.47285
575.62,-0.22721,-42.47285,-42.47544
575.63,-0.22503,-42.47544,-42.46466
575.64,-0.22287,-42.46466,-42.46025
575.65,-0.22072,-42.46025,-42.46854
575.66,-0.21859,-42.46854,-42.47684
575.67,-0.21645,-42.47684,-42.48517
575.6800000000001,-0.21429,-42.48517,-42.49772
575.69,-0.21209,-42.49772,-42.51869
575.7,-0.20981,-42.51869,-42.54541
575.71,-0.20763,-42.54541,-42.58357
575.72,-0.20563,-42.58357,-42.61957
575.73,-0.20367,-42.61957,-42.65128
575.74,-0.20181,-42.65128,-42.68373
575.75,-0.19991,-42.68373,-42.71767
575.76,-0.19792,-42.71767,-42.7441
575.77,-0.19609,-42.7441,-42.7556
575.78,-0.19455,-42.7556,-42.7636
575.79,-0.19299,-42.7636,-42.76464
575.8000000000001,-0.19138,-42.76464,-42.76986
575.8100000000001,-0.18982,-42.76986,-42.78342
575.82,-0.18836,-42.78342,-42.80001
575.83,-0.18695,-42.80001,-42.82263
575.84,-0.18562,-42.82263,-42.84195
575.85,-0.18431,-42.84195,-42.8547
575.86,-0.18303,-42.8547,-42.86823
575.87,-0.1818,-42.86823,-42.88331
575.88,-0.18068,-42.88331,-42.90301
575.89,-0.17964,-42.90301,-42.93192
575.9,-0.17877,-42.93192,-42.96043
575.91,-0.17775,-42.96043,-42.98812
575.92,-0.17644,-42.98812,-43.00905
575.9300000000001,-0.1752,-43.00905,-43.01648
575.94,-0.17413,-43.01648,-43.02773
575.95,-0.17297,-43.02773,-43.04661
575.96,-0.17165,-43.04661,-43.06605
575.97,-0.17037,-43.06605,-43.08663
575.98,-0.16915,-43.08663,-43.10719
575.99,-0.16786,-43.10719,-43.12771
576.0,-0.16642,-43.12771,-43.14376
576.01,-0.16491,-43.14376,-43.15086
576.02,-0.16328,-43.15086,-43.16032
576.03,-0.16191,-43.16032,-43.17451
576.04,-0.16105,-43.17451,-43.19056
576.0500000000001,-0.16039,-43.19056,-43.21032
576.0600000000001,-0.16013,-43.21032,-43.23429
576.07,-0.1598,-43.23429,-43.26664
576.08,-0.15932,-43.26664,-43.30147
576.09,-0.15886,-43.30147,-43.34126
576.1,-0.15843,-43.34126,-43.37233
576.11,-0.15803,-43.37233,-43.38604
576.12,-0.15768,-43.38604,-43.404
576.13,-0.15718,-43.404,-43.43043
576.14,-0.1564,-43.43043,-43.45365
576.15,-0.15546,-43.45365,-43.47045
576.16,-0.15418,-43.47045,-43.48375
576.17,-0.1529,-43.48375,-43.49009
576.1800000000001,-0.15162,-43.49009,-43.50339
576.19,-0.15054,-43.50339,-43.53055
576.2,-0.14987,-43.53055,-43.54758
576.21,-0.14923,-43.54758,-43.54438
576.22,-0.14865,-43.54438,-43.54386
576.23,-0.14798,-43.54386,-43.54872
576.24,-0.14713,-43.54872,-43.55815
576.25,-0.14633,-43.55815,-43.57671
576.26,-0.14563,-43.57671,-43.59218
576.27,-0.14509,-43.59218,-43.60148
576.28,-0.14486,-43.60148,-43.6183
576.29,-0.1446,-43.6183,-43.65018
576.3000000000001,-0.14429,-43.65018,-43.67713
576.3100000000001,-0.14396,-43.67713,-43.69427
576.32,-0.14363,-43.69427,-43.71323
576.33,-0.14328,-43.71323,-43.7358
576.34,-0.14291,-43.7358,-43.75942
576.35,-0.14268,-43.75942,-43.78511
576.36,-0.14273,-43.78511,-43.79932
576.37,-0.14266,-43.79932,-43.79056
576.38,-0.14236,-43.79056,-43.78237
576.39,-0.142,-43.78237,-43.77531
576.4,-0.14149,-43.77531,-43.7767
576.41,-0.14109,-43.7767,-43.79502
576.42,-0.1409,-43.79502,-43.81859
576.4300000000001,-0.14066,-43.81859,-43.85265
576.44,-0.14032,-43.85265,-43.881
576.45,-0.14,-43.881,-43.89791
576.46,-0.13974,-43.89791,-43.92168
576.47,-0.1395,-43.92168,-43.95917
576.48,-0.1393,-43.95917,-43.993
576.49,-0.13904,-43.993,-44.01952
576.5,-0.13869,-44.01952,-44.04228
576.51,-0.13833,-44.04228,-44.05752
576.52,-0.13795,-44.05752,-44.07502
576.53,-0.13757,-44.07502,-44.09703
576.54,-0.13719,-44.09703,-44.11041
576.5500000000001,-0.13681,-44.11041,-44.10651
576.5600000000001,-0.13645,-44.10651,-44.11049
576.57,-0.13604,-44.11049,-44.13022
576.58,-0.13551,-44.13022,-44.15302
576.59,-0.13502,-44.15302,-44.18194
576.6,-0.1346,-44.18194,-44.20866
576.61,-0.1341,-44.20866,-44.231
576.62,-0.13345,-44.231,-44.25961
576.63,-0.13288,-44.25961,-44.30072
576.64,-0.13245,-44.30072,-44.33803
576.65,-0.13211,-44.33803,-44.36773
576.66,-0.13195,-44.36773,-44.40123
576.67,-0.13182,-44.40123,-44.44235
576.6800000000001,-0.13177,-44.44235,-44.4808
576.69,-0.13173,-44.4808,-44.51391
576.7,-0.13174,-44.51391,-44.53969
576.71,-0.13181,-44.53969,-44.55084
576.72,-0.13198,-44.55084,-44.56737
576.73,-0.13199,-44.56737,-44.59467
576.74,-0.13165,-44.59467,-44.61917
576.75,-0.13151,-44.61917,-44.63808
576.76,-0.13176,-44.63808,-44.65563
576.77,-0.13183,-44.65563,-44.67046
576.78,-0.13155,-44.67046,-44.68451
576.79,-0.13118,-44.68451,-44.69701
576.8000000000001,-0.13064,-44.69701,-44.70868
576.8100000000001,-0.13016,-44.70868,-44.71869
576.82,-0.1298,-44.71869,-44.734
576.83,-0.1295,-44.734,-44.75993
576.84,-0.12931,-44.75993,-44.78127
576.85,-0.12917,-44.78127,-44.79344
576.86,-0.12915,-44.79344,-44.80545
576.87,-0.12924,-44.80545,-44.81714
576.88,-0.12956,-44.81714,-44.83695
576.89,-0.12982,-44.83695,-44.87302
576.9,-0.12996,-44.87302,-44.90603
576.91,-0.13012,-44.90603,-44.93293
576.92,-0.13029,-44.93293,-44.96233
576.9300000000001,-0.13039,-44.96233,-44.99673
576.94,-0.13032,-44.99673,-45.03151
576.95,-0.13022,-45.03151,-45.06704
576.96,-0.13005,-45.06704,-45.10088
576.97,-0.12985,-45.10088,-45.1313
576.98,-0.12958,-45.1313,-45.1703
576.99,-0.12923,-45.1703,-45.2265
577.0,-0.12873,-45.2265,-45.27227
577.01,-0.12843,-45.27227,-45.29719
577.02,-0.12853,-45.29719,-45.31862
577.03,-0.1287,-45.31862,-45.33303
577.04,-0.12901,-45.33303,-45.34981
577.0500000000001,-0.12924,-45.34981,-45.37131
577.0600000000001,-0.1293,-45.37131,-45.38853
577.07,-0.12914,-45.38853,-45.39716
577.08,-0.12856,-45.39716,-45.4061
577.09,-0.128,-45.4061,-45.41562
577.1,-0.12748,-45.41562,-45.4242
577.11,-0.12703,-45.4242,-45.43087
577.12,-0.12675,-45.43087,-45.43682
577.13,-0.12646,-45.43682,-45.44133
577.14,-0.12617,-45.44133,-45.45378
577.15,-0.12578,-45.45378,-45.48216
577.16,-0.12521,-45.48216,-45.51067
577.17,-0.12494,-45.51067,-45.53947
577.1800000000001,-0.12526,-45.53947,-45.56714
577.19,-0.12559,-45.56714,-45.59253
577.2,-0.12595,-45.59253,-45.62307
577.21,-0.12625,-45.62307,-45.66391
577.22,-0.12644,-45.66391,-45.70579
577.23,-0.12644,-45.70579,-45.74975
577.24,-0.12607,-45.74975,-45.78783
577.25,-0.12571,-45.78783,-45.81412
577.26,-0.12535,-45.81412,-45.84436
577.27,-0.12508,-45.84436,-45.88252
577.28,-0.125,-45.88252,-45.91269
577.29,-0.12509,-45.91269,-45.92682
577.3000000000001,-0.12554,-45.92682,-45.94411
577.3100000000001,-0.1258,-45.94411,-45.96773
577.32,-0.1257,-45.96773,-45.99047
577.33,-0.12569,-45.99047,-46.01148
577.34,-0.12585,-46.01148,-46.02816
577.35,-0.12583,-46.02816,-46.03617
577.36,-0.12546,-46.03617,-46.04607
577.37,-0.12503,-46.04607,-46.05976
577.38,-0.12447,-46.05976,-46.07346
577.39,-0.12379,-46.07346,-46.0872
577.4,-0.12284,-46.0872,-46.10052
577.41,-0.12203,-46.10052,-46.11299
577.42,-0.1215,-46.11299,-46.13119
577.4300000000001,-0.12106,-46.13119,-46.16088
577.44,-0.12084,-46.16088,-46.18862
577.45,-0.12077,-46.18862,-46.21247
577.46,-0.121,-46.21247,-46.23746
577.47,-0.12113,-46.23746,-46.26476
577.48,-0.12107,-46.26476,-46.28892
577.49,-0.12105,-46.28892,-46.30677
577.5,-0.12111,-46.30677,-46.32278
577.51,-0.12107,-46.32278,-46.3351
577.52,-0.12082,-46.3351,-46.34674
577.53,-0.12055,-46.34674,-46.35703
577.54,-0.12025,-46.35703,-46.37524
577.5500000000001,-0.11999,-46.37524,-46.40936
577.5600000000001,-0.11984,-46.40936,-46.44287
577.57,-0.1197,-46.44287,-46.47517
577.58,-0.11962,-46.47517,-46.50926
577.59,-0.11949,-46.50926,-46.54693
577.6,-0.11928,-46.54693,-46.58152
577.61,-0.11909,-46.58152,-46.60994
577.62,-0.11897,-46.60994,-46.63127
577.63,-0.11884,-46.63127,-46.63835
577.64,-0.11871,-46.63835,-46.64686
577.65,-0.11852,-46.64686,-46.65822
577.66,-0.11824,-46.65822,-46.67009
577.67,-0.11795,-46.67009,-46.68299
577.6800000000001,-0.11765,-46.68299,-46.69428
577.69,-0.11742,-46.69428,-46.70236
577.7,-0.11733,-46.70236,-46.71362
577.71,-0.1173,-46.71362,-46.73127
577.72,-0.11738,-46.73127,-46.74789
577.73,-0.11745,-46.74789,-46.76244
577.74,-0.1175,-46.76244,-46.77754
577.75,-0.11738,-46.77754,-46.79376
577.76,-0.11693,-46.79376,-46.8057
577.77,-0.11649,-46.8057,-46.80907
577.78,-0.11604,-46.80907,-46.81605
577.79,-0.11554,-46.81605,-46.83029
577.8000000000001,-0.11494,-46.83029,-46.84889
577.8100000000001,-0.11429,-46.84889,-46.87625
577.82,-0.11353,-46.87625,-46.90265
577.83,-0.11283,-46.90265,-46.92713
577.84,-0.11226,-46.92713,-46.95194
577.85,-0.11172,-46.95194,-46.97744
577.86,-0.11124,-46.97744,-47.00184
577.87,-0.11073,-47.00184,-47.02405
577.88,-0.11017,-47.02405,-47.04601
577.89,-0.10976,-47.04601,-47.06744
577.9,-0.10967,-47.06744,-47.09047
577.91,-0.10948,-47.09047,-47.11669
577.92,-0.1091,-47.11669,-47.14216
577.9300000000001,-0.10868,-47.14216,-47.1661
577.94,-0.10817,-47.1661,-47.18758
577.95,-0.10761,-47.18758,-47.20409
577.96,-0.10697,-47.20409,-47.21974
577.97,-0.10639,-47.21974,-47.23364
577.98,-0.10593,-47.23364,-47.24286
577.99,-0.10527,-47.24286,-47.24266
578.0,-0.10422,-47.24266,-47.24369
578.01,-0.10314,-47.24369,-47.24717
578.02,-0.10203,-47.24717,-47.25325
578.03,-0.10098,-47.25325,-47.26455
578.04,-0.10006,-47.26455,-47.27964
578.0500000000001,-0.09931,-47.27964,-47.30238
578.0600000000001,-0.09889,-47.30238,-47.32776
578.07,-0.09841,-47.32776,-47.35844
578.08,-0.0978,-47.35844,-47.38595
578.09,-0.09704,-47.38595,-47.40705
578.1,-0.09598,-47.40705,-47.42353
578.11,-0.09494,-47.42353,-47.43071
578.12,-0.09394,-47.43071,-47.43848
578.13,-0.09297,-47.43848,-47.44744
578.14,-0.09206,-47.44744,-47.45646
578.15,-0.09084,-47.45646,-47.46564
578.16,-0.08899,-47.46564,-47.47085
578.17,-0.08722,-47.47085,-47.46806
578.1800000000001,-0.08558,-47.46806,-47.46845
578.19,-0.08409,-47.46845,-47.47526
578.2,-0.08289,-47.47526,-47.47996
578.21,-0.08151,-47.47996,-47.48044
578.22,-0.07978,-47.48044,-47.48117
578.23,-0.07809,-47.48117,-47.48239
578.24,-0.07647,-47.48239,-47.48475
578.25,-0.07485,-47.48475,-47.48939
578.26,-0.07324,-47.48939,-47.49244
578.27,-0.07171,-47.49244,-47.49231
578.28,-0.07034,-47.49231,-47.49963
578.29,-0.06895,-47.49963,-47.52194
578.3000000000001,-0.06748,-47.52194,-47.54769
578.3100000000001,-0.06609,-47.54769,-47.58037
578.32,-0.06485,-47.58037,-47.60394
578.33,-0.06364,-47.60394,-47.60918
578.34,-0.06247,-47.60918,-47.61746
578.35,-0.06096,-47.61746,-47.6319
578.36,-0.05876,-47.6319,-47.64448
578.37,-0.05564,-47.64448,-47.65335
578.38,-0.05067,-47.65335,-47.66049
578.39,-0.04452,-47.66049,-47.66416
578.4,-0.03601,-47.66416,-47.66352
578.41,-0.02604,-47.66352,-47.6542
578.42,-0.01312,-47.6542,-47.64175
578.4300000000001,0.00111,-47.64175,-47.62297
578.44,0.01799,-47.62297,-47.60503
578.45,0.03613,-47.60503,-47.58874
578.46,0.05679,-47.58874,-47.56553
578.47,0.07823,-47.56553,-47.52838
578.48,0.10124,-47.52838,-47.4861
578.49,0.12466,-47.4861,-47.43348
578.5,0.1489,-47.43348,-47.37953
578.51,0.17359,-47.37953,-47.32287
578.52,0.19914,-47.32287,-47.25728
578.53,0.22504,-47.25728,-47.17371
578.54,0.25164,-47.17371,-47.08349
578.5500000000001,0.27847,-47.08349,-46.97988
578.5600000000001,0.30577,-46.97988,-46.86658
578.57,0.33327,-46.86658,-46.73374
578.58,0.36119,-46.73374,-46.59834
578.59,0.38917,-46.59834,-46.45778
578.6,0.41728,-46.45778,-46.31357
578.61,0.44558,-46.31357,-46.16202
578.62,0.47428,-46.16202,-46.01191
578.63,0.50321,-46.01191,-45.86467
578.64,0.53261,-45.86467,-45.71441
578.65,0.56193,-45.71441,-45.55806
578.66,0.59107,-45.55806,-45.39872
578.67,0.62025,-45.39872,-45.23335
578.6800000000001,0.64952,-45.23335,-45.06491
578.69,0.67886,-45.06491,-44.89026
578.7,0.70835,-44.89026,-44.71102
578.71,0.7375,-44.71102,-44.52253
578.72,0.76593,-44.52253,-44.32839
578.73,0.79417,-44.32839,-44.12284
578.74,0.82201,-44.12284,-43.91091
578.75,0.84991,-43.91091,-43.68611
578.76,0.87794,-43.68611,-43.45809
578.77,0.90576,-43.45809,-43.22356
578.78,0.93317,-43.22356,-42.98554
578.79,0.96035,-42.98554,-42.74048
578.8000000000001,0.98708,-42.74048,-42.48579
578.8100000000001,1.01351,-42.48579,-42.2117
578.82,1.03933,-42.2117,-41.94102
578.83,1.06468,-41.94102,-41.67725
578.84,1.08908,-41.67725,-41.41674
578.85,1.11317,-41.41674,-41.16281
578.86,1.13661,-41.16281,-40.9071
578.87,1.15942,-40.9071,-40.64782
578.88,1.18098,-40.64782,-40.39163
578.89,1.20189,-40.39163,-40.14166
578.9,1.2215,-40.14166,-39.88658
578.91,1.24083,-39.88658,-39.62119
578.92,1.2596,-39.62119,-39.36078
578.9300000000001,1.27749,-39.36078,-39.11041
578.94,1.29362,-39.11041,-38.8545
578.95,1.30896,-38.8545,-38.58741
578.96,1.32273,-38.58741,-38.31803
578.97,1.33599,-38.31803,-38.04404
578.98,1.34822,-38.04404,-37.77816
578.99,1.35967,-37.77816,-37.52867
579.0,1.36955,-37.52867,-37.27584
579.01,1.3788,-37.27584,-37.01626
579.02,1.38678,-37.01626,-36.75964
579.03,1.39403,-36.75964,-36.509
579.04,1.39981,-36.509,-36.26723
579.0500000000001,1.40486,-36.26723,-36.04337
579.0600000000001,1.40843,-36.04337,-35.822
579.07,1.41123,-35.822,-35.60565
579.08,1.41248,-35.60565,-35.39109
579.09,1.41291,-35.39109,-35.18012
579.1,1.41167,-35.18012,-34.97033
579.11,1.40967,-34.97033,-34.76288
579.12,1.40613,-34.76288,-34.5599
579.13,1.40186,-34.5599,-34.36593
579.14,1.39613,-34.36593,-34.17637
579.15,1.38974,-34.17637,-33.99571
579.16,1.38202,-33.99571,-33.81784
579.17,1.37368,-33.81784,-33.6456
579.1800000000001,1.36409,-33.6456,-33.47828
579.19,1.35386,-33.47828,-33.32091
579.2,1.34237,-33.32091,-33.17168
579.21,1.33033,-33.17168,-33.03891
579.22,1.31718,-33.03891,-32.9046
579.23,1.30354,-32.9046,-32.76719
579.24,1.28891,-32.76719,-32.629
579.25,1.27387,-32.629,-32.48925
579.26,1.25799,-32.48925,-32.36316
579.27,1.24157,-32.36316,-32.26469
579.28,1.22405,-32.26469,-32.16998
579.29,1.20618,-32.16998,-32.08285
579.3000000000001,1.18762,-32.08285,-32.00516
579.3100000000001,1.16875,-32.00516,-31.94653
579.32,1.14926,-31.94653,-31.89268
579.33,1.12933,-31.89268,-31.84845
579.34,1.10852,-31.84845,-31.80111
579.35,1.08759,-31.80111,-31.74748
579.36,1.06645,-31.74748,-31.70604
579.37,1.04513,-31.70604,-31.68924
579.38,1.02345,-31.68924,-31.66857
579.39,1.00158,-31.66857,-31.64005
579.4,0.97934,-31.64005,-31.61214
579.41,0.95703,-31.61214,-31.58545
579.42,0.93455,-31.58545,-31.57518
579.4300000000001,0.91197,-31.57518,-31.59812
579.44,0.88918,-31.59812,-31.61932
579.45,0.86647,-31.61932,-31.63701
579.46,0.84392,-31.63701,-31.65846
579.47,0.82127,-31.65846,-31.68752
579.48,0.79842,-31.68752,-31.71746
579.49,0.77536,-31.71746,-31.74917
579.5,0.75189,-31.74917,-31.78728
579.51,0.72841,-31.78728,-31.83836
579.52,0.7049,-31.83836,-31.89844
579.53,0.6815,-31.89844,-31.97671
579.54,0.65831,-31.97671,-32.05138
579.5500000000001,0.63517,-32.05138,-32.11876
579.5600000000001,0.61213,-32.11876,-32.19029
579.57,0.58935,-32.19029,-32.27025
579.58,0.56711,-32.27025,-32.35528
579.59,0.54509,-32.35528,-32.45054
579.6,0.52351,-32.45054,-32.54123
579.61,0.50207,-32.54123,-32.62266
579.62,0.48092,-32.62266,-32.71377
579.63,0.46004,-32.71377,-32.82446
579.64,0.43971,-32.82446,-32.9397
579.65,0.4195,-32.9397,-33.06413
579.66,0.39953,-33.06413,-33.18905
579.67,0.37951,-33.18905,-33.31495
579.6800000000001,0.35936,-33.31495,-33.44041
579.69,0.33944,-33.44041,-33.56499
579.7,0.32,-33.56499,-33.69158
579.71,0.30071,-33.69158,-33.82223
579.72,0.28176,-33.82223,-33.95114
579.73,0.26301,-33.95114,-34.07652
579.74,0.24469,-34.07652,-34.2038
579.75,0.22663,-34.2038,-34.33497
579.76,0.20911,-34.33497,-34.471
579.77,0.19165,-34.471,-34.61687
579.78,0.1743,-34.61687,-34.76608
579.79,0.15733,-34.76608,-34.92209
579.8000000000001,0.14113,-34.92209,-35.07609
579.8100000000001,0.12501,-35.07609,-35.22606
579.82,0.10906,-35.22606,-35.36996
579.83,0.09308,-35.36996,-35.50159
579.84,0.07703,-35.50159,-35.63263
579.85,0.06108,-35.63263,-35.76248
579.86,0.04531,-35.76248,-35.89634
579.87,0.03014,-35.89634,-36.03832
579.88,0.01621,-36.03832,-36.17381
579.89,0.00326,-36.17381,-36.29616
579.9,-0.00767,-36.29616,-36.42701
579.91,-0.01773,-36.42701,-36.57507
579.92,-0.02601,-36.57507,-36.7222
579.9300000000001,-0.03325,-36.7222,-36.86744
579.94,-0.03839,-36.86744,-37.01134
579.95,-0.04252,-37.01134,-37.15251
579.96,-0.04461,-37.15251,-37.29774
579.97,-0.04653,-37.29774,-37.45117
579.98,-0.04814,-37.45117,-37.5982
579.99,-0.04964,-37.5982,-37.7323
