file_N:23,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1108.46,-0.10387,-70.76808,-0.10484,-70.75723
1108.47,-0.10484,-70.75723,-0.106,-70.77425
1108.48,-0.106,-70.77425,-0.10719,-70.79541
1108.49,-0.10719,-70.79541,-0.10783,-70.79319
1108.5,-0.10783,-70.79319,-0.10838,-70.78751
1108.51,-0.10838,-70.78751,-0.10889,-70.78056
1108.52,-0.10889,-70.78056,-0.10938,-70.77343
1108.53,-0.10938,-70.77343,-0.11034,-70.75998
1108.54,-0.11034,-70.75998,-0.11137,-70.7456
1108.55,-0.11137,-70.7456,-0.11249,-70.74174
1108.56,-0.11249,-70.74174,-0.11364,-70.73945
1108.57,-0.11364,-70.73945,-0.11473,-70.75316
1108.58,-0.11473,-70.75316,-0.11583,-70.76924
1108.59,-0.11583,-70.76924,-0.11704,-70.77415
1108.6000000000001,-0.11704,-70.77415,-0.11828,-70.77741
1108.6100000000001,-0.11828,-70.77741,-0.11946,-70.77742
1108.6200000000001,-0.11946,-70.77742,-0.12064,-70.77696
1108.63,-0.12064,-70.77696,-0.12159,-70.7899
1108.64,-0.12159,-70.7899,-0.12251,-70.80483
1108.65,-0.12251,-70.80483,-0.12355,-70.80118
1108.66,-0.12355,-70.80118,-0.12461,-70.79477
1108.67,-0.12461,-70.79477,-0.12618,-70.78605
1108.68,-0.12618,-70.78605,-0.12782,-70.77698
1108.69,-0.12782,-70.77698,-0.12949,-70.76767
1108.7,-0.12949,-70.76767,-0.13116,-70.75833
1108.71,-0.13116,-70.75833,-0.13262,-70.75404
1108.72,-0.13262,-70.75404,-0.13405,-70.75051
1108.73,-0.13405,-70.75051,-0.13567,-70.76155
1108.74,-0.13567,-70.76155,-0.13731,-70.77476
1108.75,-0.13731,-70.77476,-0.13857,-70.79459
1108.76,-0.13857,-70.79459,-0.13976,-70.8154
1108.77,-0.13976,-70.8154,-0.14078,-70.81526
1108.78,-0.14078,-70.81526,-0.14177,-70.812
1108.79,-0.14177,-70.812,-0.14242,-70.8197
1108.8,-0.14242,-70.8197,-0.14302,-70.82903
1108.81,-0.14302,-70.82903,-0.14401,-70.85329
1108.82,-0.14401,-70.85329,-0.14506,-70.87976
1108.83,-0.14506,-70.87976,-0.14648,-70.88554
1108.84,-0.14648,-70.88554,-0.14795,-70.88825
1108.8500000000001,-0.14795,-70.88825,-0.14923,-70.90485
1108.8600000000001,-0.14923,-70.90485,-0.15049,-70.92351
1108.8700000000001,-0.15049,-70.92351,-0.15152,-70.91528
1108.88,-0.15152,-70.91528,-0.15251,-70.90306
1108.89,-0.15251,-70.90306,-0.15392,-70.90286
1108.9,-0.15392,-70.90286,-0.15539,-70.90445
1108.91,-0.15539,-70.90445,-0.15639,-70.91522
1108.92,-0.15639,-70.91522,-0.15733,-70.92736
1108.93,-0.15733,-70.92736,-0.15803,-70.91898
1108.94,-0.15803,-70.91898,-0.15869,-70.90755
1108.95,-0.15869,-70.90755,-0.15941,-70.91444
1108.96,-0.15941,-70.91444,-0.16015,-70.92405
1108.97,-0.16015,-70.92405,-0.1608,-70.94072
1108.98,-0.1608,-70.94072,-0.16143,-70.95844
1108.99,-0.16143,-70.95844,-0.16221,-70.96963
1109.0,-0.16221,-70.96963,-0.163,-70.97985
1109.01,-0.163,-70.97985,-0.16391,-70.99404
1109.02,-0.16391,-70.99404,-0.16483,-71.00882
1109.03,-0.16483,-71.00882,-0.16559,-71.01371
1109.04,-0.16559,-71.01371,-0.16633,-71.01713
1109.05,-0.16633,-71.01713,-0.16674,-71.03109
1109.06,-0.16674,-71.03109,-0.16711,-71.04661
1109.07,-0.16711,-71.04661,-0.16737,-71.06755
1109.08,-0.16737,-71.06755,-0.16762,-71.0893
1109.09,-0.16762,-71.0893,-0.1681,-71.10011
1109.1000000000001,-0.1681,-71.10011,-0.16861,-71.10929
1109.1100000000001,-0.16861,-71.10929,-0.16939,-71.11599
1109.1200000000001,-0.16939,-71.11599,-0.17021,-71.12231
1109.13,-0.17021,-71.12231,-0.17109,-71.12543
1109.14,-0.17109,-71.12543,-0.17198,-71.12807
1109.15,-0.17198,-71.12807,-0.17275,-71.12329
1109.16,-0.17275,-71.12329,-0.1735,-71.11739
1109.17,-0.1735,-71.11739,-0.17421,-71.12043
1109.18,-0.17421,-71.12043,-0.17492,-71.12481
1109.19,-0.17492,-71.12481,-0.17535,-71.14287
1109.2,-0.17535,-71.14287,-0.17572,-71.16296
1109.21,-0.17572,-71.16296,-0.17571,-71.17641
1109.22,-0.17571,-71.17641,-0.17563,-71.18886
1109.23,-0.17563,-71.18886,-0.17584,-71.20795
1109.24,-0.17584,-71.20795,-0.1761,-71.22803
1109.25,-0.1761,-71.22803,-0.17671,-71.24656
1109.26,-0.17671,-71.24656,-0.17738,-71.26486
1109.27,-0.17738,-71.26486,-0.1781,-71.28164
1109.28,-0.1781,-71.28164,-0.17883,-71.29821
1109.29,-0.17883,-71.29821,-0.17943,-71.30267
1109.3,-0.17943,-71.30267,-0.18,-71.30533
1109.31,-0.18,-71.30533,-0.18013,-71.29549
1109.32,-0.18013,-71.29549,-0.18018,-71.28378
1109.33,-0.18018,-71.28378,-0.18025,-71.29173
1109.34,-0.18025,-71.29173,-0.18032,-71.30261
1109.3500000000001,-0.18032,-71.30261,-0.18004,-71.29606
1109.3600000000001,-0.18004,-71.29606,-0.17971,-71.28692
1109.3700000000001,-0.17971,-71.28692,-0.17958,-71.2787
1109.38,-0.17958,-71.2787,-0.17949,-71.27063
1109.39,-0.17949,-71.27063,-0.17944,-71.28267
1109.4,-0.17944,-71.28267,-0.1794,-71.29771
1109.41,-0.1794,-71.29771,-0.17975,-71.32057
1109.42,-0.17975,-71.32057,-0.18017,-71.3446
1109.43,-0.18017,-71.3446,-0.18053,-71.37533
1109.44,-0.18053,-71.37533,-0.18088,-71.40707
1109.45,-0.18088,-71.40707,-0.18137,-71.42965
1109.46,-0.18137,-71.42965,-0.18188,-71.45085
1109.47,-0.18188,-71.45085,-0.18217,-71.45356
1109.48,-0.18217,-71.45356,-0.18242,-71.45351
1109.49,-0.18242,-71.45351,-0.18301,-71.4674
1109.5,-0.18301,-71.4674,-0.18364,-71.48337
1109.51,-0.18364,-71.48337,-0.18369,-71.47379
1109.52,-0.18369,-71.47379,-0.18366,-71.4604
1109.53,-0.18366,-71.4604,-0.18369,-71.4402
1109.54,-0.18369,-71.4402,-0.18372,-71.41898
1109.55,-0.18372,-71.41898,-0.1834,-71.41935
1109.56,-0.1834,-71.41935,-0.18302,-71.42295
1109.57,-0.18302,-71.42295,-0.18293,-71.42546
1109.58,-0.18293,-71.42546,-0.18287,-71.4278
1109.59,-0.18287,-71.4278,-0.18278,-71.43858
1109.6000000000001,-0.18278,-71.43858,-0.18268,-71.45062
1109.6100000000001,-0.18268,-71.45062,-0.18289,-71.45171
1109.6200000000001,-0.18289,-71.45171,-0.18315,-71.45117
1109.63,-0.18315,-71.45117,-0.18299,-71.45262
1109.64,-0.18299,-71.45262,-0.18275,-71.45437
1109.65,-0.18275,-71.45437,-0.18246,-71.48031
1109.66,-0.18246,-71.48031,-0.18217,-71.50987
1109.67,-0.18217,-71.50987,-0.18185,-71.5151
1109.68,-0.18185,-71.5151,-0.18154,-71.51668
1109.69,-0.18154,-71.51668,-0.1815,-71.51401
1109.7,-0.1815,-71.51401,-0.1815,-71.51071
1109.71,-0.1815,-71.51071,-0.18135,-71.51587
1109.72,-0.18135,-71.51587,-0.18117,-71.52229
1109.73,-0.18117,-71.52229,-0.18119,-71.52115
1109.74,-0.18119,-71.52115,-0.18124,-71.51887
1109.75,-0.18124,-71.51887,-0.18101,-71.51169
1109.76,-0.18101,-71.51169,-0.18075,-71.50378
1109.77,-0.18075,-71.50378,-0.18033,-71.49658
1109.78,-0.18033,-71.49658,-0.1799,-71.48947
1109.79,-0.1799,-71.48947,-0.17901,-71.48753
1109.8,-0.17901,-71.48753,-0.17806,-71.48636
1109.81,-0.17806,-71.48636,-0.17699,-71.49244
1109.82,-0.17699,-71.49244,-0.1759,-71.4996
1109.83,-0.1759,-71.4996,-0.17528,-71.5112
1109.84,-0.17528,-71.5112,-0.17474,-71.52345
1109.8500000000001,-0.17474,-71.52345,-0.17453,-71.53027
1109.8600000000001,-0.17453,-71.53027,-0.17437,-71.53628
1109.8700000000001,-0.17437,-71.53628,-0.17412,-71.55001
1109.88,-0.17412,-71.55001,-0.17385,-71.56489
1109.89,-0.17385,-71.56489,-0.17407,-71.58432
1109.9,-0.17407,-71.58432,-0.17438,-71.60443
1109.91,-0.17438,-71.60443,-0.17393,-71.60635
1109.92,-0.17393,-71.60635,-0.17338,-71.60554
1109.93,-0.17338,-71.60554,-0.17284,-71.60752
1109.94,-0.17284,-71.60752,-0.1723,-71.60991
1109.95,-0.1723,-71.60991,-0.17168,-71.59288
1109.96,-0.17168,-71.59288,-0.17104,-71.57293
1109.97,-0.17104,-71.57293,-0.17039,-71.55969
1109.98,-0.17039,-71.55969,-0.16974,-71.54745
1109.99,-0.16974,-71.54745,-0.16928,-71.55117
1110.0,-0.16928,-71.55117,-0.16885,-71.55728
1110.01,-0.16885,-71.55728,-0.1684,-71.53852
1110.02,-0.1684,-71.53852,-0.16794,-71.51602
1110.03,-0.16794,-71.51602,-0.16765,-71.51748
1110.04,-0.16765,-71.51748,-0.16739,-71.52254
1110.05,-0.16739,-71.52254,-0.16715,-71.54064
1110.06,-0.16715,-71.54064,-0.16691,-71.56071
1110.07,-0.16691,-71.56071,-0.16655,-71.5733
1110.08,-0.16655,-71.5733,-0.16617,-71.58478
1110.09,-0.16617,-71.58478,-0.16593,-71.58896
1110.1000000000001,-0.16593,-71.58896,-0.16571,-71.59205
1110.1100000000001,-0.16571,-71.59205,-0.16526,-71.58538
1110.1200000000001,-0.16526,-71.58538,-0.16477,-71.57723
1110.13,-0.16477,-71.57723,-0.16394,-71.56932
1110.14,-0.16394,-71.56932,-0.16305,-71.56145
1110.15,-0.16305,-71.56145,-0.16223,-71.55462
1110.16,-0.16223,-71.55462,-0.16143,-71.54795
1110.17,-0.16143,-71.54795,-0.16053,-71.54107
1110.18,-0.16053,-71.54107,-0.15962,-71.53417
1110.19,-0.15962,-71.53417,-0.15845,-71.53966
1110.2,-0.15845,-71.53966,-0.15724,-71.54701
1110.21,-0.15724,-71.54701,-0.15592,-71.55365
1110.22,-0.15592,-71.55365,-0.15458,-71.56019
1110.23,-0.15458,-71.56019,-0.15348,-71.55138
1110.24,-0.15348,-71.55138,-0.15242,-71.54027
1110.25,-0.15242,-71.54027,-0.15182,-71.52801
1110.26,-0.15182,-71.52801,-0.15129,-71.51557
1110.27,-0.15129,-71.51557,-0.15121,-71.5091
1110.28,-0.15121,-71.5091,-0.1512,-71.50351
1110.29,-0.1512,-71.50351,-0.15073,-71.48725
1110.3,-0.15073,-71.48725,-0.1502,-71.46938
1110.31,-0.1502,-71.46938,-0.14994,-71.46098
1110.32,-0.14994,-71.46098,-0.14972,-71.45399
1110.33,-0.14972,-71.45399,-0.14945,-71.4543
1110.34,-0.14945,-71.4543,-0.14917,-71.4557
1110.3500000000001,-0.14917,-71.4557,-0.14803,-71.45231
1110.3600000000001,-0.14803,-71.45231,-0.14677,-71.4482
1110.3700000000001,-0.14677,-71.4482,-0.14513,-71.43262
1110.38,-0.14513,-71.43262,-0.14342,-71.41531
1110.39,-0.14342,-71.41531,-0.1415,-71.3941
1110.4,-0.1415,-71.3941,-0.13955,-71.3723
1110.41,-0.13955,-71.3723,-0.13821,-71.36502
1110.42,-0.13821,-71.36502,-0.13696,-71.35991
1110.43,-0.13696,-71.35991,-0.13592,-71.35553
1110.44,-0.13592,-71.35553,-0.13491,-71.35125
1110.45,-0.13491,-71.35125,-0.13374,-71.35971
1110.46,-0.13374,-71.35971,-0.13255,-71.37008
1110.47,-0.13255,-71.37008,-0.13164,-71.37616
1110.48,-0.13164,-71.37616,-0.13076,-71.38159
1110.49,-0.13076,-71.38159,-0.13018,-71.37334
1110.5,-0.13018,-71.37334,-0.12965,-71.36304
1110.51,-0.12965,-71.36304,-0.12877,-71.35197
1110.52,-0.12877,-71.35197,-0.12784,-71.34079
1110.53,-0.12784,-71.34079,-0.12654,-71.32969
1110.54,-0.12654,-71.32969,-0.12518,-71.31859
1110.55,-0.12518,-71.31859,-0.12386,-71.29915
1110.56,-0.12386,-71.29915,-0.12254,-71.27846
1110.57,-0.12254,-71.27846,-0.12168,-71.27364
1110.58,-0.12168,-71.27364,-0.1209,-71.27122
1110.59,-0.1209,-71.27122,-0.1199,-71.25946
1110.6000000000001,-0.1199,-71.25946,-0.11888,-71.2463
1110.6100000000001,-0.11888,-71.2463,-0.1177,-71.23008
1110.6200000000001,-0.1177,-71.23008,-0.11651,-71.2134
1110.63,-0.11651,-71.2134,-0.11548,-71.20753
1110.64,-0.11548,-71.20753,-0.11448,-71.20328
1110.65,-0.11448,-71.20328,-0.11347,-71.19495
1110.66,-0.11347,-71.19495,-0.11247,-71.186
1110.67,-0.11247,-71.186,-0.11128,-71.17876
1110.68,-0.11128,-71.17876,-0.11006,-71.17177
1110.69,-0.11006,-71.17177,-0.10888,-71.16136
1110.7,-0.10888,-71.16136,-0.1077,-71.15042
1110.71,-0.1077,-71.15042,-0.10656,-71.13668
1110.72,-0.10656,-71.13668,-0.10542,-71.12251
1110.73,-0.10542,-71.12251,-0.1049,-71.1158
1110.74,-0.1049,-71.1158,-0.10446,-71.11022
1110.75,-0.10446,-71.11022,-0.1037,-71.08593
1110.76,-0.1037,-71.08593,-0.10288,-71.05881
1110.77,-0.10288,-71.05881,-0.10208,-71.03356
1110.78,-0.10208,-71.03356,-0.10129,-71.0086
1110.79,-0.10129,-71.0086,-0.10045,-71.00792
1110.8,-0.10045,-71.00792,-0.09961,-71.01091
1110.81,-0.09961,-71.01091,-0.0984,-71.00916
1110.82,-0.0984,-71.00916,-0.09712,-71.0067
1110.83,-0.09712,-71.0067,-0.09596,-70.98885
1110.84,-0.09596,-70.98885,-0.09482,-70.96867
1110.8500000000001,-0.09482,-70.96867,-0.0939,-70.95476
1110.8600000000001,-0.0939,-70.95476,-0.09301,-70.94179
1110.8700000000001,-0.09301,-70.94179,-0.09219,-70.9156
1110.88,-0.09219,-70.9156,-0.09137,-70.88741
1110.89,-0.09137,-70.88741,-0.09101,-70.85872
1110.9,-0.09101,-70.85872,-0.09072,-70.82995
1110.91,-0.09072,-70.82995,-0.09063,-70.81697
1110.92,-0.09063,-70.81697,-0.09058,-70.80637
1110.93,-0.09058,-70.80637,-0.09084,-70.79625
1110.94,-0.09084,-70.79625,-0.09115,-70.78621
1110.95,-0.09115,-70.78621,-0.09091,-70.78855
1110.96,-0.09091,-70.78855,-0.09059,-70.79276
1110.97,-0.09059,-70.79276,-0.09033,-70.80491
1110.98,-0.09033,-70.80491,-0.09009,-70.81825
1110.99,-0.09009,-70.81825,-0.09025,-70.81381
1111.0,-0.09025,-70.81381,-0.09047,-70.80667
1111.01,-0.09047,-70.80667,-0.09051,-70.80704
1111.02,-0.09051,-70.80704,-0.09053,-70.80854
1111.03,-0.09053,-70.80854,-0.09042,-70.7842
1111.04,-0.09042,-70.7842,-0.09029,-70.75594
1111.05,-0.09029,-70.75594,-0.0901,-70.73773
1111.06,-0.0901,-70.73773,-0.0899,-70.72103
1111.07,-0.0899,-70.72103,-0.0899,-70.70203
1111.08,-0.0899,-70.70203,-0.08993,-70.68267
1111.09,-0.08993,-70.68267,-0.0901,-70.65163
1111.1000000000001,-0.0901,-70.65163,-0.09028,-70.61882
1111.1100000000001,-0.09028,-70.61882,-0.09018,-70.61161
1111.1200000000001,-0.09018,-70.61161,-0.09005,-70.60827
1111.13,-0.09005,-70.60827,-0.09006,-70.60426
1111.14,-0.09006,-70.60426,-0.09009,-70.60015
1111.15,-0.09009,-70.60015,-0.09085,-70.59879
1111.16,-0.09085,-70.59879,-0.09172,-70.59785
1111.17,-0.09172,-70.59785,-0.09249,-70.59621
1111.18,-0.09249,-70.59621,-0.09324,-70.59446
1111.19,-0.09324,-70.59446,-0.09399,-70.59043
1111.2,-0.09399,-70.59043,-0.09475,-70.58605
1111.21,-0.09475,-70.58605,-0.09562,-70.57619
1111.22,-0.09562,-70.57619,-0.09652,-70.56551
1111.23,-0.09652,-70.56551,-0.0975,-70.54677
1111.24,-0.0975,-70.54677,-0.09851,-70.5268
1111.25,-0.09851,-70.5268,-0.09947,-70.51208
1111.26,-0.09947,-70.51208,-0.10042,-70.49816
1111.27,-0.10042,-70.49816,-0.10166,-70.49868
1111.28,-0.10166,-70.49868,-0.10293,-70.50139
1111.29,-0.10293,-70.50139,-0.10399,-70.50237
1111.3,-0.10399,-70.50237,-0.10502,-70.50308
1111.31,-0.10502,-70.50308,-0.10625,-70.51349
1111.32,-0.10625,-70.51349,-0.10751,-70.52538
1111.33,-0.10751,-70.52538,-0.10904,-70.5469
1111.34,-0.10904,-70.5469,-0.11063,-70.56987
1111.3500000000001,-0.11063,-70.56987,-0.11201,-70.59312
1111.3600000000001,-0.11201,-70.59312,-0.11335,-70.61643
1111.3700000000001,-0.11335,-70.61643,-0.11441,-70.62163
1111.38,-0.11441,-70.62163,-0.11542,-70.62409
1111.39,-0.11542,-70.62409,-0.11629,-70.6283
1111.4,-0.11629,-70.6283,-0.11715,-70.63277
1111.41,-0.11715,-70.63277,-0.11804,-70.62582
1111.42,-0.11804,-70.62582,-0.11894,-70.61714
1111.43,-0.11894,-70.61714,-0.12023,-70.60947
1111.44,-0.12023,-70.60947,-0.12158,-70.60195
1111.45,-0.12158,-70.60195,-0.12309,-70.59476
1111.46,-0.12309,-70.59476,-0.12462,-70.5876
1111.47,-0.12462,-70.5876,-0.12637,-70.58837
1111.48,-0.12637,-70.58837,-0.12816,-70.59033
1111.49,-0.12816,-70.59033,-0.13015,-70.60903
1111.5,-0.13015,-70.60903,-0.13217,-70.63027
1111.51,-0.13217,-70.63027,-0.13351,-70.63225
1111.52,-0.13351,-70.63225,-0.13474,-70.63131
1111.53,-0.13474,-70.63131,-0.13565,-70.64027
1111.54,-0.13565,-70.64027,-0.13652,-70.65074
1111.55,-0.13652,-70.65074,-0.13752,-70.66504
1111.56,-0.13752,-70.66504,-0.13854,-70.67992
1111.57,-0.13854,-70.67992,-0.13938,-70.67932
1111.58,-0.13938,-70.67932,-0.14021,-70.67636
1111.59,-0.14021,-70.67636,-0.14135,-70.68277
1111.6000000000001,-0.14135,-70.68277,-0.14255,-70.69059
1111.6100000000001,-0.14255,-70.69059,-0.14364,-70.69942
1111.6200000000001,-0.14364,-70.69942,-0.14473,-70.70841
1111.63,-0.14473,-70.70841,-0.1456,-70.71606
1111.64,-0.1456,-70.71606,-0.14644,-70.72351
1111.65,-0.14644,-70.72351,-0.14725,-70.74482
1111.66,-0.14725,-70.74482,-0.14805,-70.76823
1111.67,-0.14805,-70.76823,-0.14933,-70.77025
1111.68,-0.14933,-70.77025,-0.15068,-70.76901
1111.69,-0.15068,-70.76901,-0.15229,-70.77345
1111.7,-0.15229,-70.77345,-0.15394,-70.77875
1111.71,-0.15394,-70.77875,-0.15562,-70.80571
1111.72,-0.15562,-70.80571,-0.15731,-70.83596
1111.73,-0.15731,-70.83596,-0.15893,-70.86663
1111.74,-0.15893,-70.86663,-0.16054,-70.89736
1111.75,-0.16054,-70.89736,-0.16217,-70.91416
1111.76,-0.16217,-70.91416,-0.16379,-70.92884
1111.77,-0.16379,-70.92884,-0.16505,-70.93776
1111.78,-0.16505,-70.93776,-0.16624,-70.9458
1111.79,-0.16624,-70.9458,-0.1666,-70.94633
1111.8,-0.1666,-70.94633,-0.16684,-70.94572
1111.81,-0.16684,-70.94572,-0.16728,-70.94756
1111.82,-0.16728,-70.94756,-0.16775,-70.94977
1111.83,-0.16775,-70.94977,-0.16849,-70.9386
1111.84,-0.16849,-70.9386,-0.16928,-70.92539
1111.8500000000001,-0.16928,-70.92539,-0.16987,-70.92376
1111.8600000000001,-0.16987,-70.92376,-0.17044,-70.92389
1111.8700000000001,-0.17044,-70.92389,-0.17082,-70.93929
1111.88,-0.17082,-70.93929,-0.17117,-70.95701
1111.89,-0.17117,-70.95701,-0.17133,-70.97739
1111.9,-0.17133,-70.97739,-0.17145,-70.99818
1111.91,-0.17145,-70.99818,-0.17264,-71.00815
1111.92,-0.17264,-71.00815,-0.174,-71.01648
1111.93,-0.174,-71.01648,-0.1756,-71.03754
1111.94,-0.1756,-71.03754,-0.17725,-71.06054
1111.95,-0.17725,-71.06054,-0.17821,-71.07948
1111.96,-0.17821,-71.07948,-0.17907,-71.09779
1111.97,-0.17907,-71.09779,-0.17999,-71.11228
1111.98,-0.17999,-71.11228,-0.18091,-71.12618
1111.99,-0.18091,-71.12618,-0.1819,-71.13625
1112.0,-0.1819,-71.13625,-0.18289,-71.14572
1112.01,-0.18289,-71.14572,-0.18306,-71.15771
1112.02,-0.18306,-71.15771,-0.18311,-71.17008
1112.03,-0.18311,-71.17008,-0.18273,-71.17749
1112.04,-0.18273,-71.17749,-0.18229,-71.18415
1112.05,-0.18229,-71.18415,-0.1819,-71.20659
1112.06,-0.1819,-71.20659,-0.18151,-71.23145
1112.07,-0.18151,-71.23145,-0.18167,-71.24835
1112.08,-0.18167,-71.24835,-0.18192,-71.26403
1112.09,-0.18192,-71.26403,-0.18225,-71.27399
1112.1000000000001,-0.18225,-71.27399,-0.1826,-71.28307
1112.1100000000001,-0.1826,-71.28307,-0.18313,-71.28844
1112.1200000000001,-0.18313,-71.28844,-0.1837,-71.29325
1112.13,-0.1837,-71.29325,-0.18427,-71.29407
1112.14,-0.18427,-71.29407,-0.18483,-71.29429
1112.15,-0.18483,-71.29429,-0.1856,-71.28112
1112.16,-0.1856,-71.28112,-0.18639,-71.26591
1112.17,-0.18639,-71.26591,-0.18643,-71.26388
1112.18,-0.18643,-71.26388,-0.18635,-71.26386
1112.19,-0.18635,-71.26386,-0.1862,-71.28058
1112.2,-0.1862,-71.28058,-0.18605,-71.29985
1112.21,-0.18605,-71.29985,-0.18596,-71.31771
1112.22,-0.18596,-71.31771,-0.18589,-71.33534
1112.23,-0.18589,-71.33534,-0.18562,-71.35658
1112.24,-0.18562,-71.35658,-0.18533,-71.37836
1112.25,-0.18533,-71.37836,-0.18563,-71.3868
1112.26,-0.18563,-71.3868,-0.18601,-71.39321
1112.27,-0.18601,-71.39321,-0.18628,-71.40168
1112.28,-0.18628,-71.40168,-0.18653,-71.41046
1112.29,-0.18653,-71.41046,-0.18687,-71.42057
1112.3,-0.18687,-71.42057,-0.18723,-71.43087
1112.31,-0.18723,-71.43087,-0.18756,-71.43924
1112.32,-0.18756,-71.43924,-0.1879,-71.44732
1112.33,-0.1879,-71.44732,-0.18786,-71.45362
1112.34,-0.18786,-71.45362,-0.18776,-71.45964
1112.3500000000001,-0.18776,-71.45964,-0.18743,-71.46669
1112.3600000000001,-0.18743,-71.46669,-0.18705,-71.47389
1112.3700000000001,-0.18705,-71.47389,-0.18679,-71.47861
1112.38,-0.18679,-71.47861,-0.18656,-71.48295
1112.39,-0.18656,-71.48295,-0.18667,-71.49106
1112.4,-0.18667,-71.49106,-0.18683,-71.49975
1112.41,-0.18683,-71.49975,-0.18726,-71.50556
1112.42,-0.18726,-71.50556,-0.18773,-71.51092
1112.43,-0.18773,-71.51092,-0.18772,-71.51901
1112.44,-0.18772,-71.51901,-0.18763,-71.52752
1112.45,-0.18763,-71.52752,-0.18788,-71.53363
1112.46,-0.18788,-71.53363,-0.18818,-71.53938
1112.47,-0.18818,-71.53938,-0.18864,-71.53779
1112.48,-0.18864,-71.53779,-0.18911,-71.53508
1112.49,-0.18911,-71.53508,-0.18909,-71.52712
1112.5,-0.18909,-71.52712,-0.18899,-71.51835
1112.51,-0.18899,-71.51835,-0.18857,-71.52488
1112.52,-0.18857,-71.52488,-0.18811,-71.53374
1112.53,-0.18811,-71.53374,-0.18787,-71.54135
1112.54,-0.18787,-71.54135,-0.18768,-71.54877
1112.55,-0.18768,-71.54877,-0.18752,-71.54823
1112.56,-0.18752,-71.54823,-0.18736,-71.54648
1112.57,-0.18736,-71.54648,-0.18736,-71.54751
1112.58,-0.18736,-71.54751,-0.1874,-71.54896
1112.59,-0.1874,-71.54896,-0.18705,-71.55067
1112.6000000000001,-0.18705,-71.55067,-0.18664,-71.55242
1112.6100000000001,-0.18664,-71.55242,-0.18617,-71.55523
1112.6200000000001,-0.18617,-71.55523,-0.18568,-71.55821
1112.63,-0.18568,-71.55821,-0.18529,-71.55869
1112.64,-0.18529,-71.55869,-0.18492,-71.55879
1112.65,-0.18492,-71.55879,-0.18427,-71.56523
1112.66,-0.18427,-71.56523,-0.18359,-71.57264
1112.67,-0.18359,-71.57264,-0.18287,-71.5964
1112.68,-0.18287,-71.5964,-0.18216,-71.62266
1112.69,-0.18216,-71.62266,-0.18174,-71.64072
1112.7,-0.18174,-71.64072,-0.18137,-71.65753
1112.71,-0.18137,-71.65753,-0.1808,-71.66216
1112.72,-0.1808,-71.66216,-0.18019,-71.66491
1112.73,-0.18019,-71.66491,-0.17976,-71.66757
1112.74,-0.17976,-71.66757,-0.17936,-71.67021
1112.75,-0.17936,-71.67021,-0.17915,-71.66283
1112.76,-0.17915,-71.66283,-0.17897,-71.65391
1112.77,-0.17897,-71.65391,-0.17844,-71.64961
1112.78,-0.17844,-71.64961,-0.17786,-71.64601
1112.79,-0.17786,-71.64601,-0.17741,-71.63135
1112.8,-0.17741,-71.63135,-0.17699,-71.61501
1112.81,-0.17699,-71.61501,-0.17665,-71.59323
1112.82,-0.17665,-71.59323,-0.17632,-71.57062
1112.83,-0.17632,-71.57062,-0.17586,-71.55877
1112.84,-0.17586,-71.55877,-0.17538,-71.54856
1112.8500000000001,-0.17538,-71.54856,-0.17499,-71.53883
1112.8600000000001,-0.17499,-71.53883,-0.17461,-71.52917
1112.8700000000001,-0.17461,-71.52917,-0.17412,-71.52707
1112.88,-0.17412,-71.52707,-0.17361,-71.52613
1112.89,-0.17361,-71.52613,-0.17343,-71.54217
1112.9,-0.17343,-71.54217,-0.1733,-71.56081
1112.91,-0.1733,-71.56081,-0.17317,-71.57436
1112.92,-0.17317,-71.57436,-0.17304,-71.58712
1112.93,-0.17304,-71.58712,-0.17271,-71.59446
1112.94,-0.17271,-71.59446,-0.17236,-71.60097
1112.95,-0.17236,-71.60097,-0.17219,-71.60382
1112.96,-0.17219,-71.60382,-0.17204,-71.60612
1112.97,-0.17204,-71.60612,-0.17142,-71.61174
1112.98,-0.17142,-71.61174,-0.17073,-71.61786
1112.99,-0.17073,-71.61786,-0.16925,-71.61732
1113.0,-0.16925,-71.61732,-0.16766,-71.61575
1113.01,-0.16766,-71.61575,-0.16629,-71.62316
1113.02,-0.16629,-71.62316,-0.16497,-71.63194
1113.03,-0.16497,-71.63194,-0.16368,-71.63716
1113.04,-0.16368,-71.63716,-0.16241,-71.64184
1113.05,-0.16241,-71.64184,-0.16156,-71.64899
1113.06,-0.16156,-71.64899,-0.16076,-71.65652
1113.07,-0.16076,-71.65652,-0.1598,-71.66734
1113.08,-0.1598,-71.66734,-0.1588,-71.67867
1113.09,-0.1588,-71.67867,-0.15818,-71.66871
1113.1000000000001,-0.15818,-71.66871,-0.15762,-71.65548
1113.1100000000001,-0.15762,-71.65548,-0.15753,-71.66503
1113.1200000000001,-0.15753,-71.66503,-0.15751,-71.67808
1113.13,-0.15751,-71.67808,-0.1571,-71.68518
1113.14,-0.1571,-71.68518,-0.15663,-71.69137
1113.15,-0.15663,-71.69137,-0.15583,-71.69251
1113.16,-0.15583,-71.69251,-0.15499,-71.69288
1113.17,-0.15499,-71.69288,-0.15445,-71.694
1113.18,-0.15445,-71.694,-0.15395,-71.69524
