file_N:21,train,seed:None,percent:5275,measured,n:0, N:4
t,I,V,V'
32.81,0.75276,-34.13977,0.7525
32.82,0.7525,-34.06785,0.75226
32.83,0.75226,-34.0135,0.75202
32.84,0.75202,-33.96336,0.75154
32.85,0.75154,-33.9146,0.75099
32.86,0.75099,-33.86616,0.75034
32.87,0.75034,-33.81994,0.74967
32.88,0.74967,-33.77424,0.74884
32.89,0.74884,-33.73179,0.74798
32.9,0.74798,-33.69011,0.74676
32.910000000000004,0.74676,-33.63911,0.74546
32.92,0.74546,-33.58587,0.7444
32.93,0.7444,-33.53466,0.7434
32.94,0.7434,-33.48395,0.74262
32.95,0.74262,-33.42223,0.74189
32.96,0.74189,-33.35786,0.74169
32.97,0.74169,-33.29604,0.74162
32.980000000000004,0.74162,-33.23484,0.74155
32.99,0.74155,-33.18643,0.74148
33.0,0.74148,-33.1411,0.7415
33.01,0.7415,-33.08879,0.74155
33.02,0.74155,-33.03479,0.74138
33.03,0.74138,-32.98607,0.74114
33.04,0.74114,-32.93863,0.7405
33.05,0.7405,-32.89697,0.73976
33.06,0.73976,-32.85671,0.73859
33.07,0.73859,-32.80334,0.73733
33.08,0.73733,-32.74681,0.73612
33.09,0.73612,-32.68427,0.73492
33.1,0.73492,-32.62028,0.7338
33.11,0.7338,-32.56462,0.73269
33.12,0.73269,-32.51097,0.73165
33.13,0.73165,-32.45171,0.73063
33.14,0.73063,-32.39111,0.72944
33.15,0.72944,-32.34516,0.72822
33.160000000000004,0.72822,-32.30273,0.72687
33.17,0.72687,-32.26441,0.7255
33.18,0.7255,-32.22707,0.72424
33.19,0.72424,-32.18118,0.72302
33.2,0.72302,-32.13322,0.72189
33.21,0.72189,-32.10351,0.72078
33.22,0.72078,-32.07819,0.71947
33.230000000000004,0.71947,-32.02568,0.7181
33.24,0.7181,-31.96661,0.71742
33.25,0.71742,-31.90666,0.71691
33.26,0.71691,-31.8465,0.71629
33.27,0.71629,-31.78248,0.71564
33.28,0.71564,-31.71753,0.71453
33.29,0.71453,-31.66214,0.71332
33.3,0.71332,-31.60905,0.71212
33.31,0.71212,-31.5674,0.71092
33.32,0.71092,-31.52851,0.70953
33.33,0.70953,-31.48476,0.70808
33.34,0.70808,-31.43985,0.70685
33.35,0.70685,-31.39874,0.70567
33.36,0.70567,-31.35854,0.70418
33.37,0.70418,-31.34006,0.70263
33.38,0.70263,-31.32682,0.701
33.39,0.701,-31.28824,0.69936
33.4,0.69936,-31.24355,0.69821
33.410000000000004,0.69821,-31.21261,0.69718
33.42,0.69718,-31.18499,0.69591
33.43,0.69591,-31.14457,0.69458
33.44,0.69458,-31.10107,0.69288
33.45,0.69288,-31.05069,0.69109
33.46,0.69109,-30.99863,0.68956
33.47,0.68956,-30.93787,0.68811
33.480000000000004,0.68811,-30.875,0.68708
33.49,0.68708,-30.80764,0.68616
33.5,0.68616,-30.73919,0.68478
33.51,0.68478,-30.67154,0.68328
33.52,0.68328,-30.60408,0.68142
33.53,0.68142,-30.55406,0.67947
33.54,0.67947,-30.50825,0.67768
33.55,0.67768,-30.46639,0.67592
33.56,0.67592,-30.42549,0.67425
33.57,0.67425,-30.39363,0.6726
33.58,0.6726,-30.36396,0.67094
33.59,0.67094,-30.342,0.66927
33.6,0.66927,-30.3219,0.66769
33.61,0.66769,-30.26358,0.66612
33.62,0.66612,-30.19604,0.66462
33.63,0.66462,-30.00763,0.66314
33.64,0.66314,-29.79005,0.66192
33.65,0.66192,-29.34445,0.66077
33.660000000000004,0.66077,-28.84381,0.65941
33.67,0.65941,-28.06667,0.65799
33.68,0.65799,-27.22277,0.65674
33.69,0.65674,-26.12641,0.65554
33.7,0.65554,-24.9691,0.65416
33.71,0.65416,-23.4983,0.65274
33.72,0.65274,-21.95179,0.6515
33.730000000000004,0.6515,-20.03102,0.6503
33.74,0.6503,-18.01985,0.64903
33.75,0.64903,-15.46483,0.64775
33.76,0.64775,-12.77845,0.64714
33.77,0.64714,-9.45448,0.64669
33.78,0.64669,-5.97648,0.64664
33.79,0.64664,-1.99517,0.64668
33.8,0.64668,2.10774,0.64601
33.81,0.64601,6.49443,0.64517
33.82,0.64517,10.94969,0.64414
33.83,0.64414,15.31194,0.64306
33.84,0.64306,19.6517,0.64158
33.85,0.64158,23.50721,0.64
33.86,0.64,27.24568,0.6373
33.87,0.6373,30.2569,0.63433
33.88,0.63433,33.09234,0.63095
33.89,0.63095,35.11076,0.62748
33.9,0.62748,36.93168,0.62351
33.910000000000004,0.62351,38.09219,0.61942
33.92,0.61942,39.09303,0.61614
33.93,0.61614,39.52053,0.61305
33.94,0.61305,39.80938,0.60983
33.95,0.60983,39.59831,0.60659
33.96,0.60659,39.26633,0.6031
33.97,0.6031,38.5656,0.59955
33.980000000000004,0.59955,37.77568,0.59641
33.99,0.59641,36.67173,0.59336
34.0,0.59336,35.49183,0.59048
34.01,0.59048,34.10645,0.58764
34.02,0.58764,32.67136,0.58485
34.03,0.58485,31.11011,0.58208
34.04,0.58208,29.51834,0.57924
34.05,0.57924,27.82665,0.5764
34.06,0.5764,26.1108,0.57354
34.07,0.57354,24.33625,0.57067
34.08,0.57067,22.54751,0.56806
34.09,0.56806,20.70661,0.56551
34.1,0.56551,18.8531,0.56289
34.11,0.56289,16.98007,0.56025
34.12,0.56025,15.10231,0.5582
34.13,0.5582,13.22704,0.55629
34.14,0.55629,11.35237,0.55446
34.15,0.55446,9.47023,0.55264
34.160000000000004,0.55264,7.58628,0.55081
34.17,0.55081,5.7191,0.54897
34.18,0.54897,3.85598,0.54692
34.19,0.54692,2.03711,0.54482
34.2,0.54482,0.22896,0.54267
34.21,0.54267,-1.54072,0.54051
34.22,0.54051,-3.30108,0.53816
34.230000000000004,0.53816,-4.99718,0.53575
34.24,0.53575,-6.67771,0.53344
34.25,0.53344,-8.2583,0.53114
34.26,0.53114,-9.81469,0.52906
34.27,0.52906,-11.27655,0.52704
34.28,0.52704,-12.71552,0.52505
34.29,0.52505,-14.05703,0.52306
34.300000000000004,0.52306,-15.37492,0.52081
34.31,0.52081,-16.57646,0.5185
34.32,0.5185,-17.74981,0.5162
34.33,0.5162,-18.83528,0.51391
34.34,0.51391,-19.89946,0.51137
34.35,0.51137,-20.87238,0.50877
34.36,0.50877,-21.82319,0.50661
34.37,0.50661,-22.69486,0.50456
34.38,0.50456,-23.54734,0.50247
34.39,0.50247,-24.33192,0.50038
34.4,0.50038,-25.10004,0.49853
34.410000000000004,0.49853,-25.77827,0.49673
34.42,0.49673,-26.43471,0.49515
34.43,0.49515,-27.02814,0.49362
34.44,0.49362,-27.6063,0.49174
34.45,0.49174,-28.14754,0.48976
34.46,0.48976,-28.67983,0.48767
34.47,0.48767,-29.13762,0.48555
34.480000000000004,0.48555,-29.57735,0.48331
34.49,0.48331,-29.98139,0.48103
34.5,0.48103,-30.37678,0.47824
34.51,0.47824,-30.73387,0.47533
34.52,0.47533,-31.08166,0.47227
34.53,0.47227,-31.38717,0.46917
34.54,0.46917,-31.68242,0.46612
34.550000000000004,0.46612,-31.94701,0.46308
34.56,0.46308,-32.20416,0.46031
34.57,0.46031,-32.44708,0.45762
34.58,0.45762,-32.68654,0.45511
34.59,0.45511,-32.88352,0.45265
34.6,0.45265,-33.07019,0.4503
34.61,0.4503,-33.2442,0.44799
34.62,0.44799,-33.41513,0.44595
34.63,0.44595,-33.56932,0.44398
34.64,0.44398,-33.71945,0.44193
34.65,0.44193,-33.84547,0.43986
34.660000000000004,0.43986,-33.96564,0.43718
34.67,0.43718,-34.07799,0.43435
34.68,0.43435,-34.18843,0.43154
34.69,0.43154,-34.28038,0.42874
34.7,0.42874,-34.36783,0.42604
34.71,0.42604,-34.44195,0.42337
34.72,0.42337,-34.51283,0.42098
34.730000000000004,0.42098,-34.59731,0.41864
34.74,0.41864,-34.6851,0.41614
34.75,0.41614,-34.7394,0.4136
34.76,0.4136,-34.78557,0.41124
34.77,0.41124,-34.84002,0.40892
34.78,0.40892,-34.89648,0.40667
34.79,0.40667,-34.95689,0.40444
34.800000000000004,0.40444,-35.01825,0.40221
34.81,0.40221,-35.07105,0.39999
34.82,0.39999,-35.12176,0.39732
34.83,0.39732,-35.17404,0.39454
34.84,0.39454,-35.22671,0.3921
34.85,0.3921,-35.26909,0.38973
34.86,0.38973,-35.30897,0.38703
34.87,0.38703,-35.34235,0.38425
34.88,0.38425,-35.37416,0.38144
34.89,0.38144,-35.39994,0.37862
34.9,0.37862,-35.42427,0.37616
34.910000000000004,0.37616,-35.42678,0.37379
34.92,0.37379,-35.42399,0.37138
34.93,0.37138,-35.4327,0.36897
34.94,0.36897,-35.44421,0.36619
34.95,0.36619,-35.45123,0.36333
34.96,0.36333,-35.45716,0.36095
34.97,0.36095,-35.46536,0.35868
34.980000000000004,0.35868,-35.47411,0.35639
34.99,0.35639,-35.48887,0.35409
35.0,0.35409,-35.50509,0.35161
35.01,0.35161,-35.53083,0.34908
35.02,0.34908,-35.55888,0.34664
35.03,0.34664,-35.5825,0.34422
35.04,0.34422,-35.60504,0.34173
35.050000000000004,0.34173,-35.61622,0.33922
35.06,0.33922,-35.62462,0.33679
35.07,0.33679,-35.62668,0.33439
35.08,0.33439,-35.62719,0.33211
35.09,0.33211,-35.62718,0.32987
35.1,0.32987,-35.62705,0.32721
35.11,0.32721,-35.61397,0.32446
35.12,0.32446,-35.59774,0.32176
35.13,0.32176,-35.5825,0.31908
35.14,0.31908,-35.56751,0.31642
35.15,0.31642,-35.57537,0.31376
35.160000000000004,0.31376,-35.58879,0.31091
35.17,0.31091,-35.59383,0.30801
35.18,0.30801,-35.59682,0.30533
35.19,0.30533,-35.59797,0.3027
35.2,0.3027,-35.59868,0.30019
35.21,0.30019,-35.60756,0.29771
35.22,0.29771,-35.61843,0.29542
35.230000000000004,0.29542,-35.63029,0.29318
35.24,0.29318,-35.64239,0.29125
35.25,0.29125,-35.66446,0.28939
35.26,0.28939,-35.68895,0.28754
35.27,0.28754,-35.7194,0.28569
35.28,0.28569,-35.7513,0.28346
35.29,0.28346,-35.76539,0.28114
35.300000000000004,0.28114,-35.77513,0.27882
35.31,0.27882,-35.80766,0.2765
35.32,0.2765,-35.84574,0.27388
35.33,0.27388,-35.8537,0.27118
35.34,0.27118,-35.85433,0.26843
35.35,0.26843,-35.8462,0.26566
35.36,0.26566,-35.83592,0.26284
35.37,0.26284,-35.84702,0.26
35.38,0.26,-35.86332,0.25742
35.39,0.25742,-35.86668,0.25491
35.4,0.25491,-35.8669,0.25216
35.410000000000004,0.25216,-35.87282,0.24936
35.42,0.24936,-35.88014,0.24684
35.43,0.24684,-35.88676,0.24438
35.44,0.24438,-35.89322,0.24182
35.45,0.24182,-35.88884,0.23923
35.46,0.23923,-35.88182,0.23645
35.47,0.23645,-35.88986,0.23363
35.480000000000004,0.23363,-35.90157,0.23101
35.49,0.23101,-35.90713,0.22845
35.5,0.22845,-35.91119,0.22612
35.51,0.22612,-35.92853,0.22386
35.52,0.22386,-35.94911,0.22152
35.53,0.22152,-35.97876,0.21916
35.54,0.21916,-36.01063,0.21706
35.550000000000004,0.21706,-36.03015,0.21504
35.56,0.21504,-36.04664,0.21296
35.57,0.21296,-36.0596,0.21087
35.58,0.21087,-36.07169,0.20855
35.59,0.20855,-36.08263,0.20617
35.6,0.20617,-36.0933,0.2036
35.61,0.2036,-36.09919,0.20099
35.62,0.20099,-36.10391,0.1984
35.63,0.1984,-36.10861,0.19581
35.64,0.19581,-36.1133,0.1934
35.65,0.1934,-36.13232,0.19102
35.660000000000004,0.19102,-36.15485,0.18881
35.67,0.18881,-36.17695,0.18664
35.68,0.18664,-36.19894,0.18472
35.69,0.18472,-36.22395,0.18285
35.7,0.18285,-36.2497,0.18089
35.71,0.18089,-36.28407,0.1789
35.72,0.1789,-36.32055,0.17685
35.730000000000004,0.17685,-36.3567,0.17479
35.74,0.17479,-36.39276,0.17235
35.75,0.17235,-36.41877,0.16982
35.76,0.16982,-36.44232,0.16712
35.77,0.16712,-36.45959,0.16438
35.78,0.16438,-36.47532,0.16223
35.79,0.16223,-36.49171,0.16022
35.800000000000004,0.16022,-36.50826,0.15811
35.81,0.15811,-36.52085,0.15599
35.82,0.15599,-36.53248,0.15383
35.83,0.15383,-36.54405,0.15167
35.84,0.15167,-36.55561,0.14957
35.85,0.14957,-36.58593,0.14749
35.86,0.14749,-36.62084,0.14544
35.87,0.14544,-36.65504,0.14339
35.88,0.14339,-36.68905,0.14113
35.89,0.14113,-36.73058,0.1388
35.9,0.1388,-36.77395,0.13659
35.910000000000004,0.13659,-36.81445,0.1344
35.92,0.1344,-36.85425,0.13186
35.93,0.13186,-36.89227,0.12924
35.94,0.12924,-36.92985,0.12688
35.95,0.12688,-36.96472,0.12458
35.96,0.12458,-36.99892,0.12211
35.97,0.12211,-37.02274,0.11961
35.980000000000004,0.11961,-37.04402,0.11718
35.99,0.11718,-37.05979,0.11477
36.0,0.11477,-37.07421,0.11222
36.01,0.11222,-37.10398,0.10964
36.02,0.10964,-37.1375,0.10739
36.03,0.10739,-37.15445,0.10521
36.04,0.10521,-37.16735,0.1032
36.050000000000004,0.1032,-37.17658,0.10124
36.06,0.10124,-37.18492,0.09981
36.07,0.09981,-37.21532,0.09851
36.08,0.09851,-37.25113,0.09684
36.09,0.09684,-37.29537,0.09508
36.1,0.09508,-37.34167,0.09332
36.11,0.09332,-37.37995,0.09157
36.12,0.09157,-37.41626,0.08952
36.13,0.08952,-37.44504,0.0874
36.14,0.0874,-37.47197,0.0853
36.15,0.0853,-37.50599,0.0832
36.160000000000004,0.0832,-37.54174,0.08062
36.17,0.08062,-37.58552,0.07792
36.18,0.07792,-37.63127,0.07537
36.19,0.07537,-37.65848,0.07287
36.2,0.07287,-37.68115,0.07093
36.21,0.07093,-37.68789,0.06913
36.22,0.06913,-37.69073,0.06757
36.230000000000004,0.06757,-37.71602,0.06606
36.24,0.06606,-37.7468,0.06433
36.25,0.06433,-37.77766,0.06254
36.26,0.06254,-37.80854,0.0611
36.27,0.0611,-37.82756,0.05975
36.28,0.05975,-37.84368,0.05801
36.29,0.05801,-37.88758,0.05617
36.300000000000004,0.05617,-37.9383,0.05435
36.31,0.05435,-37.99901,0.05255
36.32,0.05255,-38.06218,0.05025
36.33,0.05025,-38.12006,0.04783
36.34,0.04783,-38.17666,0.04534
36.35,0.04534,-38.22774,0.04284
36.36,0.04284,-38.27748,0.04081
36.37,0.04081,-38.30198,0.03891
36.38,0.03891,-38.3203,0.03693
36.39,0.03693,-38.34978,0.03494
36.4,0.03494,-38.382,0.033
36.410000000000004,0.033,-38.40093,0.03108
36.42,0.03108,-38.4166,0.02935
36.43,0.02935,-38.42785,0.02767
36.44,0.02767,-38.43802,0.02611
36.45,0.02611,-38.47402,0.02459
36.46,0.02459,-38.51634,0.02313
36.47,0.02313,-38.55265,0.02169
36.480000000000004,0.02169,-38.58747,0.01998
36.49,0.01998,-38.63125,0.0182
36.5,0.0182,-38.67723,0.01649
36.51,0.01649,-38.7162,0.01479
36.52,0.01479,-38.75345,0.01344
36.53,0.01344,-38.79357,0.01217
36.54,0.01217,-38.83439,0.01079
36.550000000000004,0.01079,-38.88742,0.00938
36.56,0.00938,-38.94343,0.00784
36.57,0.00784,-38.9749,0.00628
36.58,0.00628,-39.00035,0.0044
36.59,0.0044,-39.01987,0.00244
36.6,0.00244,-39.03793,0.000588049
36.61,0.000588049,-39.05672,-0.00124
36.62,-0.00124,-39.07567,-0.00313
36.63,-0.00313,-39.09816,-0.00502
36.64,-0.00502,-39.12151,-0.00693
36.65,-0.00693,-39.15579,-0.00884
36.660000000000004,-0.00884,-39.19274,-0.01072
36.67,-0.01072,-39.22525,-0.01259
36.68,-0.01259,-39.25665,-0.01427
36.69,-0.01427,-39.2927,-0.0159
36.7,-0.0159,-39.32989,-0.01733
36.71,-0.01733,-39.36835,-0.01871
36.72,-0.01871,-39.40713,-0.0202
36.730000000000004,-0.0202,-39.45764,-0.02171
36.74,-0.02171,-39.51103,-0.02338
36.75,-0.02338,-39.55592,-0.02509
36.76,-0.02509,-39.59872,-0.02673
36.77,-0.02673,-39.65645,-0.02835
36.78,-0.02835,-39.71785,-0.03021
36.79,-0.03021,-39.77905,-0.03214
36.800000000000004,-0.03214,-39.8402,-0.03382
36.81,-0.03382,-39.89905,-0.03544
36.82,-0.03544,-39.95735,-0.03703
36.83,-0.03703,-39.99747,-0.03862
36.84,-0.03862,-40.03312,-0.03979
36.85,-0.03979,-40.0431,-0.04085
36.86,-0.04085,-40.04676,-0.04167
36.87,-0.04167,-40.05961,-0.04244
36.88,-0.04244,-40.07472,-0.04308
36.89,-0.04308,-40.10103,-0.0437
36.9,-0.0437,-40.1301,-0.04434
36.910000000000004,-0.04434,-40.14509,-0.04499
36.92,-0.04499,-40.15661,-0.04536
36.93,-0.04536,-40.19167,-0.04566
36.94,-0.04566,-40.23251,-0.04577
36.95,-0.04577,-40.26336,-0.04584
36.96,-0.04584,-40.29177,-0.0457
36.97,-0.0457,-40.32822,-0.04552
36.980000000000004,-0.04552,-40.36664,-0.04508
36.99,-0.04508,-40.40621,-0.04459
37.0,-0.04459,-40.44606,-0.04407
37.01,-0.04407,-40.48353,-0.04356
37.02,-0.04356,-40.52042,-0.04365
37.03,-0.04365,-40.56856,-0.0439
37.04,-0.0439,-40.61945,-0.04445
37.050000000000004,-0.04445,-40.67114,-0.04507
37.06,-0.04507,-40.72303,-0.04609
37.07,-0.04609,-40.76175,-0.0472
37.08,-0.0472,-40.79724,-0.04828
37.09,-0.04828,-40.83704,-0.04934
37.1,-0.04934,-40.87789,-0.05009
37.11,-0.05009,-40.89676,-0.05077
37.12,-0.05077,-40.91022,-0.0512
37.13,-0.0512,-40.91542,-0.05157
37.14,-0.05157,-40.91859,-0.05161
37.15,-0.05161,-40.94296,-0.05157
37.160000000000004,-0.05157,-40.97256,-0.0512
37.17,-0.0512,-41.00761,-0.05076
37.18,-0.05076,-41.04401,-0.05035
37.19,-0.05035,-41.0731,-0.04996
37.2,-0.04996,-41.1004,-0.04958
37.21,-0.04958,-41.14065,-0.04922
37.22,-0.04922,-41.1841,-0.0492
37.230000000000004,-0.0492,-41.21501,-0.04928
37.24,-0.04928,-41.24284,-0.0491
37.25,-0.0491,-41.27078,-0.04886
37.26,-0.04886,-41.29876,-0.04889
37.27,-0.04889,-41.31466,-0.04899
37.28,-0.04899,-41.32759,-0.04928
37.29,-0.04928,-41.32835,-0.04961
37.300000000000004,-0.04961,-41.3261,-0.05021
37.31,-0.05021,-41.34361,-0.05088
37.32,-0.05088,-41.36599,-0.05122
37.33,-0.05122,-41.39746,-0.05147
37.34,-0.05147,-41.43118,-0.05179
37.35,-0.05179,-41.46848,-0.05211
37.36,-0.05211,-41.50666,-0.05244
37.37,-0.05244,-41.56175,-0.05276
37.38,-0.05276,-41.621,-0.05324
37.39,-0.05324,-41.6632,-0.05376
37.4,-0.05376,-41.7012,-0.05376
37.410000000000004,-0.05376,-41.74039,-0.05365
37.42,-0.05365,-41.77987,-0.05374
37.43,-0.05374,-41.81799,-0.05389
37.44,-0.05389,-41.85577,-0.05423
37.45,-0.05423,-41.8669,-0.05462
37.46,-0.05462,-41.87146,-0.0544
37.47,-0.0544,-41.89189,-0.05402
37.480000000000004,-0.05402,-41.91623,-0.05397
37.49,-0.05397,-41.93637,-0.054
37.5,-0.054,-41.95548,-0.05419
37.51,-0.05419,-41.98204,-0.05442
37.52,-0.05442,-42.01045,-0.05474
37.53,-0.05474,-42.04429,-0.05508
37.54,-0.05508,-42.07949,-0.05559
37.550000000000004,-0.05559,-42.09254,-0.05614
37.56,-0.05614,-42.10014,-0.05637
37.57,-0.05637,-42.11936,-0.05653
37.58,-0.05653,-42.14146,-0.05658
37.59,-0.05658,-42.16745,-0.05662
37.6,-0.05662,-42.1944,-0.0566
37.61,-0.0566,-42.20364,-0.05656
37.62,-0.05656,-42.20851,-0.05604
37.63,-0.05604,-42.23419,-0.0554
37.64,-0.0554,-42.26501,-0.05536
37.65,-0.05536,-42.27978,-0.05546
37.660000000000004,-0.05546,-42.2906,-0.05569
37.67,-0.05569,-42.31604,-0.05595
37.68,-0.05595,-42.34508,-0.05637
37.69,-0.05637,-42.37746,-0.05682
37.7,-0.05682,-42.41065,-0.05721
37.71,-0.05721,-42.43282,-0.05759
37.72,-0.05759,-42.45228,-0.05777
37.730000000000004,-0.05777,-42.47974,-0.05791
37.74,-0.05791,-42.50918,-0.05798
37.75,-0.05798,-42.52419,-0.05803
37.76,-0.05803,-42.53564,-0.05797
37.77,-0.05797,-42.5349,-0.05789
37.78,-0.05789,-42.53115,-0.05773
37.79,-0.05773,-42.55022,-0.05754
37.800000000000004,-0.05754,-42.57492,-0.05737
37.81,-0.05737,-42.61361,-0.05719
37.82,-0.05719,-42.65575,-0.05704
37.83,-0.05704,-42.68297,-0.05689
37.84,-0.05689,-42.7065,-0.05692
37.85,-0.05692,-42.74136,-0.05698
37.86,-0.05698,-42.77901,-0.05682
37.87,-0.05682,-42.82941,-0.05661
37.88,-0.05661,-42.88297,-0.05681
37.89,-0.05681,-42.92133,-0.0571
37.9,-0.0571,-42.95595,-0.05774
37.910000000000004,-0.05774,-42.97663,-0.05848
37.92,-0.05848,-42.99387,-0.05892
37.93,-0.05892,-42.99715,-0.05929
37.94,-0.05929,-42.99699,-0.05959
37.95,-0.05959,-43.00257,-0.05986
37.96,-0.05986,-43.00957,-0.06016
37.97,-0.06016,-43.02887,-0.06046
37.980000000000004,-0.06046,-43.05122,-0.06053
37.99,-0.06053,-43.04411,-0.06053
38.0,-0.06053,-43.02973,-0.06041
38.01,-0.06041,-43.04082,-0.06026
38.02,-0.06026,-43.05821,-0.05998
38.03,-0.05998,-43.08751,-0.05966
38.04,-0.05966,-43.11976,-0.0596
38.050000000000004,-0.0596,-43.16457,-0.05961
38.06,-0.05961,-43.21247,-0.05985
38.07,-0.05985,-43.2576,-0.06014
38.08,-0.06014,-43.30204,-0.06017
38.09,-0.06017,-43.33549,-0.06013
38.1,-0.06013,-43.36622,-0.0603
38.11,-0.0603,-43.39567,-0.06052
38.12,-0.06052,-43.4248,-0.06068
38.13,-0.06068,-43.4447,-0.06083
38.14,-0.06083,-43.46232,-0.06083
38.15,-0.06083,-43.47261,-0.0608
38.160000000000004,-0.0608,-43.48108,-0.06077
38.17,-0.06077,-43.49642,-0.06074
38.18,-0.06074,-43.51346,-0.06083
38.19,-0.06083,-43.52623,-0.06094
38.2,-0.06094,-43.53794,-0.06109
38.21,-0.06109,-43.5537,-0.06124
38.22,-0.06124,-43.57046,-0.06133
38.230000000000004,-0.06133,-43.58402,-0.06141
38.24,-0.06141,-43.59678,-0.06161
38.25,-0.06161,-43.62032,-0.06185
38.26,-0.06185,-43.64653,-0.06196
38.27,-0.06196,-43.66903,-0.06203
38.28,-0.06203,-43.69061,-0.06176
38.29,-0.06176,-43.71065,-0.06141
38.300000000000004,-0.06141,-43.7303,-0.06129
38.31,-0.06129,-43.7527,-0.06122
38.32,-0.06122,-43.77579,-0.06128
38.33,-0.06128,-43.80345,-0.06136
38.34,-0.06136,-43.83225,-0.06141
38.35,-0.06141,-43.85383,-0.06146
38.36,-0.06146,-43.87361,-0.06176
38.37,-0.06176,-43.88499,-0.06212
38.38,-0.06212,-43.89429,-0.06227
38.39,-0.06227,-43.9217,-0.06237
38.4,-0.06237,-43.95361,-0.06226
38.410000000000004,-0.06226,-43.98105,-0.06209
38.42,-0.06209,-44.00739,-0.06185
38.43,-0.06185,-44.02444,-0.0616
38.44,-0.0616,-44.03919,-0.06137
38.45,-0.06137,-44.07308,-0.06114
38.46,-0.06114,-44.11172,-0.06105
38.47,-0.06105,-44.13929,-0.061
38.480000000000004,-0.061,-44.16411,-0.06101
38.49,-0.06101,-44.19581,-0.06103
38.5,-0.06103,-44.22922,-0.061
38.51,-0.061,-44.26436,-0.06097
38.52,-0.06097,-44.29993,-0.06115
38.53,-0.06115,-44.32552,-0.06138
38.54,-0.06138,-44.34864,-0.06155
38.550000000000004,-0.06155,-44.37913,-0.0617
38.56,-0.0617,-44.41145,-0.06181
38.57,-0.06181,-44.42602,-0.06191
38.58,-0.06191,-44.4362,-0.06216
38.59,-0.06216,-44.43672,-0.06245
38.6,-0.06245,-44.43486,-0.06282
38.61,-0.06282,-44.4487,-0.0632
38.62,-0.0632,-44.46643,-0.06328
38.63,-0.06328,-44.48104,-0.06329
38.64,-0.06329,-44.49488,-0.06323
38.65,-0.06323,-44.50925,-0.06315
38.660000000000004,-0.06315,-44.52375,-0.06296
38.67,-0.06296,-44.54817,-0.06274
38.68,-0.06274,-44.57506,-0.06284
38.69,-0.06284,-44.60381,-0.06301
38.7,-0.06301,-44.63302,-0.06335
38.71,-0.06335,-44.67584,-0.06375
38.72,-0.06375,-44.72205,-0.06401
38.730000000000004,-0.06401,-44.75059,-0.06424
38.74,-0.06424,-44.77475,-0.0642
38.75,-0.0642,-44.80125,-0.06409
38.76,-0.06409,-44.82834,-0.06375
38.77,-0.06375,-44.85669,-0.06335
38.78,-0.06335,-44.88536,-0.06283
38.79,-0.06283,-44.90671,-0.06227
38.800000000000004,-0.06227,-44.92625,-0.06191
38.81,-0.06191,-44.9352,-0.0616
38.82,-0.0616,-44.94152,-0.06125
38.83,-0.06125,-44.95647,-0.0609
38.84,-0.0609,-44.97356,-0.06125
38.85,-0.06125,-44.98349,-0.06176
38.86,-0.06176,-44.99163,-0.06223
38.87,-0.06223,-45.0106,-0.06268
38.88,-0.06268,-45.03227,-0.0628
38.89,-0.0628,-45.05926,-0.06284
38.9,-0.06284,-45.08759,-0.06267
38.910000000000004,-0.06267,-45.1048,-0.06244
38.92,-0.06244,-45.11925,-0.06226
38.93,-0.06226,-45.15014,-0.0621
38.94,-0.0621,-45.18511,-0.06202
38.95,-0.06202,-45.22195,-0.06196
38.96,-0.06196,-45.25926,-0.06201
38.97,-0.06201,-45.28364,-0.06209
38.980000000000004,-0.06209,-45.30481,-0.06215
38.99,-0.06215,-45.32894,-0.06221
39.0,-0.06221,-45.35381,-0.06259
39.01,-0.06259,-45.35485,-0.06306
39.02,-0.06306,-45.34996,-0.06309
39.03,-0.06309,-45.35856,-0.06302
39.04,-0.06302,-45.37052,-0.06294
39.050000000000004,-0.06294,-45.38513,-0.06285
39.06,-0.06285,-45.40041,-0.06283
39.07,-0.06283,-45.40856,-0.06283
39.08,-0.06283,-45.41493,-0.06306
39.09,-0.06306,-45.45064,-0.06336
39.1,-0.06336,-45.49364,-0.06362
39.11,-0.06362,-45.53073,-0.06386
39.12,-0.06386,-45.56635,-0.06402
39.13,-0.06402,-45.58785,-0.06415
39.14,-0.06415,-45.60583,-0.06451
39.15,-0.06451,-45.62143,-0.06494
39.160000000000004,-0.06494,-45.63644,-0.06525
39.17,-0.06525,-45.64318,-0.06554
39.18,-0.06554,-45.64785,-0.06545
39.19,-0.06545,-45.67032,-0.06528
39.2,-0.06528,-45.69722,-0.06534
39.21,-0.06534,-45.71134,-0.06545
39.22,-0.06545,-45.72227,-0.06539
39.230000000000004,-0.06539,-45.74781,-0.06529
39.24,-0.06529,-45.77699,-0.06493
39.25,-0.06493,-45.81689,-0.06451
39.26,-0.06451,-45.85947,-0.06416
39.27,-0.06416,-45.88769,-0.06382
39.28,-0.06382,-45.91235,-0.06363
39.29,-0.06363,-45.93741,-0.06348
39.300000000000004,-0.06348,-45.96258,-0.06315
39.31,-0.06315,-45.9805,-0.06277
39.32,-0.06277,-45.99662,-0.06262
39.33,-0.06262,-46.026,-0.06254
39.34,-0.06254,-46.05868,-0.06251
39.35,-0.06251,-46.09062,-0.06249
39.36,-0.06249,-46.12237,-0.06272
39.37,-0.06272,-46.13171,-0.06301
39.38,-0.06301,-46.13546,-0.06314
