file_N:24,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1088.03,-0.07019,-53.66258,-53.67673
1088.04,-0.06939,-53.67673,-53.69045
1088.05,-0.06857,-53.69045,-53.69857
1088.06,-0.0683,-53.69857,-53.70598
1088.07,-0.06809,-53.70598,-53.70809
1088.08,-0.06846,-53.70809,-53.70952
1088.09,-0.06889,-53.70952,-53.72737
1088.1,-0.06891,-53.72737,-53.74726
1088.1100000000001,-0.06887,-53.74726,-53.75912
1088.1200000000001,-0.06845,-53.75912,-53.76997
1088.13,-0.06797,-53.76997,-53.78502
1088.14,-0.06695,-53.78502,-53.80059
1088.15,-0.06586,-53.80059,-53.79941
1088.16,-0.06483,-53.79941,-53.79612
1088.17,-0.06382,-53.79612,-53.79772
1088.18,-0.06215,-53.79772,-53.79993
1088.19,-0.0604,-53.79993,-53.81403
1088.2,-0.05867,-53.81403,-53.82962
1088.21,-0.05694,-53.82962,-53.83199
1088.22,-0.05564,-53.83199,-53.8327
1088.23,-0.0544,-53.8327,-53.83587
1088.24,-0.05365,-53.83587,-53.83936
1088.25,-0.05297,-53.83936,-53.85084
1088.26,-0.05193,-53.85084,-53.86332
1088.27,-0.05086,-53.86332,-53.85772
1088.28,-0.04967,-53.85772,-53.84984
1088.29,-0.04847,-53.84984,-53.8419
1088.3,-0.04699,-53.8419,-53.83396
1088.31,-0.04547,-53.83396,-53.82404
1088.32,-0.04383,-53.82404,-53.81386
1088.33,-0.04218,-53.81386,-53.80123
1088.34,-0.04036,-53.80123,-53.78828
1088.35,-0.03853,-53.78828,-53.78576
1088.3600000000001,-0.03657,-53.78576,-53.78456
1088.3700000000001,-0.0346,-53.78456,-53.78599
1088.38,-0.032,-53.78599,-53.78776
1088.39,-0.02931,-53.78776,-53.78467
1088.4,-0.02644,-53.78467,-53.78097
1088.41,-0.02354,-53.78097,-53.77588
1088.42,-0.02075,-53.77588,-53.77061
1088.43,-0.01796,-53.77061,-53.77511
1088.44,-0.01494,-53.77511,-53.78084
1088.45,-0.01189,-53.78084,-53.77111
1088.46,-0.00928,-53.77111,-53.75944
1088.47,-0.00672,-53.75944,-53.76261
1088.48,-0.00447,-53.76261,-53.76764
1088.49,-0.00226,-53.76764,-53.76909
1088.5,-8.67213e-05,-53.76909,-53.77008
1088.51,0.00208,-53.77008,-53.75599
1088.52,0.00416,-53.75599,-53.74001
1088.53,0.00623,-53.74001,-53.73854
1088.54,0.00821,-53.73854,-53.7389
1088.55,0.01018,-53.7389,-53.7114
1088.56,0.01232,-53.7114,-53.68039
1088.57,0.01448,-53.68039,-53.65184
1088.58,0.01654,-53.65184,-53.6236
1088.59,0.0186,-53.6236,-53.60079
1088.6,0.0205,-53.60079,-53.57866
1088.6100000000001,0.02238,-53.57866,-53.55555
1088.6200000000001,0.02391,-53.55555,-53.53231
1088.63,0.02539,-53.53231,-53.51687
1088.64,0.02655,-53.51687,-53.5024
1088.65,0.02766,-53.5024,-53.48917
1088.66,0.02912,-53.48917,-53.47609
1088.67,0.03061,-53.47609,-53.45764
1088.68,0.03227,-53.45764,-53.43852
1088.69,0.03396,-53.43852,-53.43507
1088.7,0.035,-53.43507,-53.4336
1088.71,0.03597,-53.4336,-53.42241
1088.72,0.03719,-53.42241,-53.40999
1088.73,0.03846,-53.40999,-53.40523
1088.74,0.03931,-53.40523,-53.40143
1088.75,0.04012,-53.40143,-53.38527
1088.76,0.04061,-53.38527,-53.36755
1088.77,0.04106,-53.36755,-53.35266
1088.78,0.04166,-53.35266,-53.33813
1088.79,0.04226,-53.33813,-53.30816
1088.8,0.04312,-53.30816,-53.27624
1088.81,0.044,-53.27624,-53.26031
1088.82,0.04473,-53.26031,-53.24641
1088.83,0.04545,-53.24641,-53.24048
1088.84,0.04607,-53.24048,-53.23556
1088.85,0.04668,-53.23556,-53.23494
1088.8600000000001,0.0466,-53.23494,-53.23485
1088.8700000000001,0.04644,-53.23485,-53.23998
1088.88,0.0462,-53.23998,-53.24576
1088.89,0.04596,-53.24576,-53.25791
1088.9,0.04564,-53.25791,-53.27088
1088.91,0.04532,-53.27088,-53.2638
1088.92,0.04515,-53.2638,-53.25419
1088.93,0.04501,-53.25419,-53.23971
1088.94,0.04512,-53.23971,-53.22461
1088.95,0.04526,-53.22461,-53.20827
1088.96,0.04582,-53.20827,-53.19178
1088.97,0.04643,-53.19178,-53.17044
1088.98,0.04692,-53.17044,-53.14849
1088.99,0.04739,-53.14849,-53.12763
1089.0,0.04729,-53.12763,-53.10691
1089.01,0.04712,-53.10691,-53.09923
1089.02,0.0465,-53.09923,-53.0932
1089.03,0.04582,-53.0932,-53.08678
1089.04,0.04492,-53.08678,-53.08031
1089.05,0.044,-53.08031,-53.07775
1089.06,0.04293,-53.07775,-53.07568
1089.07,0.04184,-53.07568,-53.0786
1089.08,0.04089,-53.0786,-53.08215
1089.09,0.03996,-53.08215,-53.089
1089.1,0.03918,-53.089,-53.09627
1089.1100000000001,0.03842,-53.09627,-53.10418
1089.1200000000001,0.03765,-53.10418,-53.11217
1089.13,0.03688,-53.11217,-53.10595
1089.14,0.03609,-53.10595,-53.09792
1089.15,0.03531,-53.09792,-53.0816
1089.16,0.03385,-53.0816,-53.06423
1089.17,0.03231,-53.06423,-53.07199
1089.18,0.03072,-53.07199,-53.08294
1089.19,0.02911,-53.08294,-53.07999
1089.2,0.02759,-53.07999,-53.07529
1089.21,0.02609,-53.07529,-53.07432
1089.22,0.02449,-53.07432,-53.07382
1089.23,0.02288,-53.07382,-53.08736
1089.24,0.02122,-53.08736,-53.10266
1089.25,0.01955,-53.10266,-53.11906
1089.26,0.01842,-53.11906,-53.13559
1089.27,0.01736,-53.13559,-53.1441
1089.28,0.01649,-53.1441,-53.1516
1089.29,0.01564,-53.1516,-53.14491
1089.3,0.01447,-53.14491,-53.13642
1089.31,0.01325,-53.13642,-53.12463
1089.32,0.01128,-53.12463,-53.11243
1089.33,0.00921,-53.11243,-53.11528
1089.34,0.00737,-53.11528,-53.12003
1089.35,0.00556,-53.12003,-53.11586
1089.3600000000001,0.00369,-53.11586,-53.11056
1089.3700000000001,0.00182,-53.11056,-53.1131
1089.38,3.09507e-05,-53.1131,-53.11664
1089.39,-0.00174,-53.11664,-53.12376
1089.4,-0.00374,-53.12376,-53.13134
1089.41,-0.00577,-53.13134,-53.1334
1089.42,-0.00763,-53.1334,-53.13475
1089.43,-0.00946,-53.13475,-53.14267
1089.44,-0.01136,-53.14267,-53.15142
1089.45,-0.01326,-53.15142,-53.16782
1089.46,-0.01533,-53.16782,-53.1852
1089.47,-0.01743,-53.1852,-53.20569
1089.48,-0.01988,-53.20569,-53.22658
1089.49,-0.02237,-53.22658,-53.25449
1089.5,-0.02441,-53.25449,-53.28329
1089.51,-0.02638,-53.28329,-53.31503
1089.52,-0.02894,-53.31503,-53.34715
1089.53,-0.03159,-53.34715,-53.36493
1089.54,-0.03382,-53.36493,-53.38088
1089.55,-0.03599,-53.38088,-53.40778
1089.56,-0.03815,-53.40778,-53.43606
1089.57,-0.0403,-53.43606,-53.45666
1089.58,-0.0423,-53.45666,-53.47628
1089.59,-0.04428,-53.47628,-53.50234
1089.6,-0.04574,-53.50234,-53.52923
1089.6100000000001,-0.04714,-53.52923,-53.55391
1089.6200000000001,-0.04839,-53.55391,-53.57832
1089.63,-0.04961,-53.57832,-53.58422
1089.64,-0.05061,-53.58422,-53.58777
1089.65,-0.05159,-53.58777,-53.59255
1089.66,-0.05249,-53.59255,-53.59749
1089.67,-0.05339,-53.59749,-53.60554
1089.68,-0.05476,-53.60554,-53.61397
1089.69,-0.05619,-53.61397,-53.62375
1089.7,-0.05765,-53.62375,-53.63369
1089.71,-0.05912,-53.63369,-53.66385
1089.72,-0.0604,-53.66385,-53.69658
1089.73,-0.06166,-53.69658,-53.718
1089.74,-0.06219,-53.718,-53.73798
1089.75,-0.06262,-53.73798,-53.76234
1089.76,-0.06291,-53.76234,-53.78726
1089.77,-0.06317,-53.78726,-53.80941
1089.78,-0.06393,-53.80941,-53.83121
1089.79,-0.06476,-53.83121,-53.83934
1089.8,-0.06525,-53.83934,-53.84573
1089.81,-0.06571,-53.84573,-53.86091
1089.82,-0.06666,-53.86091,-53.87721
1089.83,-0.06767,-53.87721,-53.89647
1089.84,-0.06879,-53.89647,-53.9161
1089.85,-0.06991,-53.9161,-53.93552
1089.8600000000001,-0.071,-53.93552,-53.9549
1089.8700000000001,-0.07209,-53.9549,-53.97611
1089.88,-0.07287,-53.97611,-53.99754
1089.89,-0.07362,-53.99754,-54.01947
1089.9,-0.07391,-54.01947,-54.04147
1089.91,-0.07414,-54.04147,-54.05124
1089.92,-0.07416,-54.05124,-54.05944
1089.93,-0.07416,-54.05944,-54.06318
1089.94,-0.07399,-54.06318,-54.06635
1089.95,-0.07381,-54.06635,-54.0727
1089.96,-0.07301,-54.0727,-54.07946
1089.97,-0.07213,-54.07946,-54.08719
1089.98,-0.07144,-54.08719,-54.09505
1089.99,-0.07077,-54.09505,-54.10362
1090.0,-0.06977,-54.10362,-54.11227
1090.01,-0.06874,-54.11227,-54.10863
1090.02,-0.06775,-54.10863,-54.10343
1090.03,-0.06677,-54.10343,-54.11299
1090.04,-0.06589,-54.11299,-54.12444
1090.05,-0.06502,-54.12444,-54.14195
1090.06,-0.06401,-54.14195,-54.16023
1090.07,-0.06298,-54.16023,-54.15964
1090.08,-0.06208,-54.15964,-54.15665
1090.09,-0.0612,-54.15665,-54.17328
1090.1,-0.06051,-54.17328,-54.1924
1090.1100000000001,-0.05984,-54.1924,-54.20295
1090.1200000000001,-0.05896,-54.20295,-54.21242
1090.13,-0.05806,-54.21242,-54.22208
1090.14,-0.0572,-54.22208,-54.23178
1090.15,-0.05635,-54.23178,-54.25093
1090.16,-0.0554,-54.25093,-54.27129
1090.17,-0.05444,-54.27129,-54.27559
1090.18,-0.05351,-54.27559,-54.27783
1090.19,-0.05258,-54.27783,-54.27886
1090.2,-0.05156,-54.27886,-54.27974
1090.21,-0.05054,-54.27974,-54.28921
1090.22,-0.04887,-54.28921,-54.29978
1090.23,-0.04712,-54.29978,-54.29223
1090.24,-0.0452,-54.29223,-54.28238
1090.25,-0.04325,-54.28238,-54.29803
1090.26,-0.04101,-54.29803,-54.31693
1090.27,-0.03874,-54.31693,-54.31786
1090.28,-0.03594,-54.31786,-54.31649
1090.29,-0.03308,-54.31649,-54.30524
1090.3,-0.02979,-54.30524,-54.29272
1090.31,-0.02645,-54.29272,-54.28298
1090.32,-0.02338,-54.28298,-54.2736
1090.33,-0.02034,-54.2736,-54.26971
1090.34,-0.01749,-54.26971,-54.26653
1090.35,-0.01466,-54.26653,-54.25685
1090.3600000000001,-0.01195,-54.25685,-54.24635
1090.3700000000001,-0.00926,-54.24635,-54.24783
1090.38,-0.00682,-54.24783,-54.25083
1090.39,-0.0044,-54.25083,-54.24587
1090.4,-0.00229,-54.24587,-54.23989
1090.41,-0.000214578,-54.23989,-54.2423
1090.42,0.00152,-54.2423,-54.24579
1090.43,0.0032,-54.24579,-54.2255
1090.44,0.00526,-54.2255,-54.20216
1090.45,0.00737,-54.20216,-54.1705
1090.46,0.00977,-54.1705,-54.13777
1090.47,0.0122,-54.13777,-54.11006
1090.48,0.0142,-54.11006,-54.08299
1090.49,0.01614,-54.08299,-54.05874
1090.5,0.01817,-54.05874,-54.03484
1090.51,0.02021,-54.03484,-54.02421
1090.52,0.02249,-54.02421,-54.01528
1090.53,0.02481,-54.01528,-54.01464
1090.54,0.02658,-54.01464,-54.01507
1090.55,0.02829,-54.01507,-54.00764
1090.56,0.0296,-54.00764,-53.9992
1090.57,0.03088,-53.9992,-53.98601
1090.58,0.03185,-53.98601,-53.9722
1090.59,0.03279,-53.9722,-53.95938
1090.6,0.03408,-53.95938,-53.94668
1090.6100000000001,0.03542,-53.94668,-53.93372
1090.6200000000001,0.03643,-53.93372,-53.92072
1090.63,0.0374,-53.92072,-53.9167
1090.64,0.03838,-53.9167,-53.91382
1090.65,0.03937,-53.91382,-53.88905
1090.66,0.04064,-53.88905,-53.86147
1090.67,0.04195,-53.86147,-53.84285
1090.68,0.04338,-53.84285,-53.82538
1090.69,0.04482,-53.82538,-53.80737
1090.7,0.046,-53.80737,-53.78929
1090.71,0.04715,-53.78929,-53.75303
1090.72,0.04797,-53.75303,-53.71443
1090.73,0.04875,-53.71443,-53.70336
1090.74,0.04909,-53.70336,-53.69581
1090.75,0.04937,-53.69581,-53.68768
1090.76,0.04966,-53.68768,-53.67947
1090.77,0.04995,-53.67947,-53.66847
1090.78,0.05012,-53.66847,-53.65711
1090.79,0.05028,-53.65711,-53.66263
1090.8,0.0503,-53.66263,-53.67033
1090.81,0.05031,-53.67033,-53.66067
1090.82,0.05062,-53.66067,-53.64878
1090.83,0.05097,-53.64878,-53.63962
1090.84,0.05118,-53.63962,-53.63082
1090.85,0.05138,-53.63082,-53.62047
1090.8600000000001,0.05138,-53.62047,-53.60992
1090.8700000000001,0.05136,-53.60992,-53.59408
1090.88,0.05147,-53.59408,-53.57757
1090.89,0.0516,-53.57757,-53.57671
1090.9,0.05143,-53.57671,-53.57787
1090.91,0.05122,-53.57787,-53.56568
1090.92,0.05136,-53.56568,-53.55177
1090.93,0.05155,-53.55177,-53.52817
1090.94,0.05176,-53.52817,-53.50332
1090.95,0.05197,-53.50332,-53.49331
1090.96,0.052,-53.49331,-53.48522
1090.97,0.052,-53.48522,-53.50259
1090.98,0.05169,-53.50259,-53.52323
1090.99,0.05134,-53.52323,-53.53403
1091.0,0.05084,-53.53403,-53.54356
1091.01,0.05031,-53.54356,-53.55115
1091.02,0.04914,-53.55115,-53.5585
1091.03,0.04789,-53.5585,-53.56117
1091.04,0.0466,-53.56117,-53.56323
1091.05,0.04529,-53.56323,-53.55923
1091.06,0.04374,-53.55923,-53.55444
1091.07,0.04215,-53.55444,-53.54251
1091.08,0.04041,-53.54251,-53.52966
1091.09,0.03866,-53.52966,-53.50161
1091.1,0.03704,-53.50161,-53.4716
1091.1100000000001,0.03543,-53.4716,-53.45607
1091.1200000000001,0.03446,-53.45607,-53.4424
1091.13,0.03357,-53.4424,-53.44107
1091.14,0.03255,-53.44107,-53.44134
1091.15,0.0315,-53.44134,-53.4362
1091.16,0.03053,-53.4362,-53.43037
1091.17,0.02958,-53.43037,-53.43455
1091.18,0.02824,-53.43455,-53.44002
1091.19,0.02686,-53.44002,-53.43805
1091.2,0.02532,-53.43805,-53.43513
1091.21,0.02376,-53.43513,-53.44152
1091.22,0.02237,-53.44152,-53.44912
1091.23,0.02101,-53.44912,-53.45531
1091.24,0.01885,-53.45531,-53.46132
1091.25,0.01659,-53.46132,-53.45986
1091.26,0.01416,-53.45986,-53.45743
1091.27,0.01172,-53.45743,-53.46213
1091.28,0.00957,-53.46213,-53.46774
1091.29,0.00747,-53.46774,-53.46753
1091.3,0.00508,-53.46753,-53.46658
1091.31,0.00265,-53.46658,-53.47369
1091.32,-0.000234479,-53.47369,-53.48185
1091.33,-0.00317,-53.48185,-53.51191
1091.34,-0.00554,-53.51191,-53.54478
1091.35,-0.00784,-53.54478,-53.56324
1091.3600000000001,-0.00968,-53.56324,-53.57984
1091.3700000000001,-0.01147,-53.57984,-53.6041
1091.38,-0.01266,-53.6041,-53.62935
1091.39,-0.01378,-53.62935,-53.6408
1091.4,-0.01557,-53.6408,-53.65048
1091.41,-0.01744,-53.65048,-53.65821
1091.42,-0.01945,-53.65821,-53.66569
1091.43,-0.02148,-53.66569,-53.67445
1091.44,-0.02362,-53.67445,-53.68336
1091.45,-0.02579,-53.68336,-53.68836
1091.46,-0.02814,-53.68836,-53.69285
1091.47,-0.03051,-53.69285,-53.68778
1091.48,-0.03304,-53.68778,-53.68147
1091.49,-0.03559,-53.68147,-53.70095
1091.5,-0.03789,-53.70095,-53.72375
1091.51,-0.04017,-53.72375,-53.74021
1091.52,-0.04198,-53.74021,-53.75585
1091.53,-0.04373,-53.75585,-53.77724
1091.54,-0.04534,-53.77724,-53.79936
1091.55,-0.04692,-53.79936,-53.82164
1091.56,-0.04843,-53.82164,-53.84393
1091.57,-0.04994,-53.84393,-53.86424
1091.58,-0.05105,-53.86424,-53.88428
1091.59,-0.05211,-53.88428,-53.8987
1091.6,-0.05308,-53.8987,-53.91239
1091.6100000000001,-0.05404,-53.91239,-53.93875
1091.6200000000001,-0.05484,-53.93875,-53.96674
1091.63,-0.05562,-53.96674,-53.9675
1091.64,-0.05653,-53.9675,-53.96474
1091.65,-0.05746,-53.96474,-53.97283
1091.66,-0.05881,-53.97283,-53.98233
1091.67,-0.06021,-53.98233,-54.0036
1091.68,-0.0615,-54.0036,-54.02638
1091.69,-0.06279,-54.02638,-54.04818
1091.7,-0.06388,-54.04818,-54.06984
1091.71,-0.06495,-54.06984,-54.1121
1091.72,-0.06605,-54.1121,-54.15702
1091.73,-0.06715,-54.15702,-54.18335
1091.74,-0.06764,-54.18335,-54.20728
1091.75,-0.06805,-54.20728,-54.22436
1091.76,-0.06816,-54.22436,-54.24056
1091.77,-0.06822,-54.24056,-54.26942
1091.78,-0.06858,-54.26942,-54.29993
1091.79,-0.06898,-54.29993,-54.30608
1091.8,-0.06975,-54.30608,-54.30909
1091.81,-0.07057,-54.30909,-54.29654
1091.82,-0.07124,-54.29654,-54.28197
1091.83,-0.07189,-54.28197,-54.28296
1091.84,-0.07252,-54.28296,-54.28597
1091.85,-0.07315,-54.28597,-54.29861
1091.8600000000001,-0.07391,-54.29861,-54.3125
1091.8700000000001,-0.07468,-54.3125,-54.34125
1091.88,-0.0749,-54.34125,-54.37194
1091.89,-0.07505,-54.37194,-54.3951
1091.9,-0.07445,-54.3951,-54.4173
1091.91,-0.07376,-54.4173,-54.4394
1091.92,-0.07263,-54.4394,-54.4615
1091.93,-0.07145,-54.4615,-54.48311
1091.94,-0.07036,-54.48311,-54.50466
1091.95,-0.06928,-54.50466,-54.51559
1091.96,-0.06821,-54.51559,-54.52513
1091.97,-0.06714,-54.52513,-54.52098
1091.98,-0.06628,-54.52098,-54.51505
1091.99,-0.06544,-54.51505,-54.52326
1092.0,-0.06466,-54.52326,-54.5333
1092.01,-0.06389,-54.5333,-54.54275
1092.02,-0.06357,-54.54275,-54.55213
1092.03,-0.0633,-54.55213,-54.56751
1092.04,-0.06258,-54.56751,-54.58366
1092.05,-0.0618,-54.58366,-54.60999
1092.06,-0.06111,-54.60999,-54.63766
1092.07,-0.06043,-54.63766,-54.64291
1092.08,-0.05944,-54.64291,-54.64525
1092.09,-0.05842,-54.64525,-54.64722
1092.1,-0.05728,-54.64722,-54.64913
1092.1100000000001,-0.05614,-54.64913,-54.64453
1092.1200000000001,-0.05499,-54.64453,-54.63908
1092.13,-0.05385,-54.63908,-54.62987
1092.14,-0.05264,-54.62987,-54.62018
1092.15,-0.05143,-54.62018,-54.61471
1092.16,-0.04955,-54.61471,-54.60979
1092.17,-0.04758,-54.60979,-54.59043
1092.18,-0.04531,-54.59043,-54.56919
1092.19,-0.043,-54.56919,-54.56299
1092.2,-0.0404,-54.56299,-54.55875
1092.21,-0.03777,-54.55875,-54.55578
1092.22,-0.03516,-54.55578,-54.55297
1092.23,-0.03255,-54.55297,-54.54924
1092.24,-0.02973,-54.54924,-54.5454
1092.25,-0.02688,-54.5454,-54.55682
1092.26,-0.02435,-54.55682,-54.57023
1092.27,-0.02186,-54.57023,-54.57105
1092.28,-0.01945,-54.57105,-54.57025
1092.29,-0.01706,-54.57025,-54.58133
1092.3,-0.0144,-54.58133,-54.59397
1092.31,-0.01171,-54.59397,-54.60261
1092.32,-0.0088,-54.60261,-54.61073
1092.33,-0.00588,-54.61073,-54.60236
1092.34,-0.00272,-54.60236,-54.59184
1092.3500000000001,0.000464435,-54.59184,-54.59517
1092.3600000000001,0.0034,-54.59517,-54.60031
1092.3700000000001,0.0063,-54.60031,-54.58965
1092.38,0.00891,-54.58965,-54.57693
1092.39,0.01149,-54.57693,-54.56208
1092.4,0.01393,-54.56208,-54.54696
1092.41,0.01636,-54.54696,-54.53651
1092.42,0.01831,-54.53651,-54.52667
1092.43,0.0202,-54.52667,-54.50781
1092.44,0.02193,-54.50781,-54.48778
1092.45,0.02364,-54.48778,-54.47358
1092.46,0.02526,-54.47358,-54.46013
1092.47,0.02686,-54.46013,-54.43972
1092.48,0.02854,-54.43972,-54.4184
1092.49,0.03023,-54.4184,-54.39039
1092.5,0.0319,-54.39039,-54.36151
1092.51,0.03358,-54.36151,-54.34076
1092.52,0.03517,-54.34076,-54.32108
1092.53,0.03676,-54.32108,-54.29678
1092.54,0.03833,-54.29678,-54.27188
1092.55,0.0399,-54.27188,-54.24329
1092.56,0.04154,-54.24329,-54.21423
1092.57,0.0432,-54.21423,-54.20728
1092.58,0.04461,-54.20728,-54.20322
1092.59,0.046,-54.20322,-54.19429
1092.6000000000001,0.04727,-54.19429,-54.18473
1092.6100000000001,0.04853,-54.18473,-54.16722
1092.6200000000001,0.04923,-54.16722,-54.14868
1092.63,0.04986,-54.14868,-54.12487
1092.64,0.05055,-54.12487,-54.10038
1092.65,0.05124,-54.10038,-54.06308
1092.66,0.05183,-54.06308,-54.02411
1092.67,0.0524,-54.02411,-53.99167
1092.68,0.05285,-53.99167,-53.96008
1092.69,0.05328,-53.96008,-53.95681
1092.7,0.0535,-53.95681,-53.95724
1092.71,0.05369,-53.95724,-53.94181
1092.72,0.05442,-53.94181,-53.9243
1092.73,0.05522,-53.9243,-53.92479
1092.74,0.0559,-53.92479,-53.92763
1092.75,0.05657,-53.92763,-53.9387
1092.76,0.0568,-53.9387,-53.95084
1092.77,0.05696,-53.95084,-53.94499
1092.78,0.05676,-53.94499,-53.9368
1092.79,0.05651,-53.9368,-53.93286
1092.8,0.05644,-53.93286,-53.92948
1092.81,0.0564,-53.92948,-53.91274
1092.82,0.05607,-53.91274,-53.89426
1092.83,0.05571,-53.89426,-53.87482
1092.84,0.05531,-53.87482,-53.85525
1092.8500000000001,0.0549,-53.85525,-53.8392
1092.8600000000001,0.05441,-53.8392,-53.82361
1092.8700000000001,0.05391,-53.82361,-53.78826
1092.88,0.05383,-53.78826,-53.75033
1092.89,0.0538,-53.75033,-53.73454
1092.9,0.05368,-53.73454,-53.72164
1092.91,0.05354,-53.72164,-53.71787
1092.92,0.05288,-53.71787,-53.7153
1092.93,0.05216,-53.7153,-53.72531
1092.94,0.05148,-53.72531,-53.73697
1092.95,0.05079,-53.73697,-53.75711
1092.96,0.05024,-53.75711,-53.77837
1092.97,0.04971,-53.77837,-53.7822
1092.98,0.04877,-53.7822,-53.78375
1092.99,0.04777,-53.78375,-53.77845
1093.0,0.04703,-53.77845,-53.77226
1093.01,0.04632,-53.77226,-53.75755
1093.02,0.0453,-53.75755,-53.74173
1093.03,0.04423,-53.74173,-53.72213
1093.04,0.04319,-53.72213,-53.70203
1093.05,0.04215,-53.70203,-53.69705
1093.06,0.04127,-53.69705,-53.69404
1093.07,0.04041,-53.69404,-53.69028
1093.08,0.03926,-53.69028,-53.68642
1093.09,0.03808,-53.68642,-53.67941
1093.1000000000001,0.03664,-53.67941,-53.672
1093.1100000000001,0.03518,-53.672,-53.67628
1093.1200000000001,0.03367,-53.67628,-53.68209
1093.13,0.03217,-53.68209,-53.69505
1093.14,0.03066,-53.69505,-53.70893
1093.15,0.02916,-53.70893,-53.71229
1093.16,0.02748,-53.71229,-53.71428
1093.17,0.02578,-53.71428,-53.72502
1093.18,0.02364,-53.72502,-53.73691
1093.19,0.02143,-53.73691,-53.75024
1093.2,0.01943,-53.75024,-53.76377
1093.21,0.01745,-53.76377,-53.78372
1093.22,0.01585,-53.78372,-53.80451
1093.23,0.01429,-53.80451,-53.81079
1093.24,0.0126,-53.81079,-53.81516
1093.25,0.01088,-53.81516,-53.80063
1093.26,0.00889,-53.80063,-53.78362
1093.27,0.00686,-53.78362,-53.79254
1093.28,0.00453,-53.79254,-53.80486
1093.29,0.00217,-53.80486,-53.81641
1093.3,4.73203e-05,-53.81641,-53.82785
1093.31,-0.00204,-53.82785,-53.82734
1093.32,-0.00452,-53.82734,-53.82526
1093.33,-0.00705,-53.82526,-53.84824
1093.34,-0.00978,-53.84824,-53.87452
1093.3500000000001,-0.01253,-53.87452,-53.90032
1093.3600000000001,-0.01489,-53.90032,-53.92607
1093.3700000000001,-0.01719,-53.92607,-53.95349
1093.38,-0.01921,-53.95349,-53.98113
1093.39,-0.02119,-53.98113,-54.00727
1093.4,-0.0232,-54.00727,-54.03322
1093.41,-0.02521,-54.03322,-54.04798
1093.42,-0.02744,-54.04798,-54.06127
1093.43,-0.0297,-54.06127,-54.07549
1093.44,-0.03195,-54.07549,-54.08982
1093.45,-0.0342,-54.08982,-54.10036
1093.46,-0.03626,-54.10036,-54.1104
1093.47,-0.0383,-54.1104,-54.11838
1093.48,-0.04002,-54.11838,-54.12609
1093.49,-0.04171,-54.12609,-54.161
1093.5,-0.04358,-54.161,-54.19947
1093.51,-0.04547,-54.19947,-54.2277
1093.52,-0.04735,-54.2277,-54.25459
1093.53,-0.04923,-54.25459,-54.28407
1093.54,-0.05075,-54.28407,-54.3139
1093.55,-0.05223,-54.3139,-54.33461
1093.56,-0.05366,-54.33461,-54.35413
1093.57,-0.05508,-54.35413,-54.37057
1093.58,-0.05641,-54.37057,-54.3866
1093.59,-0.05772,-54.3866,-54.38753
1093.6000000000001,-0.05877,-54.38753,-54.38648
1093.6100000000001,-0.05978,-54.38648,-54.37809
1093.6200000000001,-0.06063,-54.37809,-54.36875
1093.63,-0.06146,-54.36875,-54.36919
1093.64,-0.06258,-54.36919,-54.37093
1093.65,-0.06374,-54.37093,-54.39994
1093.66,-0.06499,-54.39994,-54.43254
1093.67,-0.06626,-54.43254,-54.4651
1093.68,-0.06771,-54.4651,-54.49767
1093.69,-0.06919,-54.49767,-54.52567
1093.7,-0.07004,-54.52567,-54.55306
1093.71,-0.07081,-54.55306,-54.58447
1093.72,-0.07146,-54.58447,-54.61641
1093.73,-0.0721,-54.61641,-54.64674
1093.74,-0.07227,-54.64674,-54.67686
1093.75,-0.07238,-54.67686,-54.68431
1093.76,-0.07261,-54.68431,-54.68876
1093.77,-0.07286,-54.68876,-54.70335
1093.78,-0.07284,-54.70335,-54.71927
1093.79,-0.07279,-54.71927,-54.73007
1093.8,-0.07321,-54.73007,-54.74019
1093.81,-0.07368,-54.74019,-54.77106
1093.82,-0.07431,-54.77106,-54.80467
1093.83,-0.07496,-54.80467,-54.84062
1093.84,-0.07549,-54.84062,-54.87689
1093.8500000000001,-0.07602,-54.87689,-54.89649
1093.8600000000001,-0.07569,-54.89649,-54.91389
1093.8700000000001,-0.07525,-54.91389,-54.93944
1093.88,-0.07489,-54.93944,-54.96606
1093.89,-0.07453,-54.96606,-54.96273
1093.9,-0.07383,-54.96273,-54.95544
1093.91,-0.07307,-54.95544,-54.95642
1093.92,-0.07229,-54.95642,-54.95848
1093.93,-0.07151,-54.95848,-54.96535
1093.94,-0.07049,-54.96535,-54.97284
1093.95,-0.06944,-54.97284,-54.97534
1093.96,-0.06852,-54.97534,-54.97717
1093.97,-0.06762,-54.97717,-54.98821
1093.98,-0.06714,-54.98821,-55.00046
1093.99,-0.06671,-55.00046,-55.01399
1094.0,-0.06591,-55.01399,-55.02768
1094.01,-0.06507,-55.02768,-55.03143
1094.02,-0.06374,-55.03143,-55.03387
1094.03,-0.06236,-55.03387,-55.03915
