file_N:22,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1133.05,-0.12623,-74.23529,-0.12714,-74.23988
1133.06,-0.12714,-74.23988,-0.128,-74.24632
1133.07,-0.128,-74.24632,-0.12867,-74.25147
1133.08,-0.12867,-74.25147,-0.1293,-74.25639
1133.09,-0.1293,-74.25639,-0.12982,-74.25584
1133.1000000000001,-0.12982,-74.25584,-0.13032,-74.25432
1133.1100000000001,-0.13032,-74.25432,-0.13087,-74.25473
1133.1200000000001,-0.13087,-74.25473,-0.13142,-74.25549
1133.13,-0.13142,-74.25549,-0.13184,-74.24778
1133.14,-0.13184,-74.24778,-0.13223,-74.23857
1133.15,-0.13223,-74.23857,-0.1327,-74.23934
1133.16,-0.1327,-74.23934,-0.13319,-74.24188
1133.17,-0.13319,-74.24188,-0.13361,-74.23377
1133.18,-0.13361,-74.23377,-0.13401,-74.22376
1133.19,-0.13401,-74.22376,-0.13494,-74.22207
1133.2,-0.13494,-74.22207,-0.13596,-74.22185
1133.21,-0.13596,-74.22185,-0.13687,-74.23272
1133.22,-0.13687,-74.23272,-0.13776,-74.24555
1133.23,-0.13776,-74.24555,-0.13859,-74.24842
1133.24,-0.13859,-74.24842,-0.1394,-74.24953
1133.25,-0.1394,-74.24953,-0.1406,-74.25794
1133.26,-0.1406,-74.25794,-0.14187,-74.26765
1133.27,-0.14187,-74.26765,-0.143,-74.26108
1133.28,-0.143,-74.26108,-0.14411,-74.25162
1133.29,-0.14411,-74.25162,-0.14491,-74.24073
1133.3,-0.14491,-74.24073,-0.14566,-74.22958
1133.31,-0.14566,-74.22958,-0.14634,-74.22587
1133.32,-0.14634,-74.22587,-0.14701,-74.22347
1133.33,-0.14701,-74.22347,-0.14739,-74.2153
1133.34,-0.14739,-74.2153,-0.14772,-74.2061
1133.3500000000001,-0.14772,-74.2061,-0.14826,-74.19836
1133.3600000000001,-0.14826,-74.19836,-0.14884,-74.19088
1133.3700000000001,-0.14884,-74.19088,-0.14948,-74.18944
1133.38,-0.14948,-74.18944,-0.15013,-74.18908
1133.39,-0.15013,-74.18908,-0.15091,-74.1826
1133.4,-0.15091,-74.1826,-0.15171,-74.17504
1133.41,-0.15171,-74.17504,-0.15236,-74.17902
1133.42,-0.15236,-74.17902,-0.15298,-74.18504
1133.43,-0.15298,-74.18504,-0.15367,-74.17809
1133.44,-0.15367,-74.17809,-0.15436,-74.16882
1133.45,-0.15436,-74.16882,-0.155,-74.16262
1133.46,-0.155,-74.16262,-0.15564,-74.15695
1133.47,-0.15564,-74.15695,-0.15596,-74.16204
1133.48,-0.15596,-74.16204,-0.15623,-74.16904
1133.49,-0.15623,-74.16904,-0.1566,-74.19251
1133.5,-0.1566,-74.19251,-0.15699,-74.2189
1133.51,-0.15699,-74.2189,-0.15739,-74.22045
1133.52,-0.15739,-74.22045,-0.1578,-74.2176
1133.53,-0.1578,-74.2176,-0.15871,-74.23203
1133.54,-0.15871,-74.23203,-0.15971,-74.24953
1133.55,-0.15971,-74.24953,-0.16079,-74.26427
1133.56,-0.16079,-74.26427,-0.16188,-74.27853
1133.57,-0.16188,-74.27853,-0.16229,-74.29597
1133.58,-0.16229,-74.29597,-0.16259,-74.31399
1133.59,-0.16259,-74.31399,-0.16313,-74.31832
1133.6000000000001,-0.16313,-74.31832,-0.16372,-74.32022
1133.6100000000001,-0.16372,-74.32022,-0.16442,-74.30757
1133.6200000000001,-0.16442,-74.30757,-0.16514,-74.29233
1133.63,-0.16514,-74.29233,-0.16603,-74.28775
1133.64,-0.16603,-74.28775,-0.16696,-74.28508
1133.65,-0.16696,-74.28508,-0.1676,-74.28509
1133.66,-0.1676,-74.28509,-0.1682,-74.28559
1133.67,-0.1682,-74.28559,-0.16899,-74.27452
1133.68,-0.16899,-74.27452,-0.16982,-74.26139
1133.69,-0.16982,-74.26139,-0.1711,-74.27999
1133.7,-0.1711,-74.27999,-0.17247,-74.30423
1133.71,-0.17247,-74.30423,-0.17346,-74.31728
1133.72,-0.17346,-74.31728,-0.17438,-74.32835
1133.73,-0.17438,-74.32835,-0.17498,-74.33951
1133.74,-0.17498,-74.33951,-0.17553,-74.35069
1133.75,-0.17553,-74.35069,-0.17606,-74.3618
1133.76,-0.17606,-74.3618,-0.17657,-74.3729
1133.77,-0.17657,-74.3729,-0.17685,-74.37141
1133.78,-0.17685,-74.37141,-0.17709,-74.36767
1133.79,-0.17709,-74.36767,-0.17736,-74.37175
1133.8,-0.17736,-74.37175,-0.17763,-74.37722
1133.81,-0.17763,-74.37722,-0.17761,-74.38651
1133.82,-0.17761,-74.38651,-0.17754,-74.39648
1133.83,-0.17754,-74.39648,-0.1781,-74.40333
1133.84,-0.1781,-74.40333,-0.17876,-74.40962
1133.8500000000001,-0.17876,-74.40962,-0.17942,-74.42263
1133.8600000000001,-0.17942,-74.42263,-0.18008,-74.43683
1133.8700000000001,-0.18008,-74.43683,-0.18078,-74.43669
1133.88,-0.18078,-74.43669,-0.18149,-74.434
1133.89,-0.18149,-74.434,-0.18215,-74.42342
1133.9,-0.18215,-74.42342,-0.18281,-74.41143
1133.91,-0.18281,-74.41143,-0.18347,-74.42107
1133.92,-0.18347,-74.42107,-0.18412,-74.43456
1133.93,-0.18412,-74.43456,-0.18444,-74.44826
1133.94,-0.18444,-74.44826,-0.18471,-74.462
1133.95,-0.18471,-74.462,-0.18485,-74.48491
1133.96,-0.18485,-74.48491,-0.18498,-74.50945
1133.97,-0.18498,-74.50945,-0.18561,-74.52109
1133.98,-0.18561,-74.52109,-0.18633,-74.53044
1133.99,-0.18633,-74.53044,-0.18711,-74.53604
1134.0,-0.18711,-74.53604,-0.18789,-74.54098
1134.01,-0.18789,-74.54098,-0.1881,-74.53686
1134.02,-0.1881,-74.53686,-0.1882,-74.53113
1134.03,-0.1882,-74.53113,-0.18878,-74.53671
1134.04,-0.18878,-74.53671,-0.18945,-74.54431
1134.05,-0.18945,-74.54431,-0.18977,-74.54287
1134.06,-0.18977,-74.54287,-0.19003,-74.53981
1134.07,-0.19003,-74.53981,-0.19041,-74.54849
1134.08,-0.19041,-74.54849,-0.19081,-74.55925
1134.09,-0.19081,-74.55925,-0.19112,-74.57125
1134.1000000000001,-0.19112,-74.57125,-0.1914,-74.58347
1134.1100000000001,-0.1914,-74.58347,-0.19133,-74.58687
1134.1200000000001,-0.19133,-74.58687,-0.19118,-74.58868
1134.13,-0.19118,-74.58868,-0.19158,-74.58775
1134.14,-0.19158,-74.58775,-0.19208,-74.58633
1134.15,-0.19208,-74.58633,-0.19219,-74.57687
1134.16,-0.19219,-74.57687,-0.19222,-74.56597
1134.17,-0.19222,-74.56597,-0.19222,-74.55581
1134.18,-0.19222,-74.55581,-0.1922,-74.54579
1134.19,-0.1922,-74.54579,-0.19251,-74.55594
1134.2,-0.19251,-74.55594,-0.19288,-74.5697
1134.21,-0.19288,-74.5697,-0.19335,-74.57751
1134.22,-0.19335,-74.57751,-0.19384,-74.58427
1134.23,-0.19384,-74.58427,-0.19439,-74.60307
1134.24,-0.19439,-74.60307,-0.19494,-74.62403
1134.25,-0.19494,-74.62403,-0.19529,-74.63523
1134.26,-0.19529,-74.63523,-0.1956,-74.64469
1134.27,-0.1956,-74.64469,-0.19561,-74.6427
1134.28,-0.19561,-74.6427,-0.19556,-74.63865
1134.29,-0.19556,-74.63865,-0.19586,-74.64088
1134.3,-0.19586,-74.64088,-0.19623,-74.64423
1134.31,-0.19623,-74.64423,-0.19598,-74.63024
1134.32,-0.19598,-74.63024,-0.19563,-74.61315
1134.33,-0.19563,-74.61315,-0.19556,-74.60516
1134.34,-0.19556,-74.60516,-0.19554,-74.59881
1134.3500000000001,-0.19554,-74.59881,-0.19517,-74.59482
1134.3600000000001,-0.19517,-74.59482,-0.19474,-74.59125
1134.3700000000001,-0.19474,-74.59125,-0.19454,-74.60706
1134.38,-0.19454,-74.60706,-0.19439,-74.62633
1134.39,-0.19439,-74.62633,-0.19475,-74.66237
1134.4,-0.19475,-74.66237,-0.19521,-74.70141
1134.41,-0.19521,-74.70141,-0.19553,-74.72682
1134.42,-0.19553,-74.72682,-0.19583,-74.74979
1134.43,-0.19583,-74.74979,-0.19621,-74.75679
1134.44,-0.19621,-74.75679,-0.19661,-74.76093
1134.45,-0.19661,-74.76093,-0.19735,-74.76764
1134.46,-0.19735,-74.76764,-0.19814,-74.77481
1134.47,-0.19814,-74.77481,-0.19865,-74.76858
1134.48,-0.19865,-74.76858,-0.1991,-74.75996
1134.49,-0.1991,-74.75996,-0.19954,-74.74305
1134.5,-0.19954,-74.74305,-0.19999,-74.72465
1134.51,-0.19999,-74.72465,-0.19992,-74.71627
1134.52,-0.19992,-74.71627,-0.19975,-74.70968
1134.53,-0.19975,-74.70968,-0.19937,-74.70854
1134.54,-0.19937,-74.70854,-0.19896,-74.70838
1134.55,-0.19896,-74.70838,-0.19904,-74.72146
1134.56,-0.19904,-74.72146,-0.19921,-74.73692
1134.57,-0.19921,-74.73692,-0.19937,-74.76911
1134.58,-0.19937,-74.76911,-0.19953,-74.80431
1134.59,-0.19953,-74.80431,-0.19934,-74.81336
1134.6000000000001,-0.19934,-74.81336,-0.19909,-74.81774
1134.6100000000001,-0.19909,-74.81774,-0.19902,-74.84017
1134.6200000000001,-0.19902,-74.84017,-0.19898,-74.86583
1134.63,-0.19898,-74.86583,-0.19888,-74.87734
1134.64,-0.19888,-74.87734,-0.19876,-74.88633
1134.65,-0.19876,-74.88633,-0.19895,-74.88353
1134.66,-0.19895,-74.88353,-0.1992,-74.87863
1134.67,-0.1992,-74.87863,-0.19966,-74.87552
1134.68,-0.19966,-74.87552,-0.20015,-74.87273
1134.69,-0.20015,-74.87273,-0.20053,-74.84772
1134.7,-0.20053,-74.84772,-0.2009,-74.81874
1134.71,-0.2009,-74.81874,-0.20134,-74.80455
1134.72,-0.20134,-74.80455,-0.2018,-74.79301
1134.73,-0.2018,-74.79301,-0.20216,-74.79454
1134.74,-0.20216,-74.79454,-0.20251,-74.79842
1134.75,-0.20251,-74.79842,-0.20204,-74.78903
1134.76,-0.20204,-74.78903,-0.20142,-74.77725
1134.77,-0.20142,-74.77725,-0.20062,-74.78303
1134.78,-0.20062,-74.78303,-0.19978,-74.79194
1134.79,-0.19978,-74.79194,-0.19889,-74.8018
1134.8,-0.19889,-74.8018,-0.19799,-74.81182
1134.81,-0.19799,-74.81182,-0.19771,-74.82322
1134.82,-0.19771,-74.82322,-0.19755,-74.83486
1134.83,-0.19755,-74.83486,-0.19771,-74.846
1134.84,-0.19771,-74.846,-0.19794,-74.85705
1134.8500000000001,-0.19794,-74.85705,-0.19805,-74.85785
1134.8600000000001,-0.19805,-74.85785,-0.19814,-74.8568
1134.8700000000001,-0.19814,-74.8568,-0.19839,-74.85618
1134.88,-0.19839,-74.85618,-0.19867,-74.85564
1134.89,-0.19867,-74.85564,-0.19877,-74.85374
1134.9,-0.19877,-74.85374,-0.19884,-74.85159
1134.91,-0.19884,-74.85159,-0.1989,-74.85773
1134.92,-0.1989,-74.85773,-0.19895,-74.86536
1134.93,-0.19895,-74.86536,-0.19922,-74.87805
1134.94,-0.19922,-74.87805,-0.19954,-74.89164
1134.95,-0.19954,-74.89164,-0.19976,-74.90838
1134.96,-0.19976,-74.90838,-0.19997,-74.92568
1134.97,-0.19997,-74.92568,-0.20019,-74.93262
1134.98,-0.20019,-74.93262,-0.20042,-74.93768
1134.99,-0.20042,-74.93768,-0.20027,-74.9406
1135.0,-0.20027,-74.9406,-0.20005,-74.94312
1135.01,-0.20005,-74.94312,-0.19955,-74.94329
1135.02,-0.19955,-74.94329,-0.199,-74.94302
1135.03,-0.199,-74.94302,-0.19885,-74.9359
1135.04,-0.19885,-74.9359,-0.19878,-74.92754
1135.05,-0.19878,-74.92754,-0.19809,-74.91829
1135.06,-0.19809,-74.91829,-0.19728,-74.90888
1135.07,-0.19728,-74.90888,-0.19691,-74.91327
1135.08,-0.19691,-74.91327,-0.19662,-74.92014
1135.09,-0.19662,-74.92014,-0.19652,-74.91681
1135.1000000000001,-0.19652,-74.91681,-0.19645,-74.91166
1135.1100000000001,-0.19645,-74.91166,-0.19637,-74.91329
1135.1200000000001,-0.19637,-74.91329,-0.19629,-74.91613
1135.13,-0.19629,-74.91613,-0.1962,-74.90208
1135.14,-0.1962,-74.90208,-0.1961,-74.88501
1135.15,-0.1961,-74.88501,-0.19606,-74.87338
1135.16,-0.19606,-74.87338,-0.19604,-74.86273
1135.17,-0.19604,-74.86273,-0.19596,-74.86127
1135.18,-0.19596,-74.86127,-0.19587,-74.86147
1135.19,-0.19587,-74.86147,-0.19583,-74.86844
1135.2,-0.19583,-74.86844,-0.1958,-74.87664
1135.21,-0.1958,-74.87664,-0.19506,-74.89584
1135.22,-0.19506,-74.89584,-0.19419,-74.91703
1135.23,-0.19419,-74.91703,-0.19369,-74.9267
1135.24,-0.19369,-74.9267,-0.19325,-74.93429
1135.25,-0.19325,-74.93429,-0.19297,-74.93933
1135.26,-0.19297,-74.93933,-0.19271,-74.9439
1135.27,-0.19271,-74.9439,-0.1927,-74.9502
1135.28,-0.1927,-74.9502,-0.19272,-74.9568
1135.29,-0.19272,-74.9568,-0.19266,-74.93746
1135.3,-0.19266,-74.93746,-0.19259,-74.91345
1135.31,-0.19259,-74.91345,-0.19293,-74.9053
1135.32,-0.19293,-74.9053,-0.19335,-74.89999
1135.33,-0.19335,-74.89999,-0.19397,-74.88046
1135.34,-0.19397,-74.88046,-0.19462,-74.85836
1135.3500000000001,-0.19462,-74.85836,-0.19472,-74.84078
1135.3600000000001,-0.19472,-74.84078,-0.19472,-74.824
1135.3700000000001,-0.19472,-74.824,-0.19416,-74.82158
1135.38,-0.19416,-74.82158,-0.19351,-74.82174
1135.39,-0.19351,-74.82174,-0.19319,-74.80871
1135.4,-0.19319,-74.80871,-0.19294,-74.7933
1135.41,-0.19294,-74.7933,-0.19265,-74.80445
1135.42,-0.19265,-74.80445,-0.19235,-74.82036
1135.43,-0.19235,-74.82036,-0.19172,-74.82327
1135.44,-0.19172,-74.82327,-0.19104,-74.82383
1135.45,-0.19104,-74.82383,-0.19054,-74.8231
1135.46,-0.19054,-74.8231,-0.19008,-74.82215
1135.47,-0.19008,-74.82215,-0.18973,-74.83189
1135.48,-0.18973,-74.83189,-0.18939,-74.84357
1135.49,-0.18939,-74.84357,-0.1893,-74.83392
1135.5,-0.1893,-74.83392,-0.18925,-74.82043
1135.51,-0.18925,-74.82043,-0.18884,-74.81456
1135.52,-0.18884,-74.81456,-0.18836,-74.81007
1135.53,-0.18836,-74.81007,-0.1881,-74.80878
1135.54,-0.1881,-74.80878,-0.18787,-74.80807
1135.55,-0.18787,-74.80807,-0.18788,-74.80757
1135.56,-0.18788,-74.80757,-0.18793,-74.80711
1135.57,-0.18793,-74.80711,-0.18768,-74.80153
1135.58,-0.18768,-74.80153,-0.18737,-74.79502
1135.59,-0.18737,-74.79502,-0.1868,-74.78083
1135.6000000000001,-0.1868,-74.78083,-0.18619,-74.76526
1135.6100000000001,-0.18619,-74.76526,-0.18588,-74.74596
1135.6200000000001,-0.18588,-74.74596,-0.18563,-74.726
1135.63,-0.18563,-74.726,-0.18508,-74.7163
1135.64,-0.18508,-74.7163,-0.18449,-74.70846
1135.65,-0.18449,-74.70846,-0.18385,-74.71233
1135.66,-0.18385,-74.71233,-0.1832,-74.71831
1135.67,-0.1832,-74.71831,-0.1826,-74.7105
1135.68,-0.1826,-74.7105,-0.182,-74.70021
1135.69,-0.182,-74.70021,-0.18207,-74.70502
1135.7,-0.18207,-74.70502,-0.18225,-74.71255
1135.71,-0.18225,-74.71255,-0.18231,-74.72355
1135.72,-0.18231,-74.72355,-0.18235,-74.73518
1135.73,-0.18235,-74.73518,-0.18192,-74.73092
1135.74,-0.18192,-74.73092,-0.1814,-74.72381
1135.75,-0.1814,-74.72381,-0.18092,-74.72299
1135.76,-0.18092,-74.72299,-0.18044,-74.7233
1135.77,-0.18044,-74.7233,-0.1798,-74.71455
1135.78,-0.1798,-74.71455,-0.17912,-74.70416
1135.79,-0.17912,-74.70416,-0.17848,-74.70585
1135.8,-0.17848,-74.70585,-0.17784,-74.70971
1135.81,-0.17784,-74.70971,-0.17696,-74.71065
1135.82,-0.17696,-74.71065,-0.17603,-74.71106
1135.83,-0.17603,-74.71106,-0.17523,-74.70209
1135.84,-0.17523,-74.70209,-0.17445,-74.69142
1135.8500000000001,-0.17445,-74.69142,-0.17426,-74.69487
1135.8600000000001,-0.17426,-74.69487,-0.17418,-74.70086
1135.8700000000001,-0.17418,-74.70086,-0.17413,-74.69921
1135.88,-0.17413,-74.69921,-0.17408,-74.69617
1135.89,-0.17408,-74.69617,-0.17381,-74.69071
1135.9,-0.17381,-74.69071,-0.1735,-74.68481
1135.91,-0.1735,-74.68481,-0.17323,-74.67521
1135.92,-0.17323,-74.67521,-0.17296,-74.66494
1135.93,-0.17296,-74.66494,-0.17214,-74.65244
1135.94,-0.17214,-74.65244,-0.17122,-74.63955
1135.95,-0.17122,-74.63955,-0.17033,-74.63259
1135.96,-0.17033,-74.63259,-0.16945,-74.62672
1135.97,-0.16945,-74.62672,-0.16839,-74.6114
1135.98,-0.16839,-74.6114,-0.1673,-74.59437
1135.99,-0.1673,-74.59437,-0.16664,-74.57646
1136.0,-0.16664,-74.57646,-0.16605,-74.5584
1136.01,-0.16605,-74.5584,-0.16543,-74.55246
1136.02,-0.16543,-74.55246,-0.1648,-74.54871
1136.03,-0.1648,-74.54871,-0.16429,-74.54843
1136.04,-0.16429,-74.54843,-0.16379,-74.54878
1136.05,-0.16379,-74.54878,-0.16353,-74.54461
1136.06,-0.16353,-74.54461,-0.16332,-74.53962
1136.07,-0.16332,-74.53962,-0.1632,-74.54857
1136.08,-0.1632,-74.54857,-0.1631,-74.56005
1136.09,-0.1631,-74.56005,-0.16262,-74.5802
1136.1000000000001,-0.16262,-74.5802,-0.16206,-74.60191
1136.1100000000001,-0.16206,-74.60191,-0.16162,-74.61683
1136.1200000000001,-0.16162,-74.61683,-0.16119,-74.63052
1136.13,-0.16119,-74.63052,-0.16075,-74.62686
1136.14,-0.16075,-74.62686,-0.16031,-74.62005
1136.15,-0.16031,-74.62005,-0.16005,-74.60542
1136.16,-0.16005,-74.60542,-0.15982,-74.58937
1136.17,-0.15982,-74.58937,-0.15927,-74.58876
1136.18,-0.15927,-74.58876,-0.15865,-74.59094
1136.19,-0.15865,-74.59094,-0.15822,-74.58598
1136.2,-0.15822,-74.58598,-0.15781,-74.57974
1136.21,-0.15781,-74.57974,-0.15715,-74.55055
1136.22,-0.15715,-74.55055,-0.15643,-74.51721
1136.23,-0.15643,-74.51721,-0.1556,-74.50851
1136.24,-0.1556,-74.50851,-0.15475,-74.50426
1136.25,-0.15475,-74.50426,-0.15378,-74.49864
1136.26,-0.15378,-74.49864,-0.1528,-74.49276
1136.27,-0.1528,-74.49276,-0.15194,-74.47836
1136.28,-0.15194,-74.47836,-0.1511,-74.46243
1136.29,-0.1511,-74.46243,-0.15002,-74.45908
1136.3,-0.15002,-74.45908,-0.14891,-74.458
1136.31,-0.14891,-74.458,-0.1482,-74.45339
1136.32,-0.1482,-74.45339,-0.14756,-74.44814
1136.33,-0.14756,-74.44814,-0.1471,-74.45147
1136.34,-0.1471,-74.45147,-0.14669,-74.45636
1136.3500000000001,-0.14669,-74.45636,-0.14643,-74.46536
1136.3600000000001,-0.14643,-74.46536,-0.1462,-74.4751
1136.3700000000001,-0.1462,-74.4751,-0.14552,-74.45751
1136.38,-0.14552,-74.45751,-0.14476,-74.43497
1136.39,-0.14476,-74.43497,-0.14418,-74.43332
1136.4,-0.14418,-74.43332,-0.14363,-74.43545
1136.41,-0.14363,-74.43545,-0.14296,-74.42417
1136.42,-0.14296,-74.42417,-0.14226,-74.41046
1136.43,-0.14226,-74.41046,-0.14162,-74.39034
1136.44,-0.14162,-74.39034,-0.14098,-74.36906
1136.45,-0.14098,-74.36906,-0.14069,-74.3563
1136.46,-0.14069,-74.3563,-0.14045,-74.34508
1136.47,-0.14045,-74.34508,-0.13993,-74.33426
1136.48,-0.13993,-74.33426,-0.13935,-74.32351
1136.49,-0.13935,-74.32351,-0.13845,-74.32119
1136.5,-0.13845,-74.32119,-0.1375,-74.3204
1136.51,-0.1375,-74.3204,-0.13687,-74.3159
1136.52,-0.13687,-74.3159,-0.13631,-74.31073
1136.53,-0.13631,-74.31073,-0.13585,-74.30717
1136.54,-0.13585,-74.30717,-0.13542,-74.3039
1136.55,-0.13542,-74.3039,-0.13494,-74.29738
1136.56,-0.13494,-74.29738,-0.13446,-74.29026
1136.57,-0.13446,-74.29026,-0.13352,-74.27966
1136.58,-0.13352,-74.27966,-0.13249,-74.26843
1136.59,-0.13249,-74.26843,-0.13179,-74.24682
1136.6000000000001,-0.13179,-74.24682,-0.13114,-74.22332
1136.6100000000001,-0.13114,-74.22332,-0.13073,-74.20228
1136.6200000000001,-0.13073,-74.20228,-0.13037,-74.18169
1136.63,-0.13037,-74.18169,-0.12949,-74.16758
1136.64,-0.12949,-74.16758,-0.12852,-74.15465
1136.65,-0.12852,-74.15465,-0.12739,-74.13646
1136.66,-0.12739,-74.13646,-0.12624,-74.11732
1136.67,-0.12624,-74.11732,-0.12553,-74.10266
1136.68,-0.12553,-74.10266,-0.12489,-74.0888
1136.69,-0.12489,-74.0888,-0.12458,-74.08546
1136.7,-0.12458,-74.08546,-0.12433,-74.08402
1136.71,-0.12433,-74.08402,-0.12401,-74.07761
1136.72,-0.12401,-74.07761,-0.12369,-74.07029
1136.73,-0.12369,-74.07029,-0.12295,-74.07979
1136.74,-0.12295,-74.07979,-0.12215,-74.09234
1136.75,-0.12215,-74.09234,-0.12174,-74.08559
1136.76,-0.12174,-74.08559,-0.1214,-74.07533
1136.77,-0.1214,-74.07533,-0.12122,-74.07885
1136.78,-0.12122,-74.07885,-0.12108,-74.08486
1136.79,-0.12108,-74.08486,-0.12083,-74.07917
1136.8,-0.12083,-74.07917,-0.12057,-74.07136
1136.81,-0.12057,-74.07136,-0.11991,-74.05181
1136.82,-0.11991,-74.05181,-0.11917,-74.03013
1136.83,-0.11917,-74.03013,-0.1186,-74.01075
1136.84,-0.1186,-74.01075,-0.11805,-73.99179
1136.8500000000001,-0.11805,-73.99179,-0.11762,-73.95421
1136.8600000000001,-0.11762,-73.95421,-0.11721,-73.91324
1136.8700000000001,-0.11721,-73.91324,-0.11676,-73.8911
1136.88,-0.11676,-73.8911,-0.11631,-73.87239
1136.89,-0.11631,-73.87239,-0.11559,-73.86351
1136.9,-0.11559,-73.86351,-0.11482,-73.85641
1136.91,-0.11482,-73.85641,-0.11442,-73.85006
1136.92,-0.11442,-73.85006,-0.11409,-73.84385
1136.93,-0.11409,-73.84385,-0.11402,-73.86107
1136.94,-0.11402,-73.86107,-0.114,-73.88256
1136.95,-0.114,-73.88256,-0.11366,-73.88957
1136.96,-0.11366,-73.88957,-0.11326,-73.89394
1136.97,-0.11326,-73.89394,-0.11304,-73.89643
1136.98,-0.11304,-73.89643,-0.11285,-73.89858
1136.99,-0.11285,-73.89858,-0.11276,-73.8884
1137.0,-0.11276,-73.8884,-0.1127,-73.87598
1137.01,-0.1127,-73.87598,-0.11243,-73.85338
1137.02,-0.11243,-73.85338,-0.11213,-73.82892
1137.03,-0.11213,-73.82892,-0.11181,-73.81896
1137.04,-0.11181,-73.81896,-0.11148,-73.81162
1137.05,-0.11148,-73.81162,-0.11095,-73.79433
1137.06,-0.11095,-73.79433,-0.11038,-73.77522
1137.07,-0.11038,-73.77522,-0.10964,-73.76052
1137.08,-0.10964,-73.76052,-0.10887,-73.74661
1137.09,-0.10887,-73.74661,-0.1084,-73.74819
1137.1000000000001,-0.1084,-73.74819,-0.10799,-73.75258
1137.1100000000001,-0.10799,-73.75258,-0.10773,-73.74985
1137.1200000000001,-0.10773,-73.74985,-0.1075,-73.74582
1137.13,-0.1075,-73.74582,-0.10749,-73.73782
1137.14,-0.10749,-73.73782,-0.10753,-73.7291
1137.15,-0.10753,-73.7291,-0.10762,-73.72288
1137.16,-0.10762,-73.72288,-0.10773,-73.71712
1137.17,-0.10773,-73.71712,-0.10801,-73.72119
1137.18,-0.10801,-73.72119,-0.10832,-73.72706
1137.19,-0.10832,-73.72706,-0.10829,-73.72768
1137.2,-0.10829,-73.72768,-0.10819,-73.72735
1137.21,-0.10819,-73.72735,-0.10797,-73.71654
1137.22,-0.10797,-73.71654,-0.10772,-73.70383
1137.23,-0.10772,-73.70383,-0.10734,-73.6848
1137.24,-0.10734,-73.6848,-0.10693,-73.66462
1137.25,-0.10693,-73.66462,-0.10676,-73.66233
1137.26,-0.10676,-73.66233,-0.10662,-73.66331
1137.27,-0.10662,-73.66331,-0.10639,-73.66297
1137.28,-0.10639,-73.66297,-0.10615,-73.66239
1137.29,-0.10615,-73.66239,-0.10626,-73.64343
1137.3,-0.10626,-73.64343,-0.10643,-73.62112
1137.31,-0.10643,-73.62112,-0.10677,-73.60549
1137.32,-0.10677,-73.60549,-0.10714,-73.59107
1137.33,-0.10714,-73.59107,-0.10771,-73.56669
1137.34,-0.10771,-73.56669,-0.10831,-73.5405
1137.3500000000001,-0.10831,-73.5405,-0.10885,-73.52472
1137.3600000000001,-0.10885,-73.52472,-0.10938,-73.51083
1137.3700000000001,-0.10938,-73.51083,-0.11038,-73.51011
1137.38,-0.11038,-73.51011,-0.11147,-73.5118
1137.39,-0.11147,-73.5118,-0.11194,-73.50319
1137.4,-0.11194,-73.50319,-0.11229,-73.4927
1137.41,-0.11229,-73.4927,-0.11255,-73.49858
1137.42,-0.11255,-73.49858,-0.11278,-73.50745
1137.43,-0.11278,-73.50745,-0.11255,-73.51826
1137.44,-0.11255,-73.51826,-0.11224,-73.52942
1137.45,-0.11224,-73.52942,-0.1119,-73.51851
1137.46,-0.1119,-73.51851,-0.11155,-73.50356
1137.47,-0.11155,-73.50356,-0.11122,-73.49619
1137.48,-0.11122,-73.49619,-0.1109,-73.49019
1137.49,-0.1109,-73.49019,-0.11098,-73.46733
1137.5,-0.11098,-73.46733,-0.11114,-73.44139
1137.51,-0.11114,-73.44139,-0.11158,-73.43106
1137.52,-0.11158,-73.43106,-0.11207,-73.42357
1137.53,-0.11207,-73.42357,-0.11339,-73.42107
1137.54,-0.11339,-73.42107,-0.11486,-73.41946
1137.55,-0.11486,-73.41946,-0.11608,-73.41885
1137.56,-0.11608,-73.41885,-0.11724,-73.41842
1137.57,-0.11724,-73.41842,-0.11838,-73.41326
1137.58,-0.11838,-73.41326,-0.11951,-73.40723
1137.59,-0.11951,-73.40723,-0.12016,-73.39932
1137.6000000000001,-0.12016,-73.39932,-0.12074,-73.39106
1137.6100000000001,-0.12074,-73.39106,-0.12121,-73.37865
1137.6200000000001,-0.12121,-73.37865,-0.12166,-73.36547
1137.63,-0.12166,-73.36547,-0.12219,-73.37195
1137.64,-0.12219,-73.37195,-0.12273,-73.38202
1137.65,-0.12273,-73.38202,-0.12328,-73.38267
1137.66,-0.12328,-73.38267,-0.12382,-73.3816
1137.67,-0.12382,-73.3816,-0.12416,-73.39802
1137.68,-0.12416,-73.39802,-0.12446,-73.41764
1137.69,-0.12446,-73.41764,-0.12493,-73.43237
1137.7,-0.12493,-73.43237,-0.12543,-73.44621
1137.71,-0.12543,-73.44621,-0.12589,-73.4528
1137.72,-0.12589,-73.4528,-0.12633,-73.45807
1137.73,-0.12633,-73.45807,-0.12711,-73.45722
1137.74,-0.12711,-73.45722,-0.12795,-73.45526
1137.75,-0.12795,-73.45526,-0.12862,-73.45103
1137.76,-0.12862,-73.45103,-0.12927,-73.44639
1137.77,-0.12927,-73.44639,-0.13063,-73.42318
1137.78,-0.13063,-73.42318,-0.13213,-73.39658
