file_N:28,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1525.8700000000001,0.1854,-41.01389,-40.98941
1525.88,0.18668,-40.98941,-40.95176
1525.89,0.18812,-40.95176,-40.91364
1525.9,0.18942,-40.91364,-40.87491
1525.91,0.19054,-40.87491,-40.8448
1525.92,0.1913,-40.8448,-40.82564
1525.93,0.19162,-40.82564,-40.80449
1525.94,0.19191,-40.80449,-40.78079
1525.95,0.19216,-40.78079,-40.7627
1525.96,0.19244,-40.7627,-40.75173
1525.97,0.19277,-40.75173,-40.7426
1525.98,0.19318,-40.7426,-40.73582
1525.99,0.1937,-40.73582,-40.7314
1526.0,0.19437,-40.7314,-40.73
1526.01,0.19523,-40.73,-40.71932
1526.02,0.19599,-40.71932,-40.69685
1526.03,0.19662,-40.69685,-40.66949
1526.04,0.19749,-40.66949,-40.63592
1526.05,0.19865,-40.63592,-40.59864
1526.06,0.1997,-40.59864,-40.55667
1526.07,0.20059,-40.55667,-40.51799
1526.08,0.20114,-40.51799,-40.48353
1526.09,0.20126,-40.48353,-40.45234
1526.1000000000001,0.20129,-40.45234,-40.42533
1526.1100000000001,0.20122,-40.42533,-40.40592
1526.1200000000001,0.20115,-40.40592,-40.39619
1526.13,0.2011,-40.39619,-40.39252
1526.14,0.20086,-40.39252,-40.39657
1526.15,0.20036,-40.39657,-40.39695
1526.16,0.19988,-40.39695,-40.39267
1526.17,0.19944,-40.39267,-40.37752
1526.18,0.19915,-40.37752,-40.3485
1526.19,0.19905,-40.3485,-40.32568
1526.2,0.19895,-40.32568,-40.31073
1526.21,0.19885,-40.31073,-40.29506
1526.22,0.19897,-40.29506,-40.27846
1526.23,0.19938,-40.27846,-40.26276
1526.24,0.19973,-40.26276,-40.2482
1526.25,0.20001,-40.2482,-40.23217
1526.26,0.20016,-40.23217,-40.21429
1526.27,0.20014,-40.21429,-40.20372
1526.28,0.20013,-40.20372,-40.20248
1526.29,0.20011,-40.20248,-40.20073
1526.3,0.20012,-40.20073,-40.19832
1526.31,0.20016,-40.19832,-40.18934
1526.32,0.2003,-40.18934,-40.172
1526.33,0.20058,-40.172,-40.15729
1526.34,0.20069,-40.15729,-40.14593
1526.3500000000001,0.20059,-40.14593,-40.12881
1526.3600000000001,0.20043,-40.12881,-40.10433
1526.3700000000001,0.20019,-40.10433,-40.08804
1526.38,0.19999,-40.08804,-40.08218
1526.39,0.19984,-40.08218,-40.07585
1526.4,0.19936,-40.07585,-40.06893
1526.41,0.19846,-40.06893,-40.05924
1526.42,0.19769,-40.05924,-40.04601
1526.43,0.19709,-40.04601,-40.04176
1526.44,0.19653,-40.04176,-40.04894
1526.45,0.19602,-40.04894,-40.05464
1526.46,0.19557,-40.05464,-40.05846
1526.47,0.19519,-40.05846,-40.04967
1526.48,0.19489,-40.04967,-40.02482
1526.49,0.1947,-40.02482,-40.01683
1526.5,0.1942,-40.01683,-40.03034
1526.51,0.19331,-40.03034,-40.02777
1526.52,0.19242,-40.02777,-40.0047
1526.53,0.19154,-40.0047,-39.98738
1526.54,0.19055,-39.98738,-39.97741
1526.55,0.18943,-39.97741,-39.96318
1526.56,0.18824,-39.96318,-39.94353
1526.57,0.18696,-39.94353,-39.92908
1526.58,0.18604,-39.92908,-39.92127
1526.59,0.1856,-39.92127,-39.91664
1526.6000000000001,0.18509,-39.91664,-39.91606
1526.6100000000001,0.1845,-39.91606,-39.90875
1526.6200000000001,0.18394,-39.90875,-39.89285
1526.63,0.1834,-39.89285,-39.87488
1526.64,0.18283,-39.87488,-39.85429
1526.65,0.18222,-39.85429,-39.85314
1526.66,0.18146,-39.85314,-39.87681
1526.67,0.18052,-39.87681,-39.89225
1526.68,0.17958,-39.89225,-39.89721
1526.69,0.17866,-39.89721,-39.89818
1526.7,0.1776,-39.89818,-39.89406
1526.71,0.17638,-39.89406,-39.88818
1526.72,0.17517,-39.88818,-39.88004
1526.73,0.17397,-39.88004,-39.87493
1526.74,0.17277,-39.87493,-39.87367
1526.75,0.17154,-39.87367,-39.86943
1526.76,0.17029,-39.86943,-39.86137
1526.77,0.16901,-39.86137,-39.85139
1526.78,0.16765,-39.85139,-39.83898
1526.79,0.1662,-39.83898,-39.82124
1526.8,0.16471,-39.82124,-39.79672
1526.81,0.16317,-39.79672,-39.78186
1526.82,0.16184,-39.78186,-39.77933
1526.83,0.16076,-39.77933,-39.78162
1526.84,0.15955,-39.78162,-39.79006
1526.8500000000001,0.15817,-39.79006,-39.7874
1526.8600000000001,0.15669,-39.7874,-39.77057
1526.8700000000001,0.15509,-39.77057,-39.7598
1526.88,0.15344,-39.7598,-39.75676
1526.89,0.15173,-39.75676,-39.7563
1526.9,0.14995,-39.7563,-39.75915
1526.91,0.14807,-39.75915,-39.76659
1526.92,0.14628,-39.76659,-39.77992
1526.93,0.1446,-39.77992,-39.79274
1526.94,0.14289,-39.79274,-39.80491
1526.95,0.14115,-39.80491,-39.81124
1526.96,0.13947,-39.81124,-39.81012
1526.97,0.13787,-39.81012,-39.81844
1526.98,0.13645,-39.81844,-39.83881
1526.99,0.13526,-39.83881,-39.85849
1527.0,0.13387,-39.85849,-39.87729
1527.01,0.13224,-39.87729,-39.88797
1527.02,0.13067,-39.88797,-39.88828
1527.03,0.12918,-39.88828,-39.8937
1527.04,0.1275,-39.8937,-39.90564
1527.05,0.12557,-39.90564,-39.91249
1527.06,0.12367,-39.91249,-39.91283
1527.07,0.12179,-39.91283,-39.9119
1527.08,0.11983,-39.9119,-39.90932
1527.09,0.11774,-39.90932,-39.9034
1527.1000000000001,0.11543,-39.9034,-39.89319
1527.1100000000001,0.11284,-39.89319,-39.88499
1527.1200000000001,0.11021,-39.88499,-39.87934
1527.13,0.10752,-39.87934,-39.88465
1527.14,0.10498,-39.88465,-39.90397
1527.15,0.10266,-39.90397,-39.92152
1527.16,0.10037,-39.92152,-39.93679
1527.17,0.09812,-39.93679,-39.94549
1527.18,0.09605,-39.94549,-39.94577
1527.19,0.09421,-39.94577,-39.96036
1527.2,0.09245,-39.96036,-39.99323
1527.21,0.09077,-39.99323,-40.0272
1527.22,0.08919,-40.0272,-40.06256
1527.23,0.08772,-40.06256,-40.09419
1527.24,0.08619,-40.09419,-40.12108
1527.25,0.08458,-40.12108,-40.14272
1527.26,0.08261,-40.14272,-40.15764
1527.27,0.08019,-40.15764,-40.17109
1527.28,0.07762,-40.17109,-40.18263
1527.29,0.07488,-40.18263,-40.19206
1527.3,0.07208,-40.19206,-40.19878
1527.31,0.06922,-40.19878,-40.2022
1527.32,0.06642,-40.2022,-40.20141
1527.33,0.06368,-40.20141,-40.19267
1527.34,0.06106,-40.19267,-40.17378
1527.3500000000001,0.0586,-40.17378,-40.17301
1527.3600000000001,0.05645,-40.17301,-40.19542
1527.3700000000001,0.0547,-40.19542,-40.22085
1527.38,0.05306,-40.22085,-40.25015
1527.39,0.05158,-40.25015,-40.2757
1527.4,0.05013,-40.2757,-40.29648
1527.41,0.04872,-40.29648,-40.32174
1527.42,0.04708,-40.32174,-40.35273
1527.43,0.04513,-40.35273,-40.37676
1527.44,0.04336,-40.37676,-40.39187
1527.45,0.04183,-40.39187,-40.40452
1527.46,0.04009,-40.40452,-40.41404
1527.47,0.03808,-40.41404,-40.43215
1527.48,0.03612,-40.43215,-40.46126
1527.49,0.03421,-40.46126,-40.48227
1527.5,0.03251,-40.48227,-40.4929
1527.51,0.03108,-40.4929,-40.51089
1527.52,0.02982,-40.51089,-40.53829
1527.53,0.02878,-40.53829,-40.56438
1527.54,0.02763,-40.56438,-40.5888
1527.55,0.02632,-40.5888,-40.60579
1527.56,0.02498,-40.60579,-40.61325
1527.57,0.02361,-40.61325,-40.62573
1527.58,0.02222,-40.62573,-40.64462
1527.59,0.02081,-40.64462,-40.6567
1527.6000000000001,0.01974,-40.6567,-40.66005
1527.6100000000001,0.01909,-40.66005,-40.66594
1527.6200000000001,0.01851,-40.66594,-40.67507
1527.63,0.01799,-40.67507,-40.69009
1527.64,0.01747,-40.69009,-40.71267
1527.65,0.01695,-40.71267,-40.73231
1527.66,0.01657,-40.73231,-40.7482
1527.67,0.01638,-40.7482,-40.7665
1527.68,0.01622,-40.7665,-40.7879
1527.69,0.0161,-40.7879,-40.80726
1527.7,0.0159,-40.80726,-40.82398
1527.71,0.01558,-40.82398,-40.83968
1527.72,0.01544,-40.83968,-40.85407
1527.73,0.01554,-40.85407,-40.86983
1527.74,0.01571,-40.86983,-40.88737
1527.75,0.01598,-40.88737,-40.90083
1527.76,0.01633,-40.90083,-40.90905
1527.77,0.01679,-40.90905,-40.91674
1527.78,0.01751,-40.91674,-40.92374
1527.79,0.01856,-40.92374,-40.93176
1527.8,0.01955,-40.93176,-40.94107
1527.81,0.02045,-40.94107,-40.95014
1527.82,0.02123,-40.95014,-40.95889
1527.83,0.02187,-40.95889,-40.96852
1527.84,0.02261,-40.96852,-40.97927
1527.8500000000001,0.0235,-40.97927,-40.98858
1527.8600000000001,0.02449,-40.98858,-40.99604
1527.8700000000001,0.02563,-40.99604,-40.99876
1527.88,0.02699,-40.99876,-40.99541
1527.89,0.02864,-40.99541,-40.99829
1527.9,0.03039,-40.99829,-41.00916
1527.91,0.03225,-41.00916,-41.01524
1527.92,0.03404,-41.01524,-41.01519
1527.93,0.03577,-41.01519,-41.01582
1527.94,0.03759,-41.01582,-41.01732
1527.95,0.03955,-41.01732,-41.02313
1527.96,0.04146,-41.02313,-41.03446
1527.97,0.04331,-41.03446,-41.03711
1527.98,0.04518,-41.03711,-41.02864
1527.99,0.04706,-41.02864,-41.02329
1528.0,0.04904,-41.02329,-41.02193
1528.01,0.05114,-41.02193,-41.01606
1528.02,0.05332,-41.01606,-41.00438
1528.03,0.05561,-41.00438,-40.98389
1528.04,0.05796,-40.98389,-40.95211
1528.05,0.0604,-40.95211,-40.93517
1528.06,0.06285,-40.93517,-40.93728
1528.07,0.06532,-40.93728,-40.9326
1528.08,0.06792,-40.9326,-40.91919
1528.09,0.0707,-40.91919,-40.90853
1528.1000000000001,0.07346,-40.90853,-40.90139
1528.1100000000001,0.0762,-40.90139,-40.8986
1528.1200000000001,0.07886,-40.8986,-40.90138
1528.13,0.08142,-40.90138,-40.89723
1528.14,0.08416,-40.89723,-40.8842
1528.15,0.08713,-40.8842,-40.86976
1528.16,0.08994,-40.86976,-40.85351
1528.17,0.09257,-40.85351,-40.83616
1528.18,0.09502,-40.83616,-40.8174
1528.19,0.09724,-40.8174,-40.80001
1528.2,0.09951,-40.80001,-40.78439
1528.21,0.10183,-40.78439,-40.77145
1528.22,0.10425,-40.77145,-40.76193
1528.23,0.10678,-40.76193,-40.74561
1528.24,0.10937,-40.74561,-40.72054
1528.25,0.11204,-40.72054,-40.6914
1528.26,0.11454,-40.6914,-40.65701
1528.27,0.11683,-40.65701,-40.63139
1528.28,0.11909,-40.63139,-40.61701
1528.29,0.12134,-40.61701,-40.60815
1528.3,0.12364,-40.60815,-40.60638
1528.31,0.12603,-40.60638,-40.59461
1528.32,0.12851,-40.59461,-40.57001
1528.33,0.13109,-40.57001,-40.54813
1528.34,0.13339,-40.54813,-40.52975
1528.3500000000001,0.13533,-40.52975,-40.515
1528.3600000000001,0.13735,-40.515,-40.50491
1528.3700000000001,0.13945,-40.50491,-40.49416
1528.38,0.14169,-40.49416,-40.48257
1528.39,0.14411,-40.48257,-40.46604
1528.4,0.14633,-40.46604,-40.44317
1528.41,0.14833,-40.44317,-40.40773
1528.42,0.15027,-40.40773,-40.35616
1528.43,0.15215,-40.35616,-40.31323
1528.44,0.15412,-40.31323,-40.28141
1528.45,0.15622,-40.28141,-40.24727
1528.46,0.15834,-40.24727,-40.21014
1528.47,0.16049,-40.21014,-40.16802
1528.48,0.16261,-40.16802,-40.11947
1528.49,0.16469,-40.11947,-40.08135
1528.5,0.16654,-40.08135,-40.05663
1528.51,0.16809,-40.05663,-40.03532
1528.52,0.16942,-40.03532,-40.01839
1528.53,0.17047,-40.01839,-40.01235
1528.54,0.17165,-40.01235,-40.02029
1528.55,0.17299,-40.02029,-40.02597
1528.56,0.17432,-40.02597,-40.02873
1528.57,0.17561,-40.02873,-40.02176
1528.58,0.17711,-40.02176,-40.00229
1528.59,0.17885,-40.00229,-39.9873
1528.6000000000001,0.18058,-39.9873,-39.97807
1528.6100000000001,0.18228,-39.97807,-39.96387
1528.6200000000001,0.18373,-39.96387,-39.94329
1528.63,0.18488,-39.94329,-39.9119
1528.64,0.1859,-39.9119,-39.8666
1528.65,0.18678,-39.8666,-39.83452
1528.66,0.18775,-39.83452,-39.81943
1528.67,0.18885,-39.81943,-39.79397
1528.68,0.18994,-39.79397,-39.7552
1528.69,0.19101,-39.7552,-39.72338
1528.7,0.19208,-39.72338,-39.70051
1528.71,0.19315,-39.70051,-39.68068
1528.72,0.19429,-39.68068,-39.66476
1528.73,0.1955,-39.66476,-39.64752
1528.74,0.19666,-39.64752,-39.62856
1528.75,0.19776,-39.62856,-39.60988
1528.76,0.19867,-39.60988,-39.59157
1528.77,0.19934,-39.59157,-39.56883
1528.78,0.19987,-39.56883,-39.54039
1528.79,0.20022,-39.54039,-39.50867
1528.8,0.20056,-39.50867,-39.47272
1528.81,0.20086,-39.47272,-39.43981
1528.82,0.20139,-39.43981,-39.41083
1528.83,0.2022,-39.41083,-39.37552
1528.84,0.20312,-39.37552,-39.33205
1528.8500000000001,0.20418,-39.33205,-39.29454
1528.8600000000001,0.20509,-39.29454,-39.26468
1528.8700000000001,0.20582,-39.26468,-39.24302
1528.88,0.20651,-39.24302,-39.23191
1528.89,0.20715,-39.23191,-39.2164
1528.9,0.20772,-39.2164,-39.19525
1528.91,0.20821,-39.19525,-39.17384
1528.92,0.2085,-39.17384,-39.15209
1528.93,0.20856,-39.15209,-39.13667
1528.94,0.20863,-39.13667,-39.12938
1528.95,0.20873,-39.12938,-39.11863
1528.96,0.20861,-39.11863,-39.10343
1528.97,0.20821,-39.10343,-39.08727
1528.98,0.20806,-39.08727,-39.0699
1528.99,0.20824,-39.0699,-39.05738
1529.0,0.20826,-39.05738,-39.0511
1529.01,0.20809,-39.0511,-39.04016
1529.02,0.20813,-39.04016,-39.02322
1529.03,0.20844,-39.02322,-39.00737
1529.04,0.20883,-39.00737,-38.99292
1529.05,0.20934,-38.99292,-38.96993
1529.06,0.20983,-38.96993,-38.93594
1529.07,0.21028,-38.93594,-38.90649
1529.08,0.21062,-38.90649,-38.88288
1529.09,0.21081,-38.88288,-38.86108
1529.1000000000001,0.21102,-38.86108,-38.84163
1529.1100000000001,0.21126,-38.84163,-38.81523
1529.1200000000001,0.21123,-38.81523,-38.77989
1529.13,0.21084,-38.77989,-38.75555
1529.14,0.21054,-38.75555,-38.74536
1529.15,0.21034,-38.74536,-38.73528
1529.16,0.21002,-38.73528,-38.72536
1529.17,0.20954,-38.72536,-38.71823
1529.18,0.20911,-38.71823,-38.71469
1529.19,0.20876,-38.71469,-38.71154
1529.2,0.20837,-38.71154,-38.70888
1529.21,0.20795,-38.70888,-38.70112
1529.22,0.2074,-38.70112,-38.68679
1529.23,0.2067,-38.68679,-38.6767
1529.24,0.20608,-38.6767,-38.6721
1529.25,0.20556,-38.6721,-38.66585
1529.26,0.20495,-38.66585,-38.6575
1529.27,0.20421,-38.6575,-38.65038
1529.28,0.20345,-38.65038,-38.64487
1529.29,0.20265,-38.64487,-38.63936
1529.3,0.2021,-38.63936,-38.63388
1529.31,0.20185,-38.63388,-38.63019
1529.32,0.2015,-38.63019,-38.6288
1529.33,0.20104,-38.6288,-38.62223
1529.3400000000001,0.2006,-38.62223,-38.60899
1529.3500000000001,0.20021,-38.60899,-38.59482
1529.3600000000001,0.19956,-38.59482,-38.57946
1529.3700000000001,0.19858,-38.57946,-38.56787
1529.38,0.1976,-38.56787,-38.56111
1529.39,0.19661,-38.56111,-38.54764
1529.4,0.19578,-38.54764,-38.52551
1529.41,0.19517,-38.52551,-38.50609
1529.42,0.19436,-38.50609,-38.49015
1529.43,0.19331,-38.49015,-38.47805
1529.44,0.1923,-38.47805,-38.47088
1529.45,0.19135,-38.47088,-38.46144
1529.46,0.19057,-38.46144,-38.44905
1529.47,0.19002,-38.44905,-38.43719
1529.48,0.18939,-38.43719,-38.42601
1529.49,0.18866,-38.42601,-38.4062
1529.5,0.18802,-38.4062,-38.37527
1529.51,0.18751,-38.37527,-38.35421
1529.52,0.1868,-38.35421,-38.34587
1529.53,0.18582,-38.34587,-38.3426
1529.54,0.1847,-38.3426,-38.34585
1529.55,0.1834,-38.34585,-38.34261
1529.56,0.18229,-38.34261,-38.331
1529.57,0.18143,-38.331,-38.3264
1529.58,0.18043,-38.3264,-38.33085
1529.5900000000001,0.17924,-38.33085,-38.33571
1529.6000000000001,0.17787,-38.33571,-38.34111
1529.6100000000001,0.17625,-38.34111,-38.34348
1529.6200000000001,0.1746,-38.34348,-38.34197
1529.63,0.17292,-38.34197,-38.33789
1529.64,0.17144,-38.33789,-38.3305
1529.65,0.17024,-38.3305,-38.3269
1529.66,0.16898,-38.3269,-38.32817
1529.67,0.16762,-38.32817,-38.33265
1529.68,0.16622,-38.33265,-38.34127
1529.69,0.16477,-38.34127,-38.34338
1529.7,0.16326,-38.34338,-38.33707
1529.71,0.16166,-38.33707,-38.32852
1529.72,0.16036,-38.32852,-38.31707
1529.73,0.15942,-38.31707,-38.30964
1529.74,0.15849,-38.30964,-38.30737
1529.75,0.15758,-38.30737,-38.30291
1529.76,0.15646,-38.30291,-38.29561
1529.77,0.15506,-38.29561,-38.292
1529.78,0.15346,-38.292,-38.29314
1529.79,0.1516,-38.29314,-38.29612
1529.8,0.14976,-38.29612,-38.30149
1529.81,0.14797,-38.30149,-38.31293
1529.82,0.14602,-38.31293,-38.3322
1529.83,0.14385,-38.3322,-38.35
1529.8400000000001,0.1415,-38.35,-38.3659
1529.8500000000001,0.1389,-38.3659,-38.37228
1529.8600000000001,0.1365,-38.37228,-38.36635
1529.8700000000001,0.13436,-38.36635,-38.36108
1529.88,0.1322,-38.36108,-38.35667
1529.89,0.13002,-38.35667,-38.358
1529.9,0.12795,-38.358,-38.36674
1529.91,0.12603,-38.36674,-38.37143
1529.92,0.12419,-38.37143,-38.3709
1529.93,0.12243,-38.3709,-38.37353
1529.94,0.12051,-38.37353,-38.38023
1529.95,0.11837,-38.38023,-38.38747
1529.96,0.11623,-38.38747,-38.3954
1529.97,0.1141,-38.3954,-38.39907
1529.98,0.11215,-38.39907,-38.39723
1529.99,0.11043,-38.39723,-38.39985
1530.0,0.10863,-38.39985,-38.4082
1530.01,0.10673,-38.4082,-38.4203
1530.02,0.1047,-38.4203,-38.43725
1530.03,0.1025,-38.43725,-38.45043
1530.04,0.10022,-38.45043,-38.45875
1530.05,0.09783,-38.45875,-38.47518
1530.06,0.09551,-38.47518,-38.50208
1530.07,0.09328,-38.50208,-38.52592
1530.08,0.09111,-38.52592,-38.5458
1530.0900000000001,0.08902,-38.5458,-38.56626
1530.1000000000001,0.08686,-38.56626,-38.58747
1530.1100000000001,0.0846,-38.58747,-38.60657
1530.1200000000001,0.0821,-38.60657,-38.62295
1530.13,0.07929,-38.62295,-38.63146
1530.14,0.07659,-38.63146,-38.62981
1530.15,0.07403,-38.62981,-38.63799
1530.16,0.07167,-38.63799,-38.65888
1530.17,0.06958,-38.65888,-38.68211
1530.18,0.06742,-38.68211,-38.70837
1530.19,0.06518,-38.70837,-38.72992
1530.2,0.06286,-38.72992,-38.7454
1530.21,0.06046,-38.7454,-38.76742
1530.22,0.05825,-38.76742,-38.79792
1530.23,0.0563,-38.79792,-38.82739
1530.24,0.05431,-38.82739,-38.85551
1530.25,0.05229,-38.85551,-38.88556
1530.26,0.05021,-38.88556,-38.91809
1530.27,0.04806,-38.91809,-38.94605
1530.28,0.04578,-38.94605,-38.96809
1530.29,0.04335,-38.96809,-38.98611
1530.3,0.04123,-38.98611,-38.9989
1530.31,0.03951,-38.9989,-39.01769
1530.32,0.03781,-39.01769,-39.04421
1530.33,0.03613,-39.04421,-39.07001
1530.3400000000001,0.03435,-39.07001,-39.09488
1530.3500000000001,0.03243,-39.09488,-39.1177
1530.3600000000001,0.03041,-39.1177,-39.13788
1530.3700000000001,0.02825,-39.13788,-39.15966
1530.38,0.02619,-39.15966,-39.18351
1530.39,0.02426,-39.18351,-39.20904
1530.4,0.02225,-39.20904,-39.23677
1530.41,0.02014,-39.23677,-39.25908
1530.42,0.01811,-39.25908,-39.27437
1530.43,0.01619,-39.27437,-39.29399
1530.44,0.01463,-39.29399,-39.3192
1530.45,0.01355,-39.3192,-39.34835
1530.46,0.01275,-39.34835,-39.38258
1530.47,0.01233,-39.38258,-39.41744
1530.48,0.0117,-39.41744,-39.45311
1530.49,0.01081,-39.45311,-39.48655
1530.5,0.01,-39.48655,-39.5171
1530.51,0.0093,-39.5171,-39.54791
1530.52,0.00873,-39.54791,-39.57905
1530.53,0.00834,-39.57905,-39.60475
1530.54,0.00803,-39.60475,-39.62339
1530.55,0.00783,-39.62339,-39.64336
1530.56,0.0076,-39.64336,-39.66502
1530.57,0.00732,-39.66502,-39.6775
1530.58,0.0071,-39.6775,-39.6781
1530.5900000000001,0.00695,-39.6781,-39.68438
1530.6000000000001,0.00707,-39.68438,-39.69802
1530.6100000000001,0.00754,-39.69802,-39.70907
1530.6200000000001,0.00809,-39.70907,-39.71676
1530.63,0.00875,-39.71676,-39.72567
1530.64,0.00924,-39.72567,-39.73614
1530.65,0.00949,-39.73614,-39.75095
1530.66,0.00991,-39.75095,-39.7714
1530.67,0.01054,-39.7714,-39.78916
1530.68,0.01143,-39.78916,-39.80347
1530.69,0.01266,-39.80347,-39.82038
1530.7,0.01411,-39.82038,-39.84067
1530.71,0.01585,-39.84067,-39.86197
1530.72,0.01735,-39.86197,-39.88456
1530.73,0.01854,-39.88456,-39.89901
1530.74,0.01975,-39.89901,-39.90293
1530.75,0.02102,-39.90293,-39.90966
1530.76,0.0226,-39.90966,-39.92005
1530.77,0.02462,-39.92005,-39.91776
1530.78,0.02663,-39.91776,-39.89905
1530.79,0.02865,-39.89905,-39.88344
1530.8,0.03059,-39.88344,-39.87185
1530.81,0.03242,-39.87185,-39.85755
1530.82,0.03436,-39.85755,-39.83975
1530.83,0.03644,-39.83975,-39.82128
1530.8400000000001,0.03873,-39.82128,-39.80194
1530.8500000000001,0.04128,-39.80194,-39.79141
1530.8600000000001,0.04385,-39.79141,-39.7923
1530.8700000000001,0.04645,-39.7923,-39.79319
1530.88,0.04882,-39.79319,-39.79406
1530.89,0.05089,-39.79406,-39.79595
1530.9,0.05324,-39.79595,-39.79913
1530.91,0.05595,-39.79913,-39.81002
1530.92,0.0588,-39.81002,-39.83087
1530.93,0.06184,-39.83087,-39.84115
1530.94,0.06494,-39.84115,-39.83772
1530.95,0.06812,-39.83772,-39.83731
1530.96,0.07119,-39.83731,-39.84083
1530.97,0.07415,-39.84083,-39.83907
1530.98,0.07699,-39.83907,-39.83046
1530.99,0.07969,-39.83046,-39.81887
1531.0,0.08255,-39.81887,-39.80339
1531.01,0.08561,-39.80339,-39.78065
1531.02,0.08828,-39.78065,-39.74848
1531.03,0.09046,-39.74848,-39.72281
1531.04,0.09268,-39.72281,-39.70555
1531.05,0.09496,-39.70555,-39.67994
1531.06,0.09759,-39.67994,-39.64352
1531.07,0.1007,-39.64352,-39.6108
1531.08,0.10374,-39.6108,-39.58289
1531.0900000000001,0.10668,-39.58289,-39.5616
1531.1000000000001,0.10966,-39.5616,-39.5489
1531.1100000000001,0.11269,-39.5489,-39.53109
1531.1200000000001,0.11587,-39.53109,-39.50665
1531.13,0.11925,-39.50665,-39.48731
1531.14,0.12252,-39.48731,-39.47458
1531.15,0.12565,-39.47458,-39.46306
1531.16,0.12865,-39.46306,-39.45312
1531.17,0.13146,-39.45312,-39.44252
1531.18,0.13405,-39.44252,-39.43108
1531.19,0.13633,-39.43108,-39.41857
1531.2,0.13872,-39.41857,-39.40468
1531.21,0.14126,-39.40468,-39.37942
1531.22,0.14391,-39.37942,-39.33941
1531.23,0.1467,-39.33941,-39.30252
1531.24,0.14925,-39.30252,-39.26967
1531.25,0.15148,-39.26967,-39.239
1531.26,0.15359,-39.239,-39.21116
1531.27,0.15555,-39.21116,-39.17673
1531.28,0.15765,-39.17673,-39.13374
1531.29,0.15995,-39.13374,-39.09751
1531.3,0.1621,-39.09751,-39.07003
1531.31,0.16406,-39.07003,-39.04936
1531.32,0.16583,-39.04936,-39.03754
1531.33,0.16734,-39.03754,-39.02718
1531.3400000000001,0.16892,-39.02718,-39.01873
1531.3500000000001,0.1706,-39.01873,-39.00067
1531.3600000000001,0.17235,-39.00067,-38.97015
1531.3700000000001,0.1742,-38.97015,-38.94238
1531.38,0.17615,-38.94238,-38.91817
1531.39,0.17823,-38.91817,-38.89796
1531.4,0.18012,-38.89796,-38.88293
1531.41,0.18178,-38.88293,-38.8668
1531.42,0.18341,-38.8668,-38.84923
1531.43,0.18502,-38.84923,-38.83097
1531.44,0.18653,-38.83097,-38.81183
1531.45,0.18793,-38.81183,-38.78887
1531.46,0.18945,-38.78887,-38.76095
1531.47,0.19113,-38.76095,-38.73443
1531.48,0.19268,-38.73443,-38.70974
1531.49,0.19407,-38.70974,-38.68033
1531.5,0.19542,-38.68033,-38.64477
1531.51,0.19671,-38.64477,-38.60799
1531.52,0.19785,-38.60799,-38.56961
1531.53,0.19881,-38.56961,-38.53582
1531.54,0.19968,-38.53582,-38.50798
1531.55,0.20044,-38.50798,-38.48309
1531.56,0.20118,-38.48309,-38.46205
1531.57,0.20192,-38.46205,-38.43995
1531.58,0.20267,-38.43995,-38.41647
1531.5900000000001,0.20343,-38.41647,-38.38997
1531.6000000000001,0.20407,-38.38997,-38.35955
1531.6100000000001,0.20455,-38.35955,-38.32806
1531.6200000000001,0.2053,-38.32806,-38.29516
1531.63,0.2064,-38.29516,-38.26513
1531.64,0.20754,-38.26513,-38.2388
1531.65,0.20874,-38.2388,-38.2102
1531.66,0.21001,-38.2102,-38.17862
1531.67,0.21138,-38.17862,-38.15305
1531.68,0.21231,-38.15305,-38.13528
1531.69,0.21266,-38.13528,-38.11549
1531.7,0.21321,-38.11549,-38.09306
1531.71,0.21401,-38.09306,-38.07481
1531.72,0.21481,-38.07481,-38.06198
1531.73,0.21561,-38.06198,-38.04775
1531.74,0.21622,-38.04775,-38.03172
1531.75,0.21658,-38.03172,-38.0123
1531.76,0.21706,-38.0123,-37.98849
1531.77,0.21771,-37.98849,-37.96989
1531.78,0.21857,-37.96989,-37.95807
1531.79,0.21971,-37.95807,-37.94477
1531.8,0.22031,-37.94477,-37.92956
1531.81,0.22021,-37.92956,-37.90451
1531.82,0.22014,-37.90451,-37.86666
1531.83,0.2201,-37.86666,-37.83924
1531.8400000000001,0.21966,-37.83924,-37.82539
