file_N:25,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1615.0,-0.04234,-69.58782,-69.56229
1615.01,-0.04212,-69.56229,-69.54149
1615.02,-0.04196,-69.54149,-69.52696
1615.03,-0.04188,-69.52696,-69.51392
1615.04,-0.0417,-69.51392,-69.50285
1615.05,-0.04138,-69.50285,-69.4902
1615.06,-0.0411,-69.4902,-69.47546
1615.07,-0.04086,-69.47546,-69.4748
1615.08,-0.04087,-69.4748,-69.49278
1615.0900000000001,-0.04124,-69.49278,-69.50307
1615.1000000000001,-0.04148,-69.50307,-69.50319
1615.1100000000001,-0.04156,-69.50319,-69.5035
1615.1200000000001,-0.04173,-69.5035,-69.50406
1615.13,-0.04199,-69.50406,-69.49948
1615.14,-0.04227,-69.49948,-69.4881
1615.15,-0.04257,-69.4881,-69.47731
1615.16,-0.0428,-69.47731,-69.46729
1615.17,-0.04297,-69.46729,-69.45599
1615.18,-0.04314,-69.45599,-69.44301
1615.19,-0.04332,-69.44301,-69.42643
1615.2,-0.04347,-69.42643,-69.40508
1615.21,-0.0436,-69.40508,-69.38195
1615.22,-0.04341,-69.38195,-69.35647
1615.23,-0.04281,-69.35647,-69.34441
1615.24,-0.04224,-69.34441,-69.35014
1615.25,-0.04171,-69.35014,-69.35615
1615.26,-0.0414,-69.35615,-69.36253
1615.27,-0.04138,-69.36253,-69.36617
1615.28,-0.04129,-69.36617,-69.36621
1615.29,-0.04111,-69.36621,-69.36588
1615.3,-0.04109,-69.36588,-69.36509
1615.31,-0.0413,-69.36509,-69.36784
1615.32,-0.04144,-69.36784,-69.37529
1615.33,-0.04149,-69.37529,-69.37457
1615.3400000000001,-0.04161,-69.37457,-69.36303
1615.3500000000001,-0.04183,-69.36303,-69.35784
1615.3600000000001,-0.04198,-69.35784,-69.36108
1615.3700000000001,-0.04206,-69.36108,-69.35723
1615.38,-0.04218,-69.35723,-69.344
1615.39,-0.04235,-69.344,-69.33337
1615.4,-0.04244,-69.33337,-69.32617
1615.41,-0.04242,-69.32617,-69.32111
1615.42,-0.0426,-69.32111,-69.3189
1615.43,-0.04305,-69.3189,-69.30955
1615.44,-0.0434,-69.30955,-69.29074
1615.45,-0.04362,-69.29074,-69.27916
1615.46,-0.04361,-69.27916,-69.27714
1615.47,-0.04329,-69.27714,-69.27025
1615.48,-0.04301,-69.27025,-69.25691
1615.49,-0.04279,-69.25691,-69.25163
1615.5,-0.04269,-69.25163,-69.25703
1615.51,-0.04277,-69.25703,-69.26851
1615.52,-0.04289,-69.26851,-69.28807
1615.53,-0.04306,-69.28807,-69.29117
1615.54,-0.04337,-69.29117,-69.27248
1615.55,-0.04387,-69.27248,-69.25771
1615.56,-0.04434,-69.25771,-69.24815
1615.57,-0.04476,-69.24815,-69.23483
1615.58,-0.04513,-69.23483,-69.21654
1615.5900000000001,-0.04542,-69.21654,-69.19451
1615.6000000000001,-0.04544,-69.19451,-69.16755
1615.6100000000001,-0.04509,-69.16755,-69.1541
1615.6200000000001,-0.04471,-69.1541,-69.15859
1615.63,-0.0443,-69.15859,-69.16096
1615.64,-0.04373,-69.16096,-69.16049
1615.65,-0.04295,-69.16049,-69.16727
1615.66,-0.04233,-69.16727,-69.18365
1615.67,-0.04191,-69.18365,-69.19321
1615.68,-0.04162,-69.19321,-69.1937
1615.69,-0.04152,-69.1937,-69.18425
1615.7,-0.04153,-69.18425,-69.16159
1615.71,-0.0417,-69.16159,-69.14532
1615.72,-0.04206,-69.14532,-69.13753
1615.73,-0.04266,-69.13753,-69.13352
1615.74,-0.04323,-69.13352,-69.13455
1615.75,-0.04373,-69.13455,-69.12941
1615.76,-0.0439,-69.12941,-69.1161
1615.77,-0.04362,-69.1161,-69.11055
1615.78,-0.04352,-69.11055,-69.11529
1615.79,-0.04367,-69.11529,-69.12307
1615.8,-0.04363,-69.12307,-69.13489
1615.81,-0.04336,-69.13489,-69.14152
1615.82,-0.04316,-69.14152,-69.14126
1615.83,-0.04305,-69.14126,-69.13499
1615.8400000000001,-0.04315,-69.13499,-69.12076
1615.8500000000001,-0.04353,-69.12076,-69.1064
1615.8600000000001,-0.04393,-69.1064,-69.09188
1615.8700000000001,-0.04439,-69.09188,-69.08319
1615.88,-0.04467,-69.08319,-69.08221
1615.89,-0.04471,-69.08221,-69.08001
1615.9,-0.04465,-69.08001,-69.07618
1615.91,-0.04445,-69.07618,-69.06232
1615.92,-0.04412,-69.06232,-69.03516
1615.93,-0.04361,-69.03516,-69.01398
1615.94,-0.04307,-69.01398,-69.00075
1615.95,-0.04247,-69.00075,-68.98731
1615.96,-0.04197,-68.98731,-68.97359
1615.97,-0.04159,-68.97359,-68.96182
1615.98,-0.04135,-68.96182,-68.95264
1615.99,-0.04132,-68.95264,-68.94592
1616.0,-0.0413,-68.94592,-68.94247
1616.01,-0.04129,-68.94247,-68.94274
1616.02,-0.04129,-68.94274,-68.94796
1616.03,-0.0413,-68.94796,-68.95321
1616.04,-0.0412,-68.95321,-68.95851
1616.05,-0.04096,-68.95851,-68.96054
1616.06,-0.04074,-68.96054,-68.95821
1616.07,-0.04055,-68.95821,-68.95125
1616.08,-0.04049,-68.95125,-68.93814
1616.0900000000001,-0.04061,-68.93814,-68.92815
1616.1000000000001,-0.04069,-68.92815,-68.92232
1616.1100000000001,-0.04072,-68.92232,-68.91611
1616.1200000000001,-0.04094,-68.91611,-68.90939
1616.13,-0.04144,-68.90939,-68.89997
1616.14,-0.04191,-68.89997,-68.88695
1616.15,-0.04236,-68.88695,-68.88312
1616.16,-0.0426,-68.88312,-68.8915
1616.17,-0.04257,-68.8915,-68.89442
1616.18,-0.04246,-68.89442,-68.89011
1616.19,-0.04223,-68.89011,-68.88675
1616.2,-0.04194,-68.88675,-68.88463
1616.21,-0.04157,-68.88463,-68.87987
1616.22,-0.04138,-68.87987,-68.87158
1616.23,-0.04145,-68.87158,-68.86548
1616.24,-0.0416,-68.86548,-68.86231
1616.25,-0.04187,-68.86231,-68.85929
1616.26,-0.04201,-68.85929,-68.85647
1616.27,-0.04199,-68.85647,-68.85486
1616.28,-0.04203,-68.85486,-68.85488
1616.29,-0.04215,-68.85488,-68.85385
1616.3,-0.04219,-68.85385,-68.85142
1616.31,-0.04212,-68.85142,-68.85315
1616.32,-0.04206,-68.85315,-68.8604
1616.33,-0.042,-68.8604,-68.86076
1616.3400000000001,-0.04189,-68.86076,-68.85195
1616.3500000000001,-0.0417,-68.85195,-68.84435
1616.3600000000001,-0.04146,-68.84435,-68.83834
1616.3700000000001,-0.04117,-68.83834,-68.82413
1616.38,-0.04109,-68.82413,-68.79901
1616.39,-0.0413,-68.79901,-68.78004
1616.4,-0.04134,-68.78004,-68.76926
1616.41,-0.04118,-68.76926,-68.76139
1616.42,-0.04104,-68.76139,-68.75739
1616.43,-0.04093,-68.75739,-68.76102
1616.44,-0.04095,-68.76102,-68.77477
1616.45,-0.04111,-68.77477,-68.78743
1616.46,-0.04116,-68.78743,-68.79863
1616.47,-0.04107,-68.79863,-68.81049
1616.48,-0.04105,-68.81049,-68.82324
1616.49,-0.04113,-68.82324,-68.82979
1616.5,-0.04129,-68.82979,-68.82811
1616.51,-0.04157,-68.82811,-68.82372
1616.52,-0.04181,-68.82372,-68.81575
1616.53,-0.04201,-68.81575,-68.81088
1616.54,-0.0422,-68.81088,-68.81016
1616.55,-0.04237,-68.81016,-68.80092
1616.56,-0.04256,-68.80092,-68.78036
1616.57,-0.04278,-68.78036,-68.75668
1616.58,-0.04303,-68.75668,-68.72886
1616.5900000000001,-0.04333,-68.72886,-68.70647
1616.6000000000001,-0.04356,-68.70647,-68.69133
1616.6100000000001,-0.04369,-68.69133,-68.67527
1616.6200000000001,-0.04373,-68.67527,-68.65798
1616.63,-0.04366,-68.65798,-68.64611
1616.64,-0.04363,-68.64611,-68.64145
1616.65,-0.04367,-68.64145,-68.63785
1616.66,-0.04378,-68.63785,-68.63567
1616.67,-0.04397,-68.63567,-68.63854
1616.68,-0.04418,-68.63854,-68.64812
1616.69,-0.04439,-68.64812,-68.66092
1616.7,-0.04439,-68.66092,-68.67803
1616.71,-0.04411,-68.67803,-68.67828
1616.72,-0.04376,-68.67828,-68.65609
1616.73,-0.04332,-68.65609,-68.63272
1616.74,-0.04309,-68.63272,-68.60778
1616.75,-0.04312,-68.60778,-68.58625
1616.76,-0.0431,-68.58625,-68.56924
1616.77,-0.04301,-68.56924,-68.55136
1616.78,-0.04292,-68.55136,-68.53234
1616.79,-0.04284,-68.53234,-68.51795
1616.8,-0.04285,-68.51795,-68.50972
1616.81,-0.043,-68.50972,-68.51122
1616.82,-0.04329,-68.51122,-68.52565
1616.83,-0.04377,-68.52565,-68.53491
1616.8400000000001,-0.04412,-68.53491,-68.53727
1616.8500000000001,-0.04429,-68.53727,-68.54355
1616.8600000000001,-0.04414,-68.54355,-68.55506
1616.8700000000001,-0.04355,-68.55506,-68.5732
1616.88,-0.04287,-68.5732,-68.60017
1616.89,-0.04207,-68.60017,-68.61913
1616.9,-0.0416,-68.61913,-68.62744
1616.91,-0.04157,-68.62744,-68.62896
1616.92,-0.04163,-68.62896,-68.62145
1616.93,-0.04182,-68.62145,-68.6083
1616.94,-0.04201,-68.6083,-68.58764
1616.95,-0.04222,-68.58764,-68.56358
1616.96,-0.04257,-68.56358,-68.53497
1616.97,-0.04311,-68.53497,-68.50461
1616.98,-0.04366,-68.50461,-68.4719
1616.99,-0.04422,-68.4719,-68.43768
1617.0,-0.04459,-68.43768,-68.40147
1617.01,-0.04472,-68.40147,-68.38001
1617.02,-0.04453,-68.38001,-68.37821
1617.03,-0.04393,-68.37821,-68.38489
1617.04,-0.0433,-68.38489,-68.40287
1617.05,-0.04262,-68.40287,-68.41549
1617.06,-0.04211,-68.41549,-68.42095
1617.07,-0.04182,-68.42095,-68.42606
1617.08,-0.04175,-68.42606,-68.43068
1617.0900000000001,-0.04198,-68.43068,-68.42825
1617.1000000000001,-0.04224,-68.42825,-68.41641
1617.1100000000001,-0.04256,-68.41641,-68.40442
1617.1200000000001,-0.04285,-68.40442,-68.39223
1617.13,-0.04309,-68.39223,-68.37862
1617.14,-0.0433,-68.37862,-68.36309
1617.15,-0.04346,-68.36309,-68.34955
1617.16,-0.04353,-68.34955,-68.33865
1617.17,-0.04348,-68.33865,-68.33669
1617.18,-0.04331,-68.33669,-68.34665
1617.19,-0.04295,-68.34665,-68.35398
1617.2,-0.04264,-68.35398,-68.35781
1617.21,-0.04237,-68.35781,-68.35499
1617.22,-0.04231,-68.35499,-68.3433
1617.23,-0.04255,-68.3433,-68.33968
1617.24,-0.04274,-68.33968,-68.34683
1617.25,-0.04285,-68.34683,-68.34734
1617.26,-0.0429,-68.34734,-68.33898
1617.27,-0.04287,-68.33898,-68.33429
1617.28,-0.04285,-68.33429,-68.33449
1617.29,-0.04286,-68.33449,-68.33232
1617.3,-0.0428,-68.33232,-68.32699
1617.31,-0.04265,-68.32699,-68.3189
1617.32,-0.04256,-68.3189,-68.30714
1617.33,-0.04252,-68.30714,-68.30189
1617.3400000000001,-0.04265,-68.30189,-68.3053
1617.3500000000001,-0.043,-68.3053,-68.30476
1617.3600000000001,-0.04319,-68.30476,-68.29893
1617.3700000000001,-0.04316,-68.29893,-68.29118
1617.38,-0.04307,-68.29118,-68.28088
1617.39,-0.04289,-68.28088,-68.28247
1617.4,-0.04264,-68.28247,-68.29992
1617.41,-0.04229,-68.29992,-68.30818
1617.42,-0.04177,-68.30818,-68.30417
1617.43,-0.04103,-68.30417,-68.29948
1617.44,-0.04048,-68.29948,-68.2939
1617.45,-0.04018,-68.2939,-68.28947
1617.46,-0.03992,-68.28947,-68.28656
1617.47,-0.03972,-68.28656,-68.27875
1617.48,-0.03975,-68.27875,-68.2644
1617.49,-0.04007,-68.2644,-68.24999
1617.5,-0.04052,-68.24999,-68.23551
1617.51,-0.04116,-68.23551,-68.23187
1617.52,-0.0416,-68.23187,-68.2427
1617.53,-0.04178,-68.2427,-68.25156
1617.54,-0.04181,-68.25156,-68.25779
1617.55,-0.04165,-68.25779,-68.2614
1617.56,-0.04145,-68.2614,-68.26151
1617.57,-0.04122,-68.26151,-68.26031
1617.58,-0.04108,-68.26031,-68.25736
1617.5900000000001,-0.04106,-68.25736,-68.25013
1617.6000000000001,-0.04101,-68.25013,-68.2372
1617.6100000000001,-0.04092,-68.2372,-68.22866
1617.6200000000001,-0.04092,-68.22866,-68.22599
1617.63,-0.04103,-68.22599,-68.2174
1617.64,-0.04117,-68.2174,-68.20092
1617.65,-0.04137,-68.20092,-68.18157
1617.66,-0.04143,-68.18157,-68.15838
1617.67,-0.04131,-68.15838,-68.13977
1617.68,-0.04118,-68.13977,-68.12725
1617.69,-0.04105,-68.12725,-68.1152
1617.7,-0.04088,-68.1152,-68.10379
1617.71,-0.04066,-68.10379,-68.09436
1617.72,-0.04058,-68.09436,-68.08757
1617.73,-0.04069,-68.08757,-68.08321
1617.74,-0.04087,-68.08321,-68.08207
1617.75,-0.04113,-68.08207,-68.08461
1617.76,-0.04129,-68.08461,-68.09207
1617.77,-0.04132,-68.09207,-68.09852
1617.78,-0.04154,-68.09852,-68.10361
1617.79,-0.04203,-68.10361,-68.1026
1617.8,-0.04258,-68.1026,-68.09345
1617.81,-0.04323,-68.09345,-68.08609
1617.82,-0.04355,-68.08609,-68.08112
1617.83,-0.04344,-68.08112,-68.07035
1617.8400000000001,-0.04318,-68.07035,-68.05182
1617.8500000000001,-0.04272,-68.05182,-68.0383
1617.8600000000001,-0.04248,-68.0383,-68.03148
1617.8700000000001,-0.0425,-68.03148,-68.0257
1617.88,-0.04246,-68.0257,-68.02131
1617.89,-0.04233,-68.02131,-68.01908
1617.9,-0.04198,-68.01908,-68.01974
1617.91,-0.04133,-68.01974,-68.01959
1617.92,-0.04091,-68.01959,-68.01837
1617.93,-0.04081,-68.01837,-68.0182
1617.94,-0.04082,-68.0182,-68.01944
1617.95,-0.041,-68.01944,-68.02294
1617.96,-0.04117,-68.02294,-68.02946
1617.97,-0.04134,-68.02946,-68.03907
1617.98,-0.04142,-68.03907,-68.05281
1617.99,-0.04139,-68.05281,-68.06016
1618.0,-0.04136,-68.06016,-68.05897
1618.01,-0.04134,-68.05897,-68.05805
1618.02,-0.04147,-68.05805,-68.05747
1618.03,-0.0418,-68.05747,-68.05568
1618.04,-0.04207,-68.05568,-68.05228
1618.05,-0.04224,-68.05228,-68.04589
1618.06,-0.0423,-68.04589,-68.0355
1618.07,-0.0422,-68.0355,-68.0208
1618.08,-0.04216,-68.0208,-68.00032
1618.0900000000001,-0.04221,-68.00032,-67.99205
1618.1000000000001,-0.04217,-67.99205,-68.00011
1618.1100000000001,-0.04201,-68.00011,-68.00533
1618.1200000000001,-0.04191,-68.00533,-68.00675
1618.13,-0.04188,-68.00675,-68.00205
1618.14,-0.04183,-68.00205,-67.98915
1618.15,-0.04176,-67.98915,-67.98272
1618.16,-0.04181,-67.98272,-67.98493
1618.17,-0.04202,-67.98493,-67.98544
1618.18,-0.04216,-67.98544,-67.98367
1618.19,-0.04223,-67.98367,-67.98091
1618.2,-0.04243,-67.98091,-67.97681
1618.21,-0.04281,-67.97681,-67.96826
1618.22,-0.04302,-67.96826,-67.95375
1618.23,-0.04299,-67.95375,-67.93892
1618.24,-0.04285,-67.93892,-67.92368
1618.25,-0.04254,-67.92368,-67.91693
1618.26,-0.04217,-67.91693,-67.92156
1618.27,-0.04174,-67.92156,-67.9233
1618.28,-0.04155,-67.9233,-67.92118
1618.29,-0.04167,-67.92118,-67.9158
1618.3,-0.0416,-67.9158,-67.90604
1618.31,-0.04125,-67.90604,-67.90814
1618.32,-0.04107,-67.90814,-67.9261
1618.33,-0.04112,-67.9261,-67.93769
1618.3400000000001,-0.04122,-67.93769,-67.94073
1618.3500000000001,-0.04139,-67.94073,-67.93775
1618.3600000000001,-0.04151,-67.93775,-67.92672
1618.3700000000001,-0.04157,-67.92672,-67.91294
1618.38,-0.04157,-67.91294,-67.89549
1618.39,-0.04149,-67.89549,-67.87639
1618.4,-0.04148,-67.87639,-67.85508
1618.41,-0.04156,-67.85508,-67.8409
1618.42,-0.04166,-67.8409,-67.83624
1618.43,-0.04179,-67.83624,-67.83454
1618.44,-0.04198,-67.83454,-67.8368
1618.45,-0.04228,-67.8368,-67.83253
1618.46,-0.04232,-67.83253,-67.8195
1618.47,-0.04203,-67.8195,-67.8134
1618.48,-0.04187,-67.8134,-67.81657
1618.49,-0.04191,-67.81657,-67.8172
1618.5,-0.04195,-67.8172,-67.81445
1618.51,-0.04201,-67.81445,-67.80546
1618.52,-0.04197,-67.80546,-67.78814
1618.53,-0.04179,-67.78814,-67.77782
1618.54,-0.04172,-67.77782,-67.7769
1618.55,-0.0418,-67.7769,-67.77389
1618.56,-0.04191,-67.77389,-67.7681
1618.57,-0.04206,-67.7681,-67.76605
1618.58,-0.04229,-67.76605,-67.76904
1618.5900000000001,-0.04261,-67.76904,-67.77752
1618.6000000000001,-0.04279,-67.77752,-67.79334
1618.6100000000001,-0.04277,-67.79334,-67.80315
1618.6200000000001,-0.04271,-67.80315,-67.80492
1618.63,-0.0426,-67.80492,-67.81368
1618.64,-0.04263,-67.81368,-67.83183
1618.65,-0.04283,-67.83183,-67.84415
1618.66,-0.04297,-67.84415,-67.84864
1618.67,-0.04303,-67.84864,-67.84819
1618.68,-0.04309,-67.84819,-67.84112
1618.69,-0.04316,-67.84112,-67.83475
1618.7,-0.04317,-67.83475,-67.82932
1618.71,-0.0431,-67.82932,-67.81416
1618.72,-0.04284,-67.81416,-67.78595
1618.73,-0.04232,-67.78595,-67.75487
1618.74,-0.04198,-67.75487,-67.71993
1618.75,-0.04187,-67.71993,-67.69421
1618.76,-0.04168,-67.69421,-67.68087
1618.77,-0.04138,-67.68087,-67.67017
1618.78,-0.04122,-67.67017,-67.66302
1618.79,-0.04123,-67.66302,-67.66157
1618.8,-0.04122,-67.66157,-67.66776
1618.81,-0.04117,-67.66776,-67.67283
1618.82,-0.0412,-67.67283,-67.67638
1618.83,-0.04135,-67.67638,-67.67854
1618.8400000000001,-0.0414,-67.67854,-67.67886
1618.8500000000001,-0.0413,-67.67886,-67.68103
1618.8600000000001,-0.04122,-67.68103,-67.68568
1618.8700000000001,-0.04118,-67.68568,-67.68102
1618.88,-0.04114,-67.68102,-67.66387
1618.89,-0.04111,-67.66387,-67.65076
1618.9,-0.04114,-67.65076,-67.64308
1618.91,-0.04128,-67.64308,-67.64027
1618.92,-0.04156,-67.64027,-67.644
1618.93,-0.04204,-67.644,-67.64434
1618.94,-0.04256,-67.64434,-67.64013
1618.95,-0.04312,-67.64013,-67.64162
1618.96,-0.0436,-67.64162,-67.65075
1618.97,-0.04395,-67.65075,-67.66241
1618.98,-0.04411,-67.66241,-67.67748
1618.99,-0.044,-67.67748,-67.683
1619.0,-0.04372,-67.683,-67.67571
1619.01,-0.04324,-67.67571,-67.67671
1619.02,-0.04283,-67.67671,-67.68881
1619.03,-0.04255,-67.68881,-67.69682
1619.04,-0.0422,-67.69682,-67.69933
1619.05,-0.04176,-67.69933,-67.70012
1619.06,-0.0414,-67.70012,-67.6986
1619.07,-0.04116,-67.6986,-67.69342
1619.08,-0.04118,-67.69342,-67.68333
1619.0900000000001,-0.04156,-67.68333,-67.67054
1619.1000000000001,-0.04185,-67.67054,-67.65413
1619.1100000000001,-0.04201,-67.65413,-67.64092
1619.1200000000001,-0.04235,-67.64092,-67.632
1619.13,-0.04291,-67.632,-67.62818
1619.14,-0.0434,-67.62818,-67.63122
1619.15,-0.04378,-67.63122,-67.62305
1619.16,-0.04409,-67.62305,-67.59981
1619.17,-0.0443,-67.59981,-67.58407
1619.18,-0.04448,-67.58407,-67.57839
1619.19,-0.04462,-67.57839,-67.57468
1619.2,-0.04455,-67.57468,-67.57362
1619.21,-0.04417,-67.57362,-67.56928
1619.22,-0.04391,-67.56928,-67.56051
1619.23,-0.04381,-67.56051,-67.55941
1619.24,-0.04357,-67.55941,-67.5686
1619.25,-0.04313,-67.5686,-67.57261
1619.26,-0.04242,-67.57261,-67.56964
1619.27,-0.04134,-67.56964,-67.56888
1619.28,-0.04042,-67.56888,-67.57109
1619.29,-0.03972,-67.57109,-67.57808
1619.3,-0.03937,-67.57808,-67.59149
1619.31,-0.03952,-67.59149,-67.60249
1619.32,-0.03973,-67.60249,-67.61025
1619.33,-0.04004,-67.61025,-67.62301
1619.3400000000001,-0.04051,-67.62301,-67.64248
1619.3500000000001,-0.04118,-67.64248,-67.65896
1619.3600000000001,-0.04177,-67.65896,-67.67143
1619.3700000000001,-0.04225,-67.67143,-67.67638
1619.38,-0.04282,-67.67638,-67.67125
1619.39,-0.04349,-67.67125,-67.66627
1619.4,-0.04383,-67.66627,-67.6615
1619.41,-0.04374,-67.6615,-67.64778
1619.42,-0.04362,-67.64778,-67.62203
1619.43,-0.04348,-67.62203,-67.60222
1619.44,-0.04327,-67.60222,-67.5904
1619.45,-0.04296,-67.5904,-67.58459
1619.46,-0.04285,-67.58459,-67.58685
1619.47,-0.04301,-67.58685,-67.59906
1619.48,-0.04312,-67.59906,-67.62466
1619.49,-0.04315,-67.62466,-67.64789
1619.5,-0.04316,-67.64789,-67.66794
1619.51,-0.04314,-67.66794,-67.67912
1619.52,-0.04299,-67.67912,-67.6784
1619.53,-0.04269,-67.6784,-67.67397
1619.54,-0.04252,-67.67397,-67.66458
1619.55,-0.04252,-67.66458,-67.65275
1619.56,-0.04231,-67.65275,-67.63766
1619.57,-0.04182,-67.63766,-67.62123
1619.58,-0.04163,-67.62123,-67.60299
1619.5900000000001,-0.04184,-67.60299,-67.59314
1619.6000000000001,-0.04203,-67.59314,-67.59456
1619.6100000000001,-0.04222,-67.59456,-67.60218
1619.6200000000001,-0.04234,-67.60218,-67.61813
1619.63,-0.04236,-67.61813,-67.62832
1619.64,-0.04233,-67.62832,-67.63075
1619.65,-0.04222,-67.63075,-67.63028
1619.66,-0.04219,-67.63028,-67.62592
1619.67,-0.04225,-67.62592,-67.62728
1619.68,-0.04236,-67.62728,-67.63635
1619.69,-0.04253,-67.63635,-67.64133
1619.7,-0.04273,-67.64133,-67.64082
1619.71,-0.04297,-67.64082,-67.64648
1619.72,-0.04303,-67.64648,-67.66045
1619.73,-0.04287,-67.66045,-67.6685
1619.74,-0.04269,-67.6685,-67.66859
1619.75,-0.04247,-67.66859,-67.66521
1619.76,-0.0424,-67.66521,-67.65716
1619.77,-0.04252,-67.65716,-67.64818
1619.78,-0.04285,-67.64818,-67.63792
1619.79,-0.04347,-67.63792,-67.61384
1619.8,-0.04386,-67.61384,-67.57116
1619.81,-0.04394,-67.57116,-67.53052
1619.82,-0.04397,-67.53052,-67.49266
1619.83,-0.04393,-67.49266,-67.46246
1619.8400000000001,-0.0438,-67.46246,-67.4426
1619.8500000000001,-0.04355,-67.4426,-67.42374
1619.8600000000001,-0.04308,-67.42374,-67.40626
1619.8700000000001,-0.04233,-67.40626,-67.40331
1619.88,-0.04184,-67.40331,-67.41994
1619.89,-0.04171,-67.41994,-67.43618
1619.9,-0.04132,-67.43618,-67.4519
1619.91,-0.04057,-67.4519,-67.46617
1619.92,-0.04005,-67.46617,-67.47849
1619.93,-0.03983,-67.47849,-67.49068
1619.94,-0.04006,-67.49068,-67.50268
1619.95,-0.04087,-67.50268,-67.50672
1619.96,-0.04149,-67.50672,-67.50001
1619.97,-0.04183,-67.50001,-67.4939
1619.98,-0.04196,-67.4939,-67.4886
1619.99,-0.04181,-67.4886,-67.48384
1620.0,-0.04177,-67.48384,-67.47979
1620.01,-0.04188,-67.47979,-67.47307
1620.02,-0.04206,-67.47307,-67.46273
1620.03,-0.04233,-67.46273,-67.4576
1620.04,-0.04269,-67.4576,-67.4595
1620.05,-0.04316,-67.4595,-67.46747
1620.06,-0.04337,-67.46747,-67.48362
1620.07,-0.04323,-67.48362,-67.4866
1620.08,-0.04304,-67.4866,-67.47184
1620.0900000000001,-0.04279,-67.47184,-67.4637
1620.1000000000001,-0.04276,-67.4637,-67.4645
1620.1100000000001,-0.04305,-67.4645,-67.46791
1620.1200000000001,-0.04328,-67.46791,-67.47484
1620.13,-0.04344,-67.47484,-67.48315
1620.14,-0.04324,-67.48315,-67.49331
1620.15,-0.04257,-67.49331,-67.49895
1620.16,-0.04215,-67.49895,-67.49852
1620.17,-0.04207,-67.49852,-67.49639
1620.18,-0.04198,-67.49639,-67.49194
1620.19,-0.04187,-67.49194,-67.48972
1620.2,-0.04164,-67.48972,-67.4905
1620.21,-0.04122,-67.4905,-67.4923
1620.22,-0.04082,-67.4923,-67.49547
1620.23,-0.04042,-67.49547,-67.4827
1620.24,-0.04012,-67.4827,-67.44845
1620.25,-0.03996,-67.44845,-67.42785
1620.26,-0.04004,-67.42785,-67.42566
1620.27,-0.04046,-67.42566,-67.42087
1620.28,-0.04102,-67.42087,-67.4126
1620.29,-0.04178,-67.4126,-67.4054
1620.3,-0.04249,-67.4054,-67.39965
1620.31,-0.04313,-67.39965,-67.39417
1620.32,-0.04377,-67.39417,-67.38903
1620.33,-0.0444,-67.38903,-67.38672
1620.3400000000001,-0.04484,-67.38672,-67.3882
1620.3500000000001,-0.04503,-67.3882,-67.39133
1620.3600000000001,-0.04492,-67.39133,-67.39668
1620.3700000000001,-0.04443,-67.39668,-67.40289
1620.38,-0.04392,-67.40289,-67.41026
1620.39,-0.04339,-67.41026,-67.40825
1620.4,-0.04278,-67.40825,-67.3936
1620.41,-0.04206,-67.3936,-67.38187
1620.42,-0.0414,-67.38187,-67.37405
1620.43,-0.04082,-67.37405,-67.36302
1620.44,-0.04046,-67.36302,-67.34763
1620.45,-0.04038,-67.34763,-67.33414
1620.46,-0.04034,-67.33414,-67.32322
1620.47,-0.04036,-67.32322,-67.32098
1620.48,-0.04042,-67.32098,-67.33045
1620.49,-0.04056,-67.33045,-67.33944
1620.5,-0.04072,-67.33944,-67.34779
1620.51,-0.04093,-67.34779,-67.35687
1620.52,-0.04113,-67.35687,-67.36693
1620.53,-0.0413,-67.36693,-67.37313
1620.54,-0.04169,-67.37313,-67.37412
1620.55,-0.04238,-67.37412,-67.37002
1620.56,-0.04298,-67.37002,-67.35906
1620.57,-0.04349,-67.35906,-67.34837
1620.58,-0.04393,-67.34837,-67.33807
1620.5900000000001,-0.0443,-67.33807,-67.32591
1620.6000000000001,-0.04451,-67.32591,-67.31127
1620.6100000000001,-0.04451,-67.31127,-67.29854
1620.6200000000001,-0.0444,-67.29854,-67.28842
1620.63,-0.04416,-67.28842,-67.28776
1620.64,-0.04398,-67.28776,-67.29986
1620.65,-0.04389,-67.29986,-67.3046
1620.66,-0.04363,-67.3046,-67.2994
1620.67,-0.04314,-67.2994,-67.29552
1620.68,-0.04262,-67.29552,-67.29342
1620.69,-0.04204,-67.29342,-67.29246
1620.7,-0.04148,-67.29246,-67.29304
1620.71,-0.04093,-67.29304,-67.29259
1620.72,-0.04068,-67.29259,-67.29074
1620.73,-0.04084,-67.29074,-67.2905
1620.74,-0.04115,-67.2905,-67.29243
1620.75,-0.04168,-67.29243,-67.29512
1620.76,-0.04209,-67.29512,-67.29883
1620.77,-0.04232,-67.29883,-67.29841
1620.78,-0.04263,-67.29841,-67.29238
1620.79,-0.04305,-67.29238,-67.29332
1620.8,-0.04359,-67.29332,-67.30367
1620.81,-0.04428,-67.30367,-67.30358
1620.82,-0.0446,-67.30358,-67.28938
1620.83,-0.04442,-67.28938,-67.27817
