file_N:22,train,seed:None,percent:5275,measured,n:4,N:4
t,I,V,V'
1601.76,0.15013,-34.31116,-34.33997
1601.77,0.14836,-34.33997,-34.36467
1601.78,0.14672,-34.36467,-34.38415
1601.79,0.14526,-34.38415,-34.40133
1601.8,0.14376,-34.40133,-34.41558
1601.81,0.14224,-34.41558,-34.43795
1601.82,0.1407,-34.43795,-34.47058
1601.83,0.13914,-34.47058,-34.50286
1601.8400000000001,0.13775,-34.50286,-34.53468
1601.8500000000001,0.13657,-34.53468,-34.56467
1601.8600000000001,0.13545,-34.56467,-34.59234
1601.8700000000001,0.13442,-34.59234,-34.6249
1601.88,0.13318,-34.6249,-34.66363
1601.89,0.13168,-34.66363,-34.70036
1601.9,0.13009,-34.70036,-34.73458
1601.91,0.12838,-34.73458,-34.7581
1601.92,0.12668,-34.7581,-34.76813
1601.93,0.12499,-34.76813,-34.77733
1601.94,0.12348,-34.77733,-34.78549
1601.95,0.12222,-34.78549,-34.79525
1601.96,0.12094,-34.79525,-34.80704
1601.97,0.11964,-34.80704,-34.82704
1601.98,0.11851,-34.82704,-34.85741
1601.99,0.11761,-34.85741,-34.88281
1602.0,0.11687,-34.88281,-34.90193
1602.01,0.11632,-34.90193,-34.91735
1602.02,0.1159,-34.91735,-34.9281
1602.03,0.11563,-34.9281,-34.94463
1602.04,0.11528,-34.94463,-34.96846
1602.05,0.11481,-34.96846,-34.9886
1602.06,0.11418,-34.9886,-35.00407
1602.07,0.11331,-35.00407,-35.02232
1602.08,0.11233,-35.02232,-35.04409
1602.0900000000001,0.11118,-35.04409,-35.07526
1602.1000000000001,0.1099,-35.07526,-35.11831
1602.1100000000001,0.10843,-35.11831,-35.15691
1602.1200000000001,0.1073,-35.15691,-35.18989
1602.13,0.10657,-35.18989,-35.2199
1602.14,0.10611,-35.2199,-35.24618
1602.15,0.10598,-35.24618,-35.26973
1602.16,0.10574,-35.26973,-35.28984
1602.17,0.10534,-35.28984,-35.30248
1602.18,0.10531,-35.30248,-35.30567
1602.19,0.10576,-35.30567,-35.31643
1602.2,0.10618,-35.31643,-35.33676
1602.21,0.10656,-35.33676,-35.35123
1602.22,0.10687,-35.35123,-35.3583
1602.23,0.10709,-35.3583,-35.36775
1602.24,0.10734,-35.36775,-35.38022
1602.25,0.10761,-35.38022,-35.3979
1602.26,0.10784,-35.3979,-35.4222
1602.27,0.10801,-35.4222,-35.44695
1602.28,0.10855,-35.44695,-35.47228
1602.29,0.10955,-35.47228,-35.49462
1602.3,0.11051,-35.49462,-35.51318
1602.31,0.11142,-35.51318,-35.53134
1602.32,0.1123,-35.53134,-35.549
1602.33,0.11313,-35.549,-35.56816
1602.3400000000001,0.11405,-35.56816,-35.58923
1602.3500000000001,0.11508,-35.58923,-35.6089
1602.3600000000001,0.11588,-35.6089,-35.6268
1602.3700000000001,0.1164,-35.6268,-35.63432
1602.38,0.11698,-35.63432,-35.62869
1602.39,0.11763,-35.62869,-35.62761
1602.4,0.11828,-35.62761,-35.6323
1602.41,0.11895,-35.6323,-35.64055
1602.42,0.11979,-35.64055,-35.65332
1602.43,0.12086,-35.65332,-35.66904
1602.44,0.12182,-35.66904,-35.68851
1602.45,0.12266,-35.68851,-35.704
1602.46,0.12369,-35.704,-35.71446
1602.47,0.12496,-35.71446,-35.72701
1602.48,0.12635,-35.72701,-35.74222
1602.49,0.12787,-35.74222,-35.7538
1602.5,0.12942,-35.7538,-35.76078
1602.51,0.13101,-35.76078,-35.76352
1602.52,0.13276,-35.76352,-35.76088
1602.53,0.13472,-35.76088,-35.76151
1602.54,0.13684,-35.76151,-35.7663
1602.55,0.13915,-35.7663,-35.77253
1602.56,0.14123,-35.77253,-35.78057
1602.57,0.143,-35.78057,-35.78749
1602.58,0.1449,-35.78749,-35.79299
1602.5900000000001,0.14697,-35.79299,-35.7976
1602.6000000000001,0.14893,-35.7976,-35.80108
1602.6100000000001,0.15074,-35.80108,-35.80424
1602.6200000000001,0.15253,-35.80424,-35.80698
1602.63,0.15429,-35.80698,-35.81122
1602.64,0.15603,-35.81122,-35.81737
1602.65,0.15774,-35.81737,-35.81223
1602.66,0.1596,-35.81223,-35.79279
1602.67,0.16164,-35.79279,-35.78019
1602.68,0.16366,-35.78019,-35.77624
1602.69,0.16567,-35.77624,-35.77365
1602.7,0.16771,-35.77365,-35.7728
1602.71,0.16978,-35.7728,-35.76879
1602.72,0.17178,-35.76879,-35.7608
1602.73,0.17369,-35.7608,-35.76096
1602.74,0.17562,-35.76096,-35.77144
1602.75,0.17757,-35.77144,-35.77504
1602.76,0.17965,-35.77504,-35.7699
1602.77,0.18188,-35.7699,-35.76842
1602.78,0.18398,-35.76842,-35.77158
1602.79,0.1859,-35.77158,-35.7755
1602.8,0.18774,-35.7755,-35.78038
1602.81,0.18946,-35.78038,-35.77464
1602.82,0.19137,-35.77464,-35.75542
1602.83,0.1935,-35.75542,-35.74648
1602.8400000000001,0.19568,-35.74648,-35.75057
1602.8500000000001,0.19794,-35.75057,-35.74857
1602.8600000000001,0.20029,-35.74857,-35.73882
1602.8700000000001,0.20277,-35.73882,-35.72223
1602.88,0.2053,-35.72223,-35.69697
1602.89,0.20789,-35.69697,-35.68271
1602.9,0.21051,-35.68271,-35.68242
1602.91,0.21317,-35.68242,-35.67561
1602.92,0.21569,-35.67561,-35.66055
1602.93,0.21804,-35.66055,-35.64262
1602.94,0.22036,-35.64262,-35.62105
1602.95,0.22266,-35.62105,-35.59582
1602.96,0.22464,-35.59582,-35.56595
1602.97,0.22624,-35.56595,-35.54145
1602.98,0.22801,-35.54145,-35.52376
1602.99,0.23001,-35.52376,-35.51122
1603.0,0.23216,-35.51122,-35.50521
1603.01,0.23452,-35.50521,-35.49247
1603.02,0.23714,-35.49247,-35.47121
1603.03,0.24009,-35.47121,-35.44493
1603.04,0.243,-35.44493,-35.41232
1603.05,0.24585,-35.41232,-35.38893
1603.06,0.24874,-35.38893,-35.37724
1603.07,0.2517,-35.37724,-35.36078
1603.08,0.25425,-35.36078,-35.33827
1603.0900000000001,0.2563,-35.33827,-35.31083
1603.1000000000001,0.2583,-35.31083,-35.27712
1603.1100000000001,0.26025,-35.27712,-35.25267
1603.1200000000001,0.26198,-35.25267,-35.23995
1603.13,0.26345,-35.23995,-35.2309
1603.14,0.26484,-35.2309,-35.22649
1603.15,0.26612,-35.22649,-35.22201
1603.16,0.2675,-35.22201,-35.21743
1603.17,0.269,-35.21743,-35.21182
1603.18,0.27082,-35.21182,-35.20488
1603.19,0.27307,-35.20488,-35.18999
1603.2,0.2752,-35.18999,-35.16501
1603.21,0.27718,-35.16501,-35.14709
1603.22,0.27917,-35.14709,-35.13814
1603.23,0.28118,-35.13814,-35.1238
1603.24,0.28307,-35.1238,-35.10263
1603.25,0.28483,-35.10263,-35.07994
1603.26,0.28673,-35.07994,-35.05532
1603.27,0.28882,-35.05532,-35.04307
1603.28,0.29088,-35.04307,-35.04654
1603.29,0.2929,-35.04654,-35.03736
1603.3,0.29476,-35.03736,-35.01211
1603.31,0.29642,-35.01211,-34.98774
1603.32,0.29795,-34.98774,-34.96449
1603.33,0.29932,-34.96449,-34.94343
1603.3400000000001,0.30082,-34.94343,-34.92517
1603.3500000000001,0.30247,-34.92517,-34.90394
1603.3600000000001,0.30393,-34.90394,-34.87896
1603.3700000000001,0.30515,-34.87896,-34.85595
1603.38,0.30635,-34.85595,-34.83546
1603.39,0.30751,-34.83546,-34.81357
1603.4,0.30874,-34.81357,-34.78993
1603.41,0.31006,-34.78993,-34.7662
1603.42,0.31168,-34.7662,-34.74237
1603.43,0.31368,-34.74237,-34.72274
1603.44,0.31557,-34.72274,-34.70844
1603.45,0.31734,-34.70844,-34.68603
1603.46,0.31912,-34.68603,-34.65331
1603.47,0.3209,-34.65331,-34.61919
1603.48,0.32252,-34.61919,-34.58329
1603.49,0.32395,-34.58329,-34.55301
1603.5,0.32541,-34.55301,-34.52986
1603.51,0.3269,-34.52986,-34.50483
1603.52,0.32828,-34.50483,-34.47744
1603.53,0.3295,-34.47744,-34.45278
1603.54,0.33055,-34.45278,-34.43159
1603.55,0.33138,-34.43159,-34.42017
1603.56,0.33214,-34.42017,-34.42116
1603.57,0.33281,-34.42116,-34.41263
1603.58,0.33372,-34.41263,-34.39201
1603.5900000000001,0.33492,-34.39201,-34.3742
1603.6000000000001,0.33585,-34.3742,-34.35998
1603.6100000000001,0.33643,-34.35998,-34.34451
1603.6200000000001,0.33695,-34.34451,-34.32746
1603.63,0.33737,-34.32746,-34.30331
1603.64,0.33808,-34.30331,-34.27015
1603.65,0.33918,-34.27015,-34.23865
1603.66,0.34042,-34.23865,-34.20928
1603.67,0.34183,-34.20928,-34.17951
1603.68,0.34326,-34.17951,-34.14926
1603.69,0.34473,-34.14926,-34.12577
1603.7,0.34615,-34.12577,-34.11087
1603.71,0.34752,-34.11087,-34.09909
1603.72,0.34894,-34.09909,-34.09126
1603.73,0.35041,-34.09126,-34.06991
1603.74,0.35195,-34.06991,-34.03137
1603.75,0.35357,-34.03137,-33.99855
1603.76,0.35485,-33.99855,-33.973
1603.77,0.35569,-33.973,-33.94372
1603.78,0.35649,-33.94372,-33.90968
1603.79,0.35725,-33.90968,-33.87568
1603.8,0.35812,-33.87568,-33.84171
1603.81,0.35915,-33.84171,-33.80954
1603.82,0.36014,-33.80954,-33.77965
1603.83,0.3611,-33.77965,-33.74866
1603.8400000000001,0.36215,-33.74866,-33.71627
1603.8500000000001,0.36331,-33.71627,-33.68854
1603.8600000000001,0.36427,-33.68854,-33.66673
1603.8700000000001,0.36498,-33.66673,-33.64792
1603.88,0.36549,-33.64792,-33.63292
1603.89,0.36574,-33.63292,-33.61488
1603.9,0.36593,-33.61488,-33.59297
1603.91,0.36606,-33.59297,-33.57208
1603.92,0.36619,-33.57208,-33.55249
1603.93,0.36633,-33.55249,-33.52918
1603.94,0.36653,-33.52918,-33.50112
1603.95,0.36681,-33.50112,-33.46906
1603.96,0.36711,-33.46906,-33.43188
1603.97,0.36744,-33.43188,-33.39646
1603.98,0.36797,-33.39646,-33.36327
1603.99,0.36874,-33.36327,-33.33654
1604.0,0.36974,-33.33654,-33.31805
1604.01,0.37103,-33.31805,-33.29915
1604.02,0.37216,-33.29915,-33.27975
1604.03,0.37307,-33.27975,-33.25818
1604.04,0.37369,-33.25818,-33.23386
1604.05,0.37394,-33.23386,-33.2191
1604.06,0.37419,-33.2191,-33.21652
1604.07,0.37444,-33.21652,-33.21183
1604.08,0.37475,-33.21183,-33.20445
1604.0900000000001,0.37514,-33.20445,-33.19249
1604.1000000000001,0.37553,-33.19249,-33.17471
1604.1100000000001,0.37592,-33.17471,-33.15163
1604.1200000000001,0.37648,-33.15163,-33.1218
1604.13,0.37725,-33.1218,-33.08999
1604.14,0.37811,-33.08999,-33.05564
1604.15,0.37908,-33.05564,-33.02273
1604.16,0.3799,-33.02273,-32.99165
1604.17,0.3805,-32.99165,-32.95494
1604.18,0.38102,-32.95494,-32.91107
1604.19,0.38141,-32.91107,-32.87109
1604.2,0.38161,-32.87109,-32.83608
1604.21,0.38154,-32.83608,-32.807
1604.22,0.38154,-32.807,-32.78547
1604.23,0.38163,-32.78547,-32.76657
1604.24,0.3819,-32.76657,-32.75103
1604.25,0.38241,-32.75103,-32.74046
1604.26,0.38302,-32.74046,-32.73624
1604.27,0.38374,-32.73624,-32.72997
1604.28,0.38453,-32.72997,-32.7211
1604.29,0.38541,-32.7211,-32.70865
1604.3,0.38616,-32.70865,-32.69164
1604.31,0.38674,-32.69164,-32.67052
1604.32,0.38704,-32.67052,-32.64414
1604.33,0.38699,-32.64414,-32.61851
1604.3400000000001,0.38696,-32.61851,-32.5938
1604.3500000000001,0.38693,-32.5938,-32.57704
1604.3600000000001,0.38706,-32.57704,-32.5704
1604.3700000000001,0.38739,-32.5704,-32.54754
1604.38,0.38775,-32.54754,-32.50399
1604.39,0.38813,-32.50399,-32.47089
1604.4,0.38865,-32.47089,-32.45111
1604.41,0.38933,-32.45111,-32.43527
1604.42,0.38988,-32.43527,-32.42447
1604.43,0.39028,-32.42447,-32.41229
1604.44,0.39063,-32.41229,-32.39833
1604.45,0.39091,-32.39833,-32.38286
1604.46,0.3911,-32.38286,-32.36545
1604.47,0.39117,-32.36545,-32.34688
1604.48,0.39131,-32.34688,-32.32682
1604.49,0.39154,-32.32682,-32.31125
1604.5,0.39174,-32.31125,-32.30143
1604.51,0.39187,-32.30143,-32.29744
1604.52,0.39203,-32.29744,-32.30091
1604.53,0.39219,-32.30091,-32.29171
1604.54,0.39234,-32.29171,-32.26634
1604.55,0.39246,-32.26634,-32.24487
1604.56,0.39264,-32.24487,-32.22835
1604.57,0.39288,-32.22835,-32.20852
1604.58,0.39283,-32.20852,-32.18446
1604.5900000000001,0.39239,-32.18446,-32.15897
1604.6000000000001,0.39217,-32.15897,-32.13164
1604.6100000000001,0.39225,-32.13164,-32.10064
1604.6200000000001,0.39234,-32.10064,-32.06497
1604.63,0.39243,-32.06497,-32.0424
1604.64,0.39246,-32.0424,-32.03654
1604.65,0.3924,-32.03654,-32.02734
1604.66,0.39239,-32.02734,-32.0139
1604.67,0.39246,-32.0139,-32.00501
1604.68,0.39254,-32.00501,-32.00192
1604.69,0.39264,-32.00192,-32.00528
1604.7,0.39288,-32.00528,-32.01688
1604.71,0.39327,-32.01688,-32.01654
1604.72,0.39382,-32.01654,-32.00099
1604.73,0.39458,-32.00099,-31.98302
1604.74,0.39508,-31.98302,-31.96198
1604.75,0.39527,-31.96198,-31.93659
1604.76,0.39553,-31.93659,-31.90564
1604.77,0.39589,-31.90564,-31.87606
1604.78,0.396,-31.87606,-31.84822
1604.79,0.39578,-31.84822,-31.82419
1604.8,0.39545,-31.82419,-31.80504
1604.81,0.39498,-31.80504,-31.77298
1604.82,0.39466,-31.77298,-31.72444
1604.83,0.39453,-31.72444,-31.68278
1604.8400000000001,0.39451,-31.68278,-31.64988
1604.8500000000001,0.39464,-31.64988,-31.62349
1604.8600000000001,0.39484,-31.62349,-31.60539
1604.8700000000001,0.39515,-31.60539,-31.58771
1604.88,0.3955,-31.58771,-31.57057
1604.89,0.39589,-31.57057,-31.55351
1604.9,0.39625,-31.55351,-31.53657
1604.91,0.39655,-31.53657,-31.51977
1604.92,0.3968,-31.51977,-31.50314
1604.93,0.39699,-31.50314,-31.48924
1604.94,0.3969,-31.48924,-31.47884
1604.95,0.39644,-31.47884,-31.46856
1604.96,0.39619,-31.46856,-31.45846
1604.97,0.39619,-31.45846,-31.44676
1604.98,0.39618,-31.44676,-31.43304
1604.99,0.39614,-31.43304,-31.41835
1605.0,0.39619,-31.41835,-31.40243
1605.01,0.39633,-31.40243,-31.37709
1605.02,0.39646,-31.37709,-31.3397
1605.03,0.39657,-31.3397,-31.30247
1605.04,0.39658,-31.30247,-31.26543
1605.05,0.39645,-31.26543,-31.23868
1605.06,0.39651,-31.23868,-31.22509
1605.07,0.39681,-31.22509,-31.21306
1605.08,0.3972,-31.21306,-31.20302
1605.0900000000001,0.3977,-31.20302,-31.19019
1605.1000000000001,0.39805,-31.19019,-31.17381
1605.1100000000001,0.39821,-31.17381,-31.15974
1605.1200000000001,0.39839,-31.15974,-31.14861
1605.13,0.39859,-31.14861,-31.14101
1605.14,0.39861,-31.14101,-31.13792
1605.15,0.39839,-31.13792,-31.13126
1605.16,0.3981,-31.13126,-31.12003
1605.17,0.3977,-31.12003,-31.0988
1605.18,0.39742,-31.0988,-31.0648
1605.19,0.39728,-31.0648,-31.03078
1605.2,0.39709,-31.03078,-30.99673
1605.21,0.39683,-30.99673,-30.97313
1605.22,0.39681,-30.97313,-30.96289
1605.23,0.39708,-30.96289,-30.9468
1605.24,0.39747,-30.9468,-30.92324
1605.25,0.398,-30.92324,-30.89712
1605.26,0.39852,-30.89712,-30.86774
1605.27,0.39901,-30.86774,-30.83407
1605.28,0.39921,-30.83407,-30.79489
1605.29,0.39904,-30.79489,-30.75866
1605.3,0.39879,-30.75866,-30.72618
1605.31,0.39846,-30.72618,-30.7001
1605.32,0.39823,-30.7001,-30.68222
1605.33,0.39814,-30.68222,-30.66672
1605.3400000000001,0.39797,-30.66672,-30.65427
1605.3500000000001,0.3977,-30.65427,-30.63703
1605.3600000000001,0.39752,-30.63703,-30.61368
1605.3700000000001,0.39744,-30.61368,-30.5959
1605.38,0.39759,-30.5959,-30.58523
1605.39,0.39804,-30.58523,-30.57335
1605.4,0.39845,-30.57335,-30.55992
1605.41,0.39884,-30.55992,-30.54367
1605.42,0.39915,-30.54367,-30.52378
1605.43,0.39938,-30.52378,-30.5058
1605.44,0.39947,-30.5058,-30.49024
1605.45,0.3994,-30.49024,-30.46489
1605.46,0.3995,-30.46489,-30.42701
1605.47,0.39982,-30.42701,-30.39155
1605.48,0.40016,-30.39155,-30.35918
1605.49,0.40051,-30.35918,-30.33014
1605.5,0.40062,-30.33014,-30.30535
1605.51,0.40043,-30.30535,-30.27821
1605.52,0.4003,-30.27821,-30.24806
1605.53,0.40026,-30.24806,-30.2296
1605.54,0.39993,-30.2296,-30.22612
1605.55,0.39926,-30.22612,-30.22218
1605.56,0.3985,-30.22218,-30.21767
1605.57,0.39765,-30.21767,-30.21263
1605.58,0.39682,-30.21263,-30.2069
1605.5900000000001,0.39602,-30.2069,-30.20172
1605.6000000000001,0.39541,-30.20172,-30.19724
1605.6100000000001,0.39503,-30.19724,-30.18049
1605.6200000000001,0.39498,-30.18049,-30.148
1605.63,0.39535,-30.148,-30.11756
1605.64,0.39578,-30.11756,-30.08974
1605.65,0.39629,-30.08974,-30.06451
1605.66,0.39686,-30.06451,-30.04262
1605.67,0.39749,-30.04262,-30.02068
1605.68,0.39822,-30.02068,-29.9987
1605.69,0.39907,-29.9987,-29.9798
1605.7,0.39969,-29.9798,-29.96484
1605.71,0.40001,-29.96484,-29.95993
1605.72,0.40033,-29.95993,-29.96789
1605.73,0.40066,-29.96789,-29.96743
1605.74,0.40104,-29.96743,-29.9562
1605.75,0.40148,-29.9562,-29.94896
1605.76,0.40163,-29.94896,-29.94683
1605.77,0.40138,-29.94683,-29.9512
1605.78,0.40105,-29.9512,-29.96388
1605.79,0.40063,-29.96388,-29.97007
1605.8,0.40024,-29.97007,-29.96794
1605.81,0.39991,-29.96794,-29.96254
1605.82,0.39962,-29.96254,-29.95297
1605.83,0.39937,-29.95297,-29.93867
1605.8400000000001,0.39917,-29.93867,-29.91832
1605.8500000000001,0.39901,-29.91832,-29.89327
1605.8600000000001,0.39904,-29.89327,-29.86219
1605.8700000000001,0.39929,-29.86219,-29.83256
1605.88,0.39967,-29.83256,-29.80479
1605.89,0.4002,-29.80479,-29.77081
1605.9,0.40078,-29.77081,-29.72888
1605.91,0.4014,-29.72888,-29.69713
1605.92,0.40157,-29.69713,-29.67844
1605.93,0.40116,-29.67844,-29.65761
1605.94,0.40058,-29.65761,-29.63405
1605.95,0.39981,-29.63405,-29.60844
1605.96,0.39921,-29.60844,-29.58022
1605.97,0.39886,-29.58022,-29.5594
1605.98,0.3985,-29.5594,-29.54807
1605.99,0.39815,-29.54807,-29.5355
1606.0,0.39764,-29.5355,-29.52133
1606.01,0.39692,-29.52133,-29.5037
1606.02,0.39669,-29.5037,-29.48164
1606.03,0.39705,-29.48164,-29.45588
1606.04,0.39768,-29.45588,-29.42538
1606.05,0.39863,-29.42538,-29.39857
1606.06,0.39951,-29.39857,-29.37649
1606.07,0.40029,-29.37649,-29.35956
1606.08,0.40088,-29.35956,-29.34924
1606.0900000000001,0.4012,-29.34924,-29.32773
1606.1000000000001,0.40155,-29.32773,-29.29186
1606.1100000000001,0.40193,-29.29186,-29.26297
1606.1200000000001,0.40233,-29.26297,-29.24302
1606.13,0.40274,-29.24302,-29.2281
1606.14,0.4029,-29.2281,-29.21963
1606.15,0.40274,-29.21963,-29.20937
1606.16,0.40246,-29.20937,-29.19682
1606.17,0.40202,-29.19682,-29.18098
1606.18,0.40176,-29.18098,-29.16091
1606.19,0.40173,-29.16091,-29.1346
1606.2,0.4016,-29.1346,-29.10027
1606.21,0.40135,-29.10027,-29.06912
1606.22,0.40112,-29.06912,-29.04205
1606.23,0.40092,-29.04205,-29.02136
1606.24,0.4007,-29.02136,-29.00884
1606.25,0.40044,-29.00884,-28.98928
1606.26,0.40037,-28.98928,-28.96068
1606.27,0.40052,-28.96068,-28.93155
1606.28,0.40087,-28.93155,-28.90174
1606.29,0.40146,-28.90174,-28.88031
1606.3,0.4018,-28.88031,-28.86962
1606.31,0.40183,-28.86962,-28.85973
1606.32,0.40214,-28.85973,-28.85087
1606.33,0.40279,-28.85087,-28.83584
1606.3400000000001,0.40325,-28.83584,-28.81292
1606.3500000000001,0.40348,-28.81292,-28.794
1606.3600000000001,0.40354,-28.794,-28.78021
1606.3700000000001,0.40338,-28.78021,-28.76696
1606.38,0.40337,-28.76696,-28.75439
1606.39,0.40357,-28.75439,-28.73945
1606.4,0.40349,-28.73945,-28.72147
1606.41,0.40306,-28.72147,-28.70124
1606.42,0.40254,-28.70124,-28.67814
1606.43,0.4019,-28.67814,-28.64604
1606.44,0.40142,-28.64604,-28.60237
1606.45,0.40111,-28.60237,-28.57751
1606.46,0.4007,-28.57751,-28.57678
1606.47,0.40017,-28.57678,-28.57061
1606.48,0.40006,-28.57061,-28.55743
1606.49,0.40052,-28.55743,-28.53692
1606.5,0.40086,-28.53692,-28.507
1606.51,0.40105,-28.507,-28.49056
1606.52,0.40113,-28.49056,-28.49146
1606.53,0.40109,-28.49146,-28.48107
1606.54,0.40128,-28.48107,-28.4562
1606.55,0.40176,-28.4562,-28.42903
1606.56,0.40214,-28.42903,-28.39891
1606.57,0.40238,-28.39891,-28.36077
1606.58,0.40251,-28.36077,-28.31231
1606.5900000000001,0.40253,-28.31231,-28.26485
1606.6000000000001,0.40242,-28.26485,-28.21866
1606.6100000000001,0.40216,-28.21866,-28.18337
1606.6200000000001,0.40203,-28.18337,-28.16207
1606.63,0.40208,-28.16207,-28.13254
1606.64,0.40243,-28.13254,-28.09244
1606.65,0.40318,-28.09244,-28.05477
1606.66,0.4036,-28.05477,-28.02021
1606.67,0.40361,-28.02021,-27.99667
1606.68,0.40356,-27.99667,-27.98731
1606.69,0.40346,-27.98731,-27.97035
1606.7,0.40341,-27.97035,-27.94363
1606.71,0.40345,-27.94363,-27.92545
1606.72,0.40348,-27.92545,-27.91823
1606.73,0.40348,-27.91823,-27.90256
1606.74,0.4033,-27.90256,-27.87602
1606.75,0.4029,-27.87602,-27.84802
1606.76,0.40253,-27.84802,-27.81813
1606.77,0.40219,-27.81813,-27.78777
1606.78,0.4021,-27.78777,-27.75683
1606.79,0.40232,-27.75683,-27.72751
1606.8,0.40272,-27.72751,-27.7003
1606.81,0.40333,-27.7003,-27.6723
1606.82,0.40365,-27.6723,-27.64331
1606.83,0.40359,-27.64331,-27.62598
1606.8400000000001,0.40376,-27.62598,-27.62365
1606.8500000000001,0.40425,-27.62365,-27.62086
1606.8600000000001,0.4046,-27.62086,-27.6175
1606.8700000000001,0.4048,-27.6175,-27.61166
1606.88,0.40497,-27.61166,-27.60264
1606.89,0.40509,-27.60264,-27.58619
1606.9,0.405,-27.58619,-27.56018
1606.91,0.40463,-27.56018,-27.52299
1606.92,0.40429,-27.52299,-27.47142
1606.93,0.404,-27.47142,-27.42233
1606.94,0.4039,-27.42233,-27.37644
1606.95,0.40405,-27.37644,-27.33598
1606.96,0.40419,-27.33598,-27.30253
1606.97,0.40433,-27.30253,-27.26614
1606.98,0.4044,-27.26614,-27.22598
1606.99,0.40439,-27.22598,-27.19701
1607.0,0.40441,-27.19701,-27.18245
1607.01,0.40446,-27.18245,-27.16891
1607.02,0.4047,-27.16891,-27.15669
1607.03,0.40518,-27.15669,-27.14284
1607.04,0.40566,-27.14284,-27.12691
1607.05,0.40614,-27.12691,-27.10825
1607.06,0.4064,-27.10825,-27.08611
1607.07,0.40637,-27.08611,-27.05392
1607.08,0.40627,-27.05392,-27.0088
1607.0900000000001,0.40607,-27.0088,-26.97105
1607.1000000000001,0.40603,-26.97105,-26.94278
1607.1100000000001,0.40618,-26.94278,-26.91171
1607.1200000000001,0.40627,-26.91171,-26.87703
1607.13,0.40627,-26.87703,-26.83559
1607.14,0.40635,-26.83559,-26.78546
1607.15,0.40653,-26.78546,-26.74432
1607.16,0.40668,-26.74432,-26.71476
1607.17,0.40678,-26.71476,-26.68282
1607.18,0.407,-26.68282,-26.64783
1607.19,0.40737,-26.64783,-26.59186
1607.2,0.40772,-26.59186,-26.50888
1607.21,0.40806,-26.50888,-26.36212
1607.22,0.40828,-26.36212,-26.13328
1607.23,0.40835,-26.13328,-25.80069
1607.24,0.40841,-25.80069,-25.33456
1607.25,0.40846,-25.33456,-24.75365
1607.26,0.4086,-24.75365,-24.02499
1607.27,0.40886,-24.02499,-23.16956
1607.28,0.4092,-23.16956,-22.15091
1607.29,0.40963,-22.15091,-21.00872
1607.3,0.41015,-21.00872,-19.70746
1607.31,0.4108,-19.70746,-18.27414
1607.32,0.41138,-18.27414,-16.67077
1607.33,0.41187,-16.67077,-14.84248
1607.3400000000001,0.41222,-14.84248,-12.72452
1607.3500000000001,0.41238,-12.72452,-10.31424
1607.3600000000001,0.41284,-10.31424,-7.52749
1607.3700000000001,0.41368,-7.52749,-4.4797
1607.38,0.41465,-4.4797,-1.09566
1607.39,0.41579,-1.09566,2.48379
1607.4,0.41688,2.48379,6.31496
1607.41,0.4179,6.31496,10.18844
1607.42,0.41903,10.18844,14.11642
1607.43,0.42028,14.11642,17.89673
1607.44,0.42132,17.89673,21.4868
1607.45,0.4221,21.4868,24.79442
1607.46,0.42269,24.79442,27.73813
1607.47,0.42305,27.73813,30.32062
1607.48,0.42301,30.32062,32.43771
1607.49,0.42247,32.43771,34.23644
1607.5,0.42158,34.23644,35.62496
1607.51,0.42023,35.62496,36.74437
1607.52,0.41901,36.74437,37.517
1607.53,0.41797,37.517,38.02125
1607.54,0.4169,38.02125,38.17965
1607.55,0.41581,38.17965,38.14637
1607.56,0.41477,38.14637,37.86605
1607.57,0.41379,37.86605,37.42208
1607.58,0.4129,37.42208,36.76718
1607.5900000000001,0.41214,36.76718,35.98731
1607.6000000000001,0.41124,35.98731,35.04634
1607.6100000000001,0.41015,35.04634,34.02121
1607.6200000000001,0.4092,34.02121,32.88759
1607.63,0.40843,32.88759,31.6842
1607.64,0.40778,31.6842,30.39085
1607.65,0.40729,30.39085,29.06495
