file_N:22,train,seed:None,percent:5275,measured,n:0, N:4
t,I,V,V'
32.85,0.36131,-38.48261,0.37134
32.86,0.37134,-38.38798,0.38147
32.87,0.38147,-38.31281,0.39161
32.88,0.39161,-38.24231,0.40156
32.89,0.40156,-38.16724,0.41146
32.9,0.41146,-38.09106,0.42164
32.910000000000004,0.42164,-38.00257,0.4319
32.92,0.4319,-37.91111,0.44223
32.93,0.44223,-37.83072,0.45259
32.94,0.45259,-37.75299,0.46305
32.95,0.46305,-37.67305,0.47354
32.96,0.47354,-37.59258,0.48415
32.97,0.48415,-37.5057,0.49479
32.980000000000004,0.49479,-37.41726,0.50549
32.99,0.50549,-37.32532,0.5162
33.0,0.5162,-37.23253,0.5269
33.01,0.5269,-37.14408,0.5376
33.02,0.5376,-37.05667,0.5484
33.03,0.5484,-36.97138,0.55922
33.04,0.55922,-36.8866,0.57019
33.05,0.57019,-36.78479,0.58118
33.06,0.58118,-36.67889,0.59218
33.07,0.59218,-36.56185,0.60318
33.08,0.60318,-36.44212,0.61426
33.09,0.61426,-36.32209,0.62537
33.1,0.62537,-36.20199,0.63651
33.11,0.63651,-36.08871,0.64767
33.12,0.64767,-35.97708,0.65884
33.13,0.65884,-35.8731,0.67001
33.14,0.67001,-35.77096,0.68106
33.15,0.68106,-35.67817,0.69209
33.160000000000004,0.69209,-35.58762,0.70296
33.17,0.70296,-35.48472,0.71379
33.18,0.71379,-35.37883,0.72501
33.19,0.72501,-35.27517,0.73634
33.2,0.73634,-35.17204,0.74761
33.21,0.74761,-35.0675,0.75886
33.22,0.75886,-34.96262,0.76984
33.230000000000004,0.76984,-34.83318,0.78075
33.24,0.78075,-34.69781,0.79182
33.25,0.79182,-34.57943,0.80291
33.26,0.80291,-34.46514,0.81395
33.27,0.81395,-34.33735,0.82497
33.28,0.82497,-34.20632,0.83547
33.29,0.83547,-34.07508,0.84584
33.3,0.84584,-33.9438,0.85617
33.31,0.85617,-33.8211,0.86649
33.32,0.86649,-33.70047,0.87676
33.33,0.87676,-33.55935,0.88702
33.34,0.88702,-33.41331,0.89746
33.35,0.89746,-33.28065,0.90794
33.36,0.90794,-33.15121,0.91823
33.37,0.91823,-33.01433,0.92848
33.38,0.92848,-32.87564,0.93837
33.39,0.93837,-32.71936,0.94819
33.4,0.94819,-32.55883,0.95769
33.410000000000004,0.95769,-32.4206,0.96712
33.42,0.96712,-32.28775,0.97665
33.43,0.97665,-32.1437,0.9862
33.44,0.9862,-31.99696,0.99566
33.45,0.99566,-31.85134,1.0051
33.46,1.0051,-31.70599,1.01419
33.47,1.01419,-31.57245,1.0232
33.480000000000004,1.0232,-31.44176,1.03207
33.49,1.03207,-31.30724,1.0409
33.5,1.0409,-31.17179,1.0494
33.51,1.0494,-31.03153,1.05782
33.52,1.05782,-30.89011,1.06597
33.53,1.06597,-30.74508,1.07406
33.54,1.07406,-30.59918,1.08192
33.55,1.08192,-30.43499,1.08972
33.56,1.08972,-30.26638,1.09665
33.57,1.09665,-30.10032,1.10337
33.58,1.10337,-29.93487,1.1101
33.59,1.1101,-29.78448,1.11684
33.6,1.11684,-29.63772,1.12345
33.61,1.12345,-29.47103,1.13004
33.62,1.13004,-29.29954,1.13597
33.63,1.13597,-29.13919,1.14175
33.64,1.14175,-28.98154,1.14699
33.65,1.14699,-28.83833,1.15211
33.660000000000004,1.15211,-28.6986,1.15712
33.67,1.15712,-28.55892,1.16212
33.68,1.16212,-28.41925,1.16663
33.69,1.16663,-28.27499,1.17103
33.7,1.17103,-28.12962,1.17509
33.71,1.17509,-27.97036,1.17907
33.72,1.17907,-27.80775,1.18255
33.730000000000004,1.18255,-27.64446,1.18591
33.74,1.18591,-27.48101,1.18909
33.75,1.18909,-27.31648,1.19223
33.76,1.19223,-27.15169,1.1951
33.77,1.1951,-26.98252,1.19789
33.78,1.19789,-26.8123,1.19998
33.79,1.19998,-26.66395,1.20189
33.8,1.20189,-26.5209,1.20299
33.81,1.20299,-26.38868,1.20388
33.82,1.20388,-26.25908,1.2047
33.83,1.2047,-26.13709,1.20549
33.84,1.20549,-26.01693,1.20547
33.85,1.20547,-25.8491,1.20527
33.86,1.20527,-25.66975,1.20447
33.87,1.20447,-25.33982,1.20352
33.88,1.20352,-24.97349,1.20246
33.89,1.20246,-24.42435,1.20136
33.9,1.20136,-23.83101,1.20017
33.910000000000004,1.20017,-22.99103,1.19894
33.92,1.19894,-22.09141,1.19756
33.93,1.19756,-20.94001,1.19613
33.94,1.19613,-19.72772,1.19407
33.95,1.19407,-18.29999,1.19186
33.96,1.19186,-16.82017,1.18903
33.97,1.18903,-14.9325,1.18606
33.980000000000004,1.18606,-12.9462,1.18294
33.99,1.18294,-10.4592,1.17978
34.0,1.17978,-7.8511,1.17594
34.01,1.17594,-4.71279,1.17193
34.02,1.17193,-1.44624,1.16781
34.03,1.16781,2.2843,1.16367
34.04,1.16367,6.12709,1.15856
34.05,1.15856,10.16117,1.15322
34.06,1.15322,14.24154,1.14713
34.07,1.14713,18.2205,1.14086
34.08,1.14086,22.17492,1.13409
34.09,1.13409,25.69117,1.12719
34.1,1.12719,29.10138,1.11883
34.11,1.11883,31.80966,1.11011
34.12,1.11011,34.34805,1.10111
34.13,1.10111,36.25521,1.09205
34.14,1.09205,38.00958,1.08231
34.15,1.08231,39.17318,1.07242
34.160000000000004,1.07242,40.19376,1.06215
34.17,1.06215,40.67681,1.0518
34.18,1.0518,41.02973,1.04177
34.19,1.04177,40.96279,1.03182
34.2,1.03182,40.79418,1.0211
34.21,1.0211,40.26251,1.01019
34.22,1.01019,39.64292,0.99908
34.230000000000004,0.99908,38.73911,0.98792
34.24,0.98792,37.76647,0.97691
34.25,0.97691,36.59673,0.96593
34.26,0.96593,35.37924,0.9541
34.27,0.9541,34.00651,0.94206
34.28,0.94206,32.59618,0.93012
34.29,0.93012,31.11696,0.9182
34.300000000000004,0.9182,29.62104,0.90606
34.31,0.90606,28.0853,0.89388
34.32,0.89388,26.5399,0.88157
34.33,0.88157,24.94174,0.86924
34.34,0.86924,23.33079,0.8565
34.35,0.8565,21.73016,0.84367
34.36,0.84367,20.13203,0.83072
34.37,0.83072,18.52108,0.81775
34.38,0.81775,16.90701,0.80497
34.39,0.80497,15.29684,0.79223
34.4,0.79223,13.68761,0.77938
34.410000000000004,0.77938,12.10013,0.7665
34.42,0.7665,10.51792,0.75341
34.43,0.75341,8.93071,0.74026
34.44,0.74026,7.34229,0.72707
34.45,0.72707,5.79485,0.71386
34.46,0.71386,4.25734,0.70102
34.47,0.70102,2.75479,0.68826
34.480000000000004,0.68826,1.26071,0.67545
34.49,0.67545,-0.21662,0.66263
34.5,0.66263,-1.68989,0.6494
34.51,0.6494,-3.10624,0.63606
34.52,0.63606,-4.50878,0.62266
34.53,0.62266,-5.85733,0.60925
34.54,0.60925,-7.19277,0.59571
34.550000000000004,0.59571,-8.46378,0.58214
34.56,0.58214,-9.71915,0.56849
34.57,0.56849,-10.89166,0.55482
34.58,0.55482,-12.04407,0.54146
34.59,0.54146,-13.13115,0.52818
34.6,0.52818,-14.20238,0.51492
34.61,0.51492,-15.20261,0.50166
34.62,0.50166,-16.1856,0.48854
34.63,0.48854,-17.08465,0.47546
34.64,0.47546,-17.96333,0.46242
34.65,0.46242,-18.78573,0.44939
34.660000000000004,0.44939,-19.59448,0.43626
34.67,0.43626,-20.35388,0.42311
34.68,0.42311,-21.10131,0.40971
34.69,0.40971,-21.77916,0.39623
34.7,0.39623,-22.44012,0.38268
34.71,0.38268,-23.06204,0.36911
34.72,0.36911,-23.67449,0.35569
34.730000000000004,0.35569,-24.23708,0.34232
34.74,0.34232,-24.78756,0.32938
34.75,0.32938,-25.29673,0.31655
34.76,0.31655,-25.79585,0.30408
34.77,0.30408,-26.25828,0.2917
34.78,0.2917,-26.7118,0.27957
34.79,0.27957,-27.11483,0.26749
34.800000000000004,0.26749,-27.50559,0.2552
34.81,0.2552,-27.86932,0.24287
34.82,0.24287,-28.22648,0.23082
34.83,0.23082,-28.55823,0.21884
34.84,0.21884,-28.88382,0.2067
34.85,0.2067,-29.17449,0.19453
34.86,0.19453,-29.45668,0.18298
34.87,0.18298,-29.72867,0.17158
34.88,0.17158,-29.99819,0.16034
34.89,0.16034,-30.25051,0.14914
34.9,0.14914,-30.49864,0.13803
34.910000000000004,0.13803,-30.7353,0.12696
34.92,0.12696,-30.96917,0.11603
34.93,0.11603,-31.19101,0.10514
34.94,0.10514,-31.40994,0.09447
34.95,0.09447,-31.60051,0.08386
34.96,0.08386,-31.78419,0.07278
34.97,0.07278,-31.95614,0.06159
34.980000000000004,0.06159,-32.12525,0.05024
34.99,0.05024,-32.28198,0.03886
35.0,0.03886,-32.4357,0.02785
35.01,0.02785,-32.5725,0.01694
35.02,0.01694,-32.70517,0.00706
35.03,0.00706,-32.8396,-0.00257
35.04,-0.00257,-32.97447,-0.01074
35.050000000000004,-0.01074,-33.10322,-0.01857
35.06,-0.01857,-33.23047,-0.02509
35.07,-0.02509,-33.36534,-0.03129
35.08,-0.03129,-33.50205,-0.03586
35.09,-0.03586,-33.63696,-0.04002
35.1,-0.04002,-33.77143,-0.04248
35.11,-0.04248,-33.88883,-0.04451
35.12,-0.04451,-34.00206,-0.04613
35.13,-0.04613,-34.0959,-0.04764
35.14,-0.04764,-34.18503,-0.04862
35.15,-0.04862,-34.2656,-0.04948
35.160000000000004,-0.04948,-34.34409,-0.04985
35.17,-0.04985,-34.4116,-0.05011
35.18,-0.05011,-34.47643,-0.05082
35.19,-0.05082,-34.5329,-0.05164
35.2,-0.05164,-34.58732,-0.05228
35.21,-0.05228,-34.64333,-0.05287
35.22,-0.05287,-34.69973,-0.05366
35.230000000000004,-0.05366,-34.75514,-0.0545
35.24,-0.0545,-34.81031,-0.05575
35.25,-0.05575,-34.86953,-0.05709
35.26,-0.05709,-34.92974,-0.05866
35.27,-0.05866,-34.98643,-0.06028
35.28,-0.06028,-35.04227,-0.0621
35.29,-0.0621,-35.09166,-0.06396
35.300000000000004,-0.06396,-35.13948,-0.06565
35.31,-0.06565,-35.20729,-0.06729
35.32,-0.06729,-35.27997,-0.06817
35.33,-0.06817,-35.33409,-0.06886
35.34,-0.06886,-35.3837,-0.06938
35.35,-0.06938,-35.42818,-0.06986
35.36,-0.06986,-35.47142,-0.0701
35.37,-0.0701,-35.5151,-0.07027
35.38,-0.07027,-35.55889,-0.07016
35.39,-0.07016,-35.57669,-0.06998
35.4,-0.06998,-35.58815,-0.0702
35.410000000000004,-0.0702,-35.62171,-0.07052
35.42,-0.07052,-35.66065,-0.07111
35.43,-0.07111,-35.68364,-0.07175
35.44,-0.07175,-35.70275,-0.07201
35.45,-0.07201,-35.72521,-0.07218
35.46,-0.07218,-35.7485,-0.07291
35.47,-0.07291,-35.77129,-0.07377
35.480000000000004,-0.07377,-35.79396,-0.07449
35.49,-0.07449,-35.80207,-0.07519
35.5,-0.07519,-35.80663,-0.0759
35.51,-0.0759,-35.81532,-0.07662
35.52,-0.07662,-35.82501,-0.07728
35.53,-0.07728,-35.83473,-0.07793
35.54,-0.07793,-35.84446,-0.07826
35.550000000000004,-0.07826,-35.86117,-0.07852
35.56,-0.07852,-35.87958,-0.07898
35.57,-0.07898,-35.92207,-0.07949
35.58,-0.07949,-35.97044,-0.07986
35.59,-0.07986,-35.99656,-0.08019
35.6,-0.08019,-36.01725,-0.0804
35.61,-0.0804,-36.04568,-0.08057
35.62,-0.08057,-36.076,-0.08109
35.63,-0.08109,-36.10029,-0.08169
35.64,-0.08169,-36.12312,-0.08238
35.65,-0.08238,-36.14569,-0.08308
35.660000000000004,-0.08308,-36.16819,-0.08372
35.67,-0.08372,-36.18691,-0.08435
35.68,-0.08435,-36.20469,-0.08492
35.69,-0.08492,-36.22846,-0.08549
35.7,-0.08549,-36.2537,-0.08609
35.71,-0.08609,-36.27359,-0.08671
35.72,-0.08671,-36.29219,-0.08744
35.730000000000004,-0.08744,-36.31162,-0.0882
35.74,-0.0882,-36.33125,-0.0886
35.75,-0.0886,-36.3516,-0.08891
35.76,-0.08891,-36.37213,-0.08938
35.77,-0.08938,-36.40071,-0.08989
35.78,-0.08989,-36.43126,-0.09021
35.79,-0.09021,-36.45904,-0.09048
35.800000000000004,-0.09048,-36.48614,-0.09031
35.81,-0.09031,-36.51238,-0.09003
35.82,-0.09003,-36.5384,-0.08994
35.83,-0.08994,-36.5636,-0.0899
35.84,-0.0899,-36.58861,-0.08984
35.85,-0.08984,-36.61451,-0.08978
35.86,-0.08978,-36.64063,-0.08991
35.87,-0.08991,-36.6504,-0.09009
35.88,-0.09009,-36.65616,-0.09032
35.89,-0.09032,-36.6758,-0.09055
35.9,-0.09055,-36.69884,-0.09072
35.910000000000004,-0.09072,-36.7289,-0.09087
35.92,-0.09087,-36.76067,-0.09092
35.93,-0.09092,-36.78912,-0.09094
35.94,-0.09094,-36.81677,-0.09127
35.95,-0.09127,-36.84948,-0.09167
35.96,-0.09167,-36.88343,-0.09176
35.97,-0.09176,-36.92431,-0.09176
35.980000000000004,-0.09176,-36.96688,-0.09195
35.99,-0.09195,-37.00532,-0.09219
36.0,-0.09219,-37.04274,-0.09256
36.01,-0.09256,-37.08118,-0.09295
36.02,-0.09295,-37.11987,-0.09313
36.03,-0.09313,-37.15136,-0.09326
36.04,-0.09326,-37.18108,-0.09338
36.050000000000004,-0.09338,-37.21509,-0.09351
36.06,-0.09351,-37.25015,-0.09383
36.07,-0.09383,-37.28232,-0.0942
36.08,-0.0942,-37.31377,-0.09416
36.09,-0.09416,-37.33152,-0.09402
36.1,-0.09402,-37.3459,-0.09412
36.11,-0.09412,-37.36918,-0.09428
36.12,-0.09428,-37.39465,-0.09419
36.13,-0.09419,-37.41772,-0.09403
36.14,-0.09403,-37.44022,-0.09381
36.15,-0.09381,-37.46321,-0.09356
36.160000000000004,-0.09356,-37.48633,-0.09349
36.17,-0.09349,-37.50576,-0.09346
36.18,-0.09346,-37.52429,-0.09312
36.19,-0.09312,-37.54572,-0.09271
36.2,-0.09271,-37.56787,-0.09252
36.21,-0.09252,-37.59524,-0.09239
36.22,-0.09239,-37.62389,-0.0926
36.230000000000004,-0.0926,-37.65407,-0.09289
36.24,-0.09289,-37.68462,-0.09324
36.25,-0.09324,-37.71333,-0.09362
36.26,-0.09362,-37.74158,-0.09384
36.27,-0.09384,-37.77582,-0.09404
36.28,-0.09404,-37.81152,-0.0941
36.29,-0.0941,-37.83564,-0.09413
36.300000000000004,-0.09413,-37.85693,-0.09408
36.31,-0.09408,-37.87405,-0.09402
36.32,-0.09402,-37.89015,-0.0939
36.33,-0.0939,-37.90652,-0.09377
36.34,-0.09377,-37.92295,-0.09351
36.35,-0.09351,-37.94158,-0.09321
36.36,-0.09321,-37.96075,-0.0932
36.37,-0.0932,-37.98503,-0.09326
36.38,-0.09326,-38.01056,-0.0932
36.39,-0.0932,-38.04901,-0.09311
36.4,-0.09311,-38.09063,-0.09329
36.410000000000004,-0.09329,-38.13562,-0.09354
36.42,-0.09354,-38.18145,-0.09348
36.43,-0.09348,-38.2279,-0.09334
36.44,-0.09334,-38.2745,-0.09297
36.45,-0.09297,-38.31427,-0.09255
36.46,-0.09255,-38.35237,-0.09232
36.47,-0.09232,-38.37088,-0.09214
36.480000000000004,-0.09214,-38.38458,-0.0921
36.49,-0.0921,-38.41422,-0.0921
36.5,-0.0921,-38.44776,-0.0922
36.51,-0.0922,-38.45835,-0.09233
36.52,-0.09233,-38.46332,-0.09246
36.53,-0.09246,-38.47447,-0.0926
36.54,-0.0926,-38.48714,-0.09246
36.550000000000004,-0.09246,-38.509,-0.09225
36.56,-0.09225,-38.53311,-0.09215
36.57,-0.09215,-38.55184,-0.09208
36.58,-0.09208,-38.56927,-0.09172
36.59,-0.09172,-38.60007,-0.09129
36.6,-0.09129,-38.63415,-0.0906
36.61,-0.0906,-38.66785,-0.08984
36.62,-0.08984,-38.70146,-0.08951
36.63,-0.08951,-38.72967,-0.08928
36.64,-0.08928,-38.75655,-0.08919
36.65,-0.08919,-38.79171,-0.08914
36.660000000000004,-0.08914,-38.8289,-0.0892
36.67,-0.0892,-38.84657,-0.08929
36.68,-0.08929,-38.85945,-0.08957
36.69,-0.08957,-38.88921,-0.0899
36.7,-0.0899,-38.92311,-0.09012
36.71,-0.09012,-38.95069,-0.09032
36.72,-0.09032,-38.97672,-0.0901
36.730000000000004,-0.0901,-39.00165,-0.08978
36.74,-0.08978,-39.02633,-0.08921
36.75,-0.08921,-39.05284,-0.08858
36.76,-0.08858,-39.07981,-0.088
36.77,-0.088,-39.10989,-0.08743
36.78,-0.08743,-39.14074,-0.08671
36.79,-0.08671,-39.1553,-0.08596
36.800000000000004,-0.08596,-39.16587,-0.08518
36.81,-0.08518,-39.18861,-0.0844
36.82,-0.0844,-39.21434,-0.08373
36.83,-0.08373,-39.2434,-0.08308
36.84,-0.08308,-39.27327,-0.08292
36.85,-0.08292,-39.30215,-0.08287
36.86,-0.08287,-39.33078,-0.08281
36.87,-0.08281,-39.36264,-0.08275
36.88,-0.08275,-39.39529,-0.08254
36.89,-0.08254,-39.43173,-0.08229
36.9,-0.08229,-39.4691,-0.08202
36.910000000000004,-0.08202,-39.49694,-0.08176
36.92,-0.08176,-39.52243,-0.08162
36.93,-0.08162,-39.55543,-0.08153
36.94,-0.08153,-39.59028,-0.081
36.95,-0.081,-39.59796,-0.08037
36.96,-0.08037,-39.59897,-0.07971
36.97,-0.07971,-39.62671,-0.07905
36.980000000000004,-0.07905,-39.66103,-0.07817
36.99,-0.07817,-39.68414,-0.07724
37.0,-0.07724,-39.7045,-0.07678
37.01,-0.07678,-39.73034,-0.07644
37.02,-0.07644,-39.75752,-0.07584
37.03,-0.07584,-39.7959,-0.07517
37.04,-0.07517,-39.83704,-0.07464
37.050000000000004,-0.07464,-39.87054,-0.07414
37.06,-0.07414,-39.90216,-0.07388
37.07,-0.07388,-39.92817,-0.07368
37.08,-0.07368,-39.95279,-0.07354
37.09,-0.07354,-39.97497,-0.07341
37.1,-0.07341,-39.99655,-0.07297
37.11,-0.07297,-40.00075,-0.07246
37.12,-0.07246,-40.00067,-0.07197
37.13,-0.07197,-40.01854,-0.07149
37.14,-0.07149,-40.04084,-0.07108
37.15,-0.07108,-40.0575,-0.07069
37.160000000000004,-0.07069,-40.07277,-0.07038
37.17,-0.07038,-40.08882,-0.07009
37.18,-0.07009,-40.10505,-0.06956
37.19,-0.06956,-40.13569,-0.06896
37.2,-0.06896,-40.16987,-0.06855
37.21,-0.06855,-40.20799,-0.06817
37.22,-0.06817,-40.24708,-0.06771
37.230000000000004,-0.06771,-40.27804,-0.06721
37.24,-0.06721,-40.30701,-0.06665
37.25,-0.06665,-40.32019,-0.06608
37.26,-0.06608,-40.32949,-0.06562
37.27,-0.06562,-40.33963,-0.0652
37.28,-0.0652,-40.34999,-0.0645
37.29,-0.0645,-40.37227,-0.06372
37.300000000000004,-0.06372,-40.39748,-0.0633
37.31,-0.0633,-40.41397,-0.06296
37.32,-0.06296,-40.4283,-0.0624
37.33,-0.0624,-40.44074,-0.06177
37.34,-0.06177,-40.45271,-0.06106
37.35,-0.06106,-40.47791,-0.06032
37.36,-0.06032,-40.50636,-0.05954
37.37,-0.05954,-40.53321,-0.05876
37.38,-0.05876,-40.55967,-0.05789
37.39,-0.05789,-40.58795,-0.05701
37.4,-0.05701,-40.61668,-0.05612
37.410000000000004,-0.05612,-40.63323,-0.05523
37.42,-0.05523,-40.64677,-0.05465
37.43,-0.05465,-40.65485,-0.05415
37.44,-0.05415,-40.66159,-0.05339
37.45,-0.05339,-40.68287,-0.05256
37.46,-0.05256,-40.70774,-0.05187
37.47,-0.05187,-40.73539,-0.05121
37.480000000000004,-0.05121,-40.76373,-0.05078
37.49,-0.05078,-40.79203,-0.0504
37.5,-0.0504,-40.82032,-0.04991
37.51,-0.04991,-40.85144,-0.0494
37.52,-0.0494,-40.88326,-0.04885
37.53,-0.04885,-40.91421,-0.04829
37.54,-0.04829,-40.94494,-0.04678
37.550000000000004,-0.04678,-40.97406,-0.04504
37.56,-0.04504,-41.00278,-0.04211
37.57,-0.04211,-41.03141,-0.0389
37.58,-0.0389,-41.06003,-0.03464
37.59,-0.03464,-41.05682,-0.03011
37.6,-0.03011,-41.04576,-0.02502
37.61,-0.02502,-41.04455,-0.0198
37.62,-0.0198,-41.04577,-0.01335
37.63,-0.01335,-41.04726,-0.0066
37.64,-0.0066,-41.04881,5.26571e-05
37.65,5.26571e-05,-41.04584,0.00669
37.660000000000004,0.00669,-41.04176,0.01372
37.67,0.01372,-41.05035,0.02085
37.68,0.02085,-41.06206,0.02848
37.69,0.02848,-41.06942,0.03624
37.7,0.03624,-41.07571,0.04472
37.71,0.04472,-41.07615,0.05338
37.72,0.05338,-41.07514,0.06226
37.730000000000004,0.06226,-41.07915,0.07119
37.74,0.07119,-41.08441,0.08053
37.75,0.08053,-41.0654,0.08997
37.76,0.08997,-41.04039,0.09915
37.77,0.09915,-41.02228,0.10827
37.78,0.10827,-41.00586,0.11775
37.79,0.11775,-40.98206,0.12732
37.800000000000004,0.12732,-40.95643,0.13637
37.81,0.13637,-40.91604,0.14528
37.82,0.14528,-40.87199,0.15431
37.83,0.15431,-40.83015,0.16337
37.84,0.16337,-40.78885,0.17256
37.85,0.17256,-40.76007,0.18179
37.86,0.18179,-40.7344,0.19133
37.87,0.19133,-40.69284,0.20095
37.88,0.20095,-40.64736,0.21072
37.89,0.21072,-40.59673,0.22052
37.9,0.22052,-40.54483,0.23082
37.910000000000004,0.23082,-40.50161,0.24124
37.92,0.24124,-40.46054,0.25176
37.93,0.25176,-40.42029,0.26231
37.94,0.26231,-40.38025,0.27313
37.95,0.27313,-40.32617,0.28402
37.96,0.28402,-40.26862,0.29481
37.97,0.29481,-40.19875,0.30558
37.980000000000004,0.30558,-40.12585,0.31641
37.99,0.31641,-40.05213,0.32725
38.0,0.32725,-39.97822,0.33799
38.01,0.33799,-39.9166,0.3487
38.02,0.3487,-39.85803,0.35989
38.03,0.35989,-39.77353,0.3712
38.04,0.3712,-39.68262,0.38208
38.050000000000004,0.38208,-39.60129,0.39285
38.06,0.39285,-39.52232,0.40363
38.07,0.40363,-39.43657,0.41441
38.08,0.41441,-39.34915,0.42527
38.09,0.42527,-39.2685,0.43615
38.1,0.43615,-39.18953,0.44748
38.11,0.44748,-39.11826,0.45892
38.12,0.45892,-39.04888,0.47058
38.13,0.47058,-38.97111,0.4823
38.14,0.4823,-38.89127,0.49411
38.15,0.49411,-38.80174,0.50595
38.160000000000004,0.50595,-38.70981,0.51819
38.17,0.51819,-38.62077,0.53053
38.18,0.53053,-38.53246,0.54318
38.19,0.54318,-38.4434,0.55592
38.2,0.55592,-38.35416,0.56799
38.21,0.56799,-38.27592,0.57989
38.22,0.57989,-38.2004,0.59206
38.230000000000004,0.59206,-38.09739,0.6043
38.24,0.6043,-37.98758,0.61679
38.25,0.61679,-37.86715,0.62933
38.26,0.62933,-37.74409,0.64208
38.27,0.64208,-37.62525,0.65489
38.28,0.65489,-37.50746,0.66753
38.29,0.66753,-37.37871,0.68013
38.300000000000004,0.68013,-37.24724,0.69285
38.31,0.69285,-37.11419,0.70561
38.32,0.70561,-36.98074,0.71819
38.33,0.71819,-36.8449,0.73073
38.34,0.73073,-36.70846,0.74309
38.35,0.74309,-36.59464,0.7554
38.36,0.7554,-36.48643,0.76762
38.37,0.76762,-36.38266,0.77983
38.38,0.77983,-36.27999,0.79253
38.39,0.79253,-36.15459,0.80535
38.4,0.80535,-36.02356,0.81813
38.410000000000004,0.81813,-35.87199,0.83091
38.42,0.83091,-35.71535,0.84344
38.43,0.84344,-35.57135,0.85592
38.44,0.85592,-35.43049,0.86845
38.45,0.86845,-35.28243,0.88101
38.46,0.88101,-35.13258,0.89347
38.47,0.89347,-34.97876,0.90591
38.480000000000004,0.90591,-34.82397,0.91797
38.49,0.91797,-34.66795,0.92994
38.5,0.92994,-34.51163,0.94189
38.51,0.94189,-34.35846,0.95384
38.52,0.95384,-34.20607,0.96579
38.53,0.96579,-34.05838,0.97773
38.54,0.97773,-33.91186,0.98937
38.550000000000004,0.98937,-33.76551,1.00095
38.56,1.00095,-33.61922,1.01219
38.57,1.01219,-33.45956,1.02335
38.58,1.02335,-33.29659,1.03418
38.59,1.03418,-33.16473,1.04492
38.6,1.04492,-33.0406,1.05579
38.61,1.05579,-32.90035,1.06668
38.62,1.06668,-32.7561,1.0769
38.63,1.0769,-32.59847,1.08696
38.64,1.08696,-32.43751,1.09715
38.65,1.09715,-32.28918,1.10738
38.660000000000004,1.10738,-32.144,1.11758
38.67,1.11758,-31.97016,1.12777
38.68,1.12777,-31.78922,1.13757
38.69,1.13757,-31.61961,1.14728
38.7,1.14728,-31.4528,1.15639
38.71,1.15639,-31.28384,1.16534
38.72,1.16534,-31.11435,1.17417
38.730000000000004,1.17417,-30.93006,1.18296
38.74,1.18296,-30.7421,1.19162
38.75,1.19162,-30.57619,1.20025
38.76,1.20025,-30.41576,1.20857
38.77,1.20857,-30.24632,1.21682
38.78,1.21682,-30.07465,1.22419
38.79,1.22419,-29.90687,1.23134
38.800000000000004,1.23134,-29.74007,1.23824
38.81,1.23824,-29.58231,1.24508
38.82,1.24508,-29.4268,1.25147
38.83,1.25147,-29.26435,1.25776
38.84,1.25776,-29.10017,1.26359
38.85,1.26359,-28.94739,1.26931
38.86,1.26931,-28.79745,1.27435
38.87,1.27435,-28.64118,1.27923
38.88,1.27923,-28.48334,1.28342
38.89,1.28342,-28.31224,1.28745
38.9,1.28745,-28.13784,1.29121
38.910000000000004,1.29121,-27.97212,1.29491
38.92,1.29491,-27.80857,1.29783
38.93,1.29783,-27.64862,1.30055
38.94,1.30055,-27.48956,1.30263
38.95,1.30263,-27.31665,1.30455
38.96,1.30455,-27.1403,1.30583
38.97,1.30583,-26.97005,1.30696
38.980000000000004,1.30696,-26.80131,1.30741
38.99,1.30741,-26.65313,1.3077
39.0,1.3077,-26.51005,1.30792
39.01,1.30792,-26.36455,1.30811
39.02,1.30811,-26.21843,1.30741
39.03,1.30741,-26.06549,1.30649
39.04,1.30649,-25.91086,1.30504
39.050000000000004,1.30504,-25.76683,1.30346
39.06,1.30346,-25.62544,1.30174
39.07,1.30174,-25.47913,1.29997
39.08,1.29997,-25.3316,1.29748
39.09,1.29748,-25.06735,1.29482
39.1,1.29482,-24.77407,1.29183
39.11,1.29183,-24.32247,1.28877
39.12,1.28877,-23.83148,1.28515
39.13,1.28515,-23.13523,1.28139
39.14,1.28139,-22.3879,1.27731
39.15,1.27731,-21.39195,1.27315
39.160000000000004,1.27315,-20.33413,1.26852
39.17,1.26852,-19.05931,1.26378
39.18,1.26378,-17.73049,1.2583
39.19,1.2583,-16.08793,1.25264
39.2,1.25264,-14.36728,1.2465
39.21,1.2465,-12.17744,1.24025
39.22,1.24025,-9.8708,1.2334
39.230000000000004,1.2334,-7.06172,1.22641
39.24,1.22641,-4.12755,1.21881
39.25,1.21881,-0.67654,1.21107
39.26,1.21107,2.90316,1.20257
39.27,1.20257,6.79538,1.19387
39.28,1.19387,10.76542,1.18452
39.29,1.18452,14.76496,1.17501
39.300000000000004,1.17501,18.77184,1.16505
39.31,1.16505,22.51088,1.15498
39.32,1.15498,26.18321,1.14404
39.33,1.14404,29.25499,1.13288
39.34,1.13288,32.17719,1.12102
39.35,1.12102,34.42258,1.10897
39.36,1.10897,36.49938,1.09658
39.37,1.09658,37.98054,1.08411
39.38,1.08411,39.31331,1.07094
39.39,1.07094,40.08752,1.0576
39.4,1.0576,40.72255,1.04403
39.410000000000004,1.04403,40.91998,1.0304
39.42,1.0304,41.00836,1.01619
39.43,1.01619,40.71135,1.00183
39.44,1.00183,40.31829,0.98682
