file_N:21,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
32.89,0.74884,-33.73179,-33.69011
32.9,0.74798,-33.69011,-33.63911
32.910000000000004,0.74676,-33.63911,-33.58587
32.92,0.74546,-33.58587,-33.53466
32.93,0.7444,-33.53466,-33.48395
32.94,0.7434,-33.48395,-33.42223
32.95,0.74262,-33.42223,-33.35786
32.96,0.74189,-33.35786,-33.29604
32.97,0.74169,-33.29604,-33.23484
32.980000000000004,0.74162,-33.23484,-33.18643
32.99,0.74155,-33.18643,-33.1411
33.0,0.74148,-33.1411,-33.08879
33.01,0.7415,-33.08879,-33.03479
33.02,0.74155,-33.03479,-32.98607
33.03,0.74138,-32.98607,-32.93863
33.04,0.74114,-32.93863,-32.89697
33.05,0.7405,-32.89697,-32.85671
33.06,0.73976,-32.85671,-32.80334
33.07,0.73859,-32.80334,-32.74681
33.08,0.73733,-32.74681,-32.68427
33.09,0.73612,-32.68427,-32.62028
33.1,0.73492,-32.62028,-32.56462
33.11,0.7338,-32.56462,-32.51097
33.12,0.73269,-32.51097,-32.45171
33.13,0.73165,-32.45171,-32.39111
33.14,0.73063,-32.39111,-32.34516
33.15,0.72944,-32.34516,-32.30273
33.160000000000004,0.72822,-32.30273,-32.26441
33.17,0.72687,-32.26441,-32.22707
33.18,0.7255,-32.22707,-32.18118
33.19,0.72424,-32.18118,-32.13322
33.2,0.72302,-32.13322,-32.10351
33.21,0.72189,-32.10351,-32.07819
33.22,0.72078,-32.07819,-32.02568
33.230000000000004,0.71947,-32.02568,-31.96661
33.24,0.7181,-31.96661,-31.90666
33.25,0.71742,-31.90666,-31.8465
33.26,0.71691,-31.8465,-31.78248
33.27,0.71629,-31.78248,-31.71753
33.28,0.71564,-31.71753,-31.66214
33.29,0.71453,-31.66214,-31.60905
33.3,0.71332,-31.60905,-31.5674
33.31,0.71212,-31.5674,-31.52851
33.32,0.71092,-31.52851,-31.48476
33.33,0.70953,-31.48476,-31.43985
33.34,0.70808,-31.43985,-31.39874
33.35,0.70685,-31.39874,-31.35854
33.36,0.70567,-31.35854,-31.34006
33.37,0.70418,-31.34006,-31.32682
33.38,0.70263,-31.32682,-31.28824
33.39,0.701,-31.28824,-31.24355
33.4,0.69936,-31.24355,-31.21261
33.410000000000004,0.69821,-31.21261,-31.18499
33.42,0.69718,-31.18499,-31.14457
33.43,0.69591,-31.14457,-31.10107
33.44,0.69458,-31.10107,-31.05069
33.45,0.69288,-31.05069,-30.99863
33.46,0.69109,-30.99863,-30.93787
33.47,0.68956,-30.93787,-30.875
33.480000000000004,0.68811,-30.875,-30.80764
33.49,0.68708,-30.80764,-30.73919
33.5,0.68616,-30.73919,-30.67154
33.51,0.68478,-30.67154,-30.60408
33.52,0.68328,-30.60408,-30.55406
33.53,0.68142,-30.55406,-30.50825
33.54,0.67947,-30.50825,-30.46639
33.55,0.67768,-30.46639,-30.42549
33.56,0.67592,-30.42549,-30.39363
33.57,0.67425,-30.39363,-30.36396
33.58,0.6726,-30.36396,-30.342
33.59,0.67094,-30.342,-30.3219
33.6,0.66927,-30.3219,-30.26358
33.61,0.66769,-30.26358,-30.19604
33.62,0.66612,-30.19604,-30.00763
33.63,0.66462,-30.00763,-29.79005
33.64,0.66314,-29.79005,-29.34445
33.65,0.66192,-29.34445,-28.84381
33.660000000000004,0.66077,-28.84381,-28.06667
33.67,0.65941,-28.06667,-27.22277
33.68,0.65799,-27.22277,-26.12641
33.69,0.65674,-26.12641,-24.9691
33.7,0.65554,-24.9691,-23.4983
33.71,0.65416,-23.4983,-21.95179
33.72,0.65274,-21.95179,-20.03102
33.730000000000004,0.6515,-20.03102,-18.01985
33.74,0.6503,-18.01985,-15.46483
33.75,0.64903,-15.46483,-12.77845
33.76,0.64775,-12.77845,-9.45448
33.77,0.64714,-9.45448,-5.97648
33.78,0.64669,-5.97648,-1.99517
33.79,0.64664,-1.99517,2.10774
33.8,0.64668,2.10774,6.49443
33.81,0.64601,6.49443,10.94969
33.82,0.64517,10.94969,15.31194
33.83,0.64414,15.31194,19.6517
33.84,0.64306,19.6517,23.50721
33.85,0.64158,23.50721,27.24568
33.86,0.64,27.24568,30.2569
33.87,0.6373,30.2569,33.09234
33.88,0.63433,33.09234,35.11076
33.89,0.63095,35.11076,36.93168
33.9,0.62748,36.93168,38.09219
33.910000000000004,0.62351,38.09219,39.09303
33.92,0.61942,39.09303,39.52053
33.93,0.61614,39.52053,39.80938
33.94,0.61305,39.80938,39.59831
33.95,0.60983,39.59831,39.26633
33.96,0.60659,39.26633,38.5656
33.97,0.6031,38.5656,37.77568
33.980000000000004,0.59955,37.77568,36.67173
33.99,0.59641,36.67173,35.49183
34.0,0.59336,35.49183,34.10645
34.01,0.59048,34.10645,32.67136
34.02,0.58764,32.67136,31.11011
34.03,0.58485,31.11011,29.51834
34.04,0.58208,29.51834,27.82665
34.05,0.57924,27.82665,26.1108
34.06,0.5764,26.1108,24.33625
34.07,0.57354,24.33625,22.54751
34.08,0.57067,22.54751,20.70661
34.09,0.56806,20.70661,18.8531
34.1,0.56551,18.8531,16.98007
34.11,0.56289,16.98007,15.10231
34.12,0.56025,15.10231,13.22704
34.13,0.5582,13.22704,11.35237
34.14,0.55629,11.35237,9.47023
34.15,0.55446,9.47023,7.58628
34.160000000000004,0.55264,7.58628,5.7191
34.17,0.55081,5.7191,3.85598
34.18,0.54897,3.85598,2.03711
34.19,0.54692,2.03711,0.22896
34.2,0.54482,0.22896,-1.54072
34.21,0.54267,-1.54072,-3.30108
34.22,0.54051,-3.30108,-4.99718
34.230000000000004,0.53816,-4.99718,-6.67771
34.24,0.53575,-6.67771,-8.2583
34.25,0.53344,-8.2583,-9.81469
34.26,0.53114,-9.81469,-11.27655
34.27,0.52906,-11.27655,-12.71552
34.28,0.52704,-12.71552,-14.05703
34.29,0.52505,-14.05703,-15.37492
34.300000000000004,0.52306,-15.37492,-16.57646
34.31,0.52081,-16.57646,-17.74981
34.32,0.5185,-17.74981,-18.83528
34.33,0.5162,-18.83528,-19.89946
34.34,0.51391,-19.89946,-20.87238
34.35,0.51137,-20.87238,-21.82319
34.36,0.50877,-21.82319,-22.69486
34.37,0.50661,-22.69486,-23.54734
34.38,0.50456,-23.54734,-24.33192
34.39,0.50247,-24.33192,-25.10004
34.4,0.50038,-25.10004,-25.77827
34.410000000000004,0.49853,-25.77827,-26.43471
34.42,0.49673,-26.43471,-27.02814
34.43,0.49515,-27.02814,-27.6063
34.44,0.49362,-27.6063,-28.14754
34.45,0.49174,-28.14754,-28.67983
34.46,0.48976,-28.67983,-29.13762
34.47,0.48767,-29.13762,-29.57735
34.480000000000004,0.48555,-29.57735,-29.98139
34.49,0.48331,-29.98139,-30.37678
34.5,0.48103,-30.37678,-30.73387
34.51,0.47824,-30.73387,-31.08166
34.52,0.47533,-31.08166,-31.38717
34.53,0.47227,-31.38717,-31.68242
34.54,0.46917,-31.68242,-31.94701
34.550000000000004,0.46612,-31.94701,-32.20416
34.56,0.46308,-32.20416,-32.44708
34.57,0.46031,-32.44708,-32.68654
34.58,0.45762,-32.68654,-32.88352
34.59,0.45511,-32.88352,-33.07019
34.6,0.45265,-33.07019,-33.2442
34.61,0.4503,-33.2442,-33.41513
34.62,0.44799,-33.41513,-33.56932
34.63,0.44595,-33.56932,-33.71945
34.64,0.44398,-33.71945,-33.84547
34.65,0.44193,-33.84547,-33.96564
34.660000000000004,0.43986,-33.96564,-34.07799
34.67,0.43718,-34.07799,-34.18843
34.68,0.43435,-34.18843,-34.28038
34.69,0.43154,-34.28038,-34.36783
34.7,0.42874,-34.36783,-34.44195
34.71,0.42604,-34.44195,-34.51283
34.72,0.42337,-34.51283,-34.59731
34.730000000000004,0.42098,-34.59731,-34.6851
34.74,0.41864,-34.6851,-34.7394
34.75,0.41614,-34.7394,-34.78557
34.76,0.4136,-34.78557,-34.84002
34.77,0.41124,-34.84002,-34.89648
34.78,0.40892,-34.89648,-34.95689
34.79,0.40667,-34.95689,-35.01825
34.800000000000004,0.40444,-35.01825,-35.07105
34.81,0.40221,-35.07105,-35.12176
34.82,0.39999,-35.12176,-35.17404
34.83,0.39732,-35.17404,-35.22671
34.84,0.39454,-35.22671,-35.26909
34.85,0.3921,-35.26909,-35.30897
34.86,0.38973,-35.30897,-35.34235
34.87,0.38703,-35.34235,-35.37416
34.88,0.38425,-35.37416,-35.39994
34.89,0.38144,-35.39994,-35.42427
34.9,0.37862,-35.42427,-35.42678
34.910000000000004,0.37616,-35.42678,-35.42399
34.92,0.37379,-35.42399,-35.4327
34.93,0.37138,-35.4327,-35.44421
34.94,0.36897,-35.44421,-35.45123
34.95,0.36619,-35.45123,-35.45716
34.96,0.36333,-35.45716,-35.46536
34.97,0.36095,-35.46536,-35.47411
34.980000000000004,0.35868,-35.47411,-35.48887
34.99,0.35639,-35.48887,-35.50509
35.0,0.35409,-35.50509,-35.53083
35.01,0.35161,-35.53083,-35.55888
35.02,0.34908,-35.55888,-35.5825
35.03,0.34664,-35.5825,-35.60504
35.04,0.34422,-35.60504,-35.61622
35.050000000000004,0.34173,-35.61622,-35.62462
35.06,0.33922,-35.62462,-35.62668
35.07,0.33679,-35.62668,-35.62719
35.08,0.33439,-35.62719,-35.62718
35.09,0.33211,-35.62718,-35.62705
35.1,0.32987,-35.62705,-35.61397
35.11,0.32721,-35.61397,-35.59774
35.12,0.32446,-35.59774,-35.5825
35.13,0.32176,-35.5825,-35.56751
35.14,0.31908,-35.56751,-35.57537
35.15,0.31642,-35.57537,-35.58879
35.160000000000004,0.31376,-35.58879,-35.59383
35.17,0.31091,-35.59383,-35.59682
35.18,0.30801,-35.59682,-35.59797
35.19,0.30533,-35.59797,-35.59868
35.2,0.3027,-35.59868,-35.60756
35.21,0.30019,-35.60756,-35.61843
35.22,0.29771,-35.61843,-35.63029
35.230000000000004,0.29542,-35.63029,-35.64239
35.24,0.29318,-35.64239,-35.66446
35.25,0.29125,-35.66446,-35.68895
35.26,0.28939,-35.68895,-35.7194
35.27,0.28754,-35.7194,-35.7513
35.28,0.28569,-35.7513,-35.76539
35.29,0.28346,-35.76539,-35.77513
35.300000000000004,0.28114,-35.77513,-35.80766
35.31,0.27882,-35.80766,-35.84574
35.32,0.2765,-35.84574,-35.8537
35.33,0.27388,-35.8537,-35.85433
35.34,0.27118,-35.85433,-35.8462
35.35,0.26843,-35.8462,-35.83592
35.36,0.26566,-35.83592,-35.84702
35.37,0.26284,-35.84702,-35.86332
35.38,0.26,-35.86332,-35.86668
35.39,0.25742,-35.86668,-35.8669
35.4,0.25491,-35.8669,-35.87282
35.410000000000004,0.25216,-35.87282,-35.88014
35.42,0.24936,-35.88014,-35.88676
35.43,0.24684,-35.88676,-35.89322
35.44,0.24438,-35.89322,-35.88884
35.45,0.24182,-35.88884,-35.88182
35.46,0.23923,-35.88182,-35.88986
35.47,0.23645,-35.88986,-35.90157
35.480000000000004,0.23363,-35.90157,-35.90713
35.49,0.23101,-35.90713,-35.91119
35.5,0.22845,-35.91119,-35.92853
35.51,0.22612,-35.92853,-35.94911
35.52,0.22386,-35.94911,-35.97876
35.53,0.22152,-35.97876,-36.01063
35.54,0.21916,-36.01063,-36.03015
35.550000000000004,0.21706,-36.03015,-36.04664
35.56,0.21504,-36.04664,-36.0596
35.57,0.21296,-36.0596,-36.07169
35.58,0.21087,-36.07169,-36.08263
35.59,0.20855,-36.08263,-36.0933
35.6,0.20617,-36.0933,-36.09919
35.61,0.2036,-36.09919,-36.10391
35.62,0.20099,-36.10391,-36.10861
35.63,0.1984,-36.10861,-36.1133
35.64,0.19581,-36.1133,-36.13232
35.65,0.1934,-36.13232,-36.15485
35.660000000000004,0.19102,-36.15485,-36.17695
35.67,0.18881,-36.17695,-36.19894
35.68,0.18664,-36.19894,-36.22395
35.69,0.18472,-36.22395,-36.2497
35.7,0.18285,-36.2497,-36.28407
35.71,0.18089,-36.28407,-36.32055
35.72,0.1789,-36.32055,-36.3567
35.730000000000004,0.17685,-36.3567,-36.39276
35.74,0.17479,-36.39276,-36.41877
35.75,0.17235,-36.41877,-36.44232
35.76,0.16982,-36.44232,-36.45959
35.77,0.16712,-36.45959,-36.47532
35.78,0.16438,-36.47532,-36.49171
35.79,0.16223,-36.49171,-36.50826
35.800000000000004,0.16022,-36.50826,-36.52085
35.81,0.15811,-36.52085,-36.53248
35.82,0.15599,-36.53248,-36.54405
35.83,0.15383,-36.54405,-36.55561
35.84,0.15167,-36.55561,-36.58593
35.85,0.14957,-36.58593,-36.62084
35.86,0.14749,-36.62084,-36.65504
35.87,0.14544,-36.65504,-36.68905
35.88,0.14339,-36.68905,-36.73058
35.89,0.14113,-36.73058,-36.77395
35.9,0.1388,-36.77395,-36.81445
35.910000000000004,0.13659,-36.81445,-36.85425
35.92,0.1344,-36.85425,-36.89227
35.93,0.13186,-36.89227,-36.92985
35.94,0.12924,-36.92985,-36.96472
35.95,0.12688,-36.96472,-36.99892
35.96,0.12458,-36.99892,-37.02274
35.97,0.12211,-37.02274,-37.04402
35.980000000000004,0.11961,-37.04402,-37.05979
35.99,0.11718,-37.05979,-37.07421
36.0,0.11477,-37.07421,-37.10398
36.01,0.11222,-37.10398,-37.1375
36.02,0.10964,-37.1375,-37.15445
36.03,0.10739,-37.15445,-37.16735
36.04,0.10521,-37.16735,-37.17658
36.050000000000004,0.1032,-37.17658,-37.18492
36.06,0.10124,-37.18492,-37.21532
36.07,0.09981,-37.21532,-37.25113
36.08,0.09851,-37.25113,-37.29537
36.09,0.09684,-37.29537,-37.34167
36.1,0.09508,-37.34167,-37.37995
36.11,0.09332,-37.37995,-37.41626
36.12,0.09157,-37.41626,-37.44504
36.13,0.08952,-37.44504,-37.47197
36.14,0.0874,-37.47197,-37.50599
36.15,0.0853,-37.50599,-37.54174
36.160000000000004,0.0832,-37.54174,-37.58552
36.17,0.08062,-37.58552,-37.63127
36.18,0.07792,-37.63127,-37.65848
36.19,0.07537,-37.65848,-37.68115
36.2,0.07287,-37.68115,-37.68789
36.21,0.07093,-37.68789,-37.69073
36.22,0.06913,-37.69073,-37.71602
36.230000000000004,0.06757,-37.71602,-37.7468
36.24,0.06606,-37.7468,-37.77766
36.25,0.06433,-37.77766,-37.80854
36.26,0.06254,-37.80854,-37.82756
36.27,0.0611,-37.82756,-37.84368
36.28,0.05975,-37.84368,-37.88758
36.29,0.05801,-37.88758,-37.9383
36.300000000000004,0.05617,-37.9383,-37.99901
36.31,0.05435,-37.99901,-38.06218
36.32,0.05255,-38.06218,-38.12006
36.33,0.05025,-38.12006,-38.17666
36.34,0.04783,-38.17666,-38.22774
36.35,0.04534,-38.22774,-38.27748
36.36,0.04284,-38.27748,-38.30198
36.37,0.04081,-38.30198,-38.3203
36.38,0.03891,-38.3203,-38.34978
36.39,0.03693,-38.34978,-38.382
36.4,0.03494,-38.382,-38.40093
36.410000000000004,0.033,-38.40093,-38.4166
36.42,0.03108,-38.4166,-38.42785
36.43,0.02935,-38.42785,-38.43802
36.44,0.02767,-38.43802,-38.47402
36.45,0.02611,-38.47402,-38.51634
36.46,0.02459,-38.51634,-38.55265
36.47,0.02313,-38.55265,-38.58747
36.480000000000004,0.02169,-38.58747,-38.63125
36.49,0.01998,-38.63125,-38.67723
36.5,0.0182,-38.67723,-38.7162
36.51,0.01649,-38.7162,-38.75345
36.52,0.01479,-38.75345,-38.79357
36.53,0.01344,-38.79357,-38.83439
36.54,0.01217,-38.83439,-38.88742
36.550000000000004,0.01079,-38.88742,-38.94343
36.56,0.00938,-38.94343,-38.9749
36.57,0.00784,-38.9749,-39.00035
36.58,0.00628,-39.00035,-39.01987
36.59,0.0044,-39.01987,-39.03793
36.6,0.00244,-39.03793,-39.05672
36.61,0.000588049,-39.05672,-39.07567
36.62,-0.00124,-39.07567,-39.09816
36.63,-0.00313,-39.09816,-39.12151
36.64,-0.00502,-39.12151,-39.15579
36.65,-0.00693,-39.15579,-39.19274
36.660000000000004,-0.00884,-39.19274,-39.22525
36.67,-0.01072,-39.22525,-39.25665
36.68,-0.01259,-39.25665,-39.2927
36.69,-0.01427,-39.2927,-39.32989
36.7,-0.0159,-39.32989,-39.36835
36.71,-0.01733,-39.36835,-39.40713
36.72,-0.01871,-39.40713,-39.45764
36.730000000000004,-0.0202,-39.45764,-39.51103
36.74,-0.02171,-39.51103,-39.55592
36.75,-0.02338,-39.55592,-39.59872
36.76,-0.02509,-39.59872,-39.65645
36.77,-0.02673,-39.65645,-39.71785
36.78,-0.02835,-39.71785,-39.77905
36.79,-0.03021,-39.77905,-39.8402
36.800000000000004,-0.03214,-39.8402,-39.89905
36.81,-0.03382,-39.89905,-39.95735
36.82,-0.03544,-39.95735,-39.99747
36.83,-0.03703,-39.99747,-40.03312
36.84,-0.03862,-40.03312,-40.0431
36.85,-0.03979,-40.0431,-40.04676
36.86,-0.04085,-40.04676,-40.05961
36.87,-0.04167,-40.05961,-40.07472
36.88,-0.04244,-40.07472,-40.10103
36.89,-0.04308,-40.10103,-40.1301
36.9,-0.0437,-40.1301,-40.14509
36.910000000000004,-0.04434,-40.14509,-40.15661
36.92,-0.04499,-40.15661,-40.19167
36.93,-0.04536,-40.19167,-40.23251
36.94,-0.04566,-40.23251,-40.26336
36.95,-0.04577,-40.26336,-40.29177
36.96,-0.04584,-40.29177,-40.32822
36.97,-0.0457,-40.32822,-40.36664
36.980000000000004,-0.04552,-40.36664,-40.40621
36.99,-0.04508,-40.40621,-40.44606
37.0,-0.04459,-40.44606,-40.48353
37.01,-0.04407,-40.48353,-40.52042
37.02,-0.04356,-40.52042,-40.56856
37.03,-0.04365,-40.56856,-40.61945
37.04,-0.0439,-40.61945,-40.67114
37.050000000000004,-0.04445,-40.67114,-40.72303
37.06,-0.04507,-40.72303,-40.76175
37.07,-0.04609,-40.76175,-40.79724
37.08,-0.0472,-40.79724,-40.83704
37.09,-0.04828,-40.83704,-40.87789
37.1,-0.04934,-40.87789,-40.89676
37.11,-0.05009,-40.89676,-40.91022
37.12,-0.05077,-40.91022,-40.91542
37.13,-0.0512,-40.91542,-40.91859
37.14,-0.05157,-40.91859,-40.94296
37.15,-0.05161,-40.94296,-40.97256
37.160000000000004,-0.05157,-40.97256,-41.00761
37.17,-0.0512,-41.00761,-41.04401
37.18,-0.05076,-41.04401,-41.0731
37.19,-0.05035,-41.0731,-41.1004
37.2,-0.04996,-41.1004,-41.14065
37.21,-0.04958,-41.14065,-41.1841
37.22,-0.04922,-41.1841,-41.21501
37.230000000000004,-0.0492,-41.21501,-41.24284
37.24,-0.04928,-41.24284,-41.27078
37.25,-0.0491,-41.27078,-41.29876
37.26,-0.04886,-41.29876,-41.31466
37.27,-0.04889,-41.31466,-41.32759
37.28,-0.04899,-41.32759,-41.32835
37.29,-0.04928,-41.32835,-41.3261
37.300000000000004,-0.04961,-41.3261,-41.34361
37.31,-0.05021,-41.34361,-41.36599
37.32,-0.05088,-41.36599,-41.39746
37.33,-0.05122,-41.39746,-41.43118
37.34,-0.05147,-41.43118,-41.46848
37.35,-0.05179,-41.46848,-41.50666
37.36,-0.05211,-41.50666,-41.56175
37.37,-0.05244,-41.56175,-41.621
37.38,-0.05276,-41.621,-41.6632
37.39,-0.05324,-41.6632,-41.7012
37.4,-0.05376,-41.7012,-41.74039
37.410000000000004,-0.05376,-41.74039,-41.77987
37.42,-0.05365,-41.77987,-41.81799
37.43,-0.05374,-41.81799,-41.85577
37.44,-0.05389,-41.85577,-41.8669
37.45,-0.05423,-41.8669,-41.87146
37.46,-0.05462,-41.87146,-41.89189
37.47,-0.0544,-41.89189,-41.91623
37.480000000000004,-0.05402,-41.91623,-41.93637
37.49,-0.05397,-41.93637,-41.95548
37.5,-0.054,-41.95548,-41.98204
37.51,-0.05419,-41.98204,-42.01045
37.52,-0.05442,-42.01045,-42.04429
37.53,-0.05474,-42.04429,-42.07949
37.54,-0.05508,-42.07949,-42.09254
37.550000000000004,-0.05559,-42.09254,-42.10014
37.56,-0.05614,-42.10014,-42.11936
37.57,-0.05637,-42.11936,-42.14146
37.58,-0.05653,-42.14146,-42.16745
37.59,-0.05658,-42.16745,-42.1944
37.6,-0.05662,-42.1944,-42.20364
37.61,-0.0566,-42.20364,-42.20851
37.62,-0.05656,-42.20851,-42.23419
37.63,-0.05604,-42.23419,-42.26501
37.64,-0.0554,-42.26501,-42.27978
37.65,-0.05536,-42.27978,-42.2906
37.660000000000004,-0.05546,-42.2906,-42.31604
37.67,-0.05569,-42.31604,-42.34508
37.68,-0.05595,-42.34508,-42.37746
37.69,-0.05637,-42.37746,-42.41065
37.7,-0.05682,-42.41065,-42.43282
37.71,-0.05721,-42.43282,-42.45228
37.72,-0.05759,-42.45228,-42.47974
37.730000000000004,-0.05777,-42.47974,-42.50918
37.74,-0.05791,-42.50918,-42.52419
37.75,-0.05798,-42.52419,-42.53564
37.76,-0.05803,-42.53564,-42.5349
37.77,-0.05797,-42.5349,-42.53115
37.78,-0.05789,-42.53115,-42.55022
37.79,-0.05773,-42.55022,-42.57492
37.800000000000004,-0.05754,-42.57492,-42.61361
37.81,-0.05737,-42.61361,-42.65575
37.82,-0.05719,-42.65575,-42.68297
37.83,-0.05704,-42.68297,-42.7065
37.84,-0.05689,-42.7065,-42.74136
37.85,-0.05692,-42.74136,-42.77901
37.86,-0.05698,-42.77901,-42.82941
37.87,-0.05682,-42.82941,-42.88297
37.88,-0.05661,-42.88297,-42.92133
37.89,-0.05681,-42.92133,-42.95595
37.9,-0.0571,-42.95595,-42.97663
37.910000000000004,-0.05774,-42.97663,-42.99387
37.92,-0.05848,-42.99387,-42.99715
37.93,-0.05892,-42.99715,-42.99699
37.94,-0.05929,-42.99699,-43.00257
37.95,-0.05959,-43.00257,-43.00957
37.96,-0.05986,-43.00957,-43.02887
37.97,-0.06016,-43.02887,-43.05122
37.980000000000004,-0.06046,-43.05122,-43.04411
37.99,-0.06053,-43.04411,-43.02973
38.0,-0.06053,-43.02973,-43.04082
38.01,-0.06041,-43.04082,-43.05821
38.02,-0.06026,-43.05821,-43.08751
38.03,-0.05998,-43.08751,-43.11976
38.04,-0.05966,-43.11976,-43.16457
38.050000000000004,-0.0596,-43.16457,-43.21247
38.06,-0.05961,-43.21247,-43.2576
38.07,-0.05985,-43.2576,-43.30204
38.08,-0.06014,-43.30204,-43.33549
38.09,-0.06017,-43.33549,-43.36622
38.1,-0.06013,-43.36622,-43.39567
38.11,-0.0603,-43.39567,-43.4248
38.12,-0.06052,-43.4248,-43.4447
38.13,-0.06068,-43.4447,-43.46232
38.14,-0.06083,-43.46232,-43.47261
38.15,-0.06083,-43.47261,-43.48108
38.160000000000004,-0.0608,-43.48108,-43.49642
38.17,-0.06077,-43.49642,-43.51346
38.18,-0.06074,-43.51346,-43.52623
38.19,-0.06083,-43.52623,-43.53794
38.2,-0.06094,-43.53794,-43.5537
38.21,-0.06109,-43.5537,-43.57046
38.22,-0.06124,-43.57046,-43.58402
38.230000000000004,-0.06133,-43.58402,-43.59678
38.24,-0.06141,-43.59678,-43.62032
38.25,-0.06161,-43.62032,-43.64653
38.26,-0.06185,-43.64653,-43.66903
38.27,-0.06196,-43.66903,-43.69061
38.28,-0.06203,-43.69061,-43.71065
38.29,-0.06176,-43.71065,-43.7303
38.300000000000004,-0.06141,-43.7303,-43.7527
38.31,-0.06129,-43.7527,-43.77579
38.32,-0.06122,-43.77579,-43.80345
38.33,-0.06128,-43.80345,-43.83225
38.34,-0.06136,-43.83225,-43.85383
38.35,-0.06141,-43.85383,-43.87361
38.36,-0.06146,-43.87361,-43.88499
38.37,-0.06176,-43.88499,-43.89429
38.38,-0.06212,-43.89429,-43.9217
38.39,-0.06227,-43.9217,-43.95361
38.4,-0.06237,-43.95361,-43.98105
38.410000000000004,-0.06226,-43.98105,-44.00739
38.42,-0.06209,-44.00739,-44.02444
38.43,-0.06185,-44.02444,-44.03919
38.44,-0.0616,-44.03919,-44.07308
38.45,-0.06137,-44.07308,-44.11172
38.46,-0.06114,-44.11172,-44.13929
38.47,-0.06105,-44.13929,-44.16411
38.480000000000004,-0.061,-44.16411,-44.19581
38.49,-0.06101,-44.19581,-44.22922
38.5,-0.06103,-44.22922,-44.26436
38.51,-0.061,-44.26436,-44.29993
38.52,-0.06097,-44.29993,-44.32552
38.53,-0.06115,-44.32552,-44.34864
38.54,-0.06138,-44.34864,-44.37913
38.550000000000004,-0.06155,-44.37913,-44.41145
38.56,-0.0617,-44.41145,-44.42602
38.57,-0.06181,-44.42602,-44.4362
38.58,-0.06191,-44.4362,-44.43672
38.59,-0.06216,-44.43672,-44.43486
38.6,-0.06245,-44.43486,-44.4487
38.61,-0.06282,-44.4487,-44.46643
38.62,-0.0632,-44.46643,-44.48104
38.63,-0.06328,-44.48104,-44.49488
38.64,-0.06329,-44.49488,-44.50925
38.65,-0.06323,-44.50925,-44.52375
38.660000000000004,-0.06315,-44.52375,-44.54817
38.67,-0.06296,-44.54817,-44.57506
38.68,-0.06274,-44.57506,-44.60381
38.69,-0.06284,-44.60381,-44.63302
38.7,-0.06301,-44.63302,-44.67584
38.71,-0.06335,-44.67584,-44.72205
38.72,-0.06375,-44.72205,-44.75059
38.730000000000004,-0.06401,-44.75059,-44.77475
38.74,-0.06424,-44.77475,-44.80125
38.75,-0.0642,-44.80125,-44.82834
38.76,-0.06409,-44.82834,-44.85669
38.77,-0.06375,-44.85669,-44.88536
38.78,-0.06335,-44.88536,-44.90671
38.79,-0.06283,-44.90671,-44.92625
38.800000000000004,-0.06227,-44.92625,-44.9352
38.81,-0.06191,-44.9352,-44.94152
38.82,-0.0616,-44.94152,-44.95647
38.83,-0.06125,-44.95647,-44.97356
38.84,-0.0609,-44.97356,-44.98349
38.85,-0.06125,-44.98349,-44.99163
38.86,-0.06176,-44.99163,-45.0106
38.87,-0.06223,-45.0106,-45.03227
38.88,-0.06268,-45.03227,-45.05926
38.89,-0.0628,-45.05926,-45.08759
38.9,-0.06284,-45.08759,-45.1048
38.910000000000004,-0.06267,-45.1048,-45.11925
38.92,-0.06244,-45.11925,-45.15014
38.93,-0.06226,-45.15014,-45.18511
38.94,-0.0621,-45.18511,-45.22195
38.95,-0.06202,-45.22195,-45.25926
38.96,-0.06196,-45.25926,-45.28364
38.97,-0.06201,-45.28364,-45.30481
38.980000000000004,-0.06209,-45.30481,-45.32894
38.99,-0.06215,-45.32894,-45.35381
39.0,-0.06221,-45.35381,-45.35485
39.01,-0.06259,-45.35485,-45.34996
39.02,-0.06306,-45.34996,-45.35856
39.03,-0.06309,-45.35856,-45.37052
39.04,-0.06302,-45.37052,-45.38513
39.050000000000004,-0.06294,-45.38513,-45.40041
39.06,-0.06285,-45.40041,-45.40856
39.07,-0.06283,-45.40856,-45.41493
39.08,-0.06283,-45.41493,-45.45064
39.09,-0.06306,-45.45064,-45.49364
39.1,-0.06336,-45.49364,-45.53073
39.11,-0.06362,-45.53073,-45.56635
39.12,-0.06386,-45.56635,-45.58785
39.13,-0.06402,-45.58785,-45.60583
39.14,-0.06415,-45.60583,-45.62143
39.15,-0.06451,-45.62143,-45.63644
39.160000000000004,-0.06494,-45.63644,-45.64318
