file_N:24,train,seed:None,percent:5275,measured,n:1,N:4
t,I,V,V'
19.69,-0.07293,-43.9025,-43.97301
19.7,-0.07265,-43.97301,-44.0283
19.71,-0.07239,-44.0283,-44.08018
19.72,-0.07213,-44.08018,-44.13795
19.73,-0.0719,-44.13795,-44.19704
19.740000000000002,-0.07167,-44.19704,-44.26039
19.75,-0.07166,-44.26039,-44.3247
19.76,-0.07171,-44.3247,-44.37314
19.77,-0.0714,-44.37314,-44.41804
19.78,-0.07101,-44.41804,-44.44888
19.79,-0.07023,-44.44888,-44.47659
19.8,-0.06935,-44.47659,-44.52495
19.81,-0.06851,-44.52495,-44.57791
19.82,-0.06768,-44.57791,-44.61807
19.830000000000002,-0.06744,-44.61807,-44.65537
19.84,-0.06733,-44.65537,-44.6917
19.85,-0.06727,-44.6917,-44.72782
19.86,-0.06724,-44.72782,-44.76113
19.87,-0.06742,-44.76113,-44.79381
19.88,-0.06765,-44.79381,-44.82753
19.89,-0.06734,-44.82753,-44.86148
19.900000000000002,-0.06692,-44.86148,-44.89007
19.91,-0.06676,-44.89007,-44.91747
19.92,-0.06666,-44.91747,-44.94469
19.93,-0.06607,-44.94469,-44.97187
19.94,-0.06538,-44.97187,-44.9868
19.95,-0.06459,-44.9868,-44.99898
19.96,-0.06378,-44.99898,-45.05029
19.97,-0.06281,-45.05029,-45.11033
19.98,-0.0618,-45.11033,-45.15892
19.990000000000002,-0.06102,-45.15892,-45.20494
20.0,-0.06029,-45.20494,-45.23744
20.01,-0.05944,-45.23744,-45.26692
20.02,-0.05857,-45.26692,-45.30562
20.03,-0.05763,-45.30562,-45.3464
20.04,-0.05667,-45.3464,-45.36221
20.05,-0.05542,-45.36221,-45.37245
20.06,-0.05409,-45.37245,-45.38689
20.07,-0.05314,-45.38689,-45.40226
20.080000000000002,-0.05226,-45.40226,-45.40907
20.09,-0.05,-45.40907,-45.41395
20.1,-0.04743,-45.41395,-45.42026
20.11,-0.04323,-45.42026,-45.42688
20.12,-0.03867,-45.42688,-45.4491
20.13,-0.03177,-45.4491,-45.47482
20.14,-0.02436,-45.47482,-45.4952
20.150000000000002,-0.01408,-45.4952,-45.51439
20.16,-0.00316,-45.51439,-45.52309
20.17,0.00994,-45.52309,-45.52945
20.18,0.02353,-45.52945,-45.52501
20.19,0.03935,-45.52501,-45.51815
20.2,0.05568,-45.51815,-45.5021
20.21,0.07318,-45.5021,-45.48398
20.22,0.09095,-45.48398,-45.46167
20.23,0.10911,-45.46167,-45.43842
20.240000000000002,0.12736,-45.43842,-45.38001
20.25,0.14664,-45.38001,-45.31374
20.26,0.16616,-45.31374,-45.2415
20.27,0.18625,-45.2415,-45.16791
20.28,0.20648,-45.16791,-45.08504
20.29,0.22727,-45.08504,-45.0001
20.3,0.2482,-45.0001,-44.92126
20.31,0.26976,-44.92126,-44.8438
20.32,0.29147,-44.8438,-44.73798
20.330000000000002,0.3135,-44.73798,-44.62582
20.34,0.3356,-44.62582,-44.52443
20.35,0.3589,-44.52443,-44.42544
20.36,0.38247,-44.42544,-44.33729
20.37,0.40637,-44.33729,-44.25157
20.38,0.43034,-44.25157,-44.148
20.39,0.45464,-44.148,-44.04043
20.400000000000002,0.47902,-44.04043,-43.90706
20.41,0.50351,-43.90706,-43.76792
20.42,0.52802,-43.76792,-43.61462
20.43,0.55345,-43.61462,-43.45815
20.44,0.5791,-43.45815,-43.29885
20.45,0.60513,-43.29885,-43.13892
20.46,0.63125,-43.13892,-42.96376
20.47,0.6578,-42.96376,-42.7852
20.48,0.68445,-42.7852,-42.57519
20.490000000000002,0.71167,-42.57519,-42.35813
20.5,0.73902,-42.35813,-42.15289
20.51,0.76656,-42.15289,-41.9503
20.52,0.79414,-41.9503,-41.74703
20.53,0.82128,-41.74703,-41.54359
20.54,0.84831,-41.54359,-41.33251
20.55,0.8747,-41.33251,-41.11972
20.56,0.90094,-41.11972,-40.90557
20.57,0.92614,-40.90557,-40.69113
20.580000000000002,0.95111,-40.69113,-40.46948
20.59,0.97552,-40.46948,-40.24621
20.6,0.9998,-40.24621,-40.02382
20.61,1.02323,-40.02382,-39.80163
20.62,1.04646,-39.80163,-39.56642
20.63,1.06846,-39.56642,-39.32829
20.64,1.09019,-39.32829,-39.07424
20.650000000000002,1.11083,-39.07424,-38.81661
20.66,1.13122,-38.81661,-38.57075
20.67,1.15019,-38.57075,-38.32754
20.68,1.16884,-38.32754,-38.07464
20.69,1.18577,-38.07464,-37.81957
20.7,1.20232,-37.81957,-37.55565
20.71,1.21668,-37.55565,-37.28975
20.72,1.23055,-37.28975,-37.05435
20.73,1.24213,-37.05435,-36.8258
20.740000000000002,1.2532,-36.8258,-36.59305
20.75,1.26221,-36.59305,-36.35934
20.76,1.27075,-36.35934,-36.12602
20.77,1.27744,-36.12602,-35.89278
20.78,1.2837,-35.89278,-35.65633
20.79,1.28713,-35.65633,-35.41916
20.8,1.28991,-35.41916,-35.18938
20.81,1.29032,-35.18938,-34.96126
20.82,1.29019,-34.96126,-34.73429
20.830000000000002,1.28743,-34.73429,-34.50757
20.84,1.28408,-34.50757,-34.26831
20.85,1.27809,-34.26831,-34.02624
20.86,1.2715,-34.02624,-33.80237
20.87,1.26178,-33.80237,-33.58259
20.88,1.25136,-33.58259,-33.40371
20.89,1.23842,-33.40371,-33.23401
20.900000000000002,1.22493,-33.23401,-33.0754
20.91,1.20931,-33.0754,-32.91928
20.92,1.19322,-32.91928,-32.79216
20.93,1.17517,-32.79216,-32.67154
20.94,1.15667,-32.67154,-32.57103
20.95,1.13599,-32.57103,-32.47504
20.96,1.1148,-32.47504,-32.38377
20.97,1.09222,-32.38377,-32.29358
20.98,1.06931,-32.29358,-32.19768
20.990000000000002,1.04441,-32.19768,-32.10049
21.0,1.01905,-32.10049,-32.02467
21.01,0.99176,-32.02467,-31.95364
21.02,0.96403,-31.95364,-31.88063
21.03,0.9355,-31.88063,-31.80718
21.04,0.90678,-31.80718,-31.76367
21.05,0.87702,-31.76367,-31.7269
21.06,0.84702,-31.7269,-31.69832
21.07,0.81611,-31.69832,-31.67158
21.080000000000002,0.78499,-31.67158,-31.66048
21.09,0.75353,-31.66048,-31.65288
21.1,0.72199,-31.65288,-31.67005
21.11,0.69001,-31.67005,-31.69279
21.12,0.65793,-31.69279,-31.72827
21.13,0.62614,-31.72827,-31.76661
21.14,0.5944,-31.76661,-31.82417
21.150000000000002,0.56256,-31.82417,-31.88605
21.16,0.5307,-31.88605,-31.96378
21.17,0.49869,-31.96378,-32.04507
21.18,0.46665,-32.04507,-32.13377
21.19,0.43605,-32.13377,-32.22414
21.2,0.40577,-32.22414,-32.3357
21.21,0.37597,-32.3357,-32.45204
21.22,0.34627,-32.45204,-32.55978
21.23,0.31687,-32.55978,-32.66558
21.240000000000002,0.28754,-32.66558,-32.77643
21.25,0.25854,-32.77643,-32.88841
21.26,0.22962,-32.88841,-33.01175
21.27,0.20112,-33.01175,-33.13765
21.28,0.17271,-33.13765,-33.25888
21.29,0.14555,-33.25888,-33.37905
21.3,0.11868,-33.37905,-33.50722
21.31,0.09422,-33.50722,-33.6372
21.32,0.07029,-33.6372,-33.76571
21.330000000000002,0.04918,-33.76571,-33.89389
21.34,0.02871,-33.89389,-34.03
21.35,0.01231,-34.03,-34.16789
21.36,-0.00318,-34.16789,-34.31351
21.37,-0.01445,-34.31351,-34.46088
21.38,-0.02478,-34.46088,-34.62435
21.39,-0.0321,-34.62435,-34.79146
21.400000000000002,-0.03874,-34.79146,-34.94914
21.41,-0.04349,-34.94914,-35.1047
21.42,-0.04782,-35.1047,-35.26206
21.43,-0.05053,-35.26206,-35.41983
21.44,-0.05287,-35.41983,-35.58449
21.45,-0.05483,-35.58449,-35.7507
21.46,-0.0567,-35.7507,-35.90078
21.47,-0.05853,-35.90078,-36.04722
21.48,-0.06035,-36.04722,-36.18154
21.490000000000002,-0.06229,-36.18154,-36.31312
21.5,-0.06426,-36.31312,-36.41685
21.51,-0.06585,-36.41685,-36.51429
21.52,-0.06737,-36.51429,-36.60683
21.53,-0.06891,-36.60683,-36.69827
21.54,-0.07045,-36.69827,-36.78395
21.55,-0.07193,-36.78395,-36.86834
21.56,-0.0734,-36.86834,-36.92956
21.57,-0.07457,-36.92956,-36.98556
21.580000000000002,-0.07567,-36.98556,-37.0715
21.59,-0.07609,-37.0715,-37.16419
21.6,-0.07634,-37.16419,-37.26765
21.61,-0.07646,-37.26765,-37.37353
21.62,-0.07656,-37.37353,-37.47203
21.63,-0.07668,-37.47203,-37.56887
21.64,-0.07682,-37.56887,-37.68378
21.650000000000002,-0.07696,-37.68378,-37.80276
21.66,-0.07709,-37.80276,-37.89354
21.67,-0.07707,-37.89354,-37.97795
21.68,-0.07702,-37.97795,-38.06081
21.69,-0.07761,-38.06081,-38.14331
21.7,-0.07836,-38.14331,-38.21483
21.71,-0.07888,-38.21483,-38.28388
21.72,-0.07935,-38.28388,-38.33832
21.73,-0.07952,-38.33832,-38.38946
21.740000000000002,-0.07963,-38.38946,-38.45068
21.75,-0.07992,-38.45068,-38.51417
21.76,-0.08026,-38.51417,-38.57721
21.77,-0.08051,-38.57721,-38.64014
21.78,-0.08074,-38.64014,-38.70009
21.79,-0.08065,-38.70009,-38.75936
21.8,-0.08048,-38.75936,-38.82408
21.81,-0.08044,-38.82408,-38.89004
21.82,-0.08043,-38.89004,-38.95397
21.830000000000002,-0.08065,-38.95397,-39.01745
21.84,-0.08092,-39.01745,-39.08129
21.85,-0.08085,-39.08129,-39.14522
21.86,-0.0807,-39.14522,-39.1963
21.87,-0.08002,-39.1963,-39.24449
21.88,-0.0792,-39.24449,-39.29519
21.89,-0.07854,-39.29519,-39.34647
21.900000000000002,-0.07791,-39.34647,-39.38568
21.91,-0.07742,-39.38568,-39.42215
21.92,-0.07696,-39.42215,-39.45902
21.93,-0.07651,-39.45902,-39.49598
21.94,-0.07607,-39.49598,-39.52568
21.95,-0.07536,-39.52568,-39.55373
21.96,-0.07458,-39.55373,-39.58632
21.97,-0.07386,-39.58632,-39.61992
21.98,-0.07316,-39.61992,-39.65735
21.990000000000002,-0.07308,-39.65735,-39.69565
22.0,-0.07316,-39.69565,-39.73774
22.01,-0.07278,-39.73774,-39.78069
22.02,-0.07229,-39.78069,-39.81768
22.03,-0.07161,-39.81768,-39.85332
22.04,-0.07088,-39.85332,-39.90019
22.05,-0.07041,-39.90019,-39.9496
22.06,-0.07,-39.9496,-39.99216
22.07,-0.06927,-39.99216,-40.03318
22.080000000000002,-0.06848,-40.03318,-40.0763
22.09,-0.06717,-40.0763,-40.1199
22.1,-0.06575,-40.1199,-40.15319
22.11,-0.06436,-40.15319,-40.18416
22.12,-0.06298,-40.18416,-40.22104
22.13,-0.06117,-40.22104,-40.25927
22.14,-0.05927,-40.25927,-40.28071
22.150000000000002,-0.05808,-40.28071,-40.29835
22.16,-0.05704,-40.29835,-40.32779
22.17,-0.05602,-40.32779,-40.35991
22.18,-0.05501,-40.35991,-40.39051
22.19,-0.05379,-40.39051,-40.42076
22.2,-0.05253,-40.42076,-40.4368
22.21,-0.05031,-40.4368,-40.44961
22.22,-0.04788,-40.44961,-40.46628
22.23,-0.04385,-40.46628,-40.48381
22.240000000000002,-0.03947,-40.48381,-40.50508
22.25,-0.0324,-40.50508,-40.52719
22.26,-0.02472,-40.52719,-40.52437
22.27,-0.01422,-40.52437,-40.51589
22.28,-0.00308,-40.51589,-40.517
22.29,0.01098,-40.517,-40.52027
22.3,0.0257,-40.52027,-40.5091
22.31,0.04269,-40.5091,-40.49467
22.32,0.06019,-40.49467,-40.48137
22.330000000000002,0.07925,-40.48137,-40.46832
22.34,0.09866,-40.46832,-40.44655
22.35,0.11895,-40.44655,-40.4228
22.36,0.13945,-40.4228,-40.37102
22.37,0.16121,-40.37102,-40.3129
22.38,0.18326,-40.3129,-40.24246
22.39,0.20563,-40.24246,-40.16924
22.400000000000002,0.22808,-40.16924,-40.08778
22.41,0.25114,-40.08778,-40.00445
22.42,0.27435,-40.00445,-39.90039
22.43,0.29892,-39.90039,-39.79163
22.44,0.3238,-39.79163,-39.67946
22.45,0.34878,-39.67946,-39.56653
22.46,0.37378,-39.56653,-39.45958
22.47,0.4,-39.45958,-39.35399
22.48,0.4265,-39.35399,-39.23669
22.490000000000002,0.4537,-39.23669,-39.11674
22.5,0.48105,-39.11674,-38.98888
22.51,0.50846,-38.98888,-38.85923
22.52,0.53589,-38.85923,-38.72608
22.53,0.56388,-38.72608,-38.59214
22.54,0.592,-38.59214,-38.43337
22.55,0.62053,-38.43337,-38.26898
22.56,0.64914,-38.26898,-38.08881
22.57,0.6775,-38.08881,-37.90506
22.580000000000002,0.70579,-37.90506,-37.69678
22.59,0.73503,-37.69678,-37.48295
22.6,0.76449,-37.48295,-37.26415
22.61,0.79362,-37.26415,-37.04422
22.62,0.82268,-37.04422,-36.81583
22.63,0.85185,-36.81583,-36.58553
22.64,0.88103,-36.58553,-36.34718
22.650000000000002,0.91038,-36.34718,-36.10701
22.66,0.93976,-36.10701,-35.87288
22.67,0.96803,-35.87288,-35.64012
22.68,0.99605,-35.64012,-35.39956
22.69,1.02309,-35.39956,-35.15724
22.7,1.0499,-35.15724,-34.90139
22.71,1.07604,-34.90139,-34.64247
22.72,1.10202,-34.64247,-34.385
22.73,1.12631,-34.385,-34.12785
22.740000000000002,1.15023,-34.12785,-33.86775
22.75,1.17298,-33.86775,-33.60698
22.76,1.19548,-33.60698,-33.34893
22.77,1.2164,-33.34893,-33.0915
22.78,1.23696,-33.0915,-32.80474
22.79,1.25572,-32.80474,-32.51132
22.8,1.27406,-32.51132,-32.22493
22.81,1.29048,-32.22493,-31.94014
22.82,1.30646,-31.94014,-31.6565
22.830000000000002,1.31952,-31.6565,-31.37313
22.84,1.33192,-31.37313,-31.07691
22.85,1.34188,-31.07691,-30.77778
22.86,1.35127,-30.77778,-30.4832
22.87,1.35827,-30.4832,-30.18966
22.88,1.36471,-30.18966,-29.9315
22.89,1.36797,-29.9315,-29.68138
22.900000000000002,1.3705,-29.68138,-29.44721
22.91,1.37023,-29.44721,-29.21666
22.92,1.36932,-29.21666,-28.98255
22.93,1.36565,-28.98255,-28.74763
22.94,1.36136,-28.74763,-28.50861
22.95,1.35395,-28.50861,-28.26867
22.96,1.34584,-28.26867,-28.04898
22.97,1.33454,-28.04898,-27.83388
22.98,1.32253,-27.83388,-27.64179
22.990000000000002,1.30715,-27.64179,-27.45492
23.0,1.29099,-27.45492,-27.22382
23.01,1.27256,-27.22382,-26.98267
23.02,1.25361,-26.98267,-26.57325
23.03,1.23235,-26.57325,-26.12556
23.04,1.21056,-26.12556,-25.4842
23.05,1.18649,-25.4842,-24.7988
23.06,1.16191,-24.7988,-23.84243
23.07,1.13592,-23.84243,-22.82444
23.080000000000002,1.10961,-22.82444,-21.46764
23.09,1.08154,-21.46764,-20.03379
23.1,1.05306,-20.03379,-18.15709
23.11,1.02278,-18.15709,-16.17966
23.12,0.99208,-16.17966,-13.5475
23.13,0.96071,-13.5475,-10.76642
23.14,0.9292,-10.76642,-7.35002
23.150000000000002,0.89645,-7.35002,-3.78909
23.16,0.86344,-3.78909,0.24793
23.17,0.82943,0.24793,4.39328
23.18,0.79519,4.39328,8.80182
23.19,0.76064,8.80182,13.27024
23.2,0.72603,13.27024,17.5614
23.21,0.69077,17.5614,21.8122
23.22,0.65537,21.8122,25.53999
23.23,0.61929,25.53999,29.14873
23.240000000000002,0.58306,29.14873,31.96674
23.25,0.54629,31.96674,34.60475
23.26,0.50939,34.60475,36.41597
23.27,0.47239,36.41597,38.03895
23.28,0.43537,38.03895,39.0193
23.29,0.39944,39.0193,39.85332
23.3,0.36375,39.85332,40.10079
23.31,0.32887,40.10079,40.21468
23.32,0.29417,40.21468,39.8318
23.330000000000002,0.25994,39.8318,39.33578
23.34,0.22583,39.33578,38.46745
23.35,0.19347,38.46745,37.51433
23.36,0.16152,37.51433,36.24658
23.37,0.13174,36.24658,34.90715
23.38,0.10245,34.90715,33.37268
23.39,0.07632,33.37268,31.79377
23.400000000000002,0.0509,31.79377,30.07238
23.41,0.0293,30.07238,28.31853
23.42,0.00857,28.31853,26.48067
23.43,-0.00765,26.48067,24.62367
23.44,-0.02285,24.62367,22.73378
23.45,-0.03351,22.73378,20.83639
23.46,-0.04313,20.83639,18.90145
23.47,-0.04958,18.90145,16.95795
23.48,-0.0553,16.95795,15.00445
23.490000000000002,-0.05927,15.00445,13.04867
23.5,-0.06284,13.04867,11.10387
23.51,-0.06544,11.10387,9.16158
23.52,-0.06782,9.16158,7.20799
23.53,-0.06985,7.20799,5.25183
23.54,-0.07179,5.25183,3.307
23.55,-0.07366,3.307,1.36476
23.56,-0.07551,1.36476,-0.51358
23.57,-0.07716,-0.51358,-2.37735
23.580000000000002,-0.07877,-2.37735,-4.19778
23.59,-0.0803,-4.19778,-6.00833
23.6,-0.08181,-6.00833,-7.73257
23.61,-0.08297,-7.73257,-9.43713
23.62,-0.08405,-9.43713,-11.04331
23.63,-0.08477,-11.04331,-12.62704
23.64,-0.08541,-12.62704,-14.11498
23.650000000000002,-0.08589,-14.11498,-15.58106
23.66,-0.08633,-15.58106,-16.9151
23.67,-0.08705,-16.9151,-18.21901
23.68,-0.08785,-18.21901,-19.43474
23.69,-0.08829,-19.43474,-20.63035
23.7,-0.08864,-20.63035,-21.7308
23.71,-0.08914,-21.7308,-22.80954
23.72,-0.08967,-22.80954,-23.77889
23.73,-0.09009,-23.77889,-24.72325
23.740000000000002,-0.09048,-24.72325,-25.60365
23.75,-0.09112,-25.60365,-26.46945
23.76,-0.09182,-26.46945,-27.25258
23.77,-0.09212,-27.25258,-28.01683
23.78,-0.09233,-28.01683,-28.70715
23.79,-0.0921,-28.70715,-29.38057
23.8,-0.09177,-29.38057,-29.99852
23.81,-0.09152,-29.99852,-30.6038
23.82,-0.09129,-30.6038,-31.13666
23.830000000000002,-0.09143,-31.13666,-31.65297
23.84,-0.09166,-31.65297,-32.1282
23.85,-0.09141,-32.1282,-32.59403
23.86,-0.09105,-32.59403,-32.99948
23.87,-0.09116,-32.99948,-33.39114
23.88,-0.09137,-33.39114,-33.74597
23.89,-0.09214,-33.74597,-34.0924
23.900000000000002,-0.09302,-34.0924,-34.41722
23.91,-0.09365,-34.41722,-34.73711
23.92,-0.09421,-34.73711,-35.02726
23.93,-0.09395,-35.02726,-35.31062
23.94,-0.0935,-35.31062,-35.56488
23.95,-0.09288,-35.56488,-35.81248
23.96,-0.09222,-35.81248,-36.03028
23.97,-0.09158,-36.03028,-36.24126
23.98,-0.09095,-36.24126,-36.43324
23.990000000000002,-0.09066,-36.43324,-36.62089
24.0,-0.09044,-36.62089,-36.79509
24.01,-0.08999,-36.79509,-36.96622
24.02,-0.08949,-36.96622,-37.10925
24.03,-0.08925,-37.10925,-37.24585
24.04,-0.08906,-37.24585,-37.36693
24.05,-0.08927,-37.36693,-37.48446
24.060000000000002,-0.08956,-37.48446,-37.60005
24.07,-0.08936,-37.60005,-37.7152
24.080000000000002,-0.08904,-37.7152,-37.81447
24.09,-0.08835,-37.81447,-37.9101
24.1,-0.08758,-37.9101,-37.98056
24.11,-0.08701,-37.98056,-38.04526
24.12,-0.08648,-38.04526,-38.11724
24.13,-0.0861,-38.11724,-38.19089
24.14,-0.08577,-38.19089,-38.24495
24.150000000000002,-0.08542,-38.24495,-38.29452
24.16,-0.08508,-38.29452,-38.34114
24.17,-0.08442,-38.34114,-38.38708
24.18,-0.08369,-38.38708,-38.44248
24.19,-0.08318,-38.44248,-38.50005
24.2,-0.08271,-38.50005,-38.54653
24.21,-0.08172,-38.54653,-38.59047
24.22,-0.08061,-38.59047,-38.62342
24.23,-0.07953,-38.62342,-38.65386
24.240000000000002,-0.07845,-38.65386,-38.67907
24.25,-0.07768,-38.67907,-38.70308
24.26,-0.07696,-38.70308,-38.71208
24.27,-0.07573,-38.71208,-38.71764
24.28,-0.07437,-38.71764,-38.74323
24.29,-0.07278,-38.74323,-38.7734
24.3,-0.07114,-38.7734,-38.76616
24.310000000000002,-0.06968,-38.76616,-38.75036
24.32,-0.06825,-38.75036,-38.74063
24.330000000000002,-0.06702,-38.74063,-38.73229
24.34,-0.06583,-38.73229,-38.74467
24.35,-0.06499,-38.74467,-38.76179
24.36,-0.06424,-38.76179,-38.7869
24.37,-0.06322,-38.7869,-38.81383
24.38,-0.06215,-38.81383,-38.83389
24.39,-0.06131,-38.83389,-38.85237
24.400000000000002,-0.06053,-38.85237,-38.86301
24.41,-0.05993,-38.86301,-38.87187
24.42,-0.05938,-38.87187,-38.86908
24.43,-0.05793,-38.86908,-38.86363
24.44,-0.05628,-38.86363,-38.86868
24.45,-0.05371,-38.86868,-38.87612
24.46,-0.05092,-38.87612,-38.86617
24.47,-0.04636,-38.86617,-38.85224
24.48,-0.04138,-38.85224,-38.83898
24.490000000000002,-0.0341,-38.83898,-38.82589
24.5,-0.02629,-38.82589,-38.81212
24.51,-0.01526,-38.81212,-38.7982
24.52,-0.00349,-38.7982,-38.78251
24.53,0.01175,-38.78251,-38.76641
24.54,0.02779,-38.76641,-38.7383
24.55,0.04615,-38.7383,-38.70743
24.560000000000002,0.06505,-38.70743,-38.66332
24.57,0.08617,-38.66332,-38.61618
24.580000000000002,0.10781,-38.61618,-38.55881
24.59,0.131,-38.55881,-38.49909
24.6,0.15455,-38.49909,-38.44031
24.61,0.17887,-38.44031,-38.38173
24.62,0.20337,-38.38173,-38.32096
24.63,0.22912,-38.32096,-38.25967
24.64,0.25516,-38.25967,-38.17588
24.650000000000002,0.28194,-38.17588,-38.08692
24.66,0.30888,-38.08692,-37.98315
24.67,0.33678,-37.98315,-37.87597
24.68,0.36489,-37.87597,-37.75467
24.69,0.39407,-37.75467,-37.63012
24.7,0.4235,-37.63012,-37.4954
24.71,0.45346,-37.4954,-37.35833
24.72,0.48355,-37.35833,-37.21904
24.73,0.51467,-37.21904,-37.07923
24.740000000000002,0.54601,-37.07923,-36.91456
24.75,0.57817,-36.91456,-36.74417
24.76,0.61051,-36.74417,-36.57253
24.77,0.64277,-36.57253,-36.40061
24.78,0.67503,-36.40061,-36.20933
24.79,0.70779,-36.20933,-36.01361
24.8,0.74066,-36.01361,-35.79612
24.810000000000002,0.7739,-35.79612,-35.57363
24.82,0.80722,-35.57363,-35.35794
24.830000000000002,0.84014,-35.35794,-35.14381
24.84,0.87296,-35.14381,-34.91024
24.85,0.906,-34.91024,-34.67221
24.86,0.93908,-34.67221,-34.43173
24.87,0.97215,-34.43173,-34.19068
24.88,1.00522,-34.19068,-33.94548
24.89,1.03732,-33.94548,-33.69932
24.900000000000002,1.06919,-33.69932,-33.43238
24.91,1.10064,-33.43238,-33.16067
24.92,1.13199,-33.16067,-32.90182
24.93,1.16229,-32.90182,-32.64592
24.94,1.19234,-32.64592,-32.37304
24.95,1.22083,-32.37304,-32.09625
24.96,1.24896,-32.09625,-31.80795
24.97,1.27548,-31.80795,-31.51699
24.98,1.30163,-31.51699,-31.23691
24.990000000000002,1.32566,-31.23691,-30.95933
25.0,1.3492,-30.95933,-30.66505
25.01,1.3703,-30.66505,-30.36693
25.02,1.39085,-30.36693,-30.07399
25.03,1.40862,-30.07399,-29.78224
25.04,1.42576,-29.78224,-29.49177
25.05,1.43977,-29.49177,-29.20159
25.060000000000002,1.45305,-29.20159,-28.92045
25.07,1.46379,-28.92045,-28.64138
25.080000000000002,1.47395,-28.64138,-28.37603
25.09,1.48093,-28.37603,-28.11382
25.1,1.48717,-28.11382,-27.8519
25.11,1.48984,-27.8519,-27.59004
25.12,1.49169,-27.59004,-27.3228
25.13,1.48981,-27.3228,-27.05432
25.14,1.48708,-27.05432,-26.80676
25.150000000000002,1.48045,-26.80676,-26.564
25.16,1.47293,-26.564,-26.33743
25.17,1.46208,-26.33743,-26.11458
25.18,1.45046,-26.11458,-25.90469
25.19,1.43493,-25.90469,-25.69779
25.2,1.41851,-25.69779,-25.51707
25.21,1.3988,-25.51707,-25.34237
25.22,1.37833,-25.34237,-25.18998
25.23,1.35505,-25.18998,-25.04273
25.240000000000002,1.33111,-25.04273,-24.908
25.25,1.30374,-24.908,-24.77615
25.26,1.27558,-24.77615,-24.62129
25.27,1.24502,-24.62129,-24.46112
25.28,1.21391,-24.46112,-24.18423
25.29,1.18074,-24.18423,-23.88047
25.3,1.14708,-23.88047,-23.39679
25.310000000000002,1.11129,-23.39679,-22.87167
25.32,1.07501,-22.87167,-22.15499
25.330000000000002,1.0374,-22.15499,-21.39419
25.34,0.99949,-21.39419,-20.39116
25.35,0.96052,-20.39116,-19.33232
25.36,0.9213,-19.33232,-18.10615
25.37,0.88108,-18.10615,-16.84144
25.38,0.84063,-16.84144,-15.38883
25.39,0.79964,-15.38883,-13.89292
25.400000000000002,0.75853,-13.89292,-12.092
25.41,0.71725,-12.092,-10.22078
25.42,0.67594,-10.22078,-7.93929
25.43,0.63498,-7.93929,-5.56323
25.44,0.59412,-5.56323,-2.72913
25.45,0.55398,-2.72913,0.21058
25.46,0.51402,0.21058,3.53294
25.47,0.47457,3.53294,6.94353
25.48,0.43525,6.94353,10.47636
25.490000000000002,0.39573,10.47636,14.03737
25.5,0.35617,14.03737,17.44411
25.51,0.3175,17.44411,20.81527
25.52,0.27904,20.81527,23.70726
25.53,0.24102,23.70726,26.48874
25.54,0.2031,26.48874,28.64597
25.55,0.16744,28.64597,30.6592
25.560000000000002,0.13231,30.6592,32.05327
25.57,0.10119,32.05327,33.30449
25.580000000000002,0.07099,33.30449,33.9975
25.59,0.04604,33.9975,34.56173
25.6,0.02231,34.56173,34.67251
25.61,0.00388,34.67251,34.67867
25.62,-0.01333,34.67867,34.31529
25.63,-0.02542,34.31529,33.86663
25.64,-0.03634,33.86663,33.11147
25.650000000000002,-0.0441,33.11147,32.28557
25.66,-0.05113,32.28557,31.24599
25.67,-0.05609,31.24599,30.15709
25.68,-0.06057,30.15709,28.89578
25.69,-0.06437,28.89578,27.59467
25.7,-0.06802,27.59467,26.19155
25.71,-0.07103,26.19155,24.76488
25.72,-0.07389,24.76488,23.28185
25.73,-0.07632,23.28185,21.78581
25.740000000000002,-0.07865,21.78581,20.23903
25.75,-0.08069,20.23903,18.68053
25.76,-0.08266,18.68053,17.11984
25.77,-0.08474,17.11984,15.55863
25.78,-0.08684,15.55863,13.9868
25.79,-0.08849,13.9868,12.41252
25.8,-0.09004,12.41252,10.81499
25.810000000000002,-0.09177,10.81499,9.21208
25.82,-0.09354,9.21208,7.64967
25.830000000000002,-0.09524,7.64967,6.0966
25.84,-0.09691,6.0966,4.52652
25.85,-0.09858,4.52652,2.9525
25.86,-0.10025,2.9525,1.38867
25.87,-0.10142,1.38867,-0.1728
25.88,-0.10247,-0.1728,-1.67918
25.89,-0.10302,-1.67918,-3.17282
25.900000000000002,-0.10345,-3.17282,-4.6395
25.91,-0.10417,-4.6395,-6.09994
25.92,-0.10497,-6.09994,-7.49398
25.93,-0.10574,-7.49398,-8.87267
25.94,-0.10649,-8.87267,-10.17795
25.95,-0.10685,-10.17795,-11.46625
25.96,-0.10712,-11.46625,-12.69918
25.97,-0.10801,-12.69918,-13.91931
25.98,-0.10904,-13.91931,-15.04105
