file_N:17,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1140.06,-0.04482,-65.72546,-0.04493,-65.75104
1140.07,-0.04493,-65.75104,-0.04495,-65.77039
1140.08,-0.04495,-65.77039,-0.04496,-65.78859
1140.09,-0.04496,-65.78859,-0.04508,-65.8006
1140.1000000000001,-0.04508,-65.8006,-0.04522,-65.81147
1140.1100000000001,-0.04522,-65.81147,-0.04541,-65.84128
1140.1200000000001,-0.04541,-65.84128,-0.04561,-65.8746
1140.13,-0.04561,-65.8746,-0.04603,-65.86738
1140.14,-0.04603,-65.86738,-0.04649,-65.85264
1140.15,-0.04649,-65.85264,-0.04681,-65.85718
1140.16,-0.04681,-65.85718,-0.0471,-65.8653
1140.17,-0.0471,-65.8653,-0.04715,-65.8695
1140.18,-0.04715,-65.8695,-0.04714,-65.87297
1140.19,-0.04714,-65.87297,-0.04741,-65.87737
1140.2,-0.04741,-65.87737,-0.04772,-65.88195
1140.21,-0.04772,-65.88195,-0.04807,-65.88809
1140.22,-0.04807,-65.88809,-0.04843,-65.89453
1140.23,-0.04843,-65.89453,-0.04855,-65.89525
1140.24,-0.04855,-65.89525,-0.04863,-65.8949
1140.25,-0.04863,-65.8949,-0.04844,-65.89417
1140.26,-0.04844,-65.89417,-0.0482,-65.89336
1140.27,-0.0482,-65.89336,-0.04809,-65.91085
1140.28,-0.04809,-65.91085,-0.048,-65.93174
1140.29,-0.048,-65.93174,-0.04789,-65.93277
1140.3,-0.04789,-65.93277,-0.04779,-65.93011
1140.31,-0.04779,-65.93011,-0.04762,-65.92861
1140.32,-0.04762,-65.92861,-0.04744,-65.92732
1140.33,-0.04744,-65.92732,-0.04722,-65.93276
1140.34,-0.04722,-65.93276,-0.04699,-65.93944
1140.3500000000001,-0.04699,-65.93944,-0.04668,-65.94175
1140.3600000000001,-0.04668,-65.94175,-0.04634,-65.94323
1140.3700000000001,-0.04634,-65.94323,-0.04605,-65.93841
1140.38,-0.04605,-65.93841,-0.04576,-65.93242
1140.39,-0.04576,-65.93242,-0.04575,-65.94812
1140.4,-0.04575,-65.94812,-0.04578,-65.96785
1140.41,-0.04578,-65.96785,-0.04527,-65.97796
1140.42,-0.04527,-65.97796,-0.04466,-65.98629
1140.43,-0.04466,-65.98629,-0.04415,-66.00307
1140.44,-0.04415,-66.00307,-0.04366,-66.02144
1140.45,-0.04366,-66.02144,-0.04296,-66.04101
1140.46,-0.04296,-66.04101,-0.04221,-66.06081
1140.47,-0.04221,-66.06081,-0.0413,-66.05708
1140.48,-0.0413,-66.05708,-0.04035,-66.04897
1140.49,-0.04035,-66.04897,-0.03953,-66.05111
1140.5,-0.03953,-66.05111,-0.03874,-66.05516
1140.51,-0.03874,-66.05516,-0.03798,-66.05453
1140.52,-0.03798,-66.05453,-0.03724,-66.05302
1140.53,-0.03724,-66.05302,-0.03555,-66.04871
1140.54,-0.03555,-66.04871,-0.03369,-66.04387
1140.55,-0.03369,-66.04387,-0.03194,-66.04773
1140.56,-0.03194,-66.04773,-0.03022,-66.05321
1140.57,-0.03022,-66.05321,-0.02801,-66.03385
1140.58,-0.02801,-66.03385,-0.0257,-66.00985
1140.59,-0.0257,-66.00985,-0.02313,-65.98702
1140.6000000000001,-0.02313,-65.98702,-0.02051,-65.96439
1140.6100000000001,-0.02051,-65.96439,-0.01803,-65.94022
1140.6200000000001,-0.01803,-65.94022,-0.01558,-65.91577
1140.63,-0.01558,-65.91577,-0.01332,-65.88866
1140.64,-0.01332,-65.88866,-0.0111,-65.86107
1140.65,-0.0111,-65.86107,-0.00902,-65.86351
1140.66,-0.00902,-65.86351,-0.00697,-65.87156
1140.67,-0.00697,-65.87156,-0.00475,-65.87567
1140.68,-0.00475,-65.87567,-0.0025,-65.87906
1140.69,-0.0025,-65.87906,8.24093e-05,-65.88889
1140.7,8.24093e-05,-65.88889,0.00273,-65.89992
1140.71,0.00273,-65.89992,0.00508,-65.90011
1140.72,0.00508,-65.90011,0.00736,-65.89828
1140.73,0.00736,-65.89828,0.00996,-65.87762
1140.74,0.00996,-65.87762,0.01261,-65.85346
1140.75,0.01261,-65.85346,0.01559,-65.83803
1140.76,0.01559,-65.83803,0.01863,-65.82423
1140.77,0.01863,-65.82423,0.02198,-65.80015
1140.78,0.02198,-65.80015,0.02539,-65.77416
1140.79,0.02539,-65.77416,0.02878,-65.74647
1140.8,0.02878,-65.74647,0.03216,-65.71846
1140.81,0.03216,-65.71846,0.03585,-65.69761
1140.82,0.03585,-65.69761,0.03959,-65.67809
1140.83,0.03959,-65.67809,0.04357,-65.65358
1140.84,0.04357,-65.65358,0.0476,-65.62815
1140.8500000000001,0.0476,-65.62815,0.05173,-65.60452
1140.8600000000001,0.05173,-65.60452,0.05588,-65.58122
1140.8700000000001,0.05588,-65.58122,0.0592,-65.54762
1140.88,0.0592,-65.54762,0.06237,-65.5121
1140.89,0.06237,-65.5121,0.06599,-65.48943
1140.9,0.06599,-65.48943,0.0697,-65.46917
1140.91,0.0697,-65.46917,0.07338,-65.44737
1140.92,0.07338,-65.44737,0.07705,-65.42527
1140.93,0.07705,-65.42527,0.08074,-65.39924
1140.94,0.08074,-65.39924,0.08444,-65.37247
1140.95,0.08444,-65.37247,0.08839,-65.3301
1140.96,0.08839,-65.3301,0.09239,-65.28482
1140.97,0.09239,-65.28482,0.09654,-65.25059
1140.98,0.09654,-65.25059,0.10073,-65.21842
1140.99,0.10073,-65.21842,0.10487,-65.19368
1141.0,0.10487,-65.19368,0.10901,-65.17033
1141.01,0.10901,-65.17033,0.11367,-65.12207
1141.02,0.11367,-65.12207,0.11841,-65.06916
1141.03,0.11841,-65.06916,0.12239,-65.02354
1141.04,0.12239,-65.02354,0.12623,-64.97929
1141.05,0.12623,-64.97929,0.13092,-64.93936
1141.06,0.13092,-64.93936,0.13577,-64.90024
1141.07,0.13577,-64.90024,0.14057,-64.86523
1141.08,0.14057,-64.86523,0.14536,-64.831
1141.09,0.14536,-64.831,0.14972,-64.80604
1141.1000000000001,0.14972,-64.80604,0.15401,-64.7828
1141.1100000000001,0.15401,-64.7828,0.15873,-64.73902
1141.1200000000001,0.15873,-64.73902,0.16353,-64.69139
1141.13,0.16353,-64.69139,0.16867,-64.65495
1141.14,0.16867,-64.65495,0.17388,-64.6206
1141.15,0.17388,-64.6206,0.17861,-64.578
1141.16,0.17861,-64.578,0.18325,-64.53386
1141.17,0.18325,-64.53386,0.18801,-64.47531
1141.18,0.18801,-64.47531,0.1928,-64.41406
1141.19,0.1928,-64.41406,0.19765,-64.36829
1141.2,0.19765,-64.36829,0.20251,-64.32542
1141.21,0.20251,-64.32542,0.20802,-64.27511
1141.22,0.20802,-64.27511,0.21366,-64.22341
1141.23,0.21366,-64.22341,0.21935,-64.1844
1141.24,0.21935,-64.1844,0.22504,-64.14778
1141.25,0.22504,-64.14778,0.23028,-64.10396
1141.26,0.23028,-64.10396,0.23544,-64.05879
1141.27,0.23544,-64.05879,0.24065,-63.99994
1141.28,0.24065,-63.99994,0.24588,-63.93852
1141.29,0.24588,-63.93852,0.25138,-63.87565
1141.3,0.25138,-63.87565,0.25693,-63.8125
1141.31,0.25693,-63.8125,0.26197,-63.73013
1141.32,0.26197,-63.73013,0.26691,-63.64416
1141.33,0.26691,-63.64416,0.27173,-63.57661
1141.34,0.27173,-63.57661,0.27653,-63.5125
1141.3500000000001,0.27653,-63.5125,0.28173,-63.45225
1141.3600000000001,0.28173,-63.45225,0.28699,-63.39271
1141.3700000000001,0.28699,-63.39271,0.29287,-63.31863
1141.38,0.29287,-63.31863,0.29887,-63.24183
1141.39,0.29887,-63.24183,0.30474,-63.16612
1141.4,0.30474,-63.16612,0.31059,-63.09062
1141.41,0.31059,-63.09062,0.31671,-63.01653
1141.42,0.31671,-63.01653,0.32288,-62.94269
1141.43,0.32288,-62.94269,0.32893,-62.87561
1141.44,0.32893,-62.87561,0.33495,-62.80978
1141.45,0.33495,-62.80978,0.34095,-62.7413
1141.46,0.34095,-62.7413,0.34694,-62.67232
1141.47,0.34694,-62.67232,0.35298,-62.60645
1141.48,0.35298,-62.60645,0.35902,-62.54115
1141.49,0.35902,-62.54115,0.36505,-62.4841
1141.5,0.36505,-62.4841,0.37108,-62.4286
1141.51,0.37108,-62.4286,0.37692,-62.36117
1141.52,0.37692,-62.36117,0.38272,-62.2915
1141.53,0.38272,-62.2915,0.38864,-62.21964
1141.54,0.38864,-62.21964,0.39458,-62.14738
1141.55,0.39458,-62.14738,0.40021,-62.06075
1141.56,0.40021,-62.06075,0.40578,-61.97143
1141.57,0.40578,-61.97143,0.4117,-61.89601
1141.58,0.4117,-61.89601,0.4177,-61.8232
1141.59,0.4177,-61.8232,0.4236,-61.74016
1141.6000000000001,0.4236,-61.74016,0.42948,-61.65519
1141.6100000000001,0.42948,-61.65519,0.43528,-61.57144
1141.6200000000001,0.43528,-61.57144,0.44107,-61.48791
1141.63,0.44107,-61.48791,0.44706,-61.40913
1141.64,0.44706,-61.40913,0.45309,-61.33123
1141.65,0.45309,-61.33123,0.45942,-61.24099
1141.66,0.45942,-61.24099,0.46581,-61.14843
1141.67,0.46581,-61.14843,0.47208,-61.05872
1141.68,0.47208,-61.05872,0.47831,-60.96955
1141.69,0.47831,-60.96955,0.48444,-60.88392
1141.7,0.48444,-60.88392,0.49054,-60.79896
1141.71,0.49054,-60.79896,0.49671,-60.7128
1141.72,0.49671,-60.7128,0.5029,-60.62642
1141.73,0.5029,-60.62642,0.50948,-60.54815
1141.74,0.50948,-60.54815,0.51615,-60.47141
1141.75,0.51615,-60.47141,0.52256,-60.36942
1141.76,0.52256,-60.36942,0.52892,-60.2627
1141.77,0.52892,-60.2627,0.53499,-60.16505
1141.78,0.53499,-60.16505,0.54101,-60.0691
1141.79,0.54101,-60.0691,0.54672,-59.96461
1141.8,0.54672,-59.96461,0.55237,-59.85851
1141.81,0.55237,-59.85851,0.55789,-59.75085
1141.82,0.55789,-59.75085,0.5634,-59.6429
1141.83,0.5634,-59.6429,0.56896,-59.53432
1141.84,0.56896,-59.53432,0.57453,-59.42563
1141.8500000000001,0.57453,-59.42563,0.57991,-59.3184
1141.8600000000001,0.57991,-59.3184,0.58526,-59.21144
1141.8700000000001,0.58526,-59.21144,0.59045,-59.11163
1141.88,0.59045,-59.11163,0.59561,-59.01315
1141.89,0.59561,-59.01315,0.60138,-58.91994
1141.9,0.60138,-58.91994,0.60726,-58.82771
1141.91,0.60726,-58.82771,0.6132,-58.7378
1141.92,0.6132,-58.7378,0.61915,-58.64833
1141.93,0.61915,-58.64833,0.62506,-58.5697
1141.94,0.62506,-58.5697,0.63096,-58.49311
1141.95,0.63096,-58.49311,0.63686,-58.40459
1141.96,0.63686,-58.40459,0.64276,-58.31384
1141.97,0.64276,-58.31384,0.64821,-58.22738
1141.98,0.64821,-58.22738,0.65358,-58.14174
1141.99,0.65358,-58.14174,0.65852,-58.04772
1142.0,0.65852,-58.04772,0.66338,-57.95212
1142.01,0.66338,-57.95212,0.66805,-57.84897
1142.02,0.66805,-57.84897,0.67268,-57.74438
1142.03,0.67268,-57.74438,0.677,-57.63498
1142.04,0.677,-57.63498,0.68127,-57.52467
1142.05,0.68127,-57.52467,0.68571,-57.41668
1142.06,0.68571,-57.41668,0.69019,-57.30912
1142.07,0.69019,-57.30912,0.6947,-57.21198
1142.08,0.6947,-57.21198,0.69921,-57.1168
1142.09,0.69921,-57.1168,0.70367,-57.01397
1142.1000000000001,0.70367,-57.01397,0.70813,-56.9097
1142.1100000000001,0.70813,-56.9097,0.71274,-56.80814
1142.1200000000001,0.71274,-56.80814,0.71737,-56.7071
1142.13,0.71737,-56.7071,0.72172,-56.61373
1142.14,0.72172,-56.61373,0.72601,-56.52182
1142.15,0.72601,-56.52182,0.72985,-56.43396
1142.16,0.72985,-56.43396,0.73359,-56.34687
1142.17,0.73359,-56.34687,0.73715,-56.25548
1142.18,0.73715,-56.25548,0.74068,-56.16328
1142.19,0.74068,-56.16328,0.74399,-56.06235
1142.2,0.74399,-56.06235,0.74726,-55.95976
1142.21,0.74726,-55.95976,0.75002,-55.86068
1142.22,0.75002,-55.86068,0.75268,-55.76226
1142.23,0.75268,-55.76226,0.75495,-55.66503
1142.24,0.75495,-55.66503,0.75715,-55.56803
1142.25,0.75715,-55.56803,0.7595,-55.45474
1142.26,0.7595,-55.45474,0.76188,-55.33839
1142.27,0.76188,-55.33839,0.76428,-55.25922
1142.28,0.76428,-55.25922,0.76668,-55.18706
1142.29,0.76668,-55.18706,0.76903,-55.0932
1142.3,0.76903,-55.0932,0.77138,-54.99526
1142.31,0.77138,-54.99526,0.77347,-54.90113
1142.32,0.77347,-54.90113,0.7755,-54.80773
1142.33,0.7755,-54.80773,0.77757,-54.6982
1142.34,0.77757,-54.6982,0.77964,-54.58563
1142.3500000000001,0.77964,-54.58563,0.78116,-54.47689
1142.3600000000001,0.78116,-54.47689,0.78258,-54.36887
1142.3700000000001,0.78258,-54.36887,0.78375,-54.27968
1142.38,0.78375,-54.27968,0.78486,-54.19404
1142.39,0.78486,-54.19404,0.78577,-54.09784
1142.4,0.78577,-54.09784,0.78663,-53.99965
1142.41,0.78663,-53.99965,0.78756,-53.90592
1142.42,0.78756,-53.90592,0.7885,-53.81303
1142.43,0.7885,-53.81303,0.78946,-53.73957
1142.44,0.78946,-53.73957,0.79041,-53.66976
1142.45,0.79041,-53.66976,0.79079,-53.57851
1142.46,0.79079,-53.57851,0.79106,-53.48321
1142.47,0.79106,-53.48321,0.79093,-53.39314
1142.48,0.79093,-53.39314,0.79074,-53.30407
1142.49,0.79074,-53.30407,0.79052,-53.20657
1142.5,0.79052,-53.20657,0.79031,-53.10749
1142.51,0.79031,-53.10749,0.78958,-53.02572
1142.52,0.78958,-53.02572,0.78876,-52.94721
1142.53,0.78876,-52.94721,0.78765,-52.87909
1142.54,0.78765,-52.87909,0.78649,-52.81292
1142.55,0.78649,-52.81292,0.78525,-52.75651
1142.56,0.78525,-52.75651,0.784,-52.70195
1142.57,0.784,-52.70195,0.78234,-52.63454
1142.58,0.78234,-52.63454,0.78061,-52.5647
1142.59,0.78061,-52.5647,0.77876,-52.4987
1142.6000000000001,0.77876,-52.4987,0.77689,-52.43342
1142.6100000000001,0.77689,-52.43342,0.77479,-52.37748
1142.6200000000001,0.77479,-52.37748,0.77265,-52.3233
1142.63,0.77265,-52.3233,0.77015,-52.25529
1142.64,0.77015,-52.25529,0.76759,-52.18468
1142.65,0.76759,-52.18468,0.7649,-52.11978
1142.66,0.7649,-52.11978,0.76219,-52.05595
1142.67,0.76219,-52.05595,0.75946,-51.98028
1142.68,0.75946,-51.98028,0.75673,-51.90237
1142.69,0.75673,-51.90237,0.75358,-51.82637
1142.7,0.75358,-51.82637,0.75035,-51.75074
1142.71,0.75035,-51.75074,0.74721,-51.6838
1142.72,0.74721,-51.6838,0.74409,-51.61851
1142.73,0.74409,-51.61851,0.7408,-51.5394
1142.74,0.7408,-51.5394,0.73746,-51.45769
1142.75,0.73746,-51.45769,0.73384,-51.40006
1142.76,0.73384,-51.40006,0.73016,-51.34696
1142.77,0.73016,-51.34696,0.72635,-51.30498
1142.78,0.72635,-51.30498,0.72251,-51.2651
1142.79,0.72251,-51.2651,0.71813,-51.23381
1142.8,0.71813,-51.23381,0.71364,-51.20413
1142.81,0.71364,-51.20413,0.70868,-51.17373
1142.82,0.70868,-51.17373,0.70363,-51.1432
1142.83,0.70363,-51.1432,0.69887,-51.10936
1142.84,0.69887,-51.10936,0.69417,-51.0749
1142.8500000000001,0.69417,-51.0749,0.689,-51.04571
1142.8600000000001,0.689,-51.04571,0.68374,-51.01752
1142.8700000000001,0.68374,-51.01752,0.67876,-50.97824
1142.88,0.67876,-50.97824,0.67383,-50.93685
1142.89,0.67383,-50.93685,0.66871,-50.89494
1142.9,0.66871,-50.89494,0.66354,-50.85293
1142.91,0.66354,-50.85293,0.65839,-50.81779
1142.92,0.65839,-50.81779,0.65325,-50.78396
1142.93,0.65325,-50.78396,0.64797,-50.75137
1142.94,0.64797,-50.75137,0.64267,-50.71902
1142.95,0.64267,-50.71902,0.63707,-50.68618
1142.96,0.63707,-50.68618,0.63143,-50.65326
1142.97,0.63143,-50.65326,0.62554,-50.62744
1142.98,0.62554,-50.62744,0.61961,-50.60296
1142.99,0.61961,-50.60296,0.61357,-50.59706
1143.0,0.61357,-50.59706,0.60751,-50.59466
1143.01,0.60751,-50.59466,0.60099,-50.59578
1143.02,0.60099,-50.59578,0.59439,-50.59756
1143.03,0.59439,-50.59756,0.58787,-50.59167
1143.04,0.58787,-50.59167,0.58136,-50.58432
1143.05,0.58136,-50.58432,0.57455,-50.5734
1143.06,0.57455,-50.5734,0.56767,-50.56181
1143.07,0.56767,-50.56181,0.561,-50.54707
1143.08,0.561,-50.54707,0.55437,-50.53172
1143.09,0.55437,-50.53172,0.54768,-50.51669
1143.1000000000001,0.54768,-50.51669,0.54098,-50.50171
1143.1100000000001,0.54098,-50.50171,0.53423,-50.47106
1143.1200000000001,0.53423,-50.47106,0.52748,-50.43744
1143.13,0.52748,-50.43744,0.52066,-50.41899
1143.14,0.52066,-50.41899,0.51382,-50.40342
1143.15,0.51382,-50.40342,0.50698,-50.40108
1143.16,0.50698,-50.40108,0.50014,-50.40124
1143.17,0.50014,-50.40124,0.49314,-50.40335
1143.18,0.49314,-50.40335,0.48611,-50.40583
1143.19,0.48611,-50.40583,0.47932,-50.42202
1143.2,0.47932,-50.42202,0.47257,-50.44081
1143.21,0.47257,-50.44081,0.46574,-50.45132
1143.22,0.46574,-50.45132,0.45891,-50.46025
1143.23,0.45891,-50.46025,0.45189,-50.47636
1143.24,0.45189,-50.47636,0.44484,-50.49383
1143.25,0.44484,-50.49383,0.43772,-50.51915
1143.26,0.43772,-50.51915,0.43058,-50.54595
1143.27,0.43058,-50.54595,0.42352,-50.55582
1143.28,0.42352,-50.55582,0.41649,-50.56247
1143.29,0.41649,-50.56247,0.40897,-50.58329
1143.3,0.40897,-50.58329,0.40135,-50.60678
1143.31,0.40135,-50.60678,0.39417,-50.62815
1143.32,0.39417,-50.62815,0.38707,-50.6491
1143.33,0.38707,-50.6491,0.38025,-50.65856
1143.34,0.38025,-50.65856,0.37348,-50.66585
1143.3500000000001,0.37348,-50.66585,0.36668,-50.70668
1143.3600000000001,0.36668,-50.70668,0.35986,-50.75387
1143.3700000000001,0.35986,-50.75387,0.35319,-50.78296
1143.38,0.35319,-50.78296,0.34653,-50.8086
1143.39,0.34653,-50.8086,0.34011,-50.83083
1143.4,0.34011,-50.83083,0.33372,-50.85242
1143.41,0.33372,-50.85242,0.32713,-50.87032
1143.42,0.32713,-50.87032,0.32049,-50.88753
1143.43,0.32049,-50.88753,0.31414,-50.9117
1143.44,0.31414,-50.9117,0.30784,-50.9372
1143.45,0.30784,-50.9372,0.30102,-50.96883
1143.46,0.30102,-50.96883,0.2941,-51.00163
1143.47,0.2941,-51.00163,0.28772,-51.03032
1143.48,0.28772,-51.03032,0.28145,-51.05823
1143.49,0.28145,-51.05823,0.2752,-51.09109
1143.5,0.2752,-51.09109,0.26896,-51.12489
1143.51,0.26896,-51.12489,0.26222,-51.17008
1143.52,0.26222,-51.17008,0.25539,-51.21742
1143.53,0.25539,-51.21742,0.24886,-51.26091
1143.54,0.24886,-51.26091,0.2424,-51.30366
1143.55,0.2424,-51.30366,0.23635,-51.32776
1143.56,0.23635,-51.32776,0.2304,-51.34832
1143.57,0.2304,-51.34832,0.22393,-51.3736
1143.58,0.22393,-51.3736,0.21738,-51.39978
1143.59,0.21738,-51.39978,0.21128,-51.43065
1143.6000000000001,0.21128,-51.43065,0.20527,-51.46243
1143.6100000000001,0.20527,-51.46243,0.19923,-51.49729
1143.6200000000001,0.19923,-51.49729,0.19319,-51.53275
1143.63,0.19319,-51.53275,0.18725,-51.57899
1143.64,0.18725,-51.57899,0.18133,-51.62727
1143.65,0.18133,-51.62727,0.17506,-51.66179
1143.66,0.17506,-51.66179,0.16872,-51.6937
1143.67,0.16872,-51.6937,0.16245,-51.73699
1143.68,0.16245,-51.73699,0.15619,-51.78246
1143.69,0.15619,-51.78246,0.1502,-51.84132
1143.7,0.1502,-51.84132,0.14427,-51.90274
1143.71,0.14427,-51.90274,0.13894,-51.94423
1143.72,0.13894,-51.94423,0.13372,-51.98193
1143.73,0.13372,-51.98193,0.12813,-52.03026
1143.74,0.12813,-52.03026,0.12247,-52.08061
1143.75,0.12247,-52.08061,0.11708,-52.11525
1143.76,0.11708,-52.11525,0.11174,-52.14691
1143.77,0.11174,-52.14691,0.10669,-52.19421
1143.78,0.10669,-52.19421,0.10171,-52.2445
1143.79,0.10171,-52.2445,0.09695,-52.28525
1143.8,0.09695,-52.28525,0.09223,-52.32419
1143.81,0.09223,-52.32419,0.08711,-52.34835
1143.82,0.08711,-52.34835,0.08191,-52.36971
1143.83,0.08191,-52.36971,0.07694,-52.41484
1143.84,0.07694,-52.41484,0.072,-52.46449
1143.8500000000001,0.072,-52.46449,0.06748,-52.51691
1143.8600000000001,0.06748,-52.51691,0.06304,-52.56985
1143.8700000000001,0.06304,-52.56985,0.0589,-52.62504
1143.88,0.0589,-52.62504,0.05481,-52.68066
1143.89,0.05481,-52.68066,0.05045,-52.73496
1143.9,0.05045,-52.73496,0.04603,-52.78901
1143.91,0.04603,-52.78901,0.04202,-52.82985
1143.92,0.04202,-52.82985,0.03809,-52.86818
1143.93,0.03809,-52.86818,0.03431,-52.92539
1143.94,0.03431,-52.92539,0.03056,-52.9862
1143.95,0.03056,-52.9862,0.02688,-53.03171
1143.96,0.02688,-53.03171,0.02322,-53.07432
1143.97,0.02322,-53.07432,0.01935,-53.10674
1143.98,0.01935,-53.10674,0.01544,-53.13722
1143.99,0.01544,-53.13722,0.01194,-53.18578
1144.0,0.01194,-53.18578,0.00853,-53.23779
1144.01,0.00853,-53.23779,0.00533,-53.2851
1144.02,0.00533,-53.2851,0.00218,-53.33152
1144.03,0.00218,-53.33152,-0.00106,-53.37559
1144.04,-0.00106,-53.37559,-0.00431,-53.41922
1144.05,-0.00431,-53.41922,-0.00794,-53.47158
1144.06,-0.00794,-53.47158,-0.01165,-53.52559
1144.07,-0.01165,-53.52559,-0.01525,-53.58109
1144.08,-0.01525,-53.58109,-0.01883,-53.63688
1144.09,-0.01883,-53.63688,-0.02227,-53.68735
1144.1000000000001,-0.02227,-53.68735,-0.02569,-53.73681
1144.1100000000001,-0.02569,-53.73681,-0.0289,-53.77898
1144.1200000000001,-0.0289,-53.77898,-0.03206,-53.81977
1144.13,-0.03206,-53.81977,-0.0347,-53.85644
1144.14,-0.0347,-53.85644,-0.03724,-53.89233
1144.15,-0.03724,-53.89233,-0.03897,-53.93068
1144.16,-0.03897,-53.93068,-0.04055,-53.9695
1144.17,-0.04055,-53.9695,-0.04157,-53.99747
1144.18,-0.04157,-53.99747,-0.04249,-54.02336
1144.19,-0.04249,-54.02336,-0.04308,-54.04405
1144.2,-0.04308,-54.04405,-0.04361,-54.06375
1144.21,-0.04361,-54.06375,-0.04443,-54.10015
1144.22,-0.04443,-54.10015,-0.04532,-54.13974
1144.23,-0.04532,-54.13974,-0.046,-54.16368
1144.24,-0.046,-54.16368,-0.04663,-54.18463
1144.25,-0.04663,-54.18463,-0.0469,-54.20495
1144.26,-0.0469,-54.20495,-0.0471,-54.22515
1144.27,-0.0471,-54.22515,-0.04742,-54.25337
1144.28,-0.04742,-54.25337,-0.04776,-54.28313
1144.29,-0.04776,-54.28313,-0.04771,-54.31089
1144.3,-0.04771,-54.31089,-0.04758,-54.33827
1144.31,-0.04758,-54.33827,-0.04729,-54.36754
1144.32,-0.04729,-54.36754,-0.04696,-54.39716
1144.33,-0.04696,-54.39716,-0.04668,-54.44583
1144.34,-0.04668,-54.44583,-0.0464,-54.49812
1144.3500000000001,-0.0464,-54.49812,-0.04614,-54.53657
1144.3600000000001,-0.04614,-54.53657,-0.04589,-54.57237
1144.3700000000001,-0.04589,-54.57237,-0.04607,-54.60816
1144.38,-0.04607,-54.60816,-0.04633,-54.64395
1144.39,-0.04633,-54.64395,-0.04658,-54.65373
1144.4,-0.04658,-54.65373,-0.04682,-54.65855
1144.41,-0.04682,-54.65855,-0.04698,-54.67326
1144.42,-0.04698,-54.67326,-0.04712,-54.68986
1144.43,-0.04712,-54.68986,-0.04767,-54.72002
1144.44,-0.04767,-54.72002,-0.0483,-54.75276
1144.45,-0.0483,-54.75276,-0.04853,-54.78228
1144.46,-0.04853,-54.78228,-0.04869,-54.81118
1144.47,-0.04869,-54.81118,-0.04916,-54.84424
1144.48,-0.04916,-54.84424,-0.04968,-54.87809
1144.49,-0.04968,-54.87809,-0.04994,-54.91108
1144.5,-0.04994,-54.91108,-0.05014,-54.94391
1144.51,-0.05014,-54.94391,-0.05054,-54.96942
1144.52,-0.05054,-54.96942,-0.05099,-54.99353
1144.53,-0.05099,-54.99353,-0.05133,-54.99906
1144.54,-0.05133,-54.99906,-0.05166,-55.00104
1144.55,-0.05166,-55.00104,-0.05133,-54.98389
1144.56,-0.05133,-54.98389,-0.05087,-54.96309
1144.57,-0.05087,-54.96309,-0.05048,-54.9637
1144.58,-0.05048,-54.9637,-0.0501,-54.9684
1144.59,-0.0501,-54.9684,-0.0501,-54.98563
1144.6000000000001,-0.0501,-54.98563,-0.05019,-55.00525
1144.6100000000001,-0.05019,-55.00525,-0.04984,-55.01594
1144.6200000000001,-0.04984,-55.01594,-0.04942,-55.02492
1144.63,-0.04942,-55.02492,-0.04939,-55.04057
1144.64,-0.04939,-55.04057,-0.04943,-55.0575
1144.65,-0.04943,-55.0575,-0.04925,-55.08145
1144.66,-0.04925,-55.08145,-0.04903,-55.10675
1144.67,-0.04903,-55.10675,-0.04949,-55.12501
1144.68,-0.04949,-55.12501,-0.05008,-55.14192
1144.69,-0.05008,-55.14192,-0.0503,-55.15358
1144.7,-0.0503,-55.15358,-0.05045,-55.16423
1144.71,-0.05045,-55.16423,-0.05036,-55.2007
1144.72,-0.05036,-55.2007,-0.05023,-55.24212
1144.73,-0.05023,-55.24212,-0.0504,-55.26664
1144.74,-0.0504,-55.26664,-0.05064,-55.28793
1144.75,-0.05064,-55.28793,-0.05042,-55.31423
1144.76,-0.05042,-55.31423,-0.05012,-55.34149
1144.77,-0.05012,-55.34149,-0.04949,-55.361
1144.78,-0.04949,-55.361,-0.04881,-55.37901
1144.79,-0.04881,-55.37901,-0.04848,-55.39523
1144.8,-0.04848,-55.39523,-0.04821,-55.4111
1144.81,-0.04821,-55.4111,-0.04795,-55.4306
1144.82,-0.04795,-55.4306,-0.04768,-55.45079
1144.83,-0.04768,-55.45079,-0.04753,-55.44582
1144.84,-0.04753,-55.44582,-0.04739,-55.43603
1144.8500000000001,-0.04739,-55.43603,-0.04728,-55.43857
1144.8600000000001,-0.04728,-55.43857,-0.04716,-55.44347
1144.8700000000001,-0.04716,-55.44347,-0.04724,-55.44699
1144.88,-0.04724,-55.44699,-0.04736,-55.45025
1144.89,-0.04736,-55.45025,-0.04746,-55.42765
1144.9,-0.04746,-55.42765,-0.04756,-55.40011
1144.91,-0.04756,-55.40011,-0.04744,-55.40409
1144.92,-0.04744,-55.40409,-0.04727,-55.41412
1144.93,-0.04727,-55.41412,-0.04709,-55.42659
1144.94,-0.04709,-55.42659,-0.04691,-55.43954
1144.95,-0.04691,-55.43954,-0.04676,-55.44621
1144.96,-0.04676,-55.44621,-0.04661,-55.45167
1144.97,-0.04661,-55.45167,-0.04655,-55.47157
1144.98,-0.04655,-55.47157,-0.04651,-55.49422
1144.99,-0.04651,-55.49422,-0.0462,-55.5152
