file_N:25,train,seed:None,percent:5275,measured,n:2,N:4
t,I,V,V'
573.8000000000001,-0.06995,-51.98023,-52.14667
573.8100000000001,-0.07208,-52.14667,-52.30156
573.82,-0.07403,-52.30156,-52.45186
573.83,-0.07584,-52.45186,-52.59312
573.84,-0.07739,-52.59312,-52.73083
573.85,-0.07889,-52.73083,-52.86152
573.86,-0.08028,-52.86152,-52.99173
573.87,-0.0818,-52.99173,-53.121
573.88,-0.08356,-53.121,-53.24959
573.89,-0.08517,-53.24959,-53.37685
573.9,-0.08647,-53.37685,-53.4945
573.91,-0.08769,-53.4945,-53.59315
573.92,-0.08876,-53.59315,-53.69096
573.9300000000001,-0.08995,-53.69096,-53.78711
573.94,-0.09136,-53.78711,-53.88229
573.95,-0.09285,-53.88229,-53.97555
573.96,-0.09449,-53.97555,-54.07019
573.97,-0.09601,-54.07019,-54.16754
573.98,-0.09728,-54.16754,-54.26809
573.99,-0.09849,-54.26809,-54.37499
574.0,-0.09957,-54.37499,-54.48002
574.01,-0.10051,-54.48002,-54.58136
574.02,-0.10116,-54.58136,-54.67915
574.03,-0.10173,-54.67915,-54.76991
574.04,-0.10212,-54.76991,-54.86191
574.0500000000001,-0.10252,-54.86191,-54.95635
574.0600000000001,-0.10295,-54.95635,-55.03968
574.07,-0.10335,-55.03968,-55.10101
574.08,-0.10368,-55.10101,-55.16185
574.09,-0.104,-55.16185,-55.22171
574.1,-0.10428,-55.22171,-55.2767
574.11,-0.10465,-55.2767,-55.32205
574.12,-0.10519,-55.32205,-55.3689
574.13,-0.1058,-55.3689,-55.41874
574.14,-0.10654,-55.41874,-55.47758
574.15,-0.10726,-55.47758,-55.55424
574.16,-0.10791,-55.55424,-55.62472
574.17,-0.10858,-55.62472,-55.68298
574.1800000000001,-0.10927,-55.68298,-55.74355
574.19,-0.11002,-55.74355,-55.80868
574.2,-0.11087,-55.80868,-55.87347
574.21,-0.11189,-55.87347,-55.93759
574.22,-0.11322,-55.93759,-55.99734
574.23,-0.11448,-55.99734,-56.04841
574.24,-0.11561,-56.04841,-56.09696
574.25,-0.11649,-56.09696,-56.14049
574.26,-0.11688,-56.14049,-56.17831
574.27,-0.11715,-56.17831,-56.20484
574.28,-0.11719,-56.20484,-56.23198
574.29,-0.11729,-56.23198,-56.26037
574.3000000000001,-0.11749,-56.26037,-56.29793
574.3100000000001,-0.11761,-56.29793,-56.35366
574.32,-0.11755,-56.35366,-56.4071
574.33,-0.11754,-56.4071,-56.456
574.34,-0.11761,-56.456,-56.50762
574.35,-0.11793,-56.50762,-56.56462
574.36,-0.11872,-56.56462,-56.62043
574.37,-0.11975,-56.62043,-56.67385
574.38,-0.12126,-56.67385,-56.72231
574.39,-0.12288,-56.72231,-56.76095
574.4,-0.12476,-56.76095,-56.79485
574.41,-0.12666,-56.79485,-56.81934
574.42,-0.12864,-56.81934,-56.8481
574.4300000000001,-0.13053,-56.8481,-56.88532
574.44,-0.13224,-56.88532,-56.91788
574.45,-0.13375,-56.91788,-56.94118
574.46,-0.13484,-56.94118,-56.97056
574.47,-0.13585,-56.97056,-57.01199
574.48,-0.13667,-57.01199,-57.05503
574.49,-0.13753,-57.05503,-57.10125
574.5,-0.13849,-57.10125,-57.14479
574.51,-0.13955,-57.14479,-57.18302
574.52,-0.14081,-57.18302,-57.21938
574.53,-0.14215,-57.21938,-57.25203
574.54,-0.14365,-57.25203,-57.28077
574.5500000000001,-0.14523,-57.28077,-57.30176
574.5600000000001,-0.14695,-57.30176,-57.32034
574.57,-0.1488,-57.32034,-57.33417
574.58,-0.1509,-57.33417,-57.34586
574.59,-0.15313,-57.34586,-57.35332
574.6,-0.15563,-57.35332,-57.36228
574.61,-0.15824,-57.36228,-57.3742
574.62,-0.16103,-57.3742,-57.39299
574.63,-0.164,-57.39299,-57.42541
574.64,-0.16729,-57.42541,-57.4591
574.65,-0.17078,-57.4591,-57.49531
574.66,-0.17466,-57.49531,-57.53576
574.67,-0.17849,-57.53576,-57.58461
574.6800000000001,-0.18222,-57.58461,-57.63069
574.69,-0.186,-57.63069,-57.6713
574.7,-0.1899,-57.6713,-57.71106
574.71,-0.19384,-57.71106,-57.74912
574.72,-0.1979,-57.74912,-57.78719
574.73,-0.20199,-57.78719,-57.82527
574.74,-0.20613,-57.82527,-57.86118
574.75,-0.21048,-57.86118,-57.89277
574.76,-0.2152,-57.89277,-57.92789
574.77,-0.22014,-57.92789,-57.97004
574.78,-0.22552,-57.97004,-58.01996
574.79,-0.23084,-58.01996,-58.08534
574.8000000000001,-0.23608,-58.08534,-58.15213
574.8100000000001,-0.2414,-58.15213,-58.22172
574.82,-0.24688,-58.22172,-58.28544
574.83,-0.25253,-58.28544,-58.3375
574.84,-0.25851,-58.3375,-58.3909
574.85,-0.26457,-58.3909,-58.44693
574.86,-0.27077,-58.44693,-58.50322
574.87,-0.27704,-58.50322,-58.56001
574.88,-0.28348,-58.56001,-58.61965
574.89,-0.28991,-58.61965,-58.68494
574.9,-0.29632,-58.68494,-58.74833
574.91,-0.30262,-58.74833,-58.80795
574.92,-0.30869,-58.80795,-58.86677
574.9300000000001,-0.31465,-58.86677,-58.924
574.94,-0.32039,-58.924,-58.98799
574.95,-0.32593,-58.98799,-59.06539
574.96,-0.33106,-59.06539,-59.13849
574.97,-0.33593,-59.13849,-59.20306
574.98,-0.34027,-59.20306,-59.25587
574.99,-0.34453,-59.25587,-59.28529
575.0,-0.34864,-59.28529,-59.3293
575.01,-0.35261,-59.3293,-59.40227
575.02,-0.35629,-59.40227,-59.47502
575.03,-0.35972,-59.47502,-59.54732
575.04,-0.36265,-59.54732,-59.6152
575.0500000000001,-0.36529,-59.6152,-59.6743
575.0600000000001,-0.36734,-59.6743,-59.73899
575.07,-0.36918,-59.73899,-59.81479
575.08,-0.3706,-59.81479,-59.88613
575.09,-0.37184,-59.88613,-59.94862
575.1,-0.37271,-59.94862,-60.01355
575.11,-0.37327,-60.01355,-60.08334
575.12,-0.37321,-60.08334,-60.14871
575.13,-0.37286,-60.14871,-60.20532
575.14,-0.3719,-60.20532,-60.2583
575.15,-0.37059,-60.2583,-60.30406
575.16,-0.36856,-60.30406,-60.35898
575.17,-0.36642,-60.35898,-60.4321
575.1800000000001,-0.36406,-60.4321,-60.49655
575.19,-0.36138,-60.49655,-60.54374
575.2,-0.35806,-60.54374,-60.58639
575.21,-0.35441,-60.58639,-60.62
575.22,-0.35011,-60.62,-60.65666
575.23,-0.34586,-60.65666,-60.69939
575.24,-0.34172,-60.69939,-60.73839
575.25,-0.33748,-60.73839,-60.76995
575.26,-0.33304,-60.76995,-60.80314
575.27,-0.32839,-60.80314,-60.83959
575.28,-0.32334,-60.83959,-60.86865
575.29,-0.31844,-60.86865,-60.88301
575.3000000000001,-0.31383,-60.88301,-60.90044
575.3100000000001,-0.30919,-60.90044,-60.92394
575.32,-0.30446,-60.92394,-60.94921
575.33,-0.29982,-60.94921,-60.97801
575.34,-0.29536,-60.97801,-61.00231
575.35,-0.29086,-61.00231,-61.01765
575.36,-0.2863,-61.01765,-61.03013
575.37,-0.28177,-61.03013,-61.03694
575.38,-0.2773,-61.03694,-61.04577
575.39,-0.27296,-61.04577,-61.05865
575.4,-0.2689,-61.05865,-61.06861
575.41,-0.26479,-61.06861,-61.07274
575.42,-0.26057,-61.07274,-61.07468
575.4300000000001,-0.25646,-61.07468,-61.07227
575.44,-0.25257,-61.07227,-61.06784
575.45,-0.24876,-61.06784,-61.05942
575.46,-0.24513,-61.05942,-61.05293
575.47,-0.24145,-61.05293,-61.05029
575.48,-0.23766,-61.05029,-61.05116
575.49,-0.23385,-61.05116,-61.05902
575.5,-0.23001,-61.05902,-61.06685
575.51,-0.22607,-61.06685,-61.07461
575.52,-0.22194,-61.07461,-61.07758
575.53,-0.21794,-61.07758,-61.07101
575.54,-0.2142,-61.07101,-61.07347
575.5500000000001,-0.21055,-61.07347,-61.09393
575.5600000000001,-0.2071,-61.09393,-61.10334
575.57,-0.20376,-61.10334,-61.09072
575.58,-0.20066,-61.09072,-61.07757
575.59,-0.19798,-61.07757,-61.06337
575.6,-0.19616,-61.06337,-61.05298
575.61,-0.19437,-61.05298,-61.05017
575.62,-0.19262,-61.05017,-61.04348
575.63,-0.19089,-61.04348,-61.02907
575.64,-0.18923,-61.02907,-61.01771
575.65,-0.18762,-61.01771,-61.01246
575.66,-0.18613,-61.01246,-61.00685
575.67,-0.18455,-61.00685,-61.0005
575.6800000000001,-0.18278,-61.0005,-60.99783
575.69,-0.18087,-60.99783,-61.00245
575.7,-0.17869,-61.00245,-61.00757
575.71,-0.17662,-61.00757,-61.01368
575.72,-0.17475,-61.01368,-61.01519
575.73,-0.17275,-61.01519,-61.00753
575.74,-0.1705,-61.00753,-61.00241
575.75,-0.16854,-61.00241,-61.00238
575.76,-0.16716,-61.00238,-61.00187
575.77,-0.16595,-61.00187,-61.0004
575.78,-0.16507,-61.0004,-60.9936
575.79,-0.16425,-60.9936,-60.97618
575.8000000000001,-0.16355,-60.97618,-60.96107
575.8100000000001,-0.16283,-60.96107,-60.95059
575.82,-0.16207,-60.95059,-60.93962
575.83,-0.16134,-60.93962,-60.9277
575.84,-0.16067,-60.9277,-60.92033
575.85,-0.15978,-60.92033,-60.92203
575.86,-0.15847,-60.92203,-60.92318
575.87,-0.15724,-60.92318,-60.92325
575.88,-0.15615,-60.92325,-60.92801
575.89,-0.15486,-60.92801,-60.94215
575.9,-0.1532,-60.94215,-60.95493
575.91,-0.15174,-60.95493,-60.96502
575.92,-0.15069,-60.96502,-60.97161
575.9300000000001,-0.14975,-60.97161,-60.97121
575.94,-0.14902,-60.97121,-60.97002
575.95,-0.14837,-60.97002,-60.96725
575.96,-0.1479,-60.96725,-60.96159
575.97,-0.14734,-60.96159,-60.95016
575.98,-0.14659,-60.95016,-60.93826
575.99,-0.1459,-60.93826,-60.92541
576.0,-0.14534,-60.92541,-60.91242
576.01,-0.14474,-60.91242,-60.89914
576.02,-0.14405,-60.89914,-60.88804
576.03,-0.14349,-60.88804,-60.88129
576.04,-0.14318,-60.88129,-60.87611
576.0500000000001,-0.14274,-60.87611,-60.87408
576.0600000000001,-0.14205,-60.87408,-60.87273
576.07,-0.14147,-60.87273,-60.87273
576.08,-0.14114,-60.87273,-60.8762
576.09,-0.14063,-60.8762,-60.88662
576.1,-0.13977,-60.88662,-60.89419
576.11,-0.13887,-60.89419,-60.89606
576.12,-0.13787,-60.89606,-60.90026
576.13,-0.1368,-60.90026,-60.90915
576.14,-0.1356,-60.90915,-60.92154
576.15,-0.13445,-60.92154,-60.94093
576.16,-0.13341,-60.94093,-60.95426
576.17,-0.13243,-60.95426,-60.95549
576.1800000000001,-0.13155,-60.95549,-60.95748
576.19,-0.13084,-60.95748,-60.96094
576.2,-0.13044,-60.96094,-60.96222
576.21,-0.13002,-60.96222,-60.95911
576.22,-0.12955,-60.95911,-60.95727
576.23,-0.12905,-60.95727,-60.95793
576.24,-0.12851,-60.95793,-60.9636
576.25,-0.12779,-60.9636,-60.97927
576.26,-0.1267,-60.97927,-60.98612
576.27,-0.12554,-60.98612,-60.97537
576.28,-0.12426,-60.97537,-60.96769
576.29,-0.12281,-60.96769,-60.96614
576.3000000000001,-0.12104,-60.96614,-60.9652
576.3100000000001,-0.11917,-60.9652,-60.9655
576.32,-0.1171,-60.9655,-60.96307
576.33,-0.11497,-60.96307,-60.95519
576.34,-0.11272,-60.95519,-60.94934
576.35,-0.11048,-60.94934,-60.94752
576.36,-0.10824,-60.94752,-60.94089
576.37,-0.10606,-60.94089,-60.92462
576.38,-0.10398,-60.92462,-60.91444
576.39,-0.10194,-60.91444,-60.91642
576.4,-0.09998,-60.91642,-60.91851
576.41,-0.09792,-60.91851,-60.9208
576.42,-0.09565,-60.9208,-60.91901
576.4300000000001,-0.09354,-60.91901,-60.90903
576.44,-0.09176,-60.90903,-60.89888
576.45,-0.08988,-60.89888,-60.88836
576.46,-0.08783,-60.88836,-60.87392
576.47,-0.08583,-60.87392,-60.85166
576.48,-0.08394,-60.85166,-60.83139
576.49,-0.08162,-60.83139,-60.81509
576.5,-0.07839,-60.81509,-60.80288
576.51,-0.07348,-60.80288,-60.79885
576.52,-0.06517,-60.79885,-60.79328
576.53,-0.05387,-60.79328,-60.78461
576.54,-0.0366,-60.78461,-60.77033
576.5500000000001,-0.01564,-60.77033,-60.74483
576.5600000000001,0.01269,-60.74483,-60.71305
576.57,0.04563,-60.71305,-60.66871
576.58,0.08775,-60.66871,-60.61726
576.59,0.1338,-60.61726,-60.55158
576.6,0.18771,-60.55158,-60.46432
576.61,0.24456,-60.46432,-60.33387
576.62,0.3073,-60.33387,-60.19586
576.63,0.37208,-60.19586,-60.04269
576.64,0.44093,-60.04269,-59.87136
576.65,0.51089,-59.87136,-59.6637
576.66,0.58307,-59.6637,-59.43887
576.67,0.65574,-59.43887,-59.17971
576.6800000000001,0.72935,-59.17971,-58.90516
576.69,0.80336,-58.90516,-58.59986
576.7,0.87814,-58.59986,-58.27221
576.71,0.95263,-58.27221,-57.89986
576.72,1.02653,-57.89986,-57.51803
576.73,1.09985,-57.51803,-57.11724
576.74,1.17201,-57.11724,-56.70594
576.75,1.24325,-56.70594,-56.27359
576.76,1.31265,-56.27359,-55.83151
576.77,1.38048,-55.83151,-55.36995
576.78,1.44515,-55.36995,-54.91436
576.79,1.50778,-54.91436,-54.4707
576.8000000000001,1.56635,-54.4707,-54.01644
576.8100000000001,1.62267,-54.01644,-53.54094
576.82,1.67449,-53.54094,-53.06273
576.83,1.72345,-53.06273,-52.5791
576.84,1.76673,-52.5791,-52.09306
576.85,1.80698,-52.09306,-51.60222
576.86,1.84116,-51.60222,-51.10865
576.87,1.87202,-51.10865,-50.60959
576.88,1.89621,-50.60959,-50.11432
576.89,1.91686,-50.11432,-49.62664
576.9,1.93041,-49.62664,-49.14681
576.91,1.94057,-49.14681,-48.68271
576.92,1.94393,-48.68271,-48.22378
576.9300000000001,1.94381,-48.22378,-47.7752
576.94,1.93669,-47.7752,-47.33992
576.95,1.92612,-47.33992,-46.93125
576.96,1.90864,-46.93125,-46.54209
576.97,1.88832,-46.54209,-46.19196
576.98,1.86235,-46.19196,-45.85265
576.99,1.83368,-45.85265,-45.53499
577.0,1.79958,-45.53499,-45.23078
577.01,1.76309,-45.23078,-44.9535
577.02,1.72182,-44.9535,-44.68999
577.03,1.67861,-44.68999,-44.45406
577.04,1.63155,-44.45406,-44.23023
577.0500000000001,1.5831,-44.23023,-44.03065
577.0600000000001,1.53187,-44.03065,-43.84244
577.07,1.47957,-43.84244,-43.67702
577.08,1.42512,-43.67702,-43.52057
577.09,1.3698,-43.52057,-43.38207
577.1,1.31274,-43.38207,-43.26526
577.11,1.25559,-43.26526,-43.1919
577.12,1.19826,-43.1919,-43.13744
577.13,1.14099,-43.13744,-43.12083
577.14,1.08379,-43.12083,-43.11556
577.15,1.02658,-43.11556,-43.13303
577.16,0.96935,-43.13303,-43.16641
577.17,0.9125,-43.16641,-43.23168
577.1800000000001,0.85641,-43.23168,-43.30606
577.19,0.80058,-43.30606,-43.39872
577.2,0.74528,-43.39872,-43.50222
577.21,0.6905,-43.50222,-43.62746
577.22,0.63677,-43.62746,-43.76348
577.23,0.58372,-43.76348,-43.9211
577.24,0.53206,-43.9211,-44.08297
577.25,0.48096,-44.08297,-44.25334
577.26,0.43098,-44.25334,-44.43314
577.27,0.38191,-44.43314,-44.63183
577.28,0.33465,-44.63183,-44.83219
577.29,0.28862,-44.83219,-45.03588
577.3000000000001,0.24504,-45.03588,-45.24287
577.3100000000001,0.20286,-45.24287,-45.45644
577.32,0.16348,-45.45644,-45.67864
577.33,0.12629,-45.67864,-45.91816
577.34,0.09347,-45.91816,-46.15419
577.35,0.06313,-46.15419,-46.38326
577.36,0.03776,-46.38326,-46.61422
577.37,0.01475,-46.61422,-46.84902
577.38,-0.00354,-46.84902,-47.08661
577.39,-0.01963,-47.08661,-47.32985
577.4,-0.0313,-47.32985,-47.57137
577.41,-0.04138,-47.57137,-47.80946
577.42,-0.04828,-47.80946,-48.04268
577.4300000000001,-0.05419,-48.04268,-48.26613
577.44,-0.05813,-48.26613,-48.48332
577.45,-0.06152,-48.48332,-48.68796
577.46,-0.06383,-48.68796,-48.88952
577.47,-0.06602,-48.88952,-49.08491
577.48,-0.06796,-49.08491,-49.27859
577.49,-0.06992,-49.27859,-49.46885
577.5,-0.0719,-49.46885,-49.64436
577.51,-0.0736,-49.64436,-49.79031
577.52,-0.0747,-49.79031,-49.9266
577.53,-0.07584,-49.9266,-50.04352
577.54,-0.07703,-50.04352,-50.16597
577.5500000000001,-0.0784,-50.16597,-50.29951
577.5600000000001,-0.08012,-50.29951,-50.43467
577.57,-0.08177,-50.43467,-50.57305
577.58,-0.08328,-50.57305,-50.706
577.59,-0.08468,-50.706,-50.82802
577.6,-0.08588,-50.82802,-50.95271
577.61,-0.08714,-50.95271,-51.08277
577.62,-0.08851,-51.08277,-51.21078
577.63,-0.0899,-51.21078,-51.33467
577.64,-0.09134,-51.33467,-51.45228
577.65,-0.09285,-51.45228,-51.55731
577.66,-0.0945,-51.55731,-51.65438
577.67,-0.09584,-51.65438,-51.73548
577.6800000000001,-0.09658,-51.73548,-51.80464
577.69,-0.0971,-51.80464,-51.84984
577.7,-0.09721,-51.84984,-51.91101
577.71,-0.09753,-51.91101,-52.00425
577.72,-0.09826,-52.00425,-52.09222
577.73,-0.09892,-52.09222,-52.16962
577.74,-0.09944,-52.16962,-52.24437
577.75,-0.09998,-52.24437,-52.31381
577.76,-0.10056,-52.31381,-52.38999
577.77,-0.10123,-52.38999,-52.47969
577.78,-0.10207,-52.47969,-52.56513
577.79,-0.10294,-52.56513,-52.64202
577.8000000000001,-0.10386,-52.64202,-52.71766
577.8100000000001,-0.10481,-52.71766,-52.7908
577.82,-0.10579,-52.7908,-52.86075
577.83,-0.10671,-52.86075,-52.9243
577.84,-0.10747,-52.9243,-52.98568
577.85,-0.1082,-52.98568,-53.04274
577.86,-0.10885,-53.04274,-53.10586
577.87,-0.10968,-53.10586,-53.18116
577.88,-0.11084,-53.18116,-53.24805
577.89,-0.11188,-53.24805,-53.29804
577.9,-0.11264,-53.29804,-53.34751
577.91,-0.11347,-53.34751,-53.39594
577.92,-0.11443,-53.39594,-53.44625
577.9300000000001,-0.11536,-53.44625,-53.50032
577.94,-0.11625,-53.50032,-53.55
577.95,-0.11703,-53.55,-53.59089
577.96,-0.11756,-53.59089,-53.63403
577.97,-0.11802,-53.63403,-53.68171
577.98,-0.11835,-53.68171,-53.7302
577.99,-0.11864,-53.7302,-53.78031
578.0,-0.11883,-53.78031,-53.82993
578.01,-0.11908,-53.82993,-53.87853
578.02,-0.11945,-53.87853,-53.92629
578.03,-0.12004,-53.92629,-53.97236
578.04,-0.12106,-53.97236,-54.02191
578.0500000000001,-0.12201,-54.02191,-54.07843
578.0600000000001,-0.1228,-54.07843,-54.12792
578.07,-0.12374,-54.12792,-54.16324
578.08,-0.12494,-54.16324,-54.19992
578.09,-0.12615,-54.19992,-54.23934
578.1,-0.12734,-54.23934,-54.2773
578.11,-0.12849,-54.2773,-54.31231
578.12,-0.12955,-54.31231,-54.34983
578.13,-0.13064,-54.34983,-54.3924
578.14,-0.13179,-54.3924,-54.43461
578.15,-0.13302,-54.43461,-54.47611
578.16,-0.13442,-54.47611,-54.51024
578.17,-0.13588,-54.51024,-54.52955
578.1800000000001,-0.13748,-54.52955,-54.55219
578.19,-0.13928,-54.55219,-54.58155
578.2,-0.14149,-54.58155,-54.61015
578.21,-0.14372,-54.61015,-54.6372
578.22,-0.14602,-54.6372,-54.65972
578.23,-0.14837,-54.65972,-54.67313
578.24,-0.15084,-54.67313,-54.69335
578.25,-0.15323,-54.69335,-54.72728
578.26,-0.15545,-54.72728,-54.76411
578.27,-0.15772,-54.76411,-54.80675
578.28,-0.16007,-54.80675,-54.85415
578.29,-0.1627,-54.85415,-54.91116
578.3000000000001,-0.16587,-54.91116,-54.96642
578.3100000000001,-0.16906,-54.96642,-55.01815
578.32,-0.17229,-55.01815,-55.06384
578.33,-0.17551,-55.06384,-55.09732
578.34,-0.17873,-55.09732,-55.13388
578.35,-0.18228,-55.13388,-55.1766
578.36,-0.18651,-55.1766,-55.21255
578.37,-0.191,-55.21255,-55.23486
578.38,-0.19605,-55.23486,-55.25942
578.39,-0.20109,-55.25942,-55.28852
578.4,-0.20609,-55.28852,-55.3267
578.41,-0.21101,-55.3267,-55.3832
578.42,-0.21573,-55.3832,-55.44119
578.4300000000001,-0.22073,-55.44119,-55.50221
578.44,-0.22628,-55.50221,-55.56253
578.45,-0.23192,-55.56253,-55.62145
578.46,-0.23776,-55.62145,-55.68195
578.47,-0.24353,-55.68195,-55.74561
578.48,-0.24915,-55.74561,-55.81045
578.49,-0.2548,-55.81045,-55.87768
578.5,-0.26052,-55.87768,-55.94378
578.51,-0.26638,-55.94378,-56.0076
578.52,-0.27251,-56.0076,-56.06677
578.53,-0.27854,-56.06677,-56.11656
578.54,-0.28435,-56.11656,-56.16681
578.5500000000001,-0.29015,-56.16681,-56.21798
578.5600000000001,-0.29595,-56.21798,-56.27585
578.57,-0.30165,-56.27585,-56.34721
578.58,-0.30715,-56.34721,-56.4153
578.59,-0.31286,-56.4153,-56.47681
578.6,-0.31902,-56.47681,-56.53552
578.61,-0.32501,-56.53552,-56.58858
578.62,-0.33067,-56.58858,-56.64988
578.63,-0.33621,-56.64988,-56.72777
578.64,-0.34148,-56.72777,-56.79971
578.65,-0.34659,-56.79971,-56.85964
578.66,-0.35139,-56.85964,-56.91666
578.67,-0.35578,-56.91666,-56.96782
578.6800000000001,-0.35932,-56.96782,-57.02596
578.69,-0.36252,-57.02596,-57.09817
578.7,-0.36502,-57.09817,-57.16823
578.71,-0.36724,-57.16823,-57.23394
578.72,-0.36893,-57.23394,-57.30679
578.73,-0.37039,-57.30679,-57.39405
578.74,-0.37139,-57.39405,-57.47862
578.75,-0.37224,-57.47862,-57.55777
578.76,-0.37282,-57.55777,-57.63044
578.77,-0.37301,-57.63044,-57.69004
578.78,-0.37242,-57.69004,-57.7603
578.79,-0.37154,-57.7603,-57.85206
578.8000000000001,-0.37008,-57.85206,-57.92589
578.8100000000001,-0.36847,-57.92589,-57.96352
578.82,-0.36655,-57.96352,-57.99931
578.83,-0.36429,-57.99931,-58.03138
578.84,-0.36136,-58.03138,-58.06471
578.85,-0.35817,-58.06471,-58.10056
578.86,-0.35444,-58.10056,-58.13497
578.87,-0.35068,-58.13497,-58.16648
578.88,-0.34683,-58.16648,-58.20132
578.89,-0.34302,-58.20132,-58.24288
578.9,-0.33928,-58.24288,-58.28118
578.91,-0.33535,-58.28118,-58.31289
578.92,-0.33101,-58.31289,-58.34558
578.9300000000001,-0.32648,-58.34558,-58.38026
578.94,-0.32154,-58.38026,-58.41821
578.95,-0.31652,-58.41821,-58.46276
578.96,-0.31137,-58.46276,-58.49825
578.97,-0.30627,-58.49825,-58.51544
578.98,-0.30129,-58.51544,-58.53371
578.99,-0.29634,-58.53371,-58.55415
579.0,-0.29146,-58.55415,-58.5739
579.01,-0.28666,-58.5739,-58.59225
579.02,-0.28205,-58.59225,-58.60974
579.03,-0.27767,-58.60974,-58.62551
579.04,-0.27377,-58.62551,-58.64117
579.0500000000001,-0.2699,-58.64117,-58.65661
579.0600000000001,-0.26609,-58.65661,-58.67198
579.07,-0.26221,-58.67198,-58.68721
579.08,-0.25818,-58.68721,-58.69408
579.09,-0.25403,-58.69408,-58.68409
579.1,-0.24963,-58.68409,-58.67179
579.11,-0.24533,-58.67179,-58.65483
579.12,-0.24125,-58.65483,-58.64519
579.13,-0.23731,-58.64519,-58.6503
579.14,-0.23365,-58.6503,-58.65137
579.15,-0.23,-58.65137,-58.64425
579.16,-0.22637,-58.64425,-58.64149
579.17,-0.22292,-58.64149,-58.64752
579.1800000000001,-0.21984,-58.64752,-58.65739
579.19,-0.21684,-58.65739,-58.67505
579.2,-0.214,-58.67505,-58.69187
579.21,-0.21115,-58.69187,-58.70701
579.22,-0.20828,-58.70701,-58.7162
579.23,-0.20549,-58.7162,-58.71334
579.24,-0.20286,-58.71334,-58.70067
579.25,-0.20023,-58.70067,-58.66819
579.26,-0.19759,-58.66819,-58.64229
579.27,-0.19516,-58.64229,-58.62969
579.28,-0.19316,-58.62969,-58.62123
579.29,-0.19125,-58.62123,-58.62115
579.3000000000001,-0.18951,-58.62115,-58.61057
579.3100000000001,-0.18762,-58.61057,-58.57878
579.32,-0.18541,-58.57878,-58.55651
579.33,-0.18332,-58.55651,-58.55347
579.34,-0.18149,-58.55347,-58.55335
579.35,-0.17964,-58.55335,-58.55913
579.36,-0.17776,-58.55913,-58.56405
579.37,-0.17586,-58.56405,-58.5672
579.38,-0.1739,-58.5672,-58.56986
579.39,-0.17202,-58.56986,-58.57151
579.4,-0.1703,-58.57151,-58.57298
579.41,-0.16861,-58.57298,-58.57408
579.42,-0.167,-58.57408,-58.57821
579.4300000000001,-0.16543,-58.57821,-58.58843
579.44,-0.16396,-58.58843,-58.59844
579.45,-0.16272,-58.59844,-58.60802
579.46,-0.16194,-58.60802,-58.60744
579.47,-0.16106,-58.60744,-58.58632
579.48,-0.15994,-58.58632,-58.57335
579.49,-0.15892,-58.57335,-58.57689
579.5,-0.15808,-58.57689,-58.5793
579.51,-0.1573,-58.5793,-58.57945
579.52,-0.15666,-58.57945,-58.58008
579.53,-0.15597,-58.58008,-58.5817
579.54,-0.15517,-58.5817,-58.57905
579.5500000000001,-0.15433,-58.57905,-58.56775
579.5600000000001,-0.15342,-58.56775,-58.5573
579.57,-0.15256,-58.5573,-58.54855
579.58,-0.15183,-58.54855,-58.54206
579.59,-0.15115,-58.54206,-58.54014
579.6,-0.15055,-58.54014,-58.53658
579.61,-0.14982,-58.53658,-58.52969
579.62,-0.14883,-58.52969,-58.52014
579.63,-0.1477,-58.52014,-58.5052
579.64,-0.14626,-58.5052,-58.4976
579.65,-0.14492,-58.4976,-58.50486
579.66,-0.14377,-58.50486,-58.51099
579.67,-0.14264,-58.51099,-58.5148
579.6800000000001,-0.14154,-58.5148,-58.51382
579.69,-0.1404,-58.51382,-58.50314
579.7,-0.1392,-58.50314,-58.49168
579.71,-0.13816,-58.49168,-58.47865
579.72,-0.13743,-58.47865,-58.46718
579.73,-0.13693,-58.46718,-58.45888
579.74,-0.13688,-58.45888,-58.4548
579.75,-0.13686,-58.4548,-58.45929
579.76,-0.1369,-58.45929,-58.46748
579.77,-0.13665,-58.46748,-58.48313
