file_N:30,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
31.68,0.18572,-32.84156,-32.8216
31.69,0.18616,-32.8216,-32.80606
31.7,0.18656,-32.80606,-32.78972
31.71,0.18683,-32.78972,-32.77317
31.720000000000002,0.18705,-32.77317,-32.77643
31.73,0.18723,-32.77643,-32.78468
31.740000000000002,0.18739,-32.78468,-32.79357
31.75,0.18767,-32.79357,-32.80262
31.76,0.18797,-32.80262,-32.78907
31.77,0.1884,-32.78907,-32.76982
31.78,0.18886,-32.76982,-32.76455
31.79,0.189,-32.76455,-32.76282
31.8,0.18905,-32.76282,-32.74101
31.810000000000002,0.18884,-32.74101,-32.71412
31.82,0.18857,-32.71412,-32.68273
31.830000000000002,0.18794,-32.68273,-32.6502
31.84,0.18721,-32.6502,-32.63437
31.85,0.1864,-32.63437,-32.62276
31.86,0.18557,-32.62276,-32.59178
31.87,0.18466,-32.59178,-32.55592
31.88,0.18373,-32.55592,-32.53111
31.89,0.18247,-32.53111,-32.5091
31.900000000000002,0.18113,-32.5091,-32.50471
31.91,0.17996,-32.50471,-32.50477
31.92,0.17884,-32.50477,-32.5036
31.93,0.17773,-32.5036,-32.50212
31.94,0.17663,-32.50212,-32.5132
31.95,0.17516,-32.5132,-32.52747
31.96,0.1736,-32.52747,-32.52841
31.970000000000002,0.17187,-32.52841,-32.52599
31.98,0.17011,-32.52599,-32.52873
31.990000000000002,0.16861,-32.52873,-32.53277
32.0,0.16718,-32.53277,-32.53672
32.01,0.1656,-32.53672,-32.54066
32.02,0.16398,-32.54066,-32.53166
32.03,0.16196,-32.53166,-32.51939
32.04,0.15982,-32.51939,-32.50071
32.05,0.15799,-32.50071,-32.48041
32.06,0.15624,-32.48041,-32.46929
32.07,0.15457,-32.46929,-32.46049
32.08,0.15293,-32.46049,-32.45749
32.09,0.15093,-32.45749,-32.45595
32.1,0.14885,-32.45595,-32.44772
32.11,0.14695,-32.44772,-32.4378
32.12,0.1451,-32.4378,-32.44595
32.13,0.14322,-32.44595,-32.45869
32.14,0.14132,-32.45869,-32.46657
32.15,0.1396,-32.46657,-32.47322
32.160000000000004,0.13793,-32.47322,-32.48615
32.17,0.13543,-32.48615,-32.50067
32.18,0.13271,-32.50067,-32.51732
32.19,0.12957,-32.51732,-32.53451
32.2,0.12633,-32.53451,-32.53939
32.21,0.12313,-32.53939,-32.54116
32.22,0.11994,-32.54116,-32.54578
32.230000000000004,0.11654,-32.54578,-32.55113
32.24,0.11308,-32.55113,-32.55451
32.25,0.10971,-32.55451,-32.55738
32.26,0.10636,-32.55738,-32.55574
32.27,0.10331,-32.55574,-32.55294
32.28,0.10034,-32.55294,-32.56358
32.29,0.09759,-32.56358,-32.57762
32.3,0.0949,-32.57762,-32.57821
32.31,0.09228,-32.57821,-32.57541
32.32,0.08967,-32.57541,-32.59334
32.33,0.08659,-32.59334,-32.61652
32.34,0.08339,-32.61652,-32.62707
32.35,0.08043,-32.62707,-32.63442
32.36,0.07754,-32.63442,-32.65514
32.37,0.07445,-32.65514,-32.67925
32.38,0.07132,-32.67925,-32.71035
32.39,0.06847,-32.71035,-32.74321
32.4,0.06569,-32.74321,-32.77797
32.410000000000004,0.06323,-32.77797,-32.81321
32.42,0.06085,-32.81321,-32.85007
32.43,0.05857,-32.85007,-32.88734
32.44,0.05632,-32.88734,-32.90584
32.45,0.05445,-32.90584,-32.91958
32.46,0.05269,-32.91958,-32.92659
32.47,0.05134,-32.92659,-32.93189
32.480000000000004,0.0501,-32.93189,-32.95462
32.49,0.04858,-32.95462,-32.98176
32.5,0.04698,-32.98176,-32.99413
32.51,0.04618,-32.99413,-33.00275
32.52,0.04558,-33.00275,-33.00631
32.53,0.04534,-33.00631,-33.00859
32.54,0.0452,-33.00859,-33.03863
32.55,0.04561,-33.03863,-33.0757
32.56,0.04617,-33.0757,-33.12579
32.57,0.04682,-33.12579,-33.17918
32.58,0.0475,-33.17918,-33.22345
32.59,0.04821,-33.22345,-33.26541
32.6,0.04893,-33.26541,-33.28877
32.61,0.04976,-33.28877,-33.30742
32.62,0.05061,-33.30742,-33.32845
32.63,0.05206,-33.32845,-33.35008
32.64,0.05366,-33.35008,-33.37087
32.65,0.05513,-33.37087,-33.39145
32.660000000000004,0.05657,-33.39145,-33.39776
32.67,0.0587,-33.39776,-33.40045
32.68,0.06101,-33.40045,-33.37881
32.69,0.06399,-33.37881,-33.35101
32.7,0.06714,-33.35101,-33.35351
32.71,0.07033,-33.35351,-33.36372
32.72,0.07354,-33.36372,-33.37445
32.730000000000004,0.07651,-33.37445,-33.38532
32.74,0.07943,-33.38532,-33.38564
32.75,0.08244,-33.38564,-33.38327
32.76,0.08547,-33.38327,-33.3789
32.77,0.08855,-33.3789,-33.37401
32.78,0.09165,-33.37401,-33.37274
32.79,0.09471,-33.37274,-33.3724
32.8,0.09775,-33.3724,-33.36785
32.81,0.10064,-33.36785,-33.36223
32.82,0.10348,-33.36223,-33.36258
32.83,0.10655,-33.36258,-33.36445
32.84,0.10969,-33.36445,-33.34448
32.85,0.11286,-33.34448,-33.31897
32.86,0.11604,-33.31897,-33.31767
32.87,0.11918,-33.31767,-33.32253
32.88,0.12231,-33.32253,-33.31655
32.89,0.12529,-33.31655,-33.30781
32.9,0.12822,-33.30781,-33.28421
32.910000000000004,0.13141,-33.28421,-33.25683
32.92,0.13467,-33.25683,-33.24477
32.93,0.13802,-33.24477,-33.23662
32.94,0.1414,-33.23662,-33.226
32.95,0.14485,-33.226,-33.21475
32.96,0.14832,-33.21475,-33.19596
32.97,0.15142,-33.19596,-33.17525
32.980000000000004,0.15443,-33.17525,-33.15307
32.99,0.15739,-33.15307,-33.13051
33.0,0.16033,-33.13051,-33.1073
33.01,0.16288,-33.1073,-33.08391
33.02,0.16532,-33.08391,-33.06444
33.03,0.16769,-33.06444,-33.04596
33.04,0.17004,-33.04596,-33.01084
33.05,0.17178,-33.01084,-32.97149
33.06,0.17336,-32.97149,-32.93316
33.07,0.17472,-32.93316,-32.8951
33.08,0.17601,-32.8951,-32.87623
33.09,0.17723,-32.87623,-32.86224
33.1,0.17842,-32.86224,-32.84849
33.11,0.17978,-32.84849,-32.8348
33.12,0.1812,-32.8348,-32.81803
33.13,0.18235,-32.81803,-32.80048
33.14,0.18344,-32.80048,-32.78373
33.15,0.18441,-32.78373,-32.76718
33.160000000000004,0.18534,-32.76718,-32.75063
33.17,0.18607,-32.75063,-32.73409
33.18,0.18674,-32.73409,-32.70725
33.19,0.18759,-32.70725,-32.67779
33.2,0.18848,-32.67779,-32.66573
33.21,0.18906,-32.66573,-32.6581
33.22,0.18957,-32.6581,-32.6323
33.230000000000004,0.18996,-32.6323,-32.60189
33.24,0.19032,-32.60189,-32.58429
33.25,0.1906,-32.58429,-32.56995
33.26,0.19085,-32.56995,-32.5712
33.27,0.1911,-32.5712,-32.57642
33.28,0.19134,-32.57642,-32.57751
33.29,0.19165,-32.57751,-32.57754
33.3,0.19196,-32.57754,-32.56564
33.31,0.1918,-32.56564,-32.55069
33.32,0.19151,-32.55069,-32.52669
33.33,0.19071,-32.52669,-32.50039
33.34,0.18978,-32.50039,-32.48527
33.35,0.189,-32.48527,-32.473
33.36,0.18826,-32.473,-32.46581
33.37,0.18732,-32.46581,-32.45991
33.38,0.18635,-32.45991,-32.43124
33.39,0.1854,-32.43124,-32.39676
33.4,0.18447,-32.39676,-32.381
33.410000000000004,0.18358,-32.381,-32.37002
33.42,0.1827,-32.37002,-32.35609
33.43,0.18193,-32.35609,-32.34141
33.44,0.18119,-32.34141,-32.34457
33.45,0.18035,-32.34457,-32.35228
33.46,0.1795,-32.35228,-32.35434
33.47,0.17818,-32.35434,-32.35495
33.480000000000004,0.17675,-32.35495,-32.34877
33.49,0.17499,-32.34877,-32.34086
33.5,0.17313,-32.34086,-32.35177
33.51,0.17096,-32.35177,-32.36747
33.52,0.1687,-32.36747,-32.37198
33.53,0.16647,-32.37198,-32.37363
33.54,0.16424,-32.37363,-32.362
33.55,0.16177,-32.362,-32.34699
33.56,0.15923,-32.34699,-32.34181
33.57,0.15698,-32.34181,-32.33914
33.58,0.15479,-32.33914,-32.32734
33.59,0.15263,-32.32734,-32.31322
33.6,0.15048,-32.31322,-32.30899
33.61,0.14782,-32.30899,-32.30727
33.62,0.14503,-32.30727,-32.31546
33.63,0.14215,-32.31546,-32.32617
33.64,0.13925,-32.32617,-32.34027
33.65,0.13674,-32.34027,-32.35523
33.660000000000004,0.13434,-32.35523,-32.37529
33.67,0.13184,-32.37529,-32.39664
33.68,0.12932,-32.39664,-32.41239
33.69,0.12652,-32.41239,-32.42671
33.7,0.12365,-32.42671,-32.43687
33.71,0.12045,-32.43687,-32.44596
33.72,0.11716,-32.44596,-32.45583
33.730000000000004,0.11409,-32.45583,-32.46588
33.74,0.11107,-32.46588,-32.46965
33.75,0.10794,-32.46965,-32.47182
33.76,0.10477,-32.47182,-32.46278
33.77,0.10159,-32.46278,-32.45089
33.78,0.0984,-32.45089,-32.45017
33.79,0.09559,-32.45017,-32.4523
33.8,0.09288,-32.4523,-32.45689
33.81,0.09045,-32.45689,-32.46211
33.82,0.0881,-32.46211,-32.47195
33.83,0.08553,-32.47195,-32.48296
33.84,0.0829,-32.48296,-32.50956
33.85,0.07972,-32.50956,-32.54015
33.86,0.07639,-32.54015,-32.57189
33.87,0.07289,-32.57189,-32.60392
33.88,0.06934,-32.60392,-32.63929
33.89,0.06612,-32.63929,-32.6755
33.9,0.06298,-32.6755,-32.71665
33.910000000000004,0.0602,-32.71665,-32.75906
33.92,0.0575,-32.75906,-32.79193
33.93,0.05538,-32.79193,-32.82236
33.94,0.0534,-32.82236,-32.85982
33.95,0.0517,-32.85982,-32.89907
33.96,0.05007,-32.89907,-32.91694
33.97,0.04868,-32.91694,-32.92934
33.980000000000004,0.04736,-32.92934,-32.94489
33.99,0.04622,-32.94489,-32.96124
34.0,0.04513,-32.96124,-32.98253
34.01,0.0442,-32.98253,-33.00509
34.02,0.04331,-33.00509,-33.01776
34.03,0.04291,-33.01776,-33.0279
34.04,0.04264,-33.0279,-33.03996
34.05,0.04274,-33.03996,-33.05251
34.06,0.04293,-33.05251,-33.05885
34.07,0.04357,-33.05885,-33.06361
34.08,0.04432,-33.06361,-33.07625
34.09,0.0452,-33.07625,-33.09091
34.1,0.04611,-33.09091,-33.12432
34.11,0.04735,-33.12432,-33.16251
34.12,0.04868,-33.16251,-33.17751
34.13,0.05021,-33.17751,-33.18658
34.14,0.05179,-33.18658,-33.20188
34.15,0.05338,-33.20188,-33.21877
34.160000000000004,0.05497,-33.21877,-33.22299
34.17,0.05695,-33.22299,-33.22397
34.18,0.05903,-33.22397,-33.21123
34.19,0.06193,-33.21123,-33.19498
34.2,0.06504,-33.19498,-33.18296
34.21,0.06785,-33.18296,-33.17203
34.22,0.07058,-33.17203,-33.15538
34.230000000000004,0.07377,-33.15538,-33.13726
34.24,0.07707,-33.13726,-33.13228
34.25,0.08048,-33.13228,-33.13066
34.26,0.08391,-33.13066,-33.1477
34.27,0.08743,-33.1477,-33.16951
34.28,0.09097,-33.16951,-33.19579
34.29,0.09425,-33.19579,-33.2232
34.300000000000004,0.09747,-33.2232,-33.23035
34.31,0.10042,-33.23035,-33.23232
34.32,0.10331,-33.23232,-33.23984
34.33,0.10632,-33.23984,-33.24879
34.34,0.10936,-33.24879,-33.25316
34.35,0.11279,-33.25316,-33.25634
34.36,0.11632,-33.25634,-33.25231
34.37,0.11985,-33.25231,-33.24643
34.38,0.12338,-33.24643,-33.23422
34.39,0.12694,-33.23422,-33.22038
34.4,0.1305,-33.22038,-33.18982
34.410000000000004,0.13427,-33.18982,-33.15498
34.42,0.13808,-33.15498,-33.12935
34.43,0.14165,-33.12935,-33.10608
34.44,0.14515,-33.10608,-33.09552
34.45,0.14851,-33.09552,-33.08822
34.46,0.15183,-33.08822,-33.06112
34.47,0.15471,-33.06112,-33.02893
34.480000000000004,0.15749,-33.02893,-33.02719
34.49,0.15971,-33.02719,-33.03325
34.5,0.16179,-33.03325,-33.02623
34.51,0.16396,-33.02623,-33.01586
34.52,0.16615,-33.01586,-33.00795
34.53,0.16819,-33.00795,-33.00067
34.54,0.1702,-33.00067,-32.99123
34.550000000000004,0.17199,-32.99123,-32.98124
34.56,0.17372,-32.98124,-32.95074
34.57,0.17548,-32.95074,-32.91499
34.58,0.17724,-32.91499,-32.88735
34.59,0.17884,-32.88735,-32.86179
34.6,0.18039,-32.86179,-32.83087
34.61,0.18204,-32.83087,-32.79859
34.62,0.1837,-32.79859,-32.75963
34.63,0.18525,-32.75963,-32.71896
34.64,0.18678,-32.71896,-32.68253
34.65,0.18792,-32.68253,-32.64719
34.660000000000004,0.18897,-32.64719,-32.61304
34.67,0.18991,-32.61304,-32.57921
34.68,0.19082,-32.57921,-32.55147
34.69,0.19149,-32.55147,-32.52529
34.7,0.19209,-32.52529,-32.50745
34.71,0.19239,-32.50745,-32.49175
34.72,0.19261,-32.49175,-32.49613
34.730000000000004,0.19278,-32.49613,-32.50568
34.74,0.19295,-32.50568,-32.49955
34.75,0.19311,-32.49955,-32.48939
34.76,0.19326,-32.48939,-32.47341
34.77,0.19328,-32.47341,-32.45594
34.78,0.19326,-32.45594,-32.43201
34.79,0.19337,-32.43201,-32.40641
34.800000000000004,0.19351,-32.40641,-32.37603
34.81,0.19325,-32.37603,-32.34442
34.82,0.19289,-32.34442,-32.31238
34.83,0.19247,-32.31238,-32.28023
34.84,0.19203,-32.28023,-32.24373
34.85,0.19158,-32.24373,-32.20611
34.86,0.19112,-32.20611,-32.1768
34.87,0.19022,-32.1768,-32.14962
34.88,0.1892,-32.14962,-32.13066
34.89,0.1885,-32.13066,-32.11381
34.9,0.18787,-32.11381,-32.09253
34.910000000000004,0.18721,-32.09253,-32.0701
34.92,0.18653,-32.0701,-32.06809
34.93,0.18525,-32.06809,-32.07133
34.94,0.18382,-32.07133,-32.05675
34.95,0.18261,-32.05675,-32.0376
34.96,0.18146,-32.0376,-32.03304
34.97,0.17979,-32.03304,-32.03223
34.980000000000004,0.178,-32.03223,-32.03414
34.99,0.1764,-32.03414,-32.03675
35.0,0.17485,-32.03675,-32.02945
35.01,0.17328,-32.02945,-32.01961
35.02,0.17169,-32.01961,-32.021
35.03,0.16964,-32.021,-32.02528
35.04,0.16746,-32.02528,-32.02021
35.050000000000004,0.16544,-32.02021,-32.01275
35.06,0.16347,-32.01275,-32.01099
35.07,0.16146,-32.01099,-32.01069
35.08,0.15945,-32.01069,-32.01273
35.09,0.15679,-32.01273,-32.01537
35.1,0.15396,-32.01537,-32.0046
35.11,0.15134,-32.0046,-31.99038
35.12,0.14878,-31.99038,-31.9865
35.13,0.14614,-31.9865,-31.98528
35.14,0.14348,-31.98528,-31.98552
35.15,0.14094,-31.98552,-31.98613
35.160000000000004,0.13843,-31.98613,-31.98832
35.17,0.1354,-31.98832,-31.99091
35.18,0.13224,-31.99091,-32.01684
35.19,0.12901,-32.01684,-32.04878
35.2,0.12575,-32.04878,-32.06628
35.21,0.12277,-32.06628,-32.08007
35.22,0.11986,-32.08007,-32.09134
35.230000000000004,0.11674,-32.09134,-32.10195
35.24,0.11355,-32.10195,-32.11982
35.25,0.11022,-32.11982,-32.13956
35.26,0.10685,-32.13956,-32.1557
35.27,0.10368,-32.1557,-32.17093
35.28,0.10057,-32.17093,-32.17657
35.29,0.09753,-32.17657,-32.17974
35.300000000000004,0.09451,-32.17974,-32.1895
35.31,0.09139,-32.1895,-32.20096
35.32,0.08824,-32.20096,-32.21182
35.33,0.08456,-32.21182,-32.22252
35.34,0.08074,-32.22252,-32.25013
35.35,0.0776,-32.25013,-32.2821
35.36,0.07463,-32.2821,-32.32522
35.37,0.07186,-32.32522,-32.37121
35.38,0.06915,-32.37121,-32.40066
35.39,0.06641,-32.40066,-32.42584
35.4,0.06367,-32.42584,-32.47017
35.410000000000004,0.0611,-32.47017,-32.51943
35.42,0.05858,-32.51943,-32.55953
35.43,0.05643,-32.55953,-32.59726
35.44,0.05437,-32.59726,-32.61214
35.45,0.05222,-32.61214,-32.62112
35.46,0.05004,-32.62112,-32.62891
35.47,0.04781,-32.62891,-32.63639
35.480000000000004,0.04555,-32.63639,-32.63268
35.49,0.04365,-32.63268,-32.62609
35.5,0.04184,-32.62609,-32.6372
35.51,0.04068,-32.6372,-32.65287
35.52,0.03968,-32.65287,-32.68208
35.53,0.03877,-32.68208,-32.71478
35.54,0.03788,-32.71478,-32.735
35.550000000000004,0.0376,-32.735,-32.75201
35.56,0.03749,-32.75201,-32.78905
35.57,0.03765,-32.78905,-32.83126
35.58,0.03789,-32.83126,-32.86599
35.59,0.03865,-32.86599,-32.89879
35.6,0.03955,-32.89879,-32.92291
35.61,0.0407,-32.92291,-32.94479
35.62,0.04191,-32.94479,-32.9571
35.63,0.04334,-32.9571,-32.96694
35.64,0.04484,-32.96694,-32.97607
35.65,0.04687,-32.97607,-32.98502
35.660000000000004,0.04904,-32.98502,-32.99955
35.67,0.05114,-32.99955,-33.01552
35.68,0.05321,-33.01552,-33.01928
35.69,0.05534,-33.01928,-33.01989
35.7,0.05749,-33.01989,-33.02579
35.71,0.05997,-33.02579,-33.03306
35.72,0.06254,-33.03306,-33.04093
35.730000000000004,0.06558,-33.04093,-33.04896
35.74,0.06874,-33.04896,-33.04883
35.75,0.07214,-33.04883,-33.0466
35.76,0.0756,-33.0466,-33.04834
35.77,0.07937,-33.04834,-33.05109
35.78,0.08322,-33.05109,-33.04047
35.79,0.08757,-33.04047,-33.02638
35.800000000000004,0.09205,-33.02638,-33.02439
35.81,0.09628,-33.02439,-33.02553
35.82,0.10044,-33.02553,-33.03082
35.83,0.10464,-33.03082,-33.03718
35.84,0.10885,-33.03718,-33.0325
35.85,0.1126,-33.0325,-33.02497
35.86,0.11622,-33.02497,-33.02069
35.87,0.11945,-33.02069,-33.01726
35.88,0.12259,-33.01726,-33.01218
35.89,0.12593,-33.01218,-33.00668
35.9,0.12933,-33.00668,-32.99058
35.910000000000004,0.1327,-32.99058,-32.97174
35.92,0.13606,-32.97174,-32.94347
35.93,0.13897,-32.94347,-32.91278
35.94,0.14176,-32.91278,-32.8829
35.95,0.14474,-32.8829,-32.85325
35.96,0.14777,-32.85325,-32.82174
35.97,0.15103,-32.82174,-32.78975
35.980000000000004,0.15436,-32.78975,-32.77054
35.99,0.15765,-32.77054,-32.75464
36.0,0.16095,-32.75464,-32.75624
36.01,0.16379,-32.75624,-32.76237
36.02,0.16651,-32.76237,-32.74493
36.03,0.16959,-32.74493,-32.7214
36.04,0.17277,-32.7214,-32.70684
36.050000000000004,0.17554,-32.70684,-32.6946
36.06,0.17822,-32.6946,-32.68021
36.07,0.1807,-32.68021,-32.66527
36.08,0.18313,-32.66527,-32.62583
36.09,0.18468,-32.62583,-32.58005
36.1,0.186,-32.58005,-32.55985
36.11,0.18707,-32.55985,-32.54626
36.12,0.18806,-32.54626,-32.52146
36.13,0.18902,-32.52146,-32.49377
36.14,0.18997,-32.49377,-32.4727
36.15,0.19053,-32.4727,-32.45335
36.160000000000004,0.19098,-32.45335,-32.4429
36.17,0.19127,-32.4429,-32.43476
36.18,0.19151,-32.43476,-32.40889
36.19,0.19242,-32.40889,-32.37844
36.2,0.1935,-32.37844,-32.35107
36.21,0.19458,-32.35107,-32.3245
36.22,0.19566,-32.3245,-32.30073
36.230000000000004,0.19644,-32.30073,-32.27767
36.24,0.19714,-32.27767,-32.24404
36.25,0.19741,-32.24404,-32.20766
36.26,0.19756,-32.20766,-32.18568
36.27,0.19768,-32.18568,-32.16743
36.28,0.19779,-32.16743,-32.1517
36.29,0.1973,-32.1517,-32.13663
36.300000000000004,0.19665,-32.13663,-32.12248
36.31,0.19585,-32.12248,-32.10858
36.32,0.19501,-32.10858,-32.09067
36.33,0.19437,-32.09067,-32.07173
36.34,0.19378,-32.07173,-32.05575
36.35,0.1937,-32.05575,-32.04054
36.36,0.19375,-32.04054,-32.00874
36.37,0.19404,-32.00874,-31.97264
36.38,0.19439,-31.97264,-31.9505
36.39,0.19414,-31.9505,-31.93197
36.4,0.19374,-31.93197,-31.91683
36.410000000000004,0.19316,-31.91683,-31.90256
36.42,0.19254,-31.90256,-31.89693
36.43,0.19192,-31.89693,-31.89355
36.44,0.19129,-31.89355,-31.90543
36.45,0.18981,-31.90543,-31.92126
36.46,0.18811,-31.92126,-31.93242
36.47,0.18632,-31.93242,-31.94236
36.480000000000004,0.18452,-31.94236,-31.95875
36.49,0.18274,-31.95875,-31.97682
36.5,0.18097,-31.97682,-31.98201
36.51,0.17921,-31.98201,-31.98386
36.52,0.17744,-31.98386,-31.96638
36.53,0.17546,-31.96638,-31.94389
36.54,0.17342,-31.94389,-31.93162
36.550000000000004,0.17132,-31.93162,-31.92201
36.56,0.1692,-31.92201,-31.89196
36.57,0.16725,-31.89196,-31.8566
36.58,0.16533,-31.8566,-31.83262
36.59,0.16344,-31.83262,-31.81158
36.6,0.16156,-31.81158,-31.79337
36.61,0.15965,-31.79337,-31.7759
36.62,0.15773,-31.7759,-31.7673
36.63,0.15553,-31.7673,-31.76101
36.64,0.15325,-31.76101,-31.78139
36.65,0.15052,-31.78139,-31.80869
36.660000000000004,0.14768,-31.80869,-31.83205
36.67,0.14498,-31.83205,-31.85439
36.68,0.14233,-31.85439,-31.8857
36.69,0.13915,-31.8857,-31.91934
36.7,0.13584,-31.91934,-31.94965
36.71,0.13245,-31.94965,-31.97909
36.72,0.12904,-31.97909,-31.97549
36.730000000000004,0.12576,-31.97549,-31.9633
36.74,0.12251,-31.9633,-31.95624
36.75,0.11923,-31.95624,-31.95051
36.76,0.11593,-31.95051,-31.93698
36.77,0.11257,-31.93698,-31.92142
36.78,0.10918,-31.92142,-31.91338
36.79,0.10551,-31.91338,-31.90729
36.800000000000004,0.10176,-31.90729,-31.92631
36.81,0.09804,-31.92631,-31.95185
36.82,0.09434,-31.95185,-31.97279
36.83,0.09105,-31.97279,-31.99252
36.84,0.08788,-31.99252,-32.01919
36.85,0.08458,-32.01919,-32.04766
36.86,0.08126,-32.04766,-32.07465
36.87,0.07811,-32.07465,-32.10125
36.88,0.075,-32.10125,-32.11815
36.89,0.07219,-32.11815,-32.13254
36.9,0.06947,-32.13254,-32.15745
36.910000000000004,0.06651,-32.15745,-32.18509
36.92,0.06348,-32.18509,-32.21093
36.93,0.06068,-32.21093,-32.23629
36.94,0.05794,-32.23629,-32.26461
36.95,0.05526,-32.26461,-32.29369
36.96,0.05259,-32.29369,-32.32336
36.97,0.05016,-32.32336,-32.35318
36.980000000000004,0.04778,-32.35318,-32.37272
36.99,0.04575,-32.37272,-32.38958
37.0,0.04381,-32.38958,-32.40182
37.01,0.04191,-32.40182,-32.41287
37.02,0.04002,-32.41287,-32.42398
37.03,0.03852,-32.42398,-32.43511
37.04,0.03711,-32.43511,-32.4493
37.050000000000004,0.0362,-32.4493,-32.46428
37.06,0.03541,-32.46428,-32.48435
37.07,0.03489,-32.48435,-32.50575
37.08,0.03444,-32.50575,-32.5405
37.09,0.03443,-32.5405,-32.57871
37.1,0.03454,-32.57871,-32.60143
37.11,0.03467,-32.60143,-32.62012
37.12,0.0348,-32.62012,-32.64317
37.13,0.0356,-32.64317,-32.66734
37.14,0.03656,-32.66734,-32.6936
37.15,0.03775,-32.6936,-32.72041
37.160000000000004,0.039,-32.72041,-32.72481
37.17,0.04048,-32.72481,-32.72339
37.18,0.04201,-32.72339,-32.72842
37.19,0.04407,-32.72842,-32.73513
37.2,0.04627,-32.73513,-32.73545
37.21,0.04918,-32.73545,-32.73411
37.22,0.05228,-32.73411,-32.73355
37.230000000000004,0.05571,-32.73355,-32.73318
37.24,0.05924,-32.73318,-32.74481
37.25,0.06294,-32.74481,-32.75956
37.26,0.06669,-32.75956,-32.76096
37.27,0.07043,-32.76096,-32.7589
37.28,0.07416,-32.7589,-32.76312
37.29,0.07808,-32.76312,-32.76899
37.300000000000004,0.08205,-32.76899,-32.76616
37.31,0.08585,-32.76616,-32.76108
37.32,0.0896,-32.76108,-32.74951
37.33,0.09345,-32.74951,-32.73625
37.34,0.09733,-32.73625,-32.73159
37.35,0.10121,-32.73159,-32.72918
37.36,0.10509,-32.72918,-32.71963
37.37,0.10919,-32.71963,-32.70822
37.38,0.11335,-32.70822,-32.70767
37.39,0.11738,-32.70767,-32.70995
37.4,0.12136,-32.70995,-32.70439
37.410000000000004,0.12546,-32.70439,-32.6968
37.42,0.12959,-32.6968,-32.68075
37.43,0.1334,-32.68075,-32.6625
37.44,0.13712,-32.6625,-32.63454
37.45,0.14083,-32.63454,-32.60403
37.46,0.14453,-32.60403,-32.58065
37.47,0.14791,-32.58065,-32.55911
37.480000000000004,0.15121,-32.55911,-32.527
37.49,0.1545,-32.527,-32.49212
37.5,0.1578,-32.49212,-32.47061
37.51,0.161,-32.47061,-32.4526
37.52,0.16417,-32.4526,-32.43454
37.53,0.16706,-32.43454,-32.41648
37.54,0.16989,-32.41648,-32.39835
37.550000000000004,0.17236,-32.39835,-32.3802
37.56,0.17474,-32.3802,-32.36281
37.57,0.17709,-32.36281,-32.34562
37.58,0.17945,-32.34562,-32.32046
37.59,0.18179,-32.32046,-32.29323
37.6,0.18414,-32.29323,-32.26413
37.61,0.18634,-32.26413,-32.23454
37.62,0.18851,-32.23454,-32.22425
37.63,0.19024,-32.22425,-32.219
37.64,0.19184,-32.219,-32.17751
37.65,0.19335,-32.17751,-32.12656
37.660000000000004,0.19482,-32.12656,-32.09029
37.67,0.19606,-32.09029,-32.05784
37.68,0.19725,-32.05784,-32.02176
37.69,0.19828,-32.02176,-31.98474
37.7,0.19928,-31.98474,-31.95367
37.71,0.20004,-31.95367,-31.92416
37.72,0.20073,-31.92416,-31.90578
37.730000000000004,0.20124,-31.90578,-31.89031
37.74,0.20169,-31.89031,-31.87282
37.75,0.20231,-31.87282,-31.8548
37.76,0.20298,-31.8548,-31.84832
37.77,0.20322,-31.84832,-31.84485
37.78,0.20334,-31.84485,-31.84665
37.79,0.20343,-31.84665,-31.84982
37.800000000000004,0.2035,-31.84982,-31.8259
37.81,0.2035,-31.8259,-31.7949
37.82,0.20348,-31.7949,-31.77586
37.83,0.20311,-31.77586,-31.75994
37.84,0.20265,-31.75994,-31.74705
37.85,0.20262,-31.74705,-31.73494
37.86,0.2027,-31.73494,-31.70968
37.87,0.2025,-31.70968,-31.68098
37.88,0.20224,-31.68098,-31.65894
37.89,0.20169,-31.65894,-31.63865
37.9,0.20106,-31.63865,-31.62348
37.910000000000004,0.20069,-31.62348,-31.60966
37.92,0.20039,-31.60966,-31.59596
37.93,0.19963,-31.59596,-31.58228
37.94,0.19876,-31.58228,-31.56155
37.95,0.1977,-31.56155,-31.53898
37.96,0.19659,-31.53898,-31.53136
37.97,0.19513,-31.53136,-31.52764
37.980000000000004,0.19357,-31.52764,-31.52708
37.99,0.19191,-31.52708,-31.52734
38.0,0.19021,-31.52734,-31.52283
38.01,0.18878,-31.52283,-31.51707
38.02,0.18743,-31.51707,-31.50099
38.03,0.18589,-31.50099,-31.48221
38.04,0.18429,-31.48221,-31.47463
38.050000000000004,0.18281,-31.47463,-31.46997
38.06,0.18135,-31.46997,-31.46068
38.07,0.17984,-31.46068,-31.45018
38.08,0.17831,-31.45018,-31.43596
38.09,0.1767,-31.43596,-31.42077
38.1,0.17506,-31.42077,-31.40768
38.11,0.17305,-31.40768,-31.39515
38.12,0.17094,-31.39515,-31.39099
38.13,0.16823,-31.39099,-31.38902
38.14,0.16536,-31.38902,-31.39139
38.15,0.16269,-31.39139,-31.39489
38.160000000000004,0.16007,-31.39489,-31.40231
38.17,0.15769,-31.40231,-31.41075
38.18,0.15537,-31.41075,-31.42255
38.19,0.15252,-31.42255,-31.43523
