file_N:27,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
533.95,0.06569,-49.9089,-49.8983
533.96,0.06656,-49.8983,-49.88521
533.97,0.06741,-49.88521,-49.86734
533.98,0.06824,-49.86734,-49.85211
533.99,0.06877,-49.85211,-49.84193
534.0,0.06872,-49.84193,-49.83034
534.01,0.069,-49.83034,-49.81603
534.02,0.06991,-49.81603,-49.80376
534.03,0.07081,-49.80376,-49.79546
534.04,0.07169,-49.79546,-49.78901
534.05,0.07254,-49.78901,-49.78613
534.0600000000001,0.0733,-49.78613,-49.77762
534.07,0.07413,-49.77762,-49.75825
534.08,0.07509,-49.75825,-49.74419
534.09,0.0759,-49.74419,-49.74034
534.1,0.07645,-49.74034,-49.738
534.11,0.0771,-49.738,-49.73858
534.12,0.07795,-49.73858,-49.73368
534.13,0.07879,-49.73368,-49.71822
534.14,0.07963,-49.71822,-49.70904
534.15,0.08036,-49.70904,-49.71193
534.16,0.08088,-49.71193,-49.7111
534.17,0.08153,-49.7111,-49.7031
534.1800000000001,0.08244,-49.7031,-49.69312
534.19,0.08338,-49.69312,-49.6793
534.2,0.08437,-49.6793,-49.66269
534.21,0.08525,-49.66269,-49.64071
534.22,0.08591,-49.64071,-49.62056
534.23,0.08654,-49.62056,-49.60393
534.24,0.08709,-49.60393,-49.59009
534.25,0.08744,-49.59009,-49.58161
534.26,0.08741,-49.58161,-49.56733
534.27,0.08747,-49.56733,-49.54185
534.28,0.08771,-49.54185,-49.52466
534.29,0.08792,-49.52466,-49.52346
534.3,0.08804,-49.52346,-49.52362
534.3100000000001,0.08817,-49.52362,-49.52641
534.32,0.0883,-49.52641,-49.5225
534.33,0.08857,-49.5225,-49.50567
534.34,0.08911,-49.50567,-49.48798
534.35,0.0896,-49.48798,-49.4686
534.36,0.08997,-49.4686,-49.44885
534.37,0.09033,-49.44885,-49.42836
534.38,0.0907,-49.42836,-49.41234
534.39,0.09107,-49.41234,-49.40496
534.4,0.09144,-49.40496,-49.39784
534.41,0.09185,-49.39784,-49.39122
534.42,0.09232,-49.39122,-49.38841
534.4300000000001,0.09274,-49.38841,-49.39297
534.44,0.09307,-49.39297,-49.39905
534.45,0.09331,-49.39905,-49.40809
534.46,0.09342,-49.40809,-49.40891
534.47,0.09354,-49.40891,-49.39388
534.48,0.09369,-49.39388,-49.3852
534.49,0.09386,-49.3852,-49.38879
534.5,0.09409,-49.38879,-49.38963
534.51,0.09413,-49.38963,-49.38517
534.52,0.09383,-49.38517,-49.38458
534.53,0.0936,-49.38458,-49.39145
534.54,0.09351,-49.39145,-49.38905
534.55,0.09346,-49.38905,-49.36877
534.5600000000001,0.09349,-49.36877,-49.35333
534.57,0.09355,-49.35333,-49.34724
534.58,0.09369,-49.34724,-49.343
534.59,0.09379,-49.343,-49.34236
534.6,0.09381,-49.34236,-49.33104
534.61,0.09391,-49.33104,-49.2991
534.62,0.09418,-49.2991,-49.276
534.63,0.09452,-49.276,-49.26995
534.64,0.09499,-49.26995,-49.26556
534.65,0.09551,-49.26556,-49.26433
534.66,0.09613,-49.26433,-49.25886
534.67,0.09648,-49.25886,-49.24517
534.6800000000001,0.09629,-49.24517,-49.23874
534.69,0.09625,-49.23874,-49.24631
534.7,0.09648,-49.24631,-49.24691
534.71,0.09677,-49.24691,-49.23401
534.72,0.0972,-49.23401,-49.22715
534.73,0.09748,-49.22715,-49.23196
534.74,0.0975,-49.23196,-49.23778
534.75,0.09754,-49.23778,-49.24556
534.76,0.09762,-49.24556,-49.24827
534.77,0.09776,-49.24827,-49.2412
534.78,0.09799,-49.2412,-49.23905
534.79,0.09811,-49.23905,-49.24638
534.8,0.098,-49.24638,-49.24653
534.8100000000001,0.09787,-49.24653,-49.23281
534.82,0.09768,-49.23281,-49.21229
534.83,0.09721,-49.21229,-49.17865
534.84,0.09621,-49.17865,-49.15264
534.85,0.09552,-49.15264,-49.14136
534.86,0.09543,-49.14136,-49.13701
534.87,0.09544,-49.13701,-49.14606
534.88,0.09563,-49.14606,-49.15654
534.89,0.09579,-49.15654,-49.16979
534.9,0.0959,-49.16979,-49.18202
534.91,0.09604,-49.18202,-49.19231
534.92,0.09624,-49.19231,-49.20065
534.9300000000001,0.09646,-49.20065,-49.2052
534.94,0.09672,-49.2052,-49.21219
534.95,0.09683,-49.21219,-49.22386
534.96,0.09662,-49.22386,-49.23002
534.97,0.09622,-49.23002,-49.22551
534.98,0.09546,-49.22551,-49.21471
534.99,0.09466,-49.21471,-49.19174
535.0,0.09376,-49.19174,-49.17543
535.01,0.09308,-49.17543,-49.17202
535.02,0.0928,-49.17202,-49.16995
535.03,0.09252,-49.16995,-49.17052
535.04,0.09222,-49.17052,-49.16809
535.05,0.09183,-49.16809,-49.15988
535.0600000000001,0.09127,-49.15988,-49.15543
535.07,0.09088,-49.15543,-49.15824
535.08,0.09079,-49.15824,-49.161
535.09,0.09077,-49.161,-49.16367
535.1,0.09087,-49.16367,-49.17028
535.11,0.09092,-49.17028,-49.1845
535.12,0.09088,-49.1845,-49.19525
535.13,0.09076,-49.19525,-49.1993
535.14,0.09047,-49.1993,-49.20112
535.15,0.09031,-49.20112,-49.19862
535.16,0.09038,-49.19862,-49.19783
535.17,0.09046,-49.19783,-49.20034
535.1800000000001,0.09054,-49.20034,-49.19654
535.19,0.09039,-49.19654,-49.18052
535.2,0.08982,-49.18052,-49.16333
535.21,0.089,-49.16333,-49.14386
535.22,0.08771,-49.14386,-49.13916
535.23,0.08658,-49.13916,-49.16304
535.24,0.08578,-49.16304,-49.17616
535.25,0.08507,-49.17616,-49.16848
535.26,0.08456,-49.16848,-49.16365
535.27,0.08408,-49.16365,-49.16431
535.28,0.08369,-49.16431,-49.16514
535.29,0.08338,-49.16514,-49.16629
535.3,0.08324,-49.16629,-49.16571
535.3100000000001,0.08314,-49.16571,-49.16174
535.32,0.08314,-49.16174,-49.15994
535.33,0.08316,-49.15994,-49.16232
535.34,0.08324,-49.16232,-49.1629
535.35,0.08329,-49.1629,-49.16001
535.36,0.08328,-49.16001,-49.15647
535.37,0.08306,-49.15647,-49.15168
535.38,0.08241,-49.15168,-49.15143
535.39,0.08166,-49.15143,-49.15995
535.4,0.08069,-49.15995,-49.16036
535.41,0.07991,-49.16036,-49.14507
535.42,0.07946,-49.14507,-49.13538
535.4300000000001,0.07888,-49.13538,-49.13653
535.44,0.07802,-49.13653,-49.13361
535.45,0.07705,-49.13361,-49.1228
535.46,0.07586,-49.1228,-49.10856
535.47,0.07484,-49.10856,-49.08771
535.48,0.07415,-49.08771,-49.07217
535.49,0.07358,-49.07217,-49.06693
535.5,0.07323,-49.06693,-49.06683
535.51,0.07285,-49.06683,-49.07667
535.52,0.07243,-49.07667,-49.08377
535.53,0.07197,-49.08377,-49.08556
535.54,0.07142,-49.08556,-49.08791
535.55,0.07077,-49.08791,-49.09138
535.5600000000001,0.06991,-49.09138,-49.10526
535.57,0.06914,-49.10526,-49.13931
535.58,0.06854,-49.13931,-49.16877
535.59,0.06822,-49.16877,-49.18933
535.6,0.06846,-49.18933,-49.20646
535.61,0.06857,-49.20646,-49.21695
535.62,0.06842,-49.21695,-49.22114
535.63,0.06823,-49.22114,-49.21315
535.64,0.06795,-49.21315,-49.20671
535.65,0.06764,-49.20671,-49.2033
535.66,0.06723,-49.2033,-49.20463
535.67,0.06657,-49.20463,-49.21518
535.6800000000001,0.06541,-49.21518,-49.22035
535.69,0.06416,-49.22035,-49.21508
535.7,0.06275,-49.21508,-49.21277
535.71,0.06126,-49.21277,-49.21617
535.72,0.05962,-49.21617,-49.22226
535.73,0.058,-49.22226,-49.23355
535.74,0.05642,-49.23355,-49.24342
535.75,0.05517,-49.24342,-49.25052
535.76,0.0546,-49.25052,-49.25712
535.77,0.05388,-49.25712,-49.26275
535.78,0.05288,-49.26275,-49.26453
535.79,0.05187,-49.26453,-49.25883
535.8,0.05084,-49.25883,-49.25789
535.8100000000001,0.04981,-49.25789,-49.26616
535.82,0.04879,-49.26616,-49.27436
535.83,0.04785,-49.27436,-49.2824
535.84,0.04708,-49.2824,-49.28801
535.85,0.04635,-49.28801,-49.2889
535.86,0.04567,-49.2889,-49.2929
535.87,0.04511,-49.2929,-49.30292
535.88,0.04476,-49.30292,-49.31354
535.89,0.04447,-49.31354,-49.32532
535.9,0.04429,-49.32532,-49.3362
535.91,0.04411,-49.3362,-49.34535
535.92,0.04396,-49.34535,-49.35183
535.9300000000001,0.04353,-49.35183,-49.35313
535.94,0.04257,-49.35313,-49.36134
535.95,0.04146,-49.36134,-49.38296
535.96,0.04009,-49.38296,-49.40149
535.97,0.03856,-49.40149,-49.41404
535.98,0.03671,-49.41404,-49.41902
535.99,0.0348,-49.41902,-49.40931
536.0,0.03279,-49.40931,-49.40855
536.01,0.03084,-49.40855,-49.42517
536.02,0.029,-49.42517,-49.43886
536.03,0.02732,-49.43886,-49.44689
536.04,0.02597,-49.44689,-49.45447
536.05,0.02488,-49.45447,-49.46119
536.0600000000001,0.02429,-49.46119,-49.46229
536.07,0.0239,-49.46229,-49.45248
536.08,0.0239,-49.45248,-49.44689
536.09,0.02366,-49.44689,-49.4495
536.1,0.02296,-49.4495,-49.45622
536.11,0.0222,-49.45622,-49.4709
536.12,0.02136,-49.4709,-49.4828
536.13,0.02055,-49.4828,-49.48933
536.14,0.0198,-49.48933,-49.4989
536.15,0.01894,-49.4989,-49.51441
536.16,0.01789,-49.51441,-49.53552
536.17,0.01678,-49.53552,-49.56753
536.1800000000001,0.01557,-49.56753,-49.59491
536.19,0.01432,-49.59491,-49.6133
536.2,0.01299,-49.6133,-49.6324
536.21,0.01165,-49.6324,-49.65286
536.22,0.01031,-49.65286,-49.66746
536.23,0.00901,-49.66746,-49.67068
536.24,0.00779,-49.67068,-49.67796
536.25,0.0065,-49.67796,-49.69314
536.26,0.00505,-49.69314,-49.70496
536.27,0.00368,-49.70496,-49.71026
536.28,0.00243,-49.71026,-49.71326
536.29,0.00132,-49.71326,-49.71177
536.3,0.000469733,-49.71177,-49.7216
536.3100000000001,-0.000295375,-49.7216,-49.75342
536.32,-0.000898455,-49.75342,-49.77858
536.33,-0.00178,-49.77858,-49.79078
536.34,-0.00322,-49.79078,-49.80609
536.35,-0.00475,-49.80609,-49.82742
536.36,-0.00645,-49.82742,-49.84914
536.37,-0.00823,-49.84914,-49.87158
536.38,-0.01013,-49.87158,-49.88982
536.39,-0.01203,-49.88982,-49.89991
536.4,-0.01394,-49.89991,-49.91081
536.41,-0.01574,-49.91081,-49.92326
536.42,-0.01734,-49.92326,-49.92962
536.4300000000001,-0.01877,-49.92962,-49.92414
536.44,-0.0199,-49.92414,-49.91417
536.45,-0.02097,-49.91417,-49.89547
536.46,-0.02194,-49.89547,-49.891
536.47,-0.02293,-49.891,-49.91416
536.48,-0.02395,-49.91416,-49.93507
536.49,-0.02501,-49.93507,-49.95156
536.5,-0.02613,-49.95156,-49.9715
536.51,-0.02715,-49.9715,-49.99814
536.52,-0.02795,-49.99814,-50.02792
536.53,-0.02895,-50.02792,-50.0638
536.54,-0.03032,-50.0638,-50.09216
536.55,-0.03155,-50.09216,-50.10586
536.5600000000001,-0.0325,-50.10586,-50.11987
536.57,-0.03345,-50.11987,-50.13445
536.58,-0.03437,-50.13445,-50.15463
536.59,-0.0353,-50.15463,-50.18571
536.6,-0.03624,-50.18571,-50.21082
536.61,-0.03732,-50.21082,-50.22431
536.62,-0.03867,-50.22431,-50.24213
536.63,-0.04009,-50.24213,-50.26839
536.64,-0.04167,-50.26839,-50.30066
536.65,-0.04314,-50.30066,-50.34464
536.66,-0.0444,-50.34464,-50.38154
536.67,-0.04551,-50.38154,-50.40468
536.6800000000001,-0.04633,-50.40468,-50.42253
536.69,-0.04727,-50.42253,-50.43009
536.7,-0.04845,-50.43009,-50.42803
536.71,-0.04933,-50.42803,-50.40722
536.72,-0.04964,-50.40722,-50.39093
536.73,-0.04989,-50.39093,-50.38343
536.74,-0.05003,-50.38343,-50.37874
536.75,-0.05023,-50.37874,-50.37952
536.76,-0.05055,-50.37952,-50.37463
536.77,-0.05094,-50.37463,-50.35873
536.78,-0.05145,-50.35873,-50.34866
536.79,-0.05193,-50.34866,-50.34995
536.8,-0.05235,-50.34995,-50.35969
536.8100000000001,-0.05281,-50.35969,-50.3859
536.82,-0.05334,-50.3859,-50.4099
536.83,-0.05377,-50.4099,-50.4296
536.84,-0.05398,-50.4296,-50.44842
536.85,-0.05434,-50.44842,-50.46551
536.86,-0.05499,-50.46551,-50.47727
536.87,-0.05562,-50.47727,-50.47864
536.88,-0.05624,-50.47864,-50.48556
536.89,-0.0569,-50.48556,-50.50332
536.9,-0.05762,-50.50332,-50.51593
536.91,-0.05837,-50.51593,-50.51852
536.92,-0.05917,-50.51852,-50.52361
536.9300000000001,-0.05997,-50.52361,-50.53357
536.94,-0.06077,-50.53357,-50.54707
536.95,-0.0613,-50.54707,-50.56748
536.96,-0.06134,-50.56748,-50.58561
536.97,-0.06134,-50.58561,-50.5993
536.98,-0.06129,-50.5993,-50.61146
536.99,-0.06125,-50.61146,-50.62062
537.0,-0.06123,-50.62062,-50.63297
537.01,-0.06116,-50.63297,-50.65154
537.02,-0.06101,-50.65154,-50.66768
537.03,-0.06077,-50.66768,-50.67911
537.04,-0.06036,-50.67911,-50.69458
537.05,-0.06002,-50.69458,-50.71795
537.0600000000001,-0.0598,-50.71795,-50.74006
537.07,-0.05966,-50.74006,-50.75973
537.08,-0.05967,-50.75973,-50.7831
537.09,-0.05978,-50.7831,-50.8137
537.1,-0.06011,-50.8137,-50.84016
537.11,-0.06043,-50.84016,-50.85854
537.12,-0.06073,-50.85854,-50.8749
537.13,-0.06117,-50.8749,-50.88734
537.14,-0.06187,-50.88734,-50.89312
537.15,-0.06266,-50.89312,-50.88594
537.16,-0.06364,-50.88594,-50.88185
537.17,-0.06447,-50.88185,-50.8838
537.1800000000001,-0.06504,-50.8838,-50.88755
537.19,-0.06544,-50.88755,-50.89482
537.2,-0.06554,-50.89482,-50.90271
537.21,-0.0655,-50.90271,-50.91183
537.22,-0.06517,-50.91183,-50.92659
537.23,-0.06492,-50.92659,-50.95237
537.24,-0.0648,-50.95237,-50.97574
537.25,-0.06461,-50.97574,-50.99441
537.26,-0.06429,-50.99441,-51.01213
537.27,-0.06399,-51.01213,-51.02799
537.28,-0.06371,-51.02799,-51.0463
537.29,-0.06352,-51.0463,-51.0694
537.3,-0.06347,-51.0694,-51.08442
537.3100000000001,-0.06345,-51.08442,-51.08366
537.32,-0.06346,-51.08366,-51.08471
537.33,-0.06354,-51.08471,-51.0893
537.34,-0.06374,-51.0893,-51.09475
537.35,-0.06395,-51.09475,-51.10187
537.36,-0.06416,-51.10187,-51.10934
537.37,-0.06431,-51.10934,-51.11752
537.38,-0.06433,-51.11752,-51.13481
537.39,-0.06435,-51.13481,-51.1699
537.4,-0.06441,-51.1699,-51.1986
537.41,-0.06437,-51.1986,-51.21481
537.42,-0.06417,-51.21481,-51.22983
537.4300000000001,-0.06372,-51.22983,-51.24249
537.44,-0.06277,-51.24249,-51.25248
537.45,-0.06192,-51.25248,-51.25722
537.46,-0.06126,-51.25722,-51.26031
537.47,-0.06055,-51.26031,-51.26019
537.48,-0.05978,-51.26019,-51.25718
537.49,-0.05896,-51.25718,-51.24849
537.5,-0.05804,-51.24849,-51.23879
537.51,-0.05725,-51.23879,-51.22709
537.52,-0.05674,-51.22709,-51.21659
537.53,-0.05629,-51.21659,-51.2084
537.54,-0.05595,-51.2084,-51.20981
537.55,-0.05555,-51.20981,-51.22999
537.5600000000001,-0.05504,-51.22999,-51.24543
537.57,-0.05463,-51.24543,-51.25161
537.58,-0.05441,-51.25161,-51.2566
537.59,-0.05413,-51.2566,-51.2593
537.6,-0.05373,-51.2593,-51.26165
537.61,-0.05329,-51.26165,-51.26333
537.62,-0.05277,-51.26333,-51.26576
537.63,-0.05225,-51.26576,-51.26964
537.64,-0.05172,-51.26964,-51.27415
537.65,-0.05118,-51.27415,-51.2799
537.66,-0.05061,-51.2799,-51.28956
537.67,-0.0499,-51.28956,-51.30689
537.6800000000001,-0.04895,-51.30689,-51.31862
537.69,-0.04808,-51.31862,-51.31943
537.7,-0.0474,-51.31943,-51.32769
537.71,-0.04669,-51.32769,-51.35051
537.72,-0.04594,-51.35051,-51.36938
537.73,-0.04528,-51.36938,-51.38053
537.74,-0.04478,-51.38053,-51.38987
537.75,-0.04428,-51.38987,-51.39568
537.76,-0.04376,-51.39568,-51.40003
537.77,-0.04306,-51.40003,-51.40152
537.78,-0.04201,-51.40152,-51.39499
537.79,-0.04092,-51.39499,-51.3728
537.8,-0.03978,-51.3728,-51.35337
537.8100000000001,-0.0387,-51.35337,-51.33935
537.82,-0.03774,-51.33935,-51.33012
537.83,-0.0365,-51.33012,-51.33027
537.84,-0.03472,-51.33027,-51.3298
537.85,-0.03304,-51.3298,-51.32814
537.86,-0.03158,-51.32814,-51.33444
537.87,-0.03027,-51.33444,-51.35634
537.88,-0.02927,-51.35634,-51.38235
537.89,-0.02807,-51.38235,-51.41642
537.9,-0.02646,-51.41642,-51.44659
537.91,-0.02482,-51.44659,-51.46915
537.92,-0.02311,-51.46915,-51.48678
537.9300000000001,-0.02138,-51.48678,-51.49478
537.94,-0.01962,-51.49478,-51.49471
537.95,-0.01781,-51.49471,-51.47887
537.96,-0.01592,-51.47887,-51.46017
537.97,-0.01423,-51.46017,-51.43586
537.98,-0.01291,-51.43586,-51.41164
537.99,-0.01146,-51.41164,-51.3876
538.0,-0.00974,-51.3876,-51.36232
538.01,-0.00813,-51.36232,-51.33463
538.02,-0.00675,-51.33463,-51.31501
538.03,-0.00537,-51.31501,-51.31119
538.04,-0.00399,-51.31119,-51.31158
538.05,-0.00235,-51.31158,-51.32018
538.0600000000001,-0.000171008,-51.32018,-51.32269
538.07,0.00187,-51.32269,-51.31326
538.08,0.00366,-51.31326,-51.31188
538.09,0.00524,-51.31188,-51.32626
538.1,0.0064,-51.32626,-51.33941
538.11,0.00757,-51.33941,-51.35013
538.12,0.00878,-51.35013,-51.35623
538.13,0.00993,-51.35623,-51.35329
538.14,0.01097,-51.35329,-51.34575
538.15,0.01199,-51.34575,-51.3292
538.16,0.01299,-51.3292,-51.31026
538.17,0.0139,-51.31026,-51.28663
538.1800000000001,0.01465,-51.28663,-51.26952
538.19,0.01571,-51.26952,-51.26517
538.2,0.01737,-51.26517,-51.25951
538.21,0.01914,-51.25951,-51.25127
538.22,0.0211,-51.25127,-51.23953
538.23,0.023,-51.23953,-51.22094
538.24,0.02478,-51.22094,-51.20902
538.25,0.02653,-51.20902,-51.2102
538.26,0.02823,-51.2102,-51.20709
538.27,0.02994,-51.20709,-51.1956
538.28,0.03165,-51.1956,-51.18259
538.29,0.03336,-51.18259,-51.16662
538.3,0.03504,-51.16662,-51.15151
538.3100000000001,0.0365,-51.15151,-51.13806
538.32,0.03754,-51.13806,-51.123
538.33,0.03871,-51.123,-51.10475
538.34,0.04016,-51.10475,-51.09315
538.35,0.04159,-51.09315,-51.09457
538.36,0.04299,-51.09457,-51.09701
538.37,0.04436,-51.09701,-51.10145
538.38,0.04566,-51.10145,-51.09784
538.39,0.04692,-51.09784,-51.07846
538.4,0.04809,-51.07846,-51.06459
538.41,0.04934,-51.06459,-51.06155
538.42,0.05076,-51.06155,-51.05277
538.4300000000001,0.05196,-51.05277,-51.03272
538.44,0.05275,-51.03272,-51.01122
538.45,0.05356,-51.01122,-50.98686
538.46,0.05441,-50.98686,-50.96361
538.47,0.0552,-50.96361,-50.94252
538.48,0.05586,-50.94252,-50.92341
538.49,0.05669,-50.92341,-50.90819
538.5,0.05783,-50.90819,-50.89549
538.51,0.05882,-50.89549,-50.88776
538.52,0.05949,-50.88776,-50.87802
538.53,0.06011,-50.87802,-50.86431
538.54,0.06066,-50.86431,-50.85269
538.55,0.06136,-50.85269,-50.84518
538.5600000000001,0.06235,-50.84518,-50.83924
538.57,0.06356,-50.83924,-50.83638
538.58,0.06519,-50.83638,-50.83064
538.59,0.06669,-50.83064,-50.81925
538.6,0.0679,-50.81925,-50.80711
538.61,0.0692,-50.80711,-50.79352
538.62,0.07065,-50.79352,-50.78088
538.63,0.07206,-50.78088,-50.77012
538.64,0.07337,-50.77012,-50.75972
538.65,0.07459,-50.75972,-50.75004
538.66,0.07564,-50.75004,-50.73728
538.67,0.07664,-50.73728,-50.71845
538.6800000000001,0.07754,-50.71845,-50.70269
538.69,0.07848,-50.70269,-50.69295
538.7,0.07951,-50.69295,-50.68265
538.71,0.08036,-50.68265,-50.67128
538.72,0.08083,-50.67128,-50.65741
538.73,0.08124,-50.65741,-50.63867
538.74,0.08153,-50.63867,-50.62404
538.75,0.08181,-50.62404,-50.6175
538.76,0.08209,-50.6175,-50.60852
538.77,0.08248,-50.60852,-50.59475
538.78,0.0831,-50.59475,-50.58973
538.79,0.08367,-50.58973,-50.60188
538.8,0.08412,-50.60188,-50.60787
538.8100000000001,0.0847,-50.60787,-50.60176
538.82,0.08553,-50.60176,-50.59436
538.83,0.0864,-50.59436,-50.58442
538.84,0.08732,-50.58442,-50.57618
538.85,0.08824,-50.57618,-50.57127
538.86,0.08915,-50.57127,-50.55624
538.87,0.08982,-50.55624,-50.52133
538.88,0.09003,-50.52133,-50.48522
538.89,0.09023,-50.48522,-50.44674
538.9,0.09039,-50.44674,-50.41191
538.91,0.09079,-50.41191,-50.38421
538.92,0.09164,-50.38421,-50.36006
538.9300000000001,0.09253,-50.36006,-50.34285
538.94,0.09351,-50.34285,-50.33924
538.95,0.09432,-50.33924,-50.36236
538.96,0.09481,-50.36236,-50.38037
538.97,0.09539,-50.38037,-50.38833
538.98,0.09617,-50.38833,-50.39512
538.99,0.09684,-50.39512,-50.39963
539.0,0.09733,-50.39963,-50.40967
539.01,0.09765,-50.40967,-50.43058
539.02,0.09767,-50.43058,-50.4415
539.03,0.09778,-50.4415,-50.4328
539.04,0.09811,-50.4328,-50.4213
539.05,0.09855,-50.4213,-50.40433
539.0600000000001,0.09923,-50.40433,-50.38971
539.07,0.0999,-50.38971,-50.37974
539.08,0.10054,-50.37974,-50.36524
539.09,0.10112,-50.36524,-50.34186
539.1,0.10158,-50.34186,-50.32246
539.11,0.10194,-50.32246,-50.3109
539.12,0.10211,-50.3109,-50.30091
539.13,0.10222,-50.30091,-50.29401
539.14,0.10224,-50.29401,-50.27908
539.15,0.10231,-50.27908,-50.24836
539.16,0.10247,-50.24836,-50.22802
539.17,0.10249,-50.22802,-50.22807
539.1800000000001,0.10223,-50.22807,-50.23085
539.19,0.10208,-50.23085,-50.23901
539.2,0.10213,-50.23901,-50.24323
539.21,0.10232,-50.24323,-50.23971
539.22,0.10281,-50.23971,-50.23417
539.23,0.1032,-50.23417,-50.22464
539.24,0.10341,-50.22464,-50.21535
539.25,0.10371,-50.21535,-50.20654
539.26,0.1042,-50.20654,-50.19748
539.27,0.10463,-50.19748,-50.18795
539.28,0.10497,-50.18795,-50.17921
539.29,0.10523,-50.17921,-50.17203
539.3,0.10534,-50.17203,-50.15804
539.3100000000001,0.1055,-50.15804,-50.13066
539.32,0.10576,-50.13066,-50.11517
539.33,0.10595,-50.11517,-50.12308
539.34,0.10601,-50.12308,-50.1318
539.35,0.10588,-50.1318,-50.14212
539.36,0.10541,-50.14212,-50.14839
539.37,0.10494,-50.14839,-50.14669
539.38,0.10448,-50.14669,-50.14488
539.39,0.10423,-50.14488,-50.14283
539.4,0.1044,-50.14283,-50.13905
539.41,0.10468,-50.13905,-50.13185
539.42,0.10517,-50.13185,-50.12245
539.4300000000001,0.10551,-50.12245,-50.10875
539.44,0.10556,-50.10875,-50.09343
539.45,0.10576,-50.09343,-50.07493
539.46,0.10622,-50.07493,-50.05814
539.47,0.10663,-50.05814,-50.0447
539.48,0.10691,-50.0447,-50.04097
539.49,0.1071,-50.04097,-50.05638
539.5,0.1071,-50.05638,-50.066
539.51,0.10708,-50.066,-50.06423
539.52,0.107,-50.06423,-50.06358
539.53,0.10691,-50.06358,-50.06512
539.54,0.1068,-50.06512,-50.06394
539.55,0.1067,-50.06394,-50.05744
539.5600000000001,0.10664,-50.05744,-50.04973
539.57,0.10652,-50.04973,-50.03966
539.58,0.10632,-50.03966,-50.02954
539.59,0.10605,-50.02954,-50.01935
539.6,0.10565,-50.01935,-50.00937
539.61,0.10531,-50.00937,-49.99979
539.62,0.10511,-49.99979,-49.9921
539.63,0.10487,-49.9921,-49.98812
539.64,0.10454,-49.98812,-49.98824
539.65,0.10421,-49.98824,-49.99643
539.66,0.10387,-49.99643,-50.00299
539.67,0.1037,-50.00299,-50.00632
539.6800000000001,0.10385,-50.00632,-50.00632
539.69,0.10381,-50.00632,-49.99973
539.7,0.10339,-49.99973,-49.99483
539.71,0.10293,-49.99483,-49.99326
539.72,0.10243,-49.99326,-49.99399
539.73,0.10195,-49.99399,-49.99926
539.74,0.10152,-49.99926,-49.99771
539.75,0.10113,-49.99771,-49.98274
539.76,0.10083,-49.98274,-49.97373
539.77,0.10047,-49.97373,-49.97648
539.78,0.09999,-49.97648,-49.97483
539.79,0.09963,-49.97483,-49.96448
539.8,0.09949,-49.96448,-49.95366
539.8100000000001,0.09953,-49.95366,-49.94194
539.82,0.09994,-49.94194,-49.93591
539.83,0.10024,-49.93591,-49.94111
539.84,0.10032,-49.94111,-49.94289
539.85,0.10023,-49.94289,-49.93794
539.86,0.0998,-49.93794,-49.9398
539.87,0.09948,-49.9398,-49.95511
539.88,0.09941,-49.95511,-49.9682
539.89,0.09923,-49.9682,-49.97692
539.9,0.09884,-49.97692,-49.98302
539.91,0.09836,-49.98302,-49.98396
539.92,0.09774,-49.98396,-49.9868
539.9300000000001,0.09693,-49.9868,-49.99337
539.94,0.09573,-49.99337,-49.99056
539.95,0.0946,-49.99056,-49.96924
539.96,0.0936,-49.96924,-49.9476
539.97,0.09279,-49.9476,-49.9253
539.98,0.09239,-49.9253,-49.90468
539.99,0.09191,-49.90468,-49.88736
540.0,0.09127,-49.88736,-49.86892
540.01,0.09067,-49.86892,-49.8483
540.02,0.09013,-49.8483,-49.83364
540.03,0.08991,-49.83364,-49.83077
540.04,0.0903,-49.83077,-49.83233
540.05,0.09071,-49.83233,-49.84266
540.0600000000001,0.09116,-49.84266,-49.85434
540.07,0.09153,-49.85434,-49.86873
540.08,0.09174,-49.86873,-49.8837
540.09,0.0918,-49.8837,-49.89983
