file_N:27,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1538.83,-0.24474,-78.07107,-78.08446
1538.8400000000001,-0.2448,-78.08446,-78.09451
1538.8500000000001,-0.24508,-78.09451,-78.10905
1538.8600000000001,-0.24556,-78.10905,-78.12958
1538.8700000000001,-0.24629,-78.12958,-78.14774
1538.88,-0.24711,-78.14774,-78.16276
1538.89,-0.24804,-78.16276,-78.17676
1538.9,-0.24877,-78.17676,-78.18943
1538.91,-0.24924,-78.18943,-78.20057
1538.92,-0.2497,-78.20057,-78.20967
1538.93,-0.25018,-78.20967,-78.21847
1538.94,-0.25062,-78.21847,-78.22687
1538.95,-0.25104,-78.22687,-78.23205
1538.96,-0.25152,-78.23205,-78.23291
1538.97,-0.2521,-78.23291,-78.231
1538.98,-0.25258,-78.231,-78.2254
1538.99,-0.25291,-78.2254,-78.22611
1539.0,-0.25335,-78.22611,-78.23524
1539.01,-0.25393,-78.23524,-78.24162
1539.02,-0.2544,-78.24162,-78.24433
1539.03,-0.25473,-78.24433,-78.24734
1539.04,-0.25503,-78.24734,-78.25074
1539.05,-0.25527,-78.25074,-78.25567
1539.06,-0.25548,-78.25567,-78.26264
1539.07,-0.25564,-78.26264,-78.27252
1539.08,-0.2558,-78.27252,-78.28629
1539.0900000000001,-0.25596,-78.28629,-78.30317
1539.1000000000001,-0.25605,-78.30317,-78.32419
1539.1100000000001,-0.25603,-78.32419,-78.34142
1539.1200000000001,-0.25616,-78.34142,-78.35359
1539.13,-0.2565,-78.35359,-78.36293
1539.14,-0.25678,-78.36293,-78.36848
1539.15,-0.25697,-78.36848,-78.37198
1539.16,-0.2571,-78.37198,-78.37274
1539.17,-0.25714,-78.37274,-78.3742
1539.18,-0.25708,-78.3742,-78.37661
1539.19,-0.25688,-78.37661,-78.38721
1539.2,-0.25698,-78.38721,-78.40874
1539.21,-0.25746,-78.40874,-78.42965
1539.22,-0.25779,-78.42965,-78.44971
1539.23,-0.25791,-78.44971,-78.47481
1539.24,-0.25796,-78.47481,-78.50665
1539.25,-0.25793,-78.50665,-78.53794
1539.26,-0.25796,-78.53794,-78.56849
1539.27,-0.25811,-78.56849,-78.5869
1539.28,-0.25827,-78.5869,-78.58908
1539.29,-0.25846,-78.58908,-78.58997
1539.3,-0.25854,-78.58997,-78.58912
1539.31,-0.25849,-78.58912,-78.57401
1539.32,-0.25826,-78.57401,-78.53981
1539.33,-0.25782,-78.53981,-78.51291
1539.3400000000001,-0.25746,-78.51291,-78.49577
1539.3500000000001,-0.25722,-78.49577,-78.49208
1539.3600000000001,-0.25721,-78.49208,-78.50638
1539.3700000000001,-0.25751,-78.50638,-78.52055
1539.38,-0.25777,-78.52055,-78.53456
1539.39,-0.258,-78.53456,-78.55216
1539.4,-0.2582,-78.55216,-78.57457
1539.41,-0.25838,-78.57457,-78.59621
1539.42,-0.25861,-78.59621,-78.61684
1539.43,-0.25891,-78.61684,-78.63698
1539.44,-0.25916,-78.63698,-78.65648
1539.45,-0.25933,-78.65648,-78.67217
1539.46,-0.25939,-78.67217,-78.68276
1539.47,-0.25929,-78.68276,-78.68367
1539.48,-0.25902,-78.68367,-78.67165
1539.49,-0.25851,-78.67165,-78.66112
1539.5,-0.25815,-78.66112,-78.65258
1539.51,-0.25799,-78.65258,-78.65078
1539.52,-0.25787,-78.65078,-78.65798
1539.53,-0.25781,-78.65798,-78.65965
1539.54,-0.25768,-78.65965,-78.65394
1539.55,-0.25746,-78.65394,-78.64741
1539.56,-0.25738,-78.64741,-78.63978
1539.57,-0.25748,-78.63978,-78.6453
1539.58,-0.25751,-78.6453,-78.66844
1539.5900000000001,-0.25745,-78.66844,-78.68902
1539.6000000000001,-0.25731,-78.68902,-78.70618
1539.6100000000001,-0.25708,-78.70618,-78.72139
1539.6200000000001,-0.25691,-78.72139,-78.73399
1539.63,-0.25685,-78.73399,-78.75422
1539.64,-0.25679,-78.75422,-78.78467
1539.65,-0.25675,-78.78467,-78.79793
1539.66,-0.25664,-78.79793,-78.78819
1539.67,-0.25644,-78.78819,-78.78584
1539.68,-0.2564,-78.78584,-78.79339
1539.69,-0.25659,-78.79339,-78.80002
1539.7,-0.25665,-78.80002,-78.80542
1539.71,-0.25657,-78.80542,-78.8102
1539.72,-0.25638,-78.8102,-78.81417
1539.73,-0.25607,-78.81417,-78.8282
1539.74,-0.25578,-78.8282,-78.85571
1539.75,-0.25553,-78.85571,-78.87168
1539.76,-0.25526,-78.87168,-78.87219
1539.77,-0.25497,-78.87219,-78.8732
1539.78,-0.25495,-78.8732,-78.87489
1539.79,-0.25531,-78.87489,-78.87672
1539.8,-0.25566,-78.87672,-78.87875
1539.81,-0.25598,-78.87875,-78.87588
1539.82,-0.25617,-78.87588,-78.86643
1539.83,-0.25617,-78.86643,-78.86226
1539.8400000000001,-0.25632,-78.86226,-78.86515
1539.8500000000001,-0.25668,-78.86515,-78.8693
1539.8600000000001,-0.25684,-78.8693,-78.87515
1539.8700000000001,-0.25673,-78.87515,-78.88304
1539.88,-0.25632,-78.88304,-78.89367
1539.89,-0.25552,-78.89367,-78.90177
1539.9,-0.25476,-78.90177,-78.90646
1539.91,-0.25407,-78.90646,-78.9096
1539.92,-0.25359,-78.9096,-78.91068
1539.93,-0.25337,-78.91068,-78.91293
1539.94,-0.25328,-78.91293,-78.91678
1539.95,-0.25337,-78.91678,-78.91577
1539.96,-0.25339,-78.91577,-78.90826
1539.97,-0.25334,-78.90826,-78.89888
1539.98,-0.25342,-78.89888,-78.88701
1539.99,-0.25368,-78.88701,-78.8767
1540.0,-0.25384,-78.8767,-78.8685
1540.01,-0.25384,-78.8685,-78.86699
1540.02,-0.25373,-78.86699,-78.87447
1540.03,-0.25347,-78.87447,-78.88387
1540.04,-0.25307,-78.88387,-78.89582
1540.05,-0.25251,-78.89582,-78.9092
1540.06,-0.25199,-78.9092,-78.92449
1540.07,-0.25156,-78.92449,-78.94456
1540.08,-0.2513,-78.94456,-78.97101
1540.0900000000001,-0.25129,-78.97101,-78.99864
1540.1000000000001,-0.25132,-78.99864,-79.02786
1540.1100000000001,-0.25144,-79.02786,-79.04568
1540.1200000000001,-0.2515,-79.04568,-79.04822
1540.13,-0.25149,-79.04822,-79.04317
1540.14,-0.25166,-79.04317,-79.02792
1540.15,-0.25209,-79.02792,-79.01986
1540.16,-0.25218,-79.01986,-79.02143
1540.17,-0.25181,-79.02143,-79.01798
1540.18,-0.25117,-79.01798,-79.00781
1540.19,-0.25016,-79.00781,-78.99181
1540.2,-0.24908,-78.99181,-78.968
1540.21,-0.24789,-78.968,-78.95278
1540.22,-0.24695,-78.95278,-78.94908
1540.23,-0.24634,-78.94908,-78.94422
1540.24,-0.24575,-78.94422,-78.93782
1540.25,-0.24517,-78.93782,-78.93603
1540.26,-0.2448,-78.93603,-78.94044
1540.27,-0.24469,-78.94044,-78.94915
1540.28,-0.2446,-78.94915,-78.96363
1540.29,-0.24453,-78.96363,-78.97483
1540.3,-0.24463,-78.97483,-78.98161
1540.31,-0.24499,-78.98161,-78.98866
1540.32,-0.24532,-78.98866,-78.99604
1540.33,-0.24561,-78.99604,-79.00348
1540.3400000000001,-0.2456,-79.00348,-79.01101
1540.3500000000001,-0.24518,-79.01101,-79.00833
1540.3600000000001,-0.24461,-79.00833,-78.99193
1540.3700000000001,-0.24381,-78.99193,-78.9775
1540.38,-0.24317,-78.9775,-78.96573
1540.39,-0.24274,-78.96573,-78.95374
1540.4,-0.24209,-78.95374,-78.94147
1540.41,-0.24114,-78.94147,-78.93357
1540.42,-0.24025,-78.93357,-78.93152
1540.43,-0.23945,-78.93152,-78.93906
1540.44,-0.23876,-78.93906,-78.95947
1540.45,-0.2382,-78.95947,-78.97371
1540.46,-0.23771,-78.97371,-78.97968
1540.47,-0.23728,-78.97968,-78.9897
1540.48,-0.23694,-78.9897,-79.00519
1540.49,-0.23674,-79.00519,-79.02498
1540.5,-0.23678,-79.02498,-79.05055
1540.51,-0.23714,-79.05055,-79.06755
1540.52,-0.23741,-79.06755,-79.07307
1540.53,-0.23756,-79.07307,-79.0702
1540.54,-0.23763,-79.0702,-79.05606
1540.55,-0.23758,-79.05606,-79.04245
1540.56,-0.23727,-79.04245,-79.02953
1540.57,-0.23662,-79.02953,-79.01573
1540.58,-0.23599,-79.01573,-79.00074
1540.5900000000001,-0.23538,-79.00074,-78.99239
1540.6000000000001,-0.23482,-78.99239,-78.99297
1540.6100000000001,-0.23431,-78.99297,-78.99461
1540.6200000000001,-0.23365,-78.99461,-78.99768
1540.63,-0.23278,-78.99768,-79.00502
1540.64,-0.23196,-79.00502,-79.0181
1540.65,-0.2312,-79.0181,-79.03347
1540.66,-0.23069,-79.03347,-79.05192
1540.67,-0.23052,-79.05192,-79.06424
1540.68,-0.23024,-79.06424,-79.06833
1540.69,-0.22981,-79.06833,-79.06562
1540.7,-0.22933,-79.06562,-79.05377
1540.71,-0.22879,-79.05377,-79.04739
1540.72,-0.22828,-79.04739,-79.04838
1540.73,-0.22783,-79.04838,-79.04171
1540.74,-0.22724,-79.04171,-79.02475
1540.75,-0.22647,-79.02475,-79.01814
1540.76,-0.22584,-79.01814,-79.02544
1540.77,-0.22538,-79.02544,-79.02709
1540.78,-0.22497,-79.02709,-79.02115
1540.79,-0.22463,-79.02115,-79.01508
1540.8,-0.22429,-79.01508,-79.00886
1540.81,-0.22395,-79.00886,-79.01208
1540.82,-0.22344,-79.01208,-79.02802
1540.83,-0.22269,-79.02802,-79.03411
1540.8400000000001,-0.222,-79.03411,-79.02696
1540.8500000000001,-0.2214,-79.02696,-79.02012
1540.8600000000001,-0.22078,-79.02012,-79.01369
1540.8700000000001,-0.22014,-79.01369,-79.00876
1540.88,-0.21946,-79.00876,-79.00582
1540.89,-0.21872,-79.00582,-79.0002
1540.9,-0.21795,-79.0002,-78.99099
1540.91,-0.21715,-78.99099,-78.98599
1540.92,-0.21653,-78.98599,-78.98667
1540.93,-0.21614,-78.98667,-78.97774
1540.94,-0.21581,-78.97774,-78.95589
1540.95,-0.21557,-78.95589,-78.94083
1540.96,-0.21536,-78.94083,-78.9349
1540.97,-0.2152,-78.9349,-78.93182
1540.98,-0.21492,-78.93182,-78.93256
1540.99,-0.21449,-78.93256,-78.92806
1541.0,-0.21398,-78.92806,-78.9165
1541.01,-0.21337,-78.9165,-78.90332
1541.02,-0.21253,-78.90332,-78.88796
1541.03,-0.21139,-78.88796,-78.87781
1541.04,-0.21028,-78.87781,-78.87466
1541.05,-0.20923,-78.87466,-78.87206
1541.06,-0.20829,-78.87206,-78.87021
1541.07,-0.2075,-78.87021,-78.87258
1541.08,-0.20681,-78.87258,-78.88064
1541.0900000000001,-0.20626,-78.88064,-78.8936
1541.1000000000001,-0.20576,-78.8936,-78.91315
1541.1100000000001,-0.2053,-78.91315,-78.92887
1541.1200000000001,-0.2047,-78.92887,-78.93942
1541.13,-0.2039,-78.93942,-78.94944
1541.14,-0.20315,-78.94944,-78.95873
1541.15,-0.20246,-78.95873,-78.96865
1541.16,-0.20172,-78.96865,-78.9794
1541.17,-0.20091,-78.9794,-78.97844
1541.18,-0.20006,-78.97844,-78.96171
1541.19,-0.19917,-78.96171,-78.94468
1541.2,-0.19847,-78.94468,-78.92724
1541.21,-0.19803,-78.92724,-78.90431
1541.22,-0.1976,-78.90431,-78.87397
1541.23,-0.19718,-78.87397,-78.84745
1541.24,-0.19669,-78.84745,-78.82606
1541.25,-0.1961,-78.82606,-78.80811
1541.26,-0.19538,-78.80811,-78.79479
1541.27,-0.1945,-78.79479,-78.78223
1541.28,-0.1934,-78.78223,-78.7707
1541.29,-0.19201,-78.7707,-78.76601
1541.3,-0.19082,-78.76601,-78.77054
1541.31,-0.18991,-78.77054,-78.77748
1541.32,-0.18897,-78.77748,-78.78769
1541.33,-0.18799,-78.78769,-78.79189
1541.3400000000001,-0.18714,-78.79189,-78.78799
1541.3500000000001,-0.18647,-78.78799,-78.78294
1541.3600000000001,-0.18603,-78.78294,-78.77633
1541.3700000000001,-0.18592,-78.77633,-78.76617
1541.38,-0.18578,-78.76617,-78.75121
1541.39,-0.18561,-78.75121,-78.7356
1541.4,-0.18528,-78.7356,-78.71914
1541.41,-0.18472,-78.71914,-78.7104
1541.42,-0.18427,-78.7104,-78.71207
1541.43,-0.18396,-78.71207,-78.71208
1541.44,-0.18345,-78.71208,-78.70987
1541.45,-0.18266,-78.70987,-78.70786
1541.46,-0.18191,-78.70786,-78.70613
1541.47,-0.1812,-78.70613,-78.70277
1541.48,-0.1805,-78.70277,-78.69722
1541.49,-0.17982,-78.69722,-78.68705
1541.5,-0.17909,-78.68705,-78.67065
1541.51,-0.17828,-78.67065,-78.65511
1541.52,-0.17762,-78.65511,-78.64073
1541.53,-0.17715,-78.64073,-78.6307
1541.54,-0.17664,-78.6307,-78.62654
1541.55,-0.17608,-78.62654,-78.62333
1541.56,-0.17551,-78.62333,-78.62142
1541.57,-0.17492,-78.62142,-78.6203
1541.58,-0.17438,-78.6203,-78.62027
1541.5900000000001,-0.17392,-78.62027,-78.61873
1541.6000000000001,-0.17327,-78.61873,-78.61516
1541.6100000000001,-0.17235,-78.61516,-78.61243
1541.6200000000001,-0.17151,-78.61243,-78.61081
1541.63,-0.17077,-78.61081,-78.60042
1541.64,-0.17034,-78.60042,-78.57821
1541.65,-0.17031,-78.57821,-78.55748
1541.66,-0.17014,-78.55748,-78.53873
1541.67,-0.16981,-78.53873,-78.52233
1541.68,-0.16939,-78.52233,-78.50906
1541.69,-0.16886,-78.50906,-78.4982
1541.7,-0.16826,-78.4982,-78.49057
1541.71,-0.16755,-78.49057,-78.48632
1541.72,-0.16669,-78.48632,-78.48661
1541.73,-0.16563,-78.48661,-78.48887
1541.74,-0.16462,-78.48887,-78.49375
1541.75,-0.16368,-78.49375,-78.49658
1541.76,-0.16285,-78.49658,-78.49663
1541.77,-0.16218,-78.49663,-78.49429
1541.78,-0.16158,-78.49429,-78.48873
1541.79,-0.16109,-78.48873,-78.47988
1541.8,-0.16092,-78.47988,-78.4666
1541.81,-0.16116,-78.4666,-78.44634
1541.82,-0.16121,-78.44634,-78.41665
1541.83,-0.16099,-78.41665,-78.39197
1541.8400000000001,-0.16072,-78.39197,-78.37405
1541.8500000000001,-0.16038,-78.37405,-78.35125
1541.8600000000001,-0.16016,-78.35125,-78.32188
1541.8700000000001,-0.1601,-78.32188,-78.30329
1541.88,-0.15996,-78.30329,-78.29928
1541.89,-0.1597,-78.29928,-78.30386
1541.9,-0.15954,-78.30386,-78.32005
1541.91,-0.15952,-78.32005,-78.32272
1541.92,-0.15971,-78.32272,-78.30717
1541.93,-0.16018,-78.30717,-78.29463
1541.94,-0.16057,-78.29463,-78.28615
1541.95,-0.16086,-78.28615,-78.27867
1541.96,-0.16102,-78.27867,-78.27253
1541.97,-0.16098,-78.27253,-78.26318
1541.98,-0.16061,-78.26318,-78.24951
1541.99,-0.15979,-78.24951,-78.24645
1542.0,-0.1589,-78.24645,-78.25771
1542.01,-0.15793,-78.25771,-78.26082
1542.02,-0.15715,-78.26082,-78.25293
1542.03,-0.15664,-78.25293,-78.25128
1542.04,-0.15617,-78.25128,-78.25807
1542.05,-0.15574,-78.25807,-78.26827
1542.06,-0.15552,-78.26827,-78.2831
1542.07,-0.15556,-78.2831,-78.28237
1542.08,-0.15579,-78.28237,-78.2606
1542.0900000000001,-0.15629,-78.2606,-78.23701
1542.1000000000001,-0.15692,-78.23701,-78.21095
1542.1100000000001,-0.15774,-78.21095,-78.19145
1542.1200000000001,-0.15853,-78.19145,-78.18079
1542.13,-0.15926,-78.18079,-78.17047
1542.14,-0.15985,-78.17047,-78.1606
1542.15,-0.16024,-78.1606,-78.1532
1542.16,-0.16068,-78.1532,-78.14916
1542.17,-0.16121,-78.14916,-78.15145
1542.18,-0.16176,-78.15145,-78.1623
1542.19,-0.16232,-78.1623,-78.16994
1542.2,-0.16271,-78.16994,-78.17324
1542.21,-0.16285,-78.17324,-78.18262
1542.22,-0.16309,-78.18262,-78.2002
1542.23,-0.16346,-78.2002,-78.21576
1542.24,-0.16372,-78.21576,-78.22857
1542.25,-0.16383,-78.22857,-78.23425
1542.26,-0.16374,-78.23425,-78.23027
1542.27,-0.16339,-78.23027,-78.22819
1542.28,-0.16334,-78.22819,-78.22869
1542.29,-0.16371,-78.22869,-78.21691
1542.3,-0.16405,-78.21691,-78.18854
1542.31,-0.16435,-78.18854,-78.16245
1542.32,-0.16481,-78.16245,-78.13945
1542.33,-0.16552,-78.13945,-78.124
1542.3400000000001,-0.1662,-78.124,-78.11879
1542.3500000000001,-0.16685,-78.11879,-78.11101
1542.3600000000001,-0.16748,-78.11101,-78.09978
1542.3700000000001,-0.16806,-78.09978,-78.09863
1542.38,-0.16881,-78.09863,-78.11112
1542.39,-0.16978,-78.11112,-78.12327
1542.4,-0.17067,-78.12327,-78.13496
1542.41,-0.17145,-78.13496,-78.14341
1542.42,-0.17194,-78.14341,-78.14749
1542.43,-0.17204,-78.14749,-78.14749
1542.44,-0.17249,-78.14749,-78.14198
1542.45,-0.17343,-78.14198,-78.13429
1542.46,-0.17421,-78.13429,-78.12367
1542.47,-0.17477,-78.12367,-78.12094
1542.48,-0.17537,-78.12094,-78.12889
1542.49,-0.17602,-78.12889,-78.13697
1542.5,-0.17662,-78.13697,-78.14524
1542.51,-0.17714,-78.14524,-78.15307
1542.52,-0.1779,-78.15307,-78.16029
1542.53,-0.17899,-78.16029,-78.16758
1542.54,-0.18018,-78.16758,-78.17498
1542.55,-0.18154,-78.17498,-78.18061
1542.56,-0.18264,-78.18061,-78.18387
1542.57,-0.18341,-78.18387,-78.18199
1542.58,-0.18412,-78.18199,-78.17317
1542.5900000000001,-0.18476,-78.17317,-78.16635
1542.6000000000001,-0.18546,-78.16635,-78.16222
1542.6100000000001,-0.18624,-78.16222,-78.15979
1542.6200000000001,-0.18715,-78.15979,-78.15966
1542.63,-0.18825,-78.15966,-78.16009
1542.64,-0.18939,-78.16009,-78.16127
1542.65,-0.19058,-78.16127,-78.16201
1542.66,-0.19157,-78.16201,-78.16212
1542.67,-0.19229,-78.16212,-78.16161
1542.68,-0.19317,-78.16161,-78.16026
1542.69,-0.19425,-78.16026,-78.15975
1542.7,-0.19531,-78.15975,-78.1604
1542.71,-0.19631,-78.1604,-78.16071
1542.72,-0.19695,-78.16071,-78.16058
1542.73,-0.19708,-78.16058,-78.15657
1542.74,-0.19727,-78.15657,-78.14731
1542.75,-0.19756,-78.14731,-78.14268
1542.76,-0.19801,-78.14268,-78.14433
1542.77,-0.19869,-78.14433,-78.14087
1542.78,-0.19954,-78.14087,-78.1305
1542.79,-0.20062,-78.1305,-78.12147
1542.8,-0.20182,-78.12147,-78.11426
1542.81,-0.20319,-78.11426,-78.11405
1542.82,-0.20445,-78.11405,-78.12335
1542.83,-0.20556,-78.12335,-78.13031
1542.8400000000001,-0.20654,-78.13031,-78.13411
1542.8500000000001,-0.20734,-78.13411,-78.13958
1542.8600000000001,-0.20815,-78.13958,-78.14733
1542.8700000000001,-0.20898,-78.14733,-78.15743
1542.88,-0.20973,-78.15743,-78.17072
1542.89,-0.21036,-78.17072,-78.17672
1542.9,-0.21106,-78.17672,-78.17282
1542.91,-0.21186,-78.17282,-78.17037
1542.92,-0.21277,-78.17037,-78.16987
1542.93,-0.21382,-78.16987,-78.18141
1542.94,-0.21476,-78.18141,-78.20925
1542.95,-0.21556,-78.20925,-78.23605
1542.96,-0.2164,-78.23605,-78.26143
1542.97,-0.21727,-78.26143,-78.28284
1542.98,-0.2181,-78.28284,-78.29885
1542.99,-0.21886,-78.29885,-78.30344
1543.0,-0.21953,-78.30344,-78.29252
1543.01,-0.22008,-78.29252,-78.28363
1543.02,-0.22066,-78.28363,-78.27747
1543.03,-0.22125,-78.27747,-78.26771
1543.04,-0.22185,-78.26771,-78.25308
1543.05,-0.22245,-78.25308,-78.23581
1543.06,-0.22324,-78.23581,-78.21497
1543.07,-0.22427,-78.21497,-78.2012
1543.08,-0.22538,-78.2012,-78.197
1543.0900000000001,-0.22661,-78.197,-78.20342
1543.1000000000001,-0.22765,-78.20342,-78.22423
1543.1100000000001,-0.22845,-78.22423,-78.24478
1543.1200000000001,-0.22927,-78.24478,-78.26497
1543.13,-0.23013,-78.26497,-78.283
1543.14,-0.23093,-78.283,-78.2981
1543.15,-0.23167,-78.2981,-78.30748
1543.16,-0.23241,-78.30748,-78.30911
1543.17,-0.23317,-78.30911,-78.31469
1543.18,-0.23387,-78.31469,-78.3256
1543.19,-0.23451,-78.3256,-78.3357
1543.2,-0.23506,-78.3357,-78.34468
1543.21,-0.2355,-78.34468,-78.35335
1543.22,-0.23613,-78.35335,-78.36159
1543.23,-0.23705,-78.36159,-78.36921
1543.24,-0.23779,-78.36921,-78.376
1543.25,-0.23831,-78.376,-78.39138
1543.26,-0.23862,-78.39138,-78.41841
1543.27,-0.23867,-78.41841,-78.44004
1543.28,-0.23883,-78.44004,-78.45434
1543.29,-0.23914,-78.45434,-78.4754
1543.3,-0.23947,-78.4754,-78.50562
1543.31,-0.23984,-78.50562,-78.53496
1543.32,-0.24013,-78.53496,-78.56312
1543.33,-0.24032,-78.56312,-78.58252
1543.3400000000001,-0.24055,-78.58252,-78.59003
1543.3500000000001,-0.24084,-78.59003,-78.59479
1543.3600000000001,-0.24131,-78.59479,-78.59581
1543.3700000000001,-0.24203,-78.59581,-78.58993
1543.38,-0.24279,-78.58993,-78.57467
1543.39,-0.24361,-78.57467,-78.56475
1543.4,-0.24427,-78.56475,-78.56208
1543.41,-0.24469,-78.56208,-78.56402
1543.42,-0.24515,-78.56402,-78.57225
1543.43,-0.24567,-78.57225,-78.57693
1543.44,-0.24634,-78.57693,-78.5768
1543.45,-0.24719,-78.5768,-78.59422
1543.46,-0.24819,-78.59422,-78.63547
1543.47,-0.24941,-78.63547,-78.67035
1543.48,-0.25034,-78.67035,-78.69659
1543.49,-0.25089,-78.69659,-78.71712
1543.5,-0.25132,-78.71712,-78.72988
1543.51,-0.25161,-78.72988,-78.74017
1543.52,-0.25207,-78.74017,-78.74709
1543.53,-0.25276,-78.74709,-78.74916
1543.54,-0.25338,-78.74916,-78.74465
1543.55,-0.25391,-78.74465,-78.73869
1543.56,-0.25429,-78.73869,-78.73074
1543.57,-0.25447,-78.73074,-78.71225
1543.58,-0.25471,-78.71225,-78.67942
1543.5900000000001,-0.25503,-78.67942,-78.65651
1543.6000000000001,-0.25541,-78.65651,-78.64706
1543.6100000000001,-0.2559,-78.64706,-78.65057
1543.6200000000001,-0.25626,-78.65057,-78.6717
1543.63,-0.25645,-78.6717,-78.68738
1543.64,-0.25642,-78.68738,-78.69569
1543.65,-0.25607,-78.69569,-78.71159
1543.66,-0.25582,-78.71159,-78.73782
1543.67,-0.25568,-78.73782,-78.7639
1543.68,-0.25558,-78.7639,-78.78979
1543.69,-0.25551,-78.78979,-78.81791
1543.7,-0.25563,-78.81791,-78.84906
1543.71,-0.25602,-78.84906,-78.87534
1543.72,-0.25644,-78.87534,-78.895
1543.73,-0.25689,-78.895,-78.9073
1543.74,-0.25745,-78.9073,-78.90958
1543.75,-0.25814,-78.90958,-78.90986
1543.76,-0.25874,-78.90986,-78.90744
1543.77,-0.25922,-78.90744,-78.90719
1543.78,-0.25954,-78.90719,-78.90989
1543.79,-0.25964,-78.90989,-78.90647
1543.8,-0.25976,-78.90647,-78.89471
1543.81,-0.2599,-78.89471,-78.88085
1543.82,-0.26024,-78.88085,-78.86412
1543.83,-0.26084,-78.86412,-78.85324
1543.8400000000001,-0.26121,-78.85324,-78.8503
1543.8500000000001,-0.26128,-78.8503,-78.84842
1543.8600000000001,-0.26162,-78.84842,-78.84799
1543.8700000000001,-0.26233,-78.84799,-78.8578
1543.88,-0.26282,-78.8578,-78.88153
1543.89,-0.26302,-78.88153,-78.91498
1543.9,-0.26315,-78.91498,-78.96165
1543.91,-0.2632,-78.96165,-79.00031
1543.92,-0.26316,-79.00031,-79.02809
1543.93,-0.26302,-79.02809,-79.05734
1543.94,-0.26282,-79.05734,-79.0886
1543.95,-0.26256,-79.0886,-79.11472
1543.96,-0.26238,-79.11472,-79.13386
1543.97,-0.26231,-79.13386,-79.13958
1543.98,-0.2623,-79.13958,-79.12705
1543.99,-0.26238,-79.12705,-79.12356
1544.0,-0.26255,-79.12356,-79.13236
1544.01,-0.26282,-79.13236,-79.13039
1544.02,-0.26322,-79.13039,-79.11378
1544.03,-0.26382,-79.11378,-79.1007
1544.04,-0.26404,-79.1007,-79.09243
1544.05,-0.26377,-79.09243,-79.09165
1544.06,-0.26368,-79.09165,-79.10106
1544.07,-0.26384,-79.10106,-79.10896
1544.08,-0.2641,-79.10896,-79.11481
1544.0900000000001,-0.26452,-79.11481,-79.11902
1544.1000000000001,-0.26474,-79.11902,-79.12102
1544.1100000000001,-0.2647,-79.12102,-79.12831
1544.1200000000001,-0.26476,-79.12831,-79.14281
1544.13,-0.26496,-79.14281,-79.15491
1544.14,-0.26494,-79.15491,-79.16375
1544.15,-0.26465,-79.16375,-79.17913
1544.16,-0.26446,-79.17913,-79.20342
1544.17,-0.2644,-79.20342,-79.21971
1544.18,-0.26423,-79.21971,-79.22511
1544.19,-0.26389,-79.22511,-79.229
1544.2,-0.26363,-79.229,-79.23083
1544.21,-0.26347,-79.23083,-79.23777
1544.22,-0.26347,-79.23777,-79.25166
1544.23,-0.26369,-79.25166,-79.26313
1544.24,-0.26405,-79.26313,-79.27132
1544.25,-0.26459,-79.27132,-79.27192
1544.26,-0.26495,-79.27192,-79.26218
1544.27,-0.26505,-79.26218,-79.26217
1544.28,-0.26513,-79.26217,-79.27541
1544.29,-0.26517,-79.27541,-79.28399
1544.3,-0.26519,-79.28399,-79.28622
1544.31,-0.26519,-79.28622,-79.28816
1544.32,-0.26518,-79.28816,-79.28969
1544.33,-0.26516,-79.28969,-79.29577
1544.3400000000001,-0.26522,-79.29577,-79.30804
1544.3500000000001,-0.26539,-79.30804,-79.31662
1544.3600000000001,-0.26571,-79.31662,-79.32017
1544.3700000000001,-0.26622,-79.32017,-79.33002
1544.38,-0.26647,-79.33002,-79.34845
1544.39,-0.26636,-79.34845,-79.36052
1544.4,-0.2663,-79.36052,-79.36392
1544.41,-0.26631,-79.36392,-79.36251
1544.42,-0.26616,-79.36251,-79.35455
1544.43,-0.26577,-79.35455,-79.35119
1544.44,-0.2653,-79.35119,-79.35408
1544.45,-0.26472,-79.35408,-79.35382
1544.46,-0.26434,-79.35382,-79.34928
1544.47,-0.26424,-79.34928,-79.34582
1544.48,-0.26435,-79.34582,-79.34384
1544.49,-0.26476,-79.34384,-79.34321
1544.5,-0.26527,-79.34321,-79.34441
1544.51,-0.26592,-79.34441,-79.34978
1544.52,-0.26638,-79.34978,-79.36081
1544.53,-0.26658,-79.36081,-79.38312
1544.54,-0.26674,-79.38312,-79.42082
1544.55,-0.26683,-79.42082,-79.44649
1544.56,-0.26674,-79.44649,-79.45573
1544.57,-0.26639,-79.45573,-79.46261
1544.58,-0.26597,-79.46261,-79.46626
1544.5900000000001,-0.26546,-79.46626,-79.46908
1544.6000000000001,-0.26481,-79.46908,-79.47076
1544.6100000000001,-0.26398,-79.47076,-79.46898
1544.6200000000001,-0.26324,-79.46898,-79.46248
1544.63,-0.2626,-79.46248,-79.45719
1544.64,-0.26223,-79.45719,-79.45355
