file_N:21,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1072.98,0.29862,-48.68454,0.29864,-48.65424
1072.99,0.29864,-48.65424,0.29923,-48.63435
1073.0,0.29923,-48.63435,0.29987,-48.61559
1073.01,0.29987,-48.61559,0.30006,-48.5959
1073.02,0.30006,-48.5959,0.3002,-48.57612
1073.03,0.3002,-48.57612,0.30023,-48.54401
1073.04,0.30023,-48.54401,0.30026,-48.51055
1073.05,0.30026,-48.51055,0.30073,-48.49803
1073.06,0.30073,-48.49803,0.30124,-48.48779
1073.07,0.30124,-48.48779,0.30179,-48.48479
1073.08,0.30179,-48.48479,0.30234,-48.48258
1073.09,0.30234,-48.48258,0.30294,-48.47895
1073.1,0.30294,-48.47895,0.30355,-48.47517
1073.1100000000001,0.30355,-48.47517,0.30361,-48.46178
1073.1200000000001,0.30361,-48.46178,0.30362,-48.44735
1073.13,0.30362,-48.44735,0.30345,-48.43436
1073.14,0.30345,-48.43436,0.30326,-48.42153
1073.15,0.30326,-48.42153,0.30302,-48.40107
1073.16,0.30302,-48.40107,0.30277,-48.37979
1073.17,0.30277,-48.37979,0.30222,-48.35144
1073.18,0.30222,-48.35144,0.30163,-48.32233
1073.19,0.30163,-48.32233,0.30129,-48.29072
1073.2,0.30129,-48.29072,0.30098,-48.25883
1073.21,0.30098,-48.25883,0.30126,-48.22679
1073.22,0.30126,-48.22679,0.3016,-48.19474
1073.23,0.3016,-48.19474,0.30223,-48.17215
1073.24,0.30223,-48.17215,0.30288,-48.1506
1073.25,0.30288,-48.1506,0.30317,-48.13621
1073.26,0.30317,-48.13621,0.30343,-48.12261
1073.27,0.30343,-48.12261,0.30286,-48.11382
1073.28,0.30286,-48.11382,0.30221,-48.10557
1073.29,0.30221,-48.10557,0.30173,-48.09231
1073.3,0.30173,-48.09231,0.30127,-48.0785
1073.31,0.30127,-48.0785,0.30073,-48.07081
1073.32,0.30073,-48.07081,0.30019,-48.0638
1073.33,0.30019,-48.0638,0.29965,-48.06287
1073.34,0.29965,-48.06287,0.29913,-48.0626
1073.35,0.29913,-48.0626,0.29949,-48.04854
1073.3600000000001,0.29949,-48.04854,0.29995,-48.03297
1073.3700000000001,0.29995,-48.03297,0.30054,-48.03098
1073.38,0.30054,-48.03098,0.30114,-48.03049
1073.39,0.30114,-48.03049,0.30144,-48.03016
1073.4,0.30144,-48.03016,0.30171,-48.02984
1073.41,0.30171,-48.02984,0.30189,-48.01457
1073.42,0.30189,-48.01457,0.30205,-47.99766
1073.43,0.30205,-47.99766,0.30195,-47.99403
1073.44,0.30195,-47.99403,0.30183,-47.99185
1073.45,0.30183,-47.99185,0.30221,-47.96608
1073.46,0.30221,-47.96608,0.30264,-47.93772
1073.47,0.30264,-47.93772,0.30274,-47.91316
1073.48,0.30274,-47.91316,0.30281,-47.88902
1073.49,0.30281,-47.88902,0.30251,-47.85857
1073.5,0.30251,-47.85857,0.30218,-47.82742
1073.51,0.30218,-47.82742,0.30219,-47.8094
1073.52,0.30219,-47.8094,0.30225,-47.79282
1073.53,0.30225,-47.79282,0.30236,-47.79674
1073.54,0.30236,-47.79674,0.30247,-47.8029
1073.55,0.30247,-47.8029,0.3023,-47.80034
1073.56,0.3023,-47.80034,0.30209,-47.79682
1073.57,0.30209,-47.79682,0.30194,-47.77866
1073.58,0.30194,-47.77866,0.30179,-47.75889
1073.59,0.30179,-47.75889,0.30151,-47.75009
1073.6,0.30151,-47.75009,0.30122,-47.7425
1073.6100000000001,0.30122,-47.7425,0.30144,-47.71314
1073.6200000000001,0.30144,-47.71314,0.30172,-47.6814
1073.63,0.30172,-47.6814,0.30147,-47.64404
1073.64,0.30147,-47.64404,0.30116,-47.60606
1073.65,0.30116,-47.60606,0.30091,-47.58178
1073.66,0.30091,-47.58178,0.30066,-47.55901
1073.67,0.30066,-47.55901,0.30087,-47.54252
1073.68,0.30087,-47.54252,0.30112,-47.52671
1073.69,0.30112,-47.52671,0.30161,-47.49949
1073.7,0.30161,-47.49949,0.30212,-47.47103
1073.71,0.30212,-47.47103,0.3024,-47.4673
1073.72,0.3024,-47.4673,0.30266,-47.4663
1073.73,0.30266,-47.4663,0.30271,-47.44255
1073.74,0.30271,-47.44255,0.30273,-47.41631
1073.75,0.30273,-47.41631,0.3026,-47.39778
1073.76,0.3026,-47.39778,0.30245,-47.38009
1073.77,0.30245,-47.38009,0.30226,-47.36992
1073.78,0.30226,-47.36992,0.30206,-47.36057
1073.79,0.30206,-47.36057,0.30148,-47.34283
1073.8,0.30148,-47.34283,0.30086,-47.32417
1073.81,0.30086,-47.32417,0.30057,-47.31908
1073.82,0.30057,-47.31908,0.30032,-47.31548
1073.83,0.30032,-47.31548,0.30059,-47.30862
1073.84,0.30059,-47.30862,0.30092,-47.30141
1073.85,0.30092,-47.30141,0.30067,-47.2836
1073.8600000000001,0.30067,-47.2836,0.30035,-47.26462
1073.8700000000001,0.30035,-47.26462,0.30003,-47.24797
1073.88,0.30003,-47.24797,0.29971,-47.23157
1073.89,0.29971,-47.23157,0.29949,-47.18952
1073.9,0.29949,-47.18952,0.29928,-47.14466
1073.91,0.29928,-47.14466,0.29932,-47.11203
1073.92,0.29932,-47.11203,0.29939,-47.08076
1073.93,0.29939,-47.08076,0.29937,-47.05454
1073.94,0.29937,-47.05454,0.29934,-47.02888
1073.95,0.29934,-47.02888,0.29958,-47.00152
1073.96,0.29958,-47.00152,0.29984,-46.97397
1073.97,0.29984,-46.97397,0.2999,-46.97139
1073.98,0.2999,-46.97139,0.29992,-46.97156
1073.99,0.29992,-46.97156,0.30019,-46.97641
1074.0,0.30019,-46.97641,0.30049,-46.98177
1074.01,0.30049,-46.98177,0.30011,-46.98772
1074.02,0.30011,-46.98772,0.29967,-46.99373
1074.03,0.29967,-46.99373,0.29913,-46.97982
1074.04,0.29913,-46.97982,0.29857,-46.96372
1074.05,0.29857,-46.96372,0.29812,-46.93397
1074.06,0.29812,-46.93397,0.29767,-46.90271
1074.07,0.29767,-46.90271,0.29764,-46.88372
1074.08,0.29764,-46.88372,0.29766,-46.86608
1074.09,0.29766,-46.86608,0.29786,-46.84313
1074.1,0.29786,-46.84313,0.29807,-46.8196
1074.1100000000001,0.29807,-46.8196,0.29865,-46.78987
1074.1200000000001,0.29865,-46.78987,0.29928,-46.75945
1074.13,0.29928,-46.75945,0.29935,-46.75417
1074.14,0.29935,-46.75417,0.29935,-46.75166
1074.15,0.29935,-46.75166,0.29979,-46.74165
1074.16,0.29979,-46.74165,0.30027,-46.73082
1074.17,0.30027,-46.73082,0.30048,-46.72371
1074.18,0.30048,-46.72371,0.30064,-46.717
1074.19,0.30064,-46.717,0.30038,-46.69697
1074.2,0.30038,-46.69697,0.30007,-46.67547
1074.21,0.30007,-46.67547,0.29969,-46.65679
1074.22,0.29969,-46.65679,0.29931,-46.63843
1074.23,0.29931,-46.63843,0.29913,-46.6389
1074.24,0.29913,-46.6389,0.29897,-46.64144
1074.25,0.29897,-46.64144,0.2992,-46.6324
1074.26,0.2992,-46.6324,0.29947,-46.62208
1074.27,0.29947,-46.62208,0.29954,-46.59318
1074.28,0.29954,-46.59318,0.29959,-46.56223
1074.29,0.29959,-46.56223,0.29908,-46.54598
1074.3,0.29908,-46.54598,0.29852,-46.53135
1074.31,0.29852,-46.53135,0.29842,-46.51355
1074.32,0.29842,-46.51355,0.29837,-46.4954
1074.33,0.29837,-46.4954,0.29823,-46.47272
1074.34,0.29823,-46.47272,0.29808,-46.44953
1074.35,0.29808,-46.44953,0.29809,-46.4436
1074.3600000000001,0.29809,-46.4436,0.29812,-46.43957
1074.3700000000001,0.29812,-46.43957,0.29813,-46.42514
1074.38,0.29813,-46.42514,0.29815,-46.40957
1074.39,0.29815,-46.40957,0.29845,-46.40161
1074.4,0.29845,-46.40161,0.29879,-46.39449
1074.41,0.29879,-46.39449,0.29892,-46.39691
1074.42,0.29892,-46.39691,0.29902,-46.40038
1074.43,0.29902,-46.40038,0.29866,-46.38496
1074.44,0.29866,-46.38496,0.29824,-46.36746
1074.45,0.29824,-46.36746,0.29766,-46.35736
1074.46,0.29766,-46.35736,0.29707,-46.34808
1074.47,0.29707,-46.34808,0.29707,-46.33465
1074.48,0.29707,-46.33465,0.29715,-46.32076
1074.49,0.29715,-46.32076,0.29729,-46.30244
1074.5,0.29729,-46.30244,0.29744,-46.28363
1074.51,0.29744,-46.28363,0.29745,-46.28854
1074.52,0.29745,-46.28854,0.29745,-46.29607
1074.53,0.29745,-46.29607,0.2974,-46.27054
1074.54,0.2974,-46.27054,0.29734,-46.24136
1074.55,0.29734,-46.24136,0.29728,-46.21534
1074.56,0.29728,-46.21534,0.29721,-46.18966
1074.57,0.29721,-46.18966,0.29658,-46.16927
1074.58,0.29658,-46.16927,0.29589,-46.14947
1074.59,0.29589,-46.14947,0.29513,-46.13172
1074.6,0.29513,-46.13172,0.29436,-46.1142
1074.6100000000001,0.29436,-46.1142,0.2941,-46.08764
1074.6200000000001,0.2941,-46.08764,0.29389,-46.06008
1074.63,0.29389,-46.06008,0.29421,-46.03445
1074.64,0.29421,-46.03445,0.29458,-46.00904
1074.65,0.29458,-46.00904,0.29499,-45.99856
1074.66,0.29499,-45.99856,0.2954,-45.98975
1074.67,0.2954,-45.98975,0.29543,-45.98676
1074.68,0.29543,-45.98676,0.29541,-45.98441
1074.69,0.29541,-45.98441,0.29546,-45.98268
1074.7,0.29546,-45.98268,0.2955,-45.98101
1074.71,0.2955,-45.98101,0.29577,-45.97432
1074.72,0.29577,-45.97432,0.29606,-45.96707
1074.73,0.29606,-45.96707,0.29632,-45.95229
1074.74,0.29632,-45.95229,0.29658,-45.93669
1074.75,0.29658,-45.93669,0.29635,-45.91734
1074.76,0.29635,-45.91734,0.29606,-45.89757
1074.77,0.29606,-45.89757,0.29588,-45.86936
1074.78,0.29588,-45.86936,0.2957,-45.84021
1074.79,0.2957,-45.84021,0.2954,-45.83049
1074.8,0.2954,-45.83049,0.29509,-45.82293
1074.81,0.29509,-45.82293,0.2948,-45.81859
1074.82,0.2948,-45.81859,0.29452,-45.81461
1074.83,0.29452,-45.81461,0.29397,-45.8093
1074.84,0.29397,-45.8093,0.2934,-45.80383
1074.85,0.2934,-45.80383,0.29275,-45.80917
1074.8600000000001,0.29275,-45.80917,0.2921,-45.81571
1074.8700000000001,0.2921,-45.81571,0.29223,-45.81636
1074.88,0.29223,-45.81636,0.29245,-45.81636
1074.89,0.29245,-45.81636,0.29284,-45.8121
1074.9,0.29284,-45.8121,0.29326,-45.80736
1074.91,0.29326,-45.80736,0.29293,-45.78756
1074.92,0.29293,-45.78756,0.29253,-45.76609
1074.93,0.29253,-45.76609,0.29221,-45.75008
1074.94,0.29221,-45.75008,0.2919,-45.73467
1074.95,0.2919,-45.73467,0.29168,-45.72413
1074.96,0.29168,-45.72413,0.29147,-45.71412
1074.97,0.29147,-45.71412,0.29132,-45.69606
1074.98,0.29132,-45.69606,0.29117,-45.6771
1074.99,0.29117,-45.6771,0.29111,-45.66657
1075.0,0.29111,-45.66657,0.29106,-45.65697
1075.01,0.29106,-45.65697,0.29083,-45.64699
1075.02,0.29083,-45.64699,0.29058,-45.63697
1075.03,0.29058,-45.63697,0.29062,-45.62096
1075.04,0.29062,-45.62096,0.2907,-45.60428
1075.05,0.2907,-45.60428,0.29072,-45.59105
1075.06,0.29072,-45.59105,0.29074,-45.5782
1075.07,0.29074,-45.5782,0.29048,-45.55973
1075.08,0.29048,-45.55973,0.29019,-45.54064
1075.09,0.29019,-45.54064,0.28976,-45.52942
1075.1,0.28976,-45.52942,0.28931,-45.51906
1075.1100000000001,0.28931,-45.51906,0.28909,-45.49832
1075.1200000000001,0.28909,-45.49832,0.28889,-45.47642
1075.13,0.28889,-45.47642,0.28897,-45.46297
1075.14,0.28897,-45.46297,0.28908,-45.45045
1075.15,0.28908,-45.45045,0.28914,-45.45986
1075.16,0.28914,-45.45986,0.2892,-45.47172
1075.17,0.2892,-45.47172,0.28902,-45.46673
1075.18,0.28902,-45.46673,0.28881,-45.45986
1075.19,0.28881,-45.45986,0.28878,-45.43244
1075.2,0.28878,-45.43244,0.28876,-45.40273
1075.21,0.28876,-45.40273,0.28865,-45.39797
1075.22,0.28865,-45.39797,0.28852,-45.39599
1075.23,0.28852,-45.39599,0.28843,-45.40615
1075.24,0.28843,-45.40615,0.28835,-45.41766
1075.25,0.28835,-45.41766,0.28797,-45.42434
1075.26,0.28797,-45.42434,0.28756,-45.43048
1075.27,0.28756,-45.43048,0.28702,-45.42469
1075.28,0.28702,-45.42469,0.28645,-45.41757
1075.29,0.28645,-45.41757,0.28631,-45.42023
1075.3,0.28631,-45.42023,0.28622,-45.42398
1075.31,0.28622,-45.42398,0.28594,-45.41333
1075.32,0.28594,-45.41333,0.28563,-45.40108
1075.33,0.28563,-45.40108,0.28552,-45.36999
1075.34,0.28552,-45.36999,0.28543,-45.3368
1075.35,0.28543,-45.3368,0.28535,-45.2991
1075.3600000000001,0.28535,-45.2991,0.28528,-45.2609
1075.3700000000001,0.28528,-45.2609,0.28493,-45.24855
1075.38,0.28493,-45.24855,0.28455,-45.23907
1075.39,0.28455,-45.23907,0.2846,-45.23812
1075.4,0.2846,-45.23812,0.2847,-45.23812
1075.41,0.2847,-45.23812,0.28449,-45.22329
1075.42,0.28449,-45.22329,0.28425,-45.20681
1075.43,0.28425,-45.20681,0.28369,-45.18967
1075.44,0.28369,-45.18967,0.28309,-45.17247
1075.45,0.28309,-45.17247,0.28305,-45.14669
1075.46,0.28305,-45.14669,0.28308,-45.11995
1075.47,0.28308,-45.11995,0.28283,-45.09951
1075.48,0.28283,-45.09951,0.28254,-45.07978
1075.49,0.28254,-45.07978,0.28254,-45.07085
1075.5,0.28254,-45.07085,0.28256,-45.06312
1075.51,0.28256,-45.06312,0.28251,-45.05346
1075.52,0.28251,-45.05346,0.28244,-45.04358
1075.53,0.28244,-45.04358,0.28216,-45.04846
1075.54,0.28216,-45.04846,0.28186,-45.05498
1075.55,0.28186,-45.05498,0.28177,-45.05797
1075.56,0.28177,-45.05797,0.28171,-45.06056
1075.57,0.28171,-45.06056,0.28144,-45.04983
1075.58,0.28144,-45.04983,0.28115,-45.03761
1075.59,0.28115,-45.03761,0.28055,-45.03066
1075.6,0.28055,-45.03066,0.27993,-45.02431
1075.6100000000001,0.27993,-45.02431,0.27974,-45.01123
1075.6200000000001,0.27974,-45.01123,0.27961,-44.99741
1075.63,0.27961,-44.99741,0.27947,-44.98972
1075.64,0.27947,-44.98972,0.27932,-44.98272
1075.65,0.27932,-44.98272,0.27921,-44.96518
1075.66,0.27921,-44.96518,0.27911,-44.94645
1075.67,0.27911,-44.94645,0.27923,-44.92861
1075.68,0.27923,-44.92861,0.27938,-44.91088
1075.69,0.27938,-44.91088,0.27919,-44.90441
1075.7,0.27919,-44.90441,0.27897,-44.89921
1075.71,0.27897,-44.89921,0.27881,-44.89354
1075.72,0.27881,-44.89354,0.27866,-44.88781
1075.73,0.27866,-44.88781,0.27853,-44.89927
1075.74,0.27853,-44.89927,0.2784,-44.91267
1075.75,0.2784,-44.91267,0.2779,-44.93141
1075.76,0.2779,-44.93141,0.27737,-44.95074
1075.77,0.27737,-44.95074,0.27709,-44.95593
1075.78,0.27709,-44.95593,0.27685,-44.95953
1075.79,0.27685,-44.95953,0.27671,-44.94565
1075.8,0.27671,-44.94565,0.27658,-44.92981
1075.81,0.27658,-44.92981,0.276,-44.90737
1075.82,0.276,-44.90737,0.27537,-44.88418
1075.83,0.27537,-44.88418,0.27509,-44.85454
1075.84,0.27509,-44.85454,0.27484,-44.82417
1075.85,0.27484,-44.82417,0.27467,-44.80899
1075.8600000000001,0.27467,-44.80899,0.27451,-44.79551
1075.8700000000001,0.27451,-44.79551,0.27461,-44.79402
1075.88,0.27461,-44.79402,0.27474,-44.79387
1075.89,0.27474,-44.79387,0.27511,-44.79004
1075.9,0.27511,-44.79004,0.2755,-44.7858
1075.91,0.2755,-44.7858,0.27547,-44.78408
1075.92,0.27547,-44.78408,0.2754,-44.78264
1075.93,0.2754,-44.78264,0.27503,-44.77788
1075.94,0.27503,-44.77788,0.27464,-44.77274
1075.95,0.27464,-44.77274,0.27418,-44.75656
1075.96,0.27418,-44.75656,0.27371,-44.73914
1075.97,0.27371,-44.73914,0.27267,-44.725
1075.98,0.27267,-44.725,0.27158,-44.71123
1075.99,0.27158,-44.71123,0.27064,-44.67894
1076.0,0.27064,-44.67894,0.26972,-44.64457
1076.01,0.26972,-44.64457,0.26901,-44.63258
1076.02,0.26901,-44.63258,0.26832,-44.62311
1076.03,0.26832,-44.62311,0.26821,-44.60859
1076.04,0.26821,-44.60859,0.26818,-44.59352
1076.05,0.26818,-44.59352,0.26828,-44.56347
1076.06,0.26828,-44.56347,0.26841,-44.53175
1076.07,0.26841,-44.53175,0.26835,-44.52115
1076.08,0.26835,-44.52115,0.26827,-44.51293
1076.09,0.26827,-44.51293,0.2685,-44.49705
1076.1,0.2685,-44.49705,0.26877,-44.4803
1076.1100000000001,0.26877,-44.4803,0.26909,-44.46633
1076.1200000000001,0.26909,-44.46633,0.26943,-44.45268
1076.13,0.26943,-44.45268,0.26929,-44.46466
1076.14,0.26929,-44.46466,0.26911,-44.47952
1076.15,0.26911,-44.47952,0.26922,-44.48099
1076.16,0.26922,-44.48099,0.26937,-44.48096
1076.17,0.26937,-44.48096,0.26899,-44.49513
1076.18,0.26899,-44.49513,0.26854,-44.5109
1076.19,0.26854,-44.5109,0.26803,-44.52129
1076.2,0.26803,-44.52129,0.26751,-44.53106
1076.21,0.26751,-44.53106,0.26687,-44.52659
1076.22,0.26687,-44.52659,0.26622,-44.52051
1076.23,0.26622,-44.52051,0.26551,-44.51155
1076.24,0.26551,-44.51155,0.26479,-44.50227
1076.25,0.26479,-44.50227,0.26419,-44.48129
1076.26,0.26419,-44.48129,0.2636,-44.459
1076.27,0.2636,-44.459,0.26327,-44.42312
1076.28,0.26327,-44.42312,0.26296,-44.38572
1076.29,0.26296,-44.38572,0.26288,-44.37784
1076.3,0.26288,-44.37784,0.26282,-44.37328
1076.31,0.26282,-44.37328,0.26323,-44.37523
1076.32,0.26323,-44.37523,0.26369,-44.3779
1076.33,0.26369,-44.3779,0.26374,-44.37978
1076.34,0.26374,-44.37978,0.26374,-44.38156
1076.35,0.26374,-44.38156,0.26355,-44.38189
1076.3600000000001,0.26355,-44.38189,0.26334,-44.38205
1076.3700000000001,0.26334,-44.38205,0.26352,-44.37737
1076.38,0.26352,-44.37737,0.26374,-44.37213
1076.39,0.26374,-44.37213,0.26367,-44.36321
1076.4,0.26367,-44.36321,0.26356,-44.35388
1076.41,0.26356,-44.35388,0.2629,-44.34579
1076.42,0.2629,-44.34579,0.26217,-44.33783
1076.43,0.26217,-44.33783,0.26171,-44.31405
1076.44,0.26171,-44.31405,0.26127,-44.28848
1076.45,0.26127,-44.28848,0.26089,-44.28258
1076.46,0.26089,-44.28258,0.26051,-44.2789
1076.47,0.26051,-44.2789,0.25985,-44.26431
1076.48,0.25985,-44.26431,0.25915,-44.24849
1076.49,0.25915,-44.24849,0.25842,-44.23632
1076.5,0.25842,-44.23632,0.25768,-44.22456
1076.51,0.25768,-44.22456,0.25707,-44.226
1076.52,0.25707,-44.226,0.25648,-44.22892
1076.53,0.25648,-44.22892,0.25631,-44.22377
1076.54,0.25631,-44.22377,0.25619,-44.21771
1076.55,0.25619,-44.21771,0.25616,-44.22146
1076.56,0.25616,-44.22146,0.25615,-44.22632
1076.57,0.25615,-44.22632,0.25605,-44.23012
1076.58,0.25605,-44.23012,0.25593,-44.2338
1076.59,0.25593,-44.2338,0.25601,-44.22197
1076.6,0.25601,-44.22197,0.25611,-44.2084
1076.6100000000001,0.25611,-44.2084,0.25614,-44.20391
1076.6200000000001,0.25614,-44.20391,0.25617,-44.20044
1076.63,0.25617,-44.20044,0.25557,-44.17421
1076.64,0.25557,-44.17421,0.2549,-44.14541
1076.65,0.2549,-44.14541,0.25439,-44.13032
1076.66,0.25439,-44.13032,0.25391,-44.11678
1076.67,0.25391,-44.11678,0.25369,-44.12883
1076.68,0.25369,-44.12883,0.25351,-44.14378
1076.69,0.25351,-44.14378,0.25327,-44.13206
1076.7,0.25327,-44.13206,0.25302,-44.11733
1076.71,0.25302,-44.11733,0.25255,-44.1175
1076.72,0.25255,-44.1175,0.25206,-44.11935
1076.73,0.25206,-44.11935,0.25176,-44.10559
1076.74,0.25176,-44.10559,0.25149,-44.09006
1076.75,0.25149,-44.09006,0.25111,-44.07214
1076.76,0.25111,-44.07214,0.25071,-44.05394
1076.77,0.25071,-44.05394,0.25043,-44.05835
1076.78,0.25043,-44.05835,0.25017,-44.06532
1076.79,0.25017,-44.06532,0.2498,-44.05455
1076.8,0.2498,-44.05455,0.24942,-44.04176
1076.81,0.24942,-44.04176,0.24936,-44.02919
1076.82,0.24936,-44.02919,0.24933,-44.01664
1076.83,0.24933,-44.01664,0.24943,-44.01609
1076.84,0.24943,-44.01609,0.24954,-44.0169
1076.85,0.24954,-44.0169,0.2493,-43.99908
1076.8600000000001,0.2493,-43.99908,0.24902,-43.97914
1076.8700000000001,0.24902,-43.97914,0.24842,-43.95722
1076.88,0.24842,-43.95722,0.24778,-43.93508
1076.89,0.24778,-43.93508,0.24739,-43.91273
1076.9,0.24739,-43.91273,0.24702,-43.89035
1076.91,0.24702,-43.89035,0.24715,-43.87176
1076.92,0.24715,-43.87176,0.24735,-43.85359
1076.93,0.24735,-43.85359,0.24717,-43.85234
1076.94,0.24717,-43.85234,0.24694,-43.853
1076.95,0.24694,-43.853,0.24661,-43.86314
1076.96,0.24661,-43.86314,0.24625,-43.87435
1076.97,0.24625,-43.87435,0.24593,-43.87656
1076.98,0.24593,-43.87656,0.24562,-43.87775
1076.99,0.24562,-43.87775,0.24545,-43.88904
1077.0,0.24545,-43.88904,0.2453,-43.90147
1077.01,0.2453,-43.90147,0.24461,-43.91231
1077.02,0.24461,-43.91231,0.24386,-43.92296
1077.03,0.24386,-43.92296,0.24335,-43.92033
1077.04,0.24335,-43.92033,0.24286,-43.91621
1077.05,0.24286,-43.91621,0.24248,-43.91283
1077.06,0.24248,-43.91283,0.24211,-43.90955
1077.07,0.24211,-43.90955,0.24205,-43.89325
1077.08,0.24205,-43.89325,0.24203,-43.87548
1077.09,0.24203,-43.87548,0.24116,-43.86659
1077.1,0.24116,-43.86659,0.2402,-43.85869
1077.1100000000001,0.2402,-43.85869,0.23965,-43.85578
1077.1200000000001,0.23965,-43.85578,0.23914,-43.85344
1077.13,0.23914,-43.85344,0.23904,-43.83684
1077.14,0.23904,-43.83684,0.23899,-43.81862
1077.15,0.23899,-43.81862,0.23912,-43.8193
1077.16,0.23912,-43.8193,0.23928,-43.82213
1077.17,0.23928,-43.82213,0.23902,-43.82084
1077.18,0.23902,-43.82084,0.23872,-43.81909
1077.19,0.23872,-43.81909,0.23886,-43.82259
1077.2,0.23886,-43.82259,0.23905,-43.82669
1077.21,0.23905,-43.82669,0.23865,-43.82497
1077.22,0.23865,-43.82497,0.23819,-43.82259
1077.23,0.23819,-43.82259,0.23756,-43.82001
1077.24,0.23756,-43.82001,0.2369,-43.8174
1077.25,0.2369,-43.8174,0.2362,-43.81867
1077.26,0.2362,-43.81867,0.2355,-43.82039
1077.27,0.2355,-43.82039,0.23529,-43.80425
1077.28,0.23529,-43.80425,0.23513,-43.78609
1077.29,0.23513,-43.78609,0.2351,-43.76422
1077.3,0.2351,-43.76422,0.23509,-43.74192
1077.31,0.23509,-43.74192,0.23502,-43.72687
1077.32,0.23502,-43.72687,0.23494,-43.71263
1077.33,0.23494,-43.71263,0.23514,-43.69875
1077.34,0.23514,-43.69875,0.23537,-43.68491
1077.35,0.23537,-43.68491,0.23542,-43.67223
1077.3600000000001,0.23542,-43.67223,0.23546,-43.65968
1077.3700000000001,0.23546,-43.65968,0.23462,-43.65339
1077.38,0.23462,-43.65339,0.23369,-43.64781
1077.39,0.23369,-43.64781,0.2329,-43.64988
1077.4,0.2329,-43.64988,0.23212,-43.65282
1077.41,0.23212,-43.65282,0.23144,-43.65046
1077.42,0.23144,-43.65046,0.23077,-43.64751
1077.43,0.23077,-43.64751,0.23005,-43.63459
1077.44,0.23005,-43.63459,0.22933,-43.62053
1077.45,0.22933,-43.62053,0.22865,-43.60784
1077.46,0.22865,-43.60784,0.22798,-43.59531
1077.47,0.22798,-43.59531,0.22767,-43.57946
1077.48,0.22767,-43.57946,0.22741,-43.56322
1077.49,0.22741,-43.56322,0.22749,-43.55566
1077.5,0.22749,-43.55566,0.22761,-43.54909
1077.51,0.22761,-43.54909,0.22778,-43.53058
1077.52,0.22778,-43.53058,0.22795,-43.51072
1077.53,0.22795,-43.51072,0.2277,-43.49976
1077.54,0.2277,-43.49976,0.2274,-43.48982
1077.55,0.2274,-43.48982,0.22722,-43.48069
1077.56,0.22722,-43.48069,0.22706,-43.47166
1077.57,0.22706,-43.47166,0.22657,-43.47704
1077.58,0.22657,-43.47704,0.22605,-43.48406
1077.59,0.22605,-43.48406,0.22568,-43.49566
1077.6,0.22568,-43.49566,0.22532,-43.50778
1077.6100000000001,0.22532,-43.50778,0.22495,-43.51597
1077.6200000000001,0.22495,-43.51597,0.22458,-43.52371
1077.63,0.22458,-43.52371,0.22389,-43.54233
1077.64,0.22389,-43.54233,0.22317,-43.56218
1077.65,0.22317,-43.56218,0.2225,-43.57574
1077.66,0.2225,-43.57574,0.22182,-43.58859
1077.67,0.22182,-43.58859,0.22176,-43.57739
1077.68,0.22176,-43.57739,0.22176,-43.56345
1077.69,0.22176,-43.56345,0.22139,-43.55749
1077.7,0.22139,-43.55749,0.22097,-43.55244
1077.71,0.22097,-43.55244,0.22076,-43.53957
1077.72,0.22076,-43.53957,0.22058,-43.52582
1077.73,0.22058,-43.52582,0.22049,-43.51108
1077.74,0.22049,-43.51108,0.2204,-43.49624
1077.75,0.2204,-43.49624,0.22048,-43.48822
1077.76,0.22048,-43.48822,0.22058,-43.48099
1077.77,0.22058,-43.48099,0.22044,-43.47721
1077.78,0.22044,-43.47721,0.22027,-43.47383
1077.79,0.22027,-43.47383,0.21978,-43.47255
1077.8,0.21978,-43.47255,0.21925,-43.4715
1077.81,0.21925,-43.4715,0.21889,-43.46594
1077.82,0.21889,-43.46594,0.21855,-43.45987
1077.83,0.21855,-43.45987,0.21824,-43.45938
1077.84,0.21824,-43.45938,0.21793,-43.45953
1077.85,0.21793,-43.45953,0.21717,-43.46928
1077.8600000000001,0.21717,-43.46928,0.21636,-43.48013
1077.8700000000001,0.21636,-43.48013,0.21603,-43.48133
1077.88,0.21603,-43.48133,0.21576,-43.48143
1077.89,0.21576,-43.48143,0.21534,-43.47424
1077.9,0.21534,-43.47424,0.21491,-43.46621
1077.91,0.21491,-43.46621,0.21413,-43.47489
1077.92,0.21413,-43.47489,0.21331,-43.48547
1077.93,0.21331,-43.48547,0.21255,-43.49578
1077.94,0.21255,-43.49578,0.21179,-43.50605
1077.95,0.21179,-43.50605,0.21121,-43.49751
1077.96,0.21121,-43.49751,0.21064,-43.48683
1077.97,0.21064,-43.48683,0.21004,-43.48917
1077.98,0.21004,-43.48917,0.20944,-43.493
1077.99,0.20944,-43.493,0.20897,-43.48833
1078.0,0.20897,-43.48833,0.20851,-43.48268
