file_N:23,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1086.73,-0.12158,-70.43361,-70.43809
1086.74,-0.11917,-70.43809,-70.4423
1086.75,-0.11668,-70.4423,-70.44065
1086.76,-0.11461,-70.44065,-70.43827
1086.77,-0.11259,-70.43827,-70.43128
1086.78,-0.11095,-70.43128,-70.42371
1086.79,-0.10936,-70.42371,-70.39743
1086.8,-0.10754,-70.39743,-70.36883
1086.81,-0.10569,-70.36883,-70.33641
1086.82,-0.10386,-70.33641,-70.30351
1086.83,-0.10203,-70.30351,-70.29667
1086.84,-0.10053,-70.29667,-70.29305
1086.85,-0.09906,-70.29305,-70.281
1086.8600000000001,-0.09771,-70.281,-70.2679
1086.8700000000001,-0.09637,-70.2679,-70.24301
1086.88,-0.0948,-70.24301,-70.21666
1086.89,-0.0932,-70.21666,-70.20142
1086.9,-0.09125,-70.20142,-70.18757
1086.91,-0.08926,-70.18757,-70.16329
1086.92,-0.08762,-70.16329,-70.13773
1086.93,-0.08602,-70.13773,-70.11321
1086.94,-0.08502,-70.11321,-70.08882
1086.95,-0.0841,-70.08882,-70.06255
1086.96,-0.08298,-70.06255,-70.03605
1086.97,-0.08184,-70.03605,-70.01017
1086.98,-0.08102,-70.01017,-69.98438
1086.99,-0.08023,-69.98438,-69.98892
1087.0,-0.07956,-69.98892,-69.99723
1087.01,-0.07891,-69.99723,-70.00174
1087.02,-0.07849,-70.00174,-70.00579
1087.03,-0.0781,-70.00579,-69.99579
1087.04,-0.07726,-69.99579,-69.98405
1087.05,-0.07636,-69.98405,-69.9751
1087.06,-0.07529,-69.9751,-69.96649
1087.07,-0.0742,-69.96649,-69.94567
1087.08,-0.07347,-69.94567,-69.92333
1087.09,-0.0728,-69.92333,-69.90081
1087.1,-0.07238,-69.90081,-69.87827
1087.1100000000001,-0.07199,-69.87827,-69.85396
1087.1200000000001,-0.07191,-69.85396,-69.82944
1087.13,-0.07186,-69.82944,-69.81308
1087.14,-0.07186,-69.81308,-69.79774
1087.15,-0.07186,-69.79774,-69.79308
1087.16,-0.07183,-69.79308,-69.78974
1087.17,-0.07178,-69.78974,-69.78491
1087.18,-0.07195,-69.78491,-69.77989
1087.19,-0.07214,-69.77989,-69.77443
1087.2,-0.07199,-69.77443,-69.76891
1087.21,-0.0718,-69.76891,-69.76049
1087.22,-0.07159,-69.76049,-69.7517
1087.23,-0.07137,-69.7517,-69.74085
1087.24,-0.07163,-69.74085,-69.72973
1087.25,-0.07195,-69.72973,-69.72974
1087.26,-0.07267,-69.72974,-69.73113
1087.27,-0.07344,-69.73113,-69.72361
1087.28,-0.07436,-69.72361,-69.71499
1087.29,-0.0753,-69.71499,-69.69401
1087.3,-0.0768,-69.69401,-69.67148
1087.31,-0.07838,-69.67148,-69.66354
1087.32,-0.07965,-69.66354,-69.65741
1087.33,-0.08089,-69.65741,-69.6617
1087.34,-0.0823,-69.6617,-69.66728
1087.35,-0.08373,-69.66728,-69.66336
1087.3600000000001,-0.08507,-69.66336,-69.65826
1087.3700000000001,-0.0864,-69.65826,-69.66647
1087.38,-0.08733,-69.66647,-69.67635
1087.39,-0.08821,-69.67635,-69.68561
1087.4,-0.08918,-69.68561,-69.69479
1087.41,-0.09016,-69.69479,-69.70393
1087.42,-0.09163,-69.70393,-69.71306
1087.43,-0.09316,-69.71306,-69.69767
1087.44,-0.09498,-69.69767,-69.67922
1087.45,-0.09684,-69.67922,-69.64944
1087.46,-0.09906,-69.64944,-69.61825
1087.47,-0.10133,-69.61825,-69.60318
1087.48,-0.1029,-69.60318,-69.59011
1087.49,-0.10439,-69.59011,-69.57969
1087.5,-0.10591,-69.57969,-69.5696
1087.51,-0.10744,-69.5696,-69.55414
1087.52,-0.10897,-69.55414,-69.53801
1087.53,-0.11051,-69.53801,-69.55668
1087.54,-0.11239,-69.55668,-69.5797
1087.55,-0.11431,-69.5797,-69.59841
1087.56,-0.11571,-69.59841,-69.61657
1087.57,-0.11705,-69.61657,-69.63211
1087.58,-0.11856,-69.63211,-69.64732
1087.59,-0.1201,-69.64732,-69.67377
1087.6,-0.12251,-69.67377,-69.70163
1087.6100000000001,-0.12503,-69.70163,-69.71638
1087.6200000000001,-0.12707,-69.71638,-69.72949
1087.63,-0.12905,-69.72949,-69.7404
1087.64,-0.13063,-69.7404,-69.75104
1087.65,-0.13216,-69.75104,-69.75521
1087.66,-0.1341,-69.75521,-69.75858
1087.67,-0.13609,-69.75858,-69.75579
1087.68,-0.13817,-69.75579,-69.75222
1087.69,-0.14025,-69.75222,-69.76889
1087.7,-0.14286,-69.76889,-69.7881
1087.71,-0.14554,-69.7881,-69.80014
1087.72,-0.14716,-69.80014,-69.81129
1087.73,-0.14865,-69.81129,-69.82878
1087.74,-0.1501,-69.82878,-69.84706
1087.75,-0.15155,-69.84706,-69.87671
1087.76,-0.1532,-69.87671,-69.90779
1087.77,-0.15486,-69.90779,-69.93282
1087.78,-0.15602,-69.93282,-69.9571
1087.79,-0.15712,-69.9571,-69.98509
1087.8,-0.15785,-69.98509,-70.01354
1087.81,-0.15855,-70.01354,-70.03417
1087.82,-0.16013,-70.03417,-70.05382
1087.83,-0.16183,-70.05382,-70.06779
1087.84,-0.16385,-70.06779,-70.08105
1087.85,-0.16591,-70.08105,-70.08837
1087.8600000000001,-0.16788,-70.08837,-70.09494
1087.8700000000001,-0.16984,-70.09494,-70.09915
1087.88,-0.1716,-70.09915,-70.10307
1087.89,-0.17334,-70.10307,-70.1052
1087.9,-0.17493,-70.1052,-70.10712
1087.91,-0.17651,-70.10712,-70.12056
1087.92,-0.17795,-70.12056,-70.13543
1087.93,-0.17937,-70.13543,-70.14844
1087.94,-0.18031,-70.14844,-70.1612
1087.95,-0.18119,-70.1612,-70.17495
1087.96,-0.18145,-70.17495,-70.18882
1087.97,-0.18164,-70.18882,-70.21666
1087.98,-0.18228,-70.21666,-70.24626
1087.99,-0.18299,-70.24626,-70.27354
1088.0,-0.18388,-70.27354,-70.30054
1088.01,-0.18479,-70.30054,-70.31211
1088.02,-0.18553,-70.31211,-70.32173
1088.03,-0.18625,-70.32173,-70.34119
1088.04,-0.18735,-70.34119,-70.36188
1088.05,-0.18849,-70.36188,-70.37872
1088.06,-0.18956,-70.37872,-70.39506
1088.07,-0.19063,-70.39506,-70.43102
1088.08,-0.19208,-70.43102,-70.46943
1088.09,-0.19358,-70.46943,-70.48603
1088.1,-0.19459,-70.48603,-70.49991
1088.1100000000001,-0.19553,-70.49991,-70.50951
1088.1200000000001,-0.19624,-70.50951,-70.51857
1088.13,-0.19692,-70.51857,-70.54224
1088.14,-0.19798,-70.54224,-70.56774
1088.15,-0.1991,-70.56774,-70.58257
1088.16,-0.1997,-70.58257,-70.59606
1088.17,-0.20024,-70.59606,-70.60009
1088.18,-0.20066,-70.60009,-70.60293
1088.19,-0.20106,-70.60293,-70.6103
1088.2,-0.20133,-70.6103,-70.61824
1088.21,-0.20159,-70.61824,-70.63292
1088.22,-0.20191,-70.63292,-70.64844
1088.23,-0.20223,-70.64844,-70.6755
1088.24,-0.2032,-70.6755,-70.704
1088.25,-0.20425,-70.704,-70.71682
1088.26,-0.20494,-70.71682,-70.72767
1088.27,-0.20558,-70.72767,-70.75089
1088.28,-0.20614,-70.75089,-70.77566
1088.29,-0.20669,-70.77566,-70.79521
1088.3,-0.2077,-70.79521,-70.8141
1088.31,-0.20878,-70.8141,-70.81977
1088.32,-0.20903,-70.81977,-70.82378
1088.33,-0.20917,-70.82378,-70.80991
1088.34,-0.20949,-70.80991,-70.79379
1088.35,-0.20982,-70.79379,-70.78579
1088.3600000000001,-0.20971,-70.78579,-70.7788
1088.3700000000001,-0.20954,-70.7788,-70.78309
1088.38,-0.20965,-70.78309,-70.78878
1088.39,-0.2098,-70.78878,-70.79715
1088.4,-0.21007,-70.79715,-70.80585
1088.41,-0.21035,-70.80585,-70.83449
1088.42,-0.21036,-70.83449,-70.86564
1088.43,-0.21034,-70.86564,-70.88842
1088.44,-0.21039,-70.88842,-70.91015
1088.45,-0.21046,-70.91015,-70.94466
1088.46,-0.21112,-70.94466,-70.98078
1088.47,-0.21186,-70.98078,-71.01135
1088.48,-0.21238,-71.01135,-71.04122
1088.49,-0.21287,-71.04122,-71.04284
1088.5,-0.21368,-71.04284,-71.04091
1088.51,-0.21454,-71.04091,-71.06447
1088.52,-0.21512,-71.06447,-71.09124
1088.53,-0.21567,-71.09124,-71.08822
1088.54,-0.21613,-71.08822,-71.08145
1088.55,-0.21657,-71.08145,-71.07129
1088.56,-0.21654,-71.07129,-71.0607
1088.57,-0.21645,-71.0607,-71.05773
1088.58,-0.21601,-71.05773,-71.05572
1088.59,-0.21553,-71.05572,-71.03996
1088.6,-0.21509,-71.03996,-71.02247
1088.6100000000001,-0.21466,-71.02247,-71.04369
1088.6200000000001,-0.21438,-71.04369,-71.06978
1088.63,-0.21412,-71.06978,-71.10389
1088.64,-0.21361,-71.10389,-71.13902
1088.65,-0.21306,-71.13902,-71.17125
1088.66,-0.21301,-71.17125,-71.20313
1088.67,-0.21302,-71.20313,-71.23711
1088.68,-0.21347,-71.23711,-71.27136
1088.69,-0.21397,-71.27136,-71.26444
1088.7,-0.21465,-71.26444,-71.25234
1088.71,-0.21535,-71.25234,-71.23733
1088.72,-0.21583,-71.23733,-71.22195
1088.73,-0.21629,-71.22195,-71.20098
1088.74,-0.21657,-71.20098,-71.1793
1088.75,-0.21684,-71.1793,-71.16543
1088.76,-0.21713,-71.16543,-71.15255
1088.77,-0.21743,-71.15255,-71.15738
1088.78,-0.21748,-71.15738,-71.16445
1088.79,-0.21751,-71.16445,-71.19269
1088.8,-0.21718,-71.19269,-71.22361
1088.81,-0.21682,-71.22361,-71.24478
1088.82,-0.21651,-71.24478,-71.26473
1088.83,-0.21622,-71.26473,-71.27987
1088.84,-0.21629,-71.27987,-71.2944
1088.85,-0.21641,-71.2944,-71.32018
1088.8600000000001,-0.21664,-71.32018,-71.34738
1088.8700000000001,-0.21688,-71.34738,-71.35612
1088.88,-0.21679,-71.35612,-71.36252
1088.89,-0.21665,-71.36252,-71.3593
1088.9,-0.21639,-71.3593,-71.35486
1088.91,-0.21612,-71.35486,-71.35556
1088.92,-0.2162,-71.35556,-71.35691
1088.93,-0.21632,-71.35691,-71.35365
1088.94,-0.21644,-71.35365,-71.3498
1088.95,-0.21655,-71.3498,-71.34628
1088.96,-0.2171,-71.34628,-71.34279
1088.97,-0.21769,-71.34279,-71.34161
1088.98,-0.21815,-71.34161,-71.34072
1088.99,-0.21859,-71.34072,-71.34987
1089.0,-0.21861,-71.34987,-71.36029
1089.01,-0.21857,-71.36029,-71.3824
1089.02,-0.21867,-71.3824,-71.40598
1089.03,-0.2188,-71.40598,-71.42605
1089.04,-0.21886,-71.42605,-71.44569
1089.05,-0.21892,-71.44569,-71.47204
1089.06,-0.21862,-71.47204,-71.49924
1089.07,-0.21828,-71.49924,-71.51608
1089.08,-0.21818,-71.51608,-71.53162
1089.09,-0.21812,-71.53162,-71.53718
1089.1,-0.218,-71.53718,-71.54147
1089.1100000000001,-0.21787,-71.54147,-71.54808
1089.1200000000001,-0.21816,-71.54808,-71.55499
1089.13,-0.21851,-71.55499,-71.55641
1089.14,-0.2185,-71.55641,-71.55713
1089.15,-0.21846,-71.55713,-71.57353
1089.16,-0.21788,-71.57353,-71.59191
1089.17,-0.21723,-71.59191,-71.59723
1089.18,-0.21683,-71.59723,-71.60089
1089.19,-0.21645,-71.60089,-71.60888
1089.2,-0.21631,-71.60888,-71.61742
1089.21,-0.2162,-71.61742,-71.62363
1089.22,-0.21607,-71.62363,-71.62954
1089.23,-0.21593,-71.62954,-71.61959
1089.24,-0.21613,-71.61959,-71.60764
1089.25,-0.21638,-71.60764,-71.59924
1089.26,-0.2166,-71.59924,-71.5913
1089.27,-0.21682,-71.5913,-71.59036
1089.28,-0.21707,-71.59036,-71.59031
1089.29,-0.21733,-71.59031,-71.58933
1089.3,-0.21786,-71.58933,-71.58822
1089.31,-0.21843,-71.58822,-71.61449
1089.32,-0.21908,-71.61449,-71.64423
1089.33,-0.21973,-71.64423,-71.64616
1089.34,-0.21991,-71.64616,-71.64455
1089.35,-0.22003,-71.64455,-71.6471
1089.3600000000001,-0.22001,-71.6471,-71.65017
1089.3700000000001,-0.21997,-71.65017,-71.6539
1089.38,-0.21976,-71.6539,-71.65772
1089.39,-0.21953,-71.65772,-71.66443
1089.4,-0.21935,-71.66443,-71.67152
1089.41,-0.21918,-71.67152,-71.67443
1089.42,-0.21867,-71.67443,-71.6768
1089.43,-0.21812,-71.6768,-71.69645
1089.44,-0.21755,-71.69645,-71.71828
1089.45,-0.21698,-71.71828,-71.73518
1089.46,-0.21682,-71.73518,-71.75147
1089.47,-0.21672,-71.75147,-71.76101
1089.48,-0.21718,-71.76101,-71.76969
1089.49,-0.21771,-71.76969,-71.7833
1089.5,-0.21801,-71.7833,-71.79754
1089.51,-0.21827,-71.79754,-71.81082
1089.52,-0.21829,-71.81082,-71.82398
1089.53,-0.21827,-71.82398,-71.84301
1089.54,-0.21838,-71.84301,-71.86277
1089.55,-0.2185,-71.86277,-71.88216
1089.56,-0.21902,-71.88216,-71.9015
1089.57,-0.21958,-71.9015,-71.90734
1089.58,-0.21927,-71.90734,-71.91147
1089.59,-0.21884,-71.91147,-71.91539
1089.6,-0.21866,-71.91539,-71.91929
1089.6100000000001,-0.21851,-71.91929,-71.89552
1089.6200000000001,-0.21838,-71.89552,-71.86824
1089.63,-0.21826,-71.86824,-71.8425
1089.64,-0.2184,-71.8425,-71.81695
1089.65,-0.21858,-71.81695,-71.812
1089.66,-0.21865,-71.812,-71.80968
1089.67,-0.2187,-71.80968,-71.8019
1089.68,-0.21874,-71.8019,-71.79343
1089.69,-0.21877,-71.79343,-71.80422
1089.7,-0.21915,-71.80422,-71.81746
1089.71,-0.21958,-71.81746,-71.83497
1089.72,-0.22006,-71.83497,-71.85302
1089.73,-0.22055,-71.85302,-71.87213
1089.74,-0.22028,-71.87213,-71.89136
1089.75,-0.21993,-71.89136,-71.90337
1089.76,-0.21989,-71.90337,-71.91445
1089.77,-0.21989,-71.91445,-71.92374
1089.78,-0.21948,-71.92374,-71.93281
1089.79,-0.21902,-71.93281,-71.95566
1089.8,-0.21867,-71.95566,-71.98026
1089.81,-0.21835,-71.98026,-71.99252
1089.82,-0.21794,-71.99252,-72.0032
1089.83,-0.21753,-72.0032,-72.00354
1089.84,-0.2173,-72.00354,-72.00257
1089.85,-0.21709,-72.00257,-72.0057
1089.8600000000001,-0.21715,-72.0057,-72.00935
1089.8700000000001,-0.21724,-72.00935,-72.00551
1089.88,-0.21716,-72.00551,-72.00072
1089.89,-0.21706,-72.00072,-71.98796
1089.9,-0.21701,-71.98796,-71.97419
1089.91,-0.21696,-71.97419,-71.9655
1089.92,-0.21713,-71.9655,-71.95746
1089.93,-0.21734,-71.95746,-71.95942
1089.94,-0.21751,-71.95942,-71.96266
1089.95,-0.21767,-71.96266,-71.9639
1089.96,-0.21803,-71.9639,-71.9649
1089.97,-0.21841,-71.9649,-71.96318
1089.98,-0.21858,-71.96318,-71.96111
1089.99,-0.21872,-71.96111,-71.96176
1090.0,-0.21876,-71.96176,-71.96275
1090.01,-0.21879,-71.96275,-71.96015
1090.02,-0.21898,-71.96015,-71.9571
1090.03,-0.21919,-71.9571,-71.96138
1090.04,-0.21913,-71.96138,-71.9666
1090.05,-0.21904,-71.9666,-71.97
1090.06,-0.21899,-71.97,-71.97317
1090.07,-0.21894,-71.97317,-71.9757
1090.08,-0.21902,-71.9757,-71.97814
1090.09,-0.2191,-71.97814,-71.97705
1090.1,-0.2192,-71.97705,-71.97552
1090.1100000000001,-0.2193,-71.97552,-71.97846
1090.1200000000001,-0.2196,-71.97846,-71.98198
1090.13,-0.21993,-71.98198,-72.00095
1090.14,-0.22014,-72.00095,-72.02189
1090.15,-0.22032,-72.02189,-72.02729
1090.16,-0.2205,-72.02729,-72.03071
1090.17,-0.22067,-72.03071,-72.03285
1090.18,-0.22058,-72.03285,-72.03483
1090.19,-0.22045,-72.03483,-72.03701
1090.2,-0.2201,-72.03701,-72.0392
1090.21,-0.21972,-72.0392,-72.03156
1090.22,-0.21954,-72.03156,-72.02266
1090.23,-0.21939,-72.02266,-72.03742
1090.24,-0.21924,-72.03742,-72.05521
1090.25,-0.21909,-72.05521,-72.06183
1090.26,-0.21869,-72.06183,-72.06703
1090.27,-0.21825,-72.06703,-72.08233
1090.28,-0.21809,-72.08233,-72.09891
1090.29,-0.21796,-72.09891,-72.11443
1090.3,-0.21813,-72.11443,-72.12982
1090.31,-0.21834,-72.12982,-72.13138
1090.32,-0.21868,-72.13138,-72.13116
1090.33,-0.21904,-72.13116,-72.12695
1090.34,-0.21919,-72.12695,-72.12223
1090.35,-0.21932,-72.12223,-72.11059
1090.3600000000001,-0.21945,-72.11059,-72.09807
1090.3700000000001,-0.21958,-72.09807,-72.09468
1090.38,-0.22025,-72.09468,-72.09245
1090.39,-0.22099,-72.09245,-72.10553
1090.4,-0.22159,-72.10553,-72.12058
1090.41,-0.22217,-72.12058,-72.11432
1090.42,-0.22228,-72.11432,-72.10534
1090.43,-0.22234,-72.10534,-72.10015
1090.44,-0.22247,-72.10015,-72.09544
1090.45,-0.22262,-72.09544,-72.09397
1090.46,-0.22292,-72.09397,-72.09291
1090.47,-0.22323,-72.09291,-72.0895
1090.48,-0.22315,-72.0895,-72.08578
1090.49,-0.22301,-72.08578,-72.0863
1090.5,-0.22261,-72.0863,-72.08735
1090.51,-0.22218,-72.08735,-72.10683
1090.52,-0.22181,-72.10683,-72.12866
1090.53,-0.22144,-72.12866,-72.14537
1090.54,-0.22141,-72.14537,-72.16142
1090.55,-0.22142,-72.16142,-72.17365
1090.56,-0.22177,-72.17365,-72.18539
1090.57,-0.22217,-72.18539,-72.20992
1090.58,-0.22273,-72.20992,-72.2361
1090.59,-0.22332,-72.2361,-72.24534
1090.6,-0.22403,-72.24534,-72.2524
1090.6100000000001,-0.22476,-72.2524,-72.26483
1090.6200000000001,-0.22551,-72.26483,-72.27794
1090.63,-0.22626,-72.27794,-72.29328
1090.64,-0.22666,-72.29328,-72.3089
1090.65,-0.22701,-72.3089,-72.31328
1090.66,-0.22668,-72.31328,-72.31622
1090.67,-0.22627,-72.31622,-72.31953
1090.68,-0.22593,-72.31953,-72.32288
1090.69,-0.22561,-72.32288,-72.32182
1090.7,-0.22582,-72.32182,-72.32021
1090.71,-0.2261,-72.32021,-72.32187
1090.72,-0.22624,-72.32187,-72.32395
1090.73,-0.22637,-72.32395,-72.33954
1090.74,-0.22677,-72.33954,-72.35686
1090.75,-0.2272,-72.35686,-72.34443
1090.76,-0.22767,-72.34443,-72.32818
1090.77,-0.22816,-72.32818,-72.33101
1090.78,-0.22867,-72.33101,-72.3363
1090.79,-0.22919,-72.3363,-72.34411
1090.8,-0.22955,-72.34411,-72.35226
1090.81,-0.22989,-72.35226,-72.35467
1090.82,-0.2299,-72.35467,-72.35636
1090.83,-0.22987,-72.35636,-72.36315
1090.84,-0.23022,-72.36315,-72.3706
1090.85,-0.23062,-72.3706,-72.38577
1090.8600000000001,-0.23133,-72.38577,-72.40194
1090.8700000000001,-0.23209,-72.40194,-72.42266
1090.88,-0.23232,-72.42266,-72.44396
1090.89,-0.23248,-72.44396,-72.45517
1090.9,-0.23266,-72.45517,-72.46507
1090.91,-0.23285,-72.46507,-72.45717
1090.92,-0.23291,-72.45717,-72.44698
1090.93,-0.23297,-72.44698,-72.46104
1090.94,-0.23342,-72.46104,-72.47822
1090.95,-0.23393,-72.47822,-72.49283
1090.96,-0.23443,-72.49283,-72.50711
1090.97,-0.23492,-72.50711,-72.52324
1090.98,-0.23566,-72.52324,-72.53961
1090.99,-0.23643,-72.53961,-72.54285
1091.0,-0.23779,-72.54285,-72.5444
1091.01,-0.23923,-72.5444,-72.56079
1091.02,-0.24063,-72.56079,-72.57909
1091.03,-0.24202,-72.57909,-72.5945
1091.04,-0.24307,-72.5945,-72.60955
1091.05,-0.24408,-72.60955,-72.61104
1091.06,-0.24449,-72.61104,-72.61079
1091.07,-0.24482,-72.61079,-72.6086
1091.08,-0.24504,-72.6086,-72.60615
1091.09,-0.24525,-72.60615,-72.62554
1091.1,-0.24588,-72.62554,-72.64774
1091.1100000000001,-0.24657,-72.64774,-72.66545
1091.1200000000001,-0.24683,-72.66545,-72.68259
1091.13,-0.24704,-72.68259,-72.68117
1091.14,-0.24743,-72.68117,-72.67735
1091.15,-0.24783,-72.67735,-72.68147
1091.16,-0.24891,-72.68147,-72.6866
1091.17,-0.25007,-72.6866,-72.70106
1091.18,-0.25114,-72.70106,-72.71671
1091.19,-0.2522,-72.71671,-72.74002
1091.2,-0.25299,-72.74002,-72.76431
1091.21,-0.25375,-72.76431,-72.78465
1091.22,-0.25456,-72.78465,-72.80449
1091.23,-0.25538,-72.80449,-72.80529
1091.24,-0.2558,-72.80529,-72.80364
1091.25,-0.25617,-72.80364,-72.81933
1091.26,-0.25699,-72.81933,-72.83727
1091.27,-0.25787,-72.83727,-72.84442
1091.28,-0.25872,-72.84442,-72.85018
1091.29,-0.25958,-72.85018,-72.85408
1091.3,-0.26042,-72.85408,-72.85772
1091.31,-0.26125,-72.85772,-72.89015
1091.32,-0.26282,-72.89015,-72.92628
1091.33,-0.26449,-72.92628,-72.94511
1091.34,-0.26625,-72.94511,-72.9617
1091.35,-0.26801,-72.9617,-72.99202
1091.3600000000001,-0.26977,-72.99202,-73.02411
1091.3700000000001,-0.27152,-73.02411,-73.05072
1091.38,-0.27359,-73.05072,-73.07663
1091.39,-0.27571,-73.07663,-73.08846
1091.4,-0.27722,-73.08846,-73.09846
1091.41,-0.27865,-73.09846,-73.10691
1091.42,-0.28029,-73.10691,-73.11515
1091.43,-0.28195,-73.11515,-73.122
1091.44,-0.28346,-73.122,-73.12867
1091.45,-0.28495,-73.12867,-73.1415
1091.46,-0.2862,-73.1415,-73.15512
1091.47,-0.28741,-73.15512,-73.17141
1091.48,-0.28893,-73.17141,-73.18804
1091.49,-0.29048,-73.18804,-73.18755
1091.5,-0.2918,-73.18755,-73.18486
1091.51,-0.2931,-73.18486,-73.19786
1091.52,-0.29464,-73.19786,-73.21289
1091.53,-0.29622,-73.21289,-73.24382
1091.54,-0.298,-73.24382,-73.27679
1091.55,-0.29982,-73.27679,-73.30644
1091.56,-0.30168,-73.30644,-73.33565
1091.57,-0.30355,-73.33565,-73.34717
1091.58,-0.30569,-73.34717,-73.3564
1091.59,-0.30787,-73.3564,-73.37715
1091.6,-0.31009,-73.37715,-73.3994
1091.6100000000001,-0.31232,-73.3994,-73.41149
1091.6200000000001,-0.315,-73.41149,-73.42228
1091.63,-0.31773,-73.42228,-73.43388
1091.64,-0.31995,-73.43388,-73.44559
1091.65,-0.32211,-73.44559,-73.46674
1091.66,-0.32385,-73.46674,-73.48912
1091.67,-0.32554,-73.48912,-73.50421
1091.68,-0.32731,-73.50421,-73.51836
1091.69,-0.3291,-73.51836,-73.55353
1091.7,-0.33085,-73.55353,-73.59141
1091.71,-0.3326,-73.59141,-73.63874
1091.72,-0.33475,-73.63874,-73.68729
1091.73,-0.33695,-73.68729,-73.70879
1091.74,-0.33913,-73.70879,-73.72679
1091.75,-0.34132,-73.72679,-73.75298
1091.76,-0.34397,-73.75298,-73.78022
1091.77,-0.34667,-73.78022,-73.80208
1091.78,-0.34957,-73.80208,-73.82323
1091.79,-0.3525,-73.82323,-73.85576
1091.8,-0.35499,-73.85576,-73.88976
1091.81,-0.35743,-73.88976,-73.9136
1091.82,-0.35962,-73.9136,-73.93613
1091.83,-0.36178,-73.93613,-73.9508
1091.84,-0.36381,-73.9508,-73.96446
1091.85,-0.36582,-73.96446,-74.00659
1091.8600000000001,-0.36796,-74.00659,-74.05242
1091.8700000000001,-0.37011,-74.05242,-74.10129
1091.88,-0.37236,-74.10129,-74.15055
1091.89,-0.37462,-74.15055,-74.18776
1091.9,-0.37632,-74.18776,-74.22341
1091.91,-0.37795,-74.22341,-74.25795
1091.92,-0.37977,-74.25795,-74.29235
1091.93,-0.38162,-74.29235,-74.32679
1091.94,-0.38303,-74.32679,-74.36124
1091.95,-0.38439,-74.36124,-74.39962
1091.96,-0.38561,-74.39962,-74.43851
1091.97,-0.3868,-74.43851,-74.45144
1091.98,-0.38799,-74.45144,-74.461
1091.99,-0.38918,-74.461,-74.47973
1092.0,-0.38996,-74.47973,-74.49964
1092.01,-0.39069,-74.49964,-74.54391
1092.02,-0.39121,-74.54391,-74.59134
1092.03,-0.3917,-74.59134,-74.63545
1092.04,-0.39189,-74.63545,-74.67913
1092.05,-0.39203,-74.67913,-74.71819
1092.06,-0.39178,-74.71819,-74.75665
1092.07,-0.39147,-74.75665,-74.78308
1092.08,-0.3909,-74.78308,-74.80795
1092.09,-0.3903,-74.80795,-74.83752
1092.1,-0.38948,-74.83752,-74.86771
1092.1100000000001,-0.38863,-74.86771,-74.89701
1092.1200000000001,-0.38795,-74.89701,-74.92619
1092.13,-0.3873,-74.92619,-74.93445
1092.14,-0.38626,-74.93445,-74.94
1092.15,-0.38516,-74.94,-74.94748
1092.16,-0.38371,-74.94748,-74.9552
1092.17,-0.38223,-74.9552,-74.98674
1092.18,-0.38053,-74.98674,-75.02137
1092.19,-0.37882,-75.02137,-75.04871
1092.2,-0.37677,-75.04871,-75.0751
1092.21,-0.37468,-75.0751,-75.09147
1092.22,-0.37268,-75.09147,-75.10655
1092.23,-0.3707,-75.10655,-75.12641
1092.24,-0.36852,-75.12641,-75.14688
1092.25,-0.36632,-75.14688,-75.15519
1092.26,-0.36406,-75.15519,-75.16191
1092.27,-0.36178,-75.16191,-75.16275
1092.28,-0.35961,-75.16275,-75.16284
1092.29,-0.35746,-75.16284,-75.17607
1092.3,-0.35484,-75.17607,-75.19102
1092.31,-0.35216,-75.19102,-75.18961
1092.32,-0.34899,-75.18961,-75.18608
1092.33,-0.34576,-75.18608,-75.19957
1092.34,-0.3426,-75.19957,-75.21527
1092.3500000000001,-0.33944,-75.21527,-75.23076
1092.3600000000001,-0.33651,-75.23076,-75.24621
1092.3700000000001,-0.33361,-75.24621,-75.24573
1092.38,-0.33083,-75.24573,-75.24317
1092.39,-0.32806,-75.24317,-75.25116
1092.4,-0.3251,-75.25116,-75.26052
1092.41,-0.32211,-75.26052,-75.25431
1092.42,-0.31935,-75.25431,-75.24607
1092.43,-0.31661,-75.24607,-75.24046
1092.44,-0.31401,-75.24046,-75.23519
1092.45,-0.31142,-75.23519,-75.23591
1092.46,-0.309,-75.23591,-75.23741
1092.47,-0.3066,-75.23741,-75.22774
1092.48,-0.30335,-75.22774,-75.21661
1092.49,-0.29999,-75.21661,-75.21607
1092.5,-0.29678,-75.21607,-75.21691
1092.51,-0.29359,-75.21691,-75.21314
1092.52,-0.29076,-75.21314,-75.20876
1092.53,-0.28796,-75.20876,-75.19527
1092.54,-0.28493,-75.19527,-75.18059
1092.55,-0.28186,-75.18059,-75.17951
1092.56,-0.27862,-75.17951,-75.1802
1092.57,-0.27535,-75.1802,-75.17903
1092.58,-0.27266,-75.17903,-75.17761
1092.59,-0.27003,-75.17761,-75.17178
1092.6000000000001,-0.26761,-75.17178,-75.16537
1092.6100000000001,-0.26521,-75.16537,-75.14745
1092.6200000000001,-0.26293,-75.14745,-75.12803
1092.63,-0.26067,-75.12803,-75.10902
1092.64,-0.2584,-75.10902,-75.09006
1092.65,-0.25613,-75.09006,-75.06958
1092.66,-0.25392,-75.06958,-75.04891
1092.67,-0.25172,-75.04891,-75.03637
1092.68,-0.24966,-75.03637,-75.02489
1092.69,-0.24763,-75.02489,-75.0168
1092.7,-0.24573,-75.0168,-75.00916
1092.71,-0.24386,-75.00916,-75.013
