file_N:17,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1086.96,-0.26414,-59.3897,-59.40828
1086.97,-0.26518,-59.40828,-59.44795
1086.98,-0.26551,-59.44795,-59.49024
1086.99,-0.26575,-59.49024,-59.5122
1087.0,-0.26592,-59.5122,-59.53164
1087.01,-0.26607,-59.53164,-59.55843
1087.02,-0.26692,-59.55843,-59.58614
1087.03,-0.26786,-59.58614,-59.60235
1087.04,-0.26879,-59.60235,-59.61713
1087.05,-0.26972,-59.61713,-59.63498
1087.06,-0.27032,-59.63498,-59.65321
1087.07,-0.27088,-59.65321,-59.68324
1087.08,-0.27193,-59.68324,-59.71473
1087.09,-0.27304,-59.71473,-59.74516
1087.1,-0.27395,-59.74516,-59.77547
1087.1100000000001,-0.27483,-59.77547,-59.82291
1087.1200000000001,-0.27613,-59.82291,-59.87248
1087.13,-0.27747,-59.87248,-59.93397
1087.14,-0.27808,-59.93397,-59.99694
1087.15,-0.2786,-59.99694,-60.03558
1087.16,-0.27887,-60.03558,-60.0712
1087.17,-0.27911,-60.0712,-60.09253
1087.18,-0.27935,-60.09253,-60.11208
1087.19,-0.27958,-60.11208,-60.12727
1087.2,-0.2798,-60.12727,-60.14192
1087.21,-0.28002,-60.14192,-60.16219
1087.22,-0.28002,-60.16219,-60.18317
1087.23,-0.27998,-60.18317,-60.20371
1087.24,-0.28041,-60.20371,-60.22421
1087.25,-0.2809,-60.22421,-60.25589
1087.26,-0.28168,-60.25589,-60.28897
1087.27,-0.28249,-60.28897,-60.33259
1087.28,-0.28372,-60.33259,-60.37752
1087.29,-0.28499,-60.37752,-60.41507
1087.3,-0.28605,-60.41507,-60.4517
1087.31,-0.28709,-60.4517,-60.48539
1087.32,-0.28817,-60.48539,-60.51871
1087.33,-0.28926,-60.51871,-60.55089
1087.34,-0.28977,-60.55089,-60.58293
1087.35,-0.29021,-60.58293,-60.59128
1087.3600000000001,-0.29024,-60.59128,-60.59668
1087.3700000000001,-0.29023,-60.59668,-60.60742
1087.38,-0.29061,-60.60742,-60.61883
1087.39,-0.29104,-60.61883,-60.64193
1087.4,-0.2916,-60.64193,-60.66649
1087.41,-0.29218,-60.66649,-60.69682
1087.42,-0.2927,-60.69682,-60.72786
1087.43,-0.29322,-60.72786,-60.76516
1087.44,-0.2936,-60.76516,-60.80324
1087.45,-0.29396,-60.80324,-60.8366
1087.46,-0.29461,-60.8366,-60.86936
1087.47,-0.2953,-60.86936,-60.89641
1087.48,-0.29626,-60.89641,-60.92275
1087.49,-0.29726,-60.92275,-60.93683
1087.5,-0.29792,-60.93683,-60.94938
1087.51,-0.29853,-60.94938,-60.9639
1087.52,-0.29904,-60.9639,-60.97866
1087.53,-0.29954,-60.97866,-60.98635
1087.54,-0.30025,-60.98635,-60.99315
1087.55,-0.30099,-60.99315,-61.01784
1087.56,-0.30134,-61.01784,-61.04475
1087.57,-0.30165,-61.04475,-61.08866
1087.58,-0.30148,-61.08866,-61.13468
1087.59,-0.30125,-61.13468,-61.18178
1087.6,-0.3009,-61.18178,-61.22901
1087.6100000000001,-0.30054,-61.22901,-61.27883
1087.6200000000001,-0.30037,-61.27883,-61.32899
1087.63,-0.30022,-61.32899,-61.35932
1087.64,-0.30017,-61.35932,-61.38718
1087.65,-0.30013,-61.38718,-61.40877
1087.66,-0.30015,-61.40877,-61.42957
1087.67,-0.30018,-61.42957,-61.44433
1087.68,-0.3002,-61.44433,-61.45834
1087.69,-0.30023,-61.45834,-61.46412
1087.7,-0.30008,-61.46412,-61.46888
1087.71,-0.29991,-61.46888,-61.48982
1087.72,-0.29966,-61.48982,-61.51279
1087.73,-0.2994,-61.51279,-61.53612
1087.74,-0.29923,-61.53612,-61.55948
1087.75,-0.29907,-61.55948,-61.59084
1087.76,-0.29919,-61.59084,-61.62319
1087.77,-0.29933,-61.62319,-61.66992
1087.78,-0.29944,-61.66992,-61.71846
1087.79,-0.29954,-61.71846,-61.75881
1087.8,-0.29966,-61.75881,-61.79815
1087.81,-0.29979,-61.79815,-61.83332
1087.82,-0.29962,-61.83332,-61.86796
1087.83,-0.29943,-61.86796,-61.89106
1087.84,-0.29902,-61.89106,-61.91271
1087.85,-0.29858,-61.91271,-61.94765
1087.8600000000001,-0.298,-61.94765,-61.98426
1087.8700000000001,-0.29739,-61.98426,-62.01842
1087.88,-0.2972,-62.01842,-62.05228
1087.89,-0.29705,-62.05228,-62.07785
1087.9,-0.29687,-62.07785,-62.10239
1087.91,-0.29669,-62.10239,-62.11965
1087.92,-0.29626,-62.11965,-62.136
1087.93,-0.2958,-62.136,-62.16719
1087.94,-0.29567,-62.16719,-62.20023
1087.95,-0.29558,-62.20023,-62.24165
1087.96,-0.29521,-62.24165,-62.28413
1087.97,-0.2948,-62.28413,-62.31722
1087.98,-0.2938,-62.31722,-62.34914
1087.99,-0.29272,-62.34914,-62.37037
1088.0,-0.29199,-62.37037,-62.39025
1088.01,-0.29131,-62.39025,-62.41359
1088.02,-0.29092,-62.41359,-62.43737
1088.03,-0.29056,-62.43737,-62.46727
1088.04,-0.29041,-62.46727,-62.49794
1088.05,-0.29027,-62.49794,-62.50363
1088.06,-0.2901,-62.50363,-62.50619
1088.07,-0.28992,-62.50619,-62.50049
1088.08,-0.28918,-62.50049,-62.49375
1088.09,-0.28836,-62.49375,-62.50417
1088.1,-0.28802,-62.50417,-62.51673
1088.1100000000001,-0.28774,-62.51673,-62.53467
1088.1200000000001,-0.28645,-62.53467,-62.55328
1088.13,-0.28504,-62.55328,-62.58441
1088.14,-0.28356,-62.58441,-62.61711
1088.15,-0.28207,-62.61711,-62.6431
1088.16,-0.28095,-62.6431,-62.66825
1088.17,-0.27987,-62.66825,-62.70383
1088.18,-0.27877,-62.70383,-62.74072
1088.19,-0.27766,-62.74072,-62.7836
1088.2,-0.27667,-62.7836,-62.82723
1088.21,-0.2757,-62.82723,-62.84901
1088.22,-0.27539,-62.84901,-62.86805
1088.23,-0.27516,-62.86805,-62.87772
1088.24,-0.27471,-62.87772,-62.8862
1088.25,-0.27423,-62.8862,-62.9043
1088.26,-0.2741,-62.9043,-62.92361
1088.27,-0.27401,-62.92361,-62.93654
1088.28,-0.27325,-62.93654,-62.94868
1088.29,-0.27241,-62.94868,-62.96525
1088.3,-0.2716,-62.96525,-62.98237
1088.31,-0.27078,-62.98237,-63.01282
1088.32,-0.27021,-63.01282,-63.04494
1088.33,-0.26968,-63.04494,-63.08241
1088.34,-0.26904,-63.08241,-63.12056
1088.35,-0.26839,-63.12056,-63.16262
1088.3600000000001,-0.26751,-63.16262,-63.20518
1088.3700000000001,-0.26659,-63.20518,-63.23037
1088.38,-0.2659,-63.23037,-63.25337
1088.39,-0.26523,-63.25337,-63.2617
1088.4,-0.2645,-63.2617,-63.26819
1088.41,-0.26375,-63.26819,-63.28206
1088.42,-0.26275,-63.28206,-63.29686
1088.43,-0.26172,-63.29686,-63.28666
1088.44,-0.26019,-63.28666,-63.27331
1088.45,-0.25859,-63.27331,-63.25878
1088.46,-0.25774,-63.25878,-63.2441
1088.47,-0.257,-63.2441,-63.26002
1088.48,-0.2565,-63.26002,-63.27979
1088.49,-0.25604,-63.27979,-63.30073
1088.5,-0.25554,-63.30073,-63.32182
1088.51,-0.25503,-63.32182,-63.34638
1088.52,-0.2543,-63.34638,-63.37138
1088.53,-0.25353,-63.37138,-63.396
1088.54,-0.25262,-63.396,-63.42058
1088.55,-0.25168,-63.42058,-63.43355
1088.56,-0.25033,-63.43355,-63.44506
1088.57,-0.24892,-63.44506,-63.45459
1088.58,-0.24744,-63.45459,-63.46387
1088.59,-0.24595,-63.46387,-63.47499
1088.6,-0.24442,-63.47499,-63.48636
1088.6100000000001,-0.24288,-63.48636,-63.49348
1088.6200000000001,-0.24235,-63.49348,-63.50007
1088.63,-0.24196,-63.50007,-63.52232
1088.64,-0.24128,-63.52232,-63.54655
1088.65,-0.24057,-63.54655,-63.56903
1088.66,-0.24002,-63.56903,-63.59129
1088.67,-0.23949,-63.59129,-63.60507
1088.68,-0.23897,-63.60507,-63.61779
1088.69,-0.23844,-63.61779,-63.63701
1088.7,-0.23799,-63.63701,-63.65706
1088.71,-0.23755,-63.65706,-63.66318
1088.72,-0.23674,-63.66318,-63.66754
1088.73,-0.23589,-63.66754,-63.67244
1088.74,-0.23505,-63.67244,-63.67741
1088.75,-0.23421,-63.67741,-63.68712
1088.76,-0.23326,-63.68712,-63.69742
1088.77,-0.2323,-63.69742,-63.70976
1088.78,-0.23157,-63.70976,-63.72236
1088.79,-0.23088,-63.72236,-63.73546
1088.8,-0.2301,-63.73546,-63.74862
1088.81,-0.22931,-63.74862,-63.76209
1088.82,-0.2285,-63.76209,-63.7756
1088.83,-0.22768,-63.7756,-63.79527
1088.84,-0.22681,-63.79527,-63.81571
1088.85,-0.22594,-63.81571,-63.84207
1088.8600000000001,-0.22529,-63.84207,-63.86916
1088.8700000000001,-0.22467,-63.86916,-63.88107
1088.88,-0.22414,-63.88107,-63.89106
1088.89,-0.22363,-63.89106,-63.89554
1088.9,-0.22299,-63.89554,-63.89932
1088.91,-0.22234,-63.89932,-63.8995
1088.92,-0.22196,-63.8995,-63.89922
1088.93,-0.22161,-63.89922,-63.90518
1088.94,-0.22119,-63.90518,-63.91194
1088.95,-0.22075,-63.91194,-63.9169
1088.96,-0.21977,-63.9169,-63.92164
1088.97,-0.21871,-63.92164,-63.92981
1088.98,-0.21768,-63.92981,-63.93841
1088.99,-0.21666,-63.93841,-63.95026
1089.0,-0.21532,-63.95026,-63.96251
1089.01,-0.21394,-63.96251,-63.99038
1089.02,-0.21275,-63.99038,-64.02022
1089.03,-0.21159,-64.02022,-64.04518
1089.04,-0.21097,-64.04518,-64.06952
1089.05,-0.21042,-64.06952,-64.08889
1089.06,-0.20995,-64.08889,-64.10763
1089.07,-0.20949,-64.10763,-64.12182
1089.08,-0.20947,-64.12182,-64.13542
1089.09,-0.20951,-64.13542,-64.14428
1089.1,-0.20933,-64.14428,-64.15254
1089.1100000000001,-0.20912,-64.15254,-64.16752
1089.1200000000001,-0.20865,-64.16752,-64.18336
1089.13,-0.20815,-64.18336,-64.18682
1089.14,-0.20768,-64.18682,-64.18872
1089.15,-0.20722,-64.18872,-64.17826
1089.16,-0.20657,-64.17826,-64.16624
1089.17,-0.2059,-64.16624,-64.17284
1089.18,-0.20528,-64.17284,-64.18179
1089.19,-0.20465,-64.18179,-64.18656
1089.2,-0.20407,-64.18656,-64.1908
1089.21,-0.20348,-64.1908,-64.19452
1089.22,-0.20279,-64.19452,-64.19817
1089.23,-0.20207,-64.19817,-64.21026
1089.24,-0.20164,-64.21026,-64.22342
1089.25,-0.20124,-64.22342,-64.23107
1089.26,-0.20069,-64.23107,-64.23803
1089.27,-0.20013,-64.23803,-64.25706
1089.28,-0.20012,-64.25706,-64.27762
1089.29,-0.20018,-64.27762,-64.29132
1089.3,-0.20009,-64.29132,-64.30415
1089.31,-0.19999,-64.30415,-64.29661
1089.32,-0.19939,-64.29661,-64.28648
1089.33,-0.19872,-64.28648,-64.29789
1089.34,-0.198,-64.29789,-64.31203
1089.35,-0.19729,-64.31203,-64.31214
1089.3600000000001,-0.19669,-64.31214,-64.31047
1089.3700000000001,-0.1961,-64.31047,-64.32017
1089.38,-0.19549,-64.32017,-64.33132
1089.39,-0.19486,-64.33132,-64.36565
1089.4,-0.19473,-64.36565,-64.40292
1089.41,-0.19466,-64.40292,-64.44167
1089.42,-0.19445,-64.44167,-64.48061
1089.43,-0.19422,-64.48061,-64.52124
1089.44,-0.19417,-64.52124,-64.56208
1089.45,-0.19415,-64.56208,-64.57882
1089.46,-0.19434,-64.57882,-64.59251
1089.47,-0.19456,-64.59251,-64.59089
1089.48,-0.19443,-64.59089,-64.58732
1089.49,-0.19426,-64.58732,-64.59584
1089.5,-0.19414,-64.59584,-64.6059
1089.51,-0.19402,-64.6059,-64.60501
1089.52,-0.19404,-64.60501,-64.60273
1089.53,-0.19408,-64.60273,-64.61061
1089.54,-0.19368,-64.61061,-64.61977
1089.55,-0.19323,-64.61977,-64.64069
1089.56,-0.19302,-64.64069,-64.6631
1089.57,-0.19284,-64.6631,-64.68781
1089.58,-0.19226,-64.68781,-64.71281
1089.59,-0.19161,-64.71281,-64.73792
1089.6,-0.19082,-64.73792,-64.76303
1089.6100000000001,-0.19001,-64.76303,-64.77882
1089.6200000000001,-0.18963,-64.77882,-64.79342
1089.63,-0.1893,-64.79342,-64.79956
1089.64,-0.18921,-64.79956,-64.80463
1089.65,-0.18916,-64.80463,-64.83096
1089.66,-0.18941,-64.83096,-64.85999
1089.67,-0.1897,-64.85999,-64.89095
1089.68,-0.1903,-64.89095,-64.92217
1089.69,-0.19093,-64.92217,-64.93257
1089.7,-0.191,-64.93257,-64.94033
1089.71,-0.191,-64.94033,-64.96427
1089.72,-0.19084,-64.96427,-64.99026
1089.73,-0.19066,-64.99026,-65.00345
1089.74,-0.19036,-65.00345,-65.01501
1089.75,-0.19005,-65.01501,-65.02658
1089.76,-0.18998,-65.02658,-65.03816
1089.77,-0.18994,-65.03816,-65.0586
1089.78,-0.1897,-65.0586,-65.08017
1089.79,-0.18943,-65.08017,-65.08445
1089.8,-0.1895,-65.08445,-65.08653
1089.81,-0.18961,-65.08653,-65.10868
1089.82,-0.18999,-65.10868,-65.13338
1089.83,-0.1904,-65.13338,-65.13731
1089.84,-0.19059,-65.13731,-65.1386
1089.85,-0.19076,-65.1386,-65.13815
1089.8600000000001,-0.19047,-65.13815,-65.13747
1089.8700000000001,-0.19012,-65.13747,-65.15937
1089.88,-0.19008,-65.15937,-65.18414
1089.89,-0.19008,-65.18414,-65.18844
1089.9,-0.1899,-65.18844,-65.19014
1089.91,-0.18969,-65.19014,-65.20494
1089.92,-0.18966,-65.20494,-65.2214
1089.93,-0.18967,-65.2214,-65.24938
1089.94,-0.18986,-65.24938,-65.27883
1089.95,-0.19008,-65.27883,-65.29891
1089.96,-0.19038,-65.29891,-65.3178
1089.97,-0.19069,-65.3178,-65.34529
1089.98,-0.1905,-65.34529,-65.37388
1089.99,-0.19025,-65.37388,-65.38371
1090.0,-0.18973,-65.38371,-65.39116
1090.01,-0.18916,-65.39116,-65.39068
1090.02,-0.18849,-65.39068,-65.3892
1090.03,-0.18781,-65.3892,-65.3976
1090.04,-0.18797,-65.3976,-65.40726
1090.05,-0.18824,-65.40726,-65.40788
1090.06,-0.18849,-65.40788,-65.40735
1090.07,-0.18875,-65.40735,-65.40671
1090.08,-0.18906,-65.40671,-65.40605
1090.09,-0.18938,-65.40605,-65.41899
1090.1,-0.18982,-65.41899,-65.43367
1090.1100000000001,-0.19028,-65.43367,-65.45962
1090.1200000000001,-0.19076,-65.45962,-65.487
1090.13,-0.19124,-65.487,-65.51455
1090.14,-0.19133,-65.51455,-65.54213
1090.15,-0.19137,-65.54213,-65.56013
1090.16,-0.19145,-65.56013,-65.57691
1090.17,-0.19154,-65.57691,-65.58748
1090.18,-0.19155,-65.58748,-65.59725
1090.19,-0.19155,-65.59725,-65.6221
1090.2,-0.19176,-65.6221,-65.64887
1090.21,-0.192,-65.64887,-65.66616
1090.22,-0.19233,-65.66616,-65.68225
1090.23,-0.19266,-65.68225,-65.6923
1090.24,-0.19287,-65.6923,-65.70158
1090.25,-0.19305,-65.70158,-65.71286
1090.26,-0.19316,-65.71286,-65.72441
1090.27,-0.19325,-65.72441,-65.73898
1090.28,-0.19364,-65.73898,-65.75394
1090.29,-0.19406,-65.75394,-65.76193
1090.3,-0.19454,-65.76193,-65.76903
1090.31,-0.19503,-65.76903,-65.78027
1090.32,-0.19558,-65.78027,-65.79202
1090.33,-0.19613,-65.79202,-65.80337
1090.34,-0.19665,-65.80337,-65.81467
1090.35,-0.19718,-65.81467,-65.8293
1090.3600000000001,-0.19762,-65.8293,-65.84436
1090.3700000000001,-0.19806,-65.84436,-65.8608
1090.38,-0.19813,-65.8608,-65.87741
1090.39,-0.19816,-65.87741,-65.87923
1090.4,-0.19824,-65.87923,-65.87917
1090.41,-0.19833,-65.87917,-65.89931
1090.42,-0.19873,-65.89931,-65.92203
1090.43,-0.19917,-65.92203,-65.94519
1090.44,-0.19958,-65.94519,-65.96841
1090.45,-0.19998,-65.96841,-65.98999
1090.46,-0.20046,-65.98999,-66.01136
1090.47,-0.20096,-66.01136,-66.03611
1090.48,-0.2014,-66.03611,-66.06129
1090.49,-0.20183,-66.06129,-66.08839
1090.5,-0.20268,-66.08839,-66.11574
1090.51,-0.20357,-66.11574,-66.12315
1090.52,-0.20454,-66.12315,-66.128
1090.53,-0.20552,-66.128,-66.13393
1090.54,-0.2062,-66.13393,-66.13999
1090.55,-0.20685,-66.13999,-66.1501
1090.56,-0.20757,-66.1501,-66.16074
1090.57,-0.2083,-66.16074,-66.19661
1090.58,-0.20898,-66.19661,-66.23571
1090.59,-0.20966,-66.23571,-66.26298
1090.6,-0.20996,-66.26298,-66.28872
1090.6100000000001,-0.21022,-66.28872,-66.31382
1090.6200000000001,-0.20998,-66.31382,-66.33884
1090.63,-0.20967,-66.33884,-66.36111
1090.64,-0.20947,-66.36111,-66.38302
1090.65,-0.20928,-66.38302,-66.40596
1090.66,-0.20951,-66.40596,-66.42903
1090.67,-0.2098,-66.42903,-66.4331
1090.68,-0.20995,-66.4331,-66.43473
1090.69,-0.21009,-66.43473,-66.45242
1090.7,-0.21077,-66.45242,-66.47217
1090.71,-0.21153,-66.47217,-66.49247
1090.72,-0.21209,-66.49247,-66.51283
1090.73,-0.21262,-66.51283,-66.53676
1090.74,-0.21313,-66.53676,-66.56115
1090.75,-0.21364,-66.56115,-66.58165
1090.76,-0.21416,-66.58165,-66.60165
1090.77,-0.21468,-66.60165,-66.62292
1090.78,-0.21525,-66.62292,-66.64435
1090.79,-0.21583,-66.64435,-66.68808
1090.8,-0.21693,-66.68808,-66.73466
1090.81,-0.2181,-66.73466,-66.76869
1090.82,-0.21933,-66.76869,-66.80111
1090.83,-0.22056,-66.80111,-66.82195
1090.84,-0.22156,-66.82195,-66.8413
1090.85,-0.22253,-66.8413,-66.87437
1090.8600000000001,-0.22373,-66.87437,-66.9092
1090.8700000000001,-0.22497,-66.9092,-66.91909
1090.88,-0.22575,-66.91909,-66.92577
1090.89,-0.22646,-66.92577,-66.92927
1090.9,-0.22693,-66.92927,-66.93236
1090.91,-0.22736,-66.93236,-66.92864
1090.92,-0.22749,-66.92864,-66.92405
1090.93,-0.22758,-66.92405,-66.93388
1090.94,-0.22786,-66.93388,-66.94555
1090.95,-0.22817,-66.94555,-66.98279
1090.96,-0.22855,-66.98279,-67.02331
1090.97,-0.22894,-67.02331,-67.03479
1090.98,-0.22935,-67.03479,-67.04254
1090.99,-0.22977,-67.04254,-67.0643
1091.0,-0.23023,-67.0643,-67.08787
1091.01,-0.23069,-67.08787,-67.11739
1091.02,-0.23143,-67.11739,-67.14767
1091.03,-0.23221,-67.14767,-67.16485
1091.04,-0.23306,-67.16485,-67.18034
1091.05,-0.23391,-67.18034,-67.19223
1091.06,-0.235,-67.19223,-67.20366
1091.07,-0.23613,-67.20366,-67.21143
1091.08,-0.23724,-67.21143,-67.21872
1091.09,-0.23836,-67.21872,-67.23435
1091.1,-0.23952,-67.23435,-67.25104
1091.1100000000001,-0.2407,-67.25104,-67.27614
1091.1200000000001,-0.24171,-67.27614,-67.30231
1091.13,-0.24271,-67.30231,-67.32781
1091.14,-0.24353,-67.32781,-67.35323
1091.15,-0.24433,-67.35323,-67.37896
1091.16,-0.24486,-67.37896,-67.40474
1091.17,-0.24536,-67.40474,-67.42828
1091.18,-0.24584,-67.42828,-67.45153
1091.19,-0.24633,-67.45153,-67.48745
1091.2,-0.24673,-67.48745,-67.52501
1091.21,-0.24713,-67.52501,-67.54312
1091.22,-0.24775,-67.54312,-67.55872
1091.23,-0.2484,-67.55872,-67.57523
1091.24,-0.24938,-67.57523,-67.59186
1091.25,-0.2504,-67.59186,-67.61442
1091.26,-0.25098,-67.61442,-67.63773
1091.27,-0.2515,-67.63773,-67.67341
1091.28,-0.25192,-67.67341,-67.71068
1091.29,-0.25234,-67.71068,-67.73782
1091.3,-0.25306,-67.73782,-67.76365
1091.31,-0.25383,-67.76365,-67.77615
1091.32,-0.25439,-67.77615,-67.78693
1091.33,-0.25492,-67.78693,-67.81508
1091.34,-0.25585,-67.81508,-67.84546
1091.35,-0.25682,-67.84546,-67.87035
1091.3600000000001,-0.25787,-67.87035,-67.89452
1091.3700000000001,-0.25893,-67.89452,-67.92004
1091.38,-0.25998,-67.92004,-67.94574
1091.39,-0.26104,-67.94574,-67.9728
1091.4,-0.26159,-67.9728,-68.00003
1091.41,-0.26207,-68.00003,-68.02253
1091.42,-0.26235,-68.02253,-68.04443
1091.43,-0.26259,-68.04443,-68.07238
1091.44,-0.26275,-68.07238,-68.10112
1091.45,-0.2629,-68.10112,-68.1092
1091.46,-0.26379,-68.1092,-68.11462
1091.47,-0.26479,-68.11462,-68.11917
1091.48,-0.26592,-68.11917,-68.12361
1091.49,-0.26707,-68.12361,-68.14914
1091.5,-0.26834,-68.14914,-68.1774
1091.51,-0.26963,-68.1774,-68.18211
1091.52,-0.27095,-68.18211,-68.18377
1091.53,-0.27228,-68.18377,-68.20928
1091.54,-0.27347,-68.20928,-68.23787
1091.55,-0.27464,-68.23787,-68.25722
1091.56,-0.27549,-68.25722,-68.27539
1091.57,-0.27629,-68.27539,-68.29695
1091.58,-0.27703,-68.29695,-68.31894
1091.59,-0.27775,-68.31894,-68.34218
1091.6,-0.2783,-68.34218,-68.36558
1091.6100000000001,-0.27882,-68.36558,-68.38805
1091.6200000000001,-0.27955,-68.38805,-68.41039
1091.63,-0.2803,-68.41039,-68.43127
1091.64,-0.28099,-68.43127,-68.45196
1091.65,-0.28168,-68.45196,-68.48817
1091.66,-0.28225,-68.48817,-68.52638
1091.67,-0.28281,-68.52638,-68.54512
1091.68,-0.28307,-68.54512,-68.56133
1091.69,-0.2833,-68.56133,-68.57502
1091.7,-0.28386,-68.57502,-68.58838
1091.71,-0.28447,-68.58838,-68.62205
1091.72,-0.28535,-68.62205,-68.65835
1091.73,-0.28626,-68.65835,-68.69162
1091.74,-0.28659,-68.69162,-68.72449
1091.75,-0.28685,-68.72449,-68.74651
1091.76,-0.28725,-68.74651,-68.76712
1091.77,-0.28767,-68.76712,-68.81089
1091.78,-0.28855,-68.81089,-68.85765
1091.79,-0.28949,-68.85765,-68.88449
1091.8,-0.2901,-68.88449,-68.90875
1091.81,-0.29066,-68.90875,-68.92637
1091.82,-0.2913,-68.92637,-68.94313
1091.83,-0.29194,-68.94313,-68.97732
1091.84,-0.29244,-68.97732,-69.01377
1091.85,-0.29293,-69.01377,-69.03078
1091.8600000000001,-0.29371,-69.03078,-69.04528
1091.8700000000001,-0.29453,-69.04528,-69.085
1091.88,-0.29534,-69.085,-69.12799
1091.89,-0.29616,-69.12799,-69.14499
1091.9,-0.29693,-69.14499,-69.15863
1091.91,-0.29771,-69.15863,-69.17084
1091.92,-0.29799,-69.17084,-69.18286
1091.93,-0.29821,-69.18286,-69.21465
1091.94,-0.29911,-69.21465,-69.249
1091.95,-0.30009,-69.249,-69.25811
1091.96,-0.30065,-69.25811,-69.26396
1091.97,-0.30115,-69.26396,-69.26856
1091.98,-0.30128,-69.26856,-69.27301
1091.99,-0.30135,-69.27301,-69.30189
1092.0,-0.30125,-69.30189,-69.33394
1092.01,-0.30113,-69.33394,-69.36699
1092.02,-0.3009,-69.36699,-69.40017
1092.03,-0.30066,-69.40017,-69.44169
1092.04,-0.30065,-69.44169,-69.48429
1092.05,-0.30066,-69.48429,-69.50133
1092.06,-0.30098,-69.50133,-69.51506
1092.07,-0.30135,-69.51506,-69.54107
1092.08,-0.30108,-69.54107,-69.56868
1092.09,-0.30073,-69.56868,-69.59648
1092.1,-0.30054,-69.59648,-69.62431
1092.1100000000001,-0.30037,-69.62431,-69.63733
1092.1200000000001,-0.30056,-69.63733,-69.64843
1092.13,-0.30079,-69.64843,-69.65927
1092.14,-0.30119,-69.65927,-69.67009
1092.15,-0.3016,-69.67009,-69.6845
1092.16,-0.30175,-69.6845,-69.69938
1092.17,-0.30187,-69.69938,-69.72249
1092.18,-0.30204,-69.72249,-69.74667
1092.19,-0.3022,-69.74667,-69.78285
1092.2,-0.30248,-69.78285,-69.82061
1092.21,-0.30276,-69.82061,-69.85134
1092.22,-0.30259,-69.85134,-69.88116
1092.23,-0.30235,-69.88116,-69.90389
1092.24,-0.30177,-69.90389,-69.92568
1092.25,-0.30114,-69.92568,-69.95495
1092.26,-0.30073,-69.95495,-69.98519
1092.27,-0.30035,-69.98519,-70.00981
1092.28,-0.30017,-70.00981,-70.03371
1092.29,-0.30002,-70.03371,-70.06416
1092.3,-0.30043,-70.06416,-70.09547
1092.31,-0.30091,-70.09547,-70.12328
1092.32,-0.30095,-70.12328,-70.15062
1092.33,-0.30093,-70.15062,-70.16784
1092.34,-0.301,-70.16784,-70.18374
1092.3500000000001,-0.30107,-70.18374,-70.21715
1092.3600000000001,-0.30112,-70.21715,-70.25284
1092.3700000000001,-0.30117,-70.25284,-70.27581
1092.38,-0.30032,-70.27581,-70.29713
1092.39,-0.29936,-70.29713,-70.29956
1092.4,-0.29839,-70.29956,-70.29952
1092.41,-0.29743,-70.29952,-70.32559
1092.42,-0.29706,-70.32559,-70.35505
1092.43,-0.29678,-70.35505,-70.37121
1092.44,-0.29625,-70.37121,-70.38565
1092.45,-0.2957,-70.38565,-70.40798
1092.46,-0.29516,-70.40798,-70.43135
1092.47,-0.29462,-70.43135,-70.45255
1092.48,-0.29366,-70.45255,-70.47348
1092.49,-0.29265,-70.47348,-70.48147
1092.5,-0.29187,-70.48147,-70.48778
1092.51,-0.29113,-70.48778,-70.51292
1092.52,-0.29057,-70.51292,-70.54051
1092.53,-0.29003,-70.54051,-70.54868
1092.54,-0.28936,-70.54868,-70.55431
1092.55,-0.28866,-70.55431,-70.56325
1092.56,-0.28797,-70.56325,-70.57263
1092.57,-0.28728,-70.57263,-70.61207
1092.58,-0.28708,-70.61207,-70.65542
1092.59,-0.28695,-70.65542,-70.66976
1092.6000000000001,-0.28663,-70.66976,-70.68033
1092.6100000000001,-0.28629,-70.68033,-70.69772
1092.6200000000001,-0.28553,-70.69772,-70.716
1092.63,-0.28472,-70.716,-70.72892
1092.64,-0.28401,-70.72892,-70.74114
1092.65,-0.28331,-70.74114,-70.75022
1092.66,-0.28262,-70.75022,-70.75889
1092.67,-0.28194,-70.75889,-70.77602
1092.68,-0.28115,-70.77602,-70.79425
1092.69,-0.28036,-70.79425,-70.79913
1092.7,-0.27964,-70.79913,-70.80227
1092.71,-0.27894,-70.80227,-70.813
1092.72,-0.27815,-70.813,-70.82473
1092.73,-0.27736,-70.82473,-70.85229
1092.74,-0.27641,-70.85229,-70.88191
1092.75,-0.27544,-70.88191,-70.89832
1092.76,-0.27462,-70.89832,-70.913
1092.77,-0.27383,-70.913,-70.92622
1092.78,-0.27301,-70.92622,-70.93925
1092.79,-0.27219,-70.93925,-70.95234
1092.8,-0.27153,-70.95234,-70.96543
1092.81,-0.2709,-70.96543,-70.97477
1092.82,-0.26999,-70.97477,-70.98362
1092.83,-0.26905,-70.98362,-70.9911
1092.84,-0.26829,-70.9911,-70.9984
1092.8500000000001,-0.26756,-70.9984,-71.00976
1092.8600000000001,-0.26671,-71.00976,-71.02165
1092.8700000000001,-0.26585,-71.02165,-71.02562
1092.88,-0.26499,-71.02562,-71.02856
1092.89,-0.26413,-71.02856,-71.0472
1092.9,-0.26304,-71.0472,-71.0679
1092.91,-0.26191,-71.0679,-71.09157
1092.92,-0.26111,-71.09157,-71.11563
1092.93,-0.26036,-71.11563,-71.12519
1092.94,-0.2595,-71.12519,-71.13285
