file_N:27,train,seed:None,percent:5025,measured,n:0, N:4
t,I,V,V'
39.43,0.45123,36.37662,0.44976
39.44,0.44976,36.39736,0.44866
39.45,0.44866,36.08994,0.44766
39.46,0.44766,35.69602,0.44654
39.47,0.44654,35.02452,0.44539
39.480000000000004,0.44539,34.27985,0.44458
39.49,0.44458,33.3317,0.44386
39.5,0.44386,32.32992,0.44317
39.51,0.44317,31.16801,0.44248
39.52,0.44248,29.96388,0.44193
39.53,0.44193,28.65993,0.44141
39.54,0.44141,27.32967,0.44131
39.550000000000004,0.44131,25.94071,0.44131
39.56,0.44131,24.53627,0.44096
39.57,0.44096,23.08351,0.44051
39.58,0.44051,21.618,0.44023
39.59,0.44023,20.11328,0.44001
39.6,0.44001,18.59822,0.43972
39.61,0.43972,17.07244,0.4394
39.62,0.4394,15.54383,0.43872
39.63,0.43872,14.00809,0.43793
39.64,0.43793,12.47047,0.43748
39.65,0.43748,10.94129,0.43712
39.660000000000004,0.43712,9.41433,0.43686
39.67,0.43686,7.88596,0.43663
39.68,0.43663,6.35723,0.4366
39.69,0.4366,4.8323,0.43663
39.7,0.43663,3.30839,0.43685
39.71,0.43685,1.8159,0.43713
39.72,0.43713,0.33172,0.4374
39.730000000000004,0.4374,-1.10282,0.43765
39.74,0.43765,-2.52425,0.43785
39.75,0.43785,-3.90612,0.43804
39.76,0.43804,-5.27755,0.43771
39.77,0.43771,-6.58297,0.43724
39.78,0.43724,-7.87095,0.43689
39.79,0.43689,-9.11179,0.43657
39.800000000000004,0.43657,-10.34018,0.4364
39.81,0.4364,-11.49562,0.43628
39.82,0.43628,-12.63179,0.43587
39.83,0.43587,-13.68849,0.43538
39.84,0.43538,-14.72419,0.43498
39.85,0.43498,-15.69966,0.4346
39.86,0.4346,-16.65922,0.43436
39.87,0.43436,-17.53828,0.43416
39.88,0.43416,-18.39607,0.43435
39.89,0.43435,-19.16869,0.43465
39.9,0.43465,-19.9188,0.43511
39.910000000000004,0.43511,-20.62865,0.43562
39.92,0.43562,-21.32786,0.43599
39.93,0.43599,-21.96888,0.43632
39.94,0.43632,-22.59454,0.43638
39.95,0.43638,-23.18269,0.43635
39.96,0.43635,-23.76094,0.43605
39.97,0.43605,-24.29196,0.43567
39.980000000000004,0.43567,-24.81051,0.43518
39.99,0.43518,-25.2725,0.43465
40.0,0.43465,-25.71954,0.43364
40.01,0.43364,-26.14251,0.43251
40.02,0.43251,-26.55912,0.4319
40.03,0.4319,-26.93213,0.43144
40.04,0.43144,-27.29362,0.43088
40.050000000000004,0.43088,-27.60737,0.43028
40.06,0.43028,-27.90849,0.42989
40.07,0.42989,-28.19899,0.42955
40.08,0.42955,-28.48668,0.42914
40.09,0.42914,-28.7397,0.4287
40.1,0.4287,-28.98356,0.4281
40.11,0.4281,-29.19861,0.42745
40.12,0.42745,-29.40604,0.42712
40.13,0.42712,-29.61012,0.42688
40.14,0.42688,-29.81332,0.42702
40.15,0.42702,-30.00984,0.42727
40.160000000000004,0.42727,-30.20458,0.4271
40.17,0.4271,-30.3872,0.42681
40.18,0.42681,-30.5666,0.42655
40.19,0.42655,-30.72867,0.4263
40.2,0.4263,-30.88614,0.42558
40.21,0.42558,-31.01687,0.42473
40.22,0.42473,-31.14053,0.42372
40.230000000000004,0.42372,-31.23946,0.42267
40.24,0.42267,-31.33186,0.42167
40.25,0.42167,-31.40709,0.42069
40.26,0.42069,-31.47779,0.41967
40.27,0.41967,-31.52757,0.41864
40.28,0.41864,-31.57181,0.41756
40.29,0.41756,-31.62495,0.41645
40.300000000000004,0.41645,-31.68046,0.41563
40.31,0.41563,-31.73263,0.41488
40.32,0.41488,-31.78392,0.41438
40.33,0.41438,-31.8328,0.41393
40.34,0.41393,-31.88103,0.41336
40.35,0.41336,-31.93867,0.41275
40.36,0.41275,-31.9988,0.41231
40.37,0.41231,-32.0486,0.41192
40.38,0.41192,-32.09566,0.41153
40.39,0.41153,-32.12821,0.41113
40.4,0.41113,-32.15691,0.41074
40.410000000000004,0.41074,-32.18597,0.41034
40.42,0.41034,-32.21514,0.40986
40.43,0.40986,-32.23336,0.40935
40.44,0.40935,-32.24868,0.40846
40.45,0.40846,-32.26435,0.40748
40.46,0.40748,-32.2801,0.4065
40.47,0.4065,-32.28116,0.40551
40.480000000000004,0.40551,-32.27832,0.40482
40.49,0.40482,-32.26933,0.40422
40.5,0.40422,-32.25871,0.40341
40.51,0.40341,-32.26158,0.40256
40.52,0.40256,-32.26802,0.40143
40.53,0.40143,-32.2731,0.40024
40.54,0.40024,-32.27782,0.39909
40.550000000000004,0.39909,-32.27075,0.39796
40.56,0.39796,-32.26054,0.397
40.57,0.397,-32.24742,0.39608
40.58,0.39608,-32.23354,0.3951
40.59,0.3951,-32.22617,0.3941
40.6,0.3941,-32.22054,0.39328
40.61,0.39328,-32.22176,0.3925
40.62,0.3925,-32.2248,0.39158
40.63,0.39158,-32.20542,0.39064
40.64,0.39064,-32.18009,0.38984
40.65,0.38984,-32.15967,0.38907
40.660000000000004,0.38907,-32.14057,0.38821
40.67,0.38821,-32.13934,0.38732
40.68,0.38732,-32.14286,0.3863
40.69,0.3863,-32.1412,0.38525
40.7,0.38525,-32.13816,0.38435
40.71,0.38435,-32.12001,0.38349
40.72,0.38349,-32.09785,0.38274
40.730000000000004,0.38274,-32.08468,0.38203
40.74,0.38203,-32.07389,0.38066
40.75,0.38066,-32.05363,0.37912
40.76,0.37912,-32.03086,0.37744
40.77,0.37744,-32.02538,0.37573
40.78,0.37573,-32.02449,0.37397
40.79,0.37397,-32.01766,0.37219
40.800000000000004,0.37219,-32.00925,0.37078
40.81,0.37078,-31.99777,0.36947
40.82,0.36947,-31.98547,0.36827
40.83,0.36827,-31.99206,0.3671
40.84,0.3671,-32.00367,0.3663
40.85,0.3663,-32.00499,0.36561
40.86,0.36561,-32.00359,0.3651
40.87,0.3651,-31.98456,0.36465
40.88,0.36465,-31.96084,0.36412
40.89,0.36412,-31.93951,0.36358
40.9,0.36358,-31.9188,0.36247
40.910000000000004,0.36247,-31.8867,0.36122
40.92,0.36122,-31.85157,0.35967
40.93,0.35967,-31.83387,0.35803
40.94,0.35803,-31.82079,0.35674
40.95,0.35674,-31.80701,0.35555
40.96,0.35555,-31.79304,0.35448
40.97,0.35448,-31.77172,0.35344
40.980000000000004,0.35344,-31.74845,0.35217
40.99,0.35217,-31.75077,0.35083
41.0,0.35083,-31.75988,0.34958
41.01,0.34958,-31.76135,0.34836
41.02,0.34836,-31.76079,0.34708
41.03,0.34708,-31.75372,0.34578
41.04,0.34578,-31.74492,0.34426
41.050000000000004,0.34426,-31.74229,0.3427
41.06,0.3427,-31.7413,0.34108
41.07,0.34108,-31.74305,0.33945
41.08,0.33945,-31.74552,0.33816
41.09,0.33816,-31.74899,0.33696
41.1,0.33696,-31.75272,0.33613
41.11,0.33613,-31.75143,0.33541
41.12,0.33541,-31.74881,0.33473
41.13,0.33473,-31.73284,0.33405
41.14,0.33405,-31.71332,0.33322
41.15,0.33322,-31.7002,0.33234
41.160000000000004,0.33234,-31.68879,0.33107
41.17,0.33107,-31.6884,0.32968
41.18,0.32968,-31.69095,0.32794
41.19,0.32794,-31.69748,0.3261
41.2,0.3261,-31.70508,0.32418
41.21,0.32418,-31.71186,0.32223
41.22,0.32223,-31.71844,0.32032
41.230000000000004,0.32032,-31.72738,0.31841
41.24,0.31841,-31.73696,0.31678
41.25,0.31678,-31.73318,0.31523
41.26,0.31523,-31.72585,0.31368
41.27,0.31368,-31.70643,0.31214
41.28,0.31214,-31.68379,0.31077
41.29,0.31077,-31.65601,0.30944
41.300000000000004,0.30944,-31.62686,0.3082
41.31,0.3082,-31.60832,0.30699
41.32,0.30699,-31.5926,0.30577
41.33,0.30577,-31.59549,0.30454
41.34,0.30454,-31.60333,0.3031
41.35,0.3031,-31.60781,0.30161
41.36,0.30161,-31.61139,0.30058
41.37,0.30058,-31.62343,0.29969
41.38,0.29969,-31.63771,0.29869
41.39,0.29869,-31.65813,0.29766
41.4,0.29766,-31.68017,0.29685
41.410000000000004,0.29685,-31.6865,0.29609
41.42,0.29609,-31.68865,0.29462
41.43,0.29462,-31.69823,0.29295
41.44,0.29295,-31.70979,0.29127
41.45,0.29127,-31.72113,0.28958
41.46,0.28958,-31.73241,0.28781
41.47,0.28781,-31.7428,0.28603
41.480000000000004,0.28603,-31.75296,0.28425
41.49,0.28425,-31.75829,0.28246
41.5,0.28246,-31.76233,0.28056
41.51,0.28056,-31.75579,0.27862
41.52,0.27862,-31.74643,0.27705
41.53,0.27705,-31.75178,0.27559
41.54,0.27559,-31.76107,0.27446
41.550000000000004,0.27446,-31.76117,0.27343
41.56,0.27343,-31.75882,0.27287
41.57,0.27287,-31.74894,0.27244
41.58,0.27244,-31.73705,0.27133
41.59,0.27133,-31.7369,0.27004
41.6,0.27004,-31.73987,0.26882
41.61,0.26882,-31.74361,0.26762
41.62,0.26762,-31.74756,0.26651
41.63,0.26651,-31.75113,0.26542
41.64,0.26542,-31.75459,0.26444
41.65,0.26444,-31.74841,0.26349
41.660000000000004,0.26349,-31.73966,0.26261
41.67,0.26261,-31.74482,0.26176
41.68,0.26176,-31.75369,0.26085
41.69,0.26085,-31.77125,0.25993
41.7,0.25993,-31.79113,0.25924
41.71,0.25924,-31.78942,0.25861
41.72,0.25861,-31.78193,0.25808
41.730000000000004,0.25808,-31.7711,0.25757
41.74,0.25757,-31.75938,0.25657
41.75,0.25657,-31.75568,0.25544
41.76,0.25544,-31.75413,0.25443
41.77,0.25443,-31.75811,0.25346
41.78,0.25346,-31.76356,0.25267
41.79,0.25267,-31.76955,0.25193
41.800000000000004,0.25193,-31.7757,0.25145
41.81,0.25145,-31.78368,0.25105
41.82,0.25105,-31.79215,0.25042
41.83,0.25042,-31.80841,0.24973
41.84,0.24973,-31.82676,0.24907
41.85,0.24907,-31.85025,0.24842
41.86,0.24842,-31.87512,0.24795
41.87,0.24795,-31.88267,0.24754
41.88,0.24754,-31.8856,0.24732
41.89,0.24732,-31.88439,0.24716
41.9,0.24716,-31.88208,0.24645
41.910000000000004,0.24645,-31.89964,0.2456
41.92,0.2456,-31.92251,0.24497
41.93,0.24497,-31.93426,0.2444
41.94,0.2444,-31.94305,0.24415
41.95,0.24415,-31.94936,0.244
41.96,0.244,-31.95501,0.24369
41.97,0.24369,-31.96734,0.24334
41.980000000000004,0.24334,-31.98146,0.24275
41.99,0.24275,-31.98425,0.2421
42.0,0.2421,-31.98402,0.24144
42.01,0.24144,-31.98644,0.24078
42.02,0.24078,-31.98956,0.24084
42.03,0.24084,-31.98438,0.24109
42.04,0.24109,-31.97698,0.24158
42.050000000000004,0.24158,-31.97254,0.24213
42.06,0.24213,-31.96889,0.2422
42.07,0.2422,-31.97825,0.24215
42.08,0.24215,-31.99108,0.24287
42.09,0.24287,-31.99582,0.2438
42.1,0.2438,-31.99839,0.24501
42.11,0.24501,-31.99944,0.2463
42.12,0.2463,-32.00009,0.24699
42.13,0.24699,-32.00666,0.24751
42.14,0.24751,-32.01482,0.24822
42.15,0.24822,-32.01405,0.24896
42.160000000000004,0.24896,-32.0109,0.24933
42.17,0.24933,-32.00451,0.2496
42.18,0.2496,-31.99726,0.25019
42.19,0.25019,-31.98608,0.25087
42.2,0.25087,-31.97384,0.25167
42.21,0.25167,-31.96317,0.25251
42.22,0.25251,-31.95291,0.25298
42.230000000000004,0.25298,-31.95385,0.25336
42.24,0.25336,-31.95778,0.25442
42.25,0.25442,-31.97303,0.25566
42.26,0.25566,-31.99131,0.25657
42.27,0.25657,-31.99471,0.25739
42.28,0.25739,-31.99414,0.2583
42.29,0.2583,-32.00008,0.25923
42.300000000000004,0.25923,-32.00778,0.26055
42.31,0.26055,-32.01686,0.26197
42.32,0.26197,-32.0263,0.26323
42.33,0.26323,-32.02427,0.26444
42.34,0.26444,-32.01917,0.26568
42.35,0.26568,-32.00223,0.26693
42.36,0.26693,-31.98211,0.26823
42.37,0.26823,-31.9595,0.26954
42.38,0.26954,-31.93621,0.27096
42.39,0.27096,-31.91929,0.27241
42.4,0.27241,-31.90406,0.27401
42.410000000000004,0.27401,-31.89455,0.27565
42.42,0.27565,-31.88658,0.27686
42.43,0.27686,-31.87411,0.27797
42.44,0.27797,-31.86043,0.27913
42.45,0.27913,-31.86226,0.28032
42.46,0.28032,-31.86824,0.28167
42.47,0.28167,-31.8735,0.28307
42.480000000000004,0.28307,-31.87857,0.28424
42.49,0.28424,-31.8862,0.28536
42.5,0.28536,-31.89453,0.28655
42.51,0.28655,-31.89524,0.28776
42.52,0.28776,-31.89392,0.28931
42.53,0.28931,-31.87687,0.29096
42.54,0.29096,-31.8556,0.29283
42.550000000000004,0.29283,-31.84451,0.29475
42.56,0.29475,-31.83616,0.2968
42.57,0.2968,-31.83141,0.29889
42.58,0.29889,-31.82763,0.30081
42.59,0.30081,-31.81676,0.30269
42.6,0.30269,-31.804,0.3043
42.61,0.3043,-31.7974,0.30585
42.62,0.30585,-31.79247,0.30734
42.63,0.30734,-31.77858,0.30882
42.64,0.30882,-31.7623,0.31011
42.65,0.31011,-31.74987,0.31134
42.660000000000004,0.31134,-31.73848,0.31261
42.67,0.31261,-31.71931,0.31388
42.68,0.31388,-31.69806,0.31566
42.69,0.31566,-31.66959,0.31756
42.7,0.31756,-31.63919,0.31916
42.71,0.31916,-31.62521,0.32068
42.72,0.32068,-31.61563,0.32264
42.730000000000004,0.32264,-31.60156,0.32472
42.74,0.32472,-31.58628,0.32701
42.75,0.32701,-31.57454,0.32936
42.76,0.32936,-31.56374,0.33146
42.77,0.33146,-31.56102,0.33349
42.78,0.33349,-31.56048,0.33564
42.79,0.33564,-31.55071,0.33782
42.800000000000004,0.33782,-31.53848,0.33996
42.81,0.33996,-31.52702,0.34209
42.82,0.34209,-31.51578,0.34377
42.83,0.34377,-31.50737,0.34532
42.84,0.34532,-31.49972,0.3468
42.85,0.3468,-31.48123,0.34827
42.86,0.34827,-31.45983,0.34956
42.87,0.34956,-31.43132,0.35082
42.88,0.35082,-31.4009,0.35219
42.89,0.35219,-31.37164,0.35359
42.9,0.35359,-31.34269,0.35505
42.910000000000004,0.35505,-31.32084,0.35652
42.92,0.35652,-31.30089,0.35797
42.93,0.35797,-31.27973,0.35941
42.94,0.35941,-31.25825,0.36124
42.95,0.36124,-31.23813,0.36317
42.96,0.36317,-31.21838,0.36506
42.97,0.36506,-31.20087,0.36695
42.980000000000004,0.36695,-31.18396,0.36834
42.99,0.36834,-31.19214,0.3696
43.0,0.3696,-31.20707,0.37057
43.01,0.37057,-31.21049,0.37145
43.02,0.37145,-31.21083,0.37275
43.03,0.37275,-31.20073,0.37416
43.04,0.37416,-31.18783,0.37541
43.050000000000004,0.37541,-31.17669,0.37661
43.06,0.37661,-31.16602,0.37756
43.07,0.37756,-31.13201,0.37845
43.08,0.37845,-31.09172,0.37953
43.09,0.37953,-31.05052,0.38066
43.1,0.38066,-31.00909,0.38197
43.11,0.38197,-30.96261,0.38332
43.12,0.38332,-30.91477,0.38499
43.13,0.38499,-30.86932,0.38674
43.14,0.38674,-30.82452,0.38845
43.15,0.38845,-30.80739,0.39014
43.160000000000004,0.39014,-30.79769,0.39195
43.17,0.39195,-30.79091,0.39379
43.18,0.39379,-30.78492,0.39574
43.19,0.39574,-30.77808,0.39771
43.2,0.39771,-30.77101,0.39919
43.21,0.39919,-30.75241,0.40052
43.22,0.40052,-30.73072,0.40166
43.230000000000004,0.40166,-30.70203,0.40275
43.24,0.40275,-30.67146,0.40357
43.25,0.40357,-30.64628,0.40432
43.26,0.40432,-30.62255,0.40488
43.27,0.40488,-30.585,0.40538
43.28,0.40538,-30.54374,0.40654
43.29,0.40654,-30.51367,0.40788
43.300000000000004,0.40788,-30.48662,0.40931
43.31,0.40931,-30.4683,0.41077
43.32,0.41077,-30.45233,0.41219
43.33,0.41219,-30.45185,0.4136
43.34,0.4136,-30.45553,0.41499
43.35,0.41499,-30.44357,0.41636
43.36,0.41636,-30.42741,0.41745
43.37,0.41745,-30.40891,0.41845
43.38,0.41845,-30.38979,0.41956
43.39,0.41956,-30.37767,0.42069
43.4,0.42069,-30.36743,0.42171
43.410000000000004,0.42171,-30.34089,0.42271
43.42,0.42271,-30.30996,0.42322
43.43,0.42322,-30.26318,0.42359
43.44,0.42359,-30.21214,0.4242
43.45,0.4242,-30.16813,0.42487
43.46,0.42487,-30.12602,0.42566
43.47,0.42566,-30.09528,0.42648
43.480000000000004,0.42648,-30.0676,0.42706
43.49,0.42706,-30.04529,0.42758
43.5,0.42758,-30.02441,0.42831
43.51,0.42831,-30.00203,0.4291
43.52,0.4291,-29.97924,0.43019
43.53,0.43019,-29.9647,0.43137
43.54,0.43137,-29.95238,0.43233
43.550000000000004,0.43233,-29.93273,0.43323
43.56,0.43323,-29.91109,0.43434
43.57,0.43434,-29.89469,0.43551
43.58,0.43551,-29.87969,0.43593
43.59,0.43593,-29.84888,0.43616
43.6,0.43616,-29.81381,0.43622
43.61,0.43622,-29.77617,0.43624
43.62,0.43624,-29.73784,0.43656
43.63,0.43656,-29.71567,0.43696
43.64,0.43696,-29.69785,0.43707
43.65,0.43707,-29.66271,0.4371
43.660000000000004,0.4371,-29.62289,0.43756
43.67,0.43756,-29.58404,0.43814
43.68,0.43814,-29.54545,0.43913
43.69,0.43913,-29.50814,0.44022
43.7,0.44022,-29.47119,0.44133
43.71,0.44133,-29.43039,0.44244
43.72,0.44244,-29.38856,0.44348
43.730000000000004,0.44348,-29.35697,0.44449
43.74,0.44449,-29.32814,0.44484
43.75,0.44484,-29.29656,0.44501
43.76,0.44501,-29.26424,0.44549
43.77,0.44549,-29.23544,0.44604
43.78,0.44604,-29.20758,0.44691
43.79,0.44691,-29.19471,0.44785
43.800000000000004,0.44785,-29.18589,0.44843
43.81,0.44843,-29.1687,0.44891
43.82,0.44891,-29.14925,0.44918
43.83,0.44918,-29.12905,0.4494
43.84,0.4494,-29.10866,0.44942
43.85,0.44942,-29.09405,0.44939
43.86,0.44939,-29.08101,0.4496
43.87,0.4496,-29.05801,0.44988
43.88,0.44988,-29.03233,0.44981
43.89,0.44981,-29.00086,0.44965
43.9,0.44965,-28.96781,0.44927
43.910000000000004,0.44927,-28.93655,0.44883
43.92,0.44883,-28.90577,0.44955
43.93,0.44955,-28.86257,0.45059
43.94,0.45059,-28.81602,0.45209
43.95,0.45209,-28.77403,0.45372
43.96,0.45372,-28.73327,0.45474
43.97,0.45474,-28.70882,0.4556
43.980000000000004,0.4556,-28.68877,0.4561
43.99,0.4561,-28.66524,0.4565
44.0,0.4565,-28.64077,0.45678
44.01,0.45678,-28.61797,0.45702
44.02,0.45702,-28.59563,0.45714
44.03,0.45714,-28.58595,0.45724
44.04,0.45724,-28.57969,0.45663
44.050000000000004,0.45663,-28.56596,0.45584
44.06,0.45584,-28.5502,0.45488
44.07,0.45488,-28.54309,0.45388
44.08,0.45388,-28.53832,0.4536
44.09,0.4536,-28.52407,0.45351
44.1,0.45351,-28.50726,0.45359
44.11,0.45359,-28.47966,0.45371
44.12,0.45371,-28.44914,0.45335
44.13,0.45335,-28.42626,0.45287
44.14,0.45287,-28.40543,0.4527
44.15,0.4527,-28.37348,0.45261
44.160000000000004,0.45261,-28.33852,0.45318
44.17,0.45318,-28.30038,0.45392
44.18,0.45392,-28.26137,0.45437
44.19,0.45437,-28.22922,0.45474
44.2,0.45474,-28.19891,0.45471
44.21,0.45471,-28.16651,0.45455
44.22,0.45455,-28.13353,0.4547
44.230000000000004,0.4547,-28.11077,0.45492
44.24,0.45492,-28.09077,0.45566
44.25,0.45566,-28.0712,0.45653
44.26,0.45653,-28.05175,0.4569
44.27,0.4569,-28.03201,0.45713
44.28,0.45713,-28.01219,0.45726
44.29,0.45726,-27.99431,0.45737
44.300000000000004,0.45737,-27.97695,0.45761
44.31,0.45761,-27.96073,0.4579
44.32,0.4579,-27.94481,0.45802
44.33,0.45802,-27.93331,0.4581
44.34,0.4581,-27.923,0.45784
44.35,0.45784,-27.89967,0.45748
44.36,0.45748,-27.8728,0.45727
44.37,0.45727,-27.84531,0.4571
44.38,0.4571,-27.81765,0.45651
44.39,0.45651,-27.78927,0.45581
44.4,0.45581,-27.7607,0.45569
44.410000000000004,0.45569,-27.74796,0.45574
44.42,0.45574,-27.73951,0.45545
44.43,0.45545,-27.73041,0.45508
44.44,0.45508,-27.72115,0.455
44.45,0.455,-27.71485,0.455
44.46,0.455,-27.70935,0.45508
44.47,0.45508,-27.69112,0.45519
44.480000000000004,0.45519,-27.66943,0.45529
44.49,0.45529,-27.63785,0.45539
44.5,0.45539,-27.60358,0.45536
44.51,0.45536,-27.56629,0.4553
44.52,0.4553,-27.52818,0.45501
44.53,0.45501,-27.49239,0.45466
44.54,0.45466,-27.45723,0.45406
44.550000000000004,0.45406,-27.42997,0.4534
44.56,0.4534,-27.40486,0.4532
44.57,0.4532,-27.39047,0.45312
44.58,0.45312,-27.37899,0.45289
44.59,0.45289,-27.36492,0.45263
44.6,0.45263,-27.35014,0.45286
44.61,0.45286,-27.34865,0.45322
44.62,0.45322,-27.35076,0.45351
44.63,0.45351,-27.33605,0.45378
44.64,0.45378,-27.31678,0.45392
44.65,0.45392,-27.30145,0.45403
44.660000000000004,0.45403,-27.28718,0.45407
44.67,0.45407,-27.28007,0.4541
44.68,0.4541,-27.2749,0.45383
44.69,0.45383,-27.2656,0.45348
44.7,0.45348,-27.25518,0.4531
44.71,0.4531,-27.25116,0.4527
44.72,0.4527,-27.24889,0.45191
44.730000000000004,0.45191,-27.23829,0.45101
44.74,0.45101,-27.22545,0.45007
44.75,0.45007,-27.19822,0.44912
44.76,0.44912,-27.16709,0.44873
44.77,0.44873,-27.1548,0.44849
44.78,0.44849,-27.14761,0.44807
44.79,0.44807,-27.13177,0.4476
44.800000000000004,0.4476,-27.11357,0.44716
44.81,0.44716,-27.09858,0.44673
44.82,0.44673,-27.08446,0.44649
44.83,0.44649,-27.07846,0.44629
44.84,0.44629,-27.07466,0.44592
44.85,0.44592,-27.07234,0.4455
44.86,0.4455,-27.07043,0.44508
44.87,0.44508,-27.07729,0.44467
44.88,0.44467,-27.08654,0.44406
44.89,0.44406,-27.08958,0.4434
44.9,0.4434,-27.09093,0.44295
44.910000000000004,0.44295,-27.07662,0.44255
44.92,0.44255,-27.05806,0.44227
44.93,0.44227,-27.04406,0.44202
44.94,0.44202,-27.03129,0.44195
44.95,0.44195,-27.0111,0.44192
44.96,0.44192,-26.98889,0.44165
44.97,0.44165,-26.96221,0.44132
44.980000000000004,0.44132,-26.93432,0.44086
44.99,0.44086,-26.91196,0.44036
45.0,0.44036,-26.8911,0.43981
45.01,0.43981,-26.86305,0.43924
45.02,0.43924,-26.83305,0.43863
45.03,0.43863,-26.81549,0.43802
45.04,0.43802,-26.80133,0.43717
45.050000000000004,0.43717,-26.80266,0.43626
45.06,0.43626,-26.80821,0.43577
45.07,0.43577,-26.79387,0.43539
45.08,0.43539,-26.77411,0.43507
45.09,0.43507,-26.75448,0.43477
45.1,0.43477,-26.73488,0.43418
45.11,0.43418,-26.72276,0.43352
45.12,0.43352,-26.71267,0.43284
45.13,0.43284,-26.69119,0.43216
45.14,0.43216,-26.66662,0.43157
45.15,0.43157,-26.65119,0.431
45.160000000000004,0.431,-26.63824,0.43011
45.17,0.43011,-26.6246,0.42913
45.18,0.42913,-26.61078,0.42849
45.19,0.42849,-26.60419,0.42794
45.2,0.42794,-26.59957,0.42721
45.21,0.42721,-26.59729,0.42644
45.22,0.42644,-26.59566,0.42583
45.230000000000004,0.42583,-26.59351,0.42525
45.24,0.42525,-26.59121,0.42479
45.25,0.42479,-26.58912,0.42435
45.26,0.42435,-26.58709,0.42359
45.27,0.42359,-26.57452,0.42274
45.28,0.42274,-26.55908,0.42229
45.29,0.42229,-26.54697,0.42196
45.300000000000004,0.42196,-26.53578,0.42166
45.31,0.42166,-26.53124,0.42138
45.32,0.42138,-26.52852,0.42079
45.33,0.42079,-26.51447,0.42012
45.34,0.42012,-26.49735,0.41973
45.35,0.41973,-26.47981,0.41942
45.36,0.41942,-26.46215,0.4189
45.37,0.4189,-26.44825,0.41833
45.38,0.41833,-26.43537,0.41738
45.39,0.41738,-26.42283,0.41633
45.4,0.41633,-26.41038,0.41524
45.410000000000004,0.41524,-26.40025,0.41413
45.42,0.41413,-26.39075,0.41308
45.43,0.41308,-26.37021,0.41206
45.44,0.41206,-26.34666,0.41117
45.45,0.41117,-26.32437,0.41031
45.46,0.41031,-26.30243,0.40942
45.47,0.40942,-26.29506,0.40852
45.480000000000004,0.40852,-26.29165,0.4074
45.49,0.4074,-26.29038,0.4062
45.5,0.4062,-26.28969,0.40498
45.51,0.40498,-26.30104,0.40374
45.52,0.40374,-26.31567,0.40265
45.53,0.40265,-26.33489,0.4016
45.54,0.4016,-26.35537,0.40061
45.550000000000004,0.40061,-26.37917,0.39965
45.56,0.39965,-26.40388,0.39831
45.57,0.39831,-26.43121,0.39686
45.58,0.39686,-26.45927,0.39574
45.59,0.39574,-26.46333,0.39471
45.6,0.39471,-26.46086,0.39391
45.61,0.39391,-26.44333,0.39319
45.62,0.39319,-26.42169,0.39245
45.63,0.39245,-26.40677,0.39172
45.64,0.39172,-26.39367,0.39108
45.65,0.39108,-26.36738,0.39047
45.660000000000004,0.39047,-26.33749,0.38946
45.67,0.38946,-26.30582,0.38833
45.68,0.38833,-26.27367,0.38712
45.69,0.38712,-26.266,0.38589
45.7,0.38589,-26.26501,0.38463
45.71,0.38463,-26.27693,0.38337
45.72,0.38337,-26.29237,0.38181
45.730000000000004,0.38181,-26.30225,0.38017
45.74,0.38017,-26.3106,0.3787
45.75,0.3787,-26.32386,0.37727
45.76,0.37727,-26.33846,0.37624
45.77,0.37624,-26.34809,0.3753
45.78,0.3753,-26.35636,0.37402
45.79,0.37402,-26.37218,0.37264
45.800000000000004,0.37264,-26.39004,0.37172
45.81,0.37172,-26.39742,0.37092
45.82,0.37092,-26.40192,0.36999
45.83,0.36999,-26.39621,0.36903
45.84,0.36903,-26.3877,0.36782
45.85,0.36782,-26.39591,0.36655
45.86,0.36655,-26.40867,0.36526
45.87,0.36526,-26.41065,0.36396
45.88,0.36396,-26.40967,0.36258
45.89,0.36258,-26.40276,0.36117
45.9,0.36117,-26.39422,0.3595
45.910000000000004,0.3595,-26.38071,0.35776
45.92,0.35776,-26.36585,0.35555
45.93,0.35555,-26.36039,0.35322
45.94,0.35322,-26.3575,0.35096
45.95,0.35096,-26.36026,0.34871
45.96,0.34871,-26.36455,0.34719
45.97,0.34719,-26.36355,0.34588
45.980000000000004,0.34588,-26.36111,0.34474
45.99,0.34474,-26.3551,0.34364
46.0,0.34364,-26.34811,0.34275
46.01,0.34275,-26.35481,0.34191
46.02,0.34191,-26.36525,0.34108
46.03,0.34108,-26.38348,0.34024
46.04,0.34024,-26.40384,0.33932
46.050000000000004,0.33932,-26.41441,0.33838
46.06,0.33838,-26.4223,0.33752
46.07,0.33752,-26.4411,0.33669
46.08,0.33669,-26.46288,0.3348
46.09,0.3348,-26.48394,0.33263
46.1,0.33263,-26.5048,0.33019
46.11,0.33019,-26.51449,0.32769
46.12,0.32769,-26.52112,0.32543
46.13,0.32543,-26.534,0.32324
46.14,0.32324,-26.54858,0.32112
46.15,0.32112,-26.55944,0.31903
46.160000000000004,0.31903,-26.56928,0.31723
46.17,0.31723,-26.59727,0.3155
46.18,0.3155,-26.63021,0.31391
46.19,0.31391,-26.6561,0.31235
46.2,0.31235,-26.68007,0.31116
46.21,0.31116,-26.6876,0.31007
46.22,0.31007,-26.69064,0.30919
46.230000000000004,0.30919,-26.72054,0.30835
46.24,0.30835,-26.7578,0.30695
46.25,0.30695,-26.7613,0.30539
