file_N:28,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
18.93,-0.09627,-61.6939,-61.67136
18.94,-0.09609,-61.67136,-61.66313
18.95,-0.09549,-61.66313,-61.65826
18.96,-0.09479,-61.65826,-61.65835
18.97,-0.09403,-61.65835,-61.6596
18.98,-0.09324,-61.6596,-61.6604
18.990000000000002,-0.09242,-61.6604,-61.6611
19.0,-0.09158,-61.6611,-61.66261
19.01,-0.0907,-61.66261,-61.66431
19.02,-0.0898,-61.66431,-61.65968
19.03,-0.0888,-61.65968,-61.65357
19.04,-0.08777,-61.65357,-61.64583
19.05,-0.08633,-61.64583,-61.63771
19.06,-0.08479,-61.63771,-61.62752
19.07,-0.08396,-61.62752,-61.61685
19.080000000000002,-0.0833,-61.61685,-61.59825
19.09,-0.08277,-61.59825,-61.57779
19.1,-0.08228,-61.57779,-61.56817
19.11,-0.08125,-61.56817,-61.56108
19.12,-0.0801,-61.56108,-61.55574
19.13,-0.07919,-61.55574,-61.5508
19.14,-0.07835,-61.5508,-61.54146
19.150000000000002,-0.07754,-61.54146,-61.53109
19.16,-0.07673,-61.53109,-61.53026
19.17,-0.07604,-61.53026,-61.53166
19.18,-0.07537,-61.53166,-61.52742
19.19,-0.07474,-61.52742,-61.52185
19.2,-0.07412,-61.52185,-61.51821
19.21,-0.07322,-61.51821,-61.51503
19.22,-0.07227,-61.51503,-61.51255
19.23,-0.07164,-61.51255,-61.51024
19.240000000000002,-0.07109,-61.51024,-61.50196
19.25,-0.07062,-61.50196,-61.49228
19.26,-0.07017,-61.49228,-61.48106
19.27,-0.06981,-61.48106,-61.46946
19.28,-0.06947,-61.46946,-61.46446
19.29,-0.06899,-61.46446,-61.46101
19.3,-0.06847,-61.46101,-61.45293
19.31,-0.06851,-61.45293,-61.44377
19.32,-0.06869,-61.44377,-61.43815
19.330000000000002,-0.06885,-61.43815,-61.43336
19.34,-0.069,-61.43336,-61.4432
19.35,-0.0689,-61.4432,-61.45647
19.36,-0.06875,-61.45647,-61.45773
19.37,-0.06831,-61.45773,-61.45616
19.38,-0.06781,-61.45616,-61.46893
19.39,-0.06748,-61.46893,-61.48506
19.400000000000002,-0.0672,-61.48506,-61.49138
19.41,-0.06702,-61.49138,-61.49539
19.42,-0.06687,-61.49539,-61.48538
19.43,-0.06678,-61.48538,-61.47207
19.44,-0.06672,-61.47207,-61.46828
19.45,-0.06679,-61.46828,-61.46673
19.46,-0.06689,-61.46673,-61.43529
19.47,-0.06737,-61.43529,-61.39683
19.48,-0.06795,-61.39683,-61.36364
19.490000000000002,-0.0687,-61.36364,-61.33169
19.5,-0.06949,-61.33169,-61.32305
19.51,-0.07024,-61.32305,-61.31989
19.52,-0.07099,-61.31989,-61.31951
19.53,-0.07174,-61.31951,-61.31977
19.54,-0.07248,-61.31977,-61.33896
19.55,-0.07298,-61.33896,-61.36261
19.56,-0.07341,-61.36261,-61.37627
19.57,-0.0737,-61.37627,-61.38759
19.580000000000002,-0.07396,-61.38759,-61.39592
19.59,-0.07408,-61.39592,-61.40355
19.6,-0.07417,-61.40355,-61.41295
19.61,-0.07459,-61.41295,-61.42278
19.62,-0.0751,-61.42278,-61.41721
19.63,-0.07592,-61.41721,-61.40801
19.64,-0.07682,-61.40801,-61.40262
19.650000000000002,-0.07779,-61.40262,-61.39813
19.66,-0.07878,-61.39813,-61.39352
19.67,-0.08025,-61.39352,-61.38888
19.68,-0.08183,-61.38888,-61.39695
19.69,-0.08331,-61.39695,-61.40801
19.7,-0.08477,-61.40801,-61.41628
19.71,-0.08578,-61.41628,-61.42389
19.72,-0.08669,-61.42389,-61.43189
19.73,-0.08752,-61.43189,-61.43999
19.740000000000002,-0.08833,-61.43999,-61.44054
19.75,-0.08895,-61.44054,-61.43932
19.76,-0.08952,-61.43932,-61.45117
19.77,-0.09016,-61.45117,-61.46609
19.78,-0.09082,-61.46609,-61.48061
19.79,-0.09185,-61.48061,-61.49503
19.8,-0.09298,-61.49503,-61.49028
19.81,-0.09384,-61.49028,-61.48101
19.82,-0.09464,-61.48101,-61.46985
19.830000000000002,-0.09568,-61.46985,-61.45824
19.84,-0.09679,-61.45824,-61.45004
19.85,-0.098,-61.45004,-61.44264
19.86,-0.09925,-61.44264,-61.44378
19.87,-0.10052,-61.44378,-61.44694
19.88,-0.10181,-61.44694,-61.45264
19.89,-0.10293,-61.45264,-61.45895
19.900000000000002,-0.10402,-61.45895,-61.45495
19.91,-0.10517,-61.45495,-61.4485
19.92,-0.10634,-61.4485,-61.46854
19.93,-0.10733,-61.46854,-61.49481
19.94,-0.10829,-61.49481,-61.50462
19.95,-0.10919,-61.50462,-61.51055
19.96,-0.11008,-61.51055,-61.52469
19.97,-0.11089,-61.52469,-61.54078
19.98,-0.11168,-61.54078,-61.5629
19.990000000000002,-0.11213,-61.5629,-61.58645
20.0,-0.1125,-61.58645,-61.59067
20.01,-0.11291,-61.59067,-61.59032
20.02,-0.11333,-61.59032,-61.60853
20.03,-0.11409,-61.60853,-61.63112
20.04,-0.11493,-61.63112,-61.63785
20.05,-0.11559,-61.63785,-61.64084
20.06,-0.11619,-61.64084,-61.63596
20.07,-0.11713,-61.63596,-61.62922
20.080000000000002,-0.11814,-61.62922,-61.64564
20.09,-0.11949,-61.64564,-61.66752
20.1,-0.12091,-61.66752,-61.676
20.11,-0.12235,-61.676,-61.68132
20.12,-0.12378,-61.68132,-61.68883
20.13,-0.12539,-61.68883,-61.69685
20.14,-0.12703,-61.69685,-61.69537
20.150000000000002,-0.12839,-61.69537,-61.69163
20.16,-0.12969,-61.69163,-61.68336
20.17,-0.13041,-61.68336,-61.67401
20.18,-0.13098,-61.67401,-61.6781
20.19,-0.13161,-61.6781,-61.68537
20.2,-0.13226,-61.68537,-61.69006
20.21,-0.13231,-61.69006,-61.69414
20.22,-0.13223,-61.69414,-61.70778
20.23,-0.1323,-61.70778,-61.72368
20.240000000000002,-0.13241,-61.72368,-61.7583
20.25,-0.13281,-61.7583,-61.79734
20.26,-0.13328,-61.79734,-61.81885
20.27,-0.1338,-61.81885,-61.83622
20.28,-0.13433,-61.83622,-61.84467
20.29,-0.13502,-61.84467,-61.85102
20.3,-0.13575,-61.85102,-61.85897
20.31,-0.13665,-61.85897,-61.86731
20.32,-0.13758,-61.86731,-61.87465
20.330000000000002,-0.13859,-61.87465,-61.88175
20.34,-0.13961,-61.88175,-61.89667
20.35,-0.14061,-61.89667,-61.91343
20.36,-0.1416,-61.91343,-61.9432
20.37,-0.14248,-61.9432,-61.97604
20.38,-0.14333,-61.97604,-61.99261
20.39,-0.14378,-61.99261,-62.00532
20.400000000000002,-0.14413,-62.00532,-62.02608
20.41,-0.14432,-62.02608,-62.04874
20.42,-0.14447,-62.04874,-62.08135
20.43,-0.14447,-62.08135,-62.11633
20.44,-0.14444,-62.11633,-62.13947
20.45,-0.14447,-62.13947,-62.15982
20.46,-0.1445,-62.15982,-62.18561
20.47,-0.14414,-62.18561,-62.2127
20.48,-0.14368,-62.2127,-62.2301
20.490000000000002,-0.14374,-62.2301,-62.24521
20.5,-0.14393,-62.24521,-62.25898
20.51,-0.14434,-62.25898,-62.27244
20.52,-0.1448,-62.27244,-62.28507
20.53,-0.14524,-62.28507,-62.29751
20.54,-0.14567,-62.29751,-62.28171
20.55,-0.14576,-62.28171,-62.25924
20.56,-0.14576,-62.25924,-62.25427
20.57,-0.14631,-62.25427,-62.25344
20.580000000000002,-0.14699,-62.25344,-62.26483
20.59,-0.14747,-62.26483,-62.27912
20.6,-0.14791,-62.27912,-62.29152
20.61,-0.14833,-62.29152,-62.30347
20.62,-0.14875,-62.30347,-62.3259
20.63,-0.14868,-62.3259,-62.3508
20.64,-0.14849,-62.3508,-62.36371
20.650000000000002,-0.14837,-62.36371,-62.37379
20.66,-0.14826,-62.37379,-62.38704
20.67,-0.14794,-62.38704,-62.40104
20.68,-0.14758,-62.40104,-62.40797
20.69,-0.1472,-62.40797,-62.41322
20.7,-0.14681,-62.41322,-62.40676
20.71,-0.14649,-62.40676,-62.39753
20.72,-0.14619,-62.39753,-62.39297
20.73,-0.14625,-62.39297,-62.38952
20.740000000000002,-0.14641,-62.38952,-62.38705
20.75,-0.14652,-62.38705,-62.3848
20.76,-0.14661,-62.3848,-62.38821
20.77,-0.14672,-62.38821,-62.39297
20.78,-0.14682,-62.39297,-62.40074
20.79,-0.14689,-62.40074,-62.40923
20.8,-0.14696,-62.40923,-62.42427
20.81,-0.1469,-62.42427,-62.44087
20.82,-0.14682,-62.44087,-62.45545
20.830000000000002,-0.14642,-62.45545,-62.46955
20.84,-0.14595,-62.46955,-62.4794
20.85,-0.14571,-62.4794,-62.48823
20.86,-0.14553,-62.48823,-62.50865
20.87,-0.14535,-62.50865,-62.53182
20.88,-0.14515,-62.53182,-62.55131
20.89,-0.14527,-62.55131,-62.56992
20.900000000000002,-0.14546,-62.56992,-62.58088
20.91,-0.14556,-62.58088,-62.59003
20.92,-0.14564,-62.59003,-62.58586
20.93,-0.14549,-62.58586,-62.57853
20.94,-0.14528,-62.57853,-62.57652
20.95,-0.14488,-62.57652,-62.57578
20.96,-0.14443,-62.57578,-62.57585
20.97,-0.14366,-62.57585,-62.57611
20.98,-0.14281,-62.57611,-62.56926
20.990000000000002,-0.14181,-62.56926,-62.56072
21.0,-0.14077,-62.56072,-62.56408
21.01,-0.13979,-62.56408,-62.57025
21.02,-0.13882,-62.57025,-62.57643
21.03,-0.13825,-62.57643,-62.58261
21.04,-0.13777,-62.58261,-62.59148
21.05,-0.13766,-62.59148,-62.60099
21.06,-0.13764,-62.60099,-62.60414
21.07,-0.13753,-62.60414,-62.60577
21.080000000000002,-0.13739,-62.60577,-62.6024
21.09,-0.13725,-62.6024,-62.59784
21.1,-0.13711,-62.59784,-62.61018
21.11,-0.13717,-62.61018,-62.62653
21.12,-0.13728,-62.62653,-62.63897
21.13,-0.13686,-62.63897,-62.65048
21.14,-0.13631,-62.65048,-62.65588
21.150000000000002,-0.13566,-62.65588,-62.65982
21.16,-0.135,-62.65982,-62.67898
21.17,-0.1343,-62.67898,-62.70175
21.18,-0.13359,-62.70175,-62.7031
21.19,-0.13287,-62.7031,-62.69935
21.2,-0.13214,-62.69935,-62.68202
21.21,-0.13121,-62.68202,-62.66146
21.22,-0.13023,-62.66146,-62.63954
21.23,-0.12965,-62.63954,-62.61729
21.240000000000002,-0.12916,-62.61729,-62.6089
21.25,-0.12847,-62.6089,-62.6038
21.26,-0.12772,-62.6038,-62.60833
21.27,-0.12733,-62.60833,-62.61515
21.28,-0.12703,-62.61515,-62.61855
21.29,-0.12637,-62.61855,-62.62114
21.3,-0.12562,-62.62114,-62.61867
21.31,-0.12475,-62.61867,-62.61498
21.32,-0.12384,-62.61498,-62.6267
21.330000000000002,-0.12308,-62.6267,-62.64207
21.34,-0.12235,-62.64207,-62.65761
21.35,-0.12161,-62.65761,-62.67318
21.36,-0.12087,-62.67318,-62.66471
21.37,-0.12022,-62.66471,-62.65052
21.38,-0.11958,-62.65052,-62.64464
21.39,-0.11919,-62.64464,-62.64072
21.400000000000002,-0.11885,-62.64072,-62.65134
21.41,-0.11793,-62.65134,-62.66541
21.42,-0.11688,-62.66541,-62.66535
21.43,-0.11596,-62.66535,-62.66193
21.44,-0.11507,-62.66193,-62.66673
21.45,-0.11416,-62.66673,-62.67348
21.46,-0.11324,-62.67348,-62.67147
21.47,-0.11247,-62.67147,-62.66738
21.48,-0.11173,-62.66738,-62.67107
21.490000000000002,-0.1112,-62.67107,-62.67662
21.5,-0.11072,-62.67662,-62.6924
21.51,-0.11034,-62.6924,-62.71062
21.52,-0.10997,-62.71062,-62.69605
21.53,-0.1092,-62.69605,-62.67367
21.54,-0.10834,-62.67367,-62.6654
21.55,-0.10721,-62.6654,-62.6605
21.56,-0.10601,-62.6605,-62.64719
21.57,-0.10476,-62.64719,-62.63188
21.580000000000002,-0.1035,-62.63188,-62.61149
21.59,-0.10229,-62.61149,-62.58989
21.6,-0.10109,-62.58989,-62.58087
21.61,-0.09989,-62.58087,-62.57484
21.62,-0.09868,-62.57484,-62.56531
21.63,-0.09779,-62.56531,-62.55494
21.64,-0.09698,-62.55494,-62.54812
21.650000000000002,-0.09619,-62.54812,-62.54214
21.66,-0.0954,-62.54214,-62.53711
21.67,-0.09435,-62.53711,-62.5323
21.68,-0.09324,-62.5323,-62.53196
21.69,-0.09206,-62.53196,-62.53269
21.7,-0.09087,-62.53269,-62.54761
21.71,-0.08972,-62.54761,-62.5659
21.72,-0.08857,-62.5659,-62.56177
21.73,-0.08766,-62.56177,-62.55229
21.740000000000002,-0.0868,-62.55229,-62.56061
21.75,-0.08634,-62.56061,-62.57318
21.76,-0.08596,-62.57318,-62.58091
21.77,-0.0853,-62.58091,-62.58748
21.78,-0.08456,-62.58748,-62.57262
21.79,-0.08392,-62.57262,-62.55266
21.8,-0.0833,-62.55266,-62.5322
21.81,-0.08257,-62.5322,-62.51162
21.82,-0.0818,-62.51162,-62.4861
21.830000000000002,-0.08056,-62.4861,-62.4594
21.84,-0.07919,-62.4594,-62.44368
21.85,-0.07804,-62.44368,-62.43059
21.86,-0.07692,-62.43059,-62.43061
21.87,-0.07596,-62.43061,-62.43377
21.88,-0.07502,-62.43377,-62.44521
21.89,-0.0742,-62.44521,-62.45864
21.900000000000002,-0.07341,-62.45864,-62.4718
21.91,-0.07275,-62.4718,-62.48489
21.92,-0.07213,-62.48489,-62.49994
21.93,-0.07174,-62.49994,-62.51544
21.94,-0.07142,-62.51544,-62.51124
21.95,-0.07113,-62.51124,-62.50234
21.96,-0.07084,-62.50234,-62.49062
21.97,-0.07052,-62.49062,-62.47821
21.98,-0.07019,-62.47821,-62.45056
21.990000000000002,-0.06973,-62.45056,-62.41927
22.0,-0.06924,-62.41927,-62.38876
22.01,-0.06898,-62.38876,-62.35844
22.02,-0.06877,-62.35844,-62.3524
22.03,-0.06874,-62.3524,-62.35215
22.04,-0.06876,-62.35215,-62.35846
22.05,-0.06879,-62.35846,-62.36634
22.06,-0.06883,-62.36634,-62.36616
22.07,-0.06864,-62.36616,-62.36407
22.080000000000002,-0.06841,-62.36407,-62.38294
22.09,-0.06833,-62.38294,-62.40682
22.1,-0.06829,-62.40682,-62.40853
22.11,-0.06797,-62.40853,-62.40494
22.12,-0.06758,-62.40494,-62.39895
22.13,-0.06711,-62.39895,-62.39238
22.14,-0.06663,-62.39238,-62.38914
22.150000000000002,-0.06627,-62.38914,-62.38669
22.16,-0.06595,-62.38669,-62.38117
22.17,-0.06546,-62.38117,-62.37491
22.18,-0.06495,-62.37491,-62.37341
22.19,-0.06465,-62.37341,-62.37305
22.2,-0.06441,-62.37305,-62.36852
22.21,-0.06463,-62.36852,-62.36301
22.22,-0.06497,-62.36301,-62.35124
22.23,-0.0655,-62.35124,-62.33798
22.240000000000002,-0.06608,-62.33798,-62.34712
22.25,-0.06668,-62.34712,-62.36162
22.26,-0.06728,-62.36162,-62.35591
22.27,-0.06807,-62.35591,-62.34535
22.28,-0.0689,-62.34535,-62.33973
22.29,-0.06958,-62.33973,-62.33529
22.3,-0.07023,-62.33529,-62.3444
22.31,-0.07105,-62.3444,-62.35675
22.32,-0.07192,-62.35675,-62.36717
22.330000000000002,-0.0726,-62.36717,-62.37713
22.34,-0.07323,-62.37713,-62.37967
22.35,-0.07427,-62.37967,-62.38043
22.36,-0.07541,-62.38043,-62.37
22.37,-0.07631,-62.37,-62.35691
22.38,-0.07714,-62.35691,-62.3404
22.39,-0.07788,-62.3404,-62.32308
22.400000000000002,-0.07859,-62.32308,-62.32554
22.41,-0.07932,-62.32554,-62.33274
22.42,-0.08006,-62.33274,-62.34
22.43,-0.08104,-62.34,-62.34726
22.44,-0.08207,-62.34726,-62.34977
22.45,-0.08264,-62.34977,-62.35114
22.46,-0.08311,-62.35114,-62.36343
22.47,-0.08394,-62.36343,-62.37832
22.48,-0.08486,-62.37832,-62.39619
22.490000000000002,-0.08574,-62.39619,-62.41477
22.5,-0.0866,-62.41477,-62.42738
22.51,-0.08787,-62.42738,-62.43856
22.52,-0.08924,-62.43856,-62.45048
22.53,-0.09041,-62.45048,-62.46259
22.54,-0.09153,-62.46259,-62.4677
22.55,-0.09268,-62.4677,-62.47113
22.56,-0.09382,-62.47113,-62.47345
22.57,-0.09487,-62.47345,-62.47549
22.580000000000002,-0.09589,-62.47549,-62.48306
22.59,-0.09738,-62.48306,-62.49194
22.6,-0.09898,-62.49194,-62.48304
22.61,-0.10013,-62.48304,-62.46988
22.62,-0.10118,-62.46988,-62.4724
22.63,-0.10256,-62.4724,-62.47867
22.64,-0.10403,-62.47867,-62.47319
22.650000000000002,-0.10525,-62.47319,-62.46488
22.66,-0.10641,-62.46488,-62.46688
22.67,-0.10713,-62.46688,-62.47136
22.68,-0.10775,-62.47136,-62.4838
22.69,-0.10863,-62.4838,-62.49815
22.7,-0.10958,-62.49815,-62.4934
22.71,-0.11082,-62.4934,-62.48407
22.72,-0.11213,-62.48407,-62.48288
22.73,-0.11314,-62.48288,-62.48364
22.740000000000002,-0.11409,-62.48364,-62.48385
22.75,-0.11527,-62.48385,-62.48393
22.76,-0.1165,-62.48393,-62.49407
22.77,-0.11781,-62.49407,-62.50662
22.78,-0.11914,-62.50662,-62.53611
22.79,-0.12046,-62.53611,-62.56967
22.8,-0.12177,-62.56967,-62.59626
22.81,-0.12315,-62.59626,-62.62118
22.82,-0.12455,-62.62118,-62.6549
22.830000000000002,-0.12532,-62.6549,-62.69074
22.84,-0.12595,-62.69074,-62.71501
22.85,-0.12677,-62.71501,-62.73651
22.86,-0.12762,-62.73651,-62.74303
22.87,-0.12845,-62.74303,-62.74595
22.88,-0.12926,-62.74595,-62.75199
22.89,-0.13022,-62.75199,-62.75878
22.900000000000002,-0.13122,-62.75878,-62.75905
22.91,-0.13206,-62.75905,-62.75777
22.92,-0.13286,-62.75777,-62.75002
22.93,-0.13384,-62.75002,-62.74072
22.94,-0.13485,-62.74072,-62.7546
22.95,-0.13572,-62.7546,-62.77403
22.96,-0.13655,-62.77403,-62.8013
22.97,-0.13753,-62.8013,-62.83045
22.98,-0.13853,-62.83045,-62.84203
22.990000000000002,-0.13897,-62.84203,-62.84939
23.0,-0.13926,-62.84939,-62.86665
23.01,-0.13945,-62.86665,-62.88629
23.02,-0.13961,-62.88629,-62.90109
23.03,-0.13949,-62.90109,-62.91473
23.04,-0.13929,-62.91473,-62.92295
23.05,-0.13968,-62.92295,-62.92987
23.06,-0.14021,-62.92987,-62.9433
23.07,-0.14059,-62.9433,-62.95829
23.080000000000002,-0.14094,-62.95829,-62.96776
23.09,-0.1411,-62.96776,-62.9759
23.1,-0.14122,-62.9759,-62.99615
23.11,-0.14192,-62.99615,-63.0193
23.12,-0.14275,-63.0193,-63.04196
23.13,-0.14331,-63.04196,-63.0645
23.14,-0.1438,-63.0645,-63.06623
23.150000000000002,-0.14411,-63.06623,-63.06296
23.16,-0.14437,-63.06296,-63.07354
23.17,-0.14523,-63.07354,-63.08744
23.18,-0.14624,-63.08744,-63.09379
23.19,-0.14718,-63.09379,-63.09831
23.2,-0.1481,-63.09831,-63.10233
23.21,-0.14919,-63.10233,-63.10623
23.22,-0.15031,-63.10623,-63.11671
23.23,-0.15049,-63.11671,-63.12879
23.240000000000002,-0.15045,-63.12879,-63.13698
23.25,-0.14986,-63.13698,-63.14425
23.26,-0.14915,-63.14425,-63.15703
23.27,-0.14902,-63.15703,-63.17113
23.28,-0.14903,-63.17113,-63.18542
23.29,-0.14882,-63.18542,-63.19975
23.3,-0.14857,-63.19975,-63.19317
23.31,-0.14828,-63.19317,-63.18156
23.32,-0.14798,-63.18156,-63.19558
23.330000000000002,-0.14812,-63.19558,-63.21576
23.34,-0.14837,-63.21576,-63.2349
23.35,-0.14896,-63.2349,-63.25379
23.36,-0.14965,-63.25379,-63.25917
23.37,-0.15005,-63.25917,-63.2613
23.38,-0.15039,-63.2613,-63.25723
23.39,-0.14998,-63.25723,-63.25167
23.400000000000002,-0.14939,-63.25167,-63.25742
23.41,-0.1496,-63.25742,-63.26589
23.42,-0.15,-63.26589,-63.28434
23.43,-0.15043,-63.28434,-63.3052
23.44,-0.15086,-63.3052,-63.31136
23.45,-0.15083,-63.31136,-63.31399
23.46,-0.15069,-63.31399,-63.3249
23.47,-0.15049,-63.3249,-63.33782
23.48,-0.15028,-63.33782,-63.36802
23.490000000000002,-0.15,-63.36802,-63.40238
23.5,-0.1497,-63.40238,-63.41621
23.51,-0.14955,-63.41621,-63.4251
23.52,-0.14944,-63.4251,-63.42155
23.53,-0.14904,-63.42155,-63.41501
23.54,-0.14857,-63.41501,-63.41249
23.55,-0.14803,-63.41249,-63.41094
23.56,-0.14748,-63.41094,-63.41302
23.57,-0.14773,-63.41302,-63.41598
23.580000000000002,-0.14819,-63.41598,-63.4159
23.59,-0.14844,-63.4159,-63.41509
23.6,-0.14864,-63.41509,-63.41826
23.61,-0.14852,-63.41826,-63.42239
23.62,-0.14831,-63.42239,-63.43317
23.63,-0.14827,-63.43317,-63.44556
23.64,-0.14826,-63.44556,-63.466
23.650000000000002,-0.14806,-63.466,-63.4884
23.66,-0.14781,-63.4884,-63.50211
23.67,-0.14769,-63.50211,-63.51374
23.68,-0.1476,-63.51374,-63.5199
23.69,-0.14756,-63.5199,-63.52473
23.7,-0.14754,-63.52473,-63.55151
23.71,-0.14713,-63.55151,-63.58358
23.72,-0.14663,-63.58358,-63.59053
23.73,-0.146,-63.59053,-63.59142
23.740000000000002,-0.14533,-63.59142,-63.58448
23.75,-0.1447,-63.58448,-63.57564
23.76,-0.14407,-63.57564,-63.56596
23.77,-0.14338,-63.56596,-63.55607
23.78,-0.14268,-63.55607,-63.52881
23.79,-0.14168,-63.52881,-63.49737
23.8,-0.14061,-63.49737,-63.48844
23.81,-0.13978,-63.48844,-63.48494
23.82,-0.13902,-63.48494,-63.47707
23.830000000000002,-0.13834,-63.47707,-63.46816
23.84,-0.13768,-63.46816,-63.45984
23.85,-0.13736,-63.45984,-63.45166
23.86,-0.13712,-63.45166,-63.46593
23.87,-0.1367,-63.46593,-63.48562
23.88,-0.13623,-63.48562,-63.48495
23.89,-0.13574,-63.48495,-63.47937
23.900000000000002,-0.13525,-63.47937,-63.48109
23.91,-0.1349,-63.48109,-63.48457
23.92,-0.13459,-63.48457,-63.4852
23.93,-0.13442,-63.4852,-63.48513
23.94,-0.13428,-63.48513,-63.47872
23.95,-0.13402,-63.47872,-63.47078
23.96,-0.13371,-63.47078,-63.47677
23.97,-0.13328,-63.47677,-63.48614
23.98,-0.1328,-63.48614,-63.49087
23.990000000000002,-0.13171,-63.49087,-63.49449
24.0,-0.13047,-63.49449,-63.48262
24.01,-0.12954,-63.48262,-63.46702
24.02,-0.12868,-63.46702,-63.46664
24.03,-0.12779,-63.46664,-63.46994
24.04,-0.12688,-63.46994,-63.48048
24.05,-0.12608,-63.48048,-63.49277
24.060000000000002,-0.12531,-63.49277,-63.49952
24.07,-0.12466,-63.49952,-63.50494
24.080000000000002,-0.12404,-63.50494,-63.50225
24.09,-0.12348,-63.50225,-63.49761
24.1,-0.12294,-63.49761,-63.49716
24.11,-0.12244,-63.49716,-63.49772
24.12,-0.12195,-63.49772,-63.5017
24.13,-0.12117,-63.5017,-63.50651
24.14,-0.12032,-63.50651,-63.51102
24.150000000000002,-0.11927,-63.51102,-63.51546
24.16,-0.11818,-63.51546,-63.49143
24.17,-0.11715,-63.49143,-63.46052
24.18,-0.11614,-63.46052,-63.43954
24.19,-0.11508,-63.43954,-63.42096
24.2,-0.114,-63.42096,-63.41302
24.21,-0.1131,-63.41302,-63.40766
24.22,-0.11225,-63.40766,-63.39606
24.23,-0.11131,-63.39606,-63.38297
24.240000000000002,-0.11035,-63.38297,-63.38392
24.25,-0.10973,-63.38392,-63.38826
24.26,-0.10919,-63.38826,-63.39727
24.27,-0.1085,-63.39727,-63.40741
24.28,-0.10776,-63.40741,-63.42833
24.29,-0.10701,-63.42833,-63.45186
24.3,-0.10626,-63.45186,-63.47239
24.310000000000002,-0.10576,-63.47239,-63.49219
24.32,-0.10532,-63.49219,-63.49056
24.330000000000002,-0.10474,-63.49056,-63.48374
24.34,-0.10412,-63.48374,-63.48222
24.35,-0.10349,-63.48222,-63.48199
24.36,-0.10287,-63.48199,-63.47559
24.37,-0.10225,-63.47559,-63.4677
24.38,-0.10164,-63.4677,-63.45919
24.39,-0.10057,-63.45919,-63.45054
24.400000000000002,-0.0994,-63.45054,-63.45659
24.41,-0.09834,-63.45659,-63.4662
24.42,-0.0973,-63.4662,-63.45562
24.43,-0.09599,-63.45562,-63.44014
24.44,-0.0946,-63.44014,-63.41858
24.45,-0.09321,-63.41858,-63.39555
24.46,-0.09181,-63.39555,-63.37147
24.47,-0.09085,-63.37147,-63.34715
24.48,-0.08999,-63.34715,-63.32951
24.490000000000002,-0.08889,-63.32951,-63.31349
24.5,-0.08775,-63.31349,-63.30728
24.51,-0.08687,-63.30728,-63.30345
24.52,-0.08607,-63.30345,-63.29581
24.53,-0.08489,-63.29581,-63.28724
24.54,-0.08362,-63.28724,-63.28403
24.55,-0.08233,-63.28403,-63.28214
24.560000000000002,-0.08102,-63.28214,-63.2924
24.57,-0.07993,-63.2924,-63.30561
24.580000000000002,-0.07889,-63.30561,-63.29575
24.59,-0.07815,-63.29575,-63.28029
24.6,-0.07748,-63.28029,-63.26067
24.61,-0.07684,-63.26067,-63.24005
24.62,-0.07622,-63.24005,-63.23105
24.63,-0.0758,-63.23105,-63.22487
24.64,-0.07542,-63.22487,-63.20908
24.650000000000002,-0.07454,-63.20908,-63.19094
24.66,-0.07352,-63.19094,-63.17684
24.67,-0.07266,-63.17684,-63.16371
24.68,-0.07183,-63.16371,-63.15331
24.69,-0.07066,-63.15331,-63.14356
24.7,-0.0694,-63.14356,-63.13007
24.71,-0.06831,-63.13007,-63.11567
24.72,-0.06726,-63.11567,-63.12363
24.73,-0.06654,-63.12363,-63.137
24.740000000000002,-0.06591,-63.137,-63.14146
24.75,-0.06522,-63.14146,-63.14376
24.76,-0.06453,-63.14376,-63.13594
24.77,-0.06395,-63.13594,-63.12567
24.78,-0.06341,-63.12567,-63.14496
24.79,-0.06334,-63.14496,-63.17144
24.8,-0.06337,-63.17144,-63.17566
24.810000000000002,-0.06323,-63.17566,-63.17449
24.82,-0.06303,-63.17449,-63.15825
24.830000000000002,-0.06296,-63.15825,-63.13835
24.84,-0.06291,-63.13835,-63.12737
24.85,-0.06285,-63.12737,-63.11855
24.86,-0.06279,-63.11855,-63.1074
24.87,-0.06259,-63.1074,-63.0957
24.88,-0.06236,-63.0957,-63.09664
24.89,-0.06204,-63.09664,-63.10065
24.900000000000002,-0.06171,-63.10065,-63.09775
24.91,-0.06131,-63.09775,-63.09318
24.92,-0.0609,-63.09318,-63.08039
24.93,-0.06055,-63.08039,-63.06561
24.94,-0.06023,-63.06561,-63.06801
24.95,-0.06047,-63.06801,-63.07459
24.96,-0.06086,-63.07459,-63.06132
24.97,-0.06121,-63.06132,-63.04324
24.98,-0.06156,-63.04324,-63.02602
24.990000000000002,-0.06216,-63.02602,-63.00901
25.0,-0.06283,-63.00901,-63.00108
25.01,-0.06353,-63.00108,-62.99535
25.02,-0.06424,-62.99535,-62.97699
25.03,-0.06496,-62.97699,-62.95558
25.04,-0.06569,-62.95558,-62.95592
25.05,-0.06634,-62.95592,-62.96155
25.060000000000002,-0.06698,-62.96155,-62.96662
25.07,-0.06778,-62.96662,-62.97156
25.080000000000002,-0.06863,-62.97156,-62.96424
25.09,-0.06921,-62.96424,-62.95393
25.1,-0.06971,-62.95393,-62.95431
25.11,-0.07019,-62.95431,-62.95728
25.12,-0.07065,-62.95728,-62.97321
