file_N:30,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1538.79,0.14652,-35.23063,-35.24142
1538.8,0.14999,-35.24142,-35.2447
1538.81,0.15399,-35.2447,-35.24207
1538.82,0.1581,-35.24207,-35.23153
1538.83,0.16237,-35.23153,-35.22843
1538.8400000000001,0.16641,-35.22843,-35.23525
1538.8500000000001,0.17012,-35.23525,-35.24397
1538.8600000000001,0.17403,-35.24397,-35.25521
1538.8700000000001,0.1782,-35.25521,-35.25796
1538.88,0.18264,-35.25796,-35.24938
1538.89,0.18743,-35.24938,-35.24364
1538.9,0.19216,-35.24364,-35.24171
1538.91,0.19681,-35.24171,-35.23252
1538.92,0.20129,-35.23252,-35.21364
1538.93,0.20556,-35.21364,-35.19164
1538.94,0.20987,-35.19164,-35.16547
1538.95,0.21424,-35.16547,-35.14152
1538.96,0.21849,-35.14152,-35.12053
1538.97,0.22256,-35.12053,-35.09274
1538.98,0.22632,-35.09274,-35.05588
1538.99,0.22966,-35.05588,-35.02238
1539.0,0.23282,-35.02238,-34.99335
1539.01,0.23574,-34.99335,-34.97132
1539.02,0.23882,-34.97132,-34.95866
1539.03,0.24208,-34.95866,-34.94095
1539.04,0.2453,-34.94095,-34.91651
1539.05,0.24849,-34.91651,-34.89851
1539.06,0.25159,-34.89851,-34.88911
1539.07,0.25458,-34.88911,-34.87453
1539.08,0.25778,-34.87453,-34.85301
1539.0900000000001,0.26127,-34.85301,-34.8368
1539.1000000000001,0.26467,-34.8368,-34.82769
1539.1100000000001,0.26796,-34.82769,-34.80926
1539.1200000000001,0.27101,-34.80926,-34.7784
1539.13,0.27376,-34.7784,-34.74304
1539.14,0.27635,-34.74304,-34.70169
1539.15,0.27873,-34.70169,-34.66296
1539.16,0.28114,-34.66296,-34.62772
1539.17,0.28356,-34.62772,-34.59146
1539.18,0.28587,-34.59146,-34.55384
1539.19,0.28801,-34.55384,-34.5168
1539.2,0.28976,-34.5168,-34.48054
1539.21,0.29099,-34.48054,-34.45011
1539.22,0.29208,-34.45011,-34.42747
1539.23,0.293,-34.42747,-34.41013
1539.24,0.29408,-34.41013,-34.39987
1539.25,0.29537,-34.39987,-34.38352
1539.26,0.29644,-34.38352,-34.35901
1539.27,0.2972,-34.35901,-34.33402
1539.28,0.29782,-34.33402,-34.30837
1539.29,0.29826,-34.30837,-34.28827
1539.3,0.29873,-34.28827,-34.27559
1539.31,0.29923,-34.27559,-34.26318
1539.32,0.29993,-34.26318,-34.25112
1539.33,0.3009,-34.25112,-34.23471
1539.3400000000001,0.30152,-34.23471,-34.21249
1539.3500000000001,0.30166,-34.21249,-34.18717
1539.3600000000001,0.30171,-34.18717,-34.15773
1539.3700000000001,0.30162,-34.15773,-34.12714
1539.38,0.3014,-34.12714,-34.09502
1539.39,0.30099,-34.09502,-34.06414
1539.4,0.30048,-34.06414,-34.03491
1539.41,0.29985,-34.03491,-34.00073
1539.42,0.29913,-34.00073,-33.95994
1539.43,0.29828,-33.95994,-33.92962
1539.44,0.29756,-33.92962,-33.91329
1539.45,0.29699,-33.91329,-33.89184
1539.46,0.29662,-33.89184,-33.86355
1539.47,0.29652,-33.86355,-33.84223
1539.48,0.29642,-33.84223,-33.83022
1539.49,0.29632,-33.83022,-33.81898
1539.5,0.29604,-33.81898,-33.80876
1539.51,0.29553,-33.80876,-33.79988
1539.52,0.29494,-33.79988,-33.79279
1539.53,0.29426,-33.79279,-33.78355
1539.54,0.29322,-33.78355,-33.77143
1539.55,0.29171,-33.77143,-33.75692
1539.56,0.29022,-33.75692,-33.7392
1539.57,0.28875,-33.7392,-33.72275
1539.58,0.28719,-33.72275,-33.708
1539.5900000000001,0.28551,-33.708,-33.69963
1539.6000000000001,0.28377,-33.69963,-33.6998
1539.6100000000001,0.28194,-33.6998,-33.68988
1539.6200000000001,0.28047,-33.68988,-33.66646
1539.63,0.27948,-33.66646,-33.64912
1539.64,0.27826,-33.64912,-33.63991
1539.65,0.27675,-33.63991,-33.63779
1539.66,0.2752,-33.63779,-33.64517
1539.67,0.27362,-33.64517,-33.66021
1539.68,0.27177,-33.66021,-33.68549
1539.69,0.26957,-33.68549,-33.69971
1539.7,0.2671,-33.69971,-33.69911
1539.71,0.26426,-33.69911,-33.69121
1539.72,0.26157,-33.69121,-33.67352
1539.73,0.25909,-33.67352,-33.65882
1539.74,0.25641,-33.65882,-33.64812
1539.75,0.25348,-33.64812,-33.64078
1539.76,0.25024,-33.64078,-33.63792
1539.77,0.2466,-33.63792,-33.63305
1539.78,0.24325,-33.63305,-33.62549
1539.79,0.24027,-33.62549,-33.61759
1539.8,0.23728,-33.61759,-33.60925
1539.81,0.23427,-33.60925,-33.60984
1539.82,0.23118,-33.60984,-33.62239
1539.83,0.22798,-33.62239,-33.64069
1539.8400000000001,0.22458,-33.64069,-33.66668
1539.8500000000001,0.22091,-33.66668,-33.68242
1539.8600000000001,0.21723,-33.68242,-33.68442
1539.8700000000001,0.21354,-33.68442,-33.68625
1539.88,0.2098,-33.68625,-33.68787
1539.89,0.20601,-33.68787,-33.69357
1539.9,0.20214,-33.69357,-33.70475
1539.91,0.19819,-33.70475,-33.71451
1539.92,0.19402,-33.71451,-33.72235
1539.93,0.18955,-33.72235,-33.73838
1539.94,0.18534,-33.73838,-33.76538
1539.95,0.18146,-33.76538,-33.78849
1539.96,0.17776,-33.78849,-33.8064
1539.97,0.17428,-33.8064,-33.83429
1539.98,0.17069,-33.83429,-33.87557
1539.99,0.16695,-33.87557,-33.92081
1540.0,0.16307,-33.92081,-33.97134
1540.01,0.15904,-33.97134,-34.00909
1540.02,0.15522,-34.00909,-34.02972
1540.03,0.15171,-34.02972,-34.05187
1540.04,0.14809,-34.05187,-34.07606
1540.05,0.1443,-34.07606,-34.10077
1540.06,0.14081,-34.10077,-34.12617
1540.07,0.1377,-34.12617,-34.14883
1540.08,0.13482,-34.14883,-34.16782
1540.0900000000001,0.13225,-34.16782,-34.18581
1540.1000000000001,0.12978,-34.18581,-34.20245
1540.1100000000001,0.12747,-34.20245,-34.21775
1540.1200000000001,0.12516,-34.21775,-34.23124
1540.13,0.12286,-34.23124,-34.25256
1540.14,0.12074,-34.25256,-34.28439
1540.15,0.11886,-34.28439,-34.31489
1540.16,0.11708,-34.31489,-34.34362
1540.17,0.11543,-34.34362,-34.37066
1540.18,0.1142,-34.37066,-34.39543
1540.19,0.1135,-34.39543,-34.42108
1540.2,0.11307,-34.42108,-34.4479
1540.21,0.113,-34.4479,-34.47379
1540.22,0.11331,-34.47379,-34.49845
1540.23,0.1141,-34.49845,-34.52772
1540.24,0.115,-34.52772,-34.56319
1540.25,0.11606,-34.56319,-34.59052
1540.26,0.11728,-34.59052,-34.60692
1540.27,0.11873,-34.60692,-34.61861
1540.28,0.12044,-34.61861,-34.62397
1540.29,0.12249,-34.62397,-34.63009
1540.3,0.12484,-34.63009,-34.63723
1540.31,0.1276,-34.63723,-34.65153
1540.32,0.13062,-34.65153,-34.67544
1540.33,0.134,-34.67544,-34.69274
1540.3400000000001,0.13765,-34.69274,-34.70118
1540.3500000000001,0.14165,-34.70118,-34.71057
1540.3600000000001,0.14561,-34.71057,-34.72124
1540.3700000000001,0.14952,-34.72124,-34.73229
1540.38,0.15352,-34.73229,-34.74385
1540.39,0.15762,-34.74385,-34.75355
1540.4,0.16164,-34.75355,-34.76077
1540.41,0.16555,-34.76077,-34.76539
1540.42,0.16951,-34.76539,-34.76653
1540.43,0.17355,-34.76653,-34.75823
1540.44,0.17775,-34.75823,-34.73726
1540.45,0.18217,-34.73726,-34.72208
1540.46,0.18683,-34.72208,-34.71468
1540.47,0.19182,-34.71468,-34.70756
1540.48,0.19697,-34.70756,-34.70081
1540.49,0.20234,-34.70081,-34.68834
1540.5,0.20766,-34.68834,-34.66819
1540.51,0.21289,-34.66819,-34.65415
1540.52,0.21786,-34.65415,-34.6483
1540.53,0.22246,-34.6483,-34.63779
1540.54,0.22705,-34.63779,-34.62103
1540.55,0.23163,-34.62103,-34.60432
1540.56,0.23585,-34.60432,-34.58768
1540.57,0.23961,-34.58768,-34.57029
1540.58,0.24307,-34.57029,-34.55191
1540.5900000000001,0.24611,-34.55191,-34.52704
1540.6000000000001,0.24926,-34.52704,-34.49345
1540.6100000000001,0.25253,-34.49345,-34.46471
1540.6200000000001,0.25599,-34.46471,-34.44248
1540.63,0.25969,-34.44248,-34.41306
1540.64,0.26334,-34.41306,-34.37397
1540.65,0.26693,-34.37397,-34.33523
1540.66,0.27037,-34.33523,-34.29695
1540.67,0.27359,-34.29695,-34.26091
1540.68,0.27663,-34.26091,-34.22786
1540.69,0.27943,-34.22786,-34.19476
1540.7,0.28204,-34.19476,-34.16156
1540.71,0.28442,-34.16156,-34.13355
1540.72,0.28658,-34.13355,-34.11249
1540.73,0.28846,-34.11249,-34.09331
1540.74,0.29034,-34.09331,-34.07665
1540.75,0.2922,-34.07665,-34.061
1540.76,0.29411,-34.061,-34.04669
1540.77,0.29608,-34.04669,-34.02724
1540.78,0.29812,-34.02724,-34.00085
1540.79,0.30027,-34.00085,-33.97166
1540.8,0.3021,-33.97166,-33.93872
1540.81,0.30352,-33.93872,-33.90501
1540.82,0.30462,-33.90501,-33.87028
1540.83,0.30529,-33.87028,-33.83488
1540.8400000000001,0.30591,-33.83488,-33.79857
1540.8500000000001,0.30646,-33.79857,-33.75959
1540.8600000000001,0.30699,-33.75959,-33.71703
1540.8700000000001,0.30751,-33.71703,-33.67697
1540.88,0.30798,-33.67697,-33.64024
1540.89,0.30838,-33.64024,-33.60967
1540.9,0.30885,-33.60967,-33.5874
1540.91,0.30941,-33.5874,-33.56788
1540.92,0.31,-33.56788,-33.55208
1540.93,0.31064,-33.55208,-33.52961
1540.94,0.31113,-33.52961,-33.49819
1540.95,0.31142,-33.49819,-33.47806
1540.96,0.31146,-33.47806,-33.47314
1540.97,0.31115,-33.47314,-33.46321
1540.98,0.3109,-33.46321,-33.44655
1540.99,0.31075,-33.44655,-33.42751
1541.0,0.31056,-33.42751,-33.40527
1541.01,0.31031,-33.40527,-33.38324
1541.02,0.30999,-33.38324,-33.36151
1541.03,0.30959,-33.36151,-33.33624
1541.04,0.30906,-33.33624,-33.3062
1541.05,0.30833,-33.3062,-33.28912
1541.06,0.30762,-33.28912,-33.28948
1541.07,0.30694,-33.28948,-33.28759
1541.08,0.30606,-33.28759,-33.28265
1541.0900000000001,0.30494,-33.28265,-33.27128
1541.1000000000001,0.30375,-33.27128,-33.25125
1541.1100000000001,0.30248,-33.25125,-33.23615
1541.1200000000001,0.30112,-33.23615,-33.22769
1541.13,0.29964,-33.22769,-33.21727
1541.14,0.29829,-33.21727,-33.20421
1541.15,0.29712,-33.20421,-33.19118
1541.16,0.2958,-33.19118,-33.17818
1541.17,0.29426,-33.17818,-33.16552
1541.18,0.2927,-33.16552,-33.15332
1541.19,0.29112,-33.15332,-33.14288
1541.2,0.28942,-33.14288,-33.1348
1541.21,0.28756,-33.1348,-33.1331
1541.22,0.28576,-33.1331,-33.13999
1541.23,0.28404,-33.13999,-33.13841
1541.24,0.28219,-33.13841,-33.12543
1541.25,0.28016,-33.12543,-33.11395
1541.26,0.27803,-33.11395,-33.10451
1541.27,0.27576,-33.10451,-33.09103
1541.28,0.27351,-33.09103,-33.07212
1541.29,0.27131,-33.07212,-33.05758
1541.3,0.26908,-33.05758,-33.04893
1541.31,0.2668,-33.04893,-33.03988
1541.32,0.26451,-33.03988,-33.03031
1541.33,0.2622,-33.03031,-33.02326
1541.3400000000001,0.2598,-33.02326,-33.01963
1541.3500000000001,0.25726,-33.01963,-33.0186
1541.3600000000001,0.25446,-33.0186,-33.0211
1541.3700000000001,0.25128,-33.0211,-33.02615
1541.38,0.24809,-33.02615,-33.03463
1541.39,0.24487,-33.03463,-33.05206
1541.4,0.24149,-33.05206,-33.08154
1541.41,0.23789,-33.08154,-33.10591
1541.42,0.23399,-33.10591,-33.1234
1541.43,0.2297,-33.1234,-33.14151
1541.44,0.22558,-33.14151,-33.16047
1541.45,0.2217,-33.16047,-33.1767
1541.46,0.21775,-33.1767,-33.18925
1541.47,0.21369,-33.18925,-33.19952
1541.48,0.20979,-33.19952,-33.20672
1541.49,0.20611,-33.20672,-33.21044
1541.5,0.20228,-33.21044,-33.20946
1541.51,0.19827,-33.20946,-33.20388
1541.52,0.19427,-33.20388,-33.19207
1541.53,0.19028,-33.19207,-33.19008
1541.54,0.18615,-33.19008,-33.20133
1541.55,0.18182,-33.20133,-33.22135
1541.56,0.17749,-33.22135,-33.2532
1541.57,0.17315,-33.2532,-33.27923
1541.58,0.16886,-33.27923,-33.29739
1541.5900000000001,0.16461,-33.29739,-33.32699
1541.6000000000001,0.16029,-33.32699,-33.37201
1541.6100000000001,0.15588,-33.37201,-33.40981
1541.6200000000001,0.15172,-33.40981,-33.43788
1541.63,0.14791,-33.43788,-33.46966
1541.64,0.14423,-33.46966,-33.50641
1541.65,0.14073,-33.50641,-33.54299
1541.66,0.13708,-33.54299,-33.57932
1541.67,0.13325,-33.57932,-33.6056
1541.68,0.12979,-33.6056,-33.61831
1541.69,0.12686,-33.61831,-33.63803
1541.7,0.12389,-33.63803,-33.66719
1541.71,0.12087,-33.66719,-33.69609
1541.72,0.1182,-33.69609,-33.72463
1541.73,0.11599,-33.72463,-33.7523
1541.74,0.11392,-33.7523,-33.7788
1541.75,0.11202,-33.7788,-33.80771
1541.76,0.11022,-33.80771,-33.83986
1541.77,0.10856,-33.83986,-33.87054
1541.78,0.10738,-33.87054,-33.89925
1541.79,0.10685,-33.89925,-33.93259
1541.8,0.10666,-33.93259,-33.97221
1541.81,0.10695,-33.97221,-34.0096
1541.82,0.10713,-34.0096,-34.044
1541.83,0.10716,-34.044,-34.07465
1541.8400000000001,0.10756,-34.07465,-34.10023
1541.8500000000001,0.10848,-34.10023,-34.12374
1541.8600000000001,0.1096,-34.12374,-34.14447
1541.8700000000001,0.111,-34.14447,-34.15574
1541.88,0.11285,-34.15574,-34.15427
1541.89,0.11534,-34.15427,-34.1533
1541.9,0.11795,-34.1533,-34.15301
1541.91,0.12073,-34.15301,-34.15882
1541.92,0.12396,-34.15882,-34.17287
1541.93,0.1278,-34.17287,-34.18791
1541.94,0.13182,-34.18791,-34.20429
1541.95,0.13607,-34.20429,-34.22013
1541.96,0.14059,-34.22013,-34.23522
1541.97,0.14547,-34.23522,-34.24994
1541.98,0.15018,-34.24994,-34.26416
1541.99,0.15469,-34.26416,-34.27743
1542.0,0.15919,-34.27743,-34.28942
1542.01,0.16366,-34.28942,-34.29431
1542.02,0.16827,-34.29431,-34.28962
1542.03,0.17307,-34.28962,-34.27895
1542.04,0.17803,-34.27895,-34.26019
1542.05,0.18321,-34.26019,-34.23978
1542.06,0.1885,-34.23978,-34.21716
1542.07,0.19395,-34.21716,-34.19922
1542.08,0.19931,-34.19922,-34.18759
1542.0900000000001,0.20458,-34.18759,-34.17195
1542.1000000000001,0.20965,-34.17195,-34.1509
1542.1100000000001,0.21444,-34.1509,-34.12513
1542.1200000000001,0.21932,-34.12513,-34.09299
1542.13,0.22431,-34.09299,-34.06769
1542.14,0.22913,-34.06769,-34.05163
1542.15,0.23374,-34.05163,-34.02907
1542.16,0.23843,-34.02907,-33.99774
1542.17,0.24326,-33.99774,-33.96306
1542.18,0.24806,-33.96306,-33.92386
1542.19,0.25282,-33.92386,-33.88485
1542.2,0.25738,-33.88485,-33.84611
1542.21,0.26167,-33.84611,-33.80473
1542.22,0.26587,-33.80473,-33.75978
1542.23,0.26996,-33.75978,-33.71884
1542.24,0.27361,-33.71884,-33.68332
1542.25,0.27664,-33.68332,-33.6486
1542.26,0.2796,-33.6486,-33.61496
1542.27,0.28247,-33.61496,-33.58368
1542.28,0.28525,-33.58368,-33.55557
1542.29,0.28794,-33.55557,-33.53739
1542.3,0.29047,-33.53739,-33.53263
1542.31,0.29278,-33.53263,-33.51864
1542.32,0.29523,-33.51864,-33.49215
1542.33,0.29786,-33.49215,-33.46757
1542.3400000000001,0.30021,-33.46757,-33.44558
1542.3500000000001,0.30218,-33.44558,-33.42033
1542.3600000000001,0.30401,-33.42033,-33.39069
1542.3700000000001,0.30566,-33.39069,-33.35963
1542.38,0.30734,-33.35963,-33.32665
1542.39,0.30906,-33.32665,-33.29515
1542.4,0.31062,-33.29515,-33.26564
1542.41,0.31194,-33.26564,-33.23762
1542.42,0.31317,-33.23762,-33.21163
1542.43,0.31425,-33.21163,-33.18475
1542.44,0.31529,-33.18475,-33.15668
1542.45,0.31627,-33.15668,-33.13031
1542.46,0.31724,-33.13031,-33.10625
1542.47,0.31821,-33.10625,-33.08599
1542.48,0.31915,-33.08599,-33.07086
1542.49,0.32005,-33.07086,-33.04731
1542.5,0.32072,-33.04731,-33.01235
1542.51,0.3211,-33.01235,-32.98231
1542.52,0.32137,-32.98231,-32.95892
1542.53,0.32151,-32.95892,-32.93411
1542.54,0.32156,-32.93411,-32.90738
1542.55,0.32149,-32.90738,-32.87803
1542.56,0.32155,-32.87803,-32.84513
1542.57,0.3218,-32.84513,-32.82116
1542.58,0.32203,-32.82116,-32.80927
1542.5900000000001,0.32226,-32.80927,-32.78998
1542.6000000000001,0.32249,-32.78998,-32.76067
1542.6100000000001,0.32271,-32.76067,-32.73416
1542.6200000000001,0.32295,-32.73416,-32.71145
1542.63,0.32322,-32.71145,-32.69701
1542.64,0.32339,-32.69701,-32.69376
1542.65,0.32341,-32.69376,-32.67946
1542.66,0.32314,-32.67946,-32.65022
1542.67,0.32248,-32.65022,-32.63347
1542.68,0.3216,-32.63347,-32.63363
1542.69,0.32044,-32.63363,-32.62619
1542.7,0.31917,-32.62619,-32.60843
1542.71,0.31776,-32.60843,-32.58825
1542.72,0.31646,-32.58825,-32.56479
1542.73,0.31532,-32.56479,-32.54181
1542.74,0.31412,-32.54181,-32.5195
1542.75,0.31286,-32.5195,-32.49689
1542.76,0.31165,-32.49689,-32.47387
1542.77,0.31049,-32.47387,-32.45231
1542.78,0.30946,-32.45231,-32.43273
1542.79,0.30861,-32.43273,-32.41759
1542.8,0.30763,-32.41759,-32.40847
1542.81,0.30645,-32.40847,-32.39483
1542.82,0.30514,-32.39483,-32.37504
1542.83,0.30365,-32.37504,-32.36728
1542.8400000000001,0.30205,-32.36728,-32.3758
1542.8500000000001,0.30027,-32.3758,-32.38624
1542.8600000000001,0.29852,-32.38624,-32.39929
1542.8700000000001,0.29682,-32.39929,-32.40353
1542.88,0.2948,-32.40353,-32.39583
1542.89,0.29236,-32.39583,-32.38353
1542.9,0.28972,-32.38353,-32.36498
1542.91,0.28679,-32.36498,-32.35503
1542.92,0.284,-32.35503,-32.35671
1542.93,0.2814,-32.35671,-32.35019
1542.94,0.27905,-32.35019,-32.33253
1542.95,0.27704,-32.33253,-32.31418
1542.96,0.27486,-32.31418,-32.29487
1542.97,0.27246,-32.29487,-32.27531
1542.98,0.26985,-32.27531,-32.2554
1542.99,0.26695,-32.2554,-32.24591
1543.0,0.26399,-32.24591,-32.25057
1543.01,0.26096,-32.25057,-32.25726
1543.02,0.25786,-32.25726,-32.2667
1543.03,0.25469,-32.2667,-32.27945
1543.04,0.25142,-32.27945,-32.29665
1543.05,0.24804,-32.29665,-32.31434
1543.06,0.24457,-32.31434,-32.33269
1543.07,0.24098,-32.33269,-32.34994
1543.08,0.23749,-32.34994,-32.36569
1543.0900000000001,0.23411,-32.36569,-32.38392
1543.1000000000001,0.23073,-32.38392,-32.4055
1543.1100000000001,0.22732,-32.4055,-32.42626
1543.1200000000001,0.22366,-32.42626,-32.44589
1543.13,0.21964,-32.44589,-32.45937
1543.14,0.21545,-32.45937,-32.46449
1543.15,0.21104,-32.46449,-32.47238
1543.16,0.20647,-32.47238,-32.48404
1543.17,0.20171,-32.48404,-32.4924
1543.18,0.19686,-32.4924,-32.4963
1543.19,0.1919,-32.4963,-32.50329
1543.2,0.18719,-32.50329,-32.51447
1543.21,0.18282,-32.51447,-32.53315
1543.22,0.1783,-32.53315,-32.56202
1543.23,0.17356,-32.56202,-32.58384
1543.24,0.16887,-32.58384,-32.59609
1543.25,0.16424,-32.59609,-32.61676
1543.26,0.15949,-32.61676,-32.64884
1543.27,0.15458,-32.64884,-32.68141
1543.28,0.14973,-32.68141,-32.71462
1543.29,0.14497,-32.71462,-32.74432
1543.3,0.1403,-32.74432,-32.76925
1543.31,0.13574,-32.76925,-32.79672
1543.32,0.1312,-32.79672,-32.82764
1543.33,0.1267,-32.82764,-32.85631
1543.3400000000001,0.12237,-32.85631,-32.88194
1543.3500000000001,0.11825,-32.88194,-32.90869
1543.3600000000001,0.11432,-32.90869,-32.93696
1543.3700000000001,0.11062,-32.93696,-32.97934
1543.38,0.10711,-32.97934,-33.04087
1543.39,0.10387,-33.04087,-33.09096
1543.4,0.10118,-33.09096,-33.12552
1543.41,0.09926,-33.12552,-33.16266
1543.42,0.09764,-33.16266,-33.2033
1543.43,0.09643,-33.2033,-33.24621
1543.44,0.09548,-33.24621,-33.2922
1543.45,0.09487,-33.2922,-33.33562
1543.46,0.09454,-33.33562,-33.37555
1543.47,0.0946,-33.37555,-33.40778
1543.48,0.09497,-33.40778,-33.42955
1543.49,0.09577,-33.42955,-33.45677
1543.5,0.09673,-33.45677,-33.4914
1543.51,0.09792,-33.4914,-33.52133
1543.52,0.09931,-33.52133,-33.5449
1543.53,0.10096,-33.5449,-33.5711
1543.54,0.10315,-33.5711,-33.60087
1543.55,0.10605,-33.60087,-33.63386
1543.56,0.10936,-33.63386,-33.67121
1543.57,0.11322,-33.67121,-33.69962
1543.58,0.11739,-33.69962,-33.71589
1543.5900000000001,0.12198,-33.71589,-33.73202
1543.6000000000001,0.12649,-33.73202,-33.74798
1543.6100000000001,0.13089,-33.74798,-33.75802
1543.6200000000001,0.13558,-33.75802,-33.76003
1543.63,0.14065,-33.76003,-33.75274
1543.64,0.14562,-33.75274,-33.73279
1543.65,0.15045,-33.73279,-33.71477
1543.66,0.15539,-33.71477,-33.69938
1543.67,0.16051,-33.69938,-33.67681
1543.68,0.16577,-33.67681,-33.64447
1543.69,0.17122,-33.64447,-33.62377
1543.7,0.1768,-33.62377,-33.61889
1543.71,0.18256,-33.61889,-33.617
1543.72,0.18832,-33.617,-33.6192
1543.73,0.19409,-33.6192,-33.61763
1543.74,0.1999,-33.61763,-33.61094
1543.75,0.20576,-33.61094,-33.60638
1543.76,0.21148,-33.60638,-33.60471
1543.77,0.21701,-33.60471,-33.59719
1543.78,0.22269,-33.59719,-33.58172
1543.79,0.22856,-33.58172,-33.56569
1543.8,0.23392,-33.56569,-33.54892
1543.81,0.2386,-33.54892,-33.52816
1543.82,0.24337,-33.52816,-33.50198
1543.83,0.24826,-33.50198,-33.47117
1543.8400000000001,0.25316,-33.47117,-33.43404
1543.8500000000001,0.25806,-33.43404,-33.40451
1543.8600000000001,0.26277,-33.40451,-33.38531
1543.8700000000001,0.2672,-33.38531,-33.35838
1543.88,0.2714,-33.35838,-33.32096
1543.89,0.27526,-33.32096,-33.28462
1543.9,0.27894,-33.28462,-33.24975
1543.91,0.28236,-33.24975,-33.22096
1543.92,0.28555,-33.22096,-33.20047
1543.93,0.28841,-33.20047,-33.18182
1543.94,0.2914,-33.18182,-33.16567
1543.95,0.29456,-33.16567,-33.15641
1543.96,0.29755,-33.15641,-33.15652
1543.97,0.3003,-33.15652,-33.15047
1543.98,0.30304,-33.15047,-33.13604
1543.99,0.30573,-33.13604,-33.1162
1544.0,0.3084,-33.1162,-33.089
1544.01,0.31104,-33.089,-33.05966
1544.02,0.31338,-33.05966,-33.02741
1544.03,0.31532,-33.02741,-32.98861
1544.04,0.3172,-32.98861,-32.94088
1544.05,0.31899,-32.94088,-32.8874
1544.06,0.32076,-32.8874,-32.82609
1544.07,0.3225,-32.82609,-32.77053
1544.08,0.3241,-32.77053,-32.7228
1544.0900000000001,0.32551,-32.7228,-32.68154
1544.1000000000001,0.32709,-32.68154,-32.64907
1544.1100000000001,0.32889,-32.64907,-32.61718
1544.1200000000001,0.33076,-32.61718,-32.58607
1544.13,0.33271,-32.58607,-32.55176
1544.14,0.33438,-32.55176,-32.5131
1544.15,0.33567,-32.5131,-32.47103
1544.16,0.33682,-32.47103,-32.42432
1544.17,0.33776,-32.42432,-32.38326
1544.18,0.33845,-32.38326,-32.34992
1544.19,0.33881,-32.34992,-32.32015
1544.2,0.33918,-32.32015,-32.29523
1544.21,0.33958,-32.29523,-32.26053
1544.22,0.33975,-32.26053,-32.21253
1544.23,0.33961,-32.21253,-32.17391
1544.24,0.3394,-32.17391,-32.14806
1544.25,0.33909,-32.14806,-32.12398
1544.26,0.33871,-32.12398,-32.1023
1544.27,0.33823,-32.1023,-32.07577
1544.28,0.33777,-32.07577,-32.04264
1544.29,0.33733,-32.04264,-32.02171
1544.3,0.33687,-32.02171,-32.01738
1544.31,0.33637,-32.01738,-31.99968
1544.32,0.33611,-31.99968,-31.96374
1544.33,0.33618,-31.96374,-31.9357
1544.3400000000001,0.33626,-31.9357,-31.91841
1544.3500000000001,0.33636,-31.91841,-31.90053
1544.3600000000001,0.33662,-31.90053,-31.88186
1544.3700000000001,0.3371,-31.88186,-31.85237
1544.38,0.33718,-31.85237,-31.80817
1544.39,0.33669,-31.80817,-31.77531
1544.4,0.33612,-31.77531,-31.75792
1544.41,0.33544,-31.75792,-31.74034
1544.42,0.33461,-31.74034,-31.72249
1544.43,0.33361,-31.72249,-31.70741
1544.44,0.33258,-31.70741,-31.69611
1544.45,0.33152,-31.69611,-31.68844
1544.46,0.33062,-31.68844,-31.6857
1544.47,0.32992,-31.6857,-31.67252
1544.48,0.32934,-31.67252,-31.64513
1544.49,0.32893,-31.64513,-31.62073
1544.5,0.32831,-31.62073,-31.60044
1544.51,0.32741,-31.60044,-31.58088
1544.52,0.32659,-31.58088,-31.56232
1544.53,0.32589,-31.56232,-31.53945
1544.54,0.3249,-31.53945,-31.51072
1544.55,0.32351,-31.51072,-31.48506
1544.56,0.32228,-31.48506,-31.46359
1544.57,0.32126,-31.46359,-31.45392
1544.58,0.32012,-31.45392,-31.46035
1544.5900000000001,0.31884,-31.46035,-31.46022
1544.6000000000001,0.31764,-31.46022,-31.45117
1544.6100000000001,0.31656,-31.45117,-31.44284
1544.6200000000001,0.31537,-31.44284,-31.43547
1544.63,0.31405,-31.43547,-31.43596
1544.64,0.31248,-31.43596,-31.44716
1544.65,0.31055,-31.44716,-31.45375
