file_N:26,train,seed:None,percent:5025,measured,n:4,N:4
t,I,V,V'
1525.89,0.3607,-30.12149,-30.06521
1525.9,0.36086,-30.06521,-29.98907
1525.91,0.36131,-29.98907,-29.86089
1525.92,0.36158,-29.86089,-29.6665
1525.93,0.36162,-29.6665,-29.37183
1525.94,0.36172,-29.37183,-28.94954
1525.95,0.36186,-28.94954,-28.39961
1525.96,0.3621,-28.39961,-27.68724
1525.97,0.36244,-27.68724,-26.84531
1525.98,0.36269,-26.84531,-25.83851
1525.99,0.36284,-25.83851,-24.70059
1526.0,0.36272,-24.70059,-23.39578
1526.01,0.36225,-23.39578,-21.992
1526.02,0.36184,-21.992,-20.46224
1526.03,0.3615,-20.46224,-18.74672
1526.04,0.3613,-18.74672,-16.79473
1526.05,0.36126,-16.79473,-14.58211
1526.06,0.36149,-14.58211,-12.0377
1526.07,0.36208,-12.0377,-9.19789
1526.08,0.36286,-9.19789,-5.982
1526.09,0.36389,-5.982,-2.50286
1526.1000000000001,0.36511,-2.50286,1.31143
1526.1100000000001,0.36658,1.31143,5.23946
1526.1200000000001,0.36799,5.23946,9.3123
1526.13,0.36932,9.3123,13.32867
1526.14,0.37034,13.32867,17.27314
1526.15,0.37096,17.27314,20.9854
1526.16,0.37113,20.9854,24.40193
1526.17,0.37073,24.40193,27.45272
1526.18,0.37004,27.45272,30.03774
1526.19,0.36898,30.03774,32.28233
1526.2,0.36757,32.28233,34.09334
1526.21,0.36571,34.09334,35.59454
1526.22,0.36374,35.59454,36.70113
1526.23,0.36163,36.70113,37.53753
1526.24,0.35979,37.53753,38.02977
1526.25,0.35829,38.02977,38.30114
1526.26,0.35683,38.30114,38.29115
1526.27,0.35542,38.29115,38.07483
1526.28,0.35375,38.07483,37.59564
1526.29,0.35175,37.59564,36.95923
1526.3,0.35001,36.95923,36.12252
1526.31,0.34863,36.12252,35.17078
1526.32,0.34761,35.17078,34.07249
1526.33,0.34707,34.07249,32.88708
1526.34,0.34648,32.88708,31.59065
1526.3500000000001,0.34582,31.59065,30.2393
1526.3600000000001,0.34494,30.2393,28.81795
1526.3700000000001,0.34376,28.81795,27.35868
1526.38,0.34298,27.35868,25.85108
1526.39,0.34273,25.85108,24.3107
1526.4,0.34252,24.3107,22.72854
1526.41,0.34237,22.72854,21.1291
1526.42,0.34211,21.1291,19.50762
1526.43,0.34171,19.50762,17.87545
1526.44,0.34124,17.87545,16.22966
1526.45,0.34069,16.22966,14.58052
1526.46,0.3404,14.58052,12.92712
1526.47,0.34045,12.92712,11.27333
1526.48,0.34051,11.27333,9.61902
1526.49,0.3406,9.61902,7.97068
1526.5,0.3406,7.97068,6.32995
1526.51,0.34049,6.32995,4.69752
1526.52,0.34018,4.69752,3.07567
1526.53,0.33961,3.07567,1.47617
1526.54,0.33947,1.47617,-0.09484
1526.55,0.33988,-0.09484,-1.64724
1526.56,0.34024,-1.64724,-3.1759
1526.57,0.34054,-3.1759,-4.67287
1526.58,0.34056,-4.67287,-6.12941
1526.59,0.34022,-6.12941,-7.5443
1526.6000000000001,0.33981,-7.5443,-8.90606
1526.6100000000001,0.33932,-8.90606,-10.22904
1526.6200000000001,0.33874,-10.22904,-11.50254
1526.63,0.33805,-11.50254,-12.72503
1526.64,0.3375,-12.72503,-13.88242
1526.65,0.33712,-13.88242,-14.99767
1526.66,0.33675,-14.99767,-16.05916
1526.67,0.3364,-16.05916,-17.0784
1526.68,0.33594,-17.0784,-18.04372
1526.69,0.33535,-18.04372,-18.96195
1526.7,0.33515,-18.96195,-19.8201
1526.71,0.33543,-19.8201,-20.6435
1526.72,0.3357,-20.6435,-21.42255
1526.73,0.33595,-21.42255,-22.16818
1526.74,0.33598,-22.16818,-22.87117
1526.75,0.33575,-22.87117,-23.53819
1526.76,0.33556,-23.53819,-24.1593
1526.77,0.33541,-24.1593,-24.74688
1526.78,0.33534,-24.74688,-25.29167
1526.79,0.33536,-25.29167,-25.80902
1526.8,0.33548,-25.80902,-26.29133
1526.81,0.33573,-26.29133,-26.74277
1526.82,0.33574,-26.74277,-27.15479
1526.83,0.33544,-27.15479,-27.54967
1526.84,0.33522,-27.54967,-27.92268
1526.8500000000001,0.33509,-27.92268,-28.28625
1526.8600000000001,0.33496,-28.28625,-28.63776
1526.8700000000001,0.33484,-28.63776,-28.96335
1526.88,0.33455,-28.96335,-29.25586
1526.89,0.33404,-29.25586,-29.53827
1526.9,0.33347,-29.53827,-29.80777
1526.91,0.33282,-29.80777,-30.06225
1526.92,0.33221,-30.06225,-30.29756
1526.93,0.33166,-30.29756,-30.51812
1526.94,0.33125,-30.51812,-30.71985
1526.95,0.33106,-30.71985,-30.91119
1526.96,0.33086,-30.91119,-31.08925
1526.97,0.33066,-31.08925,-31.24901
1526.98,0.33041,-31.24901,-31.38538
1526.99,0.33008,-31.38538,-31.52186
1527.0,0.32986,-31.52186,-31.65848
1527.01,0.32978,-31.65848,-31.78558
1527.02,0.32967,-31.78558,-31.90054
1527.03,0.32952,-31.90054,-32.00841
1527.04,0.32952,-32.00841,-32.10724
1527.05,0.3297,-32.10724,-32.20947
1527.06,0.3296,-32.20947,-32.31601
1527.07,0.32917,-32.31601,-32.41553
1527.08,0.32879,-32.41553,-32.50605
1527.09,0.32849,-32.50605,-32.60042
1527.1000000000001,0.3282,-32.60042,-32.69968
1527.1100000000001,0.32795,-32.69968,-32.78679
1527.1200000000001,0.32758,-32.78679,-32.85836
1527.13,0.32707,-32.85836,-32.92119
1527.14,0.32667,-32.92119,-32.97286
1527.15,0.32642,-32.97286,-33.01961
1527.16,0.32622,-33.01961,-33.06007
1527.17,0.32609,-33.06007,-33.09156
1527.18,0.32587,-33.09156,-33.1116
1527.19,0.32555,-33.1116,-33.13425
1527.2,0.32529,-33.13425,-33.16026
1527.21,0.3251,-33.16026,-33.19189
1527.22,0.32479,-33.19189,-33.23069
1527.23,0.32435,-33.23069,-33.26984
1527.24,0.32402,-33.26984,-33.30942
1527.25,0.32385,-33.30942,-33.35148
1527.26,0.32366,-33.35148,-33.39669
1527.27,0.32346,-33.39669,-33.43193
1527.28,0.32303,-33.43193,-33.4544
1527.29,0.32231,-33.4544,-33.47779
1527.3,0.32189,-33.47779,-33.50235
1527.31,0.32184,-33.50235,-33.52028
1527.32,0.32168,-33.52028,-33.52974
1527.33,0.3214,-33.52974,-33.53209
1527.34,0.32088,-33.53209,-33.52534
1527.3500000000001,0.32005,-33.52534,-33.51434
1527.3600000000001,0.31929,-33.51434,-33.49793
1527.3700000000001,0.31864,-33.49793,-33.49279
1527.38,0.31808,-33.49279,-33.50207
1527.39,0.31765,-33.50207,-33.51246
1527.4,0.3172,-33.51246,-33.52429
1527.41,0.31672,-33.52429,-33.53684
1527.42,0.31639,-33.53684,-33.55034
1527.43,0.31626,-33.55034,-33.57002
1527.44,0.31613,-33.57002,-33.59763
1527.45,0.31599,-33.59763,-33.62529
1527.46,0.316,-33.62529,-33.65302
1527.47,0.31619,-33.65302,-33.67842
1527.48,0.31628,-33.67842,-33.70085
1527.49,0.31624,-33.70085,-33.72266
1527.5,0.31582,-33.72266,-33.7437
1527.51,0.3149,-33.7437,-33.75469
1527.52,0.31429,-33.75469,-33.7528
1527.53,0.31405,-33.7528,-33.75249
1527.54,0.31383,-33.75249,-33.75417
1527.55,0.31361,-33.75417,-33.75746
1527.56,0.31329,-33.75746,-33.76281
1527.57,0.31284,-33.76281,-33.7631
1527.58,0.31246,-33.7631,-33.75691
1527.59,0.31216,-33.75691,-33.75813
1527.6000000000001,0.31181,-33.75813,-33.76885
1527.6100000000001,0.31138,-33.76885,-33.77365
1527.6200000000001,0.31111,-33.77365,-33.77088
1527.63,0.31105,-33.77088,-33.76958
1527.64,0.31098,-33.76958,-33.77017
1527.65,0.31088,-33.77017,-33.77563
1527.66,0.31024,-33.77563,-33.7873
1527.67,0.30887,-33.7873,-33.79316
1527.68,0.30794,-33.79316,-33.79155
1527.69,0.30755,-33.79155,-33.78653
1527.7,0.30718,-33.78653,-33.77711
1527.71,0.30682,-33.77711,-33.77117
1527.72,0.30643,-33.77117,-33.76967
1527.73,0.306,-33.76967,-33.76845
1527.74,0.3056,-33.76845,-33.76761
1527.75,0.30521,-33.76761,-33.77104
1527.76,0.30477,-33.77104,-33.77994
1527.77,0.30425,-33.77994,-33.7804
1527.78,0.30398,-33.7804,-33.77005
1527.79,0.30403,-33.77005,-33.75869
1527.8,0.30395,-33.75869,-33.74606
1527.81,0.3037,-33.74606,-33.73395
1527.82,0.30327,-33.73395,-33.72251
1527.83,0.30258,-33.72251,-33.71245
1527.84,0.30216,-33.71245,-33.70418
1527.8500000000001,0.30206,-33.70418,-33.69158
1527.8600000000001,0.30183,-33.69158,-33.67345
1527.8700000000001,0.30143,-33.67345,-33.66479
1527.88,0.30129,-33.66479,-33.66828
1527.89,0.30146,-33.66828,-33.67521
1527.9,0.30142,-33.67521,-33.68655
1527.91,0.30111,-33.68655,-33.69802
1527.92,0.30067,-33.69802,-33.70965
1527.93,0.30006,-33.70965,-33.71726
1527.94,0.29948,-33.71726,-33.71972
1527.95,0.2989,-33.71972,-33.72011
1527.96,0.29845,-33.72011,-33.71784
1527.97,0.29816,-33.71784,-33.71412
1527.98,0.29797,-33.71412,-33.70852
1527.99,0.29792,-33.70852,-33.70056
1528.0,0.29778,-33.70056,-33.68956
1528.01,0.29755,-33.68956,-33.67524
1528.02,0.29728,-33.67524,-33.65666
1528.03,0.29698,-33.65666,-33.64408
1528.04,0.29682,-33.64408,-33.63919
1528.05,0.29684,-33.63919,-33.61823
1528.06,0.29654,-33.61823,-33.57665
1528.07,0.29582,-33.57665,-33.54013
1528.08,0.29499,-33.54013,-33.51011
1528.09,0.29401,-33.51011,-33.48076
1528.1000000000001,0.29329,-33.48076,-33.45227
1528.1100000000001,0.29291,-33.45227,-33.43334
1528.1200000000001,0.29262,-33.43334,-33.42667
1528.13,0.29246,-33.42667,-33.42948
1528.14,0.29226,-33.42948,-33.44444
1528.15,0.29199,-33.44444,-33.45769
1528.16,0.2919,-33.45769,-33.46873
1528.17,0.29203,-33.46873,-33.47787
1528.18,0.29201,-33.47787,-33.48456
1528.19,0.29179,-33.48456,-33.48912
1528.2,0.29149,-33.48912,-33.49095
1528.21,0.29109,-33.49095,-33.48676
1528.22,0.29073,-33.48676,-33.47482
1528.23,0.29043,-33.47482,-33.46437
1528.24,0.28999,-33.46437,-33.45585
1528.25,0.28938,-33.45585,-33.44483
1528.26,0.28901,-33.44483,-33.43059
1528.27,0.28896,-33.43059,-33.41907
1528.28,0.28888,-33.41907,-33.41103
1528.29,0.28876,-33.41103,-33.41122
1528.3,0.28855,-33.41122,-33.42199
1528.31,0.28821,-33.42199,-33.43292
1528.32,0.288,-33.43292,-33.44407
1528.33,0.28796,-33.44407,-33.44298
1528.34,0.28771,-33.44298,-33.42617
1528.3500000000001,0.28718,-33.42617,-33.41539
1528.3600000000001,0.2865,-33.41539,-33.41237
1528.3700000000001,0.28561,-33.41237,-33.41291
1528.38,0.2849,-33.41291,-33.41801
1528.39,0.28443,-33.41801,-33.41649
1528.4,0.28388,-33.41649,-33.40646
1528.41,0.28323,-33.40646,-33.39494
1528.42,0.28281,-33.39494,-33.38148
1528.43,0.28268,-33.38148,-33.36761
1528.44,0.28262,-33.36761,-33.35323
1528.45,0.28264,-33.35323,-33.34364
1528.46,0.28254,-33.34364,-33.34021
1528.47,0.28231,-33.34021,-33.33777
1528.48,0.28188,-33.33777,-33.33661
1528.49,0.2812,-33.33661,-33.33108
1528.5,0.28053,-33.33108,-33.31991
1528.51,0.27987,-33.31991,-33.31635
1528.52,0.2792,-33.31635,-33.32256
1528.53,0.27852,-33.32256,-33.32193
1528.54,0.27787,-33.32193,-33.3125
1528.55,0.27728,-33.3125,-33.30461
1528.56,0.27673,-33.30461,-33.2987
1528.57,0.27626,-33.2987,-33.29651
1528.58,0.27602,-33.29651,-33.2991
1528.59,0.27608,-33.2991,-33.29878
1528.6000000000001,0.27606,-33.29878,-33.29472
1528.6100000000001,0.27591,-33.29472,-33.29264
1528.6200000000001,0.27581,-33.29264,-33.29312
1528.63,0.27579,-33.29312,-33.29556
1528.64,0.27571,-33.29556,-33.30054
1528.65,0.27558,-33.30054,-33.30236
1528.66,0.27543,-33.30236,-33.30015
1528.67,0.27526,-33.30015,-33.30752
1528.68,0.27522,-33.30752,-33.3272
1528.69,0.27534,-33.3272,-33.34162
1528.7,0.27512,-33.34162,-33.34927
1528.71,0.27446,-33.34927,-33.3583
1528.72,0.27376,-33.3583,-33.36912
1528.73,0.27304,-33.36912,-33.37483
1528.74,0.27241,-33.37483,-33.37399
1528.75,0.27191,-33.37399,-33.37104
1528.76,0.27145,-33.37104,-33.36537
1528.77,0.27102,-33.36537,-33.35901
1528.78,0.27085,-33.35901,-33.35174
1528.79,0.27102,-33.35174,-33.34419
1528.8,0.27122,-33.34419,-33.33626
1528.81,0.27145,-33.33626,-33.32836
1528.82,0.27158,-33.32836,-33.32048
1528.83,0.27158,-33.32048,-33.32016
1528.84,0.27164,-33.32016,-33.32958
1528.8500000000001,0.27177,-33.32958,-33.33549
1528.8600000000001,0.27161,-33.33549,-33.33689
1528.8700000000001,0.27108,-33.33689,-33.33784
1528.88,0.27039,-33.33784,-33.3382
1528.89,0.26951,-33.3382,-33.3342
1528.9,0.2687,-33.3342,-33.32457
1528.91,0.26797,-33.32457,-33.3164
1528.92,0.2673,-33.3164,-33.31011
1528.93,0.2667,-33.31011,-33.30306
1528.94,0.26633,-33.30306,-33.29503
1528.95,0.26623,-33.29503,-33.29421
1528.96,0.26618,-33.29421,-33.30264
1528.97,0.26618,-33.30264,-33.30866
1528.98,0.26613,-33.30866,-33.31155
1528.99,0.26601,-33.31155,-33.31664
1529.0,0.26608,-33.31664,-33.32457
1529.01,0.2664,-33.32457,-33.33541
1529.02,0.26641,-33.33541,-33.35001
1529.03,0.26602,-33.35001,-33.36098
1529.04,0.26571,-33.36098,-33.36729
1529.05,0.26551,-33.36729,-33.37476
1529.06,0.26526,-33.37476,-33.38373
1529.07,0.26497,-33.38373,-33.388
1529.08,0.26461,-33.388,-33.38623
1529.09,0.26417,-33.38623,-33.38744
1529.1000000000001,0.26397,-33.38744,-33.39248
1529.1100000000001,0.26407,-33.39248,-33.39704
1529.1200000000001,0.26408,-33.39704,-33.40099
1529.13,0.26401,-33.40099,-33.39459
1529.14,0.26358,-33.39459,-33.37489
1529.15,0.26273,-33.37489,-33.36223
1529.16,0.26204,-33.36223,-33.35863
1529.17,0.26157,-33.35863,-33.35012
1529.18,0.26107,-33.35012,-33.33529
1529.19,0.26052,-33.33529,-33.32294
1529.2,0.26018,-33.32294,-33.31377
1529.21,0.26012,-33.31377,-33.31295
1529.22,0.26005,-33.31295,-33.32285
1529.23,0.25997,-33.32285,-33.33152
1529.24,0.25992,-33.33152,-33.33859
1529.25,0.25991,-33.33859,-33.3503
1529.26,0.25994,-33.3503,-33.36798
1529.27,0.26002,-33.36798,-33.38241
1529.28,0.25986,-33.38241,-33.39263
1529.29,0.25941,-33.39263,-33.39829
1529.3,0.25896,-33.39829,-33.39808
1529.31,0.25852,-33.39808,-33.39955
1529.32,0.25813,-33.39955,-33.4032
1529.33,0.25779,-33.4032,-33.39661
1529.3400000000001,0.25769,-33.39661,-33.37683
1529.3500000000001,0.25789,-33.37683,-33.36046
1529.3600000000001,0.25789,-33.36046,-33.34851
1529.3700000000001,0.25764,-33.34851,-33.34678
1529.38,0.25722,-33.34678,-33.35822
1529.39,0.25658,-33.35822,-33.37114
1529.4,0.25599,-33.37114,-33.38597
1529.41,0.25548,-33.38597,-33.39641
1529.42,0.25509,-33.39641,-33.40118
1529.43,0.25486,-33.40118,-33.4039
1529.44,0.2545,-33.4039,-33.40396
1529.45,0.254,-33.40396,-33.40922
1529.46,0.25369,-33.40922,-33.42118
1529.47,0.25363,-33.42118,-33.42852
1529.48,0.25343,-33.42852,-33.42993
1529.49,0.25306,-33.42993,-33.43195
1529.5,0.25263,-33.43195,-33.43478
1529.51,0.25213,-33.43478,-33.43564
1529.52,0.25164,-33.43564,-33.43397
1529.53,0.25118,-33.43397,-33.44328
1529.54,0.25079,-33.44328,-33.46675
1529.55,0.25051,-33.46675,-33.48925
1529.56,0.25036,-33.48925,-33.5105
1529.57,0.2504,-33.5105,-33.51963
1529.58,0.25076,-33.51963,-33.51312
1529.5900000000001,0.25155,-33.51312,-33.5047
1529.6000000000001,0.25203,-33.5047,-33.49382
1529.6100000000001,0.25212,-33.49382,-33.48211
1529.6200000000001,0.25219,-33.48211,-33.46933
1529.63,0.25222,-33.46933,-33.45414
1529.64,0.25227,-33.45414,-33.43584
1529.65,0.25236,-33.43584,-33.42266
1529.66,0.25217,-33.42266,-33.41609
1529.67,0.25161,-33.41609,-33.4085
1529.68,0.25122,-33.4085,-33.3996
1529.69,0.25105,-33.3996,-33.40446
1529.7,0.25104,-33.40446,-33.42709
1529.71,0.25123,-33.42709,-33.44716
1529.72,0.25119,-33.44716,-33.46394
1529.73,0.25084,-33.46394,-33.47352
1529.74,0.25061,-33.47352,-33.47382
1529.75,0.25055,-33.47382,-33.4796
1529.76,0.25042,-33.4796,-33.49247
1529.77,0.2502,-33.49247,-33.50148
1529.78,0.24993,-33.50148,-33.50553
1529.79,0.24959,-33.50553,-33.50699
1529.8,0.24945,-33.50699,-33.50512
1529.81,0.24958,-33.50512,-33.50208
1529.82,0.24963,-33.50208,-33.4975
1529.83,0.24957,-33.4975,-33.49849
1529.8400000000001,0.2494,-33.49849,-33.50664
1529.8500000000001,0.24908,-33.50664,-33.51854
1529.8600000000001,0.24893,-33.51854,-33.53527
1529.8700000000001,0.24899,-33.53527,-33.54614
1529.88,0.24892,-33.54614,-33.54944
1529.89,0.24867,-33.54944,-33.54954
1529.9,0.24851,-33.54954,-33.54549
1529.91,0.24845,-33.54549,-33.54573
1529.92,0.24839,-33.54573,-33.55149
1529.93,0.24834,-33.55149,-33.55204
1529.94,0.24826,-33.55204,-33.54587
1529.95,0.24816,-33.54587,-33.53903
1529.96,0.24809,-33.53903,-33.53133
1529.97,0.24806,-33.53133,-33.52659
1529.98,0.24804,-33.52659,-33.52567
1529.99,0.24802,-33.52567,-33.52701
1530.0,0.24792,-33.52701,-33.53129
1530.01,0.24771,-33.53129,-33.53505
1530.02,0.24762,-33.53505,-33.53816
1530.03,0.24768,-33.53816,-33.54637
1530.04,0.24777,-33.54637,-33.56118
1530.05,0.24791,-33.56118,-33.5702
1530.06,0.2481,-33.5702,-33.57174
1530.07,0.24837,-33.57174,-33.57245
1530.08,0.24857,-33.57245,-33.57211
1530.0900000000001,0.24868,-33.57211,-33.57404
1530.1000000000001,0.24885,-33.57404,-33.57891
1530.1100000000001,0.24908,-33.57891,-33.58006
1530.1200000000001,0.24913,-33.58006,-33.57641
1530.13,0.24895,-33.57641,-33.57661
1530.14,0.24871,-33.57661,-33.58178
1530.15,0.24842,-33.58178,-33.58063
1530.16,0.24811,-33.58063,-33.57132
1530.17,0.24777,-33.57132,-33.56406
1530.18,0.24738,-33.56406,-33.55947
1530.19,0.24694,-33.55947,-33.5563
1530.2,0.24654,-33.5563,-33.55496
1530.21,0.24621,-33.55496,-33.55023
1530.22,0.24595,-33.55023,-33.54112
1530.23,0.24581,-33.54112,-33.5418
1530.24,0.24588,-33.5418,-33.55516
1530.25,0.24624,-33.55516,-33.56566
1530.26,0.24669,-33.56566,-33.57247
1530.27,0.24724,-33.57247,-33.57622
1530.28,0.24774,-33.57622,-33.57602
1530.29,0.24816,-33.57602,-33.58403
1530.3,0.24848,-33.58403,-33.60266
1530.31,0.24865,-33.60266,-33.61162
1530.32,0.24858,-33.61162,-33.60806
1530.33,0.24822,-33.60806,-33.60567
1530.3400000000001,0.24793,-33.60567,-33.60476
1530.3500000000001,0.24773,-33.60476,-33.60075
1530.3600000000001,0.24774,-33.60075,-33.59274
1530.3700000000001,0.24803,-33.59274,-33.58811
1530.38,0.24829,-33.58811,-33.58785
1530.39,0.24851,-33.58785,-33.58969
1530.4,0.24871,-33.58969,-33.59424
1530.41,0.2489,-33.59424,-33.59383
1530.42,0.24909,-33.59383,-33.587
1530.43,0.24928,-33.587,-33.58234
1530.44,0.24939,-33.58234,-33.58051
1530.45,0.24941,-33.58051,-33.58351
1530.46,0.24946,-33.58351,-33.59275
1530.47,0.24956,-33.59275,-33.59617
1530.48,0.24954,-33.59617,-33.59204
1530.49,0.24936,-33.59204,-33.58863
1530.5,0.24945,-33.58863,-33.58616
1530.51,0.24989,-33.58616,-33.58554
1530.52,0.25048,-33.58554,-33.58734
1530.53,0.25128,-33.58734,-33.59045
1530.54,0.2518,-33.59045,-33.59526
1530.55,0.25196,-33.59526,-33.59353
1530.56,0.25189,-33.59353,-33.58334
1530.57,0.25153,-33.58334,-33.57844
1530.58,0.25107,-33.57844,-33.58039
1530.5900000000001,0.2505,-33.58039,-33.57809
1530.6000000000001,0.24997,-33.57809,-33.57027
1530.6100000000001,0.24949,-33.57027,-33.56274
1530.6200000000001,0.24916,-33.56274,-33.55558
1530.63,0.24902,-33.55558,-33.54519
1530.64,0.249,-33.54519,-33.53062
1530.65,0.24915,-33.53062,-33.51909
1530.66,0.24948,-33.51909,-33.5115
1530.67,0.25004,-33.5115,-33.51277
1530.68,0.25046,-33.51277,-33.52554
1530.69,0.25071,-33.52554,-33.54176
1530.7,0.25097,-33.54176,-33.56245
1530.71,0.25124,-33.56245,-33.58418
1530.72,0.25149,-33.58418,-33.60727
1530.73,0.25171,-33.60727,-33.63417
1530.74,0.25186,-33.63417,-33.66601
1530.75,0.25191,-33.66601,-33.68679
1530.76,0.252,-33.68679,-33.69324
1530.77,0.25211,-33.69324,-33.69412
1530.78,0.25234,-33.69412,-33.68776
1530.79,0.25272,-33.68776,-33.67623
1530.8,0.25312,-33.67623,-33.658
1530.81,0.25357,-33.658,-33.64231
1530.82,0.25396,-33.64231,-33.62991
1530.83,0.25428,-33.62991,-33.62376
1530.8400000000001,0.2545,-33.62376,-33.62573
1530.8500000000001,0.2546,-33.62573,-33.62049
1530.8600000000001,0.25464,-33.62049,-33.60593
1530.8700000000001,0.25461,-33.60593,-33.59807
1530.88,0.25451,-33.59807,-33.59892
1530.89,0.25434,-33.59892,-33.5979
1530.9,0.25405,-33.5979,-33.59448
1530.91,0.2536,-33.59448,-33.59015
1530.92,0.25318,-33.59015,-33.58464
1530.93,0.2528,-33.58464,-33.58008
1530.94,0.25276,-33.58008,-33.57678
1530.95,0.25317,-33.57678,-33.57161
1530.96,0.25349,-33.57161,-33.56401
1530.97,0.25369,-33.56401,-33.55604
1530.98,0.25406,-33.55604,-33.54759
1530.99,0.25463,-33.54759,-33.53711
1531.0,0.25535,-33.53711,-33.52399
1531.01,0.25626,-33.52399,-33.50524
1531.02,0.25696,-33.50524,-33.47919
1531.03,0.25739,-33.47919,-33.46485
1531.04,0.25786,-33.46485,-33.46573
1531.05,0.25835,-33.46573,-33.46935
1531.06,0.25872,-33.46935,-33.47653
1531.07,0.2589,-33.47653,-33.48374
1531.08,0.25917,-33.48374,-33.49097
1531.0900000000001,0.25956,-33.49097,-33.50599
1531.1000000000001,0.2598,-33.50599,-33.53111
1531.1100000000001,0.25985,-33.53111,-33.55443
1531.1200000000001,0.25984,-33.55443,-33.57542
1531.13,0.25975,-33.57542,-33.58587
1531.14,0.25972,-33.58587,-33.58265
1531.15,0.25975,-33.58265,-33.58172
1531.16,0.25981,-33.58172,-33.58377
1531.17,0.2599,-33.58377,-33.58326
1531.18,0.26005,-33.58326,-33.57943
1531.19,0.26025,-33.57943,-33.57542
1531.2,0.26059,-33.57542,-33.57119
1531.21,0.2611,-33.57119,-33.56609
1531.22,0.26142,-33.56609,-33.55985
1531.23,0.26152,-33.55985,-33.54365
1531.24,0.26176,-33.54365,-33.51454
1531.25,0.26221,-33.51454,-33.49255
1531.26,0.26246,-33.49255,-33.47982
1531.27,0.26246,-33.47982,-33.46999
1531.28,0.26265,-33.46999,-33.46393
1531.29,0.26311,-33.46393,-33.45225
1531.3,0.26344,-33.45225,-33.43328
1531.31,0.2636,-33.43328,-33.42287
1531.32,0.26381,-33.42287,-33.42358
1531.33,0.2641,-33.42358,-33.42497
1531.3400000000001,0.26438,-33.42497,-33.42723
1531.3500000000001,0.26464,-33.42723,-33.43398
1531.3600000000001,0.26497,-33.43398,-33.44656
1531.3700000000001,0.26536,-33.44656,-33.45539
1531.38,0.26554,-33.45539,-33.45934
1531.39,0.26547,-33.45934,-33.46307
1531.4,0.26553,-33.46307,-33.46652
1531.41,0.26578,-33.46652,-33.47166
1531.42,0.26589,-33.47166,-33.47899
1531.43,0.2658,-33.47899,-33.48482
1531.44,0.26611,-33.48482,-33.4887
1531.45,0.26695,-33.4887,-33.48615
1531.46,0.26774,-33.48615,-33.47525
1531.47,0.26846,-33.47525,-33.46423
1531.48,0.26914,-33.46423,-33.45303
1531.49,0.26978,-33.45303,-33.44277
1531.5,0.27041,-33.44277,-33.43372
1531.51,0.27102,-33.43372,-33.42472
1531.52,0.27183,-33.42472,-33.41578
1531.53,0.2729,-33.41578,-33.40911
1531.54,0.27375,-33.40911,-33.40538
1531.55,0.27433,-33.40538,-33.40815
1531.56,0.2747,-33.40815,-33.41936
1531.57,0.2748,-33.41936,-33.42711
1531.58,0.27468,-33.42711,-33.43034
1531.5900000000001,0.27426,-33.43034,-33.43469
1531.6000000000001,0.27401,-33.43469,-33.44049
1531.6100000000001,0.27398,-33.44049,-33.44652
1531.6200000000001,0.27394,-33.44652,-33.45286
1531.63,0.27387,-33.45286,-33.45404
1531.64,0.27383,-33.45404,-33.44851
1531.65,0.27381,-33.44851,-33.43914
1531.66,0.27388,-33.43914,-33.42479
1531.67,0.27407,-33.42479,-33.40287
1531.68,0.27445,-33.40287,-33.37109
1531.69,0.27506,-33.37109,-33.34447
1531.7,0.27557,-33.34447,-33.32454
1531.71,0.27595,-33.32454,-33.30159
1531.72,0.2763,-33.30159,-33.27472
1531.73,0.27662,-33.27472,-33.24623
1531.74,0.27683,-33.24623,-33.21563
1531.75,0.2769,-33.21563,-33.19475
1531.76,0.27701,-33.19475,-33.18651
1531.77,0.27719,-33.18651,-33.17485
1531.78,0.27743,-33.17485,-33.15873
1531.79,0.27774,-33.15873,-33.14539
1531.8,0.27804,-33.14539,-33.13567
1531.81,0.27834,-33.13567,-33.1322
1531.82,0.27861,-33.1322,-33.13687
1531.83,0.27886,-33.13687,-33.1373
1531.8400000000001,0.27925,-33.1373,-33.13219
1531.8500000000001,0.27983,-33.13219,-33.13586
1531.8600000000001,0.28035,-33.13586,-33.15094
