file_N:27,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
31.76,0.3264,-28.25786,-28.27276
31.77,0.32462,-28.27276,-28.2874
31.78,0.32283,-28.2874,-28.29643
31.79,0.32104,-28.29643,-28.30405
31.8,0.31925,-28.30405,-28.31865
31.810000000000002,0.31747,-28.31865,-28.33501
31.82,0.31569,-28.33501,-28.34476
31.830000000000002,0.31412,-28.34476,-28.35283
31.84,0.3126,-28.35283,-28.35272
31.85,0.3114,-28.35272,-28.35054
31.86,0.31029,-28.35054,-28.37934
31.87,0.30889,-28.37934,-28.41597
31.88,0.30741,-28.41597,-28.42393
31.89,0.30615,-28.42393,-28.42464
31.900000000000002,0.30494,-28.42464,-28.42611
31.91,0.30363,-28.42611,-28.42778
31.92,0.30229,-28.42778,-28.43858
31.93,0.30133,-28.43858,-28.45169
31.94,0.30045,-28.45169,-28.45572
31.95,0.29994,-28.45572,-28.45746
31.96,0.29953,-28.45746,-28.48037
31.970000000000002,0.29889,-28.48037,-28.50864
31.98,0.2982,-28.50864,-28.5324
31.990000000000002,0.29742,-28.5324,-28.555
32.0,0.29662,-28.555,-28.56838
32.01,0.29573,-28.56838,-28.57943
32.02,0.29481,-28.57943,-28.60184
32.03,0.29332,-28.60184,-28.62712
32.04,0.29167,-28.62712,-28.61931
32.05,0.29038,-28.61931,-28.60313
32.06,0.28917,-28.60313,-28.58808
32.07,0.28799,-28.58808,-28.57331
32.08,0.28682,-28.57331,-28.56517
32.09,0.28556,-28.56517,-28.55869
32.1,0.28427,-28.55869,-28.55761
32.11,0.28308,-28.55761,-28.55789
32.12,0.28191,-28.55789,-28.56539
32.13,0.28111,-28.56539,-28.57472
32.14,0.28041,-28.57472,-28.60219
32.15,0.27988,-28.60219,-28.63424
32.160000000000004,0.27939,-28.63424,-28.65325
32.17,0.27855,-28.65325,-28.66895
32.18,0.27762,-28.66895,-28.67164
32.19,0.27645,-28.67164,-28.67102
32.2,0.27521,-28.67102,-28.68334
32.21,0.27447,-28.68334,-28.69893
32.22,0.27385,-28.69893,-28.7044
32.230000000000004,0.27294,-28.7044,-28.70731
32.24,0.27194,-28.70731,-28.71708
32.25,0.27094,-28.71708,-28.72859
32.26,0.26992,-28.72859,-28.74207
32.27,0.26909,-28.74207,-28.75606
32.28,0.26829,-28.75606,-28.76366
32.29,0.26804,-28.76366,-28.76964
32.3,0.26792,-28.76964,-28.79896
32.31,0.26737,-28.79896,-28.8342
32.32,0.26671,-28.8342,-28.84027
32.33,0.26582,-28.84027,-28.83895
32.34,0.26488,-28.83895,-28.8387
32.35,0.26414,-28.8387,-28.83871
32.36,0.26345,-28.83871,-28.85678
32.37,0.26323,-28.85678,-28.87942
32.38,0.26313,-28.87942,-28.88245
32.39,0.26268,-28.88245,-28.88052
32.4,0.26216,-28.88052,-28.8839
32.410000000000004,0.26158,-28.8839,-28.88862
32.42,0.26098,-28.88862,-28.89933
32.43,0.26043,-28.89933,-28.91155
32.44,0.25988,-28.91155,-28.91698
32.45,0.25947,-28.91698,-28.9207
32.46,0.2591,-28.9207,-28.93443
32.47,0.25851,-28.93443,-28.95069
32.480000000000004,0.25787,-28.95069,-28.96598
32.49,0.25751,-28.96598,-28.98103
32.5,0.25722,-28.98103,-29.00247
32.51,0.2574,-29.00247,-29.02554
32.52,0.25769,-29.02554,-29.0408
32.53,0.25823,-29.0408,-29.05408
32.54,0.25884,-29.05408,-29.06104
32.55,0.25882,-29.06104,-29.06641
32.56,0.25866,-29.06641,-29.06625
32.57,0.25872,-29.06625,-29.06468
32.58,0.25884,-29.06468,-29.06926
32.59,0.25906,-29.06926,-29.0754
32.6,0.25932,-29.0754,-29.0664
32.61,0.25962,-29.0664,-29.05355
32.62,0.25994,-29.05355,-29.06656
32.63,0.26037,-29.06656,-29.08613
32.64,0.26083,-29.08613,-29.12447
32.65,0.26123,-29.12447,-29.16757
32.660000000000004,0.26162,-29.16757,-29.19382
32.67,0.26214,-29.19382,-29.2158
32.68,0.26269,-29.2158,-29.22329
32.69,0.26266,-29.22329,-29.22711
32.7,0.26247,-29.22711,-29.23669
32.71,0.26204,-29.23669,-29.24774
32.72,0.26155,-29.24774,-29.24782
32.730000000000004,0.26183,-29.24782,-29.24511
32.74,0.26231,-29.24511,-29.2334
32.75,0.26303,-29.2334,-29.21942
32.76,0.26382,-29.21942,-29.19981
32.77,0.26476,-29.19981,-29.17877
32.78,0.26574,-29.17877,-29.17322
32.79,0.26671,-29.17322,-29.1716
32.8,0.26767,-29.1716,-29.16932
32.81,0.26865,-29.16932,-29.16688
32.82,0.26964,-29.16688,-29.17119
32.83,0.27067,-29.17119,-29.17722
32.84,0.2717,-29.17722,-29.18376
32.85,0.27251,-29.18376,-29.19043
32.86,0.27326,-29.19043,-29.2034
32.87,0.27397,-29.2034,-29.21796
32.88,0.27467,-29.21796,-29.24525
32.89,0.27548,-29.24525,-29.27576
32.9,0.27633,-29.27576,-29.28395
32.910000000000004,0.27738,-29.28395,-29.28646
32.92,0.27847,-29.28646,-29.28339
32.93,0.27932,-29.28339,-29.27889
32.94,0.28011,-29.27889,-29.28453
32.95,0.28088,-29.28453,-29.29273
32.96,0.28165,-29.29273,-29.27596
32.97,0.28287,-29.27596,-29.25285
32.980000000000004,0.2842,-29.25285,-29.23589
32.99,0.2857,-29.23589,-29.2205
33.0,0.28723,-29.2205,-29.21147
33.01,0.28855,-29.21147,-29.20405
33.02,0.28981,-29.20405,-29.18997
33.03,0.29103,-29.18997,-29.1742
33.04,0.29224,-29.1742,-29.16095
33.05,0.29337,-29.16095,-29.14833
33.06,0.29449,-29.14833,-29.12371
33.07,0.29542,-29.12371,-29.09603
33.08,0.29629,-29.09603,-29.06972
33.09,0.2974,-29.06972,-29.04376
33.1,0.29858,-29.04376,-29.03314
33.11,0.29986,-29.03314,-29.02642
33.12,0.30117,-29.02642,-29.0065
33.13,0.30305,-29.0065,-28.98321
33.14,0.30507,-28.98321,-28.96656
33.15,0.30703,-28.96656,-28.9516
33.160000000000004,0.30898,-28.9516,-28.95455
33.17,0.31012,-28.95455,-28.96207
33.18,0.31106,-28.96207,-28.96412
33.19,0.31256,-28.96412,-28.96478
33.2,0.31421,-28.96478,-28.9537
33.21,0.31545,-28.9537,-28.93963
33.22,0.31658,-28.93963,-28.92909
33.230000000000004,0.31734,-28.92909,-28.91944
33.24,0.318,-28.91944,-28.89258
33.25,0.31917,-28.89258,-28.86134
33.26,0.32047,-28.86134,-28.8331
33.27,0.32172,-28.8331,-28.80562
33.28,0.32295,-28.80562,-28.79531
33.29,0.3244,-28.79531,-28.78939
33.3,0.3259,-28.78939,-28.77557
33.31,0.32736,-28.77557,-28.75975
33.32,0.32881,-28.75975,-28.75315
33.33,0.33024,-28.75315,-28.74889
33.34,0.33166,-28.74889,-28.74736
33.35,0.33357,-28.74736,-28.74654
33.36,0.33561,-28.74654,-28.73292
33.37,0.33758,-28.73292,-28.71604
33.38,0.33952,-28.71604,-28.7018
33.39,0.34091,-28.7018,-28.68822
33.4,0.34216,-28.68822,-28.64904
33.410000000000004,0.3437,-28.64904,-28.60333
33.42,0.34532,-28.60333,-28.55884
33.43,0.34674,-28.55884,-28.51467
33.44,0.34811,-28.51467,-28.47831
33.45,0.34935,-28.47831,-28.44395
33.46,0.35056,-28.44395,-28.41232
33.47,0.35153,-28.41232,-28.38139
33.480000000000004,0.35245,-28.38139,-28.36175
33.49,0.35388,-28.36175,-28.34499
33.5,0.35544,-28.34499,-28.31798
33.51,0.35677,-28.31798,-28.28835
33.52,0.35805,-28.28835,-28.26844
33.53,0.35947,-28.26844,-28.251
33.54,0.36093,-28.251,-28.23637
33.55,0.36219,-28.23637,-28.22247
33.56,0.3634,-28.22247,-28.18962
33.57,0.36487,-28.18962,-28.15193
33.58,0.3664,-28.15193,-28.12288
33.59,0.3679,-28.12288,-28.09603
33.6,0.36938,-28.09603,-28.06527
33.61,0.37085,-28.06527,-28.03352
33.62,0.37231,-28.03352,-28.00942
33.63,0.37368,-28.00942,-27.98727
33.64,0.37503,-27.98727,-27.96852
33.65,0.37665,-27.96852,-27.95064
33.660000000000004,0.37835,-27.95064,-27.9292
33.67,0.37982,-27.9292,-27.90686
33.68,0.38124,-27.90686,-27.8935
33.69,0.38273,-27.8935,-27.88244
33.7,0.38425,-27.88244,-27.88386
33.71,0.38559,-27.88386,-27.88846
33.72,0.38688,-27.88846,-27.88355
33.730000000000004,0.3879,-27.88355,-27.8762
33.74,0.38886,-27.8762,-27.85844
33.75,0.38982,-27.85844,-27.83803
33.76,0.39077,-27.83803,-27.81499
33.77,0.39166,-27.81499,-27.79128
33.78,0.39254,-27.79128,-27.76007
33.79,0.39326,-27.76007,-27.72694
33.8,0.39395,-27.72694,-27.69537
33.81,0.39459,-27.69537,-27.66419
33.82,0.39522,-27.66419,-27.63279
33.83,0.39592,-27.63279,-27.60133
33.84,0.39663,-27.60133,-27.57013
33.85,0.39743,-27.57013,-27.539
33.86,0.39826,-27.539,-27.53113
33.87,0.39893,-27.53113,-27.5292
33.88,0.39956,-27.5292,-27.51152
33.89,0.40036,-27.51152,-27.48982
33.9,0.40119,-27.48982,-27.46197
33.910000000000004,0.40225,-27.46197,-27.43254
33.92,0.40336,-27.43254,-27.41285
33.93,0.40445,-27.41285,-27.39564
33.94,0.40554,-27.39564,-27.35781
33.95,0.40654,-27.35781,-27.31471
33.96,0.4075,-27.31471,-27.28456
33.97,0.4087,-27.28456,-27.25773
33.980000000000004,0.40994,-27.25773,-27.22526
33.99,0.41089,-27.22526,-27.19136
34.0,0.41175,-27.19136,-27.15766
34.01,0.41279,-27.15766,-27.124
34.02,0.41387,-27.124,-27.09697
34.03,0.4147,-27.09697,-27.07164
34.04,0.41547,-27.07164,-27.02647
34.05,0.41594,-27.02647,-26.97622
34.06,0.41634,-26.97622,-26.92399
34.07,0.41676,-26.92399,-26.87126
34.08,0.41717,-26.87126,-26.8251
34.09,0.41742,-26.8251,-26.78061
34.1,0.41761,-26.78061,-26.73009
34.11,0.41801,-26.73009,-26.67802
34.12,0.41846,-26.67802,-26.64595
34.13,0.41921,-26.64595,-26.619
34.14,0.42003,-26.619,-26.59672
34.15,0.42077,-26.59672,-26.57563
34.160000000000004,0.42149,-26.57563,-26.55828
34.17,0.42247,-26.55828,-26.54188
34.18,0.42351,-26.54188,-26.53053
34.19,0.42447,-26.53053,-26.52047
34.2,0.4254,-26.52047,-26.49696
34.21,0.426,-26.49696,-26.47001
34.22,0.4265,-26.47001,-26.43987
34.230000000000004,0.42738,-26.43987,-26.40891
34.24,0.42835,-26.40891,-26.38115
34.25,0.42928,-26.38115,-26.35422
34.26,0.4302,-26.35422,-26.32519
34.27,0.43085,-26.32519,-26.29563
34.28,0.43144,-26.29563,-26.26965
34.29,0.43173,-26.26965,-26.24458
34.300000000000004,0.43195,-26.24458,-26.22388
34.31,0.43173,-26.22388,-26.20429
34.32,0.4314,-26.20429,-26.18176
34.33,0.43153,-26.18176,-26.15848
34.34,0.43179,-26.15848,-26.14306
34.35,0.43202,-26.14306,-26.12965
34.36,0.43224,-26.12965,-26.11778
34.37,0.43233,-26.11778,-26.1063
34.38,0.43239,-26.1063,-26.08275
34.39,0.43284,-26.08275,-26.05612
34.4,0.43339,-26.05612,-26.0344
34.410000000000004,0.43388,-26.0344,-26.01394
34.42,0.43435,-26.01394,-25.98454
34.43,0.43443,-25.98454,-25.95285
34.44,0.43442,-25.95285,-25.91962
34.45,0.43442,-25.91962,-25.886
34.46,0.43442,-25.886,-25.84675
34.47,0.43419,-25.84675,-25.80606
34.480000000000004,0.43389,-25.80606,-25.75488
34.49,0.43419,-25.75488,-25.70101
34.5,0.43464,-25.70101,-25.65351
34.51,0.43478,-25.65351,-25.60763
34.52,0.43484,-25.60763,-25.57401
34.53,0.43508,-25.57401,-25.54352
34.54,0.43536,-25.54352,-25.52311
34.550000000000004,0.43566,-25.52311,-25.50527
34.56,0.43597,-25.50527,-25.49845
34.57,0.43635,-25.49845,-25.49445
34.58,0.43676,-25.49445,-25.48241
34.59,0.43718,-25.48241,-25.46831
34.6,0.4376,-25.46831,-25.46614
34.61,0.43799,-25.46614,-25.46703
34.62,0.43836,-25.46703,-25.45163
34.63,0.43828,-25.45163,-25.43205
34.64,0.4381,-25.43205,-25.38966
34.65,0.43782,-25.38966,-25.34142
34.660000000000004,0.43752,-25.34142,-25.30461
34.67,0.43725,-25.30461,-25.27072
34.68,0.43699,-25.27072,-25.24197
34.69,0.43695,-25.24197,-25.21454
34.7,0.43696,-25.21454,-25.18935
34.71,0.43683,-25.18935,-25.16473
34.72,0.43666,-25.16473,-25.14878
34.730000000000004,0.43658,-25.14878,-25.13505
34.74,0.43652,-25.13505,-25.12615
34.75,0.43667,-25.12615,-25.11849
34.76,0.43687,-25.11849,-25.10648
34.77,0.43697,-25.10648,-25.09335
34.78,0.43704,-25.09335,-25.07575
34.79,0.4368,-25.07575,-25.05701
34.800000000000004,0.43647,-25.05701,-25.03521
34.81,0.43633,-25.03521,-25.01262
34.82,0.43624,-25.01262,-24.99064
34.83,0.43638,-24.99064,-24.96883
34.84,0.43658,-24.96883,-24.93637
34.85,0.43656,-24.93637,-24.90118
34.86,0.43649,-24.90118,-24.87123
34.87,0.43632,-24.87123,-24.84263
34.88,0.43612,-24.84263,-24.82103
34.89,0.43561,-24.82103,-24.80123
34.9,0.43501,-24.80123,-24.78151
34.910000000000004,0.43495,-24.78151,-24.76181
34.92,0.43502,-24.76181,-24.73843
34.93,0.43506,-24.73843,-24.71411
34.94,0.43508,-24.71411,-24.70009
34.95,0.43479,-24.70009,-24.68873
34.96,0.4344,-24.68873,-24.67708
34.97,0.43432,-24.67708,-24.66536
34.980000000000004,0.43431,-24.66536,-24.64538
34.99,0.4343,-24.64538,-24.62329
35.0,0.4343,-24.62329,-24.60396
35.01,0.43395,-24.60396,-24.58535
35.02,0.43351,-24.58535,-24.57113
35.03,0.43327,-24.57113,-24.55803
35.04,0.43308,-24.55803,-24.53292
35.050000000000004,0.43266,-24.53292,-24.50471
35.06,0.43218,-24.50471,-24.4787
35.07,0.43211,-24.4787,-24.45326
35.08,0.43215,-24.45326,-24.42014
35.09,0.43212,-24.42014,-24.38505
35.1,0.43207,-24.38505,-24.36319
35.11,0.43187,-24.36319,-24.34475
35.12,0.43162,-24.34475,-24.32554
35.13,0.43116,-24.32554,-24.30614
35.14,0.43065,-24.30614,-24.28681
35.15,0.43033,-24.28681,-24.26751
35.160000000000004,0.43007,-24.26751,-24.25447
35.17,0.42964,-24.25447,-24.24304
35.18,0.42917,-24.24304,-24.22989
35.19,0.42857,-24.22989,-24.2163
35.2,0.42794,-24.2163,-24.18967
35.21,0.42749,-24.18967,-24.15968
35.22,0.42709,-24.15968,-24.12391
35.230000000000004,0.42695,-24.12391,-24.08666
35.24,0.42689,-24.08666,-24.05257
35.25,0.42676,-24.05257,-24.01929
35.26,0.42661,-24.01929,-24.00604
35.27,0.42656,-24.00604,-23.99795
35.28,0.42654,-23.99795,-23.97918
35.29,0.42599,-23.97918,-23.95767
35.300000000000004,0.4253,-23.95767,-23.93011
35.31,0.42466,-23.93011,-23.901
35.32,0.42404,-23.901,-23.87723
35.33,0.42354,-23.87723,-23.85483
35.34,0.42308,-23.85483,-23.82803
35.35,0.42242,-23.82803,-23.80009
35.36,0.42171,-23.80009,-23.76415
35.37,0.42126,-23.76415,-23.72615
35.38,0.42087,-23.72615,-23.70584
35.39,0.42061,-23.70584,-23.69009
35.4,0.42039,-23.69009,-23.67397
35.410000000000004,0.41993,-23.67397,-23.65775
35.42,0.41939,-23.65775,-23.64898
35.43,0.41889,-23.64898,-23.64212
35.44,0.4184,-23.64212,-23.64525
35.45,0.41761,-23.64525,-23.65095
35.46,0.41676,-23.65095,-23.64145
35.47,0.41556,-23.64145,-23.62804
35.480000000000004,0.41427,-23.62804,-23.63242
35.49,0.41326,-23.63242,-23.64139
35.5,0.41232,-23.64139,-23.63916
35.51,0.41149,-23.63916,-23.63404
35.52,0.41068,-23.63404,-23.61684
35.53,0.41009,-23.61684,-23.59653
35.54,0.40956,-23.59653,-23.58056
35.550000000000004,0.409,-23.58056,-23.56572
35.56,0.40843,-23.56572,-23.53714
35.57,0.40794,-23.53714,-23.50502
35.58,0.40747,-23.50502,-23.48201
35.59,0.40724,-23.48201,-23.46136
35.6,0.40707,-23.46136,-23.44353
35.61,0.40694,-23.44353,-23.42644
35.62,0.40682,-23.42644,-23.4081
35.63,0.40642,-23.4081,-23.38944
35.64,0.40595,-23.38944,-23.38958
35.65,0.40524,-23.38958,-23.39456
35.660000000000004,0.40447,-23.39456,-23.38854
35.67,0.40374,-23.38854,-23.37967
35.68,0.40303,-23.37967,-23.36292
35.69,0.40222,-23.36292,-23.34412
35.7,0.4014,-23.34412,-23.32291
35.71,0.40017,-23.32291,-23.30108
35.72,0.39884,-23.30108,-23.28298
35.730000000000004,0.39773,-23.28298,-23.26584
35.74,0.39668,-23.26584,-23.25086
35.75,0.39598,-23.25086,-23.23645
35.76,0.39538,-23.23645,-23.21543
35.77,0.39484,-23.21543,-23.19271
35.78,0.39432,-23.19271,-23.17858
35.79,0.39378,-23.17858,-23.16667
35.800000000000004,0.39324,-23.16667,-23.15776
35.81,0.39243,-23.15776,-23.14962
35.82,0.39154,-23.14962,-23.15367
35.83,0.39043,-23.15367,-23.16087
35.84,0.38926,-23.16087,-23.15214
35.85,0.38803,-23.15214,-23.13929
35.86,0.38678,-23.13929,-23.13559
35.87,0.38557,-23.13559,-23.13425
35.88,0.38438,-23.13425,-23.12255
35.89,0.38316,-23.12255,-23.10816
35.9,0.38195,-23.10816,-23.091
35.910000000000004,0.38097,-23.091,-23.07311
35.92,0.38006,-23.07311,-23.05213
35.93,0.37935,-23.05213,-23.03035
35.94,0.37868,-23.03035,-23.00325
35.95,0.37781,-23.00325,-22.97478
35.96,0.3769,-22.97478,-22.96646
35.97,0.37576,-22.96646,-22.96334
35.980000000000004,0.37455,-22.96334,-22.96359
35.99,0.373,-22.96359,-22.96471
36.0,0.37137,-22.96471,-22.95524
36.01,0.37013,-22.95524,-22.94304
36.02,0.36899,-22.94304,-22.95108
36.03,0.36825,-22.95108,-22.96436
36.04,0.3676,-22.96436,-22.96278
36.050000000000004,0.36676,-22.96278,-22.95737
36.06,0.36588,-22.95737,-22.94837
36.07,0.36494,-22.94837,-22.93844
36.08,0.36399,-22.93844,-22.931
36.09,0.36306,-22.931,-22.9242
36.1,0.36213,-22.9242,-22.9098
36.11,0.3613,-22.9098,-22.89343
36.12,0.36048,-22.89343,-22.8824
36.13,0.35946,-22.8824,-22.87276
36.14,0.35839,-22.87276,-22.86512
36.15,0.35693,-22.86512,-22.85801
36.160000000000004,0.35537,-22.85801,-22.85219
36.17,0.35423,-22.85219,-22.84671
36.18,0.35321,-22.84671,-22.85597
36.19,0.35233,-22.85597,-22.86905
36.2,0.35149,-22.86905,-22.8691
36.21,0.35042,-22.8691,-22.86578
36.22,0.34928,-22.86578,-22.85446
36.230000000000004,0.34815,-22.85446,-22.84107
36.24,0.34702,-22.84107,-22.82126
36.25,0.34565,-22.82126,-22.79979
36.26,0.34422,-22.79979,-22.77245
36.27,0.34263,-22.77245,-22.74358
36.28,0.34099,-22.74358,-22.70942
36.29,0.33927,-22.70942,-22.67388
36.300000000000004,0.33752,-22.67388,-22.64807
36.31,0.33581,-22.64807,-22.62479
36.32,0.3341,-22.62479,-22.60903
36.33,0.33268,-22.60903,-22.59523
36.34,0.33135,-22.59523,-22.59117
36.35,0.33019,-22.59117,-22.58963
36.36,0.32909,-22.58963,-22.57632
36.37,0.3282,-22.57632,-22.55995
36.38,0.32736,-22.55995,-22.54527
36.39,0.32684,-22.54527,-22.53102
36.4,0.3264,-22.53102,-22.51389
36.410000000000004,0.32577,-22.51389,-22.49602
36.42,0.32508,-22.49602,-22.48499
36.43,0.32389,-22.48499,-22.47573
36.44,0.32257,-22.47573,-22.47114
36.45,0.32133,-22.47114,-22.46777
36.46,0.32011,-22.46777,-22.48165
36.47,0.31895,-22.48165,-22.5
36.480000000000004,0.31781,-22.5,-22.51837
36.49,0.31623,-22.51837,-22.53675
36.5,0.31453,-22.53675,-22.55832
36.51,0.31282,-22.55832,-22.58071
36.52,0.31112,-22.58071,-22.59917
36.53,0.30952,-22.59917,-22.61661
36.54,0.30795,-22.61661,-22.62047
36.550000000000004,0.30665,-22.62047,-22.62082
36.56,0.30541,-22.62082,-22.64154
36.57,0.30397,-22.64154,-22.66755
36.58,0.30248,-22.66755,-22.6751
36.59,0.30093,-22.6751,-22.67786
36.6,0.29936,-22.67786,-22.67534
36.61,0.298,-22.67534,-22.67146
36.62,0.29669,-22.67146,-22.68817
36.63,0.29542,-22.68817,-22.71021
36.64,0.29416,-22.71021,-22.71746
36.65,0.29295,-22.71746,-22.72086
36.660000000000004,0.29176,-22.72086,-22.73007
36.67,0.29028,-22.73007,-22.74079
36.68,0.28872,-22.74079,-22.74524
36.69,0.28778,-22.74524,-22.74806
36.7,0.287,-22.74806,-22.7383
36.71,0.28611,-22.7383,-22.72527
36.72,0.28519,-22.72527,-22.74326
36.730000000000004,0.28398,-22.74326,-22.7693
36.74,0.2827,-22.7693,-22.7719
36.75,0.28193,-22.7719,-22.76842
36.76,0.28129,-22.76842,-22.76854
36.77,0.28062,-22.76854,-22.76959
36.78,0.27994,-22.76959,-22.79527
36.79,0.27911,-22.79527,-22.82734
36.800000000000004,0.27825,-22.82734,-22.8524
36.81,0.2775,-22.8524,-22.87563
36.82,0.27678,-22.87563,-22.89737
36.83,0.2755,-22.89737,-22.91872
36.84,0.27408,-22.91872,-22.94059
36.85,0.27282,-22.94059,-22.96258
36.86,0.2716,-22.96258,-22.97173
36.87,0.2702,-22.97173,-22.97755
36.88,0.26876,-22.97755,-22.99083
36.89,0.26761,-22.99083,-23.00606
36.9,0.26653,-23.00606,-23.03153
36.910000000000004,0.26581,-23.03153,-23.05967
36.92,0.26518,-23.05967,-23.08177
36.93,0.26435,-23.08177,-23.10229
36.94,0.26348,-23.10229,-23.13316
36.95,0.2626,-23.13316,-23.16672
36.96,0.26173,-23.16672,-23.19459
36.97,0.26105,-23.19459,-23.22097
36.980000000000004,0.26041,-23.22097,-23.23941
36.99,0.25958,-23.23941,-23.25577
37.0,0.2587,-23.25577,-23.27391
37.01,0.25796,-23.27391,-23.2925
37.02,0.25726,-23.2925,-23.30891
37.03,0.25693,-23.30891,-23.32474
37.04,0.2567,-23.32474,-23.33903
37.050000000000004,0.2568,-23.33903,-23.35292
37.06,0.25698,-23.35292,-23.38134
37.07,0.25685,-23.38134,-23.41355
37.08,0.25665,-23.41355,-23.4411
37.09,0.25618,-23.4411,-23.46743
37.1,0.25565,-23.46743,-23.50494
37.11,0.25514,-23.50494,-23.54535
37.12,0.25464,-23.54535,-23.56748
37.13,0.2541,-23.56748,-23.58485
37.14,0.25355,-23.58485,-23.60103
37.15,0.25287,-23.60103,-23.6169
37.160000000000004,0.25216,-23.6169,-23.63384
37.17,0.25173,-23.63384,-23.65107
37.18,0.25136,-23.65107,-23.65829
37.19,0.25145,-23.65829,-23.66292
37.2,0.25167,-23.66292,-23.67526
37.21,0.25188,-23.67526,-23.68961
37.22,0.2521,-23.68961,-23.70457
37.230000000000004,0.25214,-23.70457,-23.7197
37.24,0.25212,-23.7197,-23.73361
37.25,0.25244,-23.73361,-23.7472
37.26,0.25286,-23.7472,-23.77702
37.27,0.25307,-23.77702,-23.81108
37.28,0.25323,-23.81108,-23.82509
37.29,0.25329,-23.82509,-23.8339
37.300000000000004,0.25333,-23.8339,-23.84871
37.31,0.2536,-23.84871,-23.86509
37.32,0.25395,-23.86509,-23.88492
37.33,0.25395,-23.88492,-23.90564
37.34,0.25386,-23.90564,-23.91679
37.35,0.25381,-23.91679,-23.92545
37.36,0.25378,-23.92545,-23.95155
37.37,0.25368,-23.95155,-23.9822
37.38,0.25356,-23.9822,-23.99811
37.39,0.25397,-23.99811,-24.01018
37.4,0.25452,-24.01018,-24.01166
37.410000000000004,0.25543,-24.01166,-24.01037
37.42,0.25644,-24.01037,-24.02045
37.43,0.25695,-24.02045,-24.0335
37.44,0.25734,-24.0335,-24.03554
37.45,0.25807,-24.03554,-24.03471
37.46,0.25888,-24.03471,-24.03486
37.47,0.26022,-24.03486,-24.03525
37.480000000000004,0.2617,-24.03525,-24.04145
37.49,0.26261,-24.04145,-24.04916
37.5,0.26337,-24.04916,-24.04586
37.51,0.26409,-24.04586,-24.03968
37.52,0.26481,-24.03968,-24.0388
37.53,0.26575,-24.0388,-24.03929
37.54,0.26675,-24.03929,-24.04065
37.550000000000004,0.26797,-24.04065,-24.04224
37.56,0.26924,-24.04224,-24.04004
37.57,0.27022,-24.04004,-24.03685
37.58,0.27113,-24.03685,-24.03672
37.59,0.27178,-24.03672,-24.03738
37.6,0.27237,-24.03738,-24.04123
37.61,0.27327,-24.04123,-24.04592
37.62,0.27426,-24.04592,-24.04261
37.63,0.27563,-24.04261,-24.03721
37.64,0.27709,-24.03721,-24.04618
37.65,0.2783,-24.04618,-24.05889
37.660000000000004,0.27943,-24.05889,-24.05676
37.67,0.28068,-24.05676,-24.05075
37.68,0.28197,-24.05075,-24.04553
37.69,0.28328,-24.04553,-24.04053
37.7,0.28459,-24.04053,-24.04077
37.71,0.28583,-24.04077,-24.04237
37.72,0.28706,-24.04237,-24.03349
37.730000000000004,0.28814,-24.03349,-24.02188
37.74,0.28918,-24.02188,-24.0043
37.75,0.29031,-24.0043,-23.98516
37.76,0.29147,-23.98516,-23.97002
37.77,0.29308,-23.97002,-23.95592
37.78,0.29481,-23.95592,-23.93457
37.79,0.29639,-23.93457,-23.91134
37.800000000000004,0.29793,-23.91134,-23.91231
37.81,0.29937,-23.91231,-23.91961
37.82,0.30078,-23.91961,-23.91951
37.83,0.30265,-23.91951,-23.91748
37.84,0.30464,-23.91748,-23.91884
37.85,0.3065,-23.91884,-23.92109
37.86,0.30832,-23.92109,-23.90884
37.87,0.31,-23.90884,-23.89281
37.88,0.31164,-23.89281,-23.87561
37.89,0.31317,-23.87561,-23.8581
37.9,0.31469,-23.8581,-23.84085
37.910000000000004,0.31619,-23.84085,-23.82365
37.92,0.31769,-23.82365,-23.80899
37.93,0.31938,-23.80899,-23.79499
37.94,0.32111,-23.79499,-23.7738
37.95,0.32253,-23.7738,-23.75073
37.96,0.32386,-23.75073,-23.74711
37.97,0.32527,-23.74711,-23.74858
37.980000000000004,0.32671,-23.74858,-23.75025
37.99,0.32848,-23.75025,-23.75196
38.0,0.33034,-23.75196,-23.74625
38.01,0.33203,-23.74625,-23.73858
38.02,0.33368,-23.73858,-23.71386
38.03,0.33502,-23.71386,-23.68468
38.04,0.3363,-23.68468,-23.66522
38.050000000000004,0.33768,-23.66522,-23.64829
38.06,0.33911,-23.64829,-23.62631
38.07,0.34048,-23.62631,-23.60301
38.08,0.34185,-23.60301,-23.56631
38.09,0.34355,-23.56631,-23.5261
38.1,0.34535,-23.5261,-23.48747
38.11,0.34703,-23.48747,-23.44926
38.12,0.34868,-23.44926,-23.42251
38.13,0.35037,-23.42251,-23.39876
38.14,0.35208,-23.39876,-23.37538
38.15,0.35369,-23.37538,-23.3521
38.160000000000004,0.35528,-23.3521,-23.33108
38.17,0.35681,-23.33108,-23.31065
38.18,0.35832,-23.31065,-23.29238
38.19,0.3595,-23.29238,-23.27468
38.2,0.36059,-23.27468,-23.25364
38.21,0.3619,-23.25364,-23.23173
38.22,0.36327,-23.23173,-23.21861
38.230000000000004,0.36455,-23.21861,-23.20779
38.24,0.3658,-23.20779,-23.18122
38.25,0.36715,-23.18122,-23.15052
38.26,0.36853,-23.15052,-23.11426
38.27,0.36951,-23.11426,-23.07654
