file_N:25,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1073.69,-0.12355,-67.31689,-67.32449
1073.7,-0.12439,-67.32449,-67.33215
1073.71,-0.12525,-67.33215,-67.35072
1073.72,-0.12646,-67.35072,-67.37049
1073.73,-0.12771,-67.37049,-67.37342
1073.74,-0.12979,-67.37342,-67.37451
1073.75,-0.13196,-67.37451,-67.37026
1073.76,-0.13403,-67.37026,-67.36542
1073.77,-0.13609,-67.36542,-67.36673
1073.78,-0.13859,-67.36673,-67.36871
1073.79,-0.14113,-67.36871,-67.3683
1073.8,-0.14384,-67.3683,-67.36762
1073.81,-0.14657,-67.36762,-67.36947
1073.82,-0.14911,-67.36947,-67.3716
1073.83,-0.15162,-67.3716,-67.38769
1073.84,-0.15425,-67.38769,-67.40531
1073.85,-0.15689,-67.40531,-67.41753
1073.8600000000001,-0.15964,-67.41753,-67.42916
1073.8700000000001,-0.1624,-67.42916,-67.43596
1073.88,-0.16497,-67.43596,-67.44224
1073.89,-0.16753,-67.44224,-67.45928
1073.9,-0.17009,-67.45928,-67.47751
1073.91,-0.17265,-67.47751,-67.5028
1073.92,-0.17473,-67.5028,-67.52886
1073.93,-0.17675,-67.52886,-67.56055
1073.94,-0.17877,-67.56055,-67.59287
1073.95,-0.18079,-67.59287,-67.60373
1073.96,-0.18281,-67.60373,-67.61224
1073.97,-0.18484,-67.61224,-67.62595
1073.98,-0.18708,-67.62595,-67.64023
1073.99,-0.18935,-67.64023,-67.65273
1074.0,-0.19187,-67.65273,-67.66504
1074.01,-0.19441,-67.66504,-67.66953
1074.02,-0.19634,-67.66953,-67.67316
1074.03,-0.19819,-67.67316,-67.68865
1074.04,-0.20001,-67.68865,-67.70545
1074.05,-0.20182,-67.70545,-67.73909
1074.06,-0.20329,-67.73909,-67.7746
1074.07,-0.20473,-67.7746,-67.81174
1074.08,-0.20558,-67.81174,-67.84906
1074.09,-0.20637,-67.84906,-67.87627
1074.1,-0.20716,-67.87627,-67.90236
1074.1100000000001,-0.20796,-67.90236,-67.92333
1074.1200000000001,-0.20903,-67.92333,-67.94374
1074.13,-0.21013,-67.94374,-67.9566
1074.14,-0.21167,-67.9566,-67.96862
1074.15,-0.21325,-67.96862,-67.98795
1074.16,-0.21484,-67.98795,-68.00808
1074.17,-0.21642,-68.00808,-68.03866
1074.18,-0.21757,-68.03866,-68.0704
1074.19,-0.21868,-68.0704,-68.09469
1074.2,-0.21977,-68.09469,-68.11816
1074.21,-0.22085,-68.11816,-68.1414
1074.22,-0.22155,-68.1414,-68.16462
1074.23,-0.2222,-68.16462,-68.17992
1074.24,-0.22243,-68.17992,-68.19435
1074.25,-0.22261,-68.19435,-68.1902
1074.26,-0.22269,-68.1902,-68.18399
1074.27,-0.22277,-68.18399,-68.18829
1074.28,-0.22283,-68.18829,-68.19376
1074.29,-0.2229,-68.19376,-68.20821
1074.3,-0.22336,-68.20821,-68.22365
1074.31,-0.22385,-68.22365,-68.25155
1074.32,-0.22415,-68.25155,-68.28083
1074.33,-0.22442,-68.28083,-68.29842
1074.34,-0.22456,-68.29842,-68.31472
1074.35,-0.22467,-68.31472,-68.33622
1074.3600000000001,-0.22469,-68.33622,-68.3583
1074.3700000000001,-0.22469,-68.3583,-68.37562
1074.38,-0.22488,-68.37562,-68.39242
1074.39,-0.22509,-68.39242,-68.39769
1074.4,-0.22537,-68.39769,-68.40168
1074.41,-0.22565,-68.40168,-68.39411
1074.42,-0.2253,-68.39411,-68.38526
1074.43,-0.22487,-68.38526,-68.38808
1074.44,-0.22436,-68.38808,-68.39219
1074.45,-0.22383,-68.39219,-68.40653
1074.46,-0.2236,-68.40653,-68.42201
1074.47,-0.2234,-68.42201,-68.4314
1074.48,-0.22297,-68.4314,-68.44012
1074.49,-0.22252,-68.44012,-68.46103
1074.5,-0.2217,-68.46103,-68.48329
1074.51,-0.22084,-68.48329,-68.51432
1074.52,-0.22007,-68.51432,-68.54633
1074.53,-0.2193,-68.54633,-68.57519
1074.54,-0.21861,-68.57519,-68.60371
1074.55,-0.21794,-68.60371,-68.61989
1074.56,-0.2176,-68.61989,-68.6347
1074.57,-0.2173,-68.6347,-68.63043
1074.58,-0.21665,-68.63043,-68.62404
1074.59,-0.21596,-68.62404,-68.638
1074.6,-0.21548,-68.638,-68.65422
1074.6100000000001,-0.21503,-68.65422,-68.66379
1074.6200000000001,-0.21456,-68.66379,-68.67262
1074.63,-0.21409,-68.67262,-68.68272
1074.64,-0.21391,-68.68272,-68.69296
1074.65,-0.21376,-68.69296,-68.703
1074.66,-0.21333,-68.703,-68.71303
1074.67,-0.21287,-68.71303,-68.71309
1074.68,-0.21223,-68.71309,-68.71205
1074.69,-0.21156,-68.71205,-68.72107
1074.7,-0.21062,-68.72107,-68.73121
1074.71,-0.20966,-68.73121,-68.71987
1074.72,-0.20817,-68.71987,-68.70615
1074.73,-0.20663,-68.70615,-68.69323
1074.74,-0.20513,-68.69323,-68.6804
1074.75,-0.20363,-68.6804,-68.70078
1074.76,-0.20223,-68.70078,-68.72484
1074.77,-0.20083,-68.72484,-68.73909
1074.78,-0.19869,-68.73909,-68.75225
1074.79,-0.19646,-68.75225,-68.75399
1074.8,-0.19471,-68.75399,-68.75447
1074.81,-0.19302,-68.75447,-68.75892
1074.82,-0.19166,-68.75892,-68.76381
1074.83,-0.19033,-68.76381,-68.76572
1074.84,-0.18914,-68.76572,-68.76731
1074.85,-0.18797,-68.76731,-68.7736
1074.8600000000001,-0.18649,-68.7736,-68.78042
1074.8700000000001,-0.18498,-68.78042,-68.77966
1074.88,-0.18301,-68.77966,-68.77806
1074.89,-0.18099,-68.77806,-68.77609
1074.9,-0.17896,-68.77609,-68.77407
1074.91,-0.17693,-68.77407,-68.78184
1074.92,-0.17483,-68.78184,-68.79069
1074.93,-0.17273,-68.79069,-68.79663
1074.94,-0.17018,-68.79663,-68.80224
1074.95,-0.16759,-68.80224,-68.7954
1074.96,-0.16496,-68.7954,-68.78718
1074.97,-0.16233,-68.78718,-68.79652
1074.98,-0.16041,-68.79652,-68.80782
1074.99,-0.15858,-68.80782,-68.80115
1075.0,-0.15648,-68.80115,-68.79248
1075.01,-0.15436,-68.79248,-68.76885
1075.02,-0.15194,-68.76885,-68.74357
1075.03,-0.1495,-68.74357,-68.71725
1075.04,-0.14716,-68.71725,-68.69081
1075.05,-0.14484,-68.69081,-68.65846
1075.06,-0.14252,-68.65846,-68.62545
1075.07,-0.14019,-68.62545,-68.60126
1075.08,-0.13801,-68.60126,-68.57806
1075.09,-0.13584,-68.57806,-68.57006
1075.1,-0.1339,-68.57006,-68.56375
1075.1100000000001,-0.13199,-68.56375,-68.55984
1075.1200000000001,-0.12998,-68.55984,-68.55619
1075.13,-0.12796,-68.55619,-68.56159
1075.14,-0.12613,-68.56159,-68.568
1075.15,-0.12433,-68.568,-68.55916
1075.16,-0.12244,-68.55916,-68.54862
1075.17,-0.12054,-68.54862,-68.541
1075.18,-0.11893,-68.541,-68.5337
1075.19,-0.11736,-68.5337,-68.53798
1075.2,-0.11648,-68.53798,-68.54354
1075.21,-0.11567,-68.54354,-68.54336
1075.22,-0.11512,-68.54336,-68.54253
1075.23,-0.11459,-68.54253,-68.53735
1075.24,-0.1145,-68.53735,-68.53169
1075.25,-0.11445,-68.53169,-68.51258
1075.26,-0.11446,-68.51258,-68.49197
1075.27,-0.11447,-68.49197,-68.46041
1075.28,-0.11482,-68.46041,-68.42763
1075.29,-0.11521,-68.42763,-68.41696
1075.3,-0.11578,-68.41696,-68.40875
1075.31,-0.11637,-68.40875,-68.39224
1075.32,-0.11742,-68.39224,-68.3748
1075.33,-0.11853,-68.3748,-68.37596
1075.34,-0.11981,-68.37596,-68.3792
1075.35,-0.1211,-68.3792,-68.39026
1075.3600000000001,-0.12276,-68.39026,-68.4022
1075.3700000000001,-0.12446,-68.4022,-68.40254
1075.38,-0.12647,-68.40254,-68.40158
1075.39,-0.12851,-68.40158,-68.40398
1075.4,-0.13108,-68.40398,-68.40676
1075.41,-0.13371,-68.40676,-68.38837
1075.42,-0.13605,-68.38837,-68.36763
1075.43,-0.13836,-68.36763,-68.35197
1075.44,-0.14065,-68.35197,-68.33688
1075.45,-0.14293,-68.33688,-68.34761
1075.46,-0.14585,-68.34761,-68.36121
1075.47,-0.14885,-68.36121,-68.362
1075.48,-0.15154,-68.362,-68.36136
1075.49,-0.15419,-68.36136,-68.36545
1075.5,-0.15655,-68.36545,-68.37007
1075.51,-0.15887,-68.37007,-68.377
1075.52,-0.16157,-68.377,-68.38418
1075.53,-0.16431,-68.38418,-68.37985
1075.54,-0.16718,-68.37985,-68.37424
1075.55,-0.17008,-68.37424,-68.38902
1075.56,-0.17311,-68.38902,-68.40608
1075.57,-0.17616,-68.40608,-68.43701
1075.58,-0.17901,-68.43701,-68.46949
1075.59,-0.18185,-68.46949,-68.48625
1075.6,-0.18435,-68.48625,-68.50124
1075.6100000000001,-0.18683,-68.50124,-68.53719
1075.6200000000001,-0.1894,-68.53719,-68.57549
1075.63,-0.19199,-68.57549,-68.6086
1075.64,-0.1941,-68.6086,-68.64113
1075.65,-0.19616,-68.64113,-68.65691
1075.66,-0.19782,-68.65691,-68.67081
1075.67,-0.19943,-68.67081,-68.70795
1075.68,-0.20156,-68.70795,-68.74768
1075.69,-0.20375,-68.74768,-68.76068
1075.7,-0.20594,-68.76068,-68.77069
1075.71,-0.20813,-68.77069,-68.78524
1075.72,-0.20964,-68.78524,-68.8003
1075.73,-0.21109,-68.8003,-68.82277
1075.74,-0.21267,-68.82277,-68.84607
1075.75,-0.21426,-68.84607,-68.84757
1075.76,-0.21572,-68.84757,-68.84663
1075.77,-0.21716,-68.84663,-68.86416
1075.78,-0.21868,-68.86416,-68.88376
1075.79,-0.22022,-68.88376,-68.89388
1075.8,-0.22143,-68.89388,-68.90292
1075.81,-0.2226,-68.90292,-68.91425
1075.82,-0.22319,-68.91425,-68.92582
1075.83,-0.22371,-68.92582,-68.94864
1075.84,-0.22456,-68.94864,-68.97272
1075.85,-0.22545,-68.97272,-68.98483
1075.8600000000001,-0.22633,-68.98483,-68.99559
1075.8700000000001,-0.22721,-68.99559,-69.01778
1075.88,-0.22718,-69.01778,-69.04124
1075.89,-0.22706,-69.04124,-69.06201
1075.9,-0.22742,-69.06201,-69.08247
1075.91,-0.22785,-69.08247,-69.10493
1075.92,-0.22808,-69.10493,-69.12762
1075.93,-0.2283,-69.12762,-69.15146
1075.94,-0.22919,-69.15146,-69.17542
1075.95,-0.23016,-69.17542,-69.20276
1075.96,-0.231,-69.20276,-69.23049
1075.97,-0.23183,-69.23049,-69.24021
1075.98,-0.23219,-69.24021,-69.2479
1075.99,-0.2325,-69.2479,-69.25217
1076.0,-0.23302,-69.25217,-69.25605
1076.01,-0.23355,-69.25605,-69.2894
1076.02,-0.23388,-69.2894,-69.32606
1076.03,-0.23418,-69.32606,-69.34467
1076.04,-0.23375,-69.34467,-69.36125
1076.05,-0.23324,-69.36125,-69.37529
1076.06,-0.23287,-69.37529,-69.38904
1076.07,-0.23251,-69.38904,-69.41172
1076.08,-0.23191,-69.41172,-69.4354
1076.09,-0.23127,-69.4354,-69.45292
1076.1,-0.23148,-69.45292,-69.46975
1076.1100000000001,-0.23177,-69.46975,-69.48212
1076.1200000000001,-0.23193,-69.48212,-69.494
1076.13,-0.23207,-69.494,-69.48601
1076.14,-0.23184,-69.48601,-69.47579
1076.15,-0.23157,-69.47579,-69.47526
1076.16,-0.23143,-69.47526,-69.47582
1076.17,-0.2313,-69.47582,-69.48324
1076.18,-0.23072,-69.48324,-69.49143
1076.19,-0.23008,-69.49143,-69.49695
1076.2,-0.2294,-69.49695,-69.50217
1076.21,-0.22871,-69.50217,-69.51687
1076.22,-0.22813,-69.51687,-69.53264
1076.23,-0.22757,-69.53264,-69.55382
1076.24,-0.22726,-69.55382,-69.5756
1076.25,-0.22697,-69.5756,-69.6036
1076.26,-0.22712,-69.6036,-69.6323
1076.27,-0.22732,-69.6323,-69.65027
1076.28,-0.22743,-69.65027,-69.66703
1076.29,-0.22754,-69.66703,-69.6659
1076.3,-0.22733,-69.6659,-69.66277
1076.31,-0.22708,-69.66277,-69.66904
1076.32,-0.22641,-69.66904,-69.67637
1076.33,-0.2257,-69.67637,-69.6745
1076.34,-0.22482,-69.6745,-69.67159
1076.35,-0.22392,-69.67159,-69.6704
1076.3600000000001,-0.22292,-69.6704,-69.66939
1076.3700000000001,-0.22191,-69.66939,-69.69222
1076.38,-0.22089,-69.69222,-69.71773
1076.39,-0.21986,-69.71773,-69.73634
1076.4,-0.21897,-69.73634,-69.75418
1076.41,-0.21809,-69.75418,-69.77047
1076.42,-0.2171,-69.77047,-69.78659
1076.43,-0.2161,-69.78659,-69.78672
1076.44,-0.21537,-69.78672,-69.78505
1076.45,-0.21468,-69.78505,-69.77828
1076.46,-0.21371,-69.77828,-69.77093
1076.47,-0.2127,-69.77093,-69.7771
1076.48,-0.21153,-69.7771,-69.7848
1076.49,-0.21034,-69.7848,-69.7785
1076.5,-0.20912,-69.7785,-69.77062
1076.51,-0.2079,-69.77062,-69.75783
1076.52,-0.20631,-69.75783,-69.74449
1076.53,-0.20468,-69.74449,-69.7567
1076.54,-0.20289,-69.7567,-69.77179
1076.55,-0.20109,-69.77179,-69.78282
1076.56,-0.19905,-69.78282,-69.79339
1076.57,-0.19698,-69.79339,-69.794
1076.58,-0.19491,-69.794,-69.79349
1076.59,-0.19284,-69.79349,-69.80504
1076.6,-0.1908,-69.80504,-69.81796
1076.6100000000001,-0.18877,-69.81796,-69.81824
1076.6200000000001,-0.1868,-69.81824,-69.8171
1076.63,-0.18485,-69.8171,-69.80029
1076.64,-0.18297,-69.80029,-69.78171
1076.65,-0.1811,-69.78171,-69.76511
1076.66,-0.17934,-69.76511,-69.74873
1076.67,-0.17758,-69.74873,-69.72399
1076.68,-0.17557,-69.72399,-69.69831
1076.69,-0.17352,-69.69831,-69.67618
1076.7,-0.1714,-69.67618,-69.65445
1076.71,-0.16927,-69.65445,-69.65169
1076.72,-0.16672,-69.65169,-69.65108
1076.73,-0.16413,-69.65108,-69.64817
1076.74,-0.16141,-69.64817,-69.645
1076.75,-0.15867,-69.645,-69.66906
1076.76,-0.1559,-69.66906,-69.69619
1076.77,-0.15312,-69.69619,-69.69012
1076.78,-0.15043,-69.69012,-69.68029
1076.79,-0.14775,-69.68029,-69.65263
1076.8,-0.14485,-69.65263,-69.62296
1076.81,-0.14193,-69.62296,-69.59738
1076.82,-0.13944,-69.59738,-69.57226
1076.83,-0.137,-69.57226,-69.5368
1076.84,-0.1348,-69.5368,-69.50017
1076.85,-0.13263,-69.50017,-69.47295
1076.8600000000001,-0.13017,-69.47295,-69.44679
1076.8700000000001,-0.12767,-69.44679,-69.4199
1076.88,-0.12498,-69.4199,-69.39291
1076.89,-0.12226,-69.39291,-69.37799
1076.9,-0.11998,-69.37799,-69.36443
1076.91,-0.11775,-69.36443,-69.36679
1076.92,-0.11615,-69.36679,-69.37095
1076.93,-0.11462,-69.37095,-69.36645
1076.94,-0.11358,-69.36645,-69.36097
1076.95,-0.1126,-69.36097,-69.35342
1076.96,-0.11165,-69.35342,-69.34565
1076.97,-0.1107,-69.34565,-69.32025
1076.98,-0.11026,-69.32025,-69.29285
1076.99,-0.10988,-69.29285,-69.26738
1077.0,-0.10978,-69.26738,-69.24213
1077.01,-0.10971,-69.24213,-69.22354
1077.02,-0.10939,-69.22354,-69.20571
1077.03,-0.10905,-69.20571,-69.18026
1077.04,-0.10873,-69.18026,-69.15396
1077.05,-0.10842,-69.15396,-69.13103
1077.06,-0.1088,-69.13103,-69.10849
1077.07,-0.10927,-69.10849,-69.10553
1077.08,-0.11072,-69.10553,-69.10479
1077.09,-0.11227,-69.10479,-69.12232
1077.1,-0.11455,-69.12232,-69.14192
1077.1100000000001,-0.1169,-69.14192,-69.14541
1077.1200000000001,-0.11904,-69.14541,-69.14708
1077.13,-0.12116,-69.14708,-69.14151
1077.14,-0.12373,-69.14151,-69.13512
1077.15,-0.12635,-69.13512,-69.13523
1077.16,-0.12912,-69.13523,-69.13607
1077.17,-0.13192,-69.13607,-69.13614
1077.18,-0.13475,-69.13614,-69.13612
1077.19,-0.13759,-69.13612,-69.12964
1077.2,-0.1403,-69.12964,-69.12242
1077.21,-0.143,-69.12242,-69.10063
1077.22,-0.14578,-69.10063,-69.07718
1077.23,-0.14857,-69.07718,-69.07339
1077.24,-0.15196,-69.07339,-69.07184
1077.25,-0.15543,-69.07184,-69.07969
1077.26,-0.15902,-69.07969,-69.08861
1077.27,-0.16263,-69.08861,-69.09665
1077.28,-0.1663,-69.09665,-69.10459
1077.29,-0.16998,-69.10459,-69.12827
1077.3,-0.17378,-69.12827,-69.15374
1077.31,-0.17759,-69.15374,-69.17293
1077.32,-0.18091,-69.17293,-69.19141
1077.33,-0.18416,-69.19141,-69.21266
1077.34,-0.18692,-69.21266,-69.23422
1077.35,-0.18962,-69.23422,-69.24517
1077.3600000000001,-0.19267,-69.24517,-69.25492
1077.3700000000001,-0.19575,-69.25492,-69.25284
1077.38,-0.19811,-69.25284,-69.24942
1077.39,-0.20038,-69.24942,-69.26666
1077.4,-0.20282,-69.26666,-69.28625
1077.41,-0.20528,-69.28625,-69.31284
1077.42,-0.20757,-69.31284,-69.34024
1077.43,-0.20984,-69.34024,-69.3687
1077.44,-0.21211,-69.3687,-69.39729
1077.45,-0.21438,-69.39729,-69.43585
1077.46,-0.21651,-69.43585,-69.47555
1077.47,-0.21863,-69.47555,-69.51196
1077.48,-0.22065,-69.51196,-69.54799
1077.49,-0.22266,-69.54799,-69.58053
1077.5,-0.22432,-69.58053,-69.61266
1077.51,-0.22594,-69.61266,-69.63521
1077.52,-0.22785,-69.63521,-69.65666
1077.53,-0.2298,-69.65666,-69.68291
1077.54,-0.23106,-69.68291,-69.70971
1077.55,-0.23224,-69.70971,-69.73766
1077.56,-0.23349,-69.73766,-69.76573
1077.57,-0.23474,-69.76573,-69.7844
1077.58,-0.23564,-69.7844,-69.80201
1077.59,-0.2365,-69.80201,-69.8104
1077.6,-0.23713,-69.8104,-69.81775
1077.6100000000001,-0.23772,-69.81775,-69.83994
1077.6200000000001,-0.23842,-69.83994,-69.86382
1077.63,-0.23912,-69.86382,-69.8932
1077.64,-0.24014,-69.8932,-69.9232
1077.65,-0.24118,-69.9232,-69.95125
1077.66,-0.24209,-69.95125,-69.97908
1077.67,-0.24298,-69.97908,-70.01085
1077.68,-0.24369,-70.01085,-70.04307
1077.69,-0.24437,-70.04307,-70.06732
1077.7,-0.24468,-70.06732,-70.09067
1077.71,-0.24495,-70.09067,-70.11054
1077.72,-0.2451,-70.11054,-70.13001
1077.73,-0.24524,-70.13001,-70.15584
1077.74,-0.24536,-70.15584,-70.18239
1077.75,-0.24548,-70.18239,-70.20039
1077.76,-0.24577,-70.20039,-70.21742
1077.77,-0.24607,-70.21742,-70.24266
1077.78,-0.24639,-70.24266,-70.26883
1077.79,-0.2467,-70.26883,-70.29032
1077.8,-0.24755,-70.29032,-70.31128
1077.81,-0.24845,-70.31128,-70.32349
1077.82,-0.2492,-70.32349,-70.3347
1077.83,-0.24994,-70.3347,-70.3479
1077.84,-0.25031,-70.3479,-70.36133
1077.85,-0.25065,-70.36133,-70.36233
1077.8600000000001,-0.25075,-70.36233,-70.36192
1077.8700000000001,-0.25083,-70.36192,-70.36028
1077.88,-0.25075,-70.36028,-70.35849
1077.89,-0.25064,-70.35849,-70.36179
1077.9,-0.25065,-70.36179,-70.36567
1077.91,-0.25068,-70.36567,-70.37458
1077.92,-0.25063,-70.37458,-70.38406
1077.93,-0.25056,-70.38406,-70.39614
1077.94,-0.25063,-70.39614,-70.40853
1077.95,-0.25072,-70.40853,-70.42904
1077.96,-0.2512,-70.42904,-70.45047
1077.97,-0.25171,-70.45047,-70.48352
1077.98,-0.25198,-70.48352,-70.51791
1077.99,-0.25222,-70.51791,-70.5577
1078.0,-0.25241,-70.5577,-70.59811
1078.01,-0.2526,-70.59811,-70.62408
1078.02,-0.25266,-70.62408,-70.6484
1078.03,-0.2527,-70.6484,-70.66316
1078.04,-0.25266,-70.66316,-70.67681
1078.05,-0.25261,-70.67681,-70.68488
1078.06,-0.25249,-70.68488,-70.69232
1078.07,-0.25237,-70.69232,-70.68712
1078.08,-0.25242,-70.68712,-70.68048
1078.09,-0.25249,-70.68048,-70.67636
1078.1,-0.25235,-70.67636,-70.67253
1078.1100000000001,-0.25217,-70.67253,-70.68275
1078.1200000000001,-0.25196,-70.68275,-70.69457
1078.13,-0.25175,-70.69457,-70.70195
1078.14,-0.25157,-70.70195,-70.70882
1078.15,-0.2514,-70.70882,-70.7292
1078.16,-0.25164,-70.7292,-70.75113
1078.17,-0.25192,-70.75113,-70.78009
1078.18,-0.25213,-70.78009,-70.80984
1078.19,-0.25234,-70.80984,-70.84236
1078.2,-0.25283,-70.84236,-70.87519
1078.21,-0.25336,-70.87519,-70.89751
1078.22,-0.25402,-70.89751,-70.91863
1078.23,-0.25469,-70.91863,-70.92549
1078.24,-0.25552,-70.92549,-70.9307
1078.25,-0.25636,-70.9307,-70.92537
1078.26,-0.25647,-70.92537,-70.91883
1078.27,-0.25649,-70.91883,-70.9185
1078.28,-0.2557,-70.9185,-70.91888
1078.29,-0.25481,-70.91888,-70.89322
1078.3,-0.25397,-70.89322,-70.86457
1078.31,-0.25315,-70.86457,-70.86116
1078.32,-0.25304,-70.86116,-70.86065
1078.33,-0.25301,-70.86065,-70.87452
1078.34,-0.25253,-70.87452,-70.89004
1078.35,-0.252,-70.89004,-70.89808
1078.3600000000001,-0.25183,-70.89808,-70.90527
1078.3700000000001,-0.25171,-70.90527,-70.93196
1078.38,-0.25226,-70.93196,-70.96089
1078.39,-0.25289,-70.96089,-70.98396
1078.4,-0.25328,-70.98396,-71.00635
1078.41,-0.25364,-71.00635,-71.01823
1078.42,-0.25398,-71.01823,-71.02889
1078.43,-0.25432,-71.02889,-71.05398
1078.44,-0.25455,-71.05398,-71.08071
1078.45,-0.25477,-71.08071,-71.0788
1078.46,-0.25472,-71.0788,-71.0736
1078.47,-0.25464,-71.0736,-71.07835
1078.48,-0.25479,-71.07835,-71.08424
1078.49,-0.25497,-71.08424,-71.08473
1078.5,-0.25461,-71.08473,-71.0846
1078.51,-0.2542,-71.0846,-71.07127
1078.52,-0.25385,-71.07127,-71.05643
1078.53,-0.25351,-71.05643,-71.06815
1078.54,-0.25356,-71.06815,-71.08293
1078.55,-0.25366,-71.08293,-71.1014
1078.56,-0.25365,-71.1014,-71.12029
1078.57,-0.25363,-71.12029,-71.14176
1078.58,-0.2535,-71.14176,-71.16353
1078.59,-0.25336,-71.16353,-71.17956
1078.6,-0.25388,-71.17956,-71.19493
1078.6100000000001,-0.25448,-71.19493,-71.20746
1078.6200000000001,-0.25485,-71.20746,-71.21967
1078.63,-0.25519,-71.21967,-71.23033
1078.64,-0.25548,-71.23033,-71.24082
1078.65,-0.25577,-71.24082,-71.23676
1078.66,-0.25618,-71.23676,-71.23103
1078.67,-0.25661,-71.23103,-71.22764
1078.68,-0.25707,-71.22764,-71.22452
1078.69,-0.25753,-71.22452,-71.24329
1078.7,-0.2577,-71.24329,-71.26457
1078.71,-0.25782,-71.26457,-71.28673
1078.72,-0.25777,-71.28673,-71.30899
1078.73,-0.2577,-71.30899,-71.32422
1078.74,-0.25742,-71.32422,-71.33863
1078.75,-0.25711,-71.33863,-71.35019
1078.76,-0.25671,-71.35019,-71.36142
1078.77,-0.25631,-71.36142,-71.36426
1078.78,-0.25631,-71.36426,-71.36612
1078.79,-0.25636,-71.36612,-71.37125
1078.8,-0.25666,-71.37125,-71.37674
1078.81,-0.257,-71.37674,-71.38409
1078.82,-0.25717,-71.38409,-71.39166
1078.83,-0.25731,-71.39166,-71.39473
1078.84,-0.25744,-71.39473,-71.39729
1078.85,-0.25757,-71.39729,-71.41934
1078.8600000000001,-0.25781,-71.41934,-71.44363
1078.8700000000001,-0.25806,-71.44363,-71.45532
1078.88,-0.25835,-71.45532,-71.46556
1078.89,-0.25864,-71.46556,-71.46908
1078.9,-0.25898,-71.46908,-71.47182
1078.91,-0.25933,-71.47182,-71.48398
1078.92,-0.25934,-71.48398,-71.49722
1078.93,-0.25931,-71.49722,-71.48842
1078.94,-0.25995,-71.48842,-71.47707
1078.95,-0.26067,-71.47707,-71.49278
1078.96,-0.26174,-71.49278,-71.5116
1078.97,-0.26284,-71.5116,-71.52784
1078.98,-0.26329,-71.52784,-71.54377
1078.99,-0.26366,-71.54377,-71.54773
1079.0,-0.26419,-71.54773,-71.55031
1079.01,-0.26475,-71.55031,-71.57986
1079.02,-0.26547,-71.57986,-71.61252
1079.03,-0.26622,-71.61252,-71.63453
1079.04,-0.26661,-71.63453,-71.6553
1079.05,-0.26696,-71.6553,-71.67294
1079.06,-0.26761,-71.67294,-71.69021
1079.07,-0.26831,-71.69021,-71.71699
1079.08,-0.2693,-71.71699,-71.74486
1079.09,-0.27033,-71.74486,-71.75574
1079.1,-0.2715,-71.75574,-71.76466
1079.1100000000001,-0.27269,-71.76466,-71.78517
1079.1200000000001,-0.27339,-71.78517,-71.80702
1079.13,-0.27404,-71.80702,-71.8233
1079.14,-0.27481,-71.8233,-71.83894
1079.15,-0.27559,-71.83894,-71.8547
1079.16,-0.27656,-71.8547,-71.87047
1079.17,-0.27756,-71.87047,-71.89019
1079.18,-0.27842,-71.89019,-71.91037
1079.19,-0.27928,-71.91037,-71.92386
1079.2,-0.28054,-71.92386,-71.93657
1079.21,-0.28186,-71.93657,-71.93909
1079.22,-0.28383,-71.93909,-71.94043
1079.23,-0.28587,-71.94043,-71.95899
1079.24,-0.28792,-71.95899,-71.97955
1079.25,-0.28996,-71.97955,-71.99037
1079.26,-0.2921,-71.99037,-72.00007
1079.27,-0.29425,-72.00007,-72.01206
1079.28,-0.29556,-72.01206,-72.02431
1079.29,-0.29678,-72.02431,-72.04016
1079.3,-0.29849,-72.04016,-72.05642
1079.31,-0.30027,-72.05642,-72.06346
1079.32,-0.30197,-72.06346,-72.06942
1079.33,-0.30367,-72.06942,-72.07644
1079.34,-0.30565,-72.07644,-72.08359
1079.35,-0.30766,-72.08359,-72.09846
1079.3600000000001,-0.30989,-72.09846,-72.11421
1079.3700000000001,-0.31215,-72.11421,-72.13124
1079.38,-0.31507,-72.13124,-72.14841
1079.39,-0.31807,-72.14841,-72.1846
1079.4,-0.32131,-72.1846,-72.223
1079.41,-0.32457,-72.223,-72.25615
1079.42,-0.32793,-72.25615,-72.2887
1079.43,-0.3313,-72.2887,-72.32551
1079.44,-0.33471,-72.32551,-72.36281
1079.45,-0.33814,-72.36281,-72.39925
1079.46,-0.34208,-72.39925,-72.43558
1079.47,-0.34608,-72.43558,-72.46291
1079.48,-0.35008,-72.46291,-72.4892
1079.49,-0.35409,-72.4892,-72.51692
1079.5,-0.35817,-72.51692,-72.54482
1079.51,-0.36225,-72.54482,-72.57365
1079.52,-0.36582,-72.57365,-72.6026
1079.53,-0.36933,-72.6026,-72.6304
1079.54,-0.37343,-72.6304,-72.65806
1079.55,-0.3776,-72.65806,-72.68723
1079.56,-0.38163,-72.68723,-72.71657
1079.57,-0.38564,-72.71657,-72.74435
1079.58,-0.38916,-72.74435,-72.77194
1079.59,-0.39262,-72.77194,-72.79363
1079.6,-0.39598,-72.79363,-72.81464
1079.6100000000001,-0.39932,-72.81464,-72.86355
1079.6200000000001,-0.40253,-72.86355,-72.9157
1079.63,-0.40574,-72.9157,-72.96763
1079.64,-0.40871,-72.96763,-73.01953
1079.65,-0.41165,-73.01953,-73.05733
1079.66,-0.41426,-73.05733,-73.0935
1079.67,-0.41683,-73.0935,-73.13068
