file_N:29,train,seed:None,percent:5025,measured,n:2,N:4
t,I,V,V'
533.87,-0.36134,-76.93143,-76.95429
533.88,-0.36319,-76.95429,-76.97424
533.89,-0.36531,-76.97424,-76.98861
533.9,-0.36795,-76.98861,-77.00093
533.91,-0.37078,-77.00093,-77.0093
533.92,-0.37397,-77.0093,-77.02045
533.9300000000001,-0.37717,-77.02045,-77.03697
533.94,-0.38041,-77.03697,-77.05505
533.95,-0.38354,-77.05505,-77.07615
533.96,-0.38647,-77.07615,-77.1024
533.97,-0.38928,-77.1024,-77.13855
533.98,-0.39184,-77.13855,-77.17521
533.99,-0.39423,-77.17521,-77.21284
534.0,-0.39631,-77.21284,-77.24537
534.01,-0.39844,-77.24537,-77.26808
534.02,-0.40066,-77.26808,-77.29842
534.03,-0.40298,-77.29842,-77.34347
534.04,-0.40551,-77.34347,-77.38836
534.05,-0.40818,-77.38836,-77.43293
534.0600000000001,-0.41115,-77.43293,-77.47233
534.07,-0.41413,-77.47233,-77.50177
534.08,-0.41714,-77.50177,-77.53505
534.09,-0.42024,-77.53505,-77.57571
534.1,-0.42351,-77.57571,-77.60766
534.11,-0.42666,-77.60766,-77.62283
534.12,-0.42959,-77.62283,-77.63914
534.13,-0.43259,-77.63914,-77.65761
534.14,-0.43574,-77.65761,-77.68077
534.15,-0.4389,-77.68077,-77.71292
534.16,-0.44206,-77.71292,-77.74263
534.17,-0.44522,-77.74263,-77.76765
534.1800000000001,-0.44836,-77.76765,-77.80075
534.19,-0.45146,-77.80075,-77.84941
534.2,-0.45451,-77.84941,-77.89424
534.21,-0.45745,-77.89424,-77.93166
534.22,-0.46014,-77.93166,-77.96676
534.23,-0.46254,-77.96676,-77.99739
534.24,-0.46436,-77.99739,-78.02835
534.25,-0.46617,-78.02835,-78.05992
534.26,-0.46798,-78.05992,-78.08346
534.27,-0.46961,-78.08346,-78.09152
534.28,-0.47091,-78.09152,-78.1045
534.29,-0.47194,-78.1045,-78.12698
534.3,-0.47243,-78.12698,-78.15549
534.3100000000001,-0.47275,-78.15549,-78.19566
534.32,-0.47271,-78.19566,-78.23142
534.33,-0.47251,-78.23142,-78.2587
534.34,-0.47198,-78.2587,-78.29073
534.35,-0.47142,-78.29073,-78.33191
534.36,-0.47079,-78.33191,-78.37646
534.37,-0.46999,-78.37646,-78.42751
534.38,-0.46891,-78.42751,-78.46908
534.39,-0.46747,-78.46908,-78.4924
534.4,-0.46536,-78.4924,-78.51882
534.41,-0.46322,-78.51882,-78.55122
534.42,-0.46101,-78.55122,-78.58665
534.4300000000001,-0.45876,-78.58665,-78.62792
534.44,-0.45641,-78.62792,-78.66689
534.45,-0.45391,-78.66689,-78.70146
534.46,-0.45115,-78.70146,-78.73261
534.47,-0.44803,-78.73261,-78.75718
534.48,-0.4442,-78.75718,-78.77541
534.49,-0.44024,-78.77541,-78.78139
534.5,-0.436,-78.78139,-78.78978
534.51,-0.43183,-78.78978,-78.80284
534.52,-0.42777,-78.80284,-78.81238
534.53,-0.42356,-78.81238,-78.8151
534.54,-0.41907,-78.8151,-78.80454
534.55,-0.41439,-78.80454,-78.76834
534.5600000000001,-0.40938,-78.76834,-78.7424
534.57,-0.40471,-78.7424,-78.73626
534.58,-0.4007,-78.73626,-78.73061
534.59,-0.39679,-78.73061,-78.7259
534.6,-0.39304,-78.7259,-78.71897
534.61,-0.38935,-78.71897,-78.70776
534.62,-0.38576,-78.70776,-78.70072
534.63,-0.38202,-78.70072,-78.70175
534.64,-0.37802,-78.70175,-78.7049
534.65,-0.374,-78.7049,-78.71217
534.66,-0.36994,-78.71217,-78.71778
534.67,-0.36592,-78.71778,-78.72019
534.6800000000001,-0.36198,-78.72019,-78.71945
534.69,-0.35798,-78.71945,-78.71263
534.7,-0.35388,-78.71263,-78.70664
534.71,-0.34983,-78.70664,-78.70227
534.72,-0.34587,-78.70227,-78.69996
534.73,-0.34229,-78.69996,-78.70164
534.74,-0.33946,-78.70164,-78.6972
534.75,-0.33675,-78.6972,-78.68092
534.76,-0.33426,-78.68092,-78.65637
534.77,-0.33171,-78.65637,-78.61586
534.78,-0.32904,-78.61586,-78.58068
534.79,-0.32646,-78.58068,-78.5558
534.8,-0.32405,-78.5558,-78.53338
534.8100000000001,-0.32174,-78.53338,-78.51572
534.82,-0.31963,-78.51572,-78.49833
534.83,-0.31751,-78.49833,-78.48144
534.84,-0.31534,-78.48144,-78.46106
534.85,-0.31302,-78.46106,-78.43394
534.86,-0.31039,-78.43394,-78.41381
534.87,-0.30792,-78.41381,-78.40717
534.88,-0.30574,-78.40717,-78.40144
534.89,-0.30373,-78.40144,-78.39746
534.9,-0.30204,-78.39746,-78.38651
534.91,-0.30014,-78.38651,-78.36208
534.92,-0.29784,-78.36208,-78.3302
534.9300000000001,-0.29545,-78.3302,-78.2839
534.94,-0.29284,-78.2839,-78.25034
534.95,-0.29043,-78.25034,-78.24144
534.96,-0.28839,-78.24144,-78.23024
534.97,-0.2865,-78.23024,-78.21461
534.98,-0.28492,-78.21461,-78.19927
534.99,-0.28331,-78.19927,-78.18453
535.0,-0.28167,-78.18453,-78.16954
535.01,-0.28003,-78.16954,-78.1541
535.02,-0.2784,-78.1541,-78.13692
535.03,-0.27706,-78.13692,-78.11636
535.04,-0.27631,-78.11636,-78.09638
535.05,-0.27572,-78.09638,-78.07754
535.0600000000001,-0.27542,-78.07754,-78.05865
535.07,-0.27488,-78.05865,-78.03966
535.08,-0.2739,-78.03966,-78.01468
535.09,-0.27297,-78.01468,-77.97812
535.1,-0.27214,-77.97812,-77.95515
535.11,-0.27134,-77.95515,-77.95847
535.12,-0.27058,-77.95847,-77.95857
535.13,-0.26968,-77.95857,-77.95244
535.14,-0.2685,-77.95244,-77.94527
535.15,-0.26737,-77.94527,-77.93609
535.16,-0.26636,-77.93609,-77.93419
535.17,-0.26547,-77.93419,-77.94638
535.1800000000001,-0.26483,-77.94638,-77.95165
535.19,-0.26419,-77.95165,-77.94356
535.2,-0.26357,-77.94356,-77.93713
535.21,-0.26298,-77.93713,-77.93389
535.22,-0.26244,-77.93389,-77.92824
535.23,-0.26181,-77.92824,-77.91794
535.24,-0.26101,-77.91794,-77.89906
535.25,-0.26003,-77.89906,-77.86357
535.26,-0.2587,-77.86357,-77.83702
535.27,-0.25749,-77.83702,-77.82777
535.28,-0.25651,-77.82777,-77.8158
535.29,-0.25548,-77.8158,-77.79856
535.3,-0.25432,-77.79856,-77.78003
535.3100000000001,-0.25345,-77.78003,-77.75899
535.32,-0.25311,-77.75899,-77.74203
535.33,-0.25294,-77.74203,-77.73298
535.34,-0.25308,-77.73298,-77.72839
535.35,-0.25304,-77.72839,-77.73242
535.36,-0.25264,-77.73242,-77.73626
535.37,-0.2521,-77.73626,-77.73972
535.38,-0.25131,-77.73972,-77.7366
535.39,-0.25052,-77.7366,-77.72069
535.4,-0.24975,-77.72069,-77.70015
535.41,-0.24876,-77.70015,-77.67062
535.42,-0.24737,-77.67062,-77.64706
535.4300000000001,-0.24606,-77.64706,-77.63504
535.44,-0.24492,-77.63504,-77.62675
535.45,-0.24382,-77.62675,-77.62571
535.46,-0.24278,-77.62571,-77.61787
535.47,-0.2419,-77.61787,-77.59685
535.48,-0.24132,-77.59685,-77.57615
535.49,-0.24061,-77.57615,-77.55609
535.5,-0.23965,-77.55609,-77.54683
535.51,-0.2387,-77.54683,-77.5585
535.52,-0.2378,-77.5585,-77.5664
535.53,-0.2369,-77.5664,-77.56696
535.54,-0.236,-77.56696,-77.56467
535.55,-0.23511,-77.56467,-77.55688
535.5600000000001,-0.23421,-77.55688,-77.54599
535.57,-0.23327,-77.54599,-77.52912
535.58,-0.23223,-77.52912,-77.51577
535.59,-0.23126,-77.51577,-77.50926
535.6,-0.23041,-77.50926,-77.50085
535.61,-0.22947,-77.50085,-77.48872
535.62,-0.22836,-77.48872,-77.46994
535.63,-0.22716,-77.46994,-77.43825
535.64,-0.22581,-77.43825,-77.41226
535.65,-0.22425,-77.41226,-77.39732
535.66,-0.22228,-77.39732,-77.38341
535.67,-0.22033,-77.38341,-77.3715
535.6800000000001,-0.21843,-77.3715,-77.35923
535.69,-0.21662,-77.35923,-77.34625
535.7,-0.21497,-77.34625,-77.33664
535.71,-0.21348,-77.33664,-77.33357
535.72,-0.21226,-77.33357,-77.32721
535.73,-0.21119,-77.32721,-77.31448
535.74,-0.21042,-77.31448,-77.30238
535.75,-0.20982,-77.30238,-77.29149
535.76,-0.20957,-77.29149,-77.27989
535.77,-0.20936,-77.27989,-77.2669
535.78,-0.20922,-77.2669,-77.25304
535.79,-0.20902,-77.25304,-77.23752
535.8,-0.20867,-77.23752,-77.2302
535.8100000000001,-0.20812,-77.2302,-77.2388
535.82,-0.20718,-77.2388,-77.2377
535.83,-0.20618,-77.2377,-77.21777
535.84,-0.20508,-77.21777,-77.19932
535.85,-0.20393,-77.19932,-77.18375
535.86,-0.20266,-77.18375,-77.16988
535.87,-0.20148,-77.16988,-77.15933
535.88,-0.20048,-77.15933,-77.14768
535.89,-0.19925,-77.14768,-77.13391
535.9,-0.1976,-77.13391,-77.12178
535.91,-0.19604,-77.12178,-77.11285
535.92,-0.19465,-77.11285,-77.1028
535.9300000000001,-0.19332,-77.1028,-77.09058
535.94,-0.1921,-77.09058,-77.07632
535.95,-0.19078,-77.07632,-77.05811
535.96,-0.18924,-77.05811,-77.0423
535.97,-0.18781,-77.0423,-77.03117
535.98,-0.18656,-77.03117,-77.01285
535.99,-0.18567,-77.01285,-76.98056
536.0,-0.18549,-76.98056,-76.9496
536.01,-0.18541,-76.9496,-76.92119
536.02,-0.18553,-76.92119,-76.89819
536.03,-0.18572,-76.89819,-76.88567
536.04,-0.18603,-76.88567,-76.8701
536.05,-0.18618,-76.8701,-76.84858
536.0600000000001,-0.18604,-76.84858,-76.82617
536.07,-0.18584,-76.82617,-76.80203
536.08,-0.18552,-76.80203,-76.78454
536.09,-0.18522,-76.78454,-76.77998
536.1,-0.18498,-76.77998,-76.77161
536.11,-0.18467,-76.77161,-76.75584
536.12,-0.1842,-76.75584,-76.7401
536.13,-0.18375,-76.7401,-76.72439
536.14,-0.18333,-76.72439,-76.7097
536.15,-0.18311,-76.7097,-76.69699
536.16,-0.18326,-76.69699,-76.67895
536.17,-0.18339,-76.67895,-76.65058
536.1800000000001,-0.18348,-76.65058,-76.6291
536.19,-0.18354,-76.6291,-76.62101
536.2,-0.18358,-76.62101,-76.60919
536.21,-0.18368,-76.60919,-76.59014
536.22,-0.18394,-76.59014,-76.57151
536.23,-0.18436,-76.57151,-76.5537
536.24,-0.18509,-76.5537,-76.53854
536.25,-0.1861,-76.53854,-76.5285
536.26,-0.18762,-76.5285,-76.51835
536.27,-0.18915,-76.51835,-76.50798
536.28,-0.19071,-76.50798,-76.49966
536.29,-0.19225,-76.49966,-76.49535
536.3,-0.19379,-76.49535,-76.4931
536.3100000000001,-0.19524,-76.4931,-76.49485
536.32,-0.19655,-76.49485,-76.49472
536.33,-0.19753,-76.49472,-76.49094
536.34,-0.19785,-76.49094,-76.49207
536.35,-0.19822,-76.49207,-76.50274
536.36,-0.19866,-76.50274,-76.51274
536.37,-0.19913,-76.51274,-76.52146
536.38,-0.19963,-76.52146,-76.52444
536.39,-0.20013,-76.52444,-76.51625
536.4,-0.20065,-76.51625,-76.5034
536.41,-0.20136,-76.5034,-76.48148
536.42,-0.20245,-76.48148,-76.46446
536.4300000000001,-0.20363,-76.46446,-76.45694
536.44,-0.20494,-76.45694,-76.44776
536.45,-0.20632,-76.44776,-76.43533
536.46,-0.2078,-76.43533,-76.42769
536.47,-0.20929,-76.42769,-76.42939
536.48,-0.21081,-76.42939,-76.43104
536.49,-0.21211,-76.43104,-76.43257
536.5,-0.213,-76.43257,-76.43648
536.51,-0.2141,-76.43648,-76.445
536.52,-0.2156,-76.445,-76.45515
536.53,-0.21703,-76.45515,-76.46846
536.54,-0.21831,-76.46846,-76.47659
536.55,-0.21945,-76.47659,-76.47466
536.5600000000001,-0.22034,-76.47466,-76.47557
536.57,-0.22137,-76.47557,-76.48199
536.58,-0.22271,-76.48199,-76.49262
536.59,-0.22417,-76.49262,-76.51143
536.6,-0.22588,-76.51143,-76.52901
536.61,-0.22753,-76.52901,-76.54422
536.62,-0.22906,-76.54422,-76.55956
536.63,-0.23048,-76.55956,-76.57513
536.64,-0.23165,-76.57513,-76.58252
536.65,-0.23278,-76.58252,-76.574
536.66,-0.2338,-76.574,-76.56392
536.67,-0.23491,-76.56392,-76.55081
536.6800000000001,-0.2362,-76.55081,-76.53826
536.69,-0.2373,-76.53826,-76.52682
536.7,-0.238,-76.52682,-76.51026
536.71,-0.23877,-76.51026,-76.48374
536.72,-0.23963,-76.48374,-76.46193
536.73,-0.24035,-76.46193,-76.4493
536.74,-0.24076,-76.4493,-76.43921
536.75,-0.24119,-76.43921,-76.4341
536.76,-0.24166,-76.4341,-76.43721
536.77,-0.24204,-76.43721,-76.45635
536.78,-0.24226,-76.45635,-76.48239
536.79,-0.24257,-76.48239,-76.52187
536.8,-0.24305,-76.52187,-76.55386
536.8100000000001,-0.24348,-76.55386,-76.57123
536.82,-0.2438,-76.57123,-76.59031
536.83,-0.24437,-76.59031,-76.61274
536.84,-0.24541,-76.61274,-76.63566
536.85,-0.24637,-76.63566,-76.65956
536.86,-0.24717,-76.65956,-76.67292
536.87,-0.24804,-76.67292,-76.66575
536.88,-0.24903,-76.66575,-76.65919
536.89,-0.24987,-76.65919,-76.65381
536.9,-0.25043,-76.65381,-76.64525
536.91,-0.25081,-76.64525,-76.6305
536.92,-0.25084,-76.6305,-76.62114
536.9300000000001,-0.2509,-76.62114,-76.62226
536.94,-0.25101,-76.62226,-76.63041
536.95,-0.25137,-76.63041,-76.65226
536.96,-0.25222,-76.65226,-76.67454
536.97,-0.25278,-76.67454,-76.69768
536.98,-0.25277,-76.69768,-76.71576
536.99,-0.25289,-76.71576,-76.724
537.0,-0.25324,-76.724,-76.73158
537.01,-0.25358,-76.73158,-76.73785
537.02,-0.25387,-76.73785,-76.73965
537.03,-0.25404,-76.73965,-76.73273
537.04,-0.25396,-76.73273,-76.7228
537.05,-0.2539,-76.7228,-76.70698
537.0600000000001,-0.25386,-76.70698,-76.69313
537.07,-0.2537,-76.69313,-76.68314
537.08,-0.2533,-76.68314,-76.67442
537.09,-0.25291,-76.67442,-76.66818
537.1,-0.2525,-76.66818,-76.66319
537.11,-0.25229,-76.66319,-76.66063
537.12,-0.25245,-76.66063,-76.66277
537.13,-0.25228,-76.66277,-76.6741
537.14,-0.25144,-76.6741,-76.67787
537.15,-0.25059,-76.67787,-76.66689
537.16,-0.24969,-76.66689,-76.66156
537.17,-0.24899,-76.66156,-76.66728
537.1800000000001,-0.24866,-76.66728,-76.6715
537.19,-0.24833,-76.6715,-76.6728
537.2,-0.24801,-76.6728,-76.6734
537.21,-0.24771,-76.6734,-76.67263
537.22,-0.24744,-76.67263,-76.67577
537.23,-0.24734,-76.67577,-76.68655
537.24,-0.24756,-76.68655,-76.6898
537.25,-0.24764,-76.6898,-76.67834
537.26,-0.24747,-76.67834,-76.67166
537.27,-0.2473,-76.67166,-76.67432
537.28,-0.24713,-76.67432,-76.6765
537.29,-0.24689,-76.6765,-76.67776
537.3,-0.24653,-76.67776,-76.67876
537.3100000000001,-0.24592,-76.67876,-76.67927
537.32,-0.2448,-76.67927,-76.68113
537.33,-0.24365,-76.68113,-76.68562
537.34,-0.24248,-76.68562,-76.6874
537.35,-0.24139,-76.6874,-76.68388
537.36,-0.24046,-76.68388,-76.68334
537.37,-0.23955,-76.68334,-76.68859
537.38,-0.23869,-76.68859,-76.68686
537.39,-0.23789,-76.68686,-76.6715
537.4,-0.23724,-76.6715,-76.65597
537.41,-0.23648,-76.65597,-76.6401
537.42,-0.2355,-76.6401,-76.63164
537.4300000000001,-0.23466,-76.63164,-76.63763
537.44,-0.23411,-76.63763,-76.63947
537.45,-0.23354,-76.63947,-76.63322
537.46,-0.23296,-76.63322,-76.62983
537.47,-0.23223,-76.62983,-76.63204
537.48,-0.23118,-76.63204,-76.63327
537.49,-0.23012,-76.63327,-76.6326
537.5,-0.22903,-76.6326,-76.62972
537.51,-0.22807,-76.62972,-76.62253
537.52,-0.22735,-76.62253,-76.61848
537.53,-0.22678,-76.61848,-76.62054
537.54,-0.22647,-76.62054,-76.62059
537.55,-0.22608,-76.62059,-76.61669
537.5600000000001,-0.22553,-76.61669,-76.60841
537.57,-0.22486,-76.60841,-76.59157
537.58,-0.22398,-76.59157,-76.57541
537.59,-0.22296,-76.57541,-76.5606
537.6,-0.2217,-76.5606,-76.55253
537.61,-0.22019,-76.55253,-76.55765
537.62,-0.21821,-76.55765,-76.55624
537.63,-0.21619,-76.55624,-76.54205
537.64,-0.2141,-76.54205,-76.53143
537.65,-0.21215,-76.53143,-76.52778
537.66,-0.21048,-76.52778,-76.52826
537.67,-0.20888,-76.52826,-76.5368
537.6800000000001,-0.2074,-76.5368,-76.54443
537.69,-0.20623,-76.54443,-76.55029
537.7,-0.20567,-76.55029,-76.55276
537.71,-0.20511,-76.55276,-76.5486
537.72,-0.20452,-76.5486,-76.53315
537.73,-0.20399,-76.53315,-76.49563
537.74,-0.20356,-76.49563,-76.46182
537.75,-0.20291,-76.46182,-76.43527
537.76,-0.20184,-76.43527,-76.41418
537.77,-0.20073,-76.41418,-76.40378
537.78,-0.19953,-76.40378,-76.38471
537.79,-0.19824,-76.38471,-76.34869
537.8,-0.19678,-76.34869,-76.32424
537.8100000000001,-0.19549,-76.32424,-76.32243
537.82,-0.19453,-76.32243,-76.32308
537.83,-0.19352,-76.32308,-76.32854
537.84,-0.19242,-76.32854,-76.3292
537.85,-0.19148,-76.3292,-76.32047
537.86,-0.19087,-76.32047,-76.31303
537.87,-0.19032,-76.31303,-76.30815
537.88,-0.18987,-76.30815,-76.29866
537.89,-0.18943,-76.29866,-76.28018
537.9,-0.18898,-76.28018,-76.26504
537.91,-0.18838,-76.26504,-76.25644
537.92,-0.1875,-76.25644,-76.24685
537.9300000000001,-0.18668,-76.24685,-76.23534
537.94,-0.18602,-76.23534,-76.21715
537.95,-0.18534,-76.21715,-76.18589
537.96,-0.18464,-76.18589,-76.16146
537.97,-0.18399,-76.16146,-76.1504
537.98,-0.18344,-76.1504,-76.13551
537.99,-0.18277,-76.13551,-76.11313
538.0,-0.18189,-76.11313,-76.09482
538.01,-0.18113,-76.09482,-76.08444
538.02,-0.18063,-76.08444,-76.07277
538.03,-0.1803,-76.07277,-76.05855
538.04,-0.18028,-76.05855,-76.04565
538.05,-0.1802,-76.04565,-76.03531
538.0600000000001,-0.18002,-76.03531,-76.02457
538.07,-0.17991,-76.02457,-76.01304
538.08,-0.17995,-76.01304,-76.00112
538.09,-0.18028,-76.00112,-75.98842
538.1,-0.18116,-75.98842,-75.96977
538.11,-0.18206,-75.96977,-75.93945
538.12,-0.18299,-75.93945,-75.91213
538.13,-0.18392,-75.91213,-75.8907
538.14,-0.18485,-75.8907,-75.87186
538.15,-0.18549,-75.87186,-75.8581
538.16,-0.1856,-75.8581,-75.84724
538.17,-0.18575,-75.84724,-75.84204
538.1800000000001,-0.18597,-75.84204,-75.83716
538.19,-0.18634,-75.83716,-75.83294
538.2,-0.18701,-75.83294,-75.82763
538.21,-0.18765,-75.82763,-75.82022
538.22,-0.18822,-75.82022,-75.81217
538.23,-0.1889,-75.81217,-75.80287
538.24,-0.18979,-75.80287,-75.79954
538.25,-0.19085,-75.79954,-75.80792
538.26,-0.19224,-75.80792,-75.80986
538.27,-0.19376,-75.80986,-75.79921
538.28,-0.19553,-75.79921,-75.79126
538.29,-0.19731,-75.79126,-75.78862
538.3,-0.19913,-75.78862,-75.78909
538.3100000000001,-0.20075,-75.78909,-75.79564
538.32,-0.20197,-75.79564,-75.7987
538.33,-0.20312,-75.7987,-75.7949
538.34,-0.20413,-75.7949,-75.8006
538.35,-0.20526,-75.8006,-75.82491
538.36,-0.20662,-75.82491,-75.83952
538.37,-0.20792,-75.83952,-75.83513
538.38,-0.20909,-75.83513,-75.8293
538.39,-0.21021,-75.8293,-75.82066
538.4,-0.21123,-75.82066,-75.81383
538.41,-0.21228,-75.81383,-75.81055
538.42,-0.21339,-75.81055,-75.8039
538.4300000000001,-0.21475,-75.8039,-75.79065
538.44,-0.21656,-75.79065,-75.77976
538.45,-0.21819,-75.77976,-75.77349
538.46,-0.21943,-75.77349,-75.76902
538.47,-0.2205,-75.76902,-75.76807
538.48,-0.22124,-75.76807,-75.76926
538.49,-0.22211,-75.76926,-75.77461
538.5,-0.22323,-75.77461,-75.78691
538.51,-0.22442,-75.78691,-75.81283
538.52,-0.22572,-75.81283,-75.82838
538.53,-0.22701,-75.82838,-75.82356
538.54,-0.22826,-75.82356,-75.81787
538.55,-0.22958,-75.81787,-75.81049
538.5600000000001,-0.23106,-75.81049,-75.8014
538.57,-0.23247,-75.8014,-75.78899
538.58,-0.23375,-75.78899,-75.77435
538.59,-0.23506,-75.77435,-75.75536
538.6,-0.23641,-75.75536,-75.7423
538.61,-0.2376,-75.7423,-75.74088
538.62,-0.23847,-75.74088,-75.74371
538.63,-0.23924,-75.74371,-75.75487
538.64,-0.23983,-75.75487,-75.76853
538.65,-0.24058,-75.76853,-75.78707
538.66,-0.24162,-75.78707,-75.81001
538.67,-0.24266,-75.81001,-75.84157
538.6800000000001,-0.24369,-75.84157,-75.87086
538.69,-0.2446,-75.87086,-75.89569
538.7,-0.24527,-75.89569,-75.91557
538.71,-0.24607,-75.91557,-75.92571
538.72,-0.24716,-75.92571,-75.93567
538.73,-0.2481,-75.93567,-75.94528
538.74,-0.24879,-75.94528,-75.95162
538.75,-0.24934,-75.95162,-75.95156
538.76,-0.24964,-75.95156,-75.94867
538.77,-0.24996,-75.94867,-75.94025
538.78,-0.25029,-75.94025,-75.93329
538.79,-0.2507,-75.93329,-75.92921
538.8,-0.25124,-75.92921,-75.9219
538.8100000000001,-0.25172,-75.9219,-75.90825
538.82,-0.25206,-75.90825,-75.89958
538.83,-0.25237,-75.89958,-75.9007
538.84,-0.25263,-75.9007,-75.90333
538.85,-0.25272,-75.90333,-75.90893
538.86,-0.25248,-75.90893,-75.91084
538.87,-0.25239,-75.91084,-75.90549
538.88,-0.25259,-75.90549,-75.90915
538.89,-0.25284,-75.90915,-75.93054
538.9,-0.25323,-75.93054,-75.94887
538.91,-0.25351,-75.94887,-75.96119
538.92,-0.25359,-75.96119,-75.97048
538.9300000000001,-0.25376,-75.97048,-75.97383
538.94,-0.25412,-75.97383,-75.97579
538.95,-0.25458,-75.97579,-75.97499
538.96,-0.25524,-75.97499,-75.96952
538.97,-0.25576,-75.96952,-75.95484
538.98,-0.25602,-75.95484,-75.94364
538.99,-0.2561,-75.94364,-75.9393
539.0,-0.25583,-75.9393,-75.9316
539.01,-0.25549,-75.9316,-75.91732
539.02,-0.25504,-75.91732,-75.90189
539.03,-0.25454,-75.90189,-75.8842
539.04,-0.25394,-75.8842,-75.87857
539.05,-0.25334,-75.87857,-75.89664
539.0600000000001,-0.2527,-75.89664,-75.91505
539.07,-0.25212,-75.91505,-75.93414
539.08,-0.25161,-75.93414,-75.95018
539.09,-0.25106,-75.95018,-75.96024
539.1,-0.25041,-75.96024,-75.96796
539.11,-0.24993,-75.96796,-75.9711
539.12,-0.24977,-75.9711,-75.97981
539.13,-0.24963,-75.97981,-75.99948
539.14,-0.24952,-75.99948,-76.01519
539.15,-0.24932,-76.01519,-76.02314
539.16,-0.24893,-76.02314,-76.02633
539.17,-0.24859,-76.02633,-76.02019
539.1800000000001,-0.24839,-76.02019,-76.01497
539.19,-0.24809,-76.01497,-76.01157
539.2,-0.2476,-76.01157,-76.01448
539.21,-0.24701,-76.01448,-76.0298
539.22,-0.24624,-76.0298,-76.0377
539.23,-0.24561,-76.0377,-76.031
539.24,-0.24526,-76.031,-76.0201
539.25,-0.24495,-76.0201,-76.00096
539.26,-0.24472,-76.00096,-75.98591
539.27,-0.24448,-75.98591,-75.97889
539.28,-0.2442,-75.97889,-75.96908
539.29,-0.2439,-75.96908,-75.95379
539.3,-0.24355,-75.95379,-75.94184
539.3100000000001,-0.24312,-75.94184,-75.93646
539.32,-0.2425,-75.93646,-75.93916
539.33,-0.2418,-75.93916,-75.95779
539.34,-0.24093,-75.95779,-75.97139
539.35,-0.23981,-75.97139,-75.97509
539.36,-0.23821,-75.97509,-75.9845
539.37,-0.23668,-75.9845,-76.00514
539.38,-0.23529,-76.00514,-76.02158
539.39,-0.23405,-76.02158,-76.02975
539.4,-0.23308,-76.02975,-76.03116
539.41,-0.23218,-76.03116,-76.01926
539.42,-0.2314,-76.01926,-76.01087
539.4300000000001,-0.23053,-76.01087,-76.0094
539.44,-0.22952,-76.0094,-75.99572
539.45,-0.22845,-75.99572,-75.958
539.46,-0.22728,-75.958,-75.92767
539.47,-0.22604,-75.92767,-75.91188
539.48,-0.22466,-75.91188,-75.89906
539.49,-0.22336,-75.89906,-75.8921
539.5,-0.22219,-75.8921,-75.88256
539.51,-0.22094,-75.88256,-75.86798
539.52,-0.21952,-75.86798,-75.85936
539.53,-0.21824,-75.85936,-75.86246
539.54,-0.21724,-75.86246,-75.86065
539.55,-0.21626,-75.86065,-75.84916
539.5600000000001,-0.21533,-75.84916,-75.8383
539.57,-0.21435,-75.8383,-75.82871
539.58,-0.21328,-75.82871,-75.82425
539.59,-0.21224,-75.82425,-75.82991
539.6,-0.21124,-75.82991,-75.82845
539.61,-0.21002,-75.82845,-75.81294
539.62,-0.20838,-75.81294,-75.79642
539.63,-0.20673,-75.79642,-75.77789
539.64,-0.20504,-75.77789,-75.7607
539.65,-0.20354,-75.7607,-75.74615
539.66,-0.20239,-75.74615,-75.73203
539.67,-0.20126,-75.73203,-75.71876
539.6800000000001,-0.20017,-75.71876,-75.7037
539.69,-0.19911,-75.7037,-75.68512
539.7,-0.19811,-75.68512,-75.66782
539.71,-0.1971,-75.66782,-75.65304
539.72,-0.19606,-75.65304,-75.64072
539.73,-0.19506,-75.64072,-75.63326
539.74,-0.19411,-75.63326,-75.62575
539.75,-0.19332,-75.62575,-75.61815
539.76,-0.19285,-75.61815,-75.61213
539.77,-0.19221,-75.61213,-75.60921
539.78,-0.19122,-75.60921,-75.59941
539.79,-0.19031,-75.59941,-75.57606
539.8,-0.18958,-75.57606,-75.55425
539.8100000000001,-0.18888,-75.55425,-75.53549
539.82,-0.18828,-75.53549,-75.51847
539.83,-0.18763,-75.51847,-75.50488
539.84,-0.18691,-75.50488,-75.48948
539.85,-0.18614,-75.48948,-75.47051
539.86,-0.18527,-75.47051,-75.45445
539.87,-0.18434,-75.45445,-75.44414
539.88,-0.1833,-75.44414,-75.42666
539.89,-0.1823,-75.42666,-75.39502
539.9,-0.18139,-75.39502,-75.36609
539.91,-0.18074,-75.36609,-75.34251
539.92,-0.18059,-75.34251,-75.32173
539.9300000000001,-0.18035,-75.32173,-75.30647
539.94,-0.17997,-75.30647,-75.28643
539.95,-0.1797,-75.28643,-75.25695
539.96,-0.17968,-75.25695,-75.23966
