file_N:26,train,seed:None,percent:5025,measured,n:0, N:4
t,I,V,V'
45.45,0.01358,-52.36515,0.01368
45.46,0.01368,-52.35093,0.01389
45.47,0.01389,-52.33954,0.01413
45.480000000000004,0.01413,-52.32892,0.0145
45.49,0.0145,-52.33197,0.01491
45.5,0.01491,-52.33874,0.01546
45.51,0.01546,-52.34382,0.01605
45.52,0.01605,-52.34845,0.01686
45.53,0.01686,-52.36396,0.01774
45.54,0.01774,-52.38244,0.01871
45.550000000000004,0.01871,-52.3991,0.01971
45.56,0.01971,-52.41527,0.02033
45.57,0.02033,-52.43777,0.02085
45.58,0.02085,-52.46199,0.02093
45.59,0.02093,-52.47743,0.02088
45.6,0.02088,-52.49048,0.02097
45.61,0.02097,-52.49026,0.0211
45.62,0.0211,-52.48643,0.02123
45.63,0.02123,-52.48427,0.02136
45.64,0.02136,-52.48257,0.0217
45.65,0.0217,-52.48682,0.02211
45.660000000000004,0.02211,-52.49268,0.02261
45.67,0.02261,-52.48419,0.02313
45.68,0.02313,-52.47179,0.02346
45.69,0.02346,-52.47342,0.02375
45.7,0.02375,-52.47889,0.02415
45.71,0.02415,-52.47202,0.02459
45.72,0.02459,-52.46178,0.02501
45.730000000000004,0.02501,-52.45415,0.02544
45.74,0.02544,-52.44723,0.02583
45.75,0.02583,-52.43572,0.02621
45.76,0.02621,-52.42295,0.02676
45.77,0.02676,-52.40069,0.02735
45.78,0.02735,-52.37584,0.02761
45.79,0.02761,-52.37094,0.02779
45.800000000000004,0.02779,-52.37148,0.02828
45.81,0.02828,-52.37515,0.02887
45.82,0.02887,-52.37968,0.02962
45.83,0.02962,-52.37986,0.03043
45.84,0.03043,-52.37885,0.0307
45.85,0.0307,-52.38617,0.03083
45.86,0.03083,-52.39577,0.03121
45.87,0.03121,-52.38257,0.03166
45.88,0.03166,-52.36315,0.03217
45.89,0.03217,-52.34522,0.03269
45.9,0.03269,-52.3277,0.03305
45.910000000000004,0.03305,-52.3232,0.03336
45.92,0.03336,-52.32226,0.03355
45.93,0.03355,-52.32452,0.0337
45.94,0.0337,-52.32766,0.03375
45.95,0.03375,-52.3268,0.03377
45.96,0.03377,-52.32485,0.03426
45.97,0.03426,-52.32211,0.03488
45.980000000000004,0.03488,-52.31916,0.03551
45.99,0.03551,-52.31267,0.03615
46.0,0.03615,-52.30523,0.03665
46.01,0.03665,-52.29765,0.03711
46.02,0.03711,-52.29004,0.03764
46.03,0.03764,-52.27784,0.03818
46.04,0.03818,-52.2644,0.0388
46.050000000000004,0.0388,-52.25977,0.03945
46.06,0.03945,-52.25754,0.03981
46.07,0.03981,-52.26695,0.04009
46.08,0.04009,-52.27955,0.04047
46.09,0.04047,-52.28573,0.04088
46.1,0.04088,-52.29016,0.04129
46.11,0.04129,-52.28852,0.04171
46.12,0.04171,-52.28521,0.04244
46.13,0.04244,-52.29147,0.04325
46.14,0.04325,-52.30034,0.04396
46.15,0.04396,-52.30522,0.04465
46.160000000000004,0.04465,-52.30902,0.04527
46.17,0.04527,-52.31427,0.04587
46.18,0.04587,-52.31992,0.04617
46.19,0.04617,-52.32807,0.0464
46.2,0.0464,-52.33691,0.04668
46.21,0.04668,-52.33777,0.04699
46.22,0.04699,-52.33644,0.04725
46.230000000000004,0.04725,-52.33851,0.0475
46.24,0.0475,-52.3415,0.04765
46.25,0.04765,-52.33435,0.04778
46.26,0.04778,-52.32442,0.04846
46.27,0.04846,-52.32084,0.04928
46.28,0.04928,-52.31899,0.05017
46.29,0.05017,-52.31886,0.05109
46.300000000000004,0.05109,-52.31921,0.0518
46.31,0.0518,-52.30794,0.05244
46.32,0.05244,-52.29349,0.05309
46.33,0.05309,-52.28885,0.05374
46.34,0.05374,-52.28691,0.05438
46.35,0.05438,-52.27908,0.05501
46.36,0.05501,-52.26965,0.0552
46.37,0.0552,-52.25696,0.05527
46.38,0.05527,-52.24337,0.05511
46.39,0.05511,-52.24773,0.05488
46.4,0.05488,-52.25701,0.0546
46.410000000000004,0.0546,-52.25345,0.05431
46.42,0.05431,-52.24636,0.05435
46.43,0.05435,-52.24667,0.05449
46.44,0.05449,-52.249,0.05485
46.45,0.05485,-52.24705,0.05527
46.46,0.05527,-52.24392,0.05576
46.47,0.05576,-52.22783,0.05626
46.480000000000004,0.05626,-52.20818,0.05687
46.49,0.05687,-52.20294,0.05751
46.5,0.05751,-52.20165,0.05847
46.51,0.05847,-52.19933,0.05952
46.52,0.05952,-52.19672,0.06036
46.53,0.06036,-52.18668,0.06114
46.54,0.06114,-52.17461,0.06147
46.550000000000004,0.06147,-52.17109,0.06167
46.56,0.06167,-52.16992,0.06199
46.57,0.06199,-52.16888,0.06234
46.58,0.06234,-52.16787,0.06268
46.59,0.06268,-52.15359,0.06302
46.6,0.06302,-52.13567,0.06304
46.61,0.06304,-52.13743,0.06298
46.62,0.06298,-52.14458,0.06287
46.63,0.06287,-52.15072,0.06276
46.64,0.06276,-52.15658,0.06241
46.65,0.06241,-52.15949,0.06199
46.660000000000004,0.06199,-52.16159,0.06191
46.67,0.06191,-52.16608,0.06192
46.68,0.06192,-52.17123,0.06241
46.69,0.06241,-52.16379,0.06302
46.7,0.06302,-52.15289,0.06372
46.71,0.06372,-52.13721,0.06444
46.72,0.06444,-52.12022,0.06526
46.730000000000004,0.06526,-52.10066,0.0661
46.74,0.0661,-52.0804,0.06724
46.75,0.06724,-52.0455,0.06847
46.76,0.06847,-52.0066,0.06943
46.77,0.06943,-51.99794,0.07031
46.78,0.07031,-51.99757,0.07115
46.79,0.07115,-51.99267,0.07197
46.800000000000004,0.07197,-51.98653,0.07273
46.81,0.07273,-51.98955,0.07347
46.82,0.07347,-51.99508,0.07391
46.83,0.07391,-52.00954,0.07427
46.84,0.07427,-52.02645,0.07416
46.85,0.07416,-52.0391,0.07393
46.86,0.07393,-52.05058,0.07382
46.87,0.07382,-52.06054,0.07375
46.88,0.07375,-52.07008,0.0735
46.89,0.0735,-52.06127,0.07321
46.9,0.07321,-52.04741,0.07319
46.910000000000004,0.07319,-52.02303,0.07326
46.92,0.07326,-51.99577,0.07368
46.93,0.07368,-51.97667,0.07421
46.94,0.07421,-51.95981,0.07508
46.95,0.07508,-51.93541,0.07606
46.96,0.07606,-51.90894,0.07683
46.97,0.07683,-51.90011,0.07754
46.980000000000004,0.07754,-51.89613,0.07804
46.99,0.07804,-51.89412,0.07848
47.0,0.07848,-51.89265,0.07889
47.01,0.07889,-51.90021,0.07929
47.02,0.07929,-51.91025,0.07978
47.03,0.07978,-51.91918,0.0803
47.04,0.0803,-51.9278,0.08074
47.050000000000004,0.08074,-51.92443,0.08116
47.06,0.08116,-51.91778,0.08113
47.07,0.08113,-51.91806,0.08098
47.08,0.08098,-51.92024,0.08097
47.09,0.08097,-51.91903,0.081
47.1,0.081,-51.9169,0.08161
47.11,0.08161,-51.90795,0.08236
47.12,0.08236,-51.89711,0.0828
47.13,0.0828,-51.88204,0.08315
47.14,0.08315,-51.86581,0.08369
47.15,0.08369,-51.85135,0.08428
47.160000000000004,0.08428,-51.83738,0.08507
47.17,0.08507,-51.82353,0.08592
47.18,0.08592,-51.80971,0.08631
47.19,0.08631,-51.80147,0.08657
47.2,0.08657,-51.79476,0.08661
47.21,0.08661,-51.79959,0.08658
47.22,0.08658,-51.80758,0.08674
47.230000000000004,0.08674,-51.8111,0.08695
47.24,0.08695,-51.8134,0.08725
47.25,0.08725,-51.80523,0.08758
47.26,0.08758,-51.79418,0.08795
47.27,0.08795,-51.78616,0.08834
47.28,0.08834,-51.77898,0.089
47.29,0.089,-51.75315,0.08974
47.300000000000004,0.08974,-51.72218,0.09017
47.31,0.09017,-51.70903,0.09051
47.32,0.09051,-51.70077,0.09076
47.33,0.09076,-51.68449,0.09098
47.34,0.09098,-51.66599,0.09122
47.35,0.09122,-51.6616,0.09145
47.36,0.09145,-51.66109,0.09167
47.37,0.09167,-51.66081,0.09188
47.38,0.09188,-51.66059,0.09236
47.39,0.09236,-51.6507,0.09291
47.4,0.09291,-51.63815,0.0932
47.410000000000004,0.0932,-51.6324,0.09343
47.42,0.09343,-51.62852,0.09359
47.43,0.09359,-51.62337,0.09374
47.44,0.09374,-51.61787,0.09411
47.45,0.09411,-51.60886,0.09456
47.46,0.09456,-51.59889,0.09474
47.47,0.09474,-51.60943,0.09485
47.480000000000004,0.09485,-51.62561,0.09501
47.49,0.09501,-51.62122,0.09517
47.5,0.09517,-51.61116,0.09558
47.51,0.09558,-51.60179,0.09605
47.52,0.09605,-51.59261,0.0966
47.53,0.0966,-51.58736,0.09716
47.54,0.09716,-51.5832,0.09757
47.550000000000004,0.09757,-51.57808,0.09794
47.56,0.09794,-51.5727,0.09818
47.57,0.09818,-51.57397,0.09839
47.58,0.09839,-51.57708,0.09874
47.59,0.09874,-51.57154,0.09914
47.6,0.09914,-51.56363,0.09954
47.61,0.09954,-51.55697,0.09994
47.62,0.09994,-51.55064,0.10023
47.63,0.10023,-51.54227,0.1005
47.64,0.1005,-51.53334,0.10077
47.65,0.10077,-51.51994,0.10105
47.660000000000004,0.10105,-51.50531,0.10128
47.67,0.10128,-51.48107,0.10149
47.68,0.10149,-51.45419,0.10196
47.69,0.10196,-51.45249,0.1025
47.7,0.1025,-51.45774,0.10312
47.71,0.10312,-51.46719,0.10376
47.72,0.10376,-51.47779,0.10419
47.730000000000004,0.10419,-51.47439,0.10457
47.74,0.10457,-51.46712,0.10479
47.75,0.10479,-51.46088,0.10496
47.76,0.10496,-51.45492,0.10491
47.77,0.10491,-51.43809,0.10478
47.78,0.10478,-51.41828,0.10486
47.79,0.10486,-51.40027,0.10498
47.800000000000004,0.10498,-51.38277,0.10506
47.81,0.10506,-51.37695,0.10513
47.82,0.10513,-51.37436,0.10516
47.83,0.10516,-51.35678,0.10517
47.84,0.10517,-51.33506,0.10543
47.85,0.10543,-51.33113,0.10577
47.86,0.10577,-51.33211,0.10629
47.870000000000005,0.10629,-51.33016,0.10686
47.88,0.10686,-51.3274,0.10744
47.89,0.10744,-51.3144,0.10803
47.9,0.10803,-51.29858,0.10803
47.910000000000004,0.10803,-51.28671,0.10786
47.92,0.10786,-51.27593,0.10797
47.93,0.10797,-51.26253,0.10815
47.94,0.10815,-51.24841,0.10862
47.95,0.10862,-51.25221,0.10915
47.96,0.10915,-51.26097,0.10951
47.97,0.10951,-51.26378,0.10981
47.980000000000004,0.10981,-51.26495,0.11032
47.99,0.11032,-51.25103,0.11088
48.0,0.11088,-51.23295,0.11152
48.01,0.11152,-51.2241,0.11219
48.02,0.11219,-51.21779,0.11285
48.03,0.11285,-51.21153,0.1135
48.04,0.1135,-51.20529,0.11411
48.050000000000004,0.11411,-51.20028,0.1147
48.06,0.1147,-51.1956,0.11455
48.07,0.11455,-51.19074,0.11418
48.08,0.11418,-51.18581,0.11391
48.09,0.11391,-51.19088,0.11366
48.1,0.11366,-51.19871,0.11334
48.11,0.11334,-51.21078,0.11302
48.120000000000005,0.11302,-51.22403,0.11312
48.13,0.11312,-51.21542,0.11334
48.14,0.11334,-51.20077,0.11384
48.15,0.11384,-51.17831,0.11443
48.160000000000004,0.11443,-51.15368,0.11514
48.17,0.11514,-51.13217,0.11588
48.18,0.11588,-51.11151,0.11648
48.19,0.11648,-51.08917,0.11703
48.2,0.11703,-51.06636,0.11741
48.21,0.11741,-51.05285,0.11774
48.22,0.11774,-51.0419,0.1175
48.230000000000004,0.1175,-51.03788,0.1171
48.24,0.1171,-51.03579,0.11688
48.25,0.11688,-51.02837,0.11672
48.26,0.11672,-51.01949,0.11653
48.27,0.11653,-51.03238,0.11633
48.28,0.11633,-51.05128,0.11661
48.29,0.11661,-51.06032,0.11703
48.300000000000004,0.11703,-51.06663,0.11758
48.31,0.11758,-51.06126,0.11817
48.32,0.11817,-51.05265,0.11858
48.33,0.11858,-51.05001,0.11894
48.34,0.11894,-51.04902,0.11922
48.35,0.11922,-51.0542,0.1195
48.36,0.1195,-51.06109,0.11995
48.370000000000005,0.11995,-51.0544,0.12046
48.38,0.12046,-51.04397,0.12071
48.39,0.12071,-51.04578,0.12089
48.4,0.12089,-51.05098,0.12148
48.410000000000004,0.12148,-51.03884,0.12219
48.42,0.12219,-51.0219,0.12252
48.43,0.12252,-51.01176,0.12275
48.44,0.12275,-51.0035,0.12297
48.45,0.12297,-50.9869,0.12319
48.46,0.12319,-50.96799,0.12325
48.47,0.12325,-50.94532,0.12327
48.480000000000004,0.12327,-50.92161,0.12312
48.49,0.12312,-50.90647,0.12294
48.5,0.12294,-50.8937,0.12292
48.51,0.12292,-50.88565,0.12295
48.52,0.12295,-50.87889,0.12343
48.53,0.12343,-50.86025,0.12402
48.54,0.12402,-50.83832,0.1244
48.550000000000004,0.1244,-50.83901,0.12471
48.56,0.12471,-50.84596,0.1251
48.57,0.1251,-50.84271,0.12551
48.58,0.12551,-50.83663,0.12592
48.59,0.12592,-50.83035,0.12633
48.6,0.12633,-50.82401,0.12643
48.61,0.12643,-50.8291,0.12645
48.620000000000005,0.12645,-50.83736,0.12617
48.63,0.12617,-50.83286,0.12582
48.64,0.12582,-50.82484,0.12526
48.65,0.12526,-50.81413,0.12464
48.660000000000004,0.12464,-50.80269,0.12426
48.67,0.12426,-50.79313,0.12395
48.68,0.12395,-50.7841,0.12377
48.69,0.12377,-50.76377,0.12362
48.7,0.12362,-50.7403,0.12374
48.71,0.12374,-50.71819,0.12392
48.72,0.12392,-50.69646,0.12425
48.730000000000004,0.12425,-50.68549,0.12462
48.74,0.12462,-50.67749,0.12541
48.75,0.12541,-50.66412,0.12631
48.76,0.12631,-50.64926,0.12691
48.77,0.12691,-50.64787,0.12743
48.78,0.12743,-50.65022,0.12787
48.79,0.12787,-50.64467,0.12828
48.800000000000004,0.12828,-50.63695,0.12852
48.81,0.12852,-50.64036,0.1287
48.82,0.1287,-50.64687,0.12913
48.83,0.12913,-50.65356,0.12962
48.84,0.12962,-50.66029,0.12987
48.85,0.12987,-50.65494,0.13004
48.86,0.13004,-50.64624,0.13026
48.870000000000005,0.13026,-50.62871,0.13049
48.88,0.13049,-50.60873,0.13077
48.89,0.13077,-50.59552,0.13106
48.9,0.13106,-50.58419,0.13125
48.910000000000004,0.13125,-50.5664,0.13141
48.92,0.13141,-50.54681,0.13134
48.93,0.13134,-50.54196,0.1312
48.94,0.1312,-50.5412,0.13103
48.95,0.13103,-50.54002,0.13085
48.96,0.13085,-50.53871,0.13036
48.97,0.13036,-50.54336,0.1298
48.980000000000004,0.1298,-50.54965,0.12966
48.99,0.12966,-50.55175,0.12964
49.0,0.12964,-50.55269,0.12979
49.01,0.12979,-50.54774,0.13
49.02,0.13,-50.54115,0.12993
49.03,0.12993,-50.53155,0.1298
49.04,0.1298,-50.52111,0.1299
49.050000000000004,0.1299,-50.50442,0.13007
49.06,0.13007,-50.48599,0.13031
49.07,0.13031,-50.47596,0.13056
49.08,0.13056,-50.46827,0.13062
49.09,0.13062,-50.46834,0.13063
49.1,0.13063,-50.47057,0.13049
49.11,0.13049,-50.46953,0.13032
49.120000000000005,0.13032,-50.46758,0.13019
49.13,0.13019,-50.4623,0.13006
49.14,0.13006,-50.45609,0.13005
49.15,0.13005,-50.44218,0.13006
49.160000000000004,0.13006,-50.42613,0.13031
49.17,0.13031,-50.41802,0.13062
49.18,0.13062,-50.41213,0.13067
49.19,0.13067,-50.40831,0.13065
49.2,0.13065,-50.40507,0.13095
49.21,0.13095,-50.38801,0.13134
49.22,0.13134,-50.3671,0.13148
49.230000000000004,0.13148,-50.35387,0.13156
49.24,0.13156,-50.34278,0.13146
49.25,0.13146,-50.33366,0.13131
49.26,0.13131,-50.32509,0.13114
49.27,0.13114,-50.31708,0.13096
49.28,0.13096,-50.30924,0.13116
49.29,0.13116,-50.29678,0.13147
49.300000000000004,0.13147,-50.28304,0.13193
49.31,0.13193,-50.26766,0.13243
49.32,0.13243,-50.25183,0.13311
49.33,0.13311,-50.23807,0.13383
49.34,0.13383,-50.22489,0.13424
49.35,0.13424,-50.2205,0.13456
49.36,0.13456,-50.21855,0.13515
49.370000000000005,0.13515,-50.2223,0.13583
49.38,0.13583,-50.22764,0.13594
49.39,0.13594,-50.2243,0.1359
49.4,0.1359,-50.21855,0.1358
49.410000000000004,0.1358,-50.22341,0.13568
49.42,0.13568,-50.23122,0.13561
49.43,0.13561,-50.24724,0.13555
49.44,0.13555,-50.26554,0.13574
49.45,0.13574,-50.25966,0.13601
49.46,0.13601,-50.24706,0.13635
49.47,0.13635,-50.25828,0.1367
49.480000000000004,0.1367,-50.27614,0.13651
49.49,0.13651,-50.25713,0.13616
49.5,0.13616,-50.22787,0.13583
49.51,0.13583,-50.2016,0.13549
49.52,0.13549,-50.17617,0.13527
49.53,0.13527,-50.1633,0.13508
49.54,0.13508,-50.15392,0.135
49.550000000000004,0.135,-50.12679,0.13496
49.56,0.13496,-50.09472,0.13513
49.57,0.13513,-50.07497,0.13535
49.58,0.13535,-50.05866,0.13583
49.59,0.13583,-50.04911,0.13638
49.6,0.13638,-50.04145,0.13678
49.61,0.13678,-50.03063,0.13714
49.620000000000005,0.13714,-50.01894,0.13726
49.63,0.13726,-50.03582,0.13731
49.64,0.13731,-50.06066,0.13706
49.65,0.13706,-50.06396,0.13672
49.660000000000004,0.13672,-50.06127,0.13646
49.67,0.13646,-50.06993,0.13621
49.68,0.13621,-50.08176,0.13582
49.69,0.13582,-50.09491,0.13539
49.7,0.13539,-50.10844,0.13542
49.71,0.13542,-50.10074,0.13556
49.72,0.13556,-50.08713,0.13578
49.730000000000004,0.13578,-50.07025,0.13601
49.74,0.13601,-50.05244,0.13589
49.75,0.13589,-50.04474,0.13568
49.76,0.13568,-50.03985,0.13528
49.77,0.13528,-50.03025,0.13484
49.78,0.13484,-50.01934,0.13484
49.79,0.13484,-50.00808,0.13496
49.800000000000004,0.13496,-49.99674,0.13505
49.81,0.13505,-50.00679,0.13512
49.82,0.13512,-50.02281,0.13507
49.83,0.13507,-50.02806,0.13499
49.84,0.13499,-50.03031,0.13504
49.85,0.13504,-50.02936,0.13512
49.86,0.13512,-50.02753,0.13548
49.870000000000005,0.13548,-50.01207,0.13592
49.88,0.13592,-49.99282,0.13645
49.89,0.13645,-49.97932,0.13702
49.9,0.13702,-49.96743,0.13724
49.910000000000004,0.13724,-49.96108,0.13736
49.92,0.13736,-49.95628,0.13733
49.93,0.13733,-49.93701,0.13726
49.94,0.13726,-49.91371,0.13735
49.95,0.13735,-49.88943,0.13748
49.96,0.13748,-49.86487,0.13762
49.97,0.13762,-49.84579,0.13777
49.980000000000004,0.13777,-49.82823,0.13768
49.99,0.13768,-49.8207,0.13753
50.0,0.13753,-49.81596,0.1371
50.01,0.1371,-49.82788,0.1366
50.02,0.1366,-49.84444,0.1364
50.03,0.1364,-49.84937,0.13629
50.04,0.13629,-49.85105,0.13601
50.050000000000004,0.13601,-49.86214,0.13568
50.06,0.13568,-49.87584,0.13526
50.07,0.13526,-49.89402,0.13481
50.08,0.13481,-49.91344,0.13459
50.09,0.13459,-49.91011,0.13442
50.1,0.13442,-49.90043,0.13432
50.11,0.13432,-49.889,0.13422
50.120000000000005,0.13422,-49.87708,0.13458
50.13,0.13458,-49.85108,0.13507
50.14,0.13507,-49.82116,0.13531
50.15,0.13531,-49.79498,0.13547
50.160000000000004,0.13547,-49.76985,0.13583
50.17,0.13583,-49.76218,0.13625
50.18,0.13625,-49.75939,0.13683
50.19,0.13683,-49.75429,0.13745
50.2,0.13745,-49.74854,0.1378
50.21,0.1378,-49.74809,0.13807
50.22,0.13807,-49.74911,0.13831
50.230000000000004,0.13831,-49.75756,0.13854
50.24,0.13854,-49.76807,0.13885
